username,tweet
putriyuniardi,suasana hati hancur ampun
putriyuniardi,batal
putriyuniardi,manusia rencana kecewa malu weslah tertawa harap
putriyuniardi,otomatis periksa
putriyuniardi,menyenangkan iya
putriyuniardi,batal
putriyuniardi,batal
putriyuniardi,kejut balasan
putriyuniardi,dinyanyikan telepon
putriyuniardi,waktu ambil annual tinggal
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,astagfirullah
putriyuniardi,iya
putriyuniardi,lelah
putriyuniardi,container container container
putriyuniardi,keren
putriyuniardi,cocok asli
putriyuniardi,elin iya ken cuti pikir
putriyuniardi,minggu bawa gelisah senin buka laptop minggu senin sesal iya ilangin cemas doesnt bagus mental sehat
putriyuniardi,senin esok suram tidur pikir
putriyuniardi,habis puding instagram periksa harga ojek online otomatis astagfirullah
putriyuniardi,ugh idam
putriyuniardi,tawa sumpah updatenya tutup teman
putriyuniardi,dicatat
putriyuniardi,ah
putriyuniardi,kejut dicatat
putriyuniardi,batal
putriyuniardi,ah iya nahannya
putriyuniardi,muak ken marah emosi ken nang
putriyuniardi,minat pakai jual salah ukur beli online resmi toko nego terima kasih
putriyuniardi,otomatis periksa
putriyuniardi,bts era cinta ulang coldplay taylor cepat tonton
putriyuniardi,tawa nontonnya salah pleasure
putriyuniardi,batal
putriyuniardi,batal
putriyuniardi,tugas
putriyuniardi,iya nuk
putriyuniardi,batal
putriyuniardi,januari
putriyuniardi,sial cerdas
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,sedih lelah gila muak
putriyuniardi,pikir buka kerjaa malam santa candid iri
putriyuniardi,apaya bertumpuk selesai tunda sabtu sungguh butuh tolong
putriyuniardi,idam
putriyuniardi,giling
putriyuniardi,tawa mantap teman juli anak sultan
putriyuniardi,jul tawa sial malas gerak iya pacar cuci piring
putriyuniardi,lucu sih
putriyuniardi,otomatis cuci piring sabun bilas lekat lekat bersih iya jul
putriyuniardi,innalillahi sedih
putriyuniardi,batal
putriyuniardi,batal
putriyuniardi,tawa
putriyuniardi,sih bilang hati asli gedek
putriyuniardi,seru baca qrt tawa
putriyuniardi,tawa
putriyuniardi,menang tertawa ratap kebodoha tertawa
putriyuniardi,salah pleasure buka email kantor tanda baca baca mabuk duluan ngereadnya minggu ribu email
putriyuniardi,tawa
putriyuniardi,rapi tinggal jalan diwasap bos nyala laptop container cust vip tinggal kapal
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,belaga kuasa mentang dewa semena mena
putriyuniardi,otomatis periksa
putriyuniardi,otomatis periksa
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,suka rumah allahu
putriyuniardi,batal
putriyuniardi,benci suasana hati turned turun fast second
putriyuniardi,batal
putriyuniardi,ken cemil soto pedas segar
putriyuniardi,true saudara wanita sedih wajar syukur umbar
putriyuniardi,otomatis periksa
putriyuniardi,lucu sih
putriyuniardi,kiyowo
putriyuniardi,sih imut
putriyuniardi,fase menikah menyusul blablabla saudara teman lahir bareng sesi kasih kado tawa bodoh mual tawa
putriyuniardi,sirep saudara
putriyuniardi,batal
putriyuniardi,tawa iya saudara bodoh iyaiya
putriyuniardi,iya menyenangkan terima tawa untung nyelametin
putriyuniardi,batal
putriyuniardi,batal
putriyuniardi,saudara laki jimin cepat ganti warna rambutnyah
putriyuniardi,batal
putriyuniardi,tawa gemooy
putriyuniardi,batal
putriyuniardi,batal
putriyuniardi,relateable
putriyuniardi,liner tawa sedih
putriyuniardi,batal
putriyuniardi,batal
putriyuniardi,oemji imut
putriyuniardi,tertawa clear langit
putriyuniardi,langit jakarta cantik
putriyuniardi,batal
putriyuniardi,gilegilegile
putriyuniardi,iluvyu
putriyuniardi,cari hawaiian pizza iya pe
putriyuniardi,cuti penuh iya tahun tega tinggal rombong
putriyuniardi,ful sembuh tawa
putriyuniardi,obat patah hati uang tawa
putriyuniardi,otomatis periksa
putriyuniardi,dipatahin sih
putriyuniardi,rambut dryer remington rp nyala
putriyuniardi,jekey festa
putriyuniardi,saking bookingan turkey acak ken kesana tawa
putriyuniardi,harap percaya
putriyuniardi,ah yasudahlah salah berekspektasi
putriyuniardi,batal
putriyuniardi,batal
putriyuniardi,baca repliesnya pikir iya salah
putriyuniardi,jatuh cinta wangi tubuh cuci lbp ken mandi sabun raasanya tawa
putriyuniardi,aduh
putriyuniardi,kejut
putriyuniardi,demotivation tawa
putriyuniardi,nama asli ngebebanin sih maksa nama gila pikir
putriyuniardi,oke biss daftar putar
putriyuniardi,muka breakout parah ken dokter
putriyuniardi,nyala
putriyuniardi,tawa bagus ry nanah
putriyuniardi,goda iya
putriyuniardi,batal
putriyuniardi,susah cari saudara laki jual pangsit rebus ala bakmi cina
putriyuniardi,pusing jenuh salah deh pasrah
putriyuniardi,kantuk minum kopi
putriyuniardi,batal
putriyuniardi,aduh nuk
putriyuniardi,selai pikir dumpling sup pangsit kuah hangat pedas uasle hidung kambuh tidur gaenak
putriyuniardi,his
putriyuniardi,batal
putriyuniardi,kejut giling nada warna foto konsep anjoy
putriyuniardi,kranji
putriyuniardi,rambut laagi
putriyuniardi,cuti libur pusing ruwet
putriyuniardi,selai ovethinking
putriyuniardi,looping
putriyuniardi,batal
putriyuniardi,aduh
putriyuniardi,rambut dryer remington rp nyala
putriyuniardi,uninstall wasap
putriyuniardi,sungguh benci cuti mental rusa piket
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,otomatis periksa
putriyuniardi,bagus amaat yarabb
putriyuniardi,lahiyajuga
putriyuniardi,izekli
putriyuniardi,olrait
putriyuniardi,allahu buka anydesk malam mesan monanges
putriyuniardi,imut
putriyuniardi,otomatis periksa
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,otomatis periksa
putriyuniardi,aduhaduh
putriyuniardi,batal
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,sensi iya ken baal bodoh
putriyuniardi,senang ulang tahun jimin ssi sending tons cinta
putriyuniardi,batal
putriyuniardi,foto jamet sih kookie
putriyuniardi,uceet bagus jidaat
putriyuniardi,sesal promosi pesan
putriyuniardi,keren
putriyuniardi,uh
putriyuniardi,jual tugas
putriyuniardi,warnas belek
putriyuniardi,tawa berocca multivitamin muat bahan bentuk vitamin ekspor
putriyuniardi,oemji asdfghjkl
putriyuniardi,aduh
putriyuniardi,jeykey
putriyuniardi,bayi
putriyuniardi,ken jajan penasaran sayang diskon ongkos kirim
putriyuniardi,gemas
putriyuniardi,terkait
putriyuniardi,otomatis periksa
putriyuniardi,his suara
putriyuniardi,otomatis periksa
putriyuniardi,keras breathe
putriyuniardi,bookingan lembar pisah anak ayam keilangan induk rumah asli kontrol
putriyuniardi,iya berat beudh tahan banting baal bawa kuat mental penasaran bidang pressurenya sih
putriyuniardi,tengah malam over pikir baca email kantor kadang kasih ngeback tim dimarahi ngadepin sedih saudara laki keluh
putriyuniardi,tawa parah tawa kasih jelasin tugas
putriyuniardi,tawa
putriyuniardi,sedih sesak sakit hati ah yasudahlah gantung taruh harap
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,hampa sih
putriyuniardi,lucu napasih
putriyuniardi,batal
putriyuniardi,uwaaww lahir
putriyuniardi,incredible true
putriyuniardi,batal
putriyuniardi,batal
putriyuniardi,parah uneg
putriyuniardi,ken karokean nyanyi kencang komplen
putriyuniardi,ulang sih
putriyuniardi,cuti iya kerjain
putriyuniardi,ken peduli acuh malas dijapriin komplenan cari aman cerewet twitter lampiasin
putriyuniardi,gilir lembur kerjain pribadi obrolan komplen tawa dikerjain disavein kasih pic difollow nama nama japrian obrolan intern ditanyain disave blablabla
putriyuniardi,malas komentar komplen bumerang tawa iya ngandelin
putriyuniardi,corona cepat butuh asli
putriyuniardi,sabar sabar
putriyuniardi,tolong imut gituloh
putriyuniardi,candid suka kesal jadwal piket kadang sih vip dikerjain lembur sabtu gila jumat malam minimalisir bookingan vip menyusahkan daya periksa minggu malam nyangkut
putriyuniardi,ken cemil ramen psbb makan malam kirim ambil greget nampol
putriyuniardi,tawa terimakasih enuk
putriyuniardi,lumayan halaman tinggal lembar pagi lembur semangat
putriyuniardi,nang bookingan lembar tengah malam selai ngebooking kapal iya astaga marah
putriyuniardi,cari cari
putriyuniardi,gofud grabfud tugas cuci mulut keenan cipinang pakai po kadang instagram suka po
putriyuniardi,tugas suka buko pandan
putriyuniardi,sehappy cemil cemil cuci mulut
putriyuniardi,suasana hati bilang eyeliner bagus tawa
putriyuniardi,yakyakyak
putriyuniardi,otomatis periksa
putriyuniardi,sembuh pusing mendengarkan lagu joget nyanyi kencang komentar
putriyuniardi,cafeine
putriyuniardi,leleh
putriyuniardi,butuh pagi cafeine
putriyuniardi,gemey
putriyuniardi,batal
putriyuniardi,bagus amatsih
putriyuniardi,komentar risiko sih diam dipendem
putriyuniardi,kejut
putriyuniardi,punggung bagus beuuddh
putriyuniardi,otomatis periksa
putriyuniardi,geser malam pasang daftar putar ngebeat kantuk lupa berteman es kopi bookingannya desa mantap
putriyuniardi,kesal marah nang dilampiasin
putriyuniardi,deh senin tobat marah
putriyuniardi,senin horor
putriyuniardi,internet kantor senin
putriyuniardi,batal
putriyuniardi,tangan susu
putriyuniardi,cuti hak karyawan iya cuti
putriyuniardi,iya ambil cuti tertawa sakit diantepin laptop diantepin nilai jelek hahwhwhahahhahsbsb
putriyuniardi,menggemaskan sih
putriyuniardi,si
putriyuniardi,minkook
putriyuniardi,gilagila pagi pagi kasih endorphin
putriyuniardi,ken diritwit berkalikali
putriyuniardi,kuaaddh
putriyuniardi,selai es sinar garut
putriyuniardi,tawa sayang lupa
putriyuniardi,gilagila
putriyuniardi,ngedrop badan selamat tinggal email ribu
putriyuniardi,nang baca ribu email kefollow lelah
putriyuniardi,muak sih sabar iya glo semangat
putriyuniardi,sih muak fangirling gila
putriyuniardi,parah cahaya parah hancur hancur
putriyuniardi,si oke si oke benci monday
putriyuniardi,jumat ulang deh lembar cuti kabar kesal
putriyuniardi,terimakasih direpotin rumah nuk
putriyuniardi,tawa
putriyuniardi,harfiah few tahun
putriyuniardi,sadar lagu bts otomatis joget album tawa such salah pleasure apaansih kpop paham racun saudara setel
putriyuniardi,suasana hati cerewet twitter tonton run bts tawa
putriyuniardi,tawa
putriyuniardi,bangun susah napas tolong rya tolong tawa
putriyuniardi,paid hours over hours istirahat terima kasih tawa cuti faedah liner
putriyuniardi,tawa gilagila cuti dasbor kereta rentet vip tawa
putriyuniardi,pusing pusing mv bagus masya tuhan tangkap rumit
putriyuniardi,otomatis periksa
putriyuniardi,nyanyi kencang malam iya ken ngeluapinnya
putriyuniardi,sih kesal nang sebentar
putriyuniardi,sabar candid
putriyuniardi,omong kosong
putriyuniardi,dilike disave foto kookie
putriyuniardi,iya tuhan ish deh dasbor selesai
putriyuniardi,lelah kuat modifikasi cv deh
putriyuniardi,marah kesal diungkapin bersangkutan dipendem
putriyuniardi,ken muntah dasbor gila sial
putriyuniardi,imut panggung keren paham
putriyuniardi,sesal buka dasbor besok buka sesal
putriyuniardi,kuat
putriyuniardi,his malaikat suara
putriyuniardi,langgan tobat gila istighfar aduh ajaib
putriyuniardi,both limbah waktu
putriyuniardi,potong rambut
putriyuniardi,ken dieng
putriyuniardi,yaampun sadar jungkook cutest si tuhan makhluk made
putriyuniardi,imut
putriyuniardi,nyerah kpi ngejar bodoh deh potong kpi
putriyuniardi,jumat ngebabunya aselik
putriyuniardi,istighfar jaring mati anydesknya yarabb bookingannya sekotamadya
putriyuniardi,suka wangi shampoo conditionernya lbp tahan cuy kulit kepala gatal ketombe gitusih bosan
putriyuniardi,tiada waktu esok
putriyuniardi,yups cuci mulut terbaik vi
putriyuniardi,cemil mendengarkan lagu kunci suasana hati
putriyuniardi,repliesnya
putriyuniardi,salah salah salah nyerah
putriyuniardi,melipir twitter pusing iya bookingan datengnya desa
putriyuniardi,satisfying
putriyuniardi,batal
putriyuniardi,repliesnya
putriyuniardi,cemil udon
putriyuniardi,sabtu hambat provider bagus cepat sial kesal mati
putriyuniardi,cemil balikin cemil pilih
putriyuniardi,batal
putriyuniardi,hancur hancur suasana hati
putriyuniardi,gila dikerjain sial lelah kasih santai dikit ken marah
putriyuniardi,pusing pekerjaan melukin sih oren ajak canda ajak utama kucing galak gila sembuh tanni pulang
putriyuniardi,suudjon ambil kucing astagfirullah pikir takut jual rawat
putriyuniardi,tahun coba pelihara kucing ras sih kucing takut pegang dsn gendong kucing jantan pergi pulang bawa warung takut hilang
putriyuniardi,dasbor malam suka canda begadang tawa hikmah mari nyala geser
putriyuniardi,pusing kerjain bookingan connectingnya kosong enlarge dirijek sumpah bingung ken pindah reguler cust zuzur
putriyuniardi,batal
putriyuniardi,appreciated
putriyuniardi,iya pikir dikerjain
putriyuniardi,yups pokok janhan anak kantor
putriyuniardi,glo muak bertumpuk sampah bantar gebang tunda tawa bagus glo takut suka julid
putriyuniardi,fu email saudara wanita omong omong folowan anak kantor twitter takut euy
putriyuniardi,pusing cari bahan tawa twitter temu
putriyuniardi,hastaga parah email tunda parah iya bantai bookingan tawa
putriyuniardi,ughj sabar beeb semangat iya
putriyuniardi,gila gila gila bantai tawa
putriyuniardi,bangetbanget tudey iz syo krezi
putriyuniardi,confused pasang does sungguh baca baca emails deh komentar emails saking revisi didnt
putriyuniardi,batal
putriyuniardi,malas buka online wasap minggu kode sumpah buka laptop polos periksa email suka malas yaampun jahat sih
putriyuniardi,iya tuhan rindu bangetbanget tonton bioskop
putriyuniardi,cemil baso jualanan sambal dibanyakin minum udara mineral pakai es batu yarabb malam selai setuju an habis maken ramen porsi
putriyuniardi,tawa balasan terngegas
putriyuniardi,batal
putriyuniardi,ken cepat selai ish emosi astagfirullah
putriyuniardi,semangat
putriyuniardi,twitnya kandung lopelope glo
putriyuniardi,wahwahwah
putriyuniardi,lagu direpeat merinding ajar baca baca milik pikir ajar baca baca pikir gave signs gave signs saudara wanita cepat patah hati misscomm gana
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,ken ramen yarabb
putriyuniardi,aduh iklan ige cuci mulut pikir malam
putriyuniardi,hastaga gemoy
putriyuniardi,kantor
putriyuniardi,benci senin anydesk salah internet kpi hancur marah
putriyuniardi,nada iya baca
putriyuniardi,otomatis periksa
putriyuniardi,lucu gemey
putriyuniardi,sabar
putriyuniardi,iya
putriyuniardi,sumpah didiemin didieminnya pikir coba nebak didiemin iya marah
putriyuniardi,seru
putriyuniardi,jatuh cinta dengar
putriyuniardi,warga twitter
putriyuniardi,astagfirullah semoga maki maki hih
putriyuniardi,ken wingstop
putriyuniardi,tonton pakai jaket eh temannya nyamperin niat ngedate
putriyuniardi,tawa
putriyuniardi,iya tuhan ken
putriyuniardi,ter alhamdulillah jumat selai bookingan dasbor bersih saudara wanita aselik
putriyuniardi,whooa
putriyuniardi,suasana hati
putriyuniardi,bagus suara lucu gimanasi
putriyuniardi,puncak musim kejut newbie liner zuzur lelah dasbor santai tawa punggung uwe berat aselik
putriyuniardi,kantuk email bertumpuk
putriyuniardi,tawa sial penasaran nuk tolong masakan contoh
putriyuniardi,batal
putriyuniardi,kejut
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,lelah cari admin dikerjain iya iya nama budak korporat ujung keluh marah nang
putriyuniardi,tawa
putriyuniardi,pikir sei batu
putriyuniardi,macihh cahaya sayang aman sehat
putriyuniardi,tawa iya mantap senin serang darimana
putriyuniardi,gila selesai kerjain bookingan tengah tawa dikerjain
putriyuniardi,sakit saudara saudara liner mania mantap
putriyuniardi,baca rem
putriyuniardi,sih
putriyuniardi,tawa creepy lucu cahaya
putriyuniardi,batal
putriyuniardi,cus cepat panasin mobil
putriyuniardi,yawla bandung napah
putriyuniardi,saudara lagu
putriyuniardi,pasang daftar putar honne dingin lembur jiakh
putriyuniardi,waktu yasudahlah bagaiman
putriyuniardi,wiw cirebon wiw
putriyuniardi,gemey
putriyuniardi,tumben selai tutup laptop alhamdulillah istirahat ayo periksa email
putriyuniardi,tawa iya tuhan pikir
putriyuniardi,baca email sih perkara email tuntun
putriyuniardi,sih temu deh mandi iya unjuk muka
putriyuniardi,dadak presentasi online kantor selai sakit kasih selai mabelas mandi buru mandi rapi eh nyala video gila mandi
putriyuniardi,batal
putriyuniardi,iya rumah kesal tinggal setel lagu kencang nyanyi
putriyuniardi,gilir istirahat desa istirahat iya tangmentang rumah
putriyuniardi,aduh ken cemil sup wonton pangsit kuah
putriyuniardi,lewatin rumah jedar ken konsep rumah ngubek youtube ketemu sekepo sumpasi keren konsep kaca bahan paham bahasainnya ken beudh rumah konsep mengkhayal
putriyuniardi,nada
putriyuniardi,sedih
putriyuniardi,alhamdulillah
putriyuniardi,iya
putriyuniardi,eish pasang malu terimakasih admin informasi
putriyuniardi,iya admin
putriyuniardi,tahantahan
putriyuniardi,tawa bagus suka dengernya
putriyuniardi,utama permainan permen hancur ful
putriyuniardi,nyerah tengah jalan
putriyuniardi,sih kantor selai
putriyuniardi,emosi pagi
putriyuniardi,netplik jul telkomsel dasar
putriyuniardi,tawa seru godain glo
putriyuniardi,sial paman paman
putriyuniardi,glo nama lagu iya glo sejuk hatiquw uwuww
putriyuniardi,belah tawa
putriyuniardi,deh perut sakit emosi aduk ketemu emosi sakit
putriyuniardi,tawa coba teteeup
putriyuniardi,ayoayo pepet cahaya tawa support besok ajar dinar getting closer
putriyuniardi,tawa sih lumayan glo pinjam modul
putriyuniardi,buka masker glo cocok
putriyuniardi,tawa pinjam modul
putriyuniardi,jeli potter mania mari kumpul sayang kantor cahaya
putriyuniardi,jeli potter minum harga murah gelas pekat
putriyuniardi,tawa aneh dwin
putriyuniardi,gumuy
putriyuniardi,tawa iya seru gatal ken komentar iya ful
putriyuniardi,cari hibur twitter ful kadang pusing casenya
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,tengah malam cuy mangstap
putriyuniardi,udahannya
putriyuniardi,sih keren beudh
putriyuniardi,louder saudara wanita
putriyuniardi,wakakaka iya beli koin ful bantu tunggu nyawa
putriyuniardi,sumpah ful hibur emosi permainan
putriyuniardi,ken peduli bodoh bantu aselik
putriyuniardi,aselik marah bangetbanget sih peduli tolong lho pakai tolong maaf terima kasih gubris
putriyuniardi,sengaja buka anydesk malam iya
putriyuniardi,sumpah greget baca astagfirullah tawa
putriyuniardi,iya paham pikir iya dwin tawa ken tawa hidupnya ken hujat iya gila hujat
putriyuniardi,lini sjw an twitter bekal suami napasik gadis bagikan manfaat sih peminaji ketrigger
putriyuniardi,oiya isi otak cemil iya
putriyuniardi,batal
putriyuniardi,alhamdulillah sei sapi dimsum enyak tawa sisa tunggu daftar
putriyuniardi,gemeteran tahan emosi
putriyuniardi,tolong butuh rekomendasi provider wifi kencang butut jaring indih
putriyuniardi,lelah internetnya marah
putriyuniardi,otomatis periksa
putriyuniardi,lelah antem jaring email bertumpuk kpi turun anydesk mati mele jijik normal kantor hwhwhw
putriyuniardi,selai anydesknya mati bagimana selesai
putriyuniardi,giladah paham astagfirullah astaga emosi
putriyuniardi,rabu sih banget internet
putriyuniardi,indonesia darurat baca episode sekian
putriyuniardi,bersih email tunda plong besok hutang
putriyuniardi,ken dessrtbox spaghetti enyak
putriyuniardi,pikir sei sapi
putriyuniardi,ken pempek salad buah tongseng sapi ramen es kopi tuku tawa apaansih
putriyuniardi,indah sumpah
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,sih
putriyuniardi,tanda baca baca
putriyuniardi,ih gila gemesh beudh berantemin diluar sabar sabarin tolong
putriyuniardi,tawa iya glo takut euy gosip sumpah pindah pesan tawa
putriyuniardi,glo curahan hati colongan twitter untung anak kantor cahaya takut
putriyuniardi,gilan pokok tengah bookingan lembar iya tuhan pusing ken rijekin vip lengkap lengkap sih
putriyuniardi,sumpah kesal dasbor
putriyuniardi,raisa glo
putriyuniardi,gila sabtu mentang vip lembur sabtu pagi emosi si teamwork
putriyuniardi,butuh ganti telepon
putriyuniardi,malas
putriyuniardi,batal
putriyuniardi,keren website
putriyuniardi,terdabest
putriyuniardi,lelucon
putriyuniardi,instantly hancur suasana hati
putriyuniardi,minggu keras hahahahhahahangsthahahahahaha
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,omegod
putriyuniardi,kejut pantang serah sakit jatuh
putriyuniardi,kejut rem dwin tahan nang sakit semangat iya
putriyuniardi,dikeluarin dwiin beban
putriyuniardi,nomor iya pribadi selai tenang digangguin matiin hpnya salah
putriyuniardi,tawa baca repliesnya
putriyuniardi,bingung kesal bangetbanget cust vip sentuh kerjain argh anak dibeginikan sih
putriyuniardi,tawa talas bogor
putriyuniardi,pagi pagi bingung kejut sangka sih
putriyuniardi,tawa rebah laifstail
putriyuniardi,tawa iya dwin versi saudara laki parkir bikian amazed
putriyuniardi,ken daya buka laptop periksa email kantor tawa mageran buka suka lupa waktu
putriyuniardi,hormat teman karantina days kreatif dunia masak masakan permake upan
putriyuniardi,akad menikah iya tahun
putriyuniardi,ajib beudh email rebu ratus tawa klik pakai maaf lieur soale
putriyuniardi,sumpasi rindu beudh
putriyuniardi,dobel standar
putriyuniardi,beli bahan bahan tinggal eksekusi semoga mageran
putriyuniardi,iya kalem kucing buram duluan bak air
putriyuniardi,batal
putriyuniardi,amin
putriyuniardi,aneh sabtu jaring pencil memakai karyawan
putriyuniardi,bangun tidur ken asin buah malam hujan taruh
putriyuniardi,batal
putriyuniardi,unfollowed otomatis periksa
putriyuniardi,innalillahi wainnailaihi rojiun lebaran terpa hati tahun mbah uti memaafi putri pulang ketemu iya tuhan
putriyuniardi,tawa
putriyuniardi,sumpah ken mudik ketemu
putriyuniardi,candid sanggup ngeback heran sumpah
putriyuniardi,newbie dunia liner hidup tenang rumah sih tiada buka laptop libur libur
putriyuniardi,emosi dasar aneh
putriyuniardi,bangun tidur buka laptop periksa gila kenapasih
putriyuniardi,cahaya
putriyuniardi,bubur kampiun
putriyuniardi,oke suasana hati
putriyuniardi,currently suasana hati
putriyuniardi,saking trauma takut motor kencang dikit hilang takut
putriyuniardi,ikhlas hati hati trauma jalan
putriyuniardi,batal
putriyuniardi,iya ramean seru gila melawak
putriyuniardi,tawa ah ken ngantor bareng deh seru
putriyuniardi,oh bandara ramai iya tawa gila iya mindahin kapal
putriyuniardi,tawa jiwa anak liner darah daging iya peduli kapal gosip cahaya
putriyuniardi,ugh kezzal kapal penuh manual rute ribetnya naudjubillah kirim ngibarin putih flag ajadeh
putriyuniardi,siappl semangat terimakasih dwin
putriyuniardi,tawa selebgram repiw cemil
putriyuniardi,semangat dwinta bismillah ikhlas insya tuhan dihadapin
putriyuniardi,baca balasan kinda suasana hati
putriyuniardi,tawa tolong betsih tawa
putriyuniardi,kokas nuk
putriyuniardi,gumush
putriyuniardi,saudara bassist datar ekspresi
putriyuniardi,racun
putriyuniardi,astagfirullah
