username,tweet
liayurh_,bilang pikir pikir lekas sembuh mari hidup bahagia ulang sehat iya terimakasih rawat semoga kelak tuhan hadiah surga
liayurh_,peluk erat nang duluan hebat hujan panas keras pindah tidur susah kulit tulang
liayurh_,amin
liayurh_,titip kontener
liayurh_,teriak kaki dingin punggung dingin badan panas tolong sakit
liayurh_,batal
liayurh_,nang selai lelah penuh selai
liayurh_,dengar sakit ganti sakit sakit yaallah semoga engkau angkat sakit senyum ulang
liayurh_,selamat kepala
liayurh_,asli
liayurh_,gendut gendut
liayurh_,lengkuas ayam bajing
liayurh_,batal
liayurh_,kadang aneh geser obrolan yul cepat iya yul cepat iya terlambat suruh cepat terlambat pikir
liayurh_,luvv
liayurh_,oke saudara wanita kasih uang deh saudara wanita terimakasih iya kadang jual tangis
liayurh_,terkahir pikir bilang pikir sayang tahun
liayurh_,cemil yhaa
liayurh_,selamat cemil
liayurh_,temu beda
liayurh_,batal
liayurh_,teman angkat pakai kameja pakai kaos syukur yhaa pergi
liayurh_,kelak
liayurh_,batal
liayurh_,beloved terbaik teman
liayurh_,selamat ganti status mabest
liayurh_,kisah mei september november februari november
liayurh_,habis mengambil barang pakai melihati barang yaallah
liayurh_,oke
liayurh_,foto ambil pergi siang minggu
liayurh_,bagus
liayurh_,payung
liayurh_,rindu keliling kebun
liayurh_,haidee orlin saudara tawa santai
liayurh_,pedas omong tetangga sih
liayurh_,dinyanyikan nadin lembut kuping tawa
liayurh_,bolee
liayurh_,yhaa sukabumi kah
liayurh_,lengkuas
liayurh_,hidup jalan jahe ayam
liayurh_,dibilangin oke pria canda batas diam bicara cuekin bilang baperan coba posisi saudara perempuan bilang oke tmnnya
liayurh_,iya beli pikir kebel sayang pakai ambil
liayurh_,alpukatnya kupas
liayurh_,berry indah berry warna merah muda
liayurh_,iya jodie
liayurh_,lekas sembuh iya
liayurh_,kenang sua bandung
liayurh_,hadir
liayurh_,whaa iya terimakasih kak
liayurh_,pakai lipstik saudara lucu sih
liayurh_,temu sedih astagfirullah
liayurh_,tega sakit yaallah
liayurh_,pakai iket rambut pinguin teman
liayurh_,monolog
liayurh_,zalim iya
liayurh_,tidur difikirkan
liayurh_,dubai keknyaa
liayurh_,aww
liayurh_,gila kurus kurus saudara
liayurh_,wha saudara wanita taruh alhamdulillah
liayurh_,umur
liayurh_,asik
liayurh_,whaa senang ulang tahun
liayurh_,selamat usia angka semoga yhaa
liayurh_,tanggal merah
liayurh_,yogyakarta
liayurh_,batal
liayurh_,iya amin serius simpan video izin duluan maapkan iya tawa nge tutup lagu nadin rumpang suara candu
liayurh_,nge tutup lagu nadin amin serius sih tangis
liayurh_,hapthurs
liayurh_,selamat senja kabar
liayurh_,deh
liayurh_,iya kadang hwh
liayurh_,libur semangat keras
liayurh_,sayang yasmin
liayurh_,hwhe hidup hidup manfaat salah sih
liayurh_,indomaret indoapril iya
liayurh_,ayo celengan rindu
liayurh_,yhahaha
liayurh_,sakit
liayurh_,sih
liayurh_,batal
liayurh_,puncak
liayurh_,biaya parkir beban iya
liayurh_,iya
liayurh_,tutup selai
liayurh_,hidup hidup sih video ambil tutup toko
liayurh_,ulangan
liayurh_,iya
liayurh_,ss
liayurh_,jaman bb salah
liayurh_,batal
liayurh_,komitmen komitmen komitmen
liayurh_,cocoh
liayurh_,yaallah
liayurh_,batal
liayurh_,tinggal alas beda sedih
liayurh_,hormat tangis
liayurh_,pikir sih
liayurh_,setuju gagal proses
liayurh_,yashh
liayurh_,uww
liayurh_,iya
liayurh_,batal
liayurh_,niat serah mudah mejalani
liayurh_,ip pria hwaa
liayurh_,batal
liayurh_,iya semoga lekas
liayurh_,suka lavender sayang tahun sunflower duduk tepi danau cemil rambut nenek perahu dengar lagu cryin kamar
liayurh_,peluk kucing
liayurh_,batal
liayurh_,rumit
liayurh_,iya
liayurh_,batal
liayurh_,batal
liayurh_,yhaa
liayurh_,basic awak kapal tengah proses enrichment semoga mudah jalan
liayurh_,iya
liayurh_,stasiun rumah iya sabtu libur bawa roti lipat coklat iya bilang hilang rencana
liayurh_,lia mampir iya waktu selamat bilang itikad
liayurh_,salah sampah bumi kenal lagu nadin amizah figura renata senar senja sendjagurau tengah malam kirim lagu sevenchords
liayurh_,sunday venice sunfower lagu litle cryin kamar
liayurh_,beli alfamart iya saudara rp pcs
liayurh_,sua kirim
liayurh_,bilang lelah lelah jalan syukur rumah henti beban iya
liayurh_,pulang rebah pijitin layar telepon
liayurh_,sedingin sikap
liayurh_,ikuti palsu akun blok
liayurh_,pose andal
liayurh_,semangat kejar psm nama yhaa puncak amin
liayurh_,terkadang
liayurh_,anggap sih
liayurh_,tulis makna
liayurh_,deh serah
liayurh_,batal
liayurh_,batal
liayurh_,pisah pisah sakit peluk
liayurh_,batal
liayurh_,senang tos lays
liayurh_,bisasanya taunyaa ndes
liayurh_,cari suami usaha kemarin saudara bilang
liayurh_,hilang selam nyawa
liayurh_,semangat senang tos ctn
liayurh_,batal
liayurh_,gekbrong dingin puncak
liayurh_,cantik
liayurh_,uw
liayurh_,sakit dikatai sih gendut sih bentuk sih gendut saudara laki bentuk sih sakit
liayurh_,mantap bayu joo
liayurh_,pagi cemil nasi sisa cemil buah pikiran rebus omlet mie ayam bubur kacang
liayurh_,yashh
liayurh_,suka ajak vc sih suka
liayurh_,rendang kapasitas
liayurh_,batal
liayurh_,jadwal idola manggung sih
liayurh_,bebas
liayurh_,oi
liayurh_,batal
liayurh_,cita cita kurus hobi makann
liayurh_,posesif
liayurh_,astagfirullah mantap
liayurh_,ultra susu
liayurh_,tidur
liayurh_,popcorn tumis kangkung tempe goreng kentang goreng mie dadar telur hwhe
liayurh_,batal
liayurh_,rintik hujan tafsir damai
liayurh_,pikir sih bahagia
liayurh_,kunci mobil
liayurh_,alhamdulillah terimakasih juni
liayurh_,lucu
liayurh_,batal
liayurh_,definisi kasih hati jantung hoo
liayurh_,batal
liayurh_,wl
liayurh_,tuhan maha titik rendah butuh ajaib tuhan kasih syukur iya hidup dunia pikir
liayurh_,pulang sakit angkutan umum tumpang sopir sekolah saudara
liayurh_,semangaat iya saudara
liayurh_,pacar sesal
liayurh_,pulang pergi
liayurh_,bunga matahari cahaya hidup semangat
liayurh_,saudara
liayurh_,seton favorit tangis
liayurh_,bilang hidup hidup
liayurh_,parah
liayurh_,hulaa
liayurh_,ayo ayo
liayurh_,kuripikk
liayurh_,hadju
liayurh_,libur tanggal merah libur libur
liayurh_,salah terima galon yuli besok struk galon iya bawa pulang rumah
liayurh_,batal
liayurh_,bilang lee admin ho atm
liayurh_,bosan rahang gadis
liayurh_,risih
liayurh_,alhamdulillah
liayurh_,yoyic yakult
liayurh_,usia tahun pikir
liayurh_,wadu
liayurh_,lucu bedd
liayurh_,marah selamat kuat iya
liayurh_,nontonnya tengah malam
liayurh_,sedih hidup
liayurh_,jasa titip wuw sekaali
liayurh_,lamaa hwuhu
liayurh_,rajin keju
liayurh_,maret
liayurh_,ujung cinta
liayurh_,semoga cepat berlaluu
liayurh_,banget cari sih viennetta sih coba hwuhu
liayurh_,asli sih murah anak
liayurh_,tidurr
liayurh_,batal
liayurh_,lwup
liayurh_,singkawangkuu
liayurh_,tolak lupa
liayurh_,cinta
liayurh_,saudara wanita hijau pahit hidup
liayurh_,selai dagu bentol kayak tangis
liayurh_,magrib atm rumah lumayan kendara coba sepeda tengah jalan hujan pulang nanggung coba jalan ujannya jalan habis hujan renti isya pulang keujanan hilang kabar
liayurh_,waktu cari inituh
liayurh_,buah naga
liayurh_,lucu
liayurh_,ac
liayurh_,batal
liayurh_,nafas rezeki
liayurh_,selamat menuaa
liayurh_,surga rindu
liayurh_,wehh
liayurh_,maaf besok ulas senja ngebut makalah malu
liayurh_,menang
liayurh_,alhamdilillah lupa syukur selamat pengirim
liayurh_,sayang murni
liayurh_,senja pergi
liayurh_,assalamualaikum
liayurh_,morgan
liayurh_,tim prabis tawa
liayurh_,cianjur
liayurh_,mari
liayurh_,biore
liayurh_,senin jumat sabtu minggu pulang rumah minggu pulang selasa anak jatuh pulang rumah
liayurh_,batal
liayurh_,bahagia bahagiaa
liayurh_,asli greget tangis
liayurh_,pakai rinso molto rumit ehhe
liayurh_,beli coklat niat sepupu saudara tinggal kemanaa simpennya tas kos tangis
liayurh_,tangis
liayurh_,yaallah
liayurh_,tina
liayurh_,tawa
liayurh_,oke saudara wanita ditawarin oiya maaf sq iya saudara wanita ah anggota nama membernya nama marwan iya jo jodoh coklatny saudara wanita pergi istri
liayurh_,batal
liayurh_,batal
liayurh_,batal
liayurh_,tawa sb
liayurh_,laki laki suka nyapu ngepel sih tangis
liayurh_,twibi iya
liayurh_,hapal lagu
liayurh_,biore relaxing aromating wangi huhuu
liayurh_,bodoh nakk
liayurh_,batal
liayurh_,mikirnya
liayurh_,batal
liayurh_,batal
liayurh_,batal
liayurh_,batal
liayurh_,batal
liayurh_,percaya beda sakit
liayurh_,semangat iya pengirim
liayurh_,hati beda
liayurh_,administrasi yul input dus spbrt spbrt sih dokumen cari spbrt cetak oiyaiya lupa iya
liayurh_,zafron hijabic tangis
liayurh_,iya
liayurh_,bayang
liayurh_,saudara laki tahun ehhe
liayurh_,serius baca
liayurh_,saudara wanita
liayurh_,gaji habis
liayurh_,adonai
liayurh_,ow
liayurh_,batal
liayurh_,cemil cemil gendut gendut
liayurh_,bukit baros
liayurh_,lays
liayurh_,rumpang pergi
liayurh_,isi tas dompet telepon lipstik kabut serum kapas micellar air parfum permen coklat koyo pulpen peniti
liayurh_,ow
liayurh_,hilang kos semuaa lim
liayurh_,lim tangis
liayurh_,iya barang hilang
liayurh_,pikberry eyeshadow pakai astagfirullah disimpennya
liayurh_,headset pakai dus
liayurh_,tupperware tutup kuning
liayurh_,cerita beli eyeliner pakai pakai disimpen
liayurh_,minyak zaitun
liayurh_,habis pulang rumah dibekelin susu disimpen dikos pulang kerjaa
liayurh_,beli coklat disimpen pulang
liayurh_,baiq
liayurh_,fau
liayurh_,sayang
liayurh_,tanda
liayurh_,foto pakai snapchat
liayurh_,yaallah saudara
liayurh_,batal
liayurh_,teman bilang ngulang tangis
liayurh_,sayang facebook cungg
liayurh_,bogor
liayurh_,coba saudara laki
liayurh_,batal
liayurh_,batal
liayurh_,tawa
liayurh_,andro dungg
liayurh_,lucu nol tangis
liayurh_,tangis
liayurh_,yulia rihmsyilah
liayurh_,pilih fess acak sate madura mie ayam bakso kfc bakso solo goreng ayam bakar bubur ayam cianjur garpu
liayurh_,kasih sayang ah
liayurh_,skuuy
liayurh_,saudara wanita
liayurh_,ber
liayurh_,batal
liayurh_,batal
liayurh_,tangis
liayurh_,yaallah
liayurh_,batal
liayurh_,ken nang kencang kencang
liayurh_,sosad
liayurh_,pagi sih huhuu
liayurh_,batal
liayurh_,snepcet lucu
liayurh_,yaallah sakit sih
liayurh_,batal
liayurh_,bahagia lelah menit tenang
liayurh_,tato pakein oreo
liayurh_,sahabat
liayurh_,alas mbanking saldo tanggal
liayurh_,yaallah iya
liayurh_,rt tangis
liayurh_,tawa
liayurh_,batal
liayurh_,batal
liayurh_,tanggal tanggal
liayurh_,iya tangis
liayurh_,batal
liayurh_,iya tuhan
liayurh_,whoaa
liayurh_,sabar
liayurh_,batal
liayurh_,tanda
liayurh_,tangis
liayurh_,kantong sih bogor iya
liayurh_,batal
liayurh_,tidaa rek tangis
liayurh_,oke
liayurh_,kemarin main sepeda lutut sakit kemarin rcg pulang jalan cikancana iya huhuu sakit cerita sakit
liayurh_,lutut pakai koyo hangat yaallah
liayurh_,batal
liayurh_,laki laki hebat
liayurh_,pasminaku sesuai iya angkotnya
liayurh_,hidup mesti coba sedih lipat lipat
liayurh_,batal
liayurh_,keluh sedih sedih
liayurh_,batal
liayurh_,iya tuhan
liayurh_,ken nang banyaknyaa
liayurh_,alhamdulillah
liayurh_,wlwl
liayurh_,batal
liayurh_,yaallah
liayurh_,batal
liayurh_,iya tangis
liayurh_,wha iya temu murah lim
liayurh_,batal
liayurh_,murah banget
liayurh_,anak sedih
liayurh_,saudara pagi mandi pakai udara dingin udara hangat iya saudara wanita pakai udara dingin udara hangat iya saudara takut angin saudara wanita solat nggaa cemil saudara wanita bawa bekel iya
liayurh_,pulang rumah besok pagi inap rumah ipar tangis
liayurh_,sayang
liayurh_,uang ibuu pulang
liayurh_,bilang sayang rumah malam malam suka kamar cerita rumah suka cemil peluk deh libur pulang suka
liayurh_,nada alarm
liayurh_,iya tuhan
liayurh_,batal
liayurh_,al fatihah
liayurh_,sosad
liayurh_,tuhan pikir cerita hidup ampun iya rabb
liayurh_,belang pohon namnam
liayurh_,batal
liayurh_,weekendku
liayurh_,kos bareng foto bareng pulang tidur pergi tidur
liayurh_,iya tres salah nik pakai tunggu kesana september kemarin coba disdukcapil blangko hwuhu
liayurh_,suket tahun tengah
liayurh_,selamat tua usia dosen hidup generasi lurus bangsa semoga bahagia saudara wanita
liayurh_,batal
liayurh_,selamat tua
liayurh_,batal
liayurh_,van daritadi ketemu temu
liayurh_,yaallah sedih cos jmpg nelponin kembaliin lupa tangis
liayurh_,batal
liayurh_,yaallah
liayurh_,minggu
liayurh_,batal
liayurh_,atm pegang telepon bagus staf alfagift alfagift hwhuu
liayurh_,grup sekolah isi foto anak ikhlas iya
liayurh_,batal
liayurh_,iyakk
liayurh_,hapibidii nov
liayurh_,tonton sih el el sih televisi sih el sih dul sih dul oh sih dul cakap siang anak pergi sekolah suka nyapa sapu hwhee
liayurh_,hwhh
liayurh_,punyaa hwhe
liayurh_,saudara wanita
liayurh_,teman cuti libur ketemu puasa kemarin pagi pagi isya sosad
liayurh_,sayang
liayurh_,batal
liayurh_,perih
liayurh_,cinta sehat bahagia
liayurh_,saudara wanita gemuk iya dikit betah langgan kemarin tangis
liayurh_,kentank
liayurh_,ulangan keduluan tanggal pokok kenal minggu ajak menikah
liayurh_,alhamdulillah menang ikt oktober kemarin iya semoga roko iya iya iya tari oke oke sehaat pikir pdm juara cabang
liayurh_,yul syopi iya iya gratis ongkos kirim flash jual tunggu ah keburu habis ywd iya chek beli lengkap adek bayi pikir
liayurh_,batal
liayurh_,batal
liayurh_,selamat agung selamat nbh juli semoga november atus ratus puluh puluh
liayurh_,batal
liayurh_,iya
liayurh_,sosads
liayurh_,hhgskslbshzls
liayurh_,haidee orlin
liayurh_,wlwlwl
liayurh_,oreology
liayurh_,selesai pulang selai hwhee
liayurh_,ganiat bilang iya pikir iya sapu sapu yul pulang pulang terusin besok selai iya bilang wlwl
liayurh_,pulang iya selesai iya pokok selesai pulang iya teman bilang saudara wanita selai cepat pulang pokok selesai pulang geser selesai nyapu ngepel pulang
liayurh_,saudara wanita gemuk iya
liayurh_,syedih
liayurh_,coba bilang sedih sedih sedih
liayurh_,rindu tutup toko selai tangis
liayurh_,iya amin
liayurh_,batas cjr bandung
liayurh_,iya desa area cipeuyeum kah
liayurh_,cianjur rumah tengah cianjur sukabumi dengar desa balegede
liayurh_,amin semoga iya saudara
liayurh_,batal
liayurh_,batal
liayurh_,tfan pdm nbh hwhwu
liayurh_,batal
liayurh_,penasaran beli
liayurh_,taunyaa lupa huhww
liayurh_,leafleft gado gado teh jus mari saudara wanita mari saudara laki pop es maya malaikat alicia lutfi
liayurh_,tangis
liayurh_,semangat nsb bosan angka
liayurh_,kenal teman kenal hwhee
liayurh_,batal
liayurh_,terima kasih alfagift
liayurh_,sesal bilang ikhlas paksa
liayurh_,oh senja minggu
liayurh_,batal
liayurh_,pulang selai alhamdulillah tangis
liayurh_,yuli ingetnya mayaa peduli yaamaap cos acos habis peduli bantu iya
liayurh_,tidur subuh bangun subuh
liayurh_,kiki farel manis habis habis
liayurh_,mel gmnn si
liayurh_,rumah saudara teriak teriak saudara wanita bibi saudara wanita bibi hwhu
liayurh_,sedih malam pulang angkutan umum pulang kos kunci tangis
liayurh_,iya hujan
liayurh_,pesan acosku geser esok pagi yul siang selai takut yuli besok bangun iya
liayurh_,tawa guling guling
liayurh_,pesan kepala toko jaga geser li teliti iya struk feebase cetak rajin pilih iya catat putar putar daerah kasir bersih pdm jual alfagift iya anggota ketemu baca
liayurh_,batal
liayurh_,hujan kemarin malam sisa
liayurh_,kangkung
liayurh_,dik napas
liayurh_,ikan ikhlas
liayurh_,batal
liayurh_,saudara wanita saudara wanita gadis ngambek kasih eskrim iya silverqueen mbak eskrim coklat eskrimnya oh tau bayar kasir curhatin ceweknyaa
liayurh_,september kemarin pdm iya
liayurh_,yayy
liayurh_,minggu
liayurh_,batal
liayurh_,aww
liayurh_,tim baca rep iya
liayurh_,pulang rumah toko iya terkadang kesal
liayurh_,oh senja minggu
liayurh_,waktu latih pagi siang sakit semangat pagi selamat pagi trss
liayurh_,taqychan hwaa
liayurh_,rindu
liayurh_,ehiyaa rangga
liayurh_,jual pdm pcs staf senang
liayurh_,duduk tunggu angkutan umum kasih cantik
liayurh_,hapibidii
liayurh_,batal
liayurh_,sayang deh
liayurh_,alhamdulillah
liayurh_,iya
liayurh_,iya tawa godaanya tangis skuyy
liayurh_,wahiyaa selebgram kasih utama instagram
liayurh_,malu pacar aowkwk
liayurh_,vio nama panggil salah nama asli ananda rachmawati putri
liayurh_,saudara vio mantan adek bayi sebar iya saudara vio
liayurh_,alhamdulillah iya tuhan saudara wanita sih
liayurh_,beli pulsa gagal hasil struk hilang retur oke beli pulsa oke minggu menggantikan oke sosad santai sosadd syok deh untung
liayurh_,batal
liayurh_,masyaallah
liayurh_,harap iya tolong
liayurh_,sosads
liayurh_,susah bilang enggaa
liayurh_,berat berhehti iya tangis
liayurh_,ulang tahun balon habis dimint anak nang
liayurh_,mbak
liayurh_,hwh
liayurh_,maaf
liayurh_,ah tres malas
liayurh_,lucu lucu
liayurh_,tangis
liayurh_,teman ngubah nama kontak panggil nama lengkap sads
liayurh_,batal
liayurh_,sih malas belikan coklat saudara tinggal cari duakali
liayurh_,tanggal cepatan iya tolong
liayurh_,tissu fungsi putar keripik pedas
liayurh_,gemas
liayurh_,saudara vio
liayurh_,anak teman sikap teman sedih sih deh hidup
liayurh_,teman hasil
liayurh_,sedih sih
liayurh_,ida saudara wanita
liayurh_,sih pakai foto sekal pakai foto aneh hwhw
liayurh_,rindu praktek mushola huhuu
liayurh_,iya prafr
liayurh_,iya tawa
liayurh_,pagi
liayurh_,yaallah iya dina anak lucu
liayurh_,bogor deh
liayurh_,waahh iya tawa
liayurh_,maaf maaf salah total sb sih berpikir malu wlwlw
liayurh_,desi anggrahini maaf lupa lupa
liayurh_,iya omong omong ratih suka desi sih
liayurh_,hapibidi
liayurh_,batal
liayurh_,sayang deh
liayurh_,parah sih habis cemil cemil alas kenal ketemu
liayurh_,sesal dar kenal lulus sekolah kenal tangis
liayurh_,kilogram
liayurh_,sedih sedih sedih
liayurh_,batal
liayurh_,selamat ss
liayurh_,tidur selai subuh selai pagi rasanyaa
liayurh_,pulang terang sesat rumah
liayurh_,hwhe
liayurh_,batal
liayurh_,semangat zoa
liayurh_,iya
liayurh_,tua kesal sih
liayurh_,ban
liayurh_,sakit pulang anak utama saudara wanita saudara wanita pulang iya pulang cemil es krim iya iya adek jalan magdib lumayan teriak saudara wanita
liayurh_,yul yul kasar layar roko salah maki maki iya yagitu yuli nang
liayurh_,sih
liayurh_,menang ikt kertas retur hilang oke
liayurh_,iya selamat menuwa
liayurh_,maitos senang tos iya
liayurh_,selamat iya pokonyaa
liayurh_,pagi
liayurh_,sengaja pulang mampir sedih jalan pulang toko arah toko kirim pesan sehat sukses iya
liayurh_,kemarin saudara wanita tos didieu henteu acan nembe sasih nyanyi renggenek maha nyanyi renggenek renggenek saudara wanita nyanyi netep ulah pundah pindah muhun
liayurh_,batal
liayurh_,nama iya hwh
liayurh_,sedih iya hasil teliti hilang pergi keluh malu tuhan
liayurh_,hadu
liayurh_,tanggal tanggal cepat
liayurh_,hv bagus
liayurh_,batal
liayurh_,sakit ketemu kerudung rok hwa
liayurh_,mie ayam dungg
liayurh_,balon balon bangan
liayurh_,yul penuh iya libur sabtu minggu senin penuh eh iya iya tawa
liayurh_,sodads
liayurh_,batal
liayurh_,sosads
liayurh_,solat waktu biasain duha usahain tahajud iya setuju hidup sih
liayurh_,saudara wanita tangis
liayurh_,ketemu teman dar smk bareng teman sekolah sedih
liayurh_,saudara wanita jual iya saudara wanita kilometer jual hmh
liayurh_,bagus
liayurh_,lupa syukur
liayurh_,hwhwhwhw
liayurh_,cicil motor whw
liayurh_,batal
liayurh_,tidur selai
liayurh_,hadyu
liayurh_,sosaddsadsadd
liayurh_,asli sih beda teman pacar beda tangis
liayurh_,iya tawa
liayurh_,mikirnya
liayurh_,sih makna kirim ajar posisi mengajukan undur sosad
liayurh_,sedih
liayurh_,dibeliin nabung iya diabisin pakai utama beli barang butuh
liayurh_,minggu jadwal geser huhuu
liayurh_,batal
liayurh_,batal
liayurh_,tabah hujan juni
liayurh_,kodok
liayurh_,ter
liayurh_,batal
liayurh_,sedih sih
liayurh_,yul walls peringkat cabang sayang iya iya iya kayu putih peringkat iya
liayurh_,bismillahirrohmanirrohim
liayurh_,sekolah bawa bekel
liayurh_,waktu kelas smk hwhe
liayurh_,tanggal cepat iya
liayurh_,oow
liayurh_,astagfirullah
liayurh_,gugup gugup sih ac
liayurh_,hwa
liayurh_,batal
liayurh_,salah
liayurh_,iya pakai dinding oy datar
liayurh_,kamar lurus dinding tawa
liayurh_,ketemu libur
liayurh_,takut ganggu tunggu ganggu
liayurh_,teriak grup alas teriak tendang whahaa
liayurh_,iya mbanget emangg
liayurh_,asli singkong goreng sih tangis
liayurh_,parah sih jeng kilo
liayurh_,asin
liayurh_,asin habis kilo jeng
liayurh_,astagfirullah tres iya
liayurh_,batal
liayurh_,ketemu libur tidur selai subuh selai pagi
liayurh_,sabtu libur ketemu rabu libur
liayurh_,baca yuli istimewa
liayurh_,balas foto terang lucu gemas ketemu jodoh
liayurh_,kadang kesal sih bilang kilometer
liayurh_,nggaa
liayurh_,teman obrolan suruh pikir balesnya iya
liayurh_,sih malas
liayurh_,haduww kangen bohong beranda
liayurh_,sedih
liayurh_,minyak kayu putih
liayurh_,ngobrol wlwl kekgimana cerita seko kekgimana teman teman deketnya
liayurh_,suka anggota osis anak paskibra lucu sih orgnya obrolan malam subuh tidur besok sekolah hindar ketemu sih smk iya
liayurh_,nuamoorea oke
liayurh_,cemil coklat dwg habis coklat kasih
liayurh_,iya
liayurh_,cinta
liayurh_,muka iya
liayurh_,selamat
liayurh_,cjr
liayurh_,pakai parfum wangi teman pakein
liayurh_,maskara tahan air
liayurh_,huaha
liayurh_,telur ceplok telur sapi duaa
liayurh_,smk dibekelin nasi telur ceplok beda telur sapi cemil lahap lahap
liayurh_,rindu saudara wanita teman tangis perempuan hebat jaga anak saudara
liayurh_,sih
liayurh_,wha gila bisma
liayurh_,inisih sedih sedih sedih
liayurh_,semangat selamat iya zoa
liayurh_,sodaraku bilang saudara ken henti saudara lelah akumah lelah saudara bilang lelah lelah
liayurh_,menghilangkan penasaran
liayurh_,suka sekolah utama sekolah guru artis seko kenal pikir
liayurh_,kasir gkbg selai rapihin pulang toko ramai ajar fokus tawar pintar kilometer suka pulang selai selai siang bilang kilometer tengah
liayurh_,iya tangis
liayurh_,sedih
liayurh_,libur
liayurh_,iya
liayurh_,teman teman pakein jepit kerudung sih
liayurh_,zafron huhuu
liayurh_,foto bukber kelas muncul whatsapp hmmhh
liayurh_,ilangin ikan mual cemil ikan cemil ikan lapar lapar
liayurh_,suka ikan cemil ikan mual baca manfaat memaksa cemil deh suka
liayurh_,tawa
liayurh_,hwahwahwa
liayurh_,asli tawa
liayurh_,iya
liayurh_,iya busa tempel bilas bar malesan tawa
liayurh_,iya tangis
liayurh_,kotak isi bar bar oke
liayurh_,iya
liayurh_,sabun saudara wanita sih pakai pakai bedak marcks hasil proses iya bagus
liayurh_,tawa
liayurh_,whaha iya bagus sih malesan pakai indah bar dwg beda mwaless
liayurh_,coba pakai lembut peduli tawa
liayurh_,tress
liayurh_,ohiyaa
liayurh_,senang ulang tahun zhongwen ashima hamzah fisha kitano akira ishida keiko morgan morganous sukses
liayurh_,iya sih minyak zaitun merk
liayurh_,malas
liayurh_,dengar lagu cinta jatuh cinta
liayurh_,bawa kendara rumit ambil
liayurh_,layan restoran diucapin terimakasih kasih senyum puas terimakasih duluan kasir toko bahagia senang sederhana
liayurh_,coba cik
liayurh_,paket kuota murah
liayurh_,ambil udara wudhu
liayurh_,batal
liayurh_,iya
liayurh_,yagimana
liayurh_,thr
liayurh_,lapar cahaya cahaya
liayurh_,bungkus cemil
liayurh_,tangis
liayurh_,syukur
