username,tweet
tahtaallfina,tawa rindu download laboratorium puas idola blekping debut lagu lepas nendang harap harta lepas tunggal telinga
tahtaallfina,moveon bts gara darah keringat tears menang gara sungguh harta gara junkyu pergi gila batas st terbaique
tahtaallfina,ovomaltine pho
tahtaallfina,butuh dengar wan over terimakasih milik dorong
tahtaallfina,rik arik gembok kuwi bukaen ben iso diretweet
tahtaallfina,tawa iyoo tawa biyen nang hanamasa barang
tahtaallfina,film dokumenter kuwi chuu deloken
tahtaallfina,tawa ar video ngene an umum
tahtaallfina,anak telegram
tahtaallfina,tonton sosial dilema santai bagus
tahtaallfina,ken sekolah ken ajar
tahtaallfina,lagune chi
tahtaallfina,isin jenenge usaha
tahtaallfina,kunjung hindar
tahtaallfina,aman uang
tahtaallfina,hemm talahh anake wedok ojo lali
tahtaallfina,lidah mertua kuwi lidah buaya
tahtaallfina,mie tanam cocok meong monstera bonsai kamboja lemu
tahtaallfina,selai selesai stek tanam
tahtaallfina,ubah
tahtaallfina,nama sih paham malas misi doang ngirimnya
tahtaallfina,akun enek piro saiki
tahtaallfina,tawa ayo yahmene ayo mari bau mbalesi whatsapp pis garangan
tahtaallfina,tren topik indonesia sayang sayang sayang saudara sayang misi
tahtaallfina,tidur selai bangun selai melek syukur agenda lancar
tahtaallfina,iya lelah
tahtaallfina,tugas ndengerin instrumentnya film ajaib serasa brgkat perang
tahtaallfina,ayo ben mme
tahtaallfina,teman akhlak teman susah tawa
tahtaallfina,pagi pakai krim jerawat sengaja totol soale tutup masker pabrik percaya cemil masker buka senyum coba kaca makeupnya rata
tahtaallfina,langka kumpul huni teras rumah
tahtaallfina,keluarga ambil peduli nyala paham milik asa berterimakasih terimakasih cinta
tahtaallfina,serius lagu dreamlike moodbooster pagi
tahtaallfina,isap jempol belaka
tahtaallfina,warm terima tantang dept belah minggu selai gemeteran
tahtaallfina,semoga bahagia jaga
tahtaallfina,cemil rendah kalori ikat lemak
tahtaallfina,banget
tahtaallfina,bahasa periksa dhuwure broo ambu psdm
tahtaallfina,akun twitter wkwkk
tahtaallfina,utama solo mampir ken utama solo
tahtaallfina,habis libur berhenti pikir
tahtaallfina,indah
tahtaallfina,wasit kelahi kunjung henti otak hati
tahtaallfina,iya waiji kejar setor semoga lagu iya kemarin
tahtaallfina,eruh wkkwk coba akses kissasian streaming lari pria
tahtaallfina,iflix
tahtaallfina,ngenteni ary tumben lambat resp
tahtaallfina,kah
tahtaallfina,pikir twitter bilang pikir masak sih pikir dipikirkan eh ngalamin hidup kadang suka canda
tahtaallfina,monx mimine akune angkat sih monx ayo diaktifno
tahtaallfina,sheila nyala lompat tinggi lagu wajib karaoke
tahtaallfina,dinding
tahtaallfina,pasang kemarin bersih telepon keunistall
tahtaallfina,judul unbaedah utama tedjo periksa youtube
tahtaallfina,uji twitter salah
tahtaallfina,suwuns ar penggemar tejo garis keras
tahtaallfina,lho phoo tejo zara
tahtaallfina,kirim ar wkwkk
tahtaallfina,tejo
tahtaallfina,tawa parah tejo terbaique akting netijen julid
tahtaallfina,ekspektasi sakit hati
tahtaallfina,bintang sebentar ar tawa
tahtaallfina,arek ayo mene ngemie kopi
tahtaallfina,batal
tahtaallfina,okinawa someday
tahtaallfina,lucu sandwich
tahtaallfina,favorit ju muncul
tahtaallfina,ajar sakit ikhlas maaf harga dimiiki abai harga
tahtaallfina,musim teman pabrik
tahtaallfina,ken kluyuran kemarin karantina paham bijak usaha kait corona iya pilih anteng
tahtaallfina,pikir
tahtaallfina,angkat laut bagus percaya
tahtaallfina,lelah puas
tahtaallfina,selai selesai urus dapur cireng bakso brownis puding lemu
tahtaallfina,aman sulit pendam pemgen peduli sedih tertawa
tahtaallfina,aman ndang tuku rokupang ovo nyanyi
tahtaallfina,sidang
tahtaallfina,kejut st makan teman takut selamat ar
tahtaallfina,sego mangkuk indonesia nasi putih ayam dasar jalan hasanuddin mojosari mojokerto belah alfamidi hasanuddin kirim murah riah ramah kantong agustus promosi terimakasih bib
tahtaallfina,somplak sungguh terima tantang lapor bawa terjemah waktu bingung cari kursus temu
tahtaallfina,mv harta suasana suasana
tahtaallfina,enek lembaga kursus nihongo admin nang kene
tahtaallfina,ngajari ajar bahasa jepang
tahtaallfina,harga akal ovo hargane kukus
tahtaallfina,iya mahal tingkat camil harga stan biaya isi inventorynya kemarin tunggu ar tuku tiramisu ovo gratis coklat sih
tahtaallfina,juta juli kemarin harga frencesnya stan inventaris beli ovomaltine sesuai rekommu nyanyi kukus
tahtaallfina,tawa ar frencesnya rokupang mahal wkwkk
tahtaallfina,enakk coba ovomaltine kukus
tahtaallfina,mehongan ongkos kirim harga roti saudara
tahtaallfina,arep tuku sebentar tutup saiki lali kadung tutuk omah
tahtaallfina,iya lagune apik ojo pelit wkwkk
tahtaallfina,iyoo kambek tahun
tahtaallfina,nenek tuku pangan nyanyi biasane ngomonge bungkus ganti digowo muleh sembarang warunge arep didekek kertas plastik bekne taperwer
tahtaallfina,nama rokupana iku kene inisiasine
tahtaallfina,waiji pelit mesti lagu doang
tahtaallfina,habis rumah
tahtaallfina,tukue nang endi
tahtaallfina,batal
tahtaallfina,kopi saudara
tahtaallfina,bagus sikap bagus
tahtaallfina,sayang cgv xxi kabar
tahtaallfina,tawa mesti tindak uang duite bertumpuk
tahtaallfina,terimakasih chi
tahtaallfina,chi
tahtaallfina,romantis komedi
tahtaallfina,chi rekom drama bagus tonton dunia menikah nyala pergi backstreet rookie
tahtaallfina,tawa
tahtaallfina,iya
tahtaallfina,rumah dar fisik rumah otak
tahtaallfina,pakai kerudung peci pria doang
tahtaallfina,bayangkan surga duduk damping abad masehi saudara laki klepon
tahtaallfina,tahun tahun insyaallah
tahtaallfina,kadang ken mbales abai butuh iya maha kuasa mrmbalas
tahtaallfina,pikir harga monstera longo
tahtaallfina,nang wkkwk puasa
tahtaallfina,baca baca komentar tolong
tahtaallfina,misale iku
tahtaallfina,turun suka buka layar tembak kutip bangkit semangat oh iya kondisi
tahtaallfina,solo jalan september semoga kesana
tahtaallfina,iyoo wkkwk
tahtaallfina,nekat pasta bumbu gara malas gerak lumayan hemat
tahtaallfina,iya saudara laki coba saudara laki hasil giat
tahtaallfina,asuransi saudara usia tahun ujung dibutuhin ramai nantk habis dana paham negara
tahtaallfina,ortuku tahun saudara kuliah april kemarin mengurus administrasi cair dana uang dicairin naruh asuransi bp
tahtaallfina,pembenci
tahtaallfina,waalaikumsalam keluarga support rekan hebat senang tetangga rendah cemil hati lapang fisik sehat disebutin syukur
tahtaallfina,bagikan foto langit pagi alas ken senja
tahtaallfina,kasih tenang saudara wanita
tahtaallfina,batal
tahtaallfina,lucu
tahtaallfina,bilang lagu bp iya gaya musicnya etik lagu dengar halah lagu habis nagih
tahtaallfina,selamat ulang tahun sandi semoga sehat amin
tahtaallfina,pisang
tahtaallfina,tetangga belah
tahtaallfina,batuk haji
tahtaallfina,terimakasih cinta
tahtaallfina,huni
tahtaallfina,tawa tawa moco layar name
tahtaallfina,tanggal
tahtaallfina,niat pulang desa diskusi keluarga pilih tunda
tahtaallfina,selamat ulang tahun doa semoga sehat mudah pimpin negeri hindar sesat usaha buruk kondisi negara
tahtaallfina,alhamdulillah keliling teman butuh tinggal kontak
tahtaallfina,bilang fitur typing online whatsapp normal upgrade whatsapp kah
tahtaallfina,siapp tinggal tapak jejak baca
tahtaallfina,ken gramed dar beli baca suka vibesnya
tahtaallfina,siyap gass surabaya tawa
tahtaallfina,pis
tahtaallfina,ayo ayo gass wkwkk
tahtaallfina,ayo wkwkk heidy iku rakum ra sido budal enek corona
tahtaallfina,kuatir oke oke terimakasih li
tahtaallfina,ken ngetwitt lelah malu
tahtaallfina,betapa manusia rencana mudah patah kunci jalan selamat senja semesta
tahtaallfina,fast tanggap butuh doang butuh obrolan balesnya
tahtaallfina,butuh kacamata hitung muka jatuh buku telepon mbaca online
tahtaallfina,kresek rumah
tahtaallfina,baim
tahtaallfina,pilih gila pakai rawon gara tonton video
tahtaallfina,nenek tinggal ambil jaga bersih lingkung lipat rapi pilih ukur
tahtaallfina,suka serba gelap
tahtaallfina,habis sulit percaya
tahtaallfina,malu sakit tugas ikhlas semesta balas
tahtaallfina,ketemu kuangen ketemu tanda
tahtaallfina,beli pulsa saudara tagih listrik
tahtaallfina,ovo saldo pekerjaan
tahtaallfina,sayang friends sakit milik hati tolong maaf
tahtaallfina,ken ketawa takut dosa
tahtaallfina,tawa tim gercep tonton
tahtaallfina,dengar boyz poin
tahtaallfina,owalah tari vokal mantul raja queendom dikit
tahtaallfina,lupa tawa uapik performe jenenge pita
tahtaallfina,owalah wkwkk lawak saudara laki agung
tahtaallfina,sayang peri paman siwon sih panggil saudara laki agung
tahtaallfina,tawa lali pis ileng balas ilengku desain tok pid
tahtaallfina,ragu rencana tuhan terbaik planner knows percaya sayang
tahtaallfina,sadar senja iya andai andai ambil kelas desain bayar mahal desain logo desain poster desain menu butuh usaha gelut takjub skenario
tahtaallfina,takdir usaha jepang sangka ilmu bahasa jepang seuprit bantu alhamdulillah ketrampilan kelas desain
tahtaallfina,waktu jalan mesti waktu sekolah surabaya iya ambil bahasa jepang kelas desain waktu sesal ambil kelas bahasa jerman gara senior brgkat jerman
tahtaallfina,lembut ketrampilan ambil desain yess corel seri photoshop alas sederhana an teman pilih ketrampilan ekor
tahtaallfina,bahasa acak pilih bahasa jepang gara anime iya gara anime waktu tarik negeri sakura iya
tahtaallfina,senin kamis salah kelas bahasa ketrampilan lembut ketrampilan bahasa ketrampilan pilih jepang jerman mandarin inggris softskill kelas ketrampilan desain komp lupa bantu softskillnya
tahtaallfina,cerita dikit konsep penuh sekolah jaman sekolah selai pulang sekolah pulang selai habis les bahasa inggris les ssc warbiasak
tahtaallfina,suwun nyanyi
tahtaallfina,tugas foto
tahtaallfina,habis relayout lumayan uras tenaga
tahtaallfina,saudara laki adi ganti iya situ ds peran guru
tahtaallfina,pantau durung hed ayo ar budal
tahtaallfina,lali sibuk pikir ambulans nyanyi digowo nang lamongan
tahtaallfina,jabat walikota surabaya sih periode
tahtaallfina,mimpi siang mimpi kuliah ambil jurus matematika lupa ngumpulin tugas jalan transit spora paspor tinggal mimpi elite sih bangun lari cari kertas tugas serius lelah
tahtaallfina,belok mati retweet
tahtaallfina,wuih twittku dikomeni profesor bana sungkem
tahtaallfina,moga ayah hyun
tahtaallfina,iso turu rek mikiri surabaya corona makane turuku jungkir
tahtaallfina,yedam pangeran iya
tahtaallfina,iya tuhan rebah
tahtaallfina,iya paman
tahtaallfina,aneka duduk pagi ayo pagi minggu geleng kepala
tahtaallfina,bagikan layar topi hardest hidup alright percaya tuhan amin
tahtaallfina,kota
tahtaallfina,dibawain pot rumah pot bunga
tahtaallfina,wkwkk muleh potensi bawa
tahtaallfina,rekom staycation jatim daerah psbb bagikan
tahtaallfina,welkam bek
tahtaallfina,iya tuntas jujur rakyat
tahtaallfina,ghibahan tanyaa
tahtaallfina,akhlaqnya cahaya stad
tahtaallfina,wkwkk iso arek captione foto iku kudune ngene ayo senja rindu jalar hebat
tahtaallfina,senja kopi tawa
tahtaallfina,bosan
tahtaallfina,iyoo heran warga
tahtaallfina,saudara wanita jiwa sosial tumbuh fokus gadget
tahtaallfina,apa-apa kemarin ajar kisah alam pahit manis waktu bangkit gegas waktu
tahtaallfina,seru sih drama lari biasane tunggu tamat bicara konten suka itaewon kelas
tahtaallfina,ojo saudara wanita nenek winamp youtube arep pajak pis
tahtaallfina,ndelok dramane ji tae oh
tahtaallfina,iyes wkwkk dorawajwo
tahtaallfina,spotify netflix uninstall saudara wanita
tahtaallfina,tawa
tahtaallfina,ken tonton konser musik
tahtaallfina,batal
tahtaallfina,batal
tahtaallfina,otomatis periksa
tahtaallfina,iyoo nyanyi mbok pasang
tahtaallfina,bukane boba
tahtaallfina,iseltwald
tahtaallfina,oke terima
tahtaallfina,puja rahasia tunggu jakarta
tahtaallfina,raqib tok nyanyi wayahe ganti buku atid selai kosong enek kerjoan
tahtaallfina,pundak berat
tahtaallfina,kalimat krungu sworomu ngomongke lagu lagu ambyar tahan spotify terima kasih raja karya selamat jalan
tahtaallfina,istirahat damai raja terima kasih karya terima kasih tandang kesini butuh upaya alam sugeng tindak
tahtaallfina,sungguh alas syukur kondisi sayang tuhan cinta
tahtaallfina,iya yasudahlah
tahtaallfina,adem langit bagus
tahtaallfina,diam paham syukur nikmat semesta terima kasih langit pesona tuhan ijinkan tinggal langit mojokerto
tahtaallfina,ken tugas reweet isoo
tahtaallfina,juni
tahtaallfina,lenka trouble teman
tahtaallfina,ndelok drama korea pis wkwkk dunia nikah booming
tahtaallfina,suka karakter jo yiseo itaewon kelas badass otak utama
tahtaallfina,bahagia shared
tahtaallfina,ayo ojok mbank bambank makane tugas maju majuu mbatin tok
tahtaallfina,pagi mbank semangat ojok suka merayu
tahtaallfina,cinta tuhan loves
tahtaallfina,siyap terimakasih cim
tahtaallfina,mendengarkan podcast kasih rekom
tahtaallfina,golekno link itaewon kelas rsud daftar putar
tahtaallfina,oke malam beli
tahtaallfina,urip isine nggombal
tahtaallfina,waalaikumsalam
tahtaallfina,tata uduk tahta
tahtaallfina,mbahas rek
tahtaallfina,nang endi kuwi kabeh isolahh tuku boba mbendino
tahtaallfina,gass budhal
tahtaallfina,guyon kaum adam latih harta tahta raisa raisa menikah harta tahta pevita pevita bosan harta tahta renata ilmu suka merayu gejolak nama ganti tahta tawa
tahtaallfina,menu pakai cabai iya masak suka pedess problemo ayam mentega
tahtaallfina,kelebihane timbang aplikasi twitter
tahtaallfina,jah kabar
tahtaallfina,variant facebook
tahtaallfina,fisik jarak ngemol
tahtaallfina,mojokerto terkait wkwkk google saved
tahtaallfina,mestine onok mboh
tahtaallfina,mestine lak nang ibukota tuku usaha tawa
tahtaallfina,podoo
tahtaallfina,pikir
tahtaallfina,panggil cinta kopi terkini saudara kikki
tahtaallfina,iya
tahtaallfina,tambang
tahtaallfina,kadang
tahtaallfina,tawa ayo
tahtaallfina,tawar pindah dept belah budal kayaknya tarik
tahtaallfina,wkwkk iyoo hitam ayo warna
tahtaallfina,siyap sus pulang tenggelam puruk
tahtaallfina,whatsapp twitter instagram gelap mode hidup warna
tahtaallfina,ketemu
tahtaallfina,saudara wanita blooming cerita tearliner coba deh
tahtaallfina,mari makane kepincut lagu blooming cerita dengar episode engko bengi deloke sih
tahtaallfina,efek patah hati iya anti gelisah
tahtaallfina,iya kah iya tokoh spoiler anti cinta alarm
tahtaallfina,yess nanggung ken eruh reaksi gulmi dukgu developer cerita jojo matahari oh
tahtaallfina,jatuh lagu penuh behind
tahtaallfina,oraa kerjo wkwkk
tahtaallfina,forum silaturrahmi saudara laki hahhahaha
tahtaallfina,ayo nenek corona hilang kumpul mojokerto hhahaha
tahtaallfina,wkwkk tawa broo konco sakmono akehe
tahtaallfina,tawa sepurane iya nduwe konco
tahtaallfina,cobaen mbah metu nang indomaret tawa cekel polisi tugas
tahtaallfina,kenal wkwkk
tahtaallfina,sambung silaturahmi tagged baca tagged bagikan milik lockscreen homescreen lagu listened tahun gambar nyala milik galeri tanda mutuals
tahtaallfina,ayo urip nyanyi wkwkk
tahtaallfina,makane bosan mbah hahhaha sebentar kerjo mbah
tahtaallfina,kerjo sih mboh juelas wkkwk
tahtaallfina,ayo li
tahtaallfina,tawa
tahtaallfina,lagune letto pikir sitik sebentar
tahtaallfina,bosan tingkat dewa
tahtaallfina,pintar nggombal
tahtaallfina,semoga sulit mudah urus repot
tahtaallfina,otomatis periksa
tahtaallfina,habis unggah foto instagram sebentar leher sakit lelah mie foto
tahtaallfina,marathon cinta alarm
tahtaallfina,yogyakarta lombok
tahtaallfina,iyoo nang kene durung lockdown li sebentar kerjo mari vitamin sih sayur buah kabeh ben sehat
tahtaallfina,akhire tumbang
tahtaallfina,bagus nila tunggu nila tarung
tahtaallfina,pikir pindah heboh pulang malam lapor selesai paksa bawa pulang syukur
tahtaallfina,lapor lali pasar
tahtaallfina,tawa iya
tahtaallfina,otomatis periksa
tahtaallfina,nikmat tuhan dusta
tahtaallfina,iyes soale rebah
tahtaallfina,rumah berat iya
tahtaallfina,bilang abah raden bagus jumat pagi berita rekan tinggal corona semoga amin
tahtaallfina,mojokerto
tahtaallfina,kasih sepele saudara wanita
tahtaallfina,baca baca sebar
tahtaallfina,cemil rehat sehat loh tubuh butuh gizi janji
tahtaallfina,loh miin carane gratis
tahtaallfina,wkwkk ngegas
tahtaallfina,korban
tahtaallfina,indonesia kayaknya ambil contoh komunikasi netizenny julid gov transparan virus corona korea selatan turun lockdown kunci
tahtaallfina,pasar takut
tahtaallfina,informasi libur saudara wanita grup ramai mbahas sih kyke tunggu informasi pusat
tahtaallfina,butuh ilang iya manusia manfaat
tahtaallfina,efek corona rumah cuannya tabung
tahtaallfina,salah tugas manusia kondisi tuhan maha adil ganti
tahtaallfina,saudara laki gambar
tahtaallfina,mitu tisu bekne
tahtaallfina,pakai baju batik angkat laut
tahtaallfina,selai pagi tawa
tahtaallfina,oke oke
tahtaallfina,telepon harga tiket pesawat korea ken budal tawa ngambek takut durhaka
tahtaallfina,cerita lucu jatuh hobi his tampan indah intelegency mudah pergi et cetera jatuh milik
tahtaallfina,wkwkk whatsapp balesnya cepat
tahtaallfina,dunia ajar sembarang percaya sebar cerita percaya kadang pergi nyala truly cares
tahtaallfina,maaf ganggu perkara rindu
tahtaallfina,loh ndek mojosari mojosari
tahtaallfina,tugas usaha doa
tahtaallfina,jaman sekolah surabaya mbatin terminal lurus timur arah mojosari ngoro iya
tahtaallfina,pikir acak kota tinggal mojokerto
tahtaallfina,dikirimin foto tengah tawa parah ekspresi lucu
tahtaallfina,saudara wanita nagaa situ
tahtaallfina,hahhahaha
tahtaallfina,saudara wanita malu
tahtaallfina,salah hidup benci twitter
tahtaallfina,asiiyap wkwkk
tahtaallfina,tawa
tahtaallfina,emosi disupport remeh
tahtaallfina,kocak isuk ngetwit ngene
tahtaallfina,otomatis
tahtaallfina,mr dfm shocked tonton video
tahtaallfina,lumayan siang kuliah fotografi
tahtaallfina,bagus pagi maret starting indah sayang tuhan terimakasih
tahtaallfina,kisah simpan rapat
tahtaallfina,batal
tahtaallfina,lagu selam nagih
tahtaallfina,rindu berkembangbiak belah tumbuh cepat habis ketemu rindu
tahtaallfina,nebeng tawa
tahtaallfina,menu suka udang telur asin amin
tahtaallfina,batal
tahtaallfina,kadang niat balas paham tolong niat sayang tuhan cinta loved
tahtaallfina,kekhawtiran jalan iya saudara wanita cari celah salah kasihan hidup pilih setan malaikat iya monggo
tahtaallfina,suka pulang hujan langit sakit tenang hampar sawah luas gunung pohon hijau udara sejuk
tahtaallfina,nenek asli sultan iku ngene bicara tinggi tingkat mesti pangeran wkwkk
tahtaallfina,pagi nggombal nggombal wkwkk tahan sembarang nggombalnya
tahtaallfina,tidur heres lagu sungai flows ron adelaar
tahtaallfina,tawa adekku gamers
tahtaallfina,coba headset oke uang bohong
tahtaallfina,terlambat lagu wkkwk heres lagu pura pura lupa mahen
tahtaallfina,fungsi kolaboratif jatuh
tahtaallfina,dunkin
tahtaallfina,saudara laki wwkwk titik engko nang turki nang zealand amin
tahtaallfina,beranda nge utas film korea rekomendasi hd sarang laba saking
tahtaallfina,asiiyaap
tahtaallfina,banyuwangi twice wan comeback
tahtaallfina,tawa unduh golekno link admin nyanyi tinggal klik
tahtaallfina,malas gulir temlen muncul gambar ular
tahtaallfina,irishman
tahtaallfina,konsep manusia bunga gampar iya ramai pasar ambil foto video
tahtaallfina,ketemu awkm kyke
tahtaallfina,ken egois salto iya santai
tahtaallfina,nge stan gara blackpink lagu menang heres lagu sungguh sungguh menang
tahtaallfina,batal
tahtaallfina,beda support systemmu hancur iya
tahtaallfina,tuhan janji uji hamba
tahtaallfina,link nyanyi mbok kirim li
tahtaallfina,sih dept beda
tahtaallfina,apik nyanyi tertawa
tahtaallfina,link versi wkwkk kejut sih tumben vibesnya groupnya saudara
tahtaallfina,has kelompok members keras coreo lagu crazily bagus
tahtaallfina,tim cinta lari marathon tonton pt surabaya autocomp indonesia
tahtaallfina,saudara laki dor tampan hati alhamdulillah lelah bayar terima kasih foto taken rizalrinalldy
tahtaallfina,sapa tahta terimakasih tell relieve sungguh
tahtaallfina,atap tawa duka
tahtaallfina,malas gerak tingkat dewa
tahtaallfina,duduk instagram iya lagu ngasihhya langit air
tahtaallfina,budal selagi sebentar nang surabaya
tahtaallfina,nenek pura ayo uduk bahagia monx
tahtaallfina,kadang pura
tahtaallfina,dipraktekno
tahtaallfina,sadar obrolan misi
tahtaallfina,ll look realize cemas nyala sungguh milik hidup
tahtaallfina,fisik mental lelah
tahtaallfina,izone
tahtaallfina,every tunggal
tahtaallfina,fansnya keren sih tren topik buyar
tahtaallfina,hiya passpor kadaluarsa gercepp
tahtaallfina,ayo memakai sederhana lari
tahtaallfina,oke tell milik asa arrived rumah milik perhati ll tunggu juang doa
