username,tweet
rizkaaulia,tertawa iyaya diinn mikirnya nego
rizkaaulia,tawa semangat tahun
rizkaaulia,nih coba tawa
rizkaaulia,tawa apa-apa
rizkaaulia,iya jelek tawa pikir deh deh habis selesai lamgsung sesal
rizkaaulia,mesti maksimal nego ujung
rizkaaulia,nilai maksimal selaluui minimal hft
rizkaaulia,percaya sih riz ekspektasi selaluui rendah ditinggiin dikit apa-apa tangis
rizkaaulia,iza
rizkaaulia,lelah dikit debat dikit debat kemarin ganggu
rizkaaulia,nyamperin ajak cemil mie ayam tangis
rizkaaulia,ketemu ngobrol teman sebentar saudara wanita
rizkaaulia,tawa masasih
rizkaaulia,widih eno lancar
rizkaaulia,itumah saudara wanita
rizkaaulia,rindu jalan untung feb kemarin nyempet jalan
rizkaaulia,kantor nganter rumah mantap djiwa
rizkaaulia,bayar tiket deh uang
rizkaaulia,kadang suka bingung umur pantar tabung uang iya
rizkaaulia,umum wfo kantor bayang pulang selai malam kondisi rawan motor jarak kantor rumah kurleb kilometer
rizkaaulia,enakk kenyang tawa
rizkaaulia,whatsapp tuh
rizkaaulia,salamsalam noo pakde bude malu
rizkaaulia,eno mal aidin walfaidzinn maaf lahir batin
rizkaaulia,ramadhan lebaran tahun beda tahun semoga ketemu ramadhan lebaran tahun suasana mormal tahun
rizkaaulia,niat kue minggu kemarin beli bahan eh toko kue wisjman keju edamnya habis yaudahdeh putar
rizkaaulia,puasa tahun
rizkaaulia,puasa senja senja mesti senja itikaf itikaf tahun
rizkaaulia,suka rumah suka psbb virus gaktau mesti saudara wanita sedih
rizkaaulia,eh pulang selai malam gila takut jalan pulang lumayan matraman pondok ranji kurleb kilometer motor pasca tawur mri
rizkaaulia,nanyain pulang menit iya wajar sih kadang selai an pulanh selai iya
rizkaaulia,nikmat rumah selesai temu selai posisi rumah wfo lelah perang kantor susah izin pulang kadang
rizkaaulia,made salah makes marah harap maaf friends
rizkaaulia,iya tertawa alhamdulillaah siksa puasa tengah puasa teman maksinyaa
rizkaaulia,ecce tawa iza kadang bareng
rizkaaulia,solat idul adha tangis
rizkaaulia,tangis nasib pegawai konsultan harap pindah user
rizkaaulia,doa detail deh mesti ditambahin usaha user
rizkaaulia,dinn etl malu
rizkaaulia,tertawa iyasih mesti begituu trauma gara ampun an
rizkaaulia,panggil konsultan takut takut
rizkaaulia,lucu sehat ayaa debaynyaa
rizkaaulia,suasana kondusif mesti hadir kesana
rizkaaulia,alhamdulillaah ayo riz syukur keluh
rizkaaulia,ken utama kokas sency
rizkaaulia,buka whatsapp keri iya selai undang temu
rizkaaulia,sih tito tahun berteman teman
rizkaaulia,lucu gaktu tawa
rizkaaulia,besok puasa
rizkaaulia,tawa minggu ayo
rizkaaulia,ngegas membedakan minggu ajak ribut
rizkaaulia,baca cerita pikir keren tarik iya posisi jobdescnya iya alhamdulillaah
rizkaaulia,batal
rizkaaulia,amin cerita tawa
rizkaaulia,semoga cepat penuh rumah iya ydah gojek ambil
rizkaaulia,iya alhamdulillaah
rizkaaulia,sirik
rizkaaulia,minggu rumah bangun tidur tidur minggu rumah buka laptop selai buka minggu rumah buka laptop
rizkaaulia,baca
rizkaaulia,semoga
rizkaaulia,sedih
rizkaaulia,pulang kantor selai pulang selai jalan sepi toko tutup
rizkaaulia,kemarin sih berita begituu amin
rizkaaulia,kartu as perangkat keras harga normal gaktau sih enggakk
rizkaaulia,ketemu pacar iya pria eh
rizkaaulia,rencana lecut mundur minggu selai bilang selai bilang lecut miskin kantor
rizkaaulia,sedih jamaah umroh tahan bandara terbang semoga buka terbang umrohnya bayang posisi
rizkaaulia,saudara
rizkaaulia,lucu selamat saudara lancar
rizkaaulia,acara saudara
rizkaaulia,badan butuh
rizkaaulia,sedih
rizkaaulia,salah mengambil selai tes online selai malam
rizkaaulia,peduli maskapai jarak hotel masjid doa semoga keluarga alhamdulillaah tahun keluarga penuh tim
rizkaaulia,uang tuhan bantu alhamdulillaah rezeki bela bawa bekel pergi motor bareng jajan uang habis patungan bensin
rizkaaulia,umroh niat ken negeri tanah suci alhamdulillaahnya waktu informasi umroh jtan pikir daftar pergi iya
rizkaaulia,sabar
rizkaaulia,pulang selai minimal selai minimal
rizkaaulia,terimakasih paman undur
rizkaaulia,berani susah sih rubah hft
rizkaaulia,ken kasih muka asli
rizkaaulia,semoga besok kabar
rizkaaulia,iya warna warna asli
rizkaaulia,warna asli rambut hitam kucing warna hitam menyamain cipta sih malu
rizkaaulia,batal
rizkaaulia,gemas sha selamat iya
rizkaaulia,tahun rebah rumah tahun rebah puas rebah tahun
rizkaaulia,apa-apa hujan an
rizkaaulia,iya tawa
rizkaaulia,bareng pulang tahun ehe
rizkaaulia,badan kantor pikir iya pikir jalan alih
rizkaaulia,suka besok libur otomatis lembur
rizkaaulia,iya tinggal nyebrang
rizkaaulia,setia budi mbd sebrang an ribu
rizkaaulia,apa-apa kalah nama lawan peringkat dunia mangats ganteng
rizkaaulia,gemesh ganteng
rizkaaulia,fase ken undur selai gila
rizkaaulia,belaga akrab
rizkaaulia,el sih macet macet
rizkaaulia,ambil alih mnc tawa
rizkaaulia,zaa
rizkaaulia,rindu rutinitasku
rizkaaulia,sebamed kak bagus rambut obat toko saudara
rizkaaulia,coba kak pakai sebamed shampoo coba sih bagus
rizkaaulia,cewek
rizkaaulia,qodarnya qodarnya suka iya abai ambil pusing
rizkaaulia,tawa kamgen
rizkaaulia,foto iya bagus foto ganti gaya foto hasil bagus dikit
rizkaaulia,tawa
rizkaaulia,semoga
rizkaaulia,blok coba
rizkaaulia,batal
rizkaaulia,mangatss biaya jalan mahal
rizkaaulia,realitas minggu
rizkaaulia,tawa wajarsih mobil plat jakarta tawa
rizkaaulia,kesal mesti gaktau jalan iya minimal mendengarkan saran jalan
rizkaaulia,bilang maps maps pacar kacau maps suruh
rizkaaulia,suka deh gocar ambil mobil saudara laki ngeyel jalan
rizkaaulia,oke insyaallah tawa
rizkaaulia,ayo ken cerita tawa
rizkaaulia,iya pilih selai kantor gila dikerjain
rizkaaulia,jaman tawa
rizkaaulia,iya kak
rizkaaulia,batal
rizkaaulia,sedih gadis susah solat latar kabah
rizkaaulia,iya tawa
rizkaaulia,intimidasi
rizkaaulia,selesai selesai ganti alur bisnis ba geblek
rizkaaulia,film tonton perdana menteri epicentrum tiket modal pesan telepon paman erwin
rizkaaulia,batal
rizkaaulia,gila susah kmsjd
rizkaaulia,sombong tawa
rizkaaulia,batal
rizkaaulia,amin iya terimakasih
rizkaaulia,semoga iya takut tangis
rizkaaulia,manggarai aman pulang takut nih
rizkaaulia,mangats minggu minggu cuti
rizkaaulia,pakai data rumit
rizkaaulia,butuh jalan zaa tawa
rizkaaulia,selai tidur bawa mimpi gilz sih
rizkaaulia,angin
rizkaaulia,kenyang cemil eskrim tawa
rizkaaulia,kualitas waktu keluarga teman rezeki
rizkaaulia,nih sih lembur
rizkaaulia,habis beli barang niat barang bagus ken beli barang beda os barang eh hadiah barang ken beli alhamdulillaah rezeki kemanaa
rizkaaulia,talend informatica data tools pakai mesti desember pergi tahap
rizkaaulia,ajak
rizkaaulia,degdegan iya
rizkaaulia,sindir
rizkaaulia,kantor izin karyawannya rumah jalan kosong iya
rizkaaulia,palmerah perih
rizkaaulia,jalan aman iya
rizkaaulia,mesti iya ketimbang susah pulang iya
rizkaaulia,pulang coba
rizkaaulia,pasang anak ekonomi
rizkaaulia,berhenti pikir ikuti isnt riz
rizkaaulia,batal
rizkaaulia,iya pindah proyek ngeluuh iya iya
rizkaaulia,jalan rumah kantor bayang kantor selai cepat motor malam giat mesti datengin
rizkaaulia,kantor teman jumat kemarin pulang jumat pulang selai saudara wanita teman cepat sih selai an hati selai cepat iya yaallah lindung teman kantor doyan pulang malam
rizkaaulia,uang tinggal pakai ribu periksa selai
rizkaaulia,pondok ranji roxy kuningan matraman
rizkaaulia,malas ngeringin rambut tawa
rizkaaulia,habis nontonin vlognya labu bajo ken kesanaa ember daftar tahun kemarin
rizkaaulia,gaji bayar habis
rizkaaulia,tawa amin
rizkaaulia,habis
rizkaaulia,batal
rizkaaulia,berhenti pikir shouldnt pikir riz
rizkaaulia,ayo gengs topi paspor
rizkaaulia,kuat cewek
rizkaaulia,programmer andalanque
rizkaaulia,iya
rizkaaulia,iya jalan mks tawa
rizkaaulia,oalah sih bandel tawa sih ambil tawa
rizkaaulia,butuh tertanda tito iya
rizkaaulia,mks
rizkaaulia,mesti mks mengambil lembar kertas gilz sih
rizkaaulia,tawa
rizkaaulia,gempa
rizkaaulia,tawa
rizkaaulia,salah dukung pindah tawa
rizkaaulia,pc kantor angot an responding ros
rizkaaulia,gilir mengajukan sedih iya
rizkaaulia,tawa semangat
rizkaaulia,jahaat diketawain hft
rizkaaulia,dilema
rizkaaulia,senang anniv twitterku tahun
rizkaaulia,tinggal tunggu deh duluan iya ngulang tahun
rizkaaulia,terimakasih
rizkaaulia,eh sih bungsu
rizkaaulia,kak
rizkaaulia,gakmau mengantarkan bailk selai pagi tawa
rizkaaulia,temenin cari kaca malu iya menit jalan malas nagih niat tidur ca ayo beli kaca ayah paa rumah dipasangin ayah ayah
rizkaaulia,betah kantor muntah berak diare tawa
rizkaaulia,egois heran
rizkaaulia,batal
rizkaaulia,dihide cerita
rizkaaulia,tawa apa-apa ciin cicil tawa
rizkaaulia,wahahaha semangat kak
rizkaaulia,tawa ngelist saudara
rizkaaulia,pikir cinta tawa
rizkaaulia,ayah gaktau cerita apa-apa kaann
rizkaaulia,hati eno
rizkaaulia,iya ngetweet tangan
rizkaaulia,semalemnya tidur bawa motor tidur klakson kantor susah meleek
rizkaaulia,bisanyaa coba
rizkaaulia,lelah pikir salah salah
rizkaaulia,iya menikmati mahasiswa tawa
rizkaaulia,keren nyetir motor tahan kantuk tidur tawa
rizkaaulia,parah sih pagi motor tahan tidur kantuk parah senja otomatis tidur deh senja
rizkaaulia,haidar rumah
rizkaaulia,puasa tarawih sedih
rizkaaulia,bagus pakai tawur warga jalur manggarai sudirman
rizkaaulia,gemuk iya tawa
rizkaaulia,kantor tunggu selai pulang tunggu gaji ehehe
rizkaaulia,lemah lemaah
rizkaaulia,cari promosi tiket
rizkaaulia,saudara
rizkaaulia,presiden coblos nomor tawa
rizkaaulia,mari rakyat indonesia
rizkaaulia,ditrf kangg tawa
rizkaaulia,batal
rizkaaulia,batal
rizkaaulia,mesti waktu
rizkaaulia,batal
rizkaaulia,gocar wisata keliling jakarta jalan ceritain area lewatin
rizkaaulia,batuk sembuh minum es minum es sembuh ajak temannya sakit
rizkaaulia,tawa pengantin iyayaay sedih guatuh
rizkaaulia,tawa ampuh saudara itumah
rizkaaulia,rizka kantuk lelah sih riz mon maaf kantung gedee
rizkaaulia,seriuuss tawa iya gara salah belok kanan lampu belok hijau eh motor arah kiri iya nabrak ngerem dadak tawa gakpapaa kecengklak dikit
rizkaaulia,nabrak kesal parah kokk tawa
rizkaaulia,tangan kanan kecengklak tangan kiri memar hukum lintas hati nabrak iya tabrak
rizkaaulia,oh pakai rawat kulit korea suka jerawat
rizkaaulia,pulang magrib sih
rizkaaulia,tawa parah alhamdulillah deh lumayan surut
rizkaaulia,habis banjir kantor situ mcd persis parah untung jalur busway parah
rizkaaulia,tawa ken tawa tertawa ken ajadah rumah tawa
rizkaaulia,silah tega
rizkaaulia,saudara wanita iya sepatu aman basah nerobos banjir jalan eh gagal parkir iya parkir banjir
rizkaaulia,cari sakit sih riz
rizkaaulia,diet besok gemuk semoga
rizkaaulia,puasa gelandang ngumpulin uang bukber
rizkaaulia,lelah komplain muluk
rizkaaulia,batal
rizkaaulia,selip
rizkaaulia,perbarui an ayah sesal bela
rizkaaulia,cuti tinggal sih tengah
rizkaaulia,iya hapus nas giat minggu pagi
rizkaaulia,minggu pagi acara tawa
rizkaaulia,sha
rizkaaulia,gakmau ah
rizkaaulia,oke fine
rizkaaulia,bacaa terlambat kusukaa
rizkaaulia,saudara nomor selai pagi jaring internet tolong periksa
rizkaaulia,saudara periksa pesan iya
rizkaaulia,tangis
rizkaaulia,iya tanda undur jobnya alih
rizkaaulia,tawa iya saudara
rizkaaulia,selai pikir cemil cemil beli minum ah realisme minum udara putih kenyang saudara wanita cemil gendut dikit
rizkaaulia,cuti ken jalan muluk
rizkaaulia,buah tanda pikir ntahlah
rizkaaulia,nongol
rizkaaulia,whatsapp sibuk lancar ayy
rizkaaulia,bagus pc kantor diremote libur guatuh
rizkaaulia,daftar tugas kantor tunggu
rizkaaulia,butuh waktu benarkan muka belang butuh waktu selai kulit belang
rizkaaulia,minggu izin besok ganggu
rizkaaulia,rindu
rizkaaulia,rindu suasana mekah madinah
rizkaaulia,pikir pikir
rizkaaulia,suruh istirahat rumah tangis
rizkaaulia,halang mesti tanah saudara laki pulang tanah saudara laki ambil tabrak container ngeprint gagal muluk mobil rumah acara rumah gaktau mobil
rizkaaulia,lantai takut suka horor minggu tunggu perbarui an cerita paman brii penasaran ken bacaa
rizkaaulia,amin
rizkaaulia,whatsapp selamat ay enaknyaa semoga iya ay malu
rizkaaulia,pindah ay akhirnyaa
rizkaaulia,angka bilang salah blokir bankingnya tanda jajan muluu
rizkaaulia,pagi bangun aneh telapak tangan telapak tangan kanan kelupas kulit kiri geli tangan
rizkaaulia,woho senang suruh nontonin wakil kantor utama bultang lumayan selai pagi selai siang selai terima kasih babeh tumben tawa
rizkaaulia,saudara bagikan volume terimakasih
rizkaaulia,yaallah lindung teman kantor nge pergi makan
rizkaaulia,tawa
rizkaaulia,iya pikir
rizkaaulia,ayo cepatan pulang cepat selesai menyusul
rizkaaulia,batal
rizkaaulia,kiri grup watsap kantor tawa ah malas ehehe
rizkaaulia,iya iya iya besok informasi malas ah tawa
rizkaaulia,tertawa sindir an cuy kemarin muntah berak
rizkaaulia,iya keiket kontrak kak tangis
rizkaaulia,yaampun usaha menawari kemarin tolak alas kantor menawari ken pindah iya pindah
rizkaaulia,susu ultra sih
rizkaaulia,jumat sekian lupa bawa dompet isi
rizkaaulia,sayang jatah cuti pegawai gila tawa
rizkaaulia,iya ay butuh segar tawa
rizkaaulia,sih selesai pikir bawa mimpi niat tidur ngelupain
rizkaaulia,kebun jeruk jakarta barat
rizkaaulia,saudara jaring xl suka iya
rizkaaulia,tertawa iya oke ay insyaallah loker bagikan malu
rizkaaulia,ayo ay
rizkaaulia,ay tangis
rizkaaulia,aduh duh hancur deh pertahanankuu
rizkaaulia,widiihh pilih suvenir lancar malu
rizkaaulia,iya kaki turun tangga lantai loby
rizkaaulia,batal
rizkaaulia,menyimpan alasan ngilangnya kantor dikit mesti pura susaah
rizkaaulia,rehat kunto aji
rizkaaulia,batal
rizkaaulia,sepupu jarak umur sepupu tua kuliah slebihnya muda ponakan berkumpul saudara wanita cimut saudara puput malas gabung bingung mesti gabung
rizkaaulia,terimakasih loh saudara nge batal jalan menit ganti lari ulang inimah
rizkaaulia,batal
rizkaaulia,batal
rizkaaulia,salah mesen minum sen kopi banget minum kopi efek degdegan tiduur
rizkaaulia,campur aduk
rizkaaulia,mesti rumah belaga an mengecek email kantor bosan baca email isi data salah
rizkaaulia,gara
rizkaaulia,demo demoo tawa lantai indosat payah tawa
rizkaaulia,mesti ampuh tawa syukur
rizkaaulia,indosat kantor susah sinyal kantor pelosok indosatnya cacat
rizkaaulia,batal
rizkaaulia,manjiw mbappe
rizkaaulia,ca tonton bola tonton tonton ayo tonton ayah iya cuci muka bersih selesai tidur babak selesai menengok kasur tidur tampan ujung tinggal tidur
rizkaaulia,uang iya gua
rizkaaulia,pintar bawa dompet uang selip tas untung bawa bekel parkir gratis bensin
rizkaaulia,batal
rizkaaulia,suka heran saudara wanita pulang malam kantor dikerjain lelah iya iya utama kantor sih pilih pegawai disiplin disiplin selai pulang
rizkaaulia,dibayangin
rizkaaulia,bahaha ngiranya TV ngalamin
rizkaaulia,kaki keinjek kepala tok besi busway muka tas pacar ken marah pagi sebentar siang marah ketemu pacar
rizkaaulia,pagi ketemu gaya an pegang busway sibuk buswaynya ngerem pacar jatuh jatohnya arah
rizkaaulia,iya teman anak kampus kenal belaga asik dikit bareng ditemenin risih iya situ gadis situ pria kesal
rizkaaulia,hrd sales marketingnya bagus
rizkaaulia,iyes
rizkaaulia,doongg tawa
rizkaaulia,tawa
rizkaaulia,ditelp saudara laki
rizkaaulia,minggu diliburinnya
rizkaaulia,jahat balikk tinggal tawa
rizkaaulia,balas iya apa-apa santai malu
rizkaaulia,es batu bawa pakai motor menetes jalan
rizkaaulia,mantau anak gaul instagram ribut gara fitur ask tarik tawa
rizkaaulia,lantai anak gaul kantor berkumpul cemil siang minggu minggu
rizkaaulia,tawa
rizkaaulia,seriuuss germannya gila tawa
rizkaaulia,jelek bett asli
rizkaaulia,auk kesal nontonnya
rizkaaulia,iya meksiko
rizkaaulia,batal
rizkaaulia,hihh malas tawa
rizkaaulia,susah papas eskalator tawa
rizkaaulia,gitasav gancit tawa pentingbgtgaksih
rizkaaulia,tertawa iya sih saudara sayang uang dipakai jajan cemil doang tabung jalan
rizkaaulia,oh
rizkaaulia,iyanih detik tawa
rizkaaulia,tawa
rizkaaulia,batal
rizkaaulia,parah libur jajan jalan muluk
rizkaaulia,whatsapp untung menit cuy
rizkaaulia,ntahlah gereget tonton
rizkaaulia,tawa
rizkaaulia,isi timesheet tasklist iya tunggu selai pulang
rizkaaulia,duh iyaiyaa
rizkaaulia,nikmat jalan kosong menghiburdiri
rizkaaulia,batal
rizkaaulia,super libur over
rizkaaulia,belaga tegar pikir
rizkaaulia,milik goal
rizkaaulia,oke dimaklumin tawa
rizkaaulia,non
rizkaaulia,mudik lampung mudik ciledug rumah saudara wanita cimut
rizkaaulia,batal
rizkaaulia,sedih iya cepat ramadhannya
rizkaaulia,confusedly
rizkaaulia,batal
rizkaaulia,tidur bawa motor
rizkaaulia,pikir
rizkaaulia,ajak
rizkaaulia,gilir ken tidur isya kantuk gilir pergi kantuk coba
rizkaaulia,iya malam
rizkaaulia,indosat iya nomor sinyal coba atur jaring manual
rizkaaulia,mandaa cerita seru
rizkaaulia,harap manusia kecewa
rizkaaulia,ayo serius tawa
rizkaaulia,saking butek duduk laptop iya scrum gedung mesti mobil saudara wanita
rizkaaulia,ayo eh tawa
rizkaaulia,thr saudara tawa
rizkaaulia,masak nas
rizkaaulia,gugup gugup serr mengajukan undur
rizkaaulia,tolong tolong support generus adil
rizkaaulia,periksa pesan saudara
rizkaaulia,periksa pesan saudara
rizkaaulia,periksa pesan saudara terimakasih
rizkaaulia,admin kirim pesan dibantuu
rizkaaulia,tolong tolong support bim expo oke
rizkaaulia,temu rindu ber angin novita
rizkaaulia,soraya nita rany
rizkaaulia,soraya nita rany
rizkaaulia,kendara umum hati pic
rizkaaulia,soraya nita rany
rizkaaulia,iyasih saudara iya deh
rizkaaulia,amin tawa
rizkaaulia,tawa bar
rizkaaulia,bawa buram iya bar tawa
rizkaaulia,awas bawa buram saudara laki misi
rizkaaulia,dasar anak bodoh tangerang utama awas loh tawa
rizkaaulia,aduh gaul beneer tertawa judul ngebolang tawa blok kotak jakarta selatan dki jakarta
rizkaaulia,nan terimakasih riska rt senang ulang tahun nandut saudara
rizkaaulia,senang ulang tahun nandut saudara
rizkaaulia,syukur mifti si psi mifti putrinda gule kepala ikan saudara laki agus
