username,tweet
Jollajoly,nyumy
Jollajoly,alhamdulillaah pagi pagi selesai masak beberes wkkwk kesambet iya
Jollajoly,hujan hujan
Jollajoly,saudara laki januari nih
Jollajoly,mighttake tahun might ambil tuhan has willed temu
Jollajoly,rekomendasi teflon anti lengket warna cantik jangkau ribu utas
Jollajoly,pakai wrna ungu berat beban hidup
Jollajoly,maskara pakai ngeberatin merk gaak
Jollajoly,banget
Jollajoly,tawa
Jollajoly,tolong habis beli nugget saos romantis tertawa
Jollajoly,iya candu mcd napas
Jollajoly,telinga ngawur halusinasi dengar panggil saudara toilet ngidupin udara
Jollajoly,bocen saudara
Jollajoly,kasih alas hee
Jollajoly,fo gabungin materai tertanda
Jollajoly,hours minutes
Jollajoly,cepat menikah cemil prasmanan dendeng balado tawa
Jollajoly,storry berita sih obrol arah tawa
Jollajoly,gadis makan
Jollajoly,gila kspiand tawa
Jollajoly,oiyaah
Jollajoly,oalh alsanya tawa
Jollajoly,chatan saudara wanita online shop tokopedia nomor telfonya eja huruf sih saudara wanita kwkwkw angka mbakk
Jollajoly,nolak vaksin kandung gilir cilok pinggir jalan pakai saus curah iya iya
Jollajoly,investasi dunia akhirat
Jollajoly,antigen mandiri wkkwkwk
Jollajoly,cari anak anak mekidi iya tuhan nikmat sekaleh http
Jollajoly,opp saudara wanita caca tengah malam ajak mcd selai private message wkwkk
Jollajoly,selamat yolaann tinggal detik
Jollajoly,kenapaya selai segar melek injak selai nguantuk pilih padhal bentar subuhann
Jollajoly,sembuh umur hidup tawa
Jollajoly,iya henti henti hidup kwkw
Jollajoly,gadis boys gadis klasik barbie movies nyala netflix
Jollajoly,gimanasi berhentiin alergi debu
Jollajoly,mantan saudara wanita mantan tra uang
Jollajoly,tawa tawa
Jollajoly,maauu minttaa reseppnyahh
Jollajoly,asmr pandaa tawa
Jollajoly,sumpah bodoh uang buang surat kepel yalaah
Jollajoly,gelap cokelat
Jollajoly,lahir jungkir bj habibie
Jollajoly,tumbuh realized simpan pribadi keras
Jollajoly,yaallah hubung kuat cemil kuat jajan kuat belanja tolong lancar pintu rezeki
Jollajoly,dingin
Jollajoly,tindik gigi riuh cita cita tawa
Jollajoly,cita cita pasang berlian gigi taring cemerlang wkwkwkkw
Jollajoly,minum marimas siang siang sih saudara laki tawa ih gelix
Jollajoly,gademen manis pusing suka coklat
Jollajoly,masak tawa
Jollajoly,si aman terbang aman kendara ambil peduli bagus malam cinta muc
Jollajoly,ngahahahahahaha
Jollajoly,wangi makarizo raja jeli
Jollajoly,kwkw
Jollajoly,mie inti sayang
Jollajoly,ken deh
Jollajoly,ih
Jollajoly,ken tulis twitter tolong milik sihir bantu gaora kumpul sticker yallah kwkw
Jollajoly,apaah beda
Jollajoly,apaasih
Jollajoly,wkkwkwkw makas iya saudara wanita khansa
Jollajoly,semoga tahun isi myself
Jollajoly,loh telkomsel sinyal rumah sih
Jollajoly,uwuwuwu smangadsds
Jollajoly,kadang temu hilang hidup
Jollajoly,kesal gasabar besok
Jollajoly,selamat budaya lempar salah bukti kuat
Jollajoly,beli bakwan bayar tawa
Jollajoly,tawa
Jollajoly,mafia berat mafia merak tawa
Jollajoly,maksutnya saudara wanita tekan jutawan  hahahaaha
Jollajoly,mati lampu selai malam napas
Jollajoly,hahahahahaha saudara laki tim main tawa
Jollajoly,napas sinyal telkomsel rumah sendat sendat
Jollajoly,nyala any sosial media
Jollajoly,emoji suasana hati
Jollajoly,ah seru wkwkkwkw
Jollajoly,besok kantor scared iya tuhan lindung
Jollajoly,wkkwkwkw
Jollajoly,tawa
Jollajoly,nganggep tarik ulur relevan malas ketemu angot an
Jollajoly,bosan lapar beda tipis
Jollajoly,pasang indomaret alfamart
Jollajoly,ayo
Jollajoly,jarak hahahahahahahahahahahahahahahahhalahcangkemmu
Jollajoly,semangat semangat semangat
Jollajoly,badan rumah pikiran jiwa hati libur
Jollajoly,iya beli cemil pilih menit nyocokin harga ongkos kirim
Jollajoly,iya rumah ruame suasana kos libur smester
Jollajoly,lumayan bingkai saudara laki nyisa foto
Jollajoly,alat dapur dasar kompor panci panci panci wok
Jollajoly,laki laki jarang menerima cewek cewek menerima laki lak
Jollajoly,tukang paket rumah paket nyamperin eh tumben orgnya saudara wanita oh tanggal merah iya mbakk tertawa iya
Jollajoly,pakai kasur ukur gaenak
Jollajoly,buka ketring sih bunda emem
Jollajoly,kosong deh perut wkkwkwk
Jollajoly,ken mie tarik chandra
Jollajoly,bayang wkwkkwkw
Jollajoly,batal
Jollajoly,tawar bintang iklan apani
Jollajoly,iya beda sih luluk
Jollajoly,cinlok twitter
Jollajoly,maaf saudara wanita akumah korban buaya
Jollajoly,ampas latih alhamdulillah kuat saudara wanita
Jollajoly,hahahahhahaa
Jollajoly,muantap saudara wanita cony
Jollajoly,tahun kemarin rumah corona
Jollajoly,iya wkwkkwkw
Jollajoly,alas
Jollajoly,gininih pilih cemil grabfood eh logo mcd otomatis hipnotis sen mcd
Jollajoly,tolong ketemu bandara tertawa
Jollajoly,heey yallah pengend
Jollajoly,favorit belok strangers
Jollajoly,ken durian deehh
Jollajoly,pusing akir tahun
Jollajoly,gemussh
Jollajoly,tertawa hahahahahaha bajing beda
Jollajoly,besok sepi deh pulang
Jollajoly,hahahhaa
Jollajoly,malemmalem botol baygon onggok pringles potato
Jollajoly,grabfood
Jollajoly,bintan
Jollajoly,rangkap jabat photogrpr lain-lain
Jollajoly,pagi pagi mabuk santenn
Jollajoly,sehat sehat saudara
Jollajoly,cepat sembuh saka
Jollajoly,pagi pagi otak pantun kwwk asam kandis asam glugur mani ukur
Jollajoly,tawa caca wkkwkwk puasa senen kamis iya ca tawa
Jollajoly,habis diracunin caca masker princes kwkw kuat
Jollajoly,sumpah tidur sofa rumah caca pindah kasur caca tidur sembarang iya nguantuke pooll
Jollajoly,medan kapal lampung aneh iya bingung tawa hadidaw
Jollajoly,wkkwkwk sakti mandarguna
Jollajoly,drama hidup pakai terbang lamoung cencel hadehh tuhan uji
Jollajoly,menjalani scam alias jebak betmen alias investasi bodong run
Jollajoly,cemil ruaamere disuruh mengantri luamaa pikir deh makas mundur alon alon
Jollajoly,drama subuh subuh ambil nasi nafsu cemil lupa hasil cepat uji koper
Jollajoly,mabuk botol iya selai mabuk durian tawa
Jollajoly,beli durian selai besok terbang selai
Jollajoly,batal
Jollajoly,sampah storry tweeter ehehehehk
Jollajoly,utas kadang tanda baca waktu luang
Jollajoly,menyusul ah
Jollajoly,hwd saudara laki rapi saudara oci
Jollajoly,medan gemz malu
Jollajoly,hidup wkwkwkkw
Jollajoly,tawa sial lelah pacar tulis dahi bom jual tawa
Jollajoly,bahagia cemil canai kare
Jollajoly,cemil lidah lidah yallah lindung gendut
Jollajoly,percaya nila alam semesta moves
Jollajoly,tertawa hidup imbang riuh skalinya bruntung tanggung tanggung tawa
Jollajoly,tawa untung baju saudara laki wwk
Jollajoly,nametag profil iya wkkw
Jollajoly,tawa tolong ekwkwk
Jollajoly,elak sih ketangkep basah tawa
Jollajoly,medan koper ge denpasar amaat ken marah loh
Jollajoly,hahahahha wui
Jollajoly,iya bau samaak semuaa wkkw
Jollajoly,ken mengadakan sensus pnduduk pakai parfum bakarat tawa dimana suka cium bau
Jollajoly,candid hidup sih kecuali tuhan rusa
Jollajoly,bandara pura pura non reaktif
Jollajoly,issh kwkwkw ngetweet benaran wkkw sayang
Jollajoly,wkkwkw iyaya kaloga ancyur kwkw
Jollajoly,ken nge tweet ca wkwkwkwkkw
Jollajoly,kecewa dikit mlakukan lemas
Jollajoly,bagus warna merah muda
Jollajoly,sih whatsapp garis baca baca baris
Jollajoly,alhamdulillaah rara tawa
Jollajoly,sakit cing wkkwkwkwk sayang
Jollajoly,gemas yaampon
Jollajoly,bangun naakk siangg tawa
Jollajoly,tawa oh betmen
Jollajoly,jarum suntik hafal
Jollajoly,dahsi ujian semester rumah cacul ayo rindu loh kemarin ilang
Jollajoly,blacklist coret garis keras
Jollajoly,alden abah kwwk
Jollajoly,semangat huneeyy
Jollajoly,suka tas muat sgala tular caca tawa
Jollajoly,rapidd tross
Jollajoly,buruk tohok
Jollajoly,sebentar siang kua tawa
Jollajoly,mon maaf belah matahahahaha
Jollajoly,kadang jail gulir wasap kejut obrolan balas
Jollajoly,doainn iya besok operasi plastik tawa
Jollajoly,selamat tinggal telur cemil pakai telur sih pisah terberatt
Jollajoly,kopi jibon smoothh
Jollajoly,jollajoly cookies kapas permen isi gelap cokelat keliatanya senang diluar hopelessly sedih
Jollajoly,sumpah sayang kwkwk makas yalahh
Jollajoly,frekuensi capai frekuensi daya tarik
Jollajoly,lapar gemeter saudara laki bingung cemil
Jollajoly,tawa
Jollajoly,lapar mie tek tek waktu beli dikunciin pergi pikir bagus
Jollajoly,jamu kunyit asam
Jollajoly,pensi sekolah iya bunda wkkw
Jollajoly,hh gugup gugup isi email keapus
Jollajoly,menelepon rumah sakit sibuk
Jollajoly,si alam semesta knows
Jollajoly,huahhahahaa diam
Jollajoly,rezeki anak solehah tawa
Jollajoly,rebah waktu iya
Jollajoly,om tunggu teras deek adekk kwkwk
Jollajoly,kucing jantan
Jollajoly,ikhlas tenang
Jollajoly,amin yallah
Jollajoly,instagram beli token listrik
Jollajoly,desember
Jollajoly,galak senggol bacok eemm maklum iya bunda
Jollajoly,urus menikah repot iya saudara wanita
Jollajoly,hahahahahahahaha
Jollajoly,sih
Jollajoly,lampung malam teman teman
Jollajoly,dinda wkkw beli barang cepat iya kebel
Jollajoly,ikhlas pasrah lapis buka iya dadak paham
Jollajoly,twitter milik sihir kasih haji hilang sendal
Jollajoly,renti wkwkwkkwkwkwkwkwkkwkw
Jollajoly,kesal deh besok besok ah mengirimi brosur lewt whatsapp
Jollajoly,pulang rumah mental
Jollajoly,tawa pilih
Jollajoly,cuci tawa kemarin buang buang pintar astagah
Jollajoly,sedih deh video raisa bahasa kalbu
Jollajoly,geger kantor
Jollajoly,semangat bubs makan malam
Jollajoly,tertawa malu diluar tangis
Jollajoly,kreta senja tertawa
Jollajoly,buru buru yakak kesal alfa
Jollajoly,konsumtif kedok harga malas gerak kedok waktu egois kedok sembuh
Jollajoly,iya habis sedih bahagia
Jollajoly,sih tampan
Jollajoly,buka sombong kontak keapus
Jollajoly,cosplay kue putu tawa
Jollajoly,susah cashless rumah warung lupa kas
Jollajoly,hujan
Jollajoly,hhahaha mententramkan jiwa badan
Jollajoly,lucu cina rumah gabs bahasa indonesia menawari saudara wanita dringking teh teh ayo cofee jatohnya
Jollajoly,bahagia pilih hasil bahagia pilih bahagia
Jollajoly,initu coba hiit cardio ih mantap menit padhal diinjek gajah
Jollajoly,lapar
Jollajoly,tawa senang weekennd unaa wkwkwkkwkwkw
Jollajoly,sepedahn ayo besok
Jollajoly,cium bau hujan tanah basah
Jollajoly,tawa sabar iya bunda
Jollajoly,tahun hilang sahabat hilang
Jollajoly,dikasitau doorprize acara lindo hhahahaa alhamdulillaah yallah
Jollajoly,kejam kalih
Jollajoly,batal
Jollajoly,pakai disney iya
Jollajoly,gunfah gulana keringet plong makas yallaah
Jollajoly,suka mantengin beranda storrynya
Jollajoly,upgrade myself lil smarter bakat attractive useful over
Jollajoly,beda
Jollajoly,monggo ngecor cangkeme tonggone holcim hadir kemas praktis
Jollajoly,ayo ayo cari damai tertawa ayo ayo wkwkkwkwkw
Jollajoly,oh iya jodoh jodoh tawa saudara laki buram tertawa
Jollajoly,uw loncat camer ajadeeh kwkwk
Jollajoly,habis pakai salep buram pandang cerita kwkwk
Jollajoly,loading ngartiin astagah ken bandung
Jollajoly,gumush kaki kataknyah
Jollajoly,twitter storry nyaahh
Jollajoly,semoga sehat lulukk
Jollajoly,temulawak nafsu cemil  wkkwkw
Jollajoly,kembung
Jollajoly,semiga sehat iya mums tertawa
Jollajoly,prasaanya dosa apanehh
Jollajoly,hati hati deh bicara doa tawa beda saudara laki oke
Jollajoly,salep tinggal
Jollajoly,temu cocok sih iya inti toleransi sikap
Jollajoly,tawa benci tawa
Jollajoly,dewasa ngumpulin
Jollajoly,nasinuduk lorong murah mantap sebrangkya dimsum konon buns
Jollajoly,suka rambut sera lantai iya bunda rambut rontok solusi pakai iya
Jollajoly,rencana mandi melipir kesana rebah rebah senang libur ool tawa
Jollajoly,nasi jagung ter beras nasi putih masak
Jollajoly,rezeki getting nikah muda usia promosi posisi som
Jollajoly,tawa iya tuhan telur ceplok cemil ter dunia
Jollajoly,pakai airfrayer kak gorengnyaa xixi
Jollajoly,jerit
Jollajoly,aduh kwkwkwk
Jollajoly,suka bingung meng ekspresi emosi kenya nyanyi dengar suara pusing emosi tingkat tawa
Jollajoly,cocok dipaksaain usaha tawa kunci baut
Jollajoly,cemil aneh ganti nasi pakai lauk barley jali jali tekstur kenyal ra
Jollajoly,ramah lupa breast uji
Jollajoly,whenever uji milik pacar pacar baca kemendikbud
Jollajoly,ken bagikan foto olahraga oh tawa
Jollajoly,santai hati bantai
Jollajoly,hangat koyok salonpas bahagya kwkw
Jollajoly,iya nama tua sabar iya kaliannwqwqwq
Jollajoly,nyanyi lee om manise
Jollajoly,dunia membutuhkanns
Jollajoly,olahraga rutin ngantukz
Jollajoly,coba normalize gagal
Jollajoly,gila dikit mundur dur dur deh lelah
Jollajoly,sebwah kolaborasi
Jollajoly,sayang
Jollajoly,mundur dunia debu
Jollajoly,deh bersin bersin hidung sesuai udara apaya kwkw
Jollajoly,hahahahahaha
Jollajoly,iya konsisten olahraga cemil mangga ketan
Jollajoly,teman teman wkkwkw
Jollajoly,sayang sayang lagu lagu tiktok terngiamg kepala geser dikit ngetiktok tawa
Jollajoly,eh saudara laki
Jollajoly,burung cemil dikit ken buang
Jollajoly,bisak
Jollajoly,matahari soreenak panas panas
Jollajoly,ayo kon rumah bawa mobil pramuka kwkwkwkw
Jollajoly,tas isi jajan kue pasar bkp
Jollajoly,harap tuhan kecewa
Jollajoly,suka rajin olahraga muka cahaya racun punah
Jollajoly,dikit dikit dosa pikir ingett tanggung lifee berkilah
Jollajoly,rindu wujud dunia ambyar
Jollajoly,renung senja
Jollajoly,wkkwkwkwk suka titip kwkwk
Jollajoly,habis ngompress
Jollajoly,pakai baju wangi pagi malam pakai parfum tawa
Jollajoly,pulang rindu ngerecokin
Jollajoly,rawat kulit saudara sayang adaakk tertawa shopee wkkwkwkwkwk
Jollajoly,cie tawa
Jollajoly,calon menteri sehat
Jollajoly,baju wayaang rombeeng
Jollajoly,tawa tawa tawa whatsapp data celuller wkkwwkk
Jollajoly,suka debu sakit debu debu rindu tawa
Jollajoly,menit wkwkkwkw kemarin
Jollajoly,ucuw iya
Jollajoly,kesal cas tinggal
Jollajoly,pas doa sholat waktu
Jollajoly,iqbal coboy muda bggt
Jollajoly,unaa semangaaty
Jollajoly,kwkwkwkw wkkwkw maksutnya rekomendasi terang wkwkwkkw
Jollajoly,pengeen wkwkkwkw
Jollajoly,mie ayam bakso mantap tawa
Jollajoly,aduh gemec kuat
Jollajoly,lov
Jollajoly,pilih senang
Jollajoly,habis minum kopi olahraga ii mantap jantung getar tawa
Jollajoly,jollajoly matahari shinee
Jollajoly,baca keras times mudah
Jollajoly,hahahahahhaa
Jollajoly,cemil fast makan cemil sampah sakit heeheehee
Jollajoly,coba positif hidup jatuh apart
Jollajoly,bangun bangun besok wkwkwkkwkw
Jollajoly,coba jari pose arne
Jollajoly,paham bahasa tendeng aling aling paham tawa biarkan surga
Jollajoly,kesal tedeng aling pikir
Jollajoly,lupa jait baju dahan ah mcd terakir
Jollajoly,daging tenggorok sakit habis makn mcd pagi
Jollajoly,hahahahahaha
Jollajoly,wkkwkwk iya banget tir buset mantan kumpul massa demo habis pacarin
Jollajoly,sarung saudara laki
Jollajoly,ngimbangin adit bunda tertawa tahan buram sih tawa
Jollajoly,keliling lampung
Jollajoly,lampung wkwkwkkwkw belik
Jollajoly,telepon lelah dimaenin keringetan
Jollajoly,laama gila
Jollajoly,kurir teriak pakeet rumah tetangga belah ge er rumah
Jollajoly,sinis minep rumah lho wkkwkwkwk
Jollajoly,rindu mantan konotasi kwkwkwkw gadeng
Jollajoly,pagi pagi rindu mantan mannga ketan seyeng malu
Jollajoly,badan sehat ah mantap
Jollajoly,lapar loh bundd ken jamblang nasi pakai paru kering kaliyaa
Jollajoly,used winners henti tumbuh realized berhenti misi
Jollajoly,alden mangkas
Jollajoly,hahahahahha tawa
Jollajoly,cepat sembuh kuciingg
Jollajoly,ish
Jollajoly,rindu liqo deh tawa kuliah unpad liqo
Jollajoly,iya zona merah
Jollajoly,mantau
Jollajoly,udagnya paru paru kembang kempis betis pecah spedahan jakarta kwkwk
Jollajoly,ayo cerite
Jollajoly,akuuh takudd wkkwk
Jollajoly,cemil malam olahraga turun kilogram wiw cemil malam tari iya berat cepat gendut
Jollajoly,tengah tengah lepas
Jollajoly,umur kwkwk
Jollajoly,percaya dengar bohong trusted
Jollajoly,kwkwkw
Jollajoly,semangat senin selasa sisa libur mingguwkwk ayo libur
Jollajoly,yallah ken sebar cinta ken berat bendung cinta apas wkwkwkkwkwk
Jollajoly,habis minum kopi uring uring banjir
Jollajoly,tried keras memakai mistakes messed
Jollajoly,tuhan maaf penuh belas kasihan
Jollajoly,once kalah cinta changes
Jollajoly,putus tonton cerita tawa
Jollajoly,kelompok terbang gila tetangga jual jagung ungu beli kwkw penasaran
Jollajoly,main spedaahan bau walang sangit kwkwk
Jollajoly,minggu pasar mampir rumah sepupu eh dibawain pem pekwkwk rezeki alhamdulillaah
Jollajoly,iya hahahhaha
Jollajoly,iya habis olahraga gaperlu tunggu kantuk plek tidur nyeunyak bangun subuh
Jollajoly,tampan pasar besok pagi kwkw
Jollajoly,langgan bengkel gaperlu pinjam pinjam
Jollajoly,tawa
Jollajoly,tunggu lelah
Jollajoly,pagi pagi masak sayur daun kelor hasil taneman pasang susuk laris kwkwkwk
Jollajoly,bundd baca banding hyang saudara laki hyang saudara laki tawa
Jollajoly,hahahahahhahahaa ngemilin gula areenn kwkwkwmwkwkwkwm
Jollajoly,tawa besok bula bengkel
Jollajoly,cari kunci susah iya cari toko bangun
Jollajoly,ehm omong omong saudara wanita selesai wkkwkwkwkwkwk
Jollajoly,bioskop buka biarkan tawa
Jollajoly,habis prawed guyss hepii
Jollajoly,jemput saudara laki gojek tawa
Jollajoly,senin gojek sa malu
Jollajoly,lelah tidur lapar emozi bawaanya
Jollajoly,renti deh tonton film ngeri ngeri jijik
Jollajoly,berkitty kitty
Jollajoly,batal
Jollajoly,unyou saudara wanita
Jollajoly,permanent nikmat
Jollajoly,teriak bicara sukurin hati adegan
Jollajoly,kalo pundi pundi receh malas rumah kota hadehh
Jollajoly,ken udara frayer deh
Jollajoly,citra buruk terima alias hati hati janji
Jollajoly,mie um udara putih
Jollajoly,bau tawa
Jollajoly,mati ay didatangi tawa
Jollajoly,rumah warung kelontong rumah cemil laris tahun okb
Jollajoly,mimpi ajar mtk rumus fungsi diferensial apaacobaa
Jollajoly,candid ken ken
Jollajoly,cari tenda roo dokter tertawa
Jollajoly,pribadi si permanent
Jollajoly,tusuk saudara laki
Jollajoly,malam noda minum soda minum minum soda manis gaenak
Jollajoly,hahahahhahhahaa
Jollajoly,akun hobi olahraga iya sih malas gerak
Jollajoly,tawa curhaat donggqq indosiar
Jollajoly,nikmat
Jollajoly,aerobik menit youtube kejut banjir keringet
Jollajoly,saudara laki ragu loh
Jollajoly,keburu bengek ayo tawa
Jollajoly,lomba san
Jollajoly,lari pramuka wkkw
Jollajoly,saudara laki teman sepeda deh pramuka anak pramuka clvb tawa
Jollajoly,ayo pulang ayo
Jollajoly,heum tawa
Jollajoly,karnaa fillter sasaa luvv wkkw
Jollajoly,minggu olahraga semoga minggu minggu konsisten es minum
Jollajoly,jahat tinggal
Jollajoly,hahahahahaha
Jollajoly,cepat gercep selesai pacarannya
Jollajoly,renos sape tawa sendi republik indonesia
Jollajoly,cepat sembuh bunndd
Jollajoly,olahraga lelah tidur
Jollajoly,menginjak libur nafas bunyi sebentar sih libur sehat bugar lhooh
Jollajoly,zac efron tampan obat takbir bawaanya
Jollajoly,mahal
Jollajoly,habis bicara bramm wkwkwkk
Jollajoly,sayaanggzz kmoe
Jollajoly,wkwkkwkw
Jollajoly,beli celana pasar bar bar eh unna kabarr kwkwkwkw
Jollajoly,cemil jagung marning pakai saos kacang bagus mornning sayang kwkwkw
Jollajoly,ngertigasi kantuk tidur habis nonton jurnalrisa tawa mejem
Jollajoly,hayolo riuh wkwkkwkw
Jollajoly,kadang kadang suka ngepo media sosial
Jollajoly,terimakasih yeay
Jollajoly,bosan deh
Jollajoly,sksd ngechat nyapa salah nama malu tawa
Jollajoly,batal
Jollajoly,nasihat rekan kantor hormat timpa sepeda
Jollajoly,benci iya seyeng wkwkwkkw
Jollajoly,iya teman teman feelings fakta certain doesnt
Jollajoly,ketawa senyum senyum makas twitter wkkwkwkw
Jollajoly,buset porsi saudara laki rampok
Jollajoly,sim iya deekk tawa
Jollajoly,wkwkwkkw
Jollajoly,ca kelas masak via zoom ayo bramas tertawa
Jollajoly,ngarepin kolber buka beli yoga tikar smnagat desember tipis
Jollajoly,oke kelas tonight si tugas versi sakit
Jollajoly,yuk
Jollajoly,masak pakai bahan masak penuh hati oke
Jollajoly,niat brenang tutup
Jollajoly,dimanaah
Jollajoly,diam sih tawa tawa
Jollajoly,candid pagi iri bangun siang waktu libur
Jollajoly,irasional pikir commitment sakit
Jollajoly,kopi kenang saudara dekan sih dibandingin kantuk
Jollajoly,maaf freya turun jalan izin negara cinta
Jollajoly,initu lapar malas gerak dapur ngandelin air panas dispenser kamar tawa
Jollajoly,tertawa jijik kopi saudara laki jaga selai
Jollajoly,oktober saudara laki sisa
Jollajoly,rindu ay malu
Jollajoly,yhaa tidur loh kasur adakk guling adakk harap teman tidur malu malu bom
Jollajoly,kenapah
Jollajoly,gelang tangan kiri keseleo dibiarkan ngilu tulang
Jollajoly,pikir pikir bestfriend pikir si terbaik nasihat ve heard whi
Jollajoly,tumben malu
Jollajoly,hahahahahaha
Jollajoly,gaperna sbhgia smnjk pulau sumatra tawa
Jollajoly,micin indah kwkwk
Jollajoly,tawa iya bram sembilan bahan pokok loh
Jollajoly,libur ceria ramai
Jollajoly,jaga rawat lindung jaga selamat
Jollajoly,penuh rezeki mksi cacaenak makananya maksi andey kurir jujur terimakasih dinda
Jollajoly,pindah nyala isnt temu kadang butuh pindah nyala hidup
Jollajoly,iya lidah netizen bohong ah rating rendah beli cemil
Jollajoly,ih sesal habis cemil cemil pedess kit peruts
Jollajoly,ayo minggu main gih
Jollajoly,yeyeyeyeye
Jollajoly,lelah deh ribut
Jollajoly,pepes tempoyak iya
Jollajoly,mahatahari sakit
Jollajoly,lu kegusruk iya
Jollajoly,pindah negara pindah negara gila soto nasi uduk selai meriang pindah negara
Jollajoly,buaat pijja teplon
Jollajoly,andey kurir tawa
Jollajoly,tertawa kasih bunga bakung colins sadar gaya bicara tawa
Jollajoly,si hidup
Jollajoly,hahahahahahaha
Jollajoly,suka pendek rambut pakai jilbab melempes
Jollajoly,tahan
Jollajoly,tangan latah buka telepon buka shopee
Jollajoly,oke
Jollajoly,hahahhahahahaa
Jollajoly,enola holmes benedict keliatanya wibawa sih henry cavill sherlock enola holmes tawa
Jollajoly,teman keleaan tawa
Jollajoly,praktek berterimakasih becomes natural breathing
Jollajoly,contoh iya teman sih botol minum henti tetes trakir
Jollajoly,malam malam dengar suara dengar menangiz tawa
Jollajoly,endonesa poenyakk
Jollajoly,tawa
