username,tweet
inimella1,mati an sbmptn uji mandiri spanptkin umptkin uji mandiri sbmptn tahun depa iya alhasil gagal pasrah pikir buang uang tua sih bodoh sih kecewa tua
inimella1,skrangg beler bil ah gapahaman tertawa
inimella1,doa sial didoain sadar iya
inimella1,beler bil wkkw
inimella1,ah
inimella1,coyy
inimella1,kenal bwaya tawa
inimella1,whatsapp instagram turun garis tiktok twitter jalan ninjakuu tertawa
inimella1,ngechatt wkwkk
inimella1,iya sial
inimella1,smangaat cantiiku
inimella1,jodoh nidurin cewenya deh wkkwkkw
inimella1,pikirim
inimella1,ajaah wkwkwkk
inimella1,pacarannya
inimella1,agama deh putus tawa
inimella1,tutup lagu solipsism trbarunya solipsism
inimella1,lagu album aduh
inimella1,kesal tonton prambors ngamuk gara saudara laki pam bawain lagu tulang lagu tutebone apaahh mendengarkan youtube
inimella1,ajaah sumpaa tawa tonton ajaasi
inimella1,apasii film belok nyala tiktok seru
inimella1,susah bilang maaf
inimella1,santett
inimella1,malu bwaya betina
inimella1,semester saudara laki kelass hadeeuu
inimella1,culun ngeblock
inimella1,greget tonton main permainan mimpi buruk
inimella1,fast responsif darah dagingg paksa lambat responsif wkkwkw
inimella1,tangan gatal notiff wkkwkw
inimella1,jiakh syndrom tiktok tawa
inimella1,overthingking tidur
inimella1,headshoot
inimella1,dasarr awewee
inimella1,dewasa usia perihal harga manusia
inimella1,iya
inimella1,tencu tukik
inimella1,mel nama musibah rezeki cari
inimella1,coba mengirimi gofut kasih catat mempan
inimella1,bom bayar kuliah bayarin saudara kuliah lulus aammin
inimella1,salah bintang emon komedi hubungan jarak
inimella1,cuci tefl tawa
inimella1,ah gamao cuci nilai lulus hamdallah
inimella1,tekan khs semester muncul tagih
inimella1,bekas wkkwkw
inimella1,malu
inimella1,gaenak panci rasanyaa coba ripiuw
inimella1,batal
inimella1,tahan tim geez
inimella1,cako saudara laki sidang sidang seminar proposal skripsi
inimella1,jenis jenis iya tertawa
inimella1,hua cako detail ripiuw beda dosbim gue monanggis
inimella1,yuq yuq wkwkwkkwkwkwkk
inimella1,rebah kasur niqmat banget gilss
inimella1,astagfirullah bil harga karya
inimella1,okee coba
inimella1,habis tonton geez ann tim geez sih hubungan jarak karir selingkuh kesal ann pokok tahun waktu bentar
inimella1,serbaa salaah rambut rontok rambut pendek lepek haft
inimella1,rotom mendengarkan lagu hindia rumah rumah kanee tawa
inimella1,fc malam menyesaal karnaa ketidurann
inimella1,kulkas estetik iya bunds
inimella1,aries dilema bosan
inimella1,panggil tinggal wkkwk
inimella1,belaga sedih
inimella1,niswatun iya iya niswatun iya coba niswatun niswatun dengar suara het nama gue
inimella1,celengan
inimella1,kilometer sayang
inimella1,percaya rebah
inimella1,astagfirullah ngantukann
inimella1,gim appreciate obrolan typing
inimella1,teman lupa iya tuhan bilaang
inimella1,aammin loh
inimella1,lelah wkkw
inimella1,astagfirullah wkkw dahal kopi
inimella1,mnumnya kopi giluss wkkwkw
inimella1,ambil peduli
inimella1,pinjit sisyil
inimella1,tawa lucu
inimella1,shalawatin
inimella1,suka
inimella1,bangun bangun kamar banjir
inimella1,debat kecot wkkwk
inimella1,lelah dgtuin wkkwkw
inimella1,flayer rumit masnyaa zooman
inimella1,cinta somebody tugas fre
inimella1,nama hidup
inimella1,konser
inimella1,pamungkas halusinasi pagi paagi
inimella1,etik
inimella1,rumah gmnpun situasi
inimella1,iya tuhan kampungg
inimella1,ayo buka privat buka selai nonstop
inimella1,deep bicara malam dengar suaranya lembut kapuk kalah tawa
inimella1,lelaki paham dimengertti almarhum bj habibi
inimella1,lelah ah begadang tidur cepat
inimella1,dahlaa
inimella1,bekashi hadirss
inimella1,ajar tidur siang
inimella1,keluh wkkw
inimella1,baperan iya mudah edit begtuan butuh pikir bos
inimella1,tawa anjim
inimella1,keburu edit wkkwkwk
inimella1,edit video edit foto maju depann tawa
inimella1,nyamaann tolongg ganggu gugaat
inimella1,anjim firstmedia
inimella1,nikmat muda nakk tawa
inimella1,senang bareng
inimella1,haluu
inimella1,simpan milik kutuk lirik pamungkas
inimella1,diska selingkuh untungg sabar sarahnyaa
inimella1,tawa bengek
inimella1,asa gadis salahh
inimella1,likee
inimella1,agre
inimella1,sih njis
inimella1,nabung bwat beli telepon tawa
inimella1,mengajari dadak pintar heraann kwkwk
inimella1,ey
inimella1,coba hidup
inimella1,suka mnum kopi mnum kopi dikit maag
inimella1,tawa asli
inimella1,yuk semangat ayo sehat
inimella1,jual jinggal
inimella1,mun dur
inimella1,bilang sedih
inimella1,ah kilometer mie kematengan
inimella1,hujan ken mie pagi
inimella1,hqq wkkwkwk
inimella1,habis dingetin kemarin cuman baca baca yaudahlah spam obrolan
inimella1,iya beliau habis deh
inimella1,pin unpin pin unpin truss
inimella1,santai direspon
inimella1,gilaak iya diam
inimella1,debat kecott
inimella1,mari bepeluckann
inimella1,jangaan sesal jerr balesanya
inimella1,kilometer romantis pacar
inimella1,susah sempronya dospemnya gue bom repisi minggu
inimella1,sederhana saudara wanita
inimella1,ngehargai
inimella1,kaann obrolan seudzon bawaanyaa hftt
inimella1,waiya
inimella1,suka warna hijau rindu suasana hijau hijau
inimella1,bingung nenangin pikir caranyaa
inimella1,salin bunda jadikan pelajran tawa
inimella1,astagfirullah yakaali
inimella1,pria mantan tertawa beda gadis kebalikanya
inimella1,jao sangaat bunda
inimella1,buru buru bebenah
inimella1,tjakepp
inimella1,kilometer fansnya andin wkkw
inimella1,hili bicit
inimella1,pikir mimpiin
inimella1,jul butuh admin fast responsif wkwkkwkw
inimella1,kilometer sopan bicara
inimella1,semangaat
inimella1,dosa banget ktduran habis isya
inimella1,sesal kemarin emis
inimella1,cepat sembuh jer
inimella1,typing singkat tawa
inimella1,rindu cemil mie ayam
inimella1,haduh ngikikk sial
inimella1,insekyur wkkwkw
inimella1,kemarin
inimella1,oia dikitt tenang
inimella1,nyaman
inimella1,walaupin malas an
inimella1,maapp jagoo canda mahir
inimella1,gadis
inimella1,nama saudara laki seru
inimella1,hani terkait tweetanya dengankuw
inimella1,cepat semester kemarin semester
inimella1,duduk susu bequ wkkw
inimella1,lingkar cahaya bapack luckman
inimella1,suruh saudara laki rumah ajee tawa
inimella1,matkul tourism sial twt an tawa gad aakhlakk
inimella1,kerumahh belikan
inimella1,rumah tunggu beli dahal gamao beli tawa
inimella1,bohong boongg
inimella1,suasana hati bagus tolong ngerusak
inimella1,bilang gadis nang nang
inimella1,marah kecewa
inimella1,nama anjimm
inimella1,yaudahlah gabutuh ditemeninn
inimella1,sedih
inimella1,dahal iya
inimella1,gadapet
inimella1,dahla bdomat
inimella1,cuekin dikit dibaek gaenak cuekinn
inimella1,untukk mel
inimella1,suasana hati sial aah
inimella1,kadang sakit nikmat
inimella1,normal bil
inimella1,iya lu tawa
inimella1,wow gila
inimella1,sih mengatur keuangaan iya tuhan resah
inimella1,cie mengambil tiktok iya
inimella1,sih isiin rebu wkkwk
inimella1,gamao kuliah berani posisi nyaman kuliah berani hftt resah iya bunda
inimella1,yuk ayo
inimella1,resah iya bunda
inimella1,ingus
inimella1,sabar saudara laki tydack
inimella1,nerrbeberr strategi marketingnya tawa
inimella1,bangunn nyala alarm lagu pamungkass bangun nyenyak iyee
inimella1,whatsapp asrama putraa
inimella1,salah
inimella1,dihargai
inimella1,iya tuhan mimpi pengenyaa
inimella1,sikasik
inimella1,november tahun kilometer lepas november tahun ikhlas
inimella1,bom facebook
inimella1,iya
inimella1,sih memutuskan emis ken deh tega
inimella1,dih sung ilpil pria emis ngemiss
inimella1,sedih
inimella1,bilang gadis salah salah pilih
inimella1,istirahard besok
inimella1,sala iya
inimella1,batal
inimella1,periksa halang ongkos kirim
inimella1,senang born
inimella1,status whatsapp percaya diapus
inimella1,ngapaa asix banget jogetnyaa
inimella1,terima kasih mami culo
inimella1,ampun saudara wanita mahir
inimella1,ngedrop feelling
inimella1,ah akudijadiin
inimella1,wokwowkowk bengek
inimella1,gimanasi sayang lupa
inimella1,mudah sayang mudah tinggal
inimella1,selai selai overthingking
inimella1,iya dunia mel akhirat
inimella1,al waqiah every dabess
inimella1,cemangat beli masker bagus
inimella1,kilometer saudara laki ghosting iya
inimella1,kentangmekdi mahal
inimella1,asle insekyurr usus looking
inimella1,cantik
inimella1,manusia
inimella1,jelek iya
inimella1,cemil nasi nasi timbang wkkwkw
inimella1,toko beda bunda
inimella1,terkait
inimella1,skwkw iya iya
inimella1,bunndd
inimella1,bahaya menstruasi dengar suara napas benci
inimella1,ayo
inimella1,coklat lucu banget
inimella1,kilometer ajak jalan wkkwk
inimella1,bosan ajak jalan
inimella1,jempudd cepaatss tawa
inimella1,awas galo nang
inimella1,taudeh
inimella1,admin pmblian oke
inimella1,kyuti tunggu grts ongkos kirim rupiah
inimella1,susah iya beda prinsip
inimella1,mangap rahang
inimella1,jahat kalah baiknyaa
inimella1,ayo tidur ayo besok mulung
inimella1,warna kontur
inimella1,jer tawa
inimella1,tawa laporin polisi takut tipu situ tipu iya
inimella1,nyaring tawa
inimella1,nyaring ges
inimella1,serius nyaring filternyaa
inimella1,buka email pacar sembunyi takut ust
inimella1,pojok bagus
inimella1,instagram cerita penuh pas dah serius nanyaa
inimella1,senang ulang tahun umur jodoh
inimella1,syedih iya ci
inimella1,grup kuliah uninstall whatsapp
inimella1,apaanyaa sial ngeseelinn sumpah dahal
inimella1,anjimm
inimella1,alam bwang kwkwk
inimella1,malas duluan buka
inimella1,tulang gone
inimella1,baca malioboro
inimella1,emosi
inimella1,cuaneett
inimella1,pikir
inimella1,batal
inimella1,saudara laki aatuu
inimella1,rindu kota bogor
inimella1,truw
inimella1,fitur whatsapp panggilang ganti panggil whatsapp online dikenal cklis
inimella1,bom mupon harap
inimella1,tengah cantik
inimella1,milik swami turun arab
inimella1,ayo semangat bundd
inimella1,ken janjiw
inimella1,bilang ngeyel sih wkwwk
inimella1,iri bilang bos
inimella1,habidi saudara wanita nia
inimella1,gunanyaa tangan ngab
inimella1,hanyalaah kalimat tenang
inimella1,ayo ngerem
inimella1,singgah sungguh
inimella1,iya dek
inimella1,kenapasii bodoh
inimella1,iya keknyaq
inimella1,protektif kluaar daahh gue
inimella1,waahh
inimella1,seriusin bom halusinasi
inimella1,untung halusinasi gratis
inimella1,serius memperkenalkan iya tawa halusinasi
inimella1,bengeek
inimella1,saudara laki gojek
inimella1,pondok bilang bekas jaktim
inimella1,byasa paman
inimella1,ah mantaapp
inimella1,cari iblis ayo tawa
inimella1,harap manusia teman kecewa
inimella1,bunda
inimella1,sauciko caffe han dahal
inimella1,bekas han rumah danoo wkkwwk
inimella1,lelah dukung tua batin bingung
inimella1,sih bapack aktif iya bundh
inimella1,soswit akutuu ajarinn dundd tawa
inimella1,rabu
inimella1,deh
inimella1,dund dgtuinn
inimella1,niat sih membalas obrolan tertawa anjay jyjyck
inimella1,wkwkkww ajigg laahh
inimella1,gelap humor tertawa
inimella1,bajing rencana putar
inimella1,sih hiperbola iya
inimella1,suka debat fixx
inimella1,tawa bosan iya bunda
inimella1,tonton seru sih anjir endingnyaa keren tertawa
inimella1,wkkwkwkw
inimella1,kamumah ghaib
inimella1,laah kejang kejang
inimella1,kwkkw
inimella1,kejar an culik didlem rumah ayo
inimella1,ken teman teman hidup teman suka teman duka teman ceritaa
inimella1,sumbang bb
inimella1,dbilang et
inimella1,mangkal iya
inimella1,racun sih toko
inimella1,ken deh sepi kilometer
inimella1,canda sayang sayang canda
inimella1,hadehh dahlaah lelah gosip abisnyaa
inimella1,insinyur muluu sih cantik
inimella1,alhamdulillah
inimella1,oke bebyy
inimella1,alhamdulillah pulang demo diomelin ditawarin cemil cemil ditanyain obrolan belaga rem ketemu santai eheh
inimella1,fase pergi silah selamat tawa
inimella1,ajak anjar coba bonceng wkwwk
inimella1,gratis nida ayo tawa
inimella1,ayokk sokinin laahh kulyeah gua
inimella1,memakai kemudi tidur
inimella1,pacar
inimella1,syaang
inimella1,alas saudara laki lanjur
inimella1,tele tele iya anjim
inimella1,haduh tawa bengek
inimella1,menstruasi
inimella1,barbar kenal
inimella1,maaf
inimella1,eh baca wkkwkw
inimella1,iya disakitinpun tega
inimella1,untung empang
inimella1,malaikat rokib atid
inimella1,gadbalik sayang hft
inimella1,mengatur mengatur tawa
inimella1,ampun saudara laki mahir ngiang ngiang anjim
inimella1,ah bosan
inimella1,sertiv oddi kemane
inimella1,wuaannjim wkkw
inimella1,iya dibilangin iya tidur guenyaa
inimella1,mimpiin pamungkas foto bareng dinyanyikan mimpi
inimella1,hayo gasken
inimella1,dih tuntut sumpaah pacar yawlaa
inimella1,cikunirr wwkwkw
inimella1,waktu kumpul-kumpul iri pacar tentram otak omong omong bekas teman teman gilaak bekas sembunyi gem woyy
inimella1,coba bahagiain
inimella1,kucing mageran
inimella1,tengah cantik
inimella1,pokok pacar titik
inimella1,banjir
inimella1,jalan turun belok belok muntaah kelilingg
inimella1,laah wkkwkw
inimella1,habis subuh maghrib
inimella1,buka emel ajak pangkat log
inimella1,tawa mendengarkan ketawa nyanyi
inimella1,mela kiri obrolan wkkwk
inimella1,pengin menyanyikan lagu pamungkas
inimella1,tawa panick
inimella1,wowkwo gobloc
inimella1,jaga
inimella1,ajak ajak napah
inimella1,sedih anjimm
inimella1,didik inggris statistika tawa
inimella1,cium layar telepon
inimella1,apin
inimella1,laah
inimella1,berliaann tawa
inimella1,ngegarukin pikir
inimella1,rambut kuda
inimella1,nama hobi
inimella1,buka shopee buka kamus
inimella1,wkwwkw nais
inimella1,karya
inimella1,pikir
inimella1,suka chatanya emot muluu tawa
inimella1,malas gerak
inimella1,ah itumaah wajib
inimella1,mario maurer wkkwk
inimella1,kuliah jurus didik guru
inimella1,banget sih
inimella1,amaat
inimella1,pikir pahit paitnya
inimella1,curhat tuhan
inimella1,anu hordeng
inimella1,astagfirullah takutt
inimella1,kuaatt
inimella1,alon alon wkkw
inimella1,ambil sekop tawa
inimella1,cebok bersih
inimella1,kadangg mikirnya bahagiaa salah
inimella1,gapaham laagi lupa sayang
inimella1,dahi gua ngapaa
inimella1,namau dri
inimella1,oiya dibangkitin tawa
inimella1,takut laut gelap hutan takut hilang cubitt ari
inimella1,takut melhat laut
inimella1,tidur
inimella1,aduh rad disuruh bahagia tawa
inimella1,iyaah maaf
inimella1,dahlaahh
inimella1,sih
inimella1,bilang riweh pis ngabarin dri kemarin kerjaanya postang pasang status banget
inimella1,dat truw
inimella1,tahun ngejomblo bangga ajassii malas pacar komitmen
inimella1,bantu ngabisin doangg tawa
inimella1,ah saudara laki masak dahaal
inimella1,iya
inimella1,masak malas masak
inimella1,bibir bibir akhlak tawa
inimella1,astagfirullah zinaah mataa
inimella1,berantem putus
inimella1,utama telegram isi anak anak smuaa yawlaa
inimella1,lu jahaat
inimella1,rahang dinosaurus
inimella1,akwkw saudara laki anjir
inimella1,pria jahat jahat iya
inimella1,cinta usus
inimella1,laah iya pikir
inimella1,ken waktu rindu yogyakarta ah dahlahh
inimella1,pacar pelamin ehe
inimella1,sadar potatoo
inimella1,ngegalau bareng
inimella1,misi misi
inimella1,cucmeyy sih mbak kila
inimella1,buka dipatahkam
inimella1,balas ditungguin
inimella1,pecah celengan rindu pisah
inimella1,rindu pokok
inimella1,barakallahu umrikii rere sukses selau iya
inimella1,mengadu cerewet tawa
inimella1,enggaklaa sadar stnk
inimella1,saudara laki ngaduu wkkw
inimella1,gila pajak stnk motor mati untung ditilangg
inimella1,ngapaend
inimella1,second akun tutup teman ehee
inimella1,kuruss
inimella1,cowonya ganjen disalahin cewenya
inimella1,makhluk tuhan seksi dahal
inimella1,pamit tidur dluan mabar
inimella1,sono
inimella1,makalah tiati tikung
inimella1,tawa ulang
inimella1,iya haan pernaah biarpun singkat
inimella1,pernag kti kandas
inimella1,baju abu abu hitam iya dongker pakai baju cerah fixx baju gue
inimella1,suka
inimella1,eceng gondog wkwkk
inimella1,suka kalem kalem tawa
inimella1,yawlaa kemarin marenn
inimella1,blokir
inimella1,ughteaa awas bilang pakai naughteaa
inimella1,upp deh tawa
inimella1,jerr bingung ganti ganti wkkwkw
inimella1,bukann duka beda wkwkww
inimella1,maaf bom muponn
inimella1,ayo butuh waktu tawa
inimella1,risiko suka ngungkit masalalunyaa
inimella1,iya lari
inimella1,renang terbang tawa
inimella1,mupon salah ayo
inimella1,wwkwk
inimella1,menyamber
inimella1,lupa pakai masker biarpun foto oke lupa buka masker
inimella1,gimanasii menentukan ngalor ngidul ngetan ngulonn tolong bodoh dirikuu angin
inimella1,isi otaaqq kepositifaan
inimella1,posthink botol susu bayinyaa
inimella1,buka pacar haduh beda
inimella1,yawlaa bantu doa syukur gueh
inimella1,maunyaa keteemu ayo tawa
inimella1,dengar berita ciracas tawur serang polsek
inimella1,batukk dikomix wkkw
inimella1,yogyakarta ketemu iya
inimella1,sih suka lagu menyanyikan lagu jijima
inimella1,baca google maps ehe
inimella1,pocong jalann ngibrit
inimella1,anak tiktok dasar
inimella1,banget tawa
inimella1,ladingg
inimella1,gagimana tawa
inimella1,batal
inimella1,ego
inimella1,habis nethink pikir salah
inimella1,laagi ayo yuk semangaat pelihara otaqq
inimella1,pov tulis haduhh
inimella1,pernahh bodoh otaaq deh tawa
inimella1,tawa tinggal awkarin dah
inimella1,darah daging bekas dpetnya tawa
inimella1,cobaain cobaainn
inimella1,napas beli barang bekas pacar bekas
inimella1,mantaapp nanggung nanggung tawa
inimella1,instagram cerita sembunyi heey takut moveon tawa
inimella1,sibuk teh tawa
inimella1,sakit sisi
inimella1,ayo
inimella1,ah hilang an tawa
inimella1,dicariin diperhatin
inimella1,sedih sih nama jodoh
inimella1,ayo
inimella1,sibuk ngapaim
inimella1,gutjaab
inimella1,temanss
inimella1,nama nethink iya
inimella1,yehh percaya lu alam gua wkkw
inimella1,chatanya asik ngejauh bodoh sadar apaah
inimella1,sholat tinggal sial wkwkjw
inimella1,pria sholat wajib tinggal mundur lupa sholatmu jangaann
inimella1,harap lainn
inimella1,tinggal anjim
inimella1,ehiya gedung bagus wrna putih
inimella1,wkwjj
inimella1,dahlaah tidur asikk
inimella1,putus putus wkkwkw
inimella1,pacaar tolong uang hidup sengsara
inimella1,yuhuww terimakasih
inimella1,mulutlu lebhaar
inimella1,naro bawang
inimella1,lupakk
inimella1,aduh adaada nasib dagang iya sabaarr
inimella1,otaq otaq
inimella1,suruh tidur belon tidur
inimella1,sangkin rumah izin sebrang komplek bilang iya tuhan mamake
inimella1,mabar sial
inimella1,tidurr syaa begadang
inimella1,pagi maah wkkwkw
inimella1,tawa renti tolong
inimella1,peluk tight
inimella1,cari teman ajak melek
inimella1,menangiss
inimella1,ken maenn bawaanyaa apadaya duitt chuy
inimella1,pacar
inimella1,bisanyaa
inimella1,saudara laki ambil
inimella1,oke iya yuk periksa ignya sungg
inimella1,dri tawa
inimella1,jantung copot gila
inimella1,belai semboeeh
inimella1,kemajuann
inimella1,ngagetin
inimella1,tutorial ngeditnyaa coba
inimella1,tawa dilanjutin coba dil contohnyaa tertawa
inimella1,gondrong wwkkw
inimella1,suka pria gondrong bagus iya eheh
inimella1,batal
inimella1,pakai guntingg
inimella1,tunggu baku hantam iya tawa
inimella1,maaf mamahkuu saudara laki suka memangs
inimella1,pacar iya
inimella1,salah pahaam nethinkk ros guedah
inimella1,ken jajah curugg
inimella1,ken hapus wasap
inimella1,napas memakai eyelinerr
inimella1,coba coba
inimella1,seru whatsapp centang biru tawa
inimella1,iya maaf
inimella1,mangapasi
inimella1,hidup hati muluu
inimella1,takut abai
inimella1,sedih pokok guamaahh
inimella1,cabang tawa
inimella1,ayo pacar saudara wanita wkkwkw
inimella1,lelah peduli
inimella1,sih wajaar
inimella1,batal
inimella1,motivasi tertampaarr isokeey
inimella1,sedih ayo sedih
inimella1,hidup ngalahan mimpi kalah pft
inimella1,ayo ayo
inimella1,lelah fastrespon candid oke coba lambat responsif bhay
inimella1,maunyaa dijemputt
inimella1,okee siaap tunggu
inimella1,lu kerumahh lburan niic tawa
inimella1,tunggu tunggu tawa
inimella1,trauma iya putus iya berteman iya
inimella1,nikung jodoh malamm
inimella1,nyumbang seceng
inimella1,kyut
inimella1,batal
inimella1,rumah pakai masker serasa gamake kerudung
inimella1,lomba mengetik nama cepat tawa
inimella1,buka dri bodoh tawa
inimella1,nge baca baca balas iya
inimella1,anjaay alam iya wkkw
inimella1,jakarta dingin
inimella1,taken sedih gadis dahla pacar tawa
inimella1,progres nicc malezz akoeh
inimella1,niat teross wkwj
inimella1,palsu akun jalan ninjakuu
inimella1,cie tumben wkwkk
inimella1,eh tekan nelpon ken nelpon
inimella1,bom tidur
inimella1,tumben wkkwkw
inimella1,beda konsep
inimella1,iri pacar iri menikah
inimella1,batal
inimella1,etaa
inimella1,takut kenal
inimella1,pengirim
inimella1,semoga temu jodoh
inimella1,sesal
inimella1,sombong sayang guama
inimella1,semangat selesai
inimella1,saudara wanita ciloq
inimella1,aww
inimella1,niat tawa
inimella1,saudara laki
inimella1,sicepaatt cepat
inimella1,alhamdulillah wkwj
inimella1,malas ngelanjutim sw dund
inimella1,untung
inimella1,ayo ilang ayo peduli
inimella1,si
inimella1,jangaan jo pacar eh sih pacar
inimella1,ayo yuk
inimella1,sw kelarr tawa
inimella1,mudah nyerah
inimella1,buka quran jarang ughteaa
inimella1,payudara bawaanya nyerah
inimella1,sayang rizky saudara laki hidup mati bilang hidup tanpaa kamoe wkwkkwkw
inimella1,ah ayo pakai remm
inimella1,jaran
inimella1,nikung ah malaamm ehehe
inimella1,pakai peleet tipsnya wkwkjw
inimella1,terkait
inimella1,saudara wanita haan malam mimpiin kamoee lupa mimpi
inimella1,jaman pondok gugup an uji bawaanya eeq
inimella1,sih swami lelah tawa
inimella1,aura kasih
inimella1,sial tweet galo sih hepi
inimella1,tahan meell hati mewek
inimella1,kirim joel
inimella1,diceritain sih kancil anak nakal
inimella1,bayarin tawa
inimella1,keteemuu
inimella1,uww totweet
inimella1,paksa tinggal
inimella1,gatay
inimella1,canda sheyeng
inimella1,oke
inimella1,engrybrid
inimella1,kamuci hilang an muluu tawa
inimella1,marah tega
inimella1,uw sa kamoh
inimella1,teman teman pers lopemu
inimella1,dianggep
inimella1,naahh terkait wkkwj
inimella1,teman maksudnyaa
inimella1,laahh
inimella1,iri bilang bos wkkw
inimella1,kenapasii
inimella1,laah
inimella1,alas pacar saudara laki ken pria wokwowkwok
inimella1,astagfirullah kaca
inimella1,kawin wkkwkw
inimella1,ngapee
inimella1,iya
inimella1,aduh maaf wipi lemod
inimella1,quda
inimella1,usaha
inimella1,uang bom tertawa
inimella1,greget sial susah itukaahh
inimella1,syarat menikah masak
inimella1,batal
inimella1,eh nau pesan
inimella1,byasa dilupakeun untung ngechat
inimella1,gemoy banget
inimella1,belaga sibuk ah
inimella1,tidur jomblo
inimella1,nescafenya wkjwjw
inimella1,tong
inimella1,oke jalan ngebut tugas
inimella1,wkkwkw racun iya
inimella1,ketek hangat
inimella1,jagoyang tawa
