username,created_at,text
ekahanda,2021-01-30 10:38:32,Kangen bgt ketemu temen lama :3
ekahanda,2021-01-26 03:32:13,@Ruwans91 @ikkytakkini Iya kk di perwakilan bkkbn nya. Kk prakom kah?
ekahanda,2021-01-26 03:28:24,"@telorjepang @dah_adabae @hrdbacot Ttep cb apply, tp k tmpt2 yg dikenal namany sm ortu. Kbtln yg pertama apply swasta dan ortu ga familiar namanya. Akhirny balik kampung dan kterima d instansi pemerintahan"
ekahanda,2021-01-25 11:48:14,@masjaki @PNS_Ababil 🙄
ekahanda,2021-01-22 13:49:09,@roslindaps @txtdarionlshop Bahaha
ekahanda,2021-01-21 13:26:50,"Potek hati aing, anak kalo ada apa2 teriak manggil mama tp yg dia maksud papanya."
ekahanda,2021-01-21 13:10:31,Uri jipyeoung trending hahaha
ekahanda,2021-01-19 08:29:11,Rekan kerjaku ternyata ortu temen kuliahku 😂
ekahanda,2021-01-15 23:01:11,"@dah_adabae @hrdbacot Aku pernah gini. Krn emg ga boleh. Pertama kali apply abs kelulusan, diterima. Pas konsul ortu ga izinin. Lah kan sebel ya. Stlhny ga pernah lolos tes lagi selama setahun bolak balik apply sana sini 😌"
ekahanda,2021-01-15 08:57:51,@nisaazahra boleh dm no wa ga? Junior ingin bertanya2 nih
ekahanda,2021-01-15 08:57:15,@ikkytakkini @Ruwans91 Hahaha. Melotok bgt ini bhs kontrasepsi mulu
ekahanda,2021-01-15 06:35:30,"@Ruwans91 @martabaque Kak,, aku juniormu di itt. Kk di bkkbn kah??"
ekahanda,2021-01-14 07:55:58,Otak ku skrg isinya berbagai alat kontrasepsi
ekahanda,2021-01-13 14:39:28,Kaaan
ekahanda,2021-01-13 08:36:20,Humorkuuu https://t.co/tCaCf2fzgm
ekahanda,2021-01-11 01:15:12,Kok dingin banget ya ni pagi
ekahanda,2021-01-09 16:14:08,@rizkiadikusuma @ImamLingga_ Yg tabah ya bud
ekahanda,2021-01-09 04:07:11,2019 i declared myself as pejuang ASI 2021 i declare myself as pejuang tunkin aka pejuang cuan Buat tabungan sekolah anak gapapa ye kan
ekahanda,2021-01-08 11:24:04,@RMahilda Iya sis.. kelamaan rebahan deh kayaknya. Sekalinya duduk lama dengerin ceramah berasa pemanasan otak
ekahanda,2021-01-08 10:53:44,"Baru 3 hari ke kantor, tiap balik kelaperan, mual, olesin freshcare sambil nempelin koyo di jidat. Pdhl baru orientasi, gimana uda tugas beneran Haha"
ekahanda,2021-01-08 07:31:44,@desmondblues Alhamdulillah.. Semoga sahabat2 di mkaa sehat selalu
ekahanda,2021-01-07 11:20:56,@desmondblues Kang wisnu udah sehat ya pak? Terakhir tahu infony pas lg sakit
ekahanda,2021-01-07 08:50:38,@reishamer @septimelia https://t.co/raKqfMcdaE
ekahanda,2021-01-07 08:17:53,@PNS_Ababil Brsan dibahas di orientasi daring. Langsung liat ginian
ekahanda,2021-01-06 09:50:58,"Respon seorang ibu di kantor, Wah cewek semua ini cipi&amp;ice Respon seorang bapak kemudian Lah, berkacamata semua 😎"
ekahanda,2021-01-06 04:49:06,@ETcGreenhouse Lebih sibuk beberes cucian biar dak kaget. Kelamoan libur
ekahanda,2021-01-06 04:13:09,"@ETcGreenhouse Nip ud ngintip yuk. Hr ni internal meeting, bsk orientasi daring"
ekahanda,2021-01-06 03:07:59,@tarakyo @putrabangga Kalo uda dpt info mo ngapain kabari yo tik. Aku sesuk br mulai orientasi daring.
ekahanda,2021-01-05 22:16:31,"Setelah sebulan leyeh2, akhirnya hari ni mulai kerja di kantor baru. Semangat dongg"
ekahanda,2021-01-05 14:12:18,@ETcGreenhouse Dak kemano2 yuk. Pintaan instansi yuk
ekahanda,2021-01-05 02:39:13,Geli bgt ini hidung abs rapid antigen
ekahanda,2021-01-03 02:07:29,"Alhamdulillah, byk2 syukur Alhamdulillah"
ekahanda,2020-12-29 23:30:08,2021 bisa yok bisa
ekahanda,2020-12-24 20:23:31,"Kalo gabisa usaha, minimal jgn nyusahin orang sih. Dzolim jatohnya.."
ekahanda,2020-12-24 14:41:32,Mau kucoba ah https://t.co/Ps8UBu1R4F
ekahanda,2020-12-24 14:24:28,"Ikutin cara mereka bertahan hidup, Kan uangnya patungan, sini hemat2, sana foya2 kan ga adil. Jd kl sana foya2, ikut juga dong, jd kalo untung bareng, rugi juga bareng. Wlpn ku bukan tipe yg suka foya2, kali ini pokoknya ikutin bundahara aja"
ekahanda,2020-12-24 02:42:56,"@suudddd La kuduga maraton drakor. Kmrn nak buat note di kue ny buat cemilan nonton drakor sm abang, tp ktek kertas sm pulpen"
ekahanda,2020-12-23 15:42:43,@ETcGreenhouse @dinofabiola Dugu ya??
ekahanda,2020-12-21 04:35:33,"@agitarp Ini smbl nangis ga kak? Ku jg srg gt, tak tinggal di kamar sendiri, trs nanti ku balik lagi dia mau nurutin mauku gimana. Tp sambil nangis. Tp kadang, ada yg nangis histeris, kuajak gendong gamau, malah mojok. Kyk yg aku sosok menakutkan bgt gt kak"
ekahanda,2020-12-21 04:13:54,@agitarp Mamak saka cb dong tipsnya biar emosinya terkontrol dgn baik
ekahanda,2020-12-21 03:05:09,"@agitarp Mana blm bisa ngmg kan, jd suka salah nanggapin, sensi anaknya"
ekahanda,2020-12-21 03:02:05,@hrdbacot Energinya uda abis
ekahanda,2020-12-20 23:15:03,@aisyahsrwlndr @rivaanggara Haji Naim siapa ca? Aku di shopee beli baju di hj naim
ekahanda,2020-12-20 23:13:24,"@listyamalia Tp tp mom, ini diluar urusan domestik. Anggaplah kusudah kelar urusan domestik, pas malem ada aja kelakuan. Ngabisin lotion, minyak telon dibalur sebadan2. Gigit jg. Kl dikasih tau marah, mukul2. Kalo uda terpojok pura2 nangis."
ekahanda,2020-12-20 23:10:02,"@agitarp Drtd mau mention ibuk saka lupa username, untung reply. Ini nangis krn nahan biar ga marah2, eh anak nya ikut pura2 nangis, drama bgt kak. Trs diajakin ngobrol gamau tatap2an pdhl uda digendong, malah liat ke atap. Skrg sjk bs pura2 nangis, jd suka bete ini beneran nangis ga sih"
ekahanda,2020-12-20 13:57:25,"Angkat topi sama ibu rumah tangga yg pny anak lebih dari 1. Itu ngelola emosinya gimana ya? Ini belum sebulan ngasuh toddler uda mau nangis aja bawaannya Cb ibu2 yg berpengalaman, reply nya dipersilahkan"
ekahanda,2020-12-20 02:26:47,"@kembangmlathi @PNS_Ababil Same energy nder. Kl dibilang wah hebat lolos cipienes, jwbnya selalu, doa ortu dan rezeki anak. Krn ya emg belajar sih, tp ya tetep kayaknya kekuatan doa ortu yg plg gede effortnya"
ekahanda,2020-12-20 00:27:05,"Jauhkan aku dari kumpulan ibuibu yg kalo nongki hrs pake baju yg sama, warna yg sama msh w tolerin ya. Krn bs mix n match Tp kl hrs model yg sm cuma buat haha hihi foto foto menuhin feed fb doang, mundur dlu yaa"
ekahanda,2020-12-18 03:52:12,"Waktu kecil, pipi jd korban dicubitin anak tetangga yg uda gede. Pas gede, pipi jd korban dicubitin anak sendiri. Emg pipi ku seempuk itu apa ya :|"
ekahanda,2020-12-17 10:10:09,@aisyahsrwlndr Mudah2an paketmu aman ya ca
ekahanda,2020-12-17 05:19:06,@aisyahsrwlndr @jntexpressid Kukira d sekitar karawang - purwakarta ca. Soalny kmrn ada abang jnt kehilangan motor bersama paket2 yg dibawa nya
ekahanda,2020-12-17 04:37:58,@aisyahsrwlndr @jntexpressid Ini tujuan mana ca?
ekahanda,2020-12-16 08:22:56,@rianarisnawati Sbnrny dipermudah aja sih na. Krn pegawainya jg butuh target nasabah
ekahanda,2020-12-16 05:00:36,Bumerang kan skrg. Menyesal
ekahanda,2020-12-16 04:59:56,Salahnya aku nganggep dia temen sepermainan pdhl cm rekan segedung kantor aja
ekahanda,2020-12-15 12:39:38,@Jik_ajik *Ngebayangin*
ekahanda,2020-12-15 07:07:45,"Cucian uda dipinggirin di teras, taunya hujan angin huhuhu"
ekahanda,2020-12-14 04:47:51,"@airinbabae @wwwWINNERrrr Sepemikiran waktu aku kehilangan nenek pas sma. Smp ad tmn mama yg blg, kok ga sms ngabarin. Ya pd waktu itu uda sibuk ini itu. Ga kepikiran. Tp wktu mertua yg pergi, lbh mikirnya, ""oh ini cara minta doa dr org lain, gpp lah"""
ekahanda,2020-12-14 04:37:35,@ETcGreenhouse @PalembangTweet Semoga imun ny kuat
ekahanda,2020-12-11 01:36:09,@she_april Ini untuk muka berminyak aman kak?
ekahanda,2020-12-10 14:38:56,"kl warna kulit ya gini2 aja emg, ga putih cenderung gelap, tp kl dirawat kan jernih gitu ga butek ini sejak hamil ga berani dandan smp dikira hamil anak laki2 eh taunya keterusan smp skrg males dandan"
ekahanda,2020-12-10 14:35:45,yg klaim busui friendly banyak. tp ya ga paham produknya bener2 aman ato enggak. ke spkk ga kuat krim nya yg pahit bgt. pdhl ingin sekali glowing shimmering kek dulu lg. ini aku udah gendut kusam untung ga insekyuran orangnya
ekahanda,2020-12-10 14:33:01,"baru mau care sm kulit, produk skin care yg dibeli ada aja kandungan yg sebaiknya dihindari busui. mau beli produk busui friendly ga nemu review nya. nyoba produk drug store, ya gitu deh.. apatah hrs kusam smp beres menyusui heuheu"
ekahanda,2020-12-07 11:25:44,dimana2 ya ternyata https://t.co/8l577LynAw
ekahanda,2020-12-07 07:05:59,"dan ibu yg direkomendasiin ini juga dulunya sekolah kebidanan. atulah, aku yg awam masalah ginian tuh greget bener.. knp mereka anggap enteng bgt mslh menyusui.. huhu"
ekahanda,2020-12-07 07:02:59,"dokter anak ngerekomendasiin buat menghindari penggunaan dot, krn akan menghambat kemampuan alamiah bayi utk menyusu. lah ini beberapa bidan malah dgn entengnya nyuruh pake dot. pdhl bayinya ga ada indikasi medis yg mengharuskan pake dot. aku yg anak teknik speechless loh"
ekahanda,2020-12-07 07:00:59,"beda kasus kl anaknya sufor ya. kl sufor tgl beli dan seduh pake air termos bisa. effort nya pun beda. msh repot yg hrs pumping. mgkn bidannya mikir, kan masih ASI juga bu. gapapa. menurutku bu bidan harusnya bantu ibunya belajar menyusui. pelekatan yg bener gimana."
ekahanda,2020-12-07 06:58:51,"aku suka ga habis pikir sm beberapa bidan yg ngerekomendasiin pake dot supaya ibunya ga kelelahan menyusui. logikanya menyusui itu lebih gampang ketimbang harus pumping, simpen di freezer, nunggu cair, cuci botol dll dll yg repot lainnya"
ekahanda,2020-12-04 10:29:41,@_RaditiyoJefri_ omjef nontonnya dokumenter trs ya
ekahanda,2020-12-04 08:42:31,"@_RaditiyoJefri_ kykny aku uda ngikutin dr 2012 omjef. drama pergaulan bebas anak sekolahan, trs ada juga drama romcom. kl horor not my genre om"
ekahanda,2020-12-04 00:03:39,@esesSHERLY @annisaanggita kerasa bgt tu kuah beneran enak ato enggak
ekahanda,2020-12-04 00:01:13,"@_RaditiyoJefri_ kalo alur lebih asik nonton drakor sih, kl thai drama lebih ke nyari fun aja. krn mereka out of the box lawaknya. sinetron indo lebih ngejer rating drpd moral of story. jd aja ceritanya suka dipanjang2in"
ekahanda,2020-12-03 23:59:01,wow https://t.co/HomiFuzwX5
ekahanda,2020-12-03 07:32:55,@ezash @fxmario iya subway sponsor utama drakor kayanya
ekahanda,2020-12-03 07:01:37,hari hari pasca resign jadinya aktif buka marketplace tiap hari ada aja yg dicheckout
ekahanda,2020-12-02 07:26:46,"niatku : nidurin anak biar bisa nyetrika kenyataan : aku yg gegoleran, anak nurunin semua bajunya yg uda dilipet ke tmpt setrika, dan main setrika2an br 2 hari jd IRT gini beud ya. salut aku tuh sm ibu2 RT https://t.co/qEg3mpE4M8"
ekahanda,2020-12-02 02:57:36,mandi keringat krn abs olahraga emg nyegerin
ekahanda,2020-11-30 22:12:26,tantangan w di masa depan https://t.co/WiAaP5jQrl
ekahanda,2020-11-28 02:34:49,"@hrdbacot sbnrny ksh aja cuti, kasian manusia perlu istirahat, apalagi sejak apa2 di virtualin, otak jenuh bgt rasanya. wfh rasanya lbh parah dr wfo kl sehari bs virtual meeting or webinar sana sini"
ekahanda,2020-11-28 02:08:11,mau laundry msh ngeri2 corona. pdhl uda enak awal thn suami setuju baju dilaundry aja. eh sejak corona jd balik cuci sendiri lg
ekahanda,2020-11-28 02:06:47,"kmrn sore cucian kotor ada 6 kantong laundry yg panjang itu. smlm pas ujan gede, uda dicuci 3 kantong. pas abis subuh tidur lg, mimpinya cucian dong.. terpaksa deh bgn, lanjut nyuci. keluhanku ga jauh2 dr cucian dan setrikaan :'')"
ekahanda,2020-11-27 22:34:05,@aldila92 yg terpaksa
ekahanda,2020-11-27 22:33:32,"@listyamalia lupa aku, dah lama ga ngunci twitter, gtau posisi follower request dmn"
ekahanda,2020-11-27 06:32:42,"@ezash Ada orang tua yang baru lahiran, anaknya lgsg dibuatin medsos. Ada. banyak."
ekahanda,2020-11-26 14:10:39,pgn sambat
ekahanda,2020-11-25 01:19:09,@PNS_Ababil lebih ke persiapan merantau kayaknya bil
ekahanda,2020-11-25 01:13:04,"3 hari berturut2 tidur diatas jam 11, smlm malah tdr jam 3 pagi. jetlag bgt ni rasanya"
ekahanda,2020-11-24 17:51:57,"baru kelar nntn eps 12, bener2 ya dosan ini keras kepala dan nyebelin bgt, baik sih, cm knp smp ngajak gelut mentor segala sih pdhl jelas2 ga konsul sm mentor, trs ga mengakui kesalahan, nyalahin mentor krn terlalu baper"
ekahanda,2020-11-23 23:53:20,@collegemenfess @ETcGreenhouse
ekahanda,2020-11-22 06:10:10,sepemikiran. br sehari ditinggal pak han udah salah tindakan https://t.co/ByApqvwPZz
ekahanda,2020-11-21 15:39:28,"@ETcGreenhouse no need to be strong, just need it can be clear soon wkwk"
ekahanda,2020-11-21 15:30:26,@ETcGreenhouse i'm talking about myself dear hahaha
ekahanda,2020-11-21 05:30:23,single : weekend nongkrong hahahihi sm temen married : weekend nongkrong hahahihi sm cucian dan setrikaan
ekahanda,2020-11-19 07:57:39,baru nemu suara kayu enak banget vibe nya liriknya juga terlalu relate sm kaum insekyuriti lgsg fav
ekahanda,2020-11-19 07:53:36,@rinajuliana kok garem?
ekahanda,2020-11-19 04:13:12,makanan di mystic pop-up bar ini bener2 ya bikin laper
ekahanda,2020-11-18 03:20:53,"abs baca thread ttg selingkuhan, trs inget kelakuan temen yg ngeblock sosmed gw gegara ngira gw yg laporin ke bini temen gw. pdhl gw gatau apa2 kesel bgt tau ga. dichat sok innocent bgt pula. lukata 2 sosmed beda platform bs ngeblock sendiri tiba2. halu"
ekahanda,2020-11-18 03:16:42,"wanita kl emg menganggap dirinya terhormat, menghargai dirinya seutuhnya, kurasa gakan chat2 suami orang dgn kirim2 foto selfie dan panggil2 sayang. sampah bgt tau ga sih lo. trs bela diri di sosmed, asal nuduh, jelek2in bini orang. yg jelek itu kelakuan lo, bukan bininya tau ga"
ekahanda,2020-11-16 12:44:33,"@hrdbacot baru lahiran ud ditelponin atasan ditanya kapan masuk. krn emg dr awal ga dikasih cuti, ktny sayang kl cuti nanti gajinya ga dibayar. akhirnya 2 minggu pasca lahiran uda masuk kerja, tp dtgnya jd telat trs"
ekahanda,2020-11-16 08:41:03,@putrabangga @Rossa_Reska @imdatfeminist si anu ...
ekahanda,2020-11-16 08:29:40,@Rossa_Reska @putrabangga @imdatfeminist ini orang Palembang emg kisahnya uda nyebar kmn aj och? kekny tmnku yg d bdg ud dpt cerita duluan soalny dr damba
ekahanda,2020-11-16 04:37:34,@Rossa_Reska @putrabangga @imdatfeminist iya nih cerita dam. main cabut aja ga pamit lagi
ekahanda,2020-11-15 10:32:21,"paling sebel kl sariawan karena ketusuk behel. br mau sembuh kesenggol kawatnya lagi, luka lagi ga semboh semboh"
ekahanda,2020-11-15 04:50:00,"teras rumah ku terlalu rame. semoga ga ada yg positif corona ya.. serem ini, sekeluarga uda ga berani keluar lg https://t.co/iCAEEIC3We"
ekahanda,2020-11-14 14:20:11,"speaker tetangga yg hajatan bener2 menyebalkan, alarm mobil smp nyala, anak lg tdr bangun kaget smp histeris."
ekahanda,2020-11-12 03:09:45,"setelah kerja di beberapa instansi pemerintah, semua tujuan pendataannya merujuk ke by name by address dan semua sinergi mewujudkan SDG's"
ekahanda,2020-11-12 01:15:59,youtube gangguan yaa?
ekahanda,2020-11-08 22:19:13,"@aldila92 ini aku bersyukur bgt emg. pertama lolos, kedua dpt di kantor provinsi sinilah, ketiga walaupun ke depan nya mgkn kerjaannya bakal berat tp teori di instansi ini kusuka"
ekahanda,2020-11-08 21:45:25,"@aldila92 hmm.. ini jg termasuk kok pak. lg euforia seneng2nya tiba2 nyeletuk, kok instansi kamu ga keren ya ? ga match sm jurusan lalalalalala ~"
ekahanda,2020-11-08 12:48:20,ketika aku belajar utk selalu bersyukur dan nerima keadaan ada aja celetukan ortu yg jatuhnya ga nerima keadaan trs endingnya debat trs lama2 males cerita2 jadinya
ekahanda,2020-11-08 11:17:23,kok rame bgt bun reply nya https://t.co/qeLKdssluI
ekahanda,2020-11-07 22:39:01,perasaan jam stg 4 td trendingny uda startup. eh skrg geser lg dong ama tu nama
ekahanda,2020-11-07 11:47:54,ini gisel trending dr pagi hebat juga ga kegeser smp skrg
ekahanda,2020-11-07 01:43:23,ngakak https://t.co/LhzOIX9Wg1
ekahanda,2020-11-06 13:16:37,@septimelia iya minggu ini tired bgt yaaa
ekahanda,2020-11-06 11:50:37,@putrabangga eh yg kmrn gmn? lanjut?
ekahanda,2020-11-06 11:45:36,"tapi kerasa letih bgt, karena badan uda lama dimanja ga pernah jalan2 yg jauh2. sempet kepikiran ninggalin motor di RS trs balik pesen gojek, tp ya bsok males mau ambil ke RS. dan pasti ditanyain ortu motornya mana."
ekahanda,2020-11-06 11:41:23,@putrabangga kenapa bisa kebaca? kan uda lama itu
ekahanda,2020-11-06 10:05:04,"akutuh suka iri kl urusan2 gini rang orang pada ditemenin keluarga. aku daftar SMP aja sendirian, bayar uang muka pake tabungan yg ternyata cukup haha (diganti sih abis itu ama ortu) cuma ya envy aja, tp efeknya jadi mandiri sekali"
ekahanda,2020-11-06 09:13:16,@shelbymarsa sebuah konklusi yg win win solution ya
ekahanda,2020-11-05 10:55:24,"pas ambil legalisir, ada wali murid yg dluan disana. trs pas duduk disebelahnya, si ibunya, ""Ibu yang anaknya daftar tentara ya?"" ya rabb, ini masker kayaknya jadi bikin nebak2 umur ya."
ekahanda,2020-11-05 10:47:59,@Librizka_NR @RezaMando @BKKBNofficial akhirnya ketemu ya mba
ekahanda,2020-11-05 02:05:14,"ke SMP buat legalisir, kata seorang guru, ""Ibu wali murid ya?"" sdh mamak sekali sepertinya tampilanku"
ekahanda,2020-11-04 06:01:34,semangat https://t.co/ZM5ke9Y8AC
ekahanda,2020-11-03 11:40:58,@seliaaaaaa17 @panduwicaksono @hrdbacot tapi dah tua ya wkwk
ekahanda,2020-11-03 08:02:43,https://t.co/1m4t1d53AU yg fakultas pertanian ada lowongan penyuluh 👆
ekahanda,2020-11-03 02:32:36,@suudddd kk po ke linggau
ekahanda,2020-11-02 22:10:49,@suudddd iyo pak
ekahanda,2020-11-01 08:25:50,"liburannya ga berasa, tau2 uda ditinggal ldm lg"
ekahanda,2020-11-01 04:38:28,@ETcGreenhouse bikin mata berair
ekahanda,2020-11-01 02:16:06,kira2 gaji septemberku kpn ditransfer ya.. melihat biaya ngurus berkas kaya lg ngiris bawang
ekahanda,2020-10-31 23:36:43,@txtdrpemerintah napa sih nyenggol emak emak padahal sesama emak emak juga
ekahanda,2020-10-31 08:34:22,"lagi bongkar2in berkas lama bareng suami ditonton anak. eh tiba2 ada pas foto mantan dong. trs suami blg ke anak, ini mantan mama, tp kl mama sm dia ga kan ada kamu. speechless aing. pdhl seingetku semua foto uda dihapus2in dan dibakar2in. eh ada aja kecolongan"
ekahanda,2020-10-30 10:31:58,@septimelia Sankyu twins
ekahanda,2020-10-30 09:39:32,Alhamdulillah lanjut pemberkasan
ekahanda,2020-10-30 09:13:57,Masih 8 jam menuju ganti hari. sabar nungguinnya
ekahanda,2020-10-30 05:28:38,@ETcGreenhouse Aamiin
ekahanda,2020-10-30 05:26:26,@ETcGreenhouse Nunggu kabar berita
ekahanda,2020-10-30 04:48:03,"Dari jam 3 pagi scroll grup wa, grup tele, ig, twitter, web. Ulang trs smp skrg"
ekahanda,2020-10-29 09:35:37,@ETcGreenhouse Anak kocheng
ekahanda,2020-10-29 05:59:51,@L59393968 @AuditoreYoga @PNS_Ababil Relate bgt kukira hanya aku
ekahanda,2020-10-27 07:58:42,@sissassy enggak kak
ekahanda,2020-10-27 07:41:47,"@sissassy ga ngaruh, msh pake foto yg pertama kak"
ekahanda,2020-10-27 02:36:24,Ngelewatin jalan yg biasa sm mamang gojek kl ke kantor yg lama. Smp ktemu gorengan enak yg susah bgt kebagian kl sengaja dicari. Bener2 menikmati perjalanan
ekahanda,2020-10-27 02:32:54,"Trs random pilih jalan yg penting smp. Ngelewatin kampus2, hotel2 tmpt biasa acara, cafe2 yg biasa didatengi. Apalagi lewat cafe tmpt confess perasaan ke suami. Duh nostalgia bgt"
ekahanda,2020-10-27 02:20:16,Terandom pagi ini gegara di tengah jalan ngerasa ga bawa kunci ruangan. Trs puter balik. Trs masuk gang rumah sambil meriksa tas. Eh taunya ada kuncinya di tas. Mau pergi lewat jalan yg sama males. Akhirnya lewat arah berlawanan dari biasanya
ekahanda,2020-10-26 23:16:39,@ariessenn @hrdbacot Samaaa. Cm kl lg dongkol rasanya pengendara lain ada aja bawa motornya ga bener pdhl akunya yg emosi. Jd kdg diganti ngomelnya jd dzikir. Biar g nambah emosi
ekahanda,2020-10-26 22:03:16,Hahaha same here. Gatau relationnya apa tp they are too cute together https://t.co/qvQfzzWH0Q
ekahanda,2020-10-25 08:08:49,"Akhirnya tamat jg baca 1 buku di iPusnas setelah 3x peminjaman. Emg kl pinjem buka, nunda2 baca jd eman2"
ekahanda,2020-10-24 11:23:44,@adilahziz Kl pake dela biasanya transfer dlu baru dikerjain ils
ekahanda,2020-10-24 11:22:29,@helloimdde @adilahziz @nisaazahra Kirain u balik pas musim wfh kmrn de
ekahanda,2020-10-24 11:22:04,"@adilahziz Kamu pake aplikasi dela apa gimana ils? Aku legalisir akreditasi sih, kmrn pake gdocs. Nah td br dikirimin tagihannya"
ekahanda,2020-10-24 11:21:09,@helloimdde @adilahziz @nisaazahra Plg de.. Uda menetap dimari~ . Rumah u yg d plg pindah kemana de?
ekahanda,2020-10-24 11:02:51,@helloimdde @adilahziz @nisaazahra Di jkt ato d plg? Stay safe ya dee
ekahanda,2020-10-24 11:01:19,@helloimdde @adilahziz @nisaazahra Dede longtime no see
ekahanda,2020-10-24 11:00:52,@adilahziz Ils aku td pagi dpt notif dr BAA kykny bntr lg dikirim deh. Pny mu uda smp kah?
