username,created_at,text
mautongue,2021-02-09 02:20:25,"@moonicatcp GAK OPEN YOUR RICE JUGA KAKMON!! 😭 cuma kalo aku kaya gak nangkep musiknya, gajelas bgt gabisa dinyanyiin. Tapi sekarang nyanyiin mulu👍🏽"
mautongue,2021-02-09 02:13:17,Yuk bisa yuk dikit dikit nabung&amp;invest Saham✅ Reksadana✅ Valas✅ Asuransi❌ masih pertimbangan Emas❌ belum kepikiran
mautongue,2021-02-09 00:56:04,Kakak balas dm aku dong @danawallet
mautongue,2021-02-08 14:55:14,React lagu tergajelas seperkpopan. Baru berasa enak setelah bertahun tahun kemudian alias gua replay mulu https://t.co/1E459ooZOj
mautongue,2021-02-06 10:06:01,Recharging https://t.co/ycb5oV9ghF
mautongue,2021-02-06 04:59:41,GAGAGAGAGAGGAGAGAGAHAG https://t.co/J1cGO84hyP
mautongue,2021-02-02 14:44:53,"Gua masak buat besok sarapan sama bawa bekal. Niatnya nyicipin, tapi abis 😭😭😭 alias enak banget masakan gua😭😭"
mautongue,2021-01-31 11:19:27,Kayanya bener deh nak 13 juga 😭😭😭
mautongue,2021-01-13 13:52:22,"Dulu pas masi alay circle-an sama anak dc (jadi tim hore), ada salah satu anak dc bts ngedeketin gua. Terus pas perform, ngajak sekeluarga BESAR. Dikenalin ke gua semua, lucu bgt:( Terus tadi ada info klo dia meninggal.. Semoga ditempatin di tempat terbaik ya🙏🏾"
mautongue,2021-01-02 19:54:32,Kaya pas nonton IT 2. Dari yg awalnya takut bgt karena creepy badutnya. Jadi biasa aja karena durasinya lama bgt anjir
mautongue,2021-01-02 19:53:47,"Gua yang paling takut sama naked eyes, jadi biasa aja anjir. Tapi gatau kalo di film lain"
mautongue,2021-01-02 19:39:40,"Emang bener pepatah bilang, orang bisa karena terbiasa. Gua nonton sweet home awalnya takut, tapi terbiasa nonton jadi berani banget gile anjay nonton jam segini sendirian dari eps 6 sampe 10. Keren lu penakut"
mautongue,2021-01-01 01:55:47,"Mimpi checkout shopee, ternyata benerann"
mautongue,2020-12-31 05:48:17,Typing classy https://t.co/M3RWTPQzGk
mautongue,2020-12-29 11:35:13,Baik. Aku akan leave rl
mautongue,2020-12-29 08:18:24,@day6official Km pikir????? https://t.co/hP2efnYFIk
mautongue,2020-12-29 07:29:37,Ayo km pasti bisa https://t.co/9qetZGMK3t
mautongue,2020-12-29 06:23:22,EMANG ENAKNYA DIPIJITIN KALO LAGI SAKIT KEPALA GINI
mautongue,2020-12-29 06:22:59,"Sakit kepala gini Dibawa tidur, bangunnya nyut nyut Gak tidur, bingung Nonton private lives, makin sakit lurnya bikin pusing"
mautongue,2020-12-28 00:02:34,Ganteng doang pake hp sambil di colok powerbank https://t.co/56xF5R69fe
mautongue,2020-12-26 14:55:36,"Emang udah bener gua libur di twitter, gausa buka apa apa. Gua bisa dengerin milxr, bisa req lagu juga, bisa nobar caracal, bisa kondangan, bisa ikut event. Selamat pagi dunia tipu tipu"
mautongue,2020-12-25 13:17:23,Dowoon ganteng Wonpil cakep Youngk gemes Sakit kepala
mautongue,2020-12-25 13:14:48,"@day6confess aku nikmatin aja, kameranya ke wonpil mulu 😭😭"
mautongue,2020-12-25 13:03:04,@day6confess Yutup tokopediaa
mautongue,2020-12-20 09:24:32,"Yang bilang sweet home gak seru karena setannya gak jelas. Ya iyalah anjir itu kan monster, bukan setan"
mautongue,2020-12-20 09:04:30,@rizkidaesix bukan kayanya mbar
mautongue,2020-12-20 08:58:37,"Uas gua satu matkul lagi, deadline ntar tengah malem. Nonton drama dulu kali ya😃👍🏽"
mautongue,2020-12-19 07:46:34,"Temen barter jawaban gua di mnj cuma jae😭 Yang lain pada di ak semua😭 Jae baru ngerjain ntar malem lagi, haduh haduh😭"
mautongue,2020-12-18 18:55:15,"@temantotoro Di otak pengennya ""inget jaman"" Tapi malah ngetik ""jaman jaman"" Harap maklum udah waktunya 😭😭🙏🏾"
mautongue,2020-12-18 18:54:04,@youngkdaily APA APAAN
mautongue,2020-12-18 18:53:01,@day6confess ✨HAPPY BIRTHDAY YOUNGK✨ #영원한햇살_영현아_생일축하해 #HAPPY_YOUNGKDAY @day6official
mautongue,2020-12-18 18:48:48,@temantotoro Wkwkwk maaf. Maksudnya tuh jadi inget jaman gabisa bedain zelo sama suga
mautongue,2020-12-18 18:45:27,Hi from #MINO https://t.co/u1ehpqIqfU https://t.co/ufqobq91Cq
mautongue,2020-12-18 18:41:01,@ustadchen Jaman jaman gabisa bedain mana zelo mana suga
mautongue,2020-12-18 18:18:30,temennya kak yudha freak + creepy🤡🤡🤡🤡 https://t.co/1535gWM7oY
mautongue,2020-12-18 18:07:55,@day6confess gua tampol lu ya
mautongue,2020-12-18 01:18:10,Pantes pagi pagi perasaan gua ada yang gak enak 😭😭 https://t.co/j4tKB8lYLJ
mautongue,2020-12-17 22:58:09,"Giliran retweet udah dibawah lagi, jempol gua masih suka reflek ke atas buat retweet. Jadinya kaya ""et et tertypu kamu bgst"" sama twitter😭😭"
mautongue,2020-12-13 11:06:46,HAH https://t.co/VFIidbIUid
mautongue,2020-12-12 19:07:33,Emang setan https://t.co/7yXC6Idnx1
mautongue,2020-12-12 09:55:04,@Andtheryan mang ujan?
mautongue,2020-12-12 04:31:35,WKWKWKWKWKWKWK TAPI KAN SEENGGAKNYA SEOJUN NGERASAIN PACARAN JUKYUNG. GATAU SIH DI DRAMANYA GIMANA https://t.co/hp5OLasdFc
mautongue,2020-12-12 04:29:43,"Udah gak tengah malem, tapi syopi masih gini aja???"
mautongue,2020-12-11 14:01:14,@day6confess Omo. Blm siyap jadi selebtwitt
mautongue,2020-12-11 13:58:59,Ya Allah blak mamba bikin dengkul lemes
mautongue,2020-12-11 01:23:10,tolol banget gua ngapain pagi pagi begini di kantor. Caper
mautongue,2020-12-11 01:21:58,😢 https://t.co/vriPfwUBgq
mautongue,2020-12-11 01:05:51,@day6confess PILLOW
mautongue,2020-12-10 16:23:40,I know that i'm a mess and my pillow won't dry
mautongue,2020-12-10 16:20:44,"jam segini bukannya tidur, malah basahin batal"
mautongue,2020-12-10 16:17:20,Semesta.. Semesta.. Kerjaan lu becanda ulu
mautongue,2020-12-10 16:08:27,@day6confess Jangan main main Jangan main main 🐍🐍🐍🐍 https://t.co/fvK7Cd5YaN
mautongue,2020-12-10 12:49:16,Capek ya jadi pelangi buat orang yang buta warna
mautongue,2020-12-10 09:10:21,kek nya siklus gini gini terus
mautongue,2020-12-08 17:09:48,@ustadchen SATISFYING BANGET SUARANYA 😭😭
mautongue,2020-12-08 13:33:51,Ke konser buat buat nonton artis nyanyi ❎ Ke konser buat nyanyi di depan artis ✅ https://t.co/2Tuys19yZS
mautongue,2020-12-07 16:15:23,@day6confess MASIH BOLEH MINTA TAG??
mautongue,2020-12-06 14:53:27,wkakakak pas bts perform langsunh gua keluarin
mautongue,2020-12-06 08:55:04,GEMES BANGET https://t.co/cXq0idvBoF
mautongue,2020-12-06 04:21:13,Sesensitif ini. Tukang sampe kedengerannya teriak bambang
mautongue,2020-12-06 04:14:14,kaya gua se-gak-pantes gini buat orang lain apa ya
mautongue,2020-12-06 04:09:37,gatau ah pusing. Kepikiran mulu. Ya Allah
mautongue,2020-12-05 16:28:21,Ko gabisa bisa siii
mautongue,2020-12-05 04:53:34,WOII GILAAAAA SM NEMU ANAK ANAK INI DI MANA SIH ANJIRRRRRRRRRR KEREN BANGET MO TERIAK KENCENG AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA https://t.co/vtsbTgc0lk
mautongue,2020-12-04 17:33:42,Dosa besar jam seginiii
mautongue,2020-12-02 16:38:10,@aispramesti saatnya pinjem
mautongue,2020-12-02 12:54:10,My kind of....... #2020Wrapped https://t.co/37UWNWxcuS
mautongue,2020-12-02 12:42:53,@day6confess https://t.co/iDFxQcVqBf Ayo
mautongue,2020-12-02 12:34:37,"Thank you DAY6 for spending 8,925 minutes with me this year on @Spotify. You are my #1. #2020Wrapped https://t.co/J4RmWq7ysh"
mautongue,2020-12-01 15:50:19,Hell https://t.co/n68mD6ET4D
mautongue,2020-11-27 10:20:27,masih tahan nunggu start up tamattt
mautongue,2020-11-25 23:32:59,HARUSNYA BEGINI😭😭 https://t.co/DjBLG4r7XN
mautongue,2020-11-25 23:13:10,HAH. PAGI PAGI KESEL BANGET. KENAPA REPLY 1988 NYA BEGINI???????? https://t.co/zz0AgF65jt
mautongue,2020-11-25 10:27:00,jiakhh baru eps satu udah bengek
mautongue,2020-11-25 10:10:34,bismillah rewatch reply 1988
mautongue,2020-11-24 12:48:17,@ustadchen @tabulaeat SUMPAH KEREN GOKIL BANGETT Download Tabula sekarang dan dapatkan points cashback 50K dengan memasukkan kode referral berikut saat mendaftar referral code : MAULF790 https://t.co/Oig6vPMoDu
mautongue,2020-11-23 16:58:05,"Perkara salah tekan, mau nelpon shelly tapi yang tertekan contactnya amel https://t.co/WCD5jLSXn1"
mautongue,2020-11-21 04:01:32,Gemes banhettt https://t.co/tyiR0a4XMx
mautongue,2020-11-21 03:51:37,"Ceritanya sambil nunggu start up tamat, gua nonton private lives. Ampe eps 13 mikirrrr mulu kerjaan gua. Ini tokohnya gada yg bisa di percaya banget"
mautongue,2020-11-20 15:06:09,@day6confess Jalur letting go 😭
mautongue,2020-11-20 10:43:20,AAAA NEOMU KIYOWOO Thankyou @binjaehoon ✨ https://t.co/z8k58BMzb2
mautongue,2020-11-19 17:40:28,@day6confess JAENURI IS REAL 👿👿 https://t.co/yFYnSwJucW
mautongue,2020-11-16 13:29:15,"Lucu banget, pengen beli😭 https://t.co/UEzWGYeERN"
mautongue,2020-11-15 13:32:08,Nonton private lives berasa dipermainkan. Males
mautongue,2020-11-14 15:17:40,Mbojum mau nongkrong sehat ada aja halangannya
mautongue,2020-11-13 15:01:37,@23flowery_ 💙
mautongue,2020-11-13 14:58:07,😇😇😇😇 https://t.co/85vdFos5Ex
mautongue,2020-11-13 14:23:43,"""shel, gabut gak? Kerjain tugas gua dong"" ""login classroom gua aja"" https://t.co/NbF9tAD4HH"
mautongue,2020-11-12 13:00:06,😭😭 https://t.co/3MrHCX6jkb
mautongue,2020-11-11 15:53:33,@ammylmuhammad Sini gua bisikin https://t.co/ELeU0uNTjX
mautongue,2020-11-11 15:50:37,Lha ini orang? https://t.co/86clX1mnXY
mautongue,2020-11-11 15:46:26,shopee 11.11 alias hyunjin ganteng banget hyunkkkk
mautongue,2020-11-09 23:11:45,"Kalo minta slip gini, biasanya sorenya ngerjain alias bawa kerjaan banyak dan datengnya mepet 👍🏽 https://t.co/EtmyWpkFKe"
mautongue,2020-11-08 15:57:55,@KevinDwiR29 sakit apa pin?
mautongue,2020-11-08 15:56:39,@day6confess tag @mautongue ayooo
mautongue,2020-11-08 15:52:07,@ammylmuhammad https://t.co/VuPMQvnCvq
mautongue,2020-11-08 15:17:08,"@ammylmuhammad myl tolong banget nih, role gua kalem kalo di akun ini. Jadi jangan mancing mania mantap"
mautongue,2020-11-08 15:15:02,@ammylmuhammad https://t.co/EWSVBfyiwu
mautongue,2020-11-08 15:09:16,Salah banget nonton drama on going kaya start up alias gabisa dibikin penasaran tiap minggu!!!!!! Yaampun ngeship seo dalmi sama han jipyeong aja :'''(
mautongue,2020-11-07 12:56:21,Tl disini isinya emosi semua
mautongue,2020-11-07 12:35:19,@day6confess Lafw karena lebih relate sama 👎🏽
mautongue,2020-11-07 12:33:17,"@day6confess Binging, mewek semua... Tapi tau letting go duluan, jadi letting go aja😭"
mautongue,2020-11-07 12:09:49,Switch ekoun aja capek
mautongue,2020-11-07 12:03:23,@day6confess bisa dijelaskan Kronologinya?
mautongue,2020-11-07 11:51:24,main yuk
mautongue,2020-11-07 11:46:26,Dah siap. Dah rapi. Mau presentasi. Ternyata temen gua gada yg on camera 😭😭 https://t.co/Y7hzl9X2Ok
mautongue,2020-11-07 11:45:08,@mukharomf Fanchant nya mana
mautongue,2020-11-07 07:41:11,Hyunjin tuh orang apa bukan sih 😭😭😭😭 https://t.co/SiUZnjmDbl
mautongue,2020-11-06 15:11:03,"Hyunjin cakep banget, ampunnn https://t.co/zlnN2uY9Yf"
mautongue,2020-11-05 23:27:35,Mimpi ketemu sungjin di mall terus diajak buat nemenin dia keliling mall Kangen sungjin sama mall kayanya 👀
mautongue,2020-11-04 13:15:45,👀 https://t.co/6CV5PcCXTd
mautongue,2020-11-03 14:49:25,"Kocak banget tadi atasan gua minta jokiin shopee candy, mau nyuperin sama ganti buku. Sampe gua close counter, padahal ada dua antrean. Tapi ujunh ujungnya kalah juga 😭😭👍🏽"
mautongue,2020-10-31 15:58:14,@sakayoungk @day6confess kesel banget unamenya youngk tapi avanya bintang emon 😭👍🏽
mautongue,2020-10-31 11:17:18,@twinklestartoes @K_DramaIndo Tenggelamnya harapan kita
mautongue,2020-10-31 10:45:04,@justeze_ Gercep bener cakung pertamina
mautongue,2020-10-31 02:50:07,Koin gua lama dah abisnya kalo disc 50% gini
mautongue,2020-10-30 23:23:53,"Beneran nikah tanggal 25 😭 Duh budaa, ayahnya nikah gak ceritain"
mautongue,2020-10-30 23:22:25,GUA SALAH NGERTI GAK SIH ANJIR INGLISH GUA JEBLOK
mautongue,2020-10-30 23:21:34,WKWKWKWKWKWKKWKW GUA BARU TAU CHANGMIN NIKAH😭😭😭😭
mautongue,2020-10-30 23:03:29,Wow overthinking ku setelah bangun tidur
mautongue,2020-10-30 23:00:17,"If u wanna go, just go. If u wanna leave, just leave. Don't look back. I'll let u leave me. Go on. Don't be afraid. And I'll be ur home"
mautongue,2020-10-26 12:54:31,@day6confess Nambahin overthinking aj🙁
mautongue,2020-10-26 12:22:50,@ShuffahaqGZZ Lu temennya setan
mautongue,2020-10-26 12:16:40,Warnaik rambut lagi apa ya libur panjang ginii
mautongue,2020-10-26 12:03:42,Twitter saw it first 👿 https://t.co/0PcV23r9Zt
mautongue,2020-10-26 10:59:19,Abis kena kutukan orangtuanya apa ya :( https://t.co/MbIY43V1SO
mautongue,2020-10-25 17:28:50,@ustadchen wkwkwkwkwkwkwk emosian bah
mautongue,2020-10-25 17:27:41,Hmmmmmm????????? https://t.co/8k18AqztbE
mautongue,2020-10-25 17:20:13,Nonton yuk😭😭 https://t.co/OcngbwmGTk
mautongue,2020-10-24 12:33:59,Merasa tertampar 😭😭 https://t.co/1I1ETFO3ha
mautongue,2020-10-24 05:09:20,Sebenernya gua seneng wkwkwkwkwkwkwkwkkwkwkwkwkwkwkwkwkkw
mautongue,2020-10-24 04:47:23,Norak banget baru tau retweet update
mautongue,2020-10-24 03:57:55,"@rchrns @rlthingy Twitter ren, alias rp wkwkw"
mautongue,2020-10-23 16:01:01,"@day6confess mau meme manual aja ""nder, tolong tag pacar saya @mautongue """
mautongue,2020-10-23 15:56:46,@day6confess Jae https://t.co/KzmLbe3ebz
mautongue,2020-10-23 15:41:52,"mau lanjutin Stranger S2, tapi alurnya lebih berat dari S1. Jadi agak kaya keong nontonnya juga. Terus mana si hwang si mok nya kaya haji lulunh rambutnya 😭"
mautongue,2020-10-23 15:36:32,@rlthingy Cantik banget 😭😭
mautongue,2020-10-23 15:12:54,Wkwkwkwkwkkwkw jinu kuproy banget https://t.co/u9Y4ypL4dE
mautongue,2020-10-23 15:11:53,@rlthingy Pisah kartu keluarga
mautongue,2020-10-23 15:10:44,@rlthingy Foto artis
mautongue,2020-10-23 15:09:26,"@rlthingy Karakter itu menurutku bentukan dari kecil, gimana orang tuanya/keluarganya ngebentuk karakter dia. Jadi bakal sulit kalo mau diubah. Kalo kepribadian lebih ke sifat bawaan"
mautongue,2020-10-23 14:50:58,@day6confess Ini ada fullnya gak sih 😭
mautongue,2020-10-23 14:49:19,Me. Everytime https://t.co/2bYQf2UlZo
mautongue,2020-10-23 14:43:23,Kaya cabe cabeann wkwkwk
mautongue,2020-10-23 14:41:19,@day6confess WKWKWKWKWKKW YA ALLAH
mautongue,2020-10-23 14:04:44,@rlthingy Kamu gak sendirian 😭
mautongue,2020-10-23 13:53:20,Astaghfirullah
mautongue,2020-10-22 11:32:43,"@ShuffahaqGZZ Paham gua lang, jangan diperjelas gitu dong ah"
mautongue,2020-10-22 10:55:57,@adkhatami buseeeetttt
mautongue,2020-10-22 10:55:27,Kalo liat berita bastian steel kebayangnya cacing mulu dah
mautongue,2020-10-22 10:54:54,@ShuffahaqGZZ mentang mentang
mautongue,2020-10-22 05:13:59,Ko sekilas mirip berbi kumalasari https://t.co/WSbpFDZnmR
mautongue,2020-10-22 05:09:50,Colors 😭😭 https://t.co/NpIZaTGfIs
mautongue,2020-10-22 04:15:58,@dzikranmalik Padahal gua minuminnya granita
mautongue,2020-10-22 03:58:51,Gua deg degan napa ya
mautongue,2020-10-22 03:37:32,Ngantukk
mautongue,2020-10-21 11:00:22,@aispramesti Kebalik :(
mautongue,2020-10-21 10:54:28,@ustadchen https://t.co/J08XerHHmC
mautongue,2020-10-21 10:51:50,Kerja rodi nih gua malem ini
mautongue,2020-10-20 17:08:48,@justeze_ @dzikranmalik list sponsor jikran: 1. Maul 2. Repa 3. Untung
mautongue,2020-10-20 17:06:29,@dzikranmalik @justeze_ list sponsor jikran: 1. Maul
mautongue,2020-10-20 17:06:00,"It's time to sleep, Jae 🙄 https://t.co/hPotRFItww"
mautongue,2020-10-20 16:55:31,@dzikranmalik @justeze_ Gua ikutin semua rules lu jikk
mautongue,2020-10-20 16:55:04,@justeze_ @dzikranmalik Sopinsored👍🏽
mautongue,2020-10-20 16:43:35,"Ngeluh, cari alesan, nyalahin orang Apa gak capek kaya gitu mulu?"
mautongue,2020-10-20 16:42:12,@justeze_ @dzikranmalik Ajak ajak lah
mautongue,2020-10-20 16:41:36,Keselllllll
mautongue,2020-10-20 08:43:03,@binjaehoon @ppuin9 @didableyou @dddontacy_ @youngkemana @alohomarkeu @nanonanobucin @jubiubiu @myguitaristman @sunflowrn4 @everyday6k @oowasin @youtayju @goodjobjae @cupacupcupii @dynaaww @damdadidam7 @kamuuuiu @BrokolyDowoon @ratufrdhl @eaJandAnn @kybrianyk @dinddd6 @av6cado Terimakasi hyunqq
mautongue,2020-10-19 14:51:42,@TRANSTV_CORP asli dah ini salah akun pasti
mautongue,2020-10-19 14:50:12,Salah akun min? https://t.co/RJh6tPegGw
mautongue,2020-10-19 14:34:58,"@day6confess lagi dengerin coverannya youngk muluuu, suaranya kaya narkoba. Bikin ketergantungan. Sehari gak dengerin suaranya aja, kaya ada yang kurangg"
mautongue,2020-10-19 14:30:49,@dzikranmalik @rchrns Mirip dah jikk
mautongue,2020-10-19 14:30:27,"Begadang dah lu, main game https://t.co/fu1EOErI4G"
mautongue,2020-10-19 14:28:35,"Ceritanya abis nyiapin buat bekel besok, sambil make sheetmask. Terus kan udah selesai, lepas sheet mask deh. Tap tap di muka biar serumnya nyerap. Gak lama, pipi gua panas, soalnya tangannya bekas megang cabe rawit merah tadi😭😭"
mautongue,2020-10-19 13:45:48,How it started: How it's going: https://t.co/NTbJigPXFD
mautongue,2020-10-19 13:32:54,@rchrns @dzikranmalik jikran?
mautongue,2020-10-19 13:28:54,@litafitt ikan hiu Napa lu
mautongue,2020-10-19 13:28:48,@rchrns @dzikranmalik https://t.co/xwHhVpXXFb
mautongue,2020-10-19 13:26:37,@rchrns @dzikranmalik Harta tahta konta
mautongue,2020-10-19 12:41:42,Ikan hiu wkwk Wkwkwkwkkwkwkwkw https://t.co/dJw7Ny3K0L
mautongue,2020-10-19 11:59:20,@day6confess tolong di tag @mautongue
mautongue,2020-10-19 11:23:14,@day6confess Pip pip pip pip calon mantu (mama) 🙏🏾🙏🏾
mautongue,2020-10-19 11:19:03,Indomie goreng pake susu enak bgttt😭👍🏽
mautongue,2020-10-19 10:48:55,@day6confess Wonpiri 😭😭💚
mautongue,2020-10-19 10:45:49,"@rlthingy kan u yang minta nder, ya dia ngitung lhaaa"
mautongue,2020-10-19 02:25:42,@mukharomf Loh gua sebulan jar wkwkwk
mautongue,2020-10-19 01:23:26,"Minggu depan cuma masuk tgl 26 alias gua tgl 27 wfh, 28-1 libur 😭😭👍🏽"
mautongue,2020-10-18 17:02:15,"@rlthingy Iya nder, babang andika missuband ngerokok buatmu ganteng juga kan"
mautongue,2020-10-18 10:56:41,Semoga bisa kaya gini terussssss
mautongue,2020-10-18 10:54:26,@tubirfess Kopingan aku
mautongue,2020-10-18 10:04:01,"Yaampun hyung, kacau bgt https://t.co/nV8TvG8ijy"
mautongue,2020-10-17 19:34:38,"Jadi gini loh... Gua udah gamau berharap apa apa lagi. Takut sakit hati lagi. Asli. Dan mulai mencoba untuk merelakan yang pergi, dan menerima yang datang. Maksain maunya hati mah susah. Hehe"
mautongue,2020-10-17 11:18:32,Anjlok bangett dari nonton Alive lanjut ke ano hana wkwkwk
mautongue,2020-10-16 16:21:27,I'm still into youuuuuu
mautongue,2020-10-16 15:45:01,Janeyeh makin bening ajeee https://t.co/EixNL8KJIy
mautongue,2020-10-15 15:12:42,Jam segini laper. Terus inget dikasih coklat sama nasabah sugar koko :( https://t.co/pm4B76h8ud
mautongue,2020-10-15 09:17:18,"Bawaannya pengen confess mulu, padahal udah di tolak 2 kali"
mautongue,2020-10-15 09:13:51,Gua kan juga mau bahagia. Kalo gini mulu kapan bahagianya 😭😭
mautongue,2020-10-14 16:40:39,@day6confess @mautongue NderRrRr
mautongue,2020-10-14 15:13:22,@rlthingy AON
mautongue,2020-10-14 15:08:14,Tbtb kepikiram smb????
mautongue,2020-10-14 03:58:40,@rlthingy 2 - 3 - 1 - 4
mautongue,2020-10-13 16:00:47,"Setelah nacific abis dua duanya, ternyata lebih berasa pake bodyshop. Niatnya mau beli bodyshop, malah diracunin everwhite😭😡😭😡😭😡 https://t.co/KyTlzpudoT"
mautongue,2020-10-13 15:06:45,@rlthingy gApunya tiktok. nonton tiktoknya di ig
mautongue,2020-10-13 14:54:17,@day6confess Rp?
mautongue,2020-10-13 14:53:09,@day6confess https://t.co/oYUK2MSTJy
mautongue,2020-10-13 14:52:14,@day6confess @mautongue maju di garda terdepan
mautongue,2020-10-13 14:50:02,@day6confess Nangis sambil ngerjain uts
mautongue,2020-10-13 14:49:38,me rn Cc : @Jae_Day6 Nb : take ur time. Don't be so hard on yourself. Don't put pressure on yourself. You're doing okay. /sending virtual hugs/ https://t.co/RV6sl1SNVd
mautongue,2020-10-13 14:36:10,JAE LIVE IG CUMA BUAT MINTA MAAF. YA ALLAH 😭😭😭😭
mautongue,2020-10-13 12:26:29,@tubirfess loh tumben di scroll gada yang drop videonya
mautongue,2020-10-13 12:08:29,@rchrns iya ren wkwkwk kenapaa
mautongue,2020-10-13 11:41:04,@rchrns Iya :(
mautongue,2020-10-12 16:23:43,Anak sipil berkata https://t.co/dmhqtIFTE0
mautongue,2020-10-12 16:23:43,"Sebenernya tuh ya bogie kalo diajak ngobrol, chit chat gitu, orangnya seruu. Tapi emang gak jelas. Banget"
mautongue,2020-10-11 16:32:12,Video paling cringe yang pernah gua liat https://t.co/HnsM0fTtj7
mautongue,2020-10-08 15:55:07,Gatau kenapa mereka kalo chat vibesnya sama https://t.co/u5AA0x1pgZ
mautongue,2020-10-07 14:53:30,@Jae_Day6 stay safe for u all 🤗✨
mautongue,2020-10-06 10:32:37,Gua kira sah omnibus law https://t.co/aWJhllcZIw
mautongue,2020-10-06 10:18:55,@litafitt Capek lit nunggu mulu🙏🏾
mautongue,2020-10-04 17:02:28,"@day6confess Selesaikan kesalahpahaman ini, ayo tag @mautongue"
mautongue,2020-10-04 05:23:41,@rlthingy flora dan faula Baimnya gak diajak
mautongue,2020-10-04 05:15:17,Bener bener bingung. Gatau harus apa. Buntu
mautongue,2020-10-04 04:35:57,@day6confess somehow sama sweet chaos
mautongue,2020-10-01 12:53:22,@day6confess @mautongue Mauu
mautongue,2020-09-28 10:43:12,#NewProfilePic https://t.co/z7bIPSNXK1
mautongue,2020-09-27 15:40:34,Negara becandaaaa mulu. Gimana peraturannya mau diseriusin rakyat https://t.co/pvB0BzLidB
mautongue,2020-09-27 15:28:55,"@rlthingy Link nder, uda gak nonton tv"
mautongue,2020-09-27 14:48:54,@day6confess Anak kecil tidur udah malem😭
mautongue,2020-09-27 13:30:23,"@day6confess di detik 10 : ""anjiiiiiiing banget"""
mautongue,2020-09-27 13:25:43,@Jae_Day6 KETINGGALAN
mautongue,2020-09-26 15:46:34,Kacau banget nih gua lagi oleng ke wonpil
mautongue,2020-09-26 15:45:24,Gua kalo abis gajian: https://t.co/5rcxXclELp
mautongue,2020-09-26 15:23:24,@day6confess positif oleng😭😭
mautongue,2020-09-23 11:40:19,Ya Allah. Kangen muluuu
mautongue,2020-09-17 15:38:46,"@rlthingy Nolove, lonep, no life No❤ = no life"
mautongue,2020-09-17 15:26:41,@day6confess nitipp
mautongue,2020-09-17 15:24:35,@ShuffahaqGZZ @rlthingy ama siape langg
mautongue,2020-09-17 13:42:02,"@rlthingy nyeritain, hari ini gimana. Kan pasti setiap hari punya cerita"
mautongue,2020-09-17 13:39:00,"@day6confess aku sekte jae, tapi kadang oleng ke wonpil. alias wonpil lucu bgt 😭"
mautongue,2020-09-17 13:34:29,@day6confess Jae dimana mana https://t.co/a5yfVcUmpg
mautongue,2020-09-17 13:28:29,Sakit kepala karena nangis atau nangis karena sakit kepala si iniii
