username,created_at,text
agus_trianto,2020-05-18 21:26:50,Difasilitasi moda transportasi kemudian menghimbau jangan mudik. Pusat perbelanjaan dibukain kemudian membuat narasi masyarakat tidak taat. Kucing dikasih daging!
agus_trianto,2020-05-16 08:11:53,@Persija_Jkt Mark Ant honey Croc. Marc Anthoney Klok.
agus_trianto,2020-05-10 20:47:00,@siwiart @ditaerv Masjid Agung An-Nur kayaknya deh Wi. Cuma numpang minum Es.
agus_trianto,2020-04-07 05:47:42,@lennyptw Hehe sukses selalu ya
agus_trianto,2020-04-07 04:05:13,"@lennyptw Muridnya suruh jawab dikertas aja len, terus yang dikirim foto jawabannya deh."
agus_trianto,2020-02-13 08:22:49,"Memang ada, tapi percayalah ga semencekam seperti apa yang digambarkan. Malah kebanyakan mahasiswa lebih takut ngga dapet acc maju sidang/harus ganti judul dibanding dengan isu yang dilontarkan. https://t.co/QizavIND2y"
agus_trianto,2020-02-13 08:12:57,"Takutnya yang protes, malah pulang aja ga pernah lebih dari setengah 6 🤣 https://t.co/PoRvM53W1K"
agus_trianto,2020-01-14 08:26:54,@ririemma Gamprit mah macet Ri 😅
agus_trianto,2020-01-13 07:05:16,Ada CPnya? Siapa tau harga cocok. Lagi perlu kendaraan buat bulak balik kamar mandi. https://t.co/Z7YMpNU8N9
agus_trianto,2020-01-04 14:58:32,@sekartaka Agus Septiyono tan 😅
agus_trianto,2020-01-02 14:40:22,@siwiart @meeda_yameda Pulang ke kunciran
agus_trianto,2020-01-02 04:16:50,@meeda_yameda @siwiart Sayangnya coro ga punya darah. Seru!
agus_trianto,2020-01-02 03:52:30,@siwiart Alhamdulillah kalo lu senang
agus_trianto,2020-01-02 02:43:19,@siwiart https://t.co/SGWQMLERNz
agus_trianto,2019-12-24 13:32:12,"@siwiart Iya, ikan siluang. Tapi kayaknya beda."
agus_trianto,2019-12-04 14:06:57,"@achmadalifianto Masih ini, ka ji ke sini lagi malahan nih."
agus_trianto,2019-12-04 13:51:28,@achmadalifianto Udah balik lu ya?
agus_trianto,2019-12-03 16:49:09,"Jangan punah, ya. https://t.co/0RLXHOttDB"
agus_trianto,2019-12-01 05:23:13,pptohppt
agus_trianto,2019-11-18 12:48:01,@siwiart Bajing degan
agus_trianto,2019-11-15 18:10:16,Sapu-sapu
agus_trianto,2019-10-29 10:15:07,Ngga perlu kasihan pada moslem kak. Masing-masing ada tempatnya 😉 https://t.co/7JiMjMoJzf
agus_trianto,2019-10-01 15:05:39,1312
agus_trianto,2019-09-26 17:37:21,"@desiayutriana Maya dosen segala dosen, core of the core. Aneh dikit, sikat."
agus_trianto,2019-09-26 02:19:47,"@Clarawindhy Biasa semedi di goa. Ada yang ngusik sih, terpaksa keluar deh hehe"
agus_trianto,2019-09-25 16:56:22,"Lah gue, udah ga bisa bikin apa-apa, ngga demo pula. Mending lu nyinyirin gue aja"
agus_trianto,2019-09-25 15:58:54,THIS!! https://t.co/g8zzO4DLL6
agus_trianto,2019-09-24 15:10:07,"Bak mandi gue kering mat, sumpah dah sini liat https://t.co/ij8DHhzrx1"
agus_trianto,2019-02-05 04:57:12,"@sintianurululfa @siwiart Sudah, dan masih harus bersabar 😅"
agus_trianto,2019-02-05 04:56:46,"@meeda_yameda @siwiart Makasih me, nyumbang dong me 😜"
agus_trianto,2019-02-05 02:43:51,@siwiart Matot 😂
agus_trianto,2019-01-15 14:43:23,Summit unknown.
agus_trianto,2018-12-09 13:53:56,Champione 🔟➕1️⃣ 🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆 https://t.co/dTzuOURWud
agus_trianto,2018-07-10 11:17:03,"@siwiart Tertanda, mas mas di rikusvektora"
agus_trianto,2018-06-30 09:02:16,"@muhammadfeza @larasramone Jadi baik itu kandang dalam kondisi sangat baik, atau buruk pun akan ditemui hewan-hewan ini mondar-mandir sebagai indikator stress. Dan sebaiknya tempat mereka bukan di kandang 😊"
agus_trianto,2018-06-30 08:59:59,"@muhammadfeza @larasramone Perilaku ini umum ditemukan pada mamalia besar seperti harimau dan beruang yang berada di dalam ""kandang"". Apalagi kedua jenis hewan ini diketahui punya area jelajah harian yang luas. Dilampiaskan dengan mondar-mandir di dalam kandang."
agus_trianto,2018-06-30 08:58:13,"@muhammadfeza @larasramone #FYI Dalam dunia perilaku hewan, Satwa yang dikurung akan mengalami tekanan mental. Secara nyata ditunjukkan dengan munculnya perilaku abnormal yang disebut stereotypic behaviour."
agus_trianto,2018-05-14 08:41:45,"Terasa sakit ya, tiap kali melihat sebagian orang ""menyalahkan"" Islam bukan kepada manusianya sebagai pelaku."
agus_trianto,2018-05-02 01:39:29,@OrenBarat Point 33.1 dan 33.4 Penundaan karna patuh pada regulasi https://t.co/CQRxsUtLHh
agus_trianto,2018-04-29 10:01:55,"Ada tetanggaku punya kolam renang. Dibuka buat umum biar tetangga lain bisa nikmati berenang juga. Setelah ramai kemudian air jadi butek. Tetanggaku yang lain pun bilang itu salah pemilik kolam yang buka untuk umum. Ternyata hanya judul film ""tetanggaku bukan tetanggaku"""
agus_trianto,2018-04-25 04:39:31,@meeda_yameda @siwiart Hasil gambar sendiri wi?
agus_trianto,2018-04-16 13:49:47,"@sintianurululfa @meeda_yameda Meda mana dulu, kalo meeda_yameda mah kebal dia"
agus_trianto,2018-04-05 14:19:34,@OrenBarat 😇🙏🤲
agus_trianto,2018-04-05 12:45:35,@OrenBarat 31 chat dari group selebihnya dari emak 😅
agus_trianto,2018-03-14 02:12:18,@ristika_putri Sombong bet!
agus_trianto,2018-02-21 15:04:42,@siwiart @meeda_yameda 😲
agus_trianto,2018-02-20 14:47:41,"@claudyamerti BRB, nyari di laci 🗄"
agus_trianto,2018-02-20 14:43:22,@claudyamerti Duileh gaya bat dah. Undangan buru sini 😜
agus_trianto,2018-02-20 14:41:22,@claudyamerti Gas lah 😜
agus_trianto,2018-02-17 15:05:49,CHAMPEONEEEE...CHAMPEONEEEEE..... Olleeeeee.....Olleeeee....Olleeeeeee @Persija_Jkt 🏆🏆🏆 🎉🎊🎉🎊
agus_trianto,2018-02-17 13:53:15,Need a goal? Call #SuperSimic
agus_trianto,2018-02-17 07:21:42,@OrenBarat @balakenam_ Ada nomor bisa dihubungi bang?
agus_trianto,2018-02-15 09:56:37,@harimaukita Ada batas waktu min?
agus_trianto,2018-02-15 04:18:45,@siwiart Tinggal puter ke kiri aja wi kalo mau buka. Ngerapetin ke kanan segala pake password
agus_trianto,2018-02-12 10:28:24,@andypakeye @Persija_Jkt Belum ada info kapan finalnya kak. Semi final leg 2 tadi menang 1-0
agus_trianto,2018-02-07 14:21:53,@OrenBarat @JaKantor2010 Udah close ndan barusan juga 😅
agus_trianto,2018-02-07 13:19:02,@niningrahayu @dagachigaja @siwiart 🤧🤧
agus_trianto,2018-02-07 12:11:39,"@niningrahayu @dagachigaja @siwiart Yuk, mau kemana? Kapan?"
agus_trianto,2018-02-06 15:16:19,@siwiart Gas lah yuk
agus_trianto,2018-02-06 11:54:09,@siwiart Penuhnya sama buku kan tapi wi?
agus_trianto,2018-01-27 03:55:23,🤔 https://t.co/J8OlLbRe6F
agus_trianto,2018-01-23 12:11:26,@claudyamerti Parah juga efek gempa ya
agus_trianto,2018-01-23 10:59:48,@sharaspurbaya Tipe orang yang ngga peka kalo dikodein nih 🤙
agus_trianto,2018-01-23 06:43:09,@siwiart Wah bumper lu bisa jadi peredam juga ya wi
agus_trianto,2018-01-18 14:59:00,@siwiart Angkanya ngga ada tapi ya?
agus_trianto,2018-01-14 10:58:04,@infosuporter Itu di lingkaran tengah lapangan warna lebih tua kenapa ya min? Ada info?
agus_trianto,2018-01-08 15:57:20,"@claudyamerti Yaudah gpp, yang penting calin yang ngajakin nentuin tanggalnya udah ada deh 😊"
agus_trianto,2018-01-08 11:53:03,@claudyamerti Bahahaha ini seriusan apa gimana sih?
agus_trianto,2018-01-08 10:49:40,"@claudyamerti Alhamdulillah, akhirnya 😄 InshaAllah dateng deh"
agus_trianto,2018-01-08 08:00:08,"@claudyamerti Ngalah deh sama junior dulu, kapan tanggalnya? ☺️"
agus_trianto,2018-01-08 07:41:18,@claudyamerti Junior ada yang baru nih 😜
agus_trianto,2018-01-07 15:58:48,@claudyamerti Duileh... kiwww
agus_trianto,2018-01-04 13:03:31,@niningrahayu @sharaspurbaya @detikcom @siwiart Cemana manjatnya tu babi. Ckck
agus_trianto,2018-01-03 15:31:26,@achmadalifianto @siwiart Gue bantuin dikit ya mat
agus_trianto,2017-12-31 17:26:32,@maemaesa Iya
agus_trianto,2017-10-26 16:45:08,"@niningrahayu Iya deh, biar cepet hilang ketawa nih 😄"
agus_trianto,2017-10-26 16:41:19,@niningrahayu Mau komen deh jadinya 😄
agus_trianto,2017-10-01 17:39:47,"@achmadalifianto Sengaja, mau nanyain NIK gue belum kedaftar duitnya udah caplok."
agus_trianto,2017-09-26 19:34:35,@BVB https://t.co/c4CU82YwDe
agus_trianto,2017-08-09 14:51:59,"@dagachigaja @niningrahayu Hehe baik kok baik kabarnya, alhamdulillah"
agus_trianto,2017-08-07 15:35:56,"@dagachigaja @niningrahayu Halo jugaa, apa kabarnya mba ayin dan niniw?"
agus_trianto,2017-08-01 10:32:08,"@niningrahayu @racalevah Duh, ada apa ya?"
agus_trianto,2017-08-01 10:08:41,"@Bukalapak_Care Bisa tolong cek, BL1711447TMIINV dan BL1711446J4SINV. sudah melakukan pembayaran via sms banking mandiri tapi belum terkonfirmasi. Thx"
agus_trianto,2017-04-22 15:12:32,@sharaspurbaya Mentor ecek-ecek 😄 alhamdulillah baik dan masih utuh
agus_trianto,2017-04-22 13:18:26,"@sharaspurbaya Hallo, adik yang kece. Sekarang udah ngga mentor kece lagi kok 😅"
agus_trianto,2017-04-22 11:14:48,#GuePersija https://t.co/vmgaJA8unN
agus_trianto,2017-03-01 18:47:51,@niningrahayu non-forest land
agus_trianto,2017-03-01 12:04:00,Schwartz gelbe in front of il diavolo rosso's stadium #Favorite https://t.co/lDXZ9FrMOC
agus_trianto,2017-02-06 16:40:55,@BagusBonaga 👊💪💪
agus_trianto,2017-02-05 14:14:53,No rain No rainbow. It's just a Bow!
agus_trianto,2017-02-05 10:13:19,@OrenBarat orenbarat atau merahbarat nih? 😋
agus_trianto,2017-02-05 09:21:44,"@OrenBarat opini bisa berubah, dimulai dari kita. Maka oren selalu lebih meriah 🚩🚩"
agus_trianto,2017-01-16 17:17:48,"@orenbarat sekarang ini jarang dengar kita punya incaran. Lebih sering ""sisaan"" #cmiiw"
agus_trianto,2016-12-31 13:45:39,5 ind/2100 ha
agus_trianto,2016-12-08 14:00:50,"@dienanugrah semoga hidup semakin berkah, btw."
agus_trianto,2016-12-08 12:01:59,@dienanugrah kekecilan #emaap
agus_trianto,2016-12-07 21:49:11,@BVB 👏👌
agus_trianto,2016-12-07 13:15:52,Garuda 🐦
agus_trianto,2016-12-04 09:15:17,@achmadalifianto ya macam kita berdua ini jadi pelakunya. Muehehe
agus_trianto,2016-12-04 07:20:39,"Ya ngga perlu nyinyir, lah wong nyampah dan merusak tuh kebudayaan kita kok. #katanya"
agus_trianto,2016-12-03 13:14:17,Kakak Boaz ✌
agus_trianto,2016-11-09 15:30:07,Takut diskrinsut haha https://t.co/i97O5Vb51c
agus_trianto,2016-11-04 10:07:59,Let's support! https://t.co/VJS0JaniAv
agus_trianto,2016-11-03 16:35:07,"Focus, working, research, publish, study!"
agus_trianto,2016-11-02 21:42:35,#HejaBvB https://t.co/PqgkWf5vXZ
agus_trianto,2016-10-28 01:04:33,Membacanya membuat patah hati.
agus_trianto,2016-10-27 11:07:28,Asian Fairy-Bluebird (Irena puella) #birdofcabangpanti #gunungpalung #bird https://t.co/7w5VdaKxYz
agus_trianto,2016-10-16 16:04:19,@orenbarat #seribupertama 👏👆
agus_trianto,2016-10-12 08:26:25,@heru_sayogo05 #biketowork
agus_trianto,2016-09-16 07:38:04,@sekartaka jadi Trinidad dan Tobago?
agus_trianto,2016-09-01 12:53:32,"Lagi musim clbk ya ternyata, David Luiz contohnya."
agus_trianto,2016-08-31 03:52:35,@achmadalifianto punya proyek pe
agus_trianto,2016-08-31 03:48:58,"Halo @dell_indonesia ada rekomendasi dimana bisa ganti lcd vostro 14 5480 yang retak di ketapang, kalbar?"
agus_trianto,2016-08-22 17:18:37,Belum kesampaian #IPSASP16 😢
agus_trianto,2016-08-22 01:03:59,I wish I could join the #IPSASP16. Unfortunately!
agus_trianto,2016-08-21 16:55:30,Lika liku laki laki..
agus_trianto,2016-08-07 17:05:33,"Ini akun ig atas nama dagelan, kocak, lawak, atau apalah itu, isinya kenapa selalu nyerempet mesum sih?Lawak ngga harus bokep!"
agus_trianto,2016-08-07 09:51:11,Ape bah susahnye berhenti belakang garis te?
agus_trianto,2016-08-06 16:40:41,The gantengest photo ever https://t.co/ubhWiEh13Z
agus_trianto,2016-08-05 16:34:28,A smile is a curve that sets everything straight.
agus_trianto,2016-08-03 05:47:52,@sekartaka iya udeh.
agus_trianto,2016-07-31 15:44:57,@mikeonitaro mending sama spesimen bulbasaur
agus_trianto,2016-07-31 15:43:58,@orchidantii I am nyentric yang ada hehe
agus_trianto,2016-07-31 15:43:07,@mikeonitaro bahaha lau sama pikachu sana mek
agus_trianto,2016-07-31 15:28:14,Geocentric vs Heliocentric
agus_trianto,2016-07-31 13:12:58,@soni_firmansah pake assalamualaikum lau mah nyet
agus_trianto,2016-07-14 13:07:14,@CN_PERSIJA #GantiRival #BukanRivalGue
agus_trianto,2016-07-13 15:28:55,"@claudyamerti ya pencuri, yang ngambil diam-diam tanpa ketahuan yang punya hehe"
agus_trianto,2016-07-13 14:42:35,Pencuri bukan peminta.
agus_trianto,2016-07-10 21:50:02,Setelah ini rame omongan tentang pemain yang pensiun dini. Belum dapat gaji ke 13 pula.
agus_trianto,2016-07-10 21:42:43,"Main bentar, ganti baju, pake ban kapten langsung angkat piala. Rezeki topless kacang emang"
agus_trianto,2016-07-02 15:45:18,@maemaesa mie bengkel
agus_trianto,2016-06-30 07:50:16,Turn back smart #stophooligansocmed *eh https://t.co/KEUWWShDe5
agus_trianto,2016-06-27 15:46:26,😱 https://t.co/jQpgEdCTYb
agus_trianto,2016-06-25 13:39:44,Kuba #POL @BVB 👌
agus_trianto,2016-06-23 17:22:53,Life isn't about words but reality!!
agus_trianto,2016-06-23 15:30:51,@sharaspurbaya alhamdulillah yah hehe
agus_trianto,2016-06-22 15:33:49,@NgoVacancy https://t.co/YwKkcozHxU
agus_trianto,2016-06-21 16:31:31,Tor Gomez #GER 🙌
agus_trianto,2016-06-21 16:25:56,"Gemuruh langit malam ini seksi juga kedengarannya, serek-serek gimana gitu.."
agus_trianto,2016-06-18 08:12:36,Ya Allah kuatkan hamba dari Ortlieb yang menggoda hati.
agus_trianto,2016-06-14 10:59:26,Bukan terlatih ngetwit kan ya? 😄😄 https://t.co/ggL3tpkJXa
agus_trianto,2016-06-11 15:29:36,@achmadalifianto @Pidippo wkwkkww peak
agus_trianto,2016-06-11 15:26:12,@achmadalifianto @Pidippo emang siapa mad?
agus_trianto,2016-06-11 08:14:00,"@OrenBarat emang licik dah ya, berharap stadion mereka siap jika ditukar. buaya mau dikadalin 😄"
agus_trianto,2016-06-10 13:48:49,Back to Tribune 🙌
agus_trianto,2016-06-09 22:24:07,Selamat ulang tahun capt @bepe20 👆👊
agus_trianto,2016-06-09 22:04:28,"@ndindien yang ketiga, ngetwit 😋"
agus_trianto,2016-06-09 15:52:55,Kisah belalang tua di ujung daun.
agus_trianto,2016-06-08 07:02:35,Adem https://t.co/2Mu6rBAmts
agus_trianto,2016-06-07 23:22:59,"Aku, kamu, kita yang mana? 😅 https://t.co/AMt9ySsyqB"
agus_trianto,2016-06-07 15:56:38,"@Telkomsel sudah saya DM yaa, terima kasih :)"
agus_trianto,2016-06-07 15:16:19,@Telkomsel saya pakai kartu as di xiaomi mi4i. Apakah bisa ambil paket TAU? Terima kasih
agus_trianto,2016-06-07 14:55:13,Banyak istighfar sis!
agus_trianto,2016-06-07 08:16:21,Maksud kalimat kedua akun kan sama. https://t.co/iCAoNiBSpt
agus_trianto,2016-06-05 15:52:27,"@dagachigaja mohon maaf lahir batin ya, selamat berpuasa hehe"
agus_trianto,2016-06-05 11:37:01,Calliophis (Maticora) intestinalis #snake #nature #elapidae Mohon maaf lahir batin 🙏 https://t.co/DpgA6B3BM6
agus_trianto,2016-06-03 07:07:55,"Jir, salah tempat ngupload"
agus_trianto,2016-06-01 15:17:07,@ndindien doohh kok....
agus_trianto,2016-06-01 14:49:11,"Well trained, https://t.co/oV6i689Vt9"
agus_trianto,2016-06-01 13:17:23,@claudyamerti langsung berburu gerai xl dia haha
agus_trianto,2016-06-01 13:15:52,@claudyamerti eaaaa haha
agus_trianto,2016-05-31 22:28:05,@mikeonitaro anjir dari plastik
agus_trianto,2016-05-31 22:25:01,Aa mek juga ya https://t.co/JBng2j99cY
agus_trianto,2016-05-31 03:10:34,"Timeline isinya cuma 2, sisaan aksi kampus sama opa."
agus_trianto,2016-05-28 14:21:50,Perset*n dengan lalu lintas kita!!
agus_trianto,2016-05-26 16:15:25,"@OrenBarat tenang, cuma lawan 2 tim itu kok. Selebihnya penuhin lagi. Ya kan?"
agus_trianto,2016-05-26 16:08:08,@OrenBarat setuju. Turut serta
agus_trianto,2016-05-26 16:03:58,@OrenBarat aksi ini kayaknya perlu sacara masal dan keseluruhan dari semua suporter klub selain 2 tim itu
agus_trianto,2016-05-26 10:01:37,@OrenBarat wah semalam abis dari situ ndan
agus_trianto,2016-05-22 16:47:10,@OrenBarat sama seperti pemicu perang melawan rakyat ini sih
agus_trianto,2016-05-22 16:27:37,Dilatih buat ngamanin negara bukan perang dengan suporter bola. Sayang duit negara #BubarkanPSTNI
agus_trianto,2016-05-21 20:57:36,😢😥 @BVB @BVBfansFF https://t.co/YUqav1mkTH
agus_trianto,2016-05-21 17:41:59,Schwartz gelbe oder rossonero? Hmm
agus_trianto,2016-05-21 09:51:33,@visitberlin @BVB @FCBayern will they transform into bumblebee and megatron? lol
agus_trianto,2016-05-21 08:54:59,@OrenBarat #JanganGoyang 👏
agus_trianto,2016-05-21 08:51:03,@OrenBarat gue dukung lu untuk ngga ganti ava ndan. #IdentikUnik :D
agus_trianto,2016-05-18 16:31:48,@niningrahayu semoga selalu bahagia :)
agus_trianto,2016-05-17 13:20:23,@maemaesa subhanallah.. Astaghfirullah
agus_trianto,2016-05-17 12:03:51,@orenbarat ketika pengadil sudah tidak bisa adail maka hastagbapakharusturun
agus_trianto,2016-05-17 06:33:35,@maemaesa asik dah mau kemana lagi nih?
agus_trianto,2016-05-16 06:26:23,@orenbarat mereka yang pasang dan mereka yang minta bukti? Ini lelucon macam apa lagi dari penjaga kestabilan keamanan
agus_trianto,2016-05-10 05:20:08,@dagachigaja mayan koin buat bikin bentuk-bentuk masjid gitu hehe
agus_trianto,2016-05-09 23:06:06,"@dagachigaja hehe, alhamdulillah baik. Masih ngumpulin recehan buat pulang nih"
agus_trianto,2016-05-09 16:41:32,@dagachigaja siapa ya? 😜😜
agus_trianto,2016-05-09 16:37:04,Hallo @arinikar !!
agus_trianto,2016-05-09 16:00:44,Jadilah tangguh seperti yang kamu inginkan.
agus_trianto,2016-05-03 23:39:07,"@auliaaj basi kalo itu mah jek, buat lu sih iya hihi"
agus_trianto,2016-05-03 13:52:47,"Selain itu, tak ada hal lain lagi yang mengganggu pikiran akhir-akhir ini"
agus_trianto,2016-04-25 01:59:41,Happy anniversary 👔
agus_trianto,2016-04-12 07:01:52,@achmadalifianto yang jadi masalah itu kita udah kaga di sekolah mad. Rugi besar lah gue. Ngapa baru sekarang
agus_trianto,2016-04-12 06:29:28,"@agus_trianto guru yang cowonya sih jangan tanya, pasti demen liat begituan. Makanya kaga dibuat aturan di sekolahnya *nyinyir"
agus_trianto,2016-04-12 06:27:31,"pada rame ngebicarain foto dede gemesh yang abis lulus. Gue malah ngebet mau lihat gurunya yang cewe, jangan-jangan lebih bohay lagi 😍"
agus_trianto,2016-04-11 07:31:46,Akan tetap jadi alasan untuk buang plastik sembarang? https://t.co/C8JLBEWpG2
agus_trianto,2016-04-08 10:48:50,"Alamak, sombong kali..eling nak"
agus_trianto,2016-04-08 07:46:04,@kikiizak @achmadalifianto thanks jak
agus_trianto,2016-04-08 04:50:39,@kikiizak @achmadalifianto agustrianto11@gmail.com jak
agus_trianto,2016-04-07 20:14:46,"Jaaaaa, Captain!!"
agus_trianto,2016-04-07 18:59:53,#HejaBVB #echteliebe #ForzaBVB @BVB 💪👊
agus_trianto,2016-04-07 15:29:03,@chairunnisaNst iya nih
agus_trianto,2016-04-07 11:08:44,!! https://t.co/zIXbHNutCx
agus_trianto,2016-04-05 14:04:08,Sigh https://t.co/X0mCs97HKF
agus_trianto,2016-04-04 07:46:06,Hemmm https://t.co/loJvYmXnXH
agus_trianto,2016-04-03 16:13:06,@OrenBarat #WongUdikMasukKota
agus_trianto,2016-04-03 16:10:37,push our squad and give 'em more spirit. they'd never reach our city if our team is competitive enough @Ultras_Sector5 @OrenBarat @JakOnline
agus_trianto,2016-04-03 09:44:45,"@OrenBarat @KojekRapBetawi sebaliknya, pecundang dengan segala caranya akan memprovokasi kita yang memang ditakdirkan menjadi pemenang."
agus_trianto,2016-04-03 08:01:04,"RIP Legend, Cesare Maldini. #RIPCesareMaldini #ForzaMilan"
agus_trianto,2016-04-02 18:11:03,Jaaaaaaa... Ramosss #BVB 😊🙌
agus_trianto,2016-04-02 17:34:18,Kok eneg bener ya liat kelakuan markes. Kualifikasi macam udah balapan
agus_trianto,2016-04-02 00:22:04,@kikiizak @Botanical_ wah ngga ada jak
agus_trianto,2016-03-31 12:35:32,@kikiizak @achmadalifianto kalo ngga gitu taksonomist ngga adankerjannya jak hehe
agus_trianto,2016-03-18 17:05:51,"Ya Allah,..... Aamiin"
agus_trianto,2016-03-16 12:41:57,Happy #InternationalMacaqueDay @KSP_Macaca!!
agus_trianto,2016-03-05 20:52:52,Senyum termanis adalah yang keluar dari bibir orang yang bersedih.
agus_trianto,2016-03-05 15:14:42,@chairunnisanst sini aja ngga pernah dapet kado
agus_trianto,2016-03-05 04:44:56,@chairunnisanst ulang tahun lagi emang ya?
agus_trianto,2016-03-04 15:43:18,"@chairunnisanst alhamdulillah, selamat kalo gitu"
agus_trianto,2016-03-04 10:14:31,@chairunnisanst bintang redup!!
agus_trianto,2016-03-04 07:38:17,"@dagachigaja apaan yang mau disombongin, pusing bangun-bangun yang ada 😴"
agus_trianto,2016-03-04 07:36:14,"@claudyamerti hehe bukan, something I want to do."
agus_trianto,2016-03-04 07:33:11,"Keterlaluan otak ini, tidur pun masih berpikir 😵"
agus_trianto,2016-03-04 05:27:08,@chairunnisanst 👍 sama redup
agus_trianto,2016-03-04 00:26:21,@chairunnisanst yaudah jodoh sama semuanya deh.
agus_trianto,2016-03-03 14:14:00,@chairunnisanst semoga kalian dijodohkan. Aamiin
agus_trianto,2016-02-21 22:38:10,Seninnya kehujanan.
agus_trianto,2016-02-03 14:27:36,"@soni_firmansah haha ada anak gunung coy, masih di hutan"
agus_trianto,2016-02-03 14:27:13,Itu juga hak asasi manusia loh..
agus_trianto,2016-01-31 23:51:43,#MilanoSiamoNoi
agus_trianto,2016-01-31 14:43:19,!! https://t.co/46nv1d1fSh
agus_trianto,2016-01-30 11:19:29,@meeda_yameda gilelundro kata-katanyaa...
agus_trianto,2016-01-27 13:30:06,Selamat @meeda_yameda @siwiart 💣💣
agus_trianto,2016-01-26 17:20:20,@niningrahayu rezeki kemana-mana
agus_trianto,2016-01-26 15:36:16,Makin kaya orang sana aja lu..
agus_trianto,2016-01-26 14:25:26,@dagachigaja @niningrahayu alhamdulillah akhirnya hehe aamiin semoga sukses dan lancar sampe wisuda
agus_trianto,2016-01-26 13:55:03,@niningrahayu https://t.co/IrKEvWISeu
agus_trianto,2016-01-25 11:06:41,"""Aku beri 100rb dan kau lebih menghargai ia yang memberi mu 200rb ketika yang ku punya hanya 100rb dan ia 200jt"" #seringkali #mikir"
agus_trianto,2016-01-23 19:05:28,Jaa. Ilkay....
agus_trianto,2016-01-23 18:13:50,@OrenBarat @jak_srengseng ini final apa pemilu kepala daerah sih? 😱
agus_trianto,2016-01-23 12:36:23,Angin ribut paling ribut. 🍃
agus_trianto,2016-01-23 02:50:38,"@OrenBarat kategori dosa besar, murtad 😄"
agus_trianto,2016-01-19 02:56:33,"Sepeda idamanku 20kk, bisa apa? 😢"
agus_trianto,2016-01-19 02:53:26,@bebyningrum karna gurunya ngga...
agus_trianto,2016-01-18 10:15:37,"Menyedihkan hidupmu nak. Kau mampu mengelilingi dunia, namun cinta memenjarakanmu."
agus_trianto,2016-01-12 21:34:20,@siwiart @meeda_yameda ginuk-ginuk apa wi?
