username,created_at,text
NopiyNovi,2021-04-12 20:47:52,Sahur pertama dibangunkan oleh bunyi alarm dari hape yg lagi di cas di tepi dinding. Otomatis pas alarm bunyi tuh hape getar” kuat dan akhirnya jatuh nimpa diri ini yg lagi tidur nyenyak👌
NopiyNovi,2021-04-11 03:45:40,@hadisaputro_ WKWKWK ini sih badboy ny kelewatan mas. Sampe ke akhlak” ny bad dah 🙏😂
NopiyNovi,2021-04-10 15:55:08,"Makan ayam aja aku bisa sampe ke tulang-tulang nya. Apalagi kamu, ya i want you to the bone lah."
NopiyNovi,2021-04-10 11:19:14,Yah kok hujan nya reda sih
NopiyNovi,2021-04-08 08:17:09,@jek___ @bank_indonesia Isiin aku pulsa buat beli kuota nya dulu 🥺
NopiyNovi,2021-04-06 22:20:33,Hargai dan jalanin apa yg jelas-jelas ad di depan mata dan selalu ada (tentunya).
NopiyNovi,2021-04-03 18:20:37,Semangat yok bisa yok! Kata-kata yg cukup buat motivasi hidup diri sendiri sih wkwk
NopiyNovi,2021-04-01 16:54:23,Terimakasih orang-orang dan hal-hal baik yg membuat aku tersadar bahwa belom menjadi baik dan belajar untuk bisa menjadi lebih baik.
NopiyNovi,2021-04-01 05:30:58,Terlalu sering dibercandain dalam hidup jadi ga ngefek tuh april mop april mop.
NopiyNovi,2021-03-30 06:45:43,"Pertemuan dan perpisahan ny cepat, tapi perasaan dan ngelupain nya yg lama."
NopiyNovi,2021-03-28 08:23:02,Jadi pengen dicandain kek gini https://t.co/n38b5UzeZN
NopiyNovi,2021-03-27 14:17:56,Yok bisa yok adalah salah satu cara buat nyemangatin diri sendiri.
NopiyNovi,2021-03-26 13:35:19,Bye malika.
NopiyNovi,2021-03-22 06:57:19,@Widino Gapapa anak kos cuma ga dapat terong tuh 😂
NopiyNovi,2021-03-21 13:28:11,@fadhiltdiharjo @briyanibnuh @One_Hid01 Hm mulai pengantin baru nih nak ngolok” orang gak 😒
NopiyNovi,2021-03-21 11:52:59,Mencari partner undangan sama susahnya dengan mencari pasangan hidup. Jadi kalo bisa cari partner undangan sekaligus orang yg bakalan jadi partner hidup kedepannya. Oke semoga nemu.
NopiyNovi,2021-03-21 01:00:56,"Harus jadi minggu baik mood baik nih hari ini, yok bisa yok wkwk"
NopiyNovi,2021-03-16 12:32:11,@regyenuralams Hm biasalah wkwk
NopiyNovi,2021-03-15 15:32:18,“Kamu mau nitip apa kalo aku keluar?” Bahagia sesederhana itu ternyata. Tapi tetap aja bingung sih mesti jawab mau nitip dibeliin ap.
NopiyNovi,2021-03-14 03:36:03,Nyepi sehari kesepian setiap hari
NopiyNovi,2021-03-13 23:12:06,Akhirnya ngerasain hari minggu sebagai hari libur sesungguhnya hari ini
NopiyNovi,2021-03-12 09:42:14,@jek___ Tetapi cogan yg wajib diikuti selanjutnya adalah kamu kan bang jek?
NopiyNovi,2021-03-07 23:45:55,@briyanibnuh @fadhiltdiharjo Ih makin menjadi” dah ye yan wkwk
NopiyNovi,2021-03-07 14:19:22,@briyanibnuh Jangan membuat gosip murahan ye yan tolong gak wkwk
NopiyNovi,2021-03-07 11:03:28,@briyanibnuh Ngegas ketawanye yee yan haha
NopiyNovi,2021-03-07 08:58:05,@briyanibnuh Haha biarkan die fokus kerje yan usah dikacau
NopiyNovi,2021-03-07 08:54:35,@briyanibnuh Haha semoga aku ndk jd korban yee yan
NopiyNovi,2021-03-07 08:22:43,Sebenernya yang suka ghosting tuh manusia atau pocong kuntilanak dkk sih?
NopiyNovi,2021-03-06 16:21:31,"Jam-jam untuk bisa lebih bepikir positif perihal kehidupan, bersyukur ya bersyukur."
NopiyNovi,2021-03-04 01:19:27,Selamat pagi hari ini yg katanya tanggal cantik 4/3/21
NopiyNovi,2021-03-01 10:52:06,Abis video call sama siapapun itu bikin bahagia meningkat juga ya ternyata.
NopiyNovi,2021-02-28 09:18:03,Jadi hujan atau ndak nih jadinya?
NopiyNovi,2021-02-21 07:47:40,Berhasil melewati hari sabtu dan minggu adalah salah satu kebahagiaan buat skrg.
NopiyNovi,2021-02-16 17:38:58,Terimakasih banyak Ya Allah telah menghadirkan orang-orang baik.
NopiyNovi,2021-02-13 12:53:46,@bayu_joo 😔
NopiyNovi,2021-01-30 02:53:13,Sesi tanya jawab pas kuliah weekend online adalah cara instan dosen ngilangkan ngantuk mahasiswa nya.
NopiyNovi,2021-01-29 00:14:41,"Seminggu, udah cukup gpp."
NopiyNovi,2021-01-28 23:32:44,"2021 baru 29 hari tapi pelajaran hidup nya ya lumayan, makasih Ya Allah."
NopiyNovi,2021-01-21 18:27:51,Terkadang apa yg indah dilihat belom tentu indah juga untuk dimiliki. Dan aku sekarang sangat yakin dan percaya untuk hal itu.
NopiyNovi,2021-01-21 17:40:32,Jam jam rawan untuk kepikiran dan memikirkan sesuatu dan lain hal yang ndk mudah untuk diselesaikan dalam waktu dan tempo yg sesingkat-singkatnya.
NopiyNovi,2021-01-21 16:50:06,Semua akan b aja pada waktu nya
NopiyNovi,2021-01-19 04:37:15,Setiap dijalan hampir selalu nemuin orang yg muka nya mirip sama begitu. Ini kebetulan atau hanya halu?
NopiyNovi,2021-01-15 23:49:42,Jangan jadikan ini beban tapi ini bagian untuk belajar lebih bertanggung jawab atas pilihan bahkan mungkin rejeki yg belom tentu didapatkan bahkan diinginkan oleh banyak orang. A - 2021
NopiyNovi,2021-01-15 15:25:41,@alkindhy Pake skincare apa kok makin cantik sih?
NopiyNovi,2021-01-15 13:25:09,Populasi orang ganteng dan cantik kok makin hari makin nambah ya. Ini perasaan atau emang kenyataan sih.
NopiyNovi,2021-01-15 02:27:08,Ego diri sendiri juga penting dipake untuk gamau ribetkan hal” yg ga ad untungnya bahkan belom pasti juga.
NopiyNovi,2021-01-12 16:44:30,Menjalani hidup tanpa terlalu mikirin ekspetasi jauh lebih menyenangkan.
NopiyNovi,2021-01-11 12:59:38,Wkwkwk kasian 😭 https://t.co/RdGkBIXHus
NopiyNovi,2021-01-08 05:54:14,"2021 udah seminggu, gatau terasa cepat atau lama nih maksudnya."
NopiyNovi,2021-01-08 05:12:42,Virus insecure semakin merajalela.
NopiyNovi,2021-01-06 13:39:07,Perwakilan isi hati paling dalam : https://t.co/aZk3w2FYTL
NopiyNovi,2021-01-03 10:39:29,Hilang selera makan ini mesti disyukuri mungkin biar emang kurus haha
NopiyNovi,2021-01-01 14:24:58,"Hari pertama 2021 cukup lumayan menyenangkan. Alhamdulillah. Semoga selanjutnya terus, yaa."
NopiyNovi,2021-01-01 01:59:03,Aamiin paling serius https://t.co/STXp73r2Kh
NopiyNovi,2020-12-31 17:00:47,"Bismillah. Welcome, 2021!"
NopiyNovi,2020-12-31 16:23:46,2020 merupakan tahun pelajaran hidup. Intinya terimakasih! bahagia dan bersyukur bisa melewati dan mendapatkan banyak pelajaran di tahun ini.
NopiyNovi,2020-12-31 16:07:05,"Tidak ada yg perlu disalahkan dipermasalahkan bahkan tersalahkan, ini semua perihal ikhlas menerima aja siap atau tidak. Udah. Sesimple itu."
NopiyNovi,2020-12-31 16:06:06,Kedewasaan teruji disaat kita bener” udah bisa ikhlas menerima dan bertanggung jawab atas pilihan apa yg telah kita pilih.
NopiyNovi,2020-12-31 16:04:03,Semoga 2021 dijauhkan dari berbagai macam virus didekatkan sama yg serius. Oke. Aamiin paling serius juga lah.
NopiyNovi,2020-12-31 10:57:00,Terlalu candu dengan canda-mu
NopiyNovi,2020-12-31 06:25:50,@Baroindra Amazing
NopiyNovi,2020-12-31 06:25:11,Berharap agar selalu sehat dan bahagia. Dikelilingi orang” dan hal” baik. Selebihnya bonus ~ https://t.co/bqYzbWLQop
NopiyNovi,2020-12-31 05:05:40,"@AdjieSanPutro Semoga kita kuat jalan berjuang bareng saling membahagiakan ya. Semoga kita jg selalu dilimpahkan kesehatan, kebahagiaan &amp; rejeki yg baik apapun itu. Orang terdekat terutama keluarga dan sahabat diberi sehat &amp; panjang umur biar bisa menikmati kebahagiaan bareng kita juga. Aamiin"
NopiyNovi,2020-12-29 13:38:47,Jadi orang baperan nih emang paling sensitif kek ubun-ubun bayi.
NopiyNovi,2020-12-29 13:37:03,"Yok bisa yok, semangat."
NopiyNovi,2020-12-27 05:10:52,Sabar semua udah dapat porsi adil waktu masing-masing kok.
NopiyNovi,2020-12-26 03:36:33,@Widino MAU
NopiyNovi,2020-12-25 11:23:21,@Widino Semoga aja gunting nya ga digeser ama setan nya
NopiyNovi,2020-12-25 03:01:49,Kepikiran berbanding lurus dengan menurun nya daya tahan imun tubuh
NopiyNovi,2020-12-24 05:50:35,@masmasjawabgt Jogja
NopiyNovi,2020-12-23 21:58:49,Nah! https://t.co/4vpgGaclxg
NopiyNovi,2020-12-23 21:47:40,"Kebangun dari mimpi yg bikin nyesek tuh tetap buat kepikiran, asli. Padahal cuman mimpi tuh (mimpi)."
NopiyNovi,2020-12-23 11:18:56,Persimpangan dilema sesungguhnya terjadi lagi
NopiyNovi,2020-12-22 14:50:19,Selamat hari ibu. Dari aku calon ibu dari anak anak kamu dan kita kelak.
NopiyNovi,2020-12-22 01:20:57,Selamat hari ibu. Maapkan aku yg sering ngomelin ibu kalo selalu beli bunga-bunga yg harga ny terkadang ga masuk diakal. Padahal pake uangnya sendiri ~
NopiyNovi,2020-12-21 23:43:35,Selamat hari ibu. Maapkan belom bisa ngasi mantu.
NopiyNovi,2020-12-21 08:34:30,"Ketika realita tak sesuai dengan ekspetasi, hati be like : https://t.co/BWekczMtJC"
NopiyNovi,2020-12-20 14:09:45,@masmasjawabgt Pontianak
NopiyNovi,2020-12-20 00:52:36,Karena hidup tetap ga bakalan berubah kalo cuman bacain quotes sambil rebahan terus setiap hari.
NopiyNovi,2020-12-19 12:10:41,"Pengen dapat give away, tapi kamu hadiah nya. Bisa ga sih?"
NopiyNovi,2020-12-19 12:05:50,@masmasjawabgt Aku belom 🥺
NopiyNovi,2020-12-16 09:05:35,Vaksin gratis tanpa perlu beli paket premium nih?
NopiyNovi,2020-12-12 11:42:36,@dwikimic Jangan lupa pakai maskermu dan cuci tangan
NopiyNovi,2020-12-10 15:08:48,Ini sih kek gejala kalo orang lagi ga punya duit. https://t.co/seiOpRb3P2
NopiyNovi,2020-12-06 04:42:47,"@jek___ Karena dapat hikmah nya dalam hidup udah sering, maka kali ini q ingin memanjatkan harapan dan doa untuk mendapatkan give away dari bang jek ini. Bismillah semoga berkah #jeksejutafollowers"
NopiyNovi,2020-12-05 12:57:15,@bayu_joo https://t.co/r8N3f3yuWg
NopiyNovi,2020-11-30 17:07:30,"Gak terasa udah di bulan terakhir di tahun 2020. Semoga segala kebaikan, hal dan orang baik selalu hadir untuk saling bahagia membahagiakan dan dibahagiakan."
NopiyNovi,2020-11-30 05:01:13,Insecure tapi tetap harus inget untuk selalu tetap bersyukur.
NopiyNovi,2020-11-29 05:13:15,@Baroindra Karena tugas dia untuk membuat penasaran telah selesai:)
NopiyNovi,2020-11-29 05:07:31,Makanya move on ny dikelarin bener-bener. Jadi selow” aja dia makin cakep atau apa ya bodo amat lah. https://t.co/bcPUqrGm2N
NopiyNovi,2020-11-29 01:53:05,"@angga_eighties @NadineSuhel Selamat ya bang, semoga dilimpahkan kebahagiaan, kesehatan, dan rejeki apapun itu yaaa. Bahagia selalu sama mba Nadine 🙏 Doain juga aku bisa dipertemukan sama pasangan yg cocok 😂"
NopiyNovi,2020-11-26 01:37:33,@jgn_dibaca Sunat aja lagi skrg mas kalo nyesel duit ny yg dulu habis.
NopiyNovi,2020-11-25 22:48:39,"Masih disini dengan rasa yg sama, selamat pagi mas-nya."
NopiyNovi,2020-11-25 10:05:28,Belakang ini udah 2 kali ketemu sama orang yg sosok ny beneran mirip. Iya mirip dia lah. Pertanda apaan sih ini?
NopiyNovi,2020-11-24 15:15:19,"Jauh dimata namun dekat di doa, semoga ya."
NopiyNovi,2020-11-20 16:29:30,Baperan beneran setiap hari denger lagu melukis senja dimanapun itu
NopiyNovi,2020-11-20 16:13:35,@Widino Muka nya kok kek banyak beban hidup sih cing? Haha
NopiyNovi,2020-11-20 01:33:20,@alkindhy Kasian ya asu
NopiyNovi,2020-11-19 03:43:25,Ketemu sama orang siapapun itu yg muka nya nenangin jiwa itu beneran buat meleleh.
NopiyNovi,2020-11-18 10:37:24,@AdjieSanPutro Belum ketemu tapi udah sayang
NopiyNovi,2020-11-18 08:59:32,Banyak padahal padahal dan padahal yg ga bisa diungkapkan duluan.
NopiyNovi,2020-11-14 00:48:13,"Beraneka ragam manusia yg ditemui, beraneka ragam juga respon yg mesti aku lakuin. Karena mereka jelas ga sama."
NopiyNovi,2020-11-12 13:51:19,Selamat hari ayah. Btw siapa ya calon ayah anak-anakku kelak nanti?
NopiyNovi,2020-11-10 06:24:54,"Hari ini full time untuk ponakan, mulai nganterin sekolah, nemenin main, belanjain permintaan jajan nya. Seketika mikir “oh gini kali ya ntar kalo punya anak” HAHA anggap aja gladiresik."
NopiyNovi,2020-11-08 01:38:07,"Bukan dari apa nya, tapi dilihat dari siapa nya."
NopiyNovi,2020-11-06 22:51:46,Lucky to know you.
NopiyNovi,2020-11-02 19:35:00,Terimakasih ya Allah udah menjadikan ia sebagai salah satu alasan aku bahagia.
NopiyNovi,2020-11-01 03:54:09,"Oktober itu baik, banyak ngasi pelajaran hidup. Tapi semoga November jauh lebih baik baik lagi yaaa."
NopiyNovi,2020-10-31 15:23:13,I will see you in dreamland🌛
NopiyNovi,2020-10-31 12:13:04,@bayu_joo 😔
NopiyNovi,2020-10-31 12:12:29,@jgn_dibaca Pasti pasangan nya
NopiyNovi,2020-10-29 05:26:49,Salah satu cara agar ga memikirkan sesuatu hal adalah dengan selalu mencari kesibukan itu emang benar nyata hasil nya sih.
NopiyNovi,2020-10-26 13:28:46,Perbanyak berwaras dan sadar diri sih intinya
NopiyNovi,2020-10-26 03:33:12,"@suhendra_dedek Daripada orang yg ga bisa mikir, singkatan ruko jak ndk tau."
NopiyNovi,2020-10-25 23:23:40,"Ily from 2600,2 km atau mungkin lebih dari sini."
NopiyNovi,2020-10-25 06:02:34,Kewarasan sangat amat penting. https://t.co/N8qADzCdgf
NopiyNovi,2020-10-25 04:06:23,"Aku si manusia yg gampang kepikiran hal apapun, terlebih soal manusia-manusia disekitar."
NopiyNovi,2020-10-23 10:47:28,@hadisaputro_ 🐨
NopiyNovi,2020-10-21 13:28:06,Aamiin paling serius Ya Allah https://t.co/QdLqkHm3zd
NopiyNovi,2020-10-20 03:29:55,"Harta, tahta, tetap kuingin dia."
NopiyNovi,2020-10-17 22:45:19,"Sampe bertemu di akhir atau awal tahun, baik-baik ya."
NopiyNovi,2020-10-17 11:37:50,Level bahagia naik 9862661819193771 juta milyar triliun% lah kira-kira
NopiyNovi,2020-10-16 13:30:34,"Terkadang yg dirasa udah cukup baik, kenyataan nya juga belom tentu baik 🙂 https://t.co/9qTNSK5IzC"
NopiyNovi,2020-10-16 08:06:52,Kepikiran suatu hal yg semestinya gausah dipikirkan tuh rasanya kek seperti... ya gitu.
NopiyNovi,2020-10-15 06:37:12,Oh dijadwal. https://t.co/YgxBFgiCBb
NopiyNovi,2020-10-13 03:57:48,Nemuin orang baik diantara banyaknya orang baik yg sesuai kemauan versi kita itu ga gampang.
NopiyNovi,2020-10-12 22:36:38,Pelajaran hidup bener-bener segalanya
NopiyNovi,2020-10-11 13:18:16,Selalu berusaha bersyukur tapi tetap aja ada rasa insecure 🥺
NopiyNovi,2020-10-10 12:49:16,Apa kabar si dalgona coffe sih ya?
NopiyNovi,2020-10-05 06:55:45,"Dia bukan maling, jadi ga perlu dikejar terus. Capek iya, dapat belom tentu."
NopiyNovi,2020-10-04 10:02:06,Dengerin lagu sedih pas lagi sedih adalah rutinitasku
NopiyNovi,2020-10-03 15:22:12,Malam minggu b aja
NopiyNovi,2020-10-03 13:17:07,"Tak kenal maka tak sayang. Btw kita udah kenalan, kok tapi aku belom disayang?"
NopiyNovi,2020-10-01 03:58:29,"Hello oktober, semoga banyak kabar baik baik dan baik lagi di bulan ini."
NopiyNovi,2020-09-29 16:36:03,"Dia ngomong pake saya, aku ngebacanya jadi sayang."
NopiyNovi,2020-09-28 12:52:45,Dulu hanya sekedar ingin singgah ternyata lama lama betah juga.
NopiyNovi,2020-09-28 05:16:06,"@angga_eighties Gak kak, ini bukan masalah memori buruk atau apa. Manusia ny aja yg terlalu perhitungan, dan ga ikhlas dah. Parah amat sih, moga kita ga menjadi dan dijauhkan dari manusia golongan seperti itu."
NopiyNovi,2020-09-26 06:26:00,Lagi rain dengerin lagu the rain ambyar juga ternyata.
NopiyNovi,2020-09-24 13:02:07,Level kerecehan paling bahagia bukan ketika jadi ketawa tapi nyatanya malah jadi sayang.
NopiyNovi,2020-09-20 15:16:48,@angga_eighties Izin itu mungkin bagian dari menghargai pasangan juga. Soalnya jauh lebih baik dikompromikan dan dikomunikasikan dahulu sama istri. Gegara belanja diam-diam suami dibuat merana kan susah juga ujung nya~
NopiyNovi,2020-09-18 12:59:15,Semoga you be mine beneran
NopiyNovi,2020-09-16 14:19:23,"Senyum” sendiri sambil liat hape seru juga yaa, asal masih dalam keadaan waras tapi."
NopiyNovi,2020-09-12 01:03:44,"@Widino Selamat ulang tahun, mas dino. Semoga sehat selalu, bahagia, sukses terus lancar rezeki ny apapun itu. Happy birthday! 🎉🎊"
NopiyNovi,2020-09-11 08:06:15,Sedih level paling sedih ketika sedih tapi gatau alasan sedih nya gegara apa
NopiyNovi,2020-09-10 13:07:48,Suka tiba-tiba random kepikiran sesuatu. Kenapa selalu gini yawlah~
NopiyNovi,2020-09-06 08:12:17,@alkindhy @taqy_kun Menjadi-jadi kitak bedua nih same tak beri heh
NopiyNovi,2020-09-06 04:56:31,Dibales chat ny aj udh senang apalagi dibales perasaan. Uwuw ga tuh?
NopiyNovi,2020-09-05 12:27:07,@iqbalfajarullah Semoga keinginan nya terkabul.
NopiyNovi,2020-09-05 11:32:24,@suhendra_dedek Makasih saran ny
NopiyNovi,2020-09-05 10:14:11,"Ga pengen malam mingguan, pengen ny boba. Beneran udah lebih dari cukup."
NopiyNovi,2020-09-01 12:52:35,@gioonas Hahaha iyee tidur bulan agustus bangun” dah september wkwk
NopiyNovi,2020-08-31 23:11:46,Berasa mimpi tersadar hari ini udah bulan September. Agustus ngapain aja?
NopiyNovi,2020-08-28 07:58:03,Bersyukur masih bisa ngerasain liat hape lalu senyum-senyum sendiri. Cie gak tuh?
NopiyNovi,2020-08-23 03:31:37,@suhendra_dedek Wkwkwk ndak bekawan agik dah aku dengan die.
NopiyNovi,2020-08-23 03:16:43,@suhendra_dedek Lagi cuti aku hari ini gowes nye. Jangan norak lah ye
NopiyNovi,2020-08-21 11:57:14,"Kumau dia, tapi dia nya mau ga ya kira-kira?"
NopiyNovi,2020-08-18 07:22:30,@suhendra_dedek Fredi mane? Dah ketemu ke?
NopiyNovi,2020-08-18 06:49:52,"@hadisaputro_ Selamat bertambah umur, sehat bahagia sukses selalu. Happy birthday!"
NopiyNovi,2020-08-17 10:05:29,Salah satu kemerdekaan di hidup ini ketika tidak dihadirkan orang-orang jahat yg sok iya mau menjajah ngurusin kehidupan orang.
NopiyNovi,2020-08-15 02:52:00,Tuhan maafkan diri ini yg selalu gampang ambyar 🥺
NopiyNovi,2020-08-13 10:16:08,"Yang mau jalan kemana-mana hati-hati cuaca mendung, tapi lebih penting yg udah di hati jangan kemana-mana sih."
NopiyNovi,2020-08-08 14:04:54,Kok keknya hari ini banyak sekali orang yg nikah yak 🙄
NopiyNovi,2020-08-05 10:31:28,Sekalipun itu berjuang tapi konteks nya udah “terlalu” tentu semuanya tidak menjamin bisa dibalas diterima baik oleh seseorang. Maap.
NopiyNovi,2020-08-02 04:07:36,"Agustus jangan sampe pupus, semoga."
NopiyNovi,2020-08-01 02:44:16,"Oh udah bulan Agustus, semoga berubah status."
NopiyNovi,2020-07-26 11:29:10,@aldygwn Pura” senang kali biar rang-orang pada iri yak
NopiyNovi,2020-07-26 06:05:21,Rasanya dapat give away tuh gimana sih?
NopiyNovi,2020-07-24 00:13:57,Ikan hiu masuk istana I love you buat yg lagi disana
NopiyNovi,2020-07-19 05:21:06,Apalah arti harapan usaha tanpa doa. Jadi mari bantu doakan saja semuanya
NopiyNovi,2020-07-18 05:55:20,Quality time sehari teringat nya berhari hari
NopiyNovi,2020-07-15 11:23:29,Berharap pada ekspetasi sama dengan nyiksa diri
NopiyNovi,2020-07-12 07:01:51,@angga_eighties Bacaan dan gerakan nya juga bisa berkolaborasi dengan imam sekalian bang
NopiyNovi,2020-07-12 06:53:37,@alkindhy Mari bantu doakan saja
NopiyNovi,2020-07-12 04:51:24,Apalah daya aku yang hanya bisa halu menyaksikan keuwuan pasangan setiap hari
NopiyNovi,2020-07-11 13:25:49,Gimana kalo tiba-tiba ada yang chat trus nanyain kriteria pasangan nya ntar mau yg seperti apa. Oke bayangin aja dulu
NopiyNovi,2020-07-10 13:00:38,@taqy_kun Oh tentu jelas aku kan termasuk jadi bagian menjadi atlet sepeda dong skrg
NopiyNovi,2020-07-10 12:54:42,@taqy_kun Lanjutkan tau tau jadi badak beneran
NopiyNovi,2020-07-10 12:23:45,"Udah kenyang tapi pengen makan, kan bingung kan"
NopiyNovi,2020-07-06 13:39:08,"Bertemu berjalan bersama sefrekuensi. Semoga kenyataan, ya."
NopiyNovi,2020-06-30 22:49:23,"Hai, Juli. Semoga yg jauh segera kembali"
NopiyNovi,2020-06-28 03:17:45,Salah satu level bersyukur paling tinggi adalah ketika dihadirkan orang-orang baik di hidup ini.
NopiyNovi,2020-06-21 04:06:03,"Hari minggu tangal 21 juni, hei kamu aku masih menunggumu disini~"
NopiyNovi,2020-06-20 11:22:09,Hujan dimalam minggu adalah salah satu kebahagiaan. Oke terimakasih hujan.
NopiyNovi,2020-06-19 17:20:42,"Gegara perihal whatsapp error, gabisa ngeliat “last seen” akunya udh ambyar duluan. Selemah itu aku yawlah."
NopiyNovi,2020-06-19 14:04:29,Mengomentari status WA seseorang adalah salah satu modus agar bisa chat dengan nya.
NopiyNovi,2020-06-17 12:46:54,Menyebalkan moment https://t.co/OjvTawA5x5
NopiyNovi,2020-06-13 09:49:02,"Aku ingin dia. Eh maap ga sengaja, ngarep nya kelewatan."
NopiyNovi,2020-06-12 00:28:29,"Selamat pagi, dari aku untuk aku."
NopiyNovi,2020-06-06 15:01:01,@ikosihombing Gilak aku dikomen sama budak yg susah move on sampe bertahun-tahun dari mantan
NopiyNovi,2020-06-06 09:27:25,"Kamu siapa anda siapa, bukan pura-pura lupa sih, tapi emang males buat ingat lagi."
NopiyNovi,2020-06-05 13:04:49,@rzpmn Happy birthday ejaaa 🎉
NopiyNovi,2020-06-04 12:03:34,@taqy_kun Ya allah kenapa makhluk ini muncul lagi
NopiyNovi,2020-06-04 10:37:03,"Kalo orang yg kemaren selalu ada lalu kini menghilang, yaudah mikir positif mungkin dia skrg udah new normal."
NopiyNovi,2020-06-03 15:27:28,"Kasihan, aku. https://t.co/bNOE3PUEex"
NopiyNovi,2020-06-03 10:59:52,"Setelah itu capture tiket nya dikirimin. Abis itu, ditanyain “nanti mau otw dijemput jam berapa?” https://t.co/IN0CL54nb4"
NopiyNovi,2020-06-02 17:54:44,Terkadang ini semua perihal siapa yg tetap bertahan meskipun dalam berbagai keadaaan.
NopiyNovi,2020-06-01 12:10:40,"Ngecekin terakhir online WA ny orang itu termasuk bucin gasih? Iya, bucin padahal ga memiliki."
NopiyNovi,2020-06-01 01:09:21,"Hai juni, semoga keajaiban kebaikan ada banyak di sini."
NopiyNovi,2020-05-31 15:05:03,"Gimana mau sombong ikutan pamerin slip gaji penghasilan, mau pamerin poto wisuda aja gabisa gegara tertunda corona."
NopiyNovi,2020-05-31 13:02:34,"Orang baik itu banyak, sangat banyak mungkin malahan. Tetapi cara dan porsi kebaikan tiap orang itu yg berbeda semuanya."
NopiyNovi,2020-05-30 11:53:43,Indihome melaju melambat kayak bis tayo
NopiyNovi,2020-05-29 18:05:29,Jam segini belom bisa tidur gegara kepikiran nasi padang yawlah:(
NopiyNovi,2020-05-28 17:46:59,@fanny_meilinda Happy birthday fan 🎉 segala doa terbaik buat fanny 🤗
NopiyNovi,2020-05-25 23:23:51,Dikasi uang THR tetap aja pasti pake drama basa basi buat nolak padahal senang banyak jujurnya. Dasar aku.
