username,created_at,text
nanasambara,2019-10-21 08:51:28,@ryuhasan Tau lah..nek ora d banting ning jobin
nanasambara,2019-10-21 06:26:24,@ryuhasan Bantul 37°c...hangat
nanasambara,2019-10-19 02:52:31,@Perri_KeciiL Tak terawang sik....
nanasambara,2019-10-19 02:11:03,@Perri_KeciiL Mantan yg mana inihh
nanasambara,2019-10-09 00:57:29,@AdjieSanPutro Keblasuk pas kemah di rowo jombor
nanasambara,2019-09-21 00:53:46,@mrshananto Podo mbakkk....sampe ibu ku bilang...duwe anak wedhok koyo anak lanang...
nanasambara,2019-09-15 02:23:21,@daniellsinaga Puji Tuhan..anak sy kls 3 SD..semangat sekolah..bahkan rugi kalo tdk brngkt sekolah. Plg jam 12 siang..bs tdr siang dan sore bs ikut kegiatan lain d luar sekolah.
nanasambara,2019-09-07 10:47:08,@Perri_KeciiL Terbukti kah?
nanasambara,2019-07-26 00:48:37,@merapi_news https://t.co/Xlrwq46yiS
nanasambara,2019-07-15 10:07:18,@ndreamon Doyan...suka..tp kalo hrg nya mahal sekali bisa nahan untuk tdk memaksakan diri membeli duren
nanasambara,2019-07-06 23:44:45,@merapi_news @IsodorusW https://t.co/esxX0JYvro
nanasambara,2019-07-05 02:36:13,@theakrn @Arie_Kriting Sdh ketemu blm ya?
nanasambara,2019-06-25 06:31:24,@arnoviputty Po meneh nulis ning ICJ...byuh byuh...pasukan bully kompak langsung an..
nanasambara,2019-06-24 15:12:59,@arnoviputty Untung nulis e d twitter...nitijen ne ga nyinyir2...
nanasambara,2019-06-24 04:08:35,@awkarin Listening music and drinking a cup of hot coffee
nanasambara,2019-06-15 00:03:19,@daniellsinaga Masak acara paguyubab kelas d SD K eksperimental Mangunan..maenlah k jogja
nanasambara,2019-06-13 13:12:17,@AdjieSanPutro War room
nanasambara,2019-06-07 02:43:17,@daniellsinaga Di desa....ketemu ne sego jagung https://t.co/73y25DyHMV
nanasambara,2019-06-07 02:42:28,@arnoviputty Org lokalllll
nanasambara,2019-05-26 05:05:03,@ndreamon Hbs pegang tadi...pas itung kolekte persembahan
nanasambara,2019-05-23 01:38:08,@arnoviputty Makjleb
nanasambara,2019-05-22 00:14:17,@newsplatter @drOei Leres saestu
nanasambara,2019-04-30 09:30:02,@ndreamon Lapar
nanasambara,2019-04-13 12:47:03,@arnoviputty Banguntapan kader sopo yo? Aku kok blas ra krungu
nanasambara,2019-04-07 01:10:19,@daniellsinaga Sebelum ibadah d mulai https://t.co/TH6De1Co01
nanasambara,2019-04-07 01:09:05,@arnoviputty Iyakahhhhhhh?
nanasambara,2019-03-30 01:10:43,@daniellsinaga https://t.co/1QWGfXi5fT
nanasambara,2019-03-26 12:29:04,@arnoviputty Ada org yg sempat mikir ah..cuman pake WA..ga sopan..ora ngajeni..kok selooo temen urip e
nanasambara,2019-03-26 08:06:20,@arnoviputty Rapopo..malah paperless
nanasambara,2019-03-26 07:50:35,@arnoviputty Aku via email..fb juga
nanasambara,2019-03-25 10:42:22,@daniellsinaga Bisanya bareng pas ibadah mgg pagi sj..pas PA..sy nya msh glidik...suami pas futsal..ra bener kbh iki wkwkwkkwkw
nanasambara,2019-03-25 10:28:51,@daniellsinaga Bs ikut PA bareng
nanasambara,2019-03-25 06:01:31,@blogdokter Bapa gembala sy meninggal karena tertusuk paku dan d biarkan tanpa d obati. Andai sj wkt itu segera mendptkan pertolongan.
nanasambara,2019-03-25 04:20:49,@kokokdirgantoro Yg berbeda adl teksturnya sj..kalo tdk ada blender..bs dg saringan kawat. Mpasi mudah..dg menu sederhana..bisa dgmenu yg anggota keluarga lain..dg peralatan yg sederhana...
nanasambara,2019-03-25 04:16:08,"@kokokdirgantoro Sharing ya teman2. Jadi, membuat/ menyiapkan MPASI dari menu keluarga tuh simpel banget. Masaknya beneran 1x aja bisa utk semua anggota keluarga. Copas dr jwbn teman sy ttg mpASI"
nanasambara,2019-03-24 13:28:36,@daniellsinaga Di harapakn jg ga muter2 sepanjang ujian..mengganggu konsentrasi...duduk d dpn sama ada yg duduk d blkng
nanasambara,2019-03-24 13:25:05,@daniellsinaga Jaman 10 thn yg lalu prh jd pengawas ujian..dan guru pengawas perempuan d hrp kan duduk d dpn sj..krn d kuatirkan mengganggu konsentrasi pas guru jln dan pake sepatu yg ber hak...biar ga cetok cetok suaranya
nanasambara,2019-03-24 13:22:44,@daniellsinaga Malah baru ngerti..hadehhh...
nanasambara,2019-03-19 00:00:35,@daniellsinaga Bakwan..mendoan..tahu brontak
nanasambara,2019-03-18 12:05:02,"@blogdokter Saya mengASIhi eksklusif selama 6 bulan..awal stlh melahirkan merasa down krn asi tdk keluar..sy dtg ke bidan utk konsultASI bersama suami dan ibu sy. Dan menyapih usia 3thn.bersyukur wkt itu ada bidan,suami dan ibu yg mendukung asi"
nanasambara,2019-03-17 15:57:25,@blogdokter Kalo ada kesulitan dlm menyusui bisa konsultASI dg konselor laktASI
nanasambara,2019-03-14 00:31:25,@daniellsinaga Ngekek aku....sugeng enjang...
nanasambara,2019-02-25 13:18:45,@daniellsinaga Tetap sabar...walopun atine rasane umup
nanasambara,2019-02-20 08:54:14,@AdjieSanPutro Nggo klambine ibu ku
nanasambara,2019-02-19 13:42:56,@daniellsinaga Tadi pagi mpe sore
nanasambara,2019-01-28 06:15:30,@diondexon Klekrek
nanasambara,2019-01-19 01:30:15,@daniellsinaga Menjadi seorg ibu
nanasambara,2019-01-05 01:44:17,@Vinsensiawnd Stock kering tempe..abon...wkwkkwkw
nanasambara,2019-01-05 01:42:52,@Vinsensiawnd Semangatttt
nanasambara,2019-01-05 01:38:32,@Vinsensiawnd Balik kapannn?
nanasambara,2019-01-04 03:03:37,@Vinsensiawnd Terlalu asin d tmbhi kentang..bs menyerap asin
nanasambara,2019-01-04 02:51:14,@Vinsensiawnd Nek aku kurang asin nek masak
nanasambara,2019-01-03 00:19:43,@arnoviputty Noah jg ben 30 menit d tatur d kamar mandi...pake diaper kalo k grj sj ato pas pergi keluar..usia 1 thn nan lbh kalo pake diaper..pipis mau nya tetap d wc wkwkkwkw...semangatttt
nanasambara,2019-01-02 05:12:14,@arnoviputty Bu lusi bilang gmn e?
nanasambara,2018-12-10 08:13:05,@Arie_Kriting Alias bloko suto
nanasambara,2018-11-15 05:24:37,@mrshananto Nyuwun sewu kulo mboten saged pinarak amargi kulo badhe tindak datheng magelang Maaf sy tdk bs mampir karena saya mau pergi k magelang...hihihi
nanasambara,2018-11-15 04:30:44,@mrshananto Monggo pinarak mb
nanasambara,2018-11-13 13:39:00,@arnoviputty @kaesangp Mari kita bikin ribut...haus keributan hahhahaha
nanasambara,2018-11-13 12:59:00,@diondexon Kehujanan..masuk angin dan kerokan
nanasambara,2018-11-12 11:09:32,@AdjieSanPutro Betul sekali...pembahasan ini seperti materi yg sy dpt sewaktu konseling pra nikah
nanasambara,2018-11-10 01:52:13,@Vinsensiawnd @felidaelv Thank you
nanasambara,2018-11-08 02:51:55,@diondexon Kpn nambah momongan lg?
nanasambara,2018-10-28 00:51:20,@arnoviputty I prayed that you could open your heart and brave enough to love yourself first a long longgg time ago. We can't change the history but you now start a new you to decide the best ending. Proud of you...go girl...speak up...louder
nanasambara,2018-10-24 13:33:00,@arnoviputty Wkwkwkkwkwkkw
nanasambara,2018-10-03 12:58:32,@arnoviputty Betulllll...amannnn..
nanasambara,2018-09-27 13:09:25,@arnoviputty Ngerti ku mung lipen alias benges...d pake d hari mgg pas mau grj..lipen pas serah2an 9thn yg lalu msh...dpt bonus jamur
nanasambara,2018-08-21 05:53:28,@AdjieSanPutro Asline kimplah kimplah...sehat bonus e lemu
nanasambara,2018-08-21 05:48:04,@AdjieSanPutro Siluet selalu berhasil gawe langsing https://t.co/5Crog8l385
nanasambara,2018-08-21 01:29:05,@hermawanpatub Jogja sehat aman damai sejahtera...mudik ora iki?
nanasambara,2018-08-21 00:50:21,@hermawanpatub Kmn aje pak....wkwkkwkwkw
nanasambara,2018-08-11 13:47:36,@blogdokter Podoooo
nanasambara,2018-08-08 03:17:34,"Sometimes, things just aren't meant to be. Sometimes, no matter how bad you want it, you got to let it go.#quote https://t.co/EicsvCdGgV"
nanasambara,2018-07-11 01:18:09,@ratihibrahim Pagi...sarapan sego sayur tumpang dan rebusan adas tmbh peyek teri
nanasambara,2018-07-07 04:36:17,@arnoviputty Kirimmm..k kalasan yaaa
nanasambara,2018-07-05 01:18:37,@hotradero Masih..kmrn hbs antar anak belajar nulis surat dan pasang perangko trs k kantor pos
nanasambara,2018-06-24 14:33:44,@sudjiwotedjo Kegiatanne kls 1 mbah...sinau lan gawe wayang punokawam https://t.co/cYqlvHYtfk
nanasambara,2018-06-22 16:43:05,@Arie_Kriting Jawir banget ngendikane
nanasambara,2018-06-19 13:52:25,@ernestprakasa @Santamaya Apik tenan
nanasambara,2018-06-16 11:46:34,@sudjiwotedjo Bersyukur anak ku kls 1 SD ada mapel bljr ttg punokawan dan bljr buat wayang dr bahan yg sdh tdk terpakai lg.
nanasambara,2018-03-18 13:28:16,@arnoviputty Waduhhh...kok begitu
nanasambara,2018-02-12 05:01:49,@arnoviputty Tadahi bu....siapa tau ada yg membutuhkan
nanasambara,2018-01-29 06:59:59,@arnoviputty Semangattt
nanasambara,2018-01-11 09:30:46,@arnoviputty japri aku ya 085600993366
nanasambara,2018-01-10 14:41:00,@arnoviputty Chiera loves you so much....
nanasambara,2018-01-07 12:01:41,Yes...monday is back...we are ready for enjoying every step of learning and playing at Noah's school
nanasambara,2017-11-19 13:29:00,@AdjieSanPutro Mendoakanmu
nanasambara,2017-10-07 14:29:29,@arnoviputty One of my fav
nanasambara,2017-10-07 14:29:02,@arnoviputty Ulala
nanasambara,2017-09-11 05:54:03,@epifaniomega Di kalasan ya
nanasambara,2017-08-30 04:26:23,@arnoviputty Nikah e mesti karo pemain timas sea games iki
nanasambara,2017-05-16 02:10:18,@arnoviputty @basuki_btp Lbh pny waktu..waktu utk bertny..wkt utk lbh belajar lbh dkt lg. Everybody needs time..and it is his time
nanasambara,2017-04-26 14:37:31,@ayodongeng_ind Kalo mengundang dtg ke komunitas anak2..bisakah? Nuwun
nanasambara,2017-04-26 13:08:03,@ayodongeng_ind Di jogja kpn ya?
nanasambara,2017-03-26 16:40:36,@arnoviputty then how many days?
nanasambara,2015-06-27 08:18:48,Sunrise at bukit gilang http://t.co/lL0cT7mTcj
nanasambara,2015-06-03 03:44:50,"@PG_Moms @ratihibrahim @JoyParentingID membiasakan sedari kecil,dan memberi contoh http://t.co/uHIfw3KbOA"
nanasambara,2015-05-30 06:21:27,"Kekinian,ngehits or whatever tidak harus mahal.sunset candi abang http://t.co/PPFboL3c1b"
nanasambara,2015-05-28 13:43:28,"@Vinsensia_tituk @SeptianPutri15 oh please tituk,no more retweet"
nanasambara,2015-05-27 13:34:59,@Vinsensia_tituk ocre
nanasambara,2015-05-26 15:36:36,@desdung_w @Vinsensia_tituk hahaha...artis kadirojo nehh
nanasambara,2015-05-26 15:34:24,@desdung_w @Vinsensia_tituk maklum tadi hbs shooting d bwh deraian hujan deras
nanasambara,2015-05-26 15:31:25,@Vinsensia_tituk @desdung_w *permisi numpang lewat...ahing
nanasambara,2015-05-21 05:00:52,@Vinsensia_tituk aku sdh kesana....oh kedung kandang
nanasambara,2015-05-12 01:37:03,"@arnoviputty pas dgr kasultanan,trs ingat ****prabu..hakdesss"
nanasambara,2015-05-10 14:49:58,@Vinsensia_tituk @desdung_w iki mesti ngomong in mantan
nanasambara,2015-05-01 03:44:37,"@bantulpeduliASI mayday,hari buruh, dr kami utk menyuarakan hak hak buruh wanita http://t.co/gAQcl8hunP"
nanasambara,2015-05-01 03:40:08,@bantulpeduliASI menyuarakan hak buruh wanita http://t.co/TTxPWQTpiZ
nanasambara,2015-04-29 04:35:18,@PG_Moms maen layangan di sawah samping rumah
nanasambara,2015-04-15 05:10:12,Menuju merapi http://t.co/CwYehcLdKk
nanasambara,2015-04-11 23:50:14,@arnoviputty setujuh nek kui. Ayo ke deles. Ono pelatihan SAR
nanasambara,2015-04-11 05:44:04,@arnoviputty marjuki ki sopo?
nanasambara,2015-03-21 01:39:01,@Jogja24Jam embung sriten http://t.co/BN7ikzaeg2
nanasambara,2015-03-16 02:43:40,@Jogja24Jam adakah yg tdk suka dg candi ijo?? http://t.co/oWrGCNGSUs
nanasambara,2015-03-15 14:37:30,@atinajogja_ barat candi abang. Kalo dr arah barat lava bantal dl baru candi abang
nanasambara,2015-03-15 14:33:59,"@atinajogja_ ada,melewati smp berbah jg kok. Gampang cr nya. Dekat dg candi abang jg."
nanasambara,2015-03-15 14:30:54,"@atinajogja_ iya betul,ato pake google map."
nanasambara,2015-03-15 14:27:32,"@atinajogja_ dr arah gedong kuning lurus ke timur,lumayan jauh. Sampe desa sembung barat msh lurus ke timur"
nanasambara,2015-03-15 14:18:15,@Jogja24Jam di lava bantal berbah sleman http://t.co/0dFgOAD36e
nanasambara,2015-03-12 10:53:02,@Jogja24Jam senja di indrayanti http://t.co/7ZX3meHf8s
nanasambara,2015-03-11 07:19:35,"@purieyhe di pantai jogan,searah dgn siung"
nanasambara,2015-03-11 03:02:45,"@Jogja24Jam es teh yg ""mahal"",indah nya pantai jogan http://t.co/bFbNORU9Ox"
nanasambara,2015-03-04 06:43:02,@Jogja24Jam pantai watu lawang di kala terik siang bolong http://t.co/atJL8cB4Hw
nanasambara,2015-03-02 01:43:47,"@acoymubyarto mas,njenengan ada peta sederhana pantai pantai di gunung kidul?nuwun"
nanasambara,2015-02-17 04:59:51,Melepas dan merelakan
nanasambara,2015-01-02 14:17:31,@acoymubyarto ancer2 nglingseng pundi nggih
nanasambara,2014-10-16 13:41:44,@epifaniomega aih semangat fani....bentar lg wisuda kan
nanasambara,2014-09-17 15:14:10,"@epifaniomega @lezytaaryu28 heh,mengundurkan diri,kok iso?wah lezy semangat dong.pasti bisa"
nanasambara,2014-09-17 14:50:32,"@epifaniomega @lezytaaryu28 bsk kamis,dandy d ajak brngkt ya,mumpung ada itu tuh"
nanasambara,2014-09-17 14:20:23,@epifaniomega @lezytaaryu28 weh syukuran dong
nanasambara,2014-08-31 09:39:36,@blogdokter pernah membahas ttg betadine blm ya?
nanasambara,2014-08-28 01:28:03,"@kurawa sdh ada lho...pertamax eceran,di jual pake botol,persis kaya premium eceran"
nanasambara,2014-08-22 04:47:42,"@Perri_KeciiL aduh aku ganti android, 7DA03CA3"
nanasambara,2014-08-22 03:17:52,@Perri_KeciiL bb nya kmn bu
nanasambara,2014-07-21 07:51:45,@info_bantul ada yg pny contact person pengelola desa wisata pandes bantul.nuwun
nanasambara,2014-07-09 14:47:47,#PrayForGaza
nanasambara,2014-07-07 04:45:08,@pandji nihh #selfie2jari http://t.co/4gbnkBKGcS
nanasambara,2014-07-04 02:55:23,@Perri_KeciiL tiket kereta k bandung brp skrg ya? Tau ga?
nanasambara,2014-06-15 15:06:50,"@Perri_KeciiL ana,ingat tugas mu krm lwt pos udara ya hahahaa,semangat ana,go go go"
nanasambara,2014-06-12 01:24:22,"@Perri_KeciiL ho ho ho,hurry up girl!"
nanasambara,2014-06-03 17:31:00,"Ngliler,baca twitland yg gilak abis,dpt kiriman makanan bergizi dr tetangga dpn dpn dpn nya lg,emejing#lingkunganbaru"
nanasambara,2014-06-01 10:08:29,"""@CountMeInID: I'll never grow old, because I'll never stop laughing"""
nanasambara,2014-05-24 04:07:30,"@arnoviputty wah keliatan sekali hasil ASI an nya ibuk mu,"
nanasambara,2014-05-13 02:14:11,Being ignored?? Sdh biasa
nanasambara,2014-05-03 04:27:56,"Kecewa...oh kecewa,honestly......"
nanasambara,2014-04-28 11:40:46,"Bljr ttg kehamilan,menyusui ga hrs stlh pny suami.yg lajang,jomblo ga salah kok ikutan mini kelas edukasi,more info follow @bantulpeduliASI"
nanasambara,2014-04-26 18:37:17,"@arnoviputty tak kancanani yo,aku gowo pisang goreng"
nanasambara,2014-04-26 04:17:48,"Pls RT @adirahmanOG bantul bikin acara mini kls edukasi postnatal1 pd 11mei,yuk follow @bantulpeduliASI utk info yg lbh lanjut,buruan ya"
nanasambara,2014-04-26 03:18:14,"@drOei @taura_taura bantul pny gawe nih,ada mini kls edukasi tgl. 11mei,silahkan follow @bantulpeduliASI utk info lbh lanjut,buruan ya"
nanasambara,2014-04-25 01:54:10,"Mau ksh info nih @tentanganak ,kalo d bantul lg pny gawe,ada mini kelas edukasi,monggo follow @bantulpeduliASI"
nanasambara,2014-04-23 11:29:02,"@Jogja24Jam perempuan bantul,ikut mini kelas edukasi yuk,tmbh pinter,tmbh tmn,utk info lbh lengkap follow @bantulpeduliASI"
nanasambara,2014-04-23 09:03:47,"Melu mini kelas edukasi ra bakalan rugi,tmbh ilmu,tmbh konco.ojo lali cpt2 daftar yo @Jogja24Jam @bantulpeduliASI"
nanasambara,2014-04-22 01:42:14,"hr bumi trnyata,pa kbr bumi Bantul?msh layak kan buat anak cucu kita?mri kita cptkan bumi yg ramah mulai dr rumah kita sndr@bantulpeduliASI"
nanasambara,2014-04-22 00:06:43,"@bantulpeduliASI yang Bantul dan mau mengosongkan gelas buat nambah ilmu,pasti ikut #KelasEdukASI,seperti saya.kamu ya kamuu,ikut yuk"
nanasambara,2014-04-21 11:00:33,"""Bantul?@dr_Aldi18: RSUA SATU2nya RS di Surabaya yang murni benar2 tidak ada kerjasama dengan sufor. Ada SK Direktur tertulis tentang itu."""
nanasambara,2014-04-21 07:00:10,"Kesmpatan mberikan yg trbaik buat generasi baru hny sekali,sekali ga bs d ulang,yakin sdh benar? Ato mau bljr biar benar?cc@bantulpeduliASI"
nanasambara,2014-04-21 05:56:35,"Jd prmpuan adl anugrah&amp; tdk mudah krn menerima amanah,dg berbagi,mbantu sesama pasti gnerasi yg d hslkan lbh luar biasa cc @bantulpeduliASI"
nanasambara,2014-04-21 05:50:34,"Dan semua perempuan berhak mendapatkan ilmu sebanyak banyaknya,termasuk istri,kakak,adik,sodara,tmn kamuuu,follow @bantulpeduliASI yuk"
