created_at,id_text,text
2021-02-25 17:39:53,1364993532205748228,"Good job jay hari ini cuma makan nasi waktu lunch doang udah gitu nasinya cuma 5 suap .. hai lambung ku , kamu yang… https://t.co/Ot1sOgKZee"
2021-02-25 17:36:24,1364992658687492101,"Gue sadar ko seminggu ini pola makan sama makanan gue berantakan dan sembarangan , mudah²an badan bisa diajak kerja… https://t.co/TvFOP4UoRR"
2021-02-25 03:20:51,1364777353092751360,"@kusnagin Tapi gag setiap rencana ko ka , maksudnya menyesuaikan sikon aku tu :("
2021-02-24 15:17:00,1364595186328735747,"Tunggu dikomen baru diubah
Tunggu dipecut baru kerja
Tunggu dikasih uang baru cepat kerja nya

Lu kerja jadi budak VOC ?"
2021-02-24 14:47:55,1364587868501331977,Kangen nginep di tjokro :(
2021-02-24 14:34:53,1364584588270440449,"Kalo gue ngerencanain sesuatu dan sesuatu itu gag berjalan sesuai sama kemauan gue , rasanya tu BEEEETTTEEEEE BGT😭😭😭😭😭😭"
2021-02-24 12:56:22,1364559797387886595,GA sudah mendarat dengan selamat ❤ https://t.co/dmlfdeutOt
2021-02-23 23:53:13,1364362710742274049,Selamat pagi dunia tiup tiup
2021-02-23 23:51:31,1364362280767344641,@susipudjiastuti Selamat pagi juga ibu .. but  why you so sad bu ? :(
2021-02-23 08:37:03,1364132148265947144,@jek___ et 😭😭😭😭😭😭😭
2021-02-23 06:22:23,1364098261632491522,@bayumax_ Coba semua lagu religi begini gue setel tiap hari dah demi alek 😭😭😭😭😭😭😭😭😭
2021-02-22 18:40:01,1363921502924468226,Suka lupa waktu kalo udah nntn Justin Bieber 😭😭😭😭😭
2021-02-22 18:12:51,1363914666204798976,RT @Spotify: Here's 9 minutes of #JustinBieber owning the stage at #SpotifyStreamOn 🤩 https://t.co/5VLsWgY2o9
2021-02-22 18:05:15,1363912754558476293,Apa cuma gue yang gapunya aplikasi Netflix atau Iflix 😅
2021-02-22 17:56:56,1363910661017772036,"@detikcom Saya bukan warga Bekasi , saya warga TangSel tapi lingkungan tempat tinggal saya dulunya mau dibangun TPS… https://t.co/izHxMHyTrd"
2021-02-22 17:55:40,1363910343974510592,@detikcom Jangan mau yaa bu ibu pak bapak .. mereka cuma bisa janji² kepada kita ngomongin keuntungan doang tanpa t… https://t.co/64geU5Lusb
2021-02-22 17:53:46,1363909864775245824,RT @detikcom: Warga menolak meski dengan sistem TPS 3R. Kenapa? #detikcomdoyourmagic #Bekasi https://t.co/x7tO2nsdIn
2021-02-22 12:29:27,1363828246010236934,@KauRasaPerih HBD PISCES
2021-02-21 21:14:20,1363597949666664454,Udah lama gag makan sate maranggi SN 4444
2021-02-20 18:37:47,1363196164275769344,"All I want is and all I need is to find somebody
I'll find somebody like you"
2021-02-20 16:42:22,1363167120415105025,Gue ketemu beginian nih pas NR ke HI banyak bener bocah²nya https://t.co/PBEDiYnetq
2021-02-20 04:03:51,1362976234372669447,Bentar² ada yang kurang ni
2021-02-19 15:10:58,1362781731229630466,@jek___ Bagus banget jam tangannya
2021-02-19 11:00:55,1362718801536589824,@KauRasaPerih @jek___ Terserah kamu 😭😭😭😭
2021-02-19 10:45:03,1362714812115951616,@KauRasaPerih @jek___ 😭😭😭😭😭
2021-02-19 10:44:36,1362714698567704579,@kusnagin Gitu donggg
2021-02-19 06:00:59,1362643323274416128,@KauRasaPerih @jek___ Emang tongseng solo 😭😭😭😭
2021-02-19 04:45:47,1362624398826463243,@jek___ Amit2 cabang bayi😭😭😭😭😭
2021-02-18 18:45:43,1362473387763793920,@traveloka Newzeland 😍
2021-02-18 18:22:41,1362467589616664577,"Ada yang protes 🤣🤣🤣🤣 lah gua mah kalo dia gag chat duluan yaa gue anggep ajah lagi sibuk , gaperlu ribut 🤣🤣🤣 https://t.co/FOrzWLxFyn"
2021-02-18 15:57:56,1362431162820358147,"@susipudjiastuti Best wishes for you Mas Alvy ❤
Ibuuuuuuu salamin aku sama Mas Alvy yaa bu .. makasih ibu my fav wonder women ❤"
2021-02-18 08:28:43,1362318112134078468,@Farel_koplax Masyallah tabarakallah
2021-02-18 08:21:27,1362316285497905155,"Emang bener paling enak main sama fakboi udah mental baja itu hati nya .. gada baper² sedikitpun ,"
2021-02-18 08:20:29,1362316041280360453,@Farel_koplax Mas lupa ? Kita sampe menuju Jannah mas 🙃
2021-02-18 08:17:13,1362315218693496833,Make it simple lah
2021-02-18 08:16:24,1362315013600415746,Biar lu gag kepo .. yaa ntar kalo gue berubah pikiran nomor lu tinggal gue delet AHAHAHAH
2021-02-18 08:16:23,1362315011192856577,"Maksud gue .. gue gamau ngapa²in cok .. gue cuma mau ngobrol biasa ajah , ngobrol yang normal , karna emang udah la… https://t.co/H3wWsxOqd2"
2021-02-18 08:16:23,1362315009057939459,"Udah lama gag wa an ama temen , gue mencoba wa duluan . 
+ Alooo abang apa kabar ? Lagi apa ? Sibuk yaa ?
- (blsnya… https://t.co/TtBOBo0ALK"
2021-02-18 08:16:20,1362314998769360898,Jadi yang salah dia apa gue ?
2021-02-17 16:23:03,1362075093472407552,@KauRasaPerih @jek___ Suka² kamu lah mas 😭😭😭😭
2021-02-17 16:14:50,1362073027861569537,@KauRasaPerih @jek___ Menurut mas ajah gimana 🙃
2021-02-17 15:53:08,1362067568295505922,@KauRasaPerih @jek___ Setengah liter
2021-02-17 15:52:24,1362067380566847488,@nehanaray @jek___ Gag gitu gag gitu 😭😭😭😭😭
2021-02-17 15:43:38,1362065175310835713,@nehanaray @jek___ Gag gitu mainnya 🙃
2021-02-17 15:36:11,1362063302382084097,@cph4_ AHAHAHAHAHAHAHAHA
2021-02-17 15:35:43,1362063183763050499,Canda baper WKWKWKWKWKWK
2021-02-17 15:33:53,1362062721089368065,"Kasih gue 1 cowo , gue bisa bikin doi baper dalam waktu 3 hari 😛"
2021-02-17 15:26:00,1362060736348909574,@jek___ Beli telor setengah kg ke warung
2021-02-17 13:22:42,1362029709681254404,@jek___ Iri banget aku 🙃
2021-02-16 16:22:21,1361712530079375362,@jek___ My eye
2021-02-16 16:13:36,1361710327839170560,Kuping gue berasa budeg meeting online mulu tiap hari dari jam 10 pagi ampe jam 4 sore
2021-02-16 15:55:40,1361705816252841986,"@FiersaBesari Masyallah tabarakallah .. Assalamualaikum Kinasih Menyusuri Bumi .. sehat selalu yaa nak , jadi anak… https://t.co/bEAIt4fHRJ"
2021-02-15 17:38:05,1361369203047952389,Aneh ni paket internet tadi bilang abis sekarang bisa
2021-02-15 14:56:10,1361328454436724744,@Farel_koplax Gag foto mlz banget udah kaya couplean😭😭😭😭
2021-02-15 14:52:33,1361327543370932225,"Abis main nongkrong bareng sama temen yang kerja dikantor pusat , rumah doi di bekasi akhirnya kita ketemuan di lb… https://t.co/0ZZ005DPCn"
2021-02-15 14:26:22,1361320954396241922,"Dua tiga botol berdiri
Akun bot hilang sendiri"
2021-02-14 16:32:28,1360990300814991363,@jek___ Baperan lu
2021-02-14 16:21:02,1360987423853842434,"LU NYA AJAH LEBAY .. KALO LU WA GUE JUGA MASIH GUE BLS .. EMANG DASAR LU NYA AJAH YANG BAPERAN 

PAKE OTAK JANGAN PAKE HATI MULU"
2021-02-14 16:14:25,1360985761001082881,Maka ijinkan lah aku ..
2021-02-14 11:47:35,1360918608583352320,@Farel_koplax Mood banget
2021-02-14 11:46:10,1360918250675085313,"Valentine bukan budaya kita , budaya kita adalah matiin centang biru di Whatsplapp"
2021-02-14 11:43:36,1360917603905011718,"Valentine bukan budaya kita , budaya kita adalah klakson² dilampu merah pas lampu baru ijo"
2021-02-14 11:40:50,1360916908548124673,"Valentine bukan budaya kita , budaya kita adalah makan burger tapi daging nya belakangan"
2021-02-14 04:00:36,1360801086949396483,@Farel_koplax Tahhhh etaaaa
2021-02-14 03:56:41,1360800101543735296,@Farel_koplax Kalo gag pergi kemana² ngapain mandi dah
2021-02-14 03:10:31,1360788485137784839,@Farel_koplax AHAHAHAHA
2021-02-14 03:10:14,1360788413864050694,@Farel_koplax Bisa jadi
2021-02-14 02:57:28,1360785199416532992,Elu doang jay jam 6 udah melek tapi masih dikasur ajah jam segini
2021-02-14 02:53:43,1360784257505914888,"We'll see lah yaa

Umur mental saya adalah 36- Siapakah anda? https://t.co/Deah6OzSrW #TesUsiaMental"
2021-02-14 02:45:17,1360782134613434369,@AdeAndrianaa Bang plis lah 😭😭😭😭😭
2021-02-14 02:30:29,1360778409731715072,Gue typo mulu perasaan ngetik udah paling bener 😭😭😭😭😭😭😭😭
2021-02-14 02:28:57,1360778024652705795,Kalo mimpi yang sama sampw 2x itu kenapa yaa ?
2021-02-14 02:07:40,1360772665817001985,@Farel_koplax Jumat pagi dan sabtu sore
2021-02-14 02:06:43,1360772427786059781,@Farel_koplax Engga dong udah 2 x
2021-02-14 02:03:19,1360771573532090373,"Demi alek , gue mager banget hari ini :("
2021-02-14 02:01:33,1360771126889095168,@Farel_koplax Iy
2021-02-13 23:07:28,1360727316620402688,@Farel_koplax Banyak mas pokonya
2021-02-13 13:10:36,1360577111224848385,Ngopi doang gag bernyanyi ?
2021-02-13 13:10:13,1360577016211206146,@Abobor1 AHAHAHAHAHAHAAHA
2021-02-13 13:07:49,1360576410356572166,@Abobor1 Ntar dikira mas lagi endorse bikini😭😭😭😭
2021-02-13 13:05:00,1360575703943581702,@Abobor1 Ehh gag gitu mas 😭😭😭😭
2021-02-13 13:02:49,1360575153415983105,@__Kiy0takA__ Ha ?
2021-02-13 13:00:40,1360574614313701378,"Ko orang² bisa yaa foto senja dipantai tapi gapake bikini , ko kayanya sayang banget gituuu 😭😭😭😭😭"
2021-02-13 12:45:03,1360570681423925252,Enak banget jam segini udah rebahan sambil liat langit² kamar tbtb flash back beberapa kejadian .. cuma mengenang t… https://t.co/lbDNY86gmj
2021-02-13 08:40:45,1360509202414718981,@kusnagin Bisa gitu yaa 😌
2021-02-13 08:21:40,1360504400381235201,@kusnagin Aku Drew Barrymore nya
2021-02-13 04:51:28,1360451500523233281,"@kusnagin Engga engga , lebih ke Charlie's Angels si aku maunya"
2021-02-13 04:50:09,1360451170267852800,@Farel_koplax Naon ihh
2021-02-12 19:32:56,1360310942278377475,"Give your best to the best person in your life 
.. jangan nyesel nanti kalo lu gabisa begitu karna mereka nya udah… https://t.co/dEe4zUd99A"
2021-02-12 18:09:34,1360289961757405184,Si stephen chow kalo main jadi dewa judi seneng banget gue liatnya hahahaha cocok ama muka
2021-02-12 18:07:29,1360289439298195458,Kenapa yaa dari dulu gag kepikiran kalo gue harusnya kerja jadi agen mata² atau sekretaris detektif ajah ... mmmm boljug tu kayanya 🤔
2021-02-12 17:54:30,1360286169477509120,@AdeAndrianaa Maskerrrrr dipake bang jago
2021-02-12 06:05:50,1360107827088420864,@KauRasaPerih AHAHAHAHAHAHAHAHAHAHAH😭😭😭😭😭😭😭😭😭😭😭
2021-02-12 06:01:42,1360106789287567360,"@KauRasaPerih Ehhhh tau gag ? Umar ajah yang ditakutin setan gabisa ngejek dia , Nabi pernah bilang ke Umar kalo da… https://t.co/FmAULe6Gbh"
2021-02-12 05:49:28,1360103711461154819,@KauRasaPerih Kalo bisa sih mau sebelum kiamat
2021-02-12 05:18:08,1360095824173125635,"@KauRasaPerih Gabisa lari dari kenyataan , kalo dah meninggal baru bisa lari dari kenyataan"
2021-02-12 05:15:39,1360095200777932802,@KauRasaPerih AHAHAHAHAHA
2021-02-12 05:14:49,1360094991347949572,@KauRasaPerih Itu mah kamu
2021-02-12 04:13:25,1360079535719387136,@jek___ Jangan mau ntar dia ketiduran lagi 😑
2021-02-11 10:57:31,1359818844253003777,@ifyourbae @jek___ Lentur banget kaya pensil inul 😭😭😭😭
2021-02-11 10:55:39,1359818376378392577,Pala kaya mau petjah
2021-02-11 01:20:47,1359673705354285058,@kusnagin Yahahahahahaaha🤣🤣🤣🤣🤣
2021-02-11 01:18:54,1359673230164828163,@kusnagin Mantan agen prudential yaa ?
2021-02-11 01:15:54,1359672476943351810,"@kusnagin Aku tadi mau bls cermin tapi gajadi , nah ka lalu bls cermin deh 🤣🤣🤣🤣"
2021-02-10 15:17:14,1359521816914522113,@KauRasaPerih @jek___ @Almara21 @inspirozi @desinurulamiah_ @bmsetiadi @mwncuri @Marcusdnio @oktappiya @Ikaarhmaa… https://t.co/qE16MSpfbF
2021-02-10 15:14:26,1359521111390605314,@kusnagin Liat diri sendiri dulu baru orang lain kaka
2021-02-10 13:33:42,1359495761637953546,@Abobor1 Samasama mas ✨
2021-02-10 13:30:36,1359494983816937477,@Abobor1 Aamiin .. semoga doanya buat mas juga 🤲🏼😇
2021-02-10 13:25:30,1359493698870865921,@Abobor1 :(
2021-02-10 13:18:40,1359491979084632067,"@Abobor1 Yaa aku tau , aku lagi belajar buat bisa nolak bener² sesuai kemauan aku , kalo engga mau ikut atau gamau… https://t.co/BIlNbLLzC7"
2021-02-10 13:14:33,1359490941359329286,"@Abobor1 Aku selalu begitu ko , aku tu orangnya gaenakan mas :("
2021-02-10 13:13:00,1359490554099236864,"🎶For all the things I didn't do
And all the love that I haven't got to you
I'm sorry🎶"
2021-02-10 13:10:11,1359489843026296845,@oktappiya @aalfiiiiiii Sama aku juga 😭😭😭😭
2021-02-10 13:09:17,1359489616080826369,"@Abobor1 Bikin mood orang jelek mas , tadinya adem² jadi gaenak kan , aku juga belajar sih dari situ , bahwa jaga p… https://t.co/uufnMo0LUd"
2021-02-10 12:06:12,1359473741856530437,@Kenasuspenluki @jek___ Dosa lu udah berapa banyak yaa bang 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
2021-02-10 11:59:28,1359472046091038720,"Coba sekali² liat ke diri sendiri dulu , jangan lu nyuruh orang lain instrospeksi diri mulu"
2021-02-10 11:51:11,1359469964739047425,@sonihrsn_ @jek___ Kenapa si bang ? Kenapa ? Ha ?
2021-02-10 08:57:18,1359426202805493761,"@oktappiya @aalfiiiiiii Aduh udah terlanjur bep , gapapa x yaa bismillah mudah²an keterima , aku gag isi ulang form gdoc nya 😭😭😭😭"
2021-02-10 02:26:44,1359327916132163585,"@jek___ ""Adakah yolalitas dimatamu ?"""
2021-02-10 02:04:33,1359322330493640704,@Farel_koplax Engga dong
2021-02-10 01:50:20,1359318753163448320,@jek___ @aalfiiiiiii @Almara21 @inspirozi @desinurulamiah_ @bmsetiadi @mwncuri @Marcusdnio @oktappiya @Ikaarhmaa… https://t.co/DLSaztbzFQ
2021-02-10 01:33:03,1359314402978144258,"RT @jek___: giveaway 10 kaos #BincangAkhlak 

yang kemaren ikutan PO tenang dulu jangan ngamuk, ini yang beliin bang @kukukukuruyuk1 untuk…"
2021-02-10 01:32:50,1359314349286850560,@jek___ @Almara21 @inspirozi @desinurulamiah_ @bmsetiadi @mwncuri @Marcusdnio @oktappiya @Ikaarhmaa @aalfiiiiiii… https://t.co/9bjP6GbgdJ
2021-02-09 17:38:02,1359194860457140225,"@handokotjung @tatasurrya *10 detik abis ambil uang di ATM*

👧🏻
。
  ｏ
    ○
╭◜◝  ͡  ◜  ͡  ◝ ╮   ╭◜◝   ͡  ◜◝  ͡    ╮… https://t.co/XwvRBr0AiO"
2021-02-09 16:45:00,1359181515599474690,@secutebeliebz 🇮🇩
2021-02-09 16:14:57,1359173954418532353,Kata² spontan yang sering banget diucapin sama temen² deket pas lagi main bareng pasti selalu terngiang di kepala g… https://t.co/k8fWBxeKqI
2021-02-09 13:55:34,1359138877038989313,@jek___ WOW AMAZING 👏👏👏👏
2021-02-09 12:40:32,1359119994886500355,"@jek___ @kukukukuruyuk1 Mmmmmmmaaaaauuuuuu 
Banggettttttttttt

Setiap liat baju ini di tl IG atau Twitter aku shola… https://t.co/K7aTcgBGkh"
2021-02-09 12:16:32,1359113954253893637,@arie_efrayim25 Yahahahahahaha lehh uga ni aku dm mas 😁
2021-02-09 12:05:33,1359111191637815298,@Farel_koplax Nah itu sudah
2021-02-09 11:48:07,1359106802210668546,@Farel_koplax Makanya kalo ko cinta itu ko jaga🎶
2021-02-09 04:45:19,1359000401320628227,"Kamu harus khawatir kalo tbtb orang terdekat kamu udah gag peduli lagi sama kamu , karna kamu udah kehilangan 1 sup… https://t.co/w4DeVcyxgP"
2021-02-09 03:33:30,1358982330132561922,"RT @hotelestetik: 📍 Blackbird Hotel 
Bandung
💰 600.000 - 900.000 
🏖 Pool, Cafe Aeshtetic Garden , Many Aeshtetic Spot 
Via Traveloka https:…"
2021-02-08 16:12:05,1358810844163837952,@AdeAndrianaa Terus ?
2021-02-08 15:27:07,1358799529391185922,Film apa lagi yang lucu yang bisa di tonton di telegram ?
2021-02-08 15:18:36,1358797385955115009,@vindiesel I miss FF so much :(
2021-02-08 15:16:55,1358796962858819587,"RT @hotelestetik: 📍Radika Paradise Villa and Cottage 
Tepus, Gunung Kidul Jogja ( Dekat Indrayanti) 
💰 450.000
🛌 6 orang https://t.co/kNBHd…"
2021-02-08 14:16:44,1358781817768189958,@AdeAndrianaa Pake pintu doraemon ajah si bang
2021-02-08 14:08:52,1358779836706164738,"Kangen ke jogja
pengen ke bandung
tapi udah lama gag ke puncak"
2021-02-08 12:34:19,1358756040687243266,"@jek___ Start mau tanya , kenapa ujan turun nya ke bawah ? #BincangAkhlak"
2021-02-08 07:08:55,1358674153293836288,@kusnagin @jek___ Iyaa itu lah pokonya lah 😅
2021-02-08 06:37:13,1358666175874359296,@Farel_koplax @jek___ G
2021-02-08 05:58:33,1358656443931447297,@jek___ Astagfirulloh pikiran ku
2021-02-07 17:53:58,1358474097668227073,@Farel_koplax AHAHAHAHAHA
2021-02-07 04:44:09,1358275333477208066,Ngunyah es batu emang paling the best
2021-02-07 04:41:31,1358274669221040128,@KauRasaPerih Nahhhhh ituuuu 🥳🥳🥳🥳🥳
2021-02-07 04:23:15,1358270074616860672,"Gue dari dulu kalo pacaran gapernah tuker²an password apapun mau itu sosmed atau nomor wa, cuma gue harus tau pin ATM nya doi ajah AHAHAHAHA"
2021-02-07 00:47:33,1358215790894346240,"Bangun² dah diruma orang , 
Ohh iyaa kan lagi nginep emang 😅"
2021-02-06 03:55:14,1357900633555148803,"Gue gag iri sama temen yang tiap hari mukanya glowing , tapi gue iri sama temen yang tiap hari keistiqomahnya nambah"
2021-02-06 03:36:42,1357895970189500416,"Bangun dari jam 9 
Tapi jam segini masih rebahan mulu di kasur ,
Ini penyebab nya cuaca enak &amp; kasur empuk 😭😭😭😭"
2021-02-05 11:16:40,1357649336402731010,@Farel_koplax Blm
2021-02-05 07:24:55,1357591016560185350,@tatasurrya Yapp circle 1 🤭🤭🤭
2021-02-05 05:06:16,1357556121146281985,"Circle gue udah kaya Indonesia , dari Sabang sampai Merauke .. semua golongan ada 🙃 https://t.co/fX9lPB82Qp"
2021-02-05 04:31:37,1357547402882732036,@Farel_koplax SHOLAT JUMAT MAS
2021-02-04 17:08:38,1357375523719024641,Berarti dulu 3 orang mantan gue beneran sayang dong ? tapi .. yaa mau gimana https://t.co/8ppgQQdwPk
2021-02-04 17:06:01,1357374867784437762,"Kangen naik sepeda nyambung di TMII
Kangen naik grab wheel
Kangen karokean di inul vista
Kangen nongkrong di bunder… https://t.co/f9fMbQ71EM"
2021-02-04 17:02:37,1357374009747197952,Enak banget jam segini abis maskeran 🥰
2021-02-04 14:32:42,1357336280531574791,@Farel_koplax Udeh
2021-02-04 07:48:12,1357234488489611265,@Farel_koplax Nah
2021-02-04 05:02:13,1357192713951580160,"Inti nya semua sosmed itu bermanfaat dan baik , KALO KITA TAU CARA MAKENYA DAN NGIKUTIN KONTEN YANG BAIK² DAN BERMANFAAT"
2021-02-03 17:01:37,1357011371347480578,@tatasurrya Keysip 😭😭😭
2021-02-03 16:55:38,1357009864338284544,"@tatasurrya Ko bisa yaa dia gag ngakak , aku yang denger ajah ketawa 😭😭😭😭"
2021-02-03 16:06:58,1356997615708082176,"grgr eye contact , jadi kegep kan lu lagi ngeliatin gue 🙃"
2021-02-03 12:33:08,1356943805258194945,@Farel_koplax Oghey
2021-02-03 08:07:52,1356877050162778114,@Farel_koplax :')
2021-02-03 07:37:57,1356869519759691777,"Sebelum pandemi jam tidur gue ajah udah berentakan , pas pandemi jadi tambah babak belur , tidur malem² , harus uda… https://t.co/xbSGE4f9K7"
2021-02-02 16:57:53,1356648043299266561,"Kalo coba warna rambut kaya Neymar , lucu x yaa 🤭"
2021-02-02 16:23:20,1356639346783252481,https://t.co/voUO8dfVPd
2021-02-02 15:27:11,1356625219918589952,https://t.co/GEpxdmm5IF
2021-02-02 14:24:51,1356609531866800129,@jek___ MissYouTooStart❤
2021-02-02 05:06:53,1356469112487038977,"@jek___ #alasankerjakeras 

Biar bisa pegang pala anak yatim kalo abis ngasih amplop"
2021-02-01 18:01:49,1356301746692182016,"Kan jam 1 kan , emang a******* 

Kzl."
2021-02-01 15:32:02,1356264051366522882,@jek___ Fix banget
2021-02-01 14:51:59,1356253973519323139,"GILIRAN GUA UDAH NGANTUK MAU MEREM DARI JAM 8 ADA AJAH YANG NGECHAT BANYAK BENERRRRRRRRR

GILIRAN GUE BELOM NGANTUK… https://t.co/Jus91YpCgM"
2021-02-01 12:41:17,1356221080189329408,@kusnagin Maybe yes maybe no
2021-01-31 16:15:54,1355912700828639234,"Tbtb warna si sisa pravana itu muncul tapi jadi biru ke ijo²an 
4. Bleaching lagi , berhasil , pake sisa pravana gu… https://t.co/kW4xQDIo3y"
2021-01-31 16:15:53,1355912698312097793,"My hair transformation
1. Pake pravana vivid blue tanpa dibleaching = gag berhasil
2. Jeda 2bulan , tanpa bleaching… https://t.co/6tc11BIFtL"
2021-01-31 15:51:13,1355906491257999361,"Terus sama 1 lagi ni , setiap hati gue lagi gaenak , pas buka twitter tbtb timeline ditwitter gue udah kaya ngewaki… https://t.co/Yt7j2uunVp"
2021-01-31 15:47:24,1355905531055988737,Modelnya pun sama kaya kendaraan milik orang yang gue kangenin .. sampe sekarang pun gue gag percaya kenapa setiap… https://t.co/GxKmE3BQYW
2021-01-31 15:47:23,1355905527725735936,Sebenernya kejadian ini udah dari dulu cuma gue masih anggep ini semua kebetulan tapi ternyata masih suka terjadi s… https://t.co/4FM5zyZvmP
2021-01-31 15:28:40,1355900815827853313,"@jek___ Dia yang nyebut sendiri pas live ig , dia juga yang nanya , hadehh 🙄"
2021-01-31 14:29:43,1355885978636832769,@jek___ Ya salam
2021-01-31 13:15:49,1355867384322564102,"Gausah mikir gimana caranya bikin orang lain seneng . Bikin diri sendiri seneng ajah dulu baru bisa ikutan seneng² sama orang lain ,"
2021-01-31 07:42:17,1355783445171978245,@kusnagin Yeeuhhhh -_-
2021-01-30 18:04:30,1355577645627437056,Lanjutin dong lagunya kalo berani 😏 https://t.co/7yO3K8twXM
2021-01-30 16:36:01,1355555378214301703,Cara ku marah cara ku tersenyum
2021-01-30 09:43:56,1355451674031136768,@__Kiy0takA__ @jek___ 😔
2021-01-30 09:08:41,1355442799697530882,@jek___ Gitu dong ngegas
2021-01-30 04:18:29,1355369772607709198,@kusnagin Mmmm ogheyy
2021-01-29 18:19:21,1355218995599736832,Kadang² gapapa kalo gabaik² ajah
2021-01-29 15:51:05,1355181680970002434,@Jhelojulian Yahhh itu mah cabe pake indomie mas (:
2021-01-29 15:24:39,1355175030364065793,@jek___ Mba fila cangtip banget start jadi insecure 😭😭😭😭😭
2021-01-29 15:22:35,1355174509221801988,@Farel_koplax Wwaahh
2021-01-29 15:21:14,1355174168807964674,@Farel_koplax Mahalan ongkirnya mas (:
2021-01-29 15:01:11,1355169123005677568,"Karna besok libur jadi aku boleh makan indomie

Mama : mau dibikin indomie de ?
Aku : mauuuuu bangettt maaa , caben… https://t.co/H5sBNE1Qo3"
2021-01-28 15:46:36,1354818164618481674,"@__Kiy0takA__ Kalo tingwe enak de emang , betulll banget lebih ke selera masing² kalo udah pewenya di rokok yaa nge… https://t.co/vc7yI3f1w4"
2021-01-28 15:44:31,1354817639940411395,@jek___ Pameeeeeeeeeeerrrrrrrrr
2021-01-28 15:27:55,1354813463810383882,@__Kiy0takA__ Manual konvensional asepnya gaenak de nyedek ke tenggorokan asepnya gaenak mending elektrik manis wangi asepnya 😁
2021-01-28 15:10:02,1354808963087233033,@__Kiy0takA__ Maksudnya gimana ?
2021-01-28 14:57:34,1354805826100162564,= Surga Dunia ❤ https://t.co/PzLV6Z8dEI
