username,created_at,text
farahmhdyyh,2020-08-18 14:13:14,@iamsyahra sumpehhh? omg demi apaa wkwk
farahmhdyyh,2020-08-18 14:12:46,"@Rika_mabilla @chaziii_d hahaha ditanyain bu dhani ""sehat ton?"""
farahmhdyyh,2020-08-18 14:12:01,@iamsyahra Demetrio?
farahmhdyyh,2020-08-18 14:11:40,"@nidanido19 Nidaaaa, selamat sudah sidang 💖"
farahmhdyyh,2020-08-18 09:38:53,"congrats chaza si anak baik, yg sabar dan ga pernah marah terbayar sudah semua lelahmu im proud of u! https://t.co/9P0NYiSx8h"
farahmhdyyh,2020-08-17 21:16:51,exactly https://t.co/axoujR13Wz
farahmhdyyh,2020-08-17 15:42:28,"jam segini dpt crita mengejutkan kemaren serangan fajar, sekarang serangan malam(?)"
farahmhdyyh,2020-08-17 13:02:17,"@indriastip aamiin, thank you indri 💖😘"
farahmhdyyh,2020-08-17 05:24:10,bentar lagi https://t.co/UbflF8vRCZ
farahmhdyyh,2020-08-16 05:10:06,take a deep breath
farahmhdyyh,2020-08-16 03:00:18,"Tiba2 dapet kabar sidang dimajuin jd tgl 19, dosen penguji diganti aku rapopo :')"
farahmhdyyh,2020-08-15 02:36:35,@0507zacha @_Anisafirdaus wkwkwkwk ga cukup nek diketik
farahmhdyyh,2020-08-14 13:46:58,@0507zacha @_Anisafirdaus wkwkwkwkwk ada crita di balik ini semua ar
farahmhdyyh,2020-08-14 13:46:00,@0507zacha bisa bisa
farahmhdyyh,2020-08-14 13:40:45,@0507zacha hm saya rasa krn lebih tercerahkan aja trus ngerjaine ga ada beban jd bs lebih nyaman
farahmhdyyh,2020-08-14 13:40:01,@0507zacha @_Anisafirdaus salah satu indikator bapak sedang dlm keadaan happy yo gak nis @_Anisafirdaus wkwk
farahmhdyyh,2020-08-14 13:39:14,@iamsyahra wkwkwkwk iya banyak agenda sep tgl2 itu
farahmhdyyh,2020-08-14 09:12:18,"nyiapin mental sidang tgl 18/19, taunya malah dapet di atas itu alhamdulillah disuruh siap2 lebih banyak"
farahmhdyyh,2020-08-14 09:09:59,"@iamsyahra tetep semangat yok, bisa yok"
farahmhdyyh,2020-08-14 09:09:22,@0507zacha @_Anisafirdaus bapak loves gardening
farahmhdyyh,2020-08-14 09:09:05,"skripsi mendekatkanku dengan teman2 yg sebelumnya cuma sekedar kenal atau kerja bareng sekelompok terharu akutu, terima kasih orang-orang baik 🌹"
farahmhdyyh,2020-08-13 17:03:41,@_Anisafirdaus @0507zacha wkwkwkwkwk
farahmhdyyh,2020-08-13 04:08:30,aku ndredeg aku ndredeg &gt;&lt;
farahmhdyyh,2020-08-10 16:40:42,kekonyolan barusan mau ngecharge tp yg ditancepin malah kabel headset 😅
farahmhdyyh,2020-08-10 13:17:32,wuwuwuwuwu besok sidang farset semangat wankawan gel. 1 💪
farahmhdyyh,2020-08-10 13:13:50,@Rika_mabilla cabe mahal be'e wkwkwk
farahmhdyyh,2020-08-08 10:42:37,"rindu hidup tenang:( sabar ya, bentar lagi"
farahmhdyyh,2020-08-08 07:05:34,"melek ga tenang, tidur ga tenang"
farahmhdyyh,2020-08-06 15:35:15,@iamsyahra @radenrauf @_Anisafirdaus Wkwkwkwk monggo tag temen lain yg namanya anisa 😆
farahmhdyyh,2020-08-06 15:19:10,@radenrauf Gimana @_Anisafirdaus ?
farahmhdyyh,2020-08-06 06:35:42,@0507zacha hahaha iyoo ternyata
farahmhdyyh,2020-08-05 19:21:32,@Rika_mabilla 11-14 agt rik
farahmhdyyh,2020-08-05 15:05:33,Nah loh numpuk di gel 2 deh 😆
farahmhdyyh,2020-08-05 15:03:38,Punya waktunya masing-masing . Selamat (akan) menempuh sidang gel. 1 untuk 9/39 kawanku di dept ini Semoga dimudahkan ya! https://t.co/FyR7NiWuLC
farahmhdyyh,2020-08-05 06:30:56,gupuh vol 2.0
farahmhdyyh,2020-08-04 15:25:22,"mengubek-ubek search engine, coba banyak keyword tapi tetep ga nemu yg pas lelah akutuu"
farahmhdyyh,2020-08-04 05:46:07,@chaziii_d @_Anisafirdaus drama skripsi yihaaa
farahmhdyyh,2020-08-03 15:29:55,oke i can feel the ndredegness pdhl yg mau sidang orang lain 😆
farahmhdyyh,2020-08-03 12:52:00,aarrrgggggghhhhh &gt;.&lt;
farahmhdyyh,2020-08-03 12:48:41,@iamsyahra suruh nyekripsi 😆
farahmhdyyh,2020-08-03 05:51:59,tambah gede kenapa bukannya tambah pinter sih? heran
farahmhdyyh,2020-07-31 00:19:50,selamat idul adha 🎉
farahmhdyyh,2020-07-28 14:58:14,"@iamsyahra hidden semua story, buka 2nd acc aja 😅 btw semangat yuk, kita bisa 🌹"
farahmhdyyh,2020-07-27 14:28:48,baper cuy liat tokoh sinetron dibikin meninggal dari dulu ga suka adegan meninggal meninggal gitu ih
farahmhdyyh,2020-07-26 12:52:14,cp
farahmhdyyh,2020-07-21 12:05:34,"sekarang tiap mau sakit hati atau overthinking slalu inget ""dunia bukan cuma tentang aku"""
farahmhdyyh,2020-07-18 10:35:09,@delladelll_ astaga baru lihat reply an ini wkwk
farahmhdyyh,2020-07-14 18:49:00,@delladelll_ Heyyyyy
farahmhdyyh,2020-07-14 18:45:22,@delladelll_ wkwkwk engga i sapa sing takut
farahmhdyyh,2020-07-14 18:34:18,@delladelll_ Kapok 😜
farahmhdyyh,2020-07-12 10:36:15,"cuma vidcall sm keluarga di desa, tp slalu bisa membuatku seakan betul2 disana kangen 😢"
farahmhdyyh,2020-07-10 17:15:35,"@erikariiii waduh, aku tunggu undangannya aja ya 🙈"
farahmhdyyh,2020-07-10 15:49:13,random bgt tiba-tiba pengen ngampus lagi huhu 🙈
farahmhdyyh,2020-07-09 01:20:33,@2001marines wkwkwkwk segitu gampangnya bikin u seneng 😍
farahmhdyyh,2020-07-08 09:53:03,@2001marines halo kumil @2001marines 😍
farahmhdyyh,2020-07-07 03:51:58,@2001marines wkwkwkwk maleh lunyu ya
farahmhdyyh,2020-07-06 11:19:10,enak bgt si megang hp yg gaada casenya wkwk
farahmhdyyh,2020-07-04 11:29:44,"cari artikel di science direct kemaren nemunya 100 hasil, diulangi hari ini eh jd 103 cepet amat penambahannya 😅"
farahmhdyyh,2020-07-03 00:39:54,"@chaziii_d jelas, aku gamau ketagihan sendiri wkwk"
farahmhdyyh,2020-07-02 12:13:26,huhuhu aku ketagihan main quora
farahmhdyyh,2020-06-30 09:08:07,@airlanggafess gae vokasi nder lek angkere mah wis ket biyen
farahmhdyyh,2020-06-29 11:44:18,137 artikel - dipilah jadi 16 artikel - dibaca lebih detail lhah kok makin abis aja trus aku ngereview apa? also me: cari lagi pake keyword lain
farahmhdyyh,2020-06-28 14:42:31,@ikanatassa Kok sama...
farahmhdyyh,2020-06-26 04:14:41,"trus abis gt, dia setel youtube pake speaker sampe sekitar 15 menit sebel akutu.."
farahmhdyyh,2020-06-26 04:13:15,"pas mau ujian, aku slalu minta orang rumah ga berisik dan td ada yg nyletuk ""lek pinter yo pinter ae"" konteksnya bercanda sih, tp mbekas cuy gaya belajar orang kan beda2, kebetulan aku sukanya suasana tenang"
farahmhdyyh,2020-06-24 16:03:35,"orang lain yg sempro, saya yg bahagia selamat!"
farahmhdyyh,2020-06-24 16:02:43,@diona_eldy @kholidatulfauzy farklin? hahaha aku no juga buat farklin
farahmhdyyh,2020-06-24 08:26:33,"@diona_eldy astagfirullah iya di, langsung mikir ""ini emang sumber petakanya ya si ibu sendiri"" wkwkwk"
farahmhdyyh,2020-06-24 08:25:40,@nurfauziahl ga paham lagi
farahmhdyyh,2020-06-24 08:25:21,@diona_eldy yaampun iya:( dan smt ini hampir semua matkul punya dia
farahmhdyyh,2020-06-24 08:24:46,@chaziii_d wkwk kok tau? td jg ngrasain ya?
farahmhdyyh,2020-06-24 08:24:16,"@Rika_mabilla wkwkwk iya, soon 😂"
farahmhdyyh,2020-06-24 03:55:46,"@iamsyahra Soal kie kudu dikerjain urut, gabisa back ke previous page"
farahmhdyyh,2020-06-24 03:54:41,sedang menghalau rasa gugup
farahmhdyyh,2020-06-24 03:28:30,@nurfauziahl @kholidatulfauzy @Rika_mabilla wkwkwkwk siapa yg masih rajin ngadepin kie:(
farahmhdyyh,2020-06-24 03:27:56,kayaknya farkom ini ada masalah sm mahasiswa 😅
farahmhdyyh,2020-06-23 17:07:15,@kholidatulfauzy @Rika_mabilla hahaha bener zi:(
farahmhdyyh,2020-06-23 17:06:55,"@Rika_mabilla yup bener, pake materi uts pula hm"
farahmhdyyh,2020-06-23 13:42:01,bingung mau melajarin ppt dosen yg mana grgr nyimpen beberapa versinya
farahmhdyyh,2020-06-22 01:44:56,pagi pagi dah dpt kejutan aja 🙄
farahmhdyyh,2020-06-20 14:50:30,@RetnoTry475_ wkwkwk tentuuuu
farahmhdyyh,2020-06-20 12:09:12,@RetnoTry475_ astaga:(
farahmhdyyh,2020-06-19 14:46:00,@RetnoTry475_ :( stay safe yaa km dan yg lainnya 🤗
farahmhdyyh,2020-06-19 10:18:26,apa itu aman? https://t.co/Yz60GbsQVT
farahmhdyyh,2020-06-19 10:18:01,@_Anisafirdaus terkejut terheran-heran
farahmhdyyh,2020-06-19 10:17:43,@Rika_mabilla wkwkwkwwk
farahmhdyyh,2020-06-19 08:18:22,@RetnoTry475_ piye kabare?
farahmhdyyh,2020-06-19 08:17:48,@iamsyahra @erikariiii wkwkwk sesungguhnya aku slalu ngrasa gt 🙈
farahmhdyyh,2020-06-19 08:17:15,judulnya uas pbl tp yg gw baca ppt farter + kie
farahmhdyyh,2020-06-19 08:16:10,"note to myself: agak pahit dikatakan, tp emang bener kamu. terlalu. sombong"
