created_at,id_text,text
2020-04-28 02:56:04,1254967592764051457,@hasyakyla Celengan rindu - Fiersa Besari
2020-04-26 08:49:47,1254331829387030528,Jam segini adalah jam2 dimana mulai tercium bau lezat masakan mamah untuk berbuka puasa.
2020-04-25 10:12:38,1253990293386346496,Bakar terus 🔥🚴 https://t.co/YMPtuRctg2
2020-04-25 10:08:52,1253989345276526592,"RT @MuhadklyAcho: Bagus sekali penjelasannya, Pak Ustadz. Hormat! 🙏🏼 https://t.co/Pm9yTTWxw6"
2020-04-25 10:05:06,1253988395497340928,@mordqnt Nitendoo
2020-04-25 08:13:20,1253960271296475137,"RT @desta80s: Perdana live streaming nanti malam jam 21.00!!! @vincentrompies @EnzyStoria @hestiprwdinata 
SUBSCRIBE dulu yuk: https://t.co…"
2020-04-24 11:34:50,1253648592918548480,Tobbi Roppo
2020-04-24 10:17:11,1253629050548977664,🤮🤮🤮🤮 https://t.co/oudb2bhnkh
2020-04-24 09:10:03,1253612155246530566,@ArianiFitriaa Aku Juni juga deh
2020-04-24 09:06:35,1253611284450312192,@ArianiFitriaa Waww tidak tau diri yaa wkwk
2020-04-24 08:34:49,1253603286583668742,@ArianiFitriaa Koe wis kelar ar?
2020-04-24 06:51:11,1253577209312423936,"keluar kamar, jalan ke dapur, berharap ada makanan, sadar ternyata puasa, masuk kamar lagi
1 jam kemudian,
keluar k… https://t.co/k5nZAkj39P"
2020-04-24 06:26:20,1253570954002870273,"Malu banget, selama sfh belum pernah minta bimbingan TA sama dosen, sampai akhirnya dosennya yg ngajakin buat bimbi… https://t.co/jG8ua6odYQ"
2020-04-21 18:06:25,1252659973911310336,@ArianiFitriaa Setauku tanggal 1 Ramadhan ar hmm
2020-04-21 13:37:26,1252592282013851649,@ArianiFitriaa Uwaaw aku juga lagi ngerti wkwk sangat tidak cocok untukku sepertinya wkwk
2020-04-21 13:36:28,1252592035778846721,Boleh pelihara serigala ga sih? Secara random pengen pelihara serigala
2020-04-21 13:33:29,1252591286005063682,@ArianiFitriaa Namanya jg kangen gimana dong
2020-04-21 13:04:06,1252583893993025537,@ArianiFitriaa Ngga rontok bisa dirontokin manual wkwk maksa ar
2020-04-21 04:25:52,1252453475796967424,"@ReceinAja Semangat nak, perjuangan mendorong tempat sampah memanglah berat. Dunia ini sungguh kejam."
2020-04-21 00:09:44,1252389014763520001,"@ArianiFitriaa Percaya ar, aku kangen tapi bulu mataku ga jatuh, dan akhirnya bener ngga cepet ketemu"
2020-04-20 10:04:33,1252176318667427840,Eyyy masih pemula di sepeda 🚴 https://t.co/7klWLgnKIO
2020-04-19 17:11:29,1251921371124228097,"RT @fajar17: If you're having a bad day, here's a video of teletubies dancing to tipe-x's song https://t.co/9hlsmBhVWu"
2020-04-19 08:08:46,1251784795517939713,"Gatau, lebih suka cekcok daripada diem dieman."
2020-04-18 10:06:12,1251451959787155456,@prastiobs Masalah kita sama pras wkwk
2020-04-17 03:09:00,1250984579789275139,RT @fajar17: GTA 86 https://t.co/o7l7NOY1ww
2020-04-16 11:30:17,1250748343027814403,"Terakhir main The Sims 4 pas masih SMA, masih seru ga sih kalo main lagi sekarang?"
2020-04-15 09:28:58,1250355425511239680,@collegemenfess Jaringan komputer
2020-04-15 05:01:45,1250288177564147712,"Sidang terjadwal I tanggal 8 Mei? Tiba2 nafsu makan hilang, mual, kepala pening."
2020-04-14 13:28:16,1250053259395555329,"Orang rumah panik karna ada ular masuk rumah, aku serok pake pengki aku tutup pake sapu pengkinya terus aku bawa ke… https://t.co/kyRnsCdNjH"
2020-04-14 11:25:26,1250022347572006913,"Jangankan nama, aku bahkan ngga sebut inisial loh"
2020-04-14 07:36:02,1249964617427648513,RT @bayu_joo: kelak ini akan jadi sejarah yang kita ceritakan ke anak cucu https://t.co/vZryEd6x5D
2020-04-14 06:48:28,1249952646569443328,"Adeku disuruh diem di rumah gapernah bisa, ga kehitung udh berapa kali dibilangin kalo ga boleh keluar rumah dulu,… https://t.co/LDzwM9whLG"
2020-04-14 02:58:27,1249894758752763910,"Bener ternyata, lebih bagus retweet2 aja gausah ngetweet sendiri."
2020-04-14 00:31:22,1249857747656400897,RT @radenrauf: Anak Twitter Lama https://t.co/UkBXZnpIsC
2020-04-13 09:12:42,1249626554633617409,RT @FiersaBesari: Perbuatanmu sudah menembus batas toleransi kejijikanku
2020-04-12 11:52:35,1249304405297352705,"@kegblgnunfaedh Disaat yg lain menyalahkan presiden, anak ini lebih memilih menyalahkan pak rt"
2020-04-11 10:48:58,1248926006305361921,"RT @jokowi: Pembatasan sosial dan protokol kesehatan yang ketat sudah kita terapkan untuk mengendalikan penyebaran Covid-19. 

Sementara, u…"
2020-04-11 10:47:12,1248925562258612224,"RT @danieldokter: #Joker Ambyarrrr... 😄😄😄

#sobatambyar #didikempot

From instagram (at) makudo7 https://t.co/hsfiYeRhLQ"
2020-04-11 10:46:33,1248925399196643330,RT @Nadia_Nazir: 😂😂😂😂she’s so upset https://t.co/iROwHpeli6
2020-04-11 07:55:30,1248882352979202050,RT @BusterBorrr: Anak indigo udah tau endingnya one piece
2020-04-11 05:00:09,1248838225126252544,"RT @yakultramilk: aku bukan indigo tapi sering liat setan.
iya temenku kaya setan semua soalnya. astagfirullahaladzim"
2020-04-11 02:34:01,1248801446562123776,@desta80s Godzilla kayanya bang
2020-04-11 02:30:49,1248800644393136128,"Aneh ga sih kalo lagu Padi favoritku bukan yg ""Sobat""?"
2020-04-11 00:35:58,1248771740152414208,"Godzilla, was that you?"
2020-04-11 00:19:51,1248767684193316864,RT @onecak: Erupsi Anak Krakatau dan juga #dentuman lain terdengar di berbagai wilayah https://t.co/kL7gu88SgT https://t.co/fHBu5P7YBr
2020-04-10 04:26:00,1248467240959135745,Banyak yg mulai sadar betapa pentingnya punya tabungan.
2020-04-09 04:02:43,1248098994435158016,RT @awwe_: Kenapa ada kalimat seenak jidat? Apa yg enak dari jidat?
2020-04-09 03:19:55,1248088222908874756,emang gua ngebajak apaaaaaa anjeeeerrrrr??!! https://t.co/Pnyu5awQBa
2020-04-08 14:11:37,1247889842488233986,"RT @Prambors: Turut berduka cita yang sedalam dalamnya atas meninggalnya Glenn Fredly Deviano Latuihamallo🙏🏻

Terimakasih untuk karya-karya…"
2020-04-08 07:14:07,1247784772262195200,Halu ku yg akhir2 ini? Ya TA tiba2 kelar pas ditinggal tidur siang.
2020-04-08 02:58:43,1247720500576415745,RT @onecak: The hand sanitizer https://t.co/xgiEll3W8f https://t.co/UKe64IWBq6
2020-04-07 11:42:56,1247490037396037632,@Dzawinur Halu TA tiba2 kelar pas ditinggal tidur siang
2020-04-07 11:42:19,1247489882454241281,@elgadiana Eh bukan ya? Ah gua salah ngartiin tweet lu ini dari awal nih wkwk
2020-04-07 10:21:14,1247469475173027841,@onecak Aku jaim
2020-04-07 09:43:50,1247460061691047936,"@elgadiana Setuju el setuju, kalo dipikir2 emg aneh juga sih ya mempertanyakan alasan kenapa pengen nikah cepet. Ja… https://t.co/Y1r5knRX56"
2020-04-07 02:16:59,1247347609615753216,"RT @Dzawinur: Semangat untuk hari ini!
Kurang-kurangi halu."
2020-04-06 22:03:24,1247283792995217408,"@elgadiana Gua bukan cewe sih ya jadi ngga tau rasanya el, tapi sbg cowo kalo gua di posisi cowo lu gua pasti jg bi… https://t.co/v65Evhqme0"
2020-04-06 14:38:58,1247171949060489216,"@elgadiana Ungkapin el ungkapinnnnmm wkwk, kalo ngga gitu ntar ngga nikah2 luu wkwk"
2020-04-06 06:43:59,1247052412918980608,Koruptor yg udh kemas2 pakaian2nya lagi balikin pakaiannya lagi ke lemari. https://t.co/54XtjL6GJ4
2020-04-06 06:38:55,1247051140887281665,"RT @NajwaShihab: Clear! Terima kasih Pak @jokowi. Titip sampaikan juga ke Menteri Yasonna, usulan revisi PP tidak perlu dilanjutkan lagi ke…"
2020-04-06 03:15:30,1246999947058147328,RT @moodiara: Mbak nana kalo sarkas begini ga ada lawan nih https://t.co/Hw8QvtplXK
2020-04-05 10:08:18,1246741443181309952,Maknyus https://t.co/Gt59aQRvE8
2020-04-05 09:48:52,1246736553738551296,"RT @Dodit_Mulyanto: Sebuah utas, kisah nyata keluarga saya. Yang masih membekas sampai sekarang, kalo tembus 5K rt atau like aku lanjutkan,…"
2020-04-05 07:21:25,1246699446949171200,"RT @barcelonabryan: ""Pagi, Den. Sarapan sudah siap.""
""Mau pakai mobil yang mana Tuan?""
""Taman sudah dibersihkan, Pak."" https://t.co/BcrGM9Z…"
2020-04-05 02:58:45,1246633344508391424,Kalo masalah 'Uptown Girl' aku tim Billy Joel sih.
2020-04-05 02:06:45,1246620258422509568,"RT @black__valley1: Harap dr pusat tegur...bukan hilang tapi mencegah penularan.

Pejabat bodoh tidak bisa bedakan penyakit sama virus http…"
2020-04-04 01:09:44,1246243522971193345,RT @frdsh_: 17 days into MCO. https://t.co/6bMXY5dYpQ
