username,created_at,text
yusrinasmarani,2020-07-04 01:57:35,"Awal awal asi gue dibilang sedikit. Anak gue pun nangis teruuss, kuning. Terus anak gue nolak di susuin, patah banget hati rasanya. Sampe akhirnya gue relaktasi 3 hari 3 malem skin to skin sm baby. Alhamdulillah lancar bisa nyusuin tanpa bantuan sufor sampe anak gue 1 tahun."
yusrinasmarani,2020-07-04 01:55:01,"Gue pun bukan orang yg gampang dalam hal menyusui. Banyak banget kendalanya guys, ya anak gue tounge tie, anak gue bingung puting, gue pun stress dan nangis terus sampe di bilang gila sm nyokap sendiri. Tp kalo emang ibunya mau, ya pasti bisa."
yusrinasmarani,2020-07-04 01:50:37,Fyi perintah menyusui udh ada loh di Al-quran. Coba baca al-baqarah ayat 233. https://t.co/nrZz4GEqQm
yusrinasmarani,2020-06-25 23:51:36,"@Cintiyanormala Kadang sampe kulit piss suka bruntusan. Cuma skrg varren blm spesifik ni alergi apa, soalnya kadang mkan itu gpp kadang bruntus"
yusrinasmarani,2020-06-24 07:00:58,"@Cintiyanormala Udah engga pis, semanjak 4 bulan varren udah ga gumohan lagiii. Jadi aku pelan pelan coba makan minum dairy product lg"
yusrinasmarani,2020-06-23 15:13:42,"Sedih ya, dulu takut banget bikin papa marah karna takut ga digodain dan ga dengerin jayusannya seharian. Sekarang, malah ga bisa digodain dan dijayusin lagi selamanya 😭"
yusrinasmarani,2020-06-23 08:01:29,"@Cintiyanormala Sama pispaah dulu varren jg alergi ini, tiap minum dairy product langsung gumoh banyak banget"
yusrinasmarani,2020-06-21 07:01:13,"@jhosyyy Tar punya anak ditanyainnya kok anaknya kecil/gede, trus ditanya ASI/sufor ih knp ga ASI/sufor aja wkwk ga abis abis 🤪"
yusrinasmarani,2020-06-20 13:05:39,😭😭😭 https://t.co/g6PS5xvx0L
yusrinasmarani,2020-06-19 01:33:33,@tariarmitaaa Pake halodoc tarrr. Bisa drive thru rapid nya
yusrinasmarani,2020-06-16 08:56:15,@winatiara_ Wakakaka fix si lo paling apdet musik. Sampe kalo mau minta lagu selalu ditanya dulu mau lagu yg gimana wkwkwk
yusrinasmarani,2020-06-16 08:54:25,@zizahDK Zona merah gimana zaa?
yusrinasmarani,2020-06-16 07:10:16,@winatiara_ Wkwk inget jaman smp minta mp3 mulu sm wince 😂😂😂😂
yusrinasmarani,2020-06-15 00:35:05,Wakwakwak
yusrinasmarani,2020-06-12 19:03:29,"Kadang kita emang lupa sm nikmat nikmat Allah dan malah fokus sama kekurangannya. Ternyata liat anak main terus, ga mau bobo, tukang gigit itu emang ga ternilai harganya. Cepet sembuh ya sayangnya mama papa, kita belajar jalan lg nanti kak❤️"
yusrinasmarani,2020-06-11 06:32:57,"Udah di bela belain ga praktek biar anak sehat, tp tetep di kasih nikmat saakit. Besok sembuh ya anak mama❤️"
yusrinasmarani,2020-06-10 11:36:07,"@riestaekaputri Aku sampe lahiran huhuhu terus pas kelar lahiran malah bengkak, pdhl pas hamil ga bengkak sama sekali 😭"
yusrinasmarani,2020-06-10 11:35:33,@keikoeva Peluk!
yusrinasmarani,2020-06-10 11:35:25,@nizasp @sketchesofminds Luv u gaesss❤️❤️❤️
yusrinasmarani,2020-06-10 06:56:53,"@riestaekaputri Gue gitu dulu kalo kecapean, sm bangun tidur 😭"
yusrinasmarani,2020-06-05 11:47:22,Paaaa :') https://t.co/tT3F2wRpWx
yusrinasmarani,2020-06-05 02:50:51,Rasanya masih sesek kalo tiba tiba keinget kamis pagi 23/4/2020 jam 01.00. Kuatkan aku selalu ya Allah 🙏😭
yusrinasmarani,2020-06-01 06:11:39,@dwikyaguung Aamiin❤️
yusrinasmarani,2020-05-24 07:01:10,"Varren emang aku yg pegang sendiri dr NB sampe 4 bulan. Art ya cuma bantu nyuci dan jagain kalo aku mau mandi makan. Tp semenjak 4 bulan udah ga bisa diem, ga sanggup jg aku kalo sendirian 😂😂😂"
yusrinasmarani,2020-05-24 06:59:42,"Sebenernya ngurus anak tanpa art itu asik jg, ngerasa puas aja bisa kasih makan anak, mandiin anak, nyusuin anak, masakin anak. Cuma emang berasa banget ampe lupa sm diri sendiri. Makan mandi aja sampe ga sempet :)"
yusrinasmarani,2020-05-19 10:27:49,💔💔💔💔💔 https://t.co/AZAAT2HWJ6
yusrinasmarani,2020-05-16 21:08:35,@MellandaYasmin Luv papis memeee💕
yusrinasmarani,2020-05-07 18:46:18,Paling sedih banget kalo anak kebangun dan nangis nangis tengah malem 😭😭😭😭
yusrinasmarani,2020-05-03 14:32:38,@atikaah Aku belum puasa puasa 😭
yusrinasmarani,2020-04-30 12:48:20,@sketchesofminds Gpp yg penting ga ada keluhan yg berarti ta
yusrinasmarani,2020-04-27 06:35:42,"Terimakasih sudah mengajarkan hani jd anak kuat, pa."
yusrinasmarani,2020-04-22 12:36:29,@Cintiyanormala Semangat pispahhh!!!
yusrinasmarani,2020-04-20 05:38:14,@destanti Apatu kok kita jd pengen tau 😂😂😂
yusrinasmarani,2020-04-19 19:38:59,"Bahaya ni, bangun bangun varren udah tidur di ujung kasur banget. Dan di tinggal minum sebentar tiba tiba udah duduk ngigo di ujung kasur lagi. Kan jadi takut aku tu, mau tidur takut anak jatoh, bahaya betul 😭😭😭 https://t.co/rglfjZzTqi"
yusrinasmarani,2020-04-17 01:29:37,"Emang tingkat kejujuran org indo patut dipertanyakan banget. Ga sekali dua kali nemu pasien gini. Pdhl ngaruh bgt sm tindakan terapinya. Giliran sakit, nanti nyalahin nakesnya. Pdhl jelas salah terapi ya karna si pasien ga jujur 🙃 https://t.co/eM3gM1qbvk"
yusrinasmarani,2020-04-16 00:18:50,Ngantuk deh aku. Tengah malem bangun kalo ga nenin varren ya nemenin mama ngobrol 😂
yusrinasmarani,2020-04-11 17:20:19,Masih bingung sm konsep orangtua yg ga ngevaksin anaknya. Duh rasanya pengen banget si kaum antivaksin ini diasingkan aja kesatu pulau jd ga nularin penyakit ke ibu hamil atau ke bayi bayi kecil. Virus itu masuk ke tubuh cepet banget loh.
yusrinasmarani,2020-04-11 06:47:01,@winatiara_ @asumsico Iya 😭😭😭
yusrinasmarani,2020-04-11 06:37:45,@winatiara_ @asumsico Karna serem win 😂
yusrinasmarani,2020-04-09 21:58:12,"Kasian ternyata semalem riwil karna mau demam, pagi ini ukur suhu 37.7. Nangis banget anak begini, suami kerja sampe senin. Sehat ya anak mama 😭"
yusrinasmarani,2020-04-09 17:14:25,Percobaan kesekian kalinya. Kalo gini mama jg jd pengen nangeeesss 😭😭😭 https://t.co/wCLvuiyyeQ
yusrinasmarani,2020-04-09 17:10:27,"Cepet nongol dong giginya varren, biar ga begadang lg ogut. Yakali ni bayi baru di tiduin tiba tiba langsung duduk, kalo ga langsung nungging 😭😭😭😭"
yusrinasmarani,2020-04-07 23:31:20,@yusnov Kelilingin sm ice gel ciii
yusrinasmarani,2020-04-03 16:00:58,My everything❤️ https://t.co/n1Z52J9Bk4
yusrinasmarani,2020-04-03 02:22:38,@destanti Ehhh ikutin kasusnya dimana ini? HAHAHAHAHA
yusrinasmarani,2020-04-01 21:50:23,"@firmaan Ya Allah om sama, emaknya jg baru mau tidur"
yusrinasmarani,2020-04-01 21:49:33,@destanti Nat kamu ga ambil tu disitu? Hihi
yusrinasmarani,2020-04-01 21:47:19,"4.30 bayik udah bangun Mama masih pura pura merem, abis muka idung ku di colok colok 😭😭😭 https://t.co/OaEvX1imj3"
yusrinasmarani,2020-04-01 00:56:29,@febrinasugianto Wkwk org si bapak jelas jelas bilang dead stock. Kok dia marah2 dan nangisin 4 masker 🙃
yusrinasmarani,2020-03-28 09:23:49,@destanti Tutup nattt 😭
yusrinasmarani,2020-03-28 09:23:26,@destanti Wkwkwkwkwkwk wadu! Jangan2 ada kamu jg lagi 🤪
yusrinasmarani,2020-03-28 08:24:06,"Bingung aku tu grup wa isinya dokter gigi semua, tp kenapa banyak jg yg nyebar hoax 🙃"
yusrinasmarani,2020-03-21 14:18:48,@destanti Percuma dong pake sarung tangan kalo badannya drop juga. Bego sih jd org 😂😂😂
yusrinasmarani,2020-03-21 11:15:11,@destanti Aku juga abis liat dan benci banget hahahahaa terus dia ngapain si pake sarung tangan dan megang megang mukanya gitu????
yusrinasmarani,2020-03-19 05:11:01,"@winatiara_ Aman kok winnn hehehe stay safe win, kemana mana pake masker yaa"
yusrinasmarani,2020-03-18 23:54:58,@winatiara_ 37 ke atas tinggi win.
yusrinasmarani,2020-03-13 16:25:58,Ya Allah sampe ga bisa tidur mantengin jastip bbw 😂
yusrinasmarani,2020-03-11 12:37:34,@destanti Samiunnn hahahaha 😂😂😂
yusrinasmarani,2020-03-11 12:35:17,@destanti Pdgi mana nat? Wkwkwk bangkrut emang 😭😭😭
yusrinasmarani,2020-03-08 15:13:40,Jadi ibu dan istri itu harus kuat di pepet kanan kiri 😂
yusrinasmarani,2020-03-02 02:03:20,@grydwtr P
yusrinasmarani,2020-02-29 10:13:22,"@winatiara_ Hahaha aku juga win, paling halu liat maps. Sampe pernah nyasar ke serang karna ga bisa bedain utara selatan 😭😭😭😭"
yusrinasmarani,2020-02-23 01:11:57,"Makin jd emak emak kebahagiaan makin sederhana. Anak pup, bahagia. Anak makan lahap, bahagia. Anak ketawa, bahagia. Anak tidur nyenyak, bahagia. Alhamdulillah ya Allah🙏"
yusrinasmarani,2020-02-20 07:57:26,😂😂😂😂 https://t.co/Ze0FYXgh0h
yusrinasmarani,2020-02-06 14:00:59,@winatiara_ Semangat winaaa!
yusrinasmarani,2020-02-05 15:59:55,@lailadwg “Dilarang gigit” - kaidut
yusrinasmarani,2020-01-24 09:50:54,"@lailadwg Sama sii hehe tp enak jg punya anak jarak deket, tp ga kebayang capeknya haduuu"
yusrinasmarani,2020-01-24 09:47:28,@lailadwg Leee temen gue banyak yg kebobolan le 😱😱😱
yusrinasmarani,2020-01-23 01:34:08,@atikaah Wakakaka love you tik!
yusrinasmarani,2020-01-23 01:33:23,"Tul tul tul! Yg penting cari pospak yg cocok, sering ganti udah aman. Ga harus cuci cuci, niatnya mau bersih malah takut jd kotor karna nyucinya ga bersih 😂😂😂 https://t.co/dQEGwlAMHl"
yusrinasmarani,2020-01-23 01:30:40,@atikaah Kalo gue akan selalu judge apa aja yg lo lakuin!!!
yusrinasmarani,2020-01-20 23:43:14,Abis mutusin ART rasanya kaya mutusin pacar. Mewek 😭
yusrinasmarani,2020-01-18 16:37:23,@lailadwg Kai sm varren ni maksudnya?
yusrinasmarani,2020-01-14 03:58:47,@atikaah Heeee kok serem
yusrinasmarani,2020-01-11 12:17:47,Ga boleh baper. Ga boleh baper.
yusrinasmarani,2020-01-06 13:45:40,Definisi mau nangis beneran ngeliat ini. Langsung melukin anak gue 😭😭😭 https://t.co/pZJY2YMtb2
yusrinasmarani,2020-01-06 02:45:08,Wkwkwkwk kocak https://t.co/5JVcsro51M
yusrinasmarani,2020-01-05 17:50:36,@dwikyaguung Penyakit yg timbul karna pisah bobo sm anak 🤪🤪🤪
yusrinasmarani,2020-01-03 12:57:14,@lailadwg Engga
yusrinasmarani,2020-01-03 12:11:11,Benci banget sm orang yg ngamen dan suaranya kenceng banget. Cari duit tp jangan ganggu orang lain kan bisa 😭😭😭😭
yusrinasmarani,2019-12-30 03:41:29,Ngakak banget https://t.co/pqXVPPQoRG
yusrinasmarani,2019-12-29 16:12:21,"Alhamdulillah, i’m blessed."
yusrinasmarani,2019-12-19 13:07:40,😭😭😭😭 https://t.co/QJGUDNb7W9
yusrinasmarani,2019-12-11 13:26:47,"Akhirnya mamak drop juga, mana bayik ga mau tidur tidur. Emang jd emak ga boleh sakit ya 😭😭😭😭"
yusrinasmarani,2019-12-06 03:47:24,@rivanardian Mau nangis 😭😭😭
yusrinasmarani,2019-12-06 03:42:57,@rivanardian Rame bgt. Ga ada yg mau mutual an?
yusrinasmarani,2019-12-05 13:59:03,@rivanardian Apa cuma gue yg pengen ritwit twit cimeng? Cuma gue? Cuma gue???
yusrinasmarani,2019-12-03 16:15:40,"Bayi ku pinter banget. Papanya bilang tungguin papa pulang, beneran ga tidur sampe papanya pulang. Terus lg nen denger suara papanya, langsung ngeliat ngeliat minta di tegor. Gemes❤️"
yusrinasmarani,2019-11-20 14:48:37,Pengen ikutan nangis asli kalo anak lg rewel 😭😭😭😭😭
yusrinasmarani,2019-11-15 13:15:32,@firmaan Loh sejak kapan?
yusrinasmarani,2019-11-11 16:05:14,"Kalo malem agung ga pulang bawaannya deg deg an. Takut anak mendadak rewel, padahal kalo ada juga cuma tidur doang ga bakal bangun mau anaknya nangis sekenceng apapun, paling ngigo doang hem"
yusrinasmarani,2019-11-07 17:17:58,"@lailadwg Kalo lg promo 100an isinya 58. Murahan beli sedus, 330an isi 4. Dulu gue berasa bener beli genki karna beli satuan kali ya hiks Coba deh yg sensasi lembut, belinya di lazada tiap rabu diskon dia kalo ga diskon sm aja harganya kaya genki hahaha"
yusrinasmarani,2019-11-07 17:10:24,@lailadwg Wakakak iya si. Gue sudah beralih ke mamypoko 😂😂😂
yusrinasmarani,2019-11-07 17:05:33,@lailadwg Gue tiap beli langsung sedus le 😂😂😂
yusrinasmarani,2019-11-06 16:26:58,Takut.
yusrinasmarani,2019-10-31 13:06:31,Gubernur lu yang @dwikyaguung 😂😂😂😂 https://t.co/Hqv98J62HT
yusrinasmarani,2019-10-31 11:46:37,@aarditoo Kalo emergency bukan bisa langsung igd tanpa rujukan yah?
yusrinasmarani,2019-10-23 20:30:52,@annisadewantari Satu pasien anak sama dengan 3 pasien dewasa 😭😭😭
yusrinasmarani,2019-10-16 11:07:15,"@lailadwg Wkwk napasi sama banget. Kaya gue bawa varren kondangan sepupu terus ada ibu ibu nanya ""umur bro bulan kok udh diajak"" syudududuuuu"
yusrinasmarani,2019-09-27 14:39:05,@lailadwg Semangat yaaahhh. Kita bisaaa 😘😘😘
yusrinasmarani,2019-09-20 23:05:29,@ningayuhsn Iya huhu kalo udh anak kepikirannya ampe mimpi mimpi 😂
yusrinasmarani,2019-09-20 23:02:18,"Dulu ku pikir menyusui sekedar buka mulut lep lep udah. Tapi ternyata....Hebat banget emang emak emak. Semoga varren selalu tercukupi dan aku bisa terus mengASIhi, ditambah terus pinter dan sabarnya makin hari. Aamiin!"
yusrinasmarani,2019-09-20 12:13:32,Serius pengen banget rasanya jadi orang yang santai.
yusrinasmarani,2019-09-19 03:47:20,@ningayuhsn Pengen deh nge RT tweet ayu 😭
yusrinasmarani,2019-08-29 13:31:00,ya Allah punya anak rasanya gatel banget pengen ngepost story ig mulu hahaha maafkan ya yg merasa terganggu 😂😂😂
yusrinasmarani,2019-08-21 07:34:58,@MrsEuscha Suami ku kerja berangkat pagi pulang malem. (((((Aku kayak mau lupa mukanya))))) wkwkwkwk 😂😂😂
yusrinasmarani,2019-08-14 10:41:42,@MellandaYasmin Yeay yeay bentar lg launchinggg ❤️❤️❤️
yusrinasmarani,2019-08-09 16:43:08,"Lagi pumping, tiba tiba ga jalan. Udh panik searching tukang service, eh ternyata cuma karna level vacumnya kepencet jadi level 1 😂😭😭"
yusrinasmarani,2019-08-08 12:21:15,"@lailadwg Semangaaattt, semoga lancar dan sehat sehat semuanya leleee❤️❤️❤️"
yusrinasmarani,2019-08-06 15:29:40,@Fifimvr Makasih banyak fifi❤️❤️❤️
yusrinasmarani,2019-08-02 15:52:55,"@gerrydewatara Huuufff iya ger, doain yah biar sehat terus 😁"
yusrinasmarani,2019-08-02 15:51:59,"Makaci cinca kuuu, sehat sehat ya lee❤️ https://t.co/0fwI7TwSsM"
yusrinasmarani,2019-08-02 15:50:21,"Semenjak punya anak parnoannya parah. Anak gumoh, nangis. Anak tidur ga mau nyusu, nangis. Anak napasnya grok grok, nangis. Anak nangis, emaknya lebih nangis. Namanya juga yusrina cengeng asmarani 😭"
yusrinasmarani,2019-07-31 22:02:47,"Semenjak jadi emak emak benci banget kalo ada yg sakit terus deket deket anak gue, atau pegang pegang bayi tanpa cuci tangan. Emaknya aja abis ngapa ngapain selalu cuci tangan duluuu 😭"
yusrinasmarani,2019-07-31 16:12:12,Rasanya dari jam 11 ke jam 5 pagi itu lama banget
yusrinasmarani,2019-07-23 16:32:05,@putriutamikd Engga ta wakakakak
yusrinasmarani,2019-07-23 16:31:26,@winatiara_ @dwikyaguung Makaci winaa!❤️
yusrinasmarani,2019-07-20 18:06:12,Laper tidur
yusrinasmarani,2019-07-20 04:13:17,@putriutamikd Ini minuman ku tiap hari ta 😂
yusrinasmarani,2019-07-17 16:01:34,"Kirain pas cuti ga akan pernah kangen sm urusan gigi geligi, ternyata kangen jg ngurusin gigi 😂"
yusrinasmarani,2019-06-28 13:19:27,"@destanti Aamiin ya Allah, doain ya nataaa❤️❤️❤️"
yusrinasmarani,2019-06-28 03:19:13,"Sekarang kalo buka shopee yg diliat baju anak bayik, perlengkapan anak bayik, semua yg bayik bayik. Udah ga ada keinginan ngeliat skincare dan make up 😂"
yusrinasmarani,2019-06-15 13:36:16,"@lailadwg Iya huhuhu sayang banget sm bayik. Semoga kita sm bayik kita sehat sehat terus ya leee, aamiin❤️"
yusrinasmarani,2019-06-15 13:33:40,@lailadwg Samaaa!!!! Apalagi kalo lg ga enak badan terus minta maap eh dianya nendang nendang huhu langsung semangat lg 😢
yusrinasmarani,2019-06-15 13:32:55,"@quroooo Aamiin aamiin ya Rabb, doain ya ontihhh 😘😘"
yusrinasmarani,2019-06-15 13:23:48,"Momen dimana lg ngomong terus di tendang tendang, kaya udah ngerti tiap diajak ngomong. Bakal kangen tendangan tendangan bayiknya ni kalo nanti udah lahiran. Sehat terus ya sayang mama❤️"
yusrinasmarani,2019-06-13 18:47:57,@lailadwg Shopee coba leee 😂
yusrinasmarani,2019-06-07 05:06:56,"Kalo di pikir pikir ajaib banget, dulu kesana sini nyari obat buat ngilangin jerawat sm rambut rontok. Eh semenjak hamil, ga pake apa apa. Jerawat bersih, rambut rontok hampir ga ada. Alhamdulillah!"
yusrinasmarani,2019-06-02 03:29:58,"@lailadwg Hahahahahaha diemin ajaaaa, gue jg gendats banget nii le 😂😂😂"
yusrinasmarani,2019-06-02 03:23:21,@lailadwg Sabar bumil
yusrinasmarani,2019-05-29 09:29:21,Sabar :’)
yusrinasmarani,2019-05-15 15:16:13,@rivanardian Aamiin!!!! Doain dong supaya gue punya klinik hahahaha
yusrinasmarani,2019-05-15 11:58:34,"Kemarin, ada pasien kasian tua akhirnya di free in karna tensi tinggi ga jadi cabut dan berujung konsul doang. Eeee berujung ditegur owner hahahaha semoga aku cepet punya klinik ya Allah! 😌"
yusrinasmarani,2019-05-02 15:41:03,"@lailadwg Cian bumi, jangan capek capeeekkk yahhhh 😘"
yusrinasmarani,2019-05-02 15:33:02,"@lailadwg Hahahaha gue ngomong aja udah engap lee, parah si 😂"
yusrinasmarani,2019-05-02 15:29:11,"@lailadwg Parah leee, hamilnya strong bangetttt. Hebat!!!! 👏👏👏"
yusrinasmarani,2019-04-29 02:12:35,@mayangsade Mayang kena cacar?
yusrinasmarani,2019-04-28 22:52:21,"Ternyata anak ku suka main petak umpet. 2 kali USG 4D, yg pertama mukanya di tutupin tangan, yg kedua mukanya ditutupin tangan+kaki (lg salto dia). Yg ketiga nanti diliatin ya sayaaang❤️"
yusrinasmarani,2019-04-17 12:50:24,@dwikyaguung Aamiin ya Allah. Semangat ya suamik❤️
yusrinasmarani,2019-04-10 11:23:16,@lailadwg Tp kadang masih butuh buat mantengin olshop hahaha
yusrinasmarani,2019-04-10 10:52:08,@lailadwg Kalo senjataku ngemuteee hahaha
yusrinasmarani,2019-04-08 15:41:33,@rivanardian Pengen ritwit tp ga bisa
yusrinasmarani,2019-04-06 10:41:16,@dwikyaguung HAHAHAHAHA
yusrinasmarani,2019-04-04 10:42:33,"Perasaan dr jaman koass ga pernah masalah sm yg namanya bau mulut pasien, tapi kenapa akhir akhir ini jd sensitip bgt, langsung mual tak tertahankan 😭"
yusrinasmarani,2019-03-29 01:52:08,Sedih banget asli liat suami yg biasanya kesana kesini sekarang sakit gini hiks gimana kalo nanti liat anak sakit ya bisa mewek mulu w liat org kesayangan kesakitan😥😭
yusrinasmarani,2019-03-01 09:39:15,@firmaan Lu dimana si
yusrinasmarani,2019-02-28 09:11:20,"Gini ya rasanya jadi emak, belum ketemu aja udah kangen mulu bawaannya sm yg di dalem perut ❤️"
yusrinasmarani,2019-02-06 14:29:36,Alhamdulillah... tapi asli capek banget 😭
yusrinasmarani,2019-01-14 22:45:06,"Sekarang paling ga bisa bangun di jam jam 5 ke atas, mualnya parah 😫😫😫"
yusrinasmarani,2019-01-13 07:42:44,Sering nasehatin orang tapi diri sendiri sering terjebak :)
yusrinasmarani,2019-01-04 06:15:02,Efek di php in mba kang gosok hikss
yusrinasmarani,2019-01-04 06:15:01,"Alhamdulillah setelah satu hari kemarin tepar. Hari ini bisa kelarin setrikaan yg seabrek, nyuci, ngelapin debu debu, nyapu, ngepel, dan nyikat kamar mandi. Aku merasa jadi ibu rumah tangga yg seutuhnya hahaha"
yusrinasmarani,2018-12-30 15:12:42,"@quroooo @neysaalmira Hihihi makaci banyak curo cayaaang, doain ya biar sehat sehat terusss❤️"
yusrinasmarani,2018-12-30 15:12:19,@neysaalmira NEEESSSS ALHAMDULILLAH YA. Doain ya nesss 😘😘😘
yusrinasmarani,2018-12-30 15:12:01,"@beladwivira_ Aamiin aamiin ya Allah. Makasih banyak bella, doain ya bel😘😘😘"
yusrinasmarani,2018-12-30 15:11:39,"@rachmatikahpsr Makaci banyak eriii, doain yaaa❤️"
yusrinasmarani,2018-12-30 05:40:11,"Rasanya ga rela ninggalin 2018, alhamdulillah segala pencapaian besar bisa di capai tahun ini. Dari mulai dapet gelar drg, dilamar, dinikahin, dan dinyatain positif hamil. Aku bersyukur banget ya Allah❤️"
yusrinasmarani,2018-11-16 04:56:36,Ya Allah kenapa hamba selalu dipertemukan dengan pasien cabut 😭😭😭😭
yusrinasmarani,2018-11-08 15:15:05,"Sekarang rasanya hepi banget baca chat ""aku otw pulang ya"" dari suamik 😂"
yusrinasmarani,2018-10-23 11:10:39,@lailaflh Gemes deh yang paling bawah
yusrinasmarani,2018-10-21 06:28:39,@shintyanggraini Makaci cinta kuuu❤️❤️❤️
yusrinasmarani,2018-10-21 06:28:29,@Demoymad Semoga sudah huhuhu doain ya dem buat jerawat jerawat gue 😂😂😂
yusrinasmarani,2018-10-20 15:59:38,Stress parah. Jerawat dimana mana. Rasanya lebih pede pake masker dari pada pake foundation 😭😭😭
yusrinasmarani,2018-10-06 17:12:33,@teiass Mantul banget beb hahahha kangen!
yusrinasmarani,2018-10-06 17:09:15,Semoga yang dipercaya akan selalu tau cara agar tetap menjadi yang dipercaya.
yusrinasmarani,2018-10-04 21:41:59,"Tidur kebangun bangun terus, tapi badan capek banget😭"
yusrinasmarani,2018-09-19 16:07:44,Lagu denting emang cocok banget ya buat melow melow an kangen huhuw
yusrinasmarani,2018-09-18 08:40:47,@firmaan Ga ada hubungan beb huhu justru itu yg bikin kepikiran kebangetan :(
yusrinasmarani,2018-09-17 18:24:39,Kenapa si gue orangnya overthinking banget 😩
yusrinasmarani,2018-09-09 21:59:49,"Hal paling menyedihkan adalah, rontoknya bulumata."
yusrinasmarani,2018-09-06 00:59:54,Yaaaak bikin ketawa lagi aja hahaha tukang les 😂 https://t.co/ToProoCw4r
yusrinasmarani,2018-09-05 04:38:30,@rayicitha Hehehe akunya yg receh ray langsung senyum senyum sendiri 😂😂😂
