username,created_at,text
adityosusanto_,2021-03-29 10:44:45,@lovebyvanilla Kalo diajak main 😂 https://t.co/NvZKS78vXH
adityosusanto_,2021-03-29 07:36:21,"@lovebyvanilla Gak cuma nyakar, kucing oren barbar di rumah mainannya udah gigit-menggigit (untuk ke sekian kalinya). Kadang lagi diem aja tiba-tiba kaki digigit, padahal gak ada yang ngajak main. 🤦 https://t.co/bp6lUw7DlL"
adityosusanto_,2021-03-27 12:58:12,Brengsek emang si Davin 🤣 https://t.co/0W35Z49Btp
adityosusanto_,2021-03-26 18:53:02,@muhararpajidi @memefess Halo efpei! 🤣
adityosusanto_,2021-03-26 10:59:10,Anak pinter. https://t.co/KqF1vIjTgO
adityosusanto_,2021-03-26 02:53:07,@pentolkuriya BDSM 😭
adityosusanto_,2021-03-26 02:42:22,@pentolkuriya Nambahin. https://t.co/M1UitDy4ke
adityosusanto_,2021-03-25 15:27:11,@nagotejena Clash of Clans. https://t.co/HTh2CjxJxf
adityosusanto_,2021-03-25 13:06:21,"Setelah 19 detik, muncul lagi 14 detik."
adityosusanto_,2021-03-22 01:54:33,Bangke 🤣 https://t.co/FuAyR7RiOD
adityosusanto_,2021-03-20 07:09:46,"2013 - 2021, sehat-sehat meng! https://t.co/QMSJ1idi5X https://t.co/k8xYhhOM5O"
adityosusanto_,2021-03-20 06:32:51,@detikcom Netizen Indo be lyke: https://t.co/sPdCxehsJ5
adityosusanto_,2021-03-20 03:33:37,"@detikcom Masih banyakan koleksi video elo ya, bray @satrioimami"
adityosusanto_,2021-03-20 01:05:31,"@wahidariwibowo @fsapradana Alhamdulillah, saya berhenti merokok ketika masih sehat. 🙂 https://t.co/HxSsOTMmYs"
adityosusanto_,2021-03-19 18:27:25,"2008-2010 masih sering manggung ke sana-sini. Sekarang, hiburannya main di studio aja udah sumringah. https://t.co/cRnd46iOAb"
adityosusanto_,2021-03-19 18:13:47,"@NiceMomy Wih, long time no see, Mbak. 😁"
adityosusanto_,2021-03-19 18:02:22,"Ditelpon tengah malem sama temen cuma nanyain ""WhatsApp lagi error, ya?"" 😴"
adityosusanto_,2021-03-19 09:57:25,@da_m__ei Bangeeettt! Tapi mageran. 😅
adityosusanto_,2021-03-19 08:49:51,"Hi, Miki! https://t.co/WnNG9QkLd4"
adityosusanto_,2021-03-18 10:49:38,Gemoyyy 😍 https://t.co/4awupu7env
adityosusanto_,2021-03-18 10:13:09,@satrioimami @detikcom https://t.co/w0SUj1QQUj
adityosusanto_,2021-03-18 03:16:27,"@detikcom Video elo aman, bray @satrioimami?"
adityosusanto_,2021-03-18 01:00:09,@ClashofClans 🔥 https://t.co/JQqpGlF4SF
adityosusanto_,2021-03-18 00:48:13,"@randytemanmu Iya, Mas. Ngikutin trend gadget gak ada habisnya. 😅"
adityosusanto_,2021-03-17 19:26:22,Kebagian update juga. https://t.co/FTw3D00leD
adityosusanto_,2021-03-17 19:21:08,"@NathanaelNevin @gadtorade Wah, terima kasih infonya, Mas."
adityosusanto_,2021-03-17 19:17:26,"@GadgetGaul Tahun kemaren baru beli A71, udah nongol lagi aja A72 nya. 🤧"
adityosusanto_,2021-03-17 17:15:29,Horornya nanggung. https://t.co/V6B1e9ve8Z
adityosusanto_,2021-03-16 15:16:40,"Signal Smartfren, XL, wifi semua kacrut! Grrrr."
adityosusanto_,2021-03-13 12:57:44,Nyanyinya sambil curhat si Aldo. https://t.co/ZoUpayjMXa
adityosusanto_,2021-03-09 08:54:42,"@kumparan Ya Allah, Bu, Bu. 🤦"
adityosusanto_,2021-03-08 03:26:51,@lovebyvanilla Good luck!
adityosusanto_,2021-03-06 15:13:45,"Keluar sebentar, pulang-pulang meriang. 😂"
adityosusanto_,2021-03-06 09:41:58,Elo bisa apa @satrioimami? https://t.co/2rC1hDi1pY
adityosusanto_,2021-03-05 03:28:54,"Sebenernya jauh sih, tapi ya gpp deh daripada gak punya."
adityosusanto_,2021-03-04 15:07:42,"Lumayan, hari ini dapet 9000-an steps. Pantesan kaki berasa nyut-nyutan pas sampe rumah. https://t.co/v0pyGMHv2d"
adityosusanto_,2021-03-03 12:27:07,@gyuzantap @hanmula Cuuuuukkk bgsd 😭
adityosusanto_,2021-03-03 11:00:20,Iya udah. https://t.co/jfjH5R2d7q
adityosusanto_,2021-03-02 11:03:38,"@lovebyvanilla Gak tau lagi rasanya, udah berhenti merokok total otw tahun ke-6. 😅"
adityosusanto_,2021-03-01 15:56:11,@Rhido_SN @abam_afriansyah @el_chaey @theatheuxx @hrdbacot Yaksip! https://t.co/SVvXojpC83
adityosusanto_,2021-03-01 15:47:07,@kumparan Gmn bray @satrioimami ?
adityosusanto_,2021-03-01 10:51:07,Sesuai passion. 💪 https://t.co/CCCkodFxgT https://t.co/iz1QK0XDv0
adityosusanto_,2021-03-01 07:08:50,"@dianabochiel Waduh, kenapa ini?"
adityosusanto_,2021-02-28 11:22:23,Legend! https://t.co/hNSIJDb62V
adityosusanto_,2021-02-27 09:50:15,"Gw tiap kali cerita tentang progress maupun kekurangan ke 'mentor' di kantor, solusi dari dia cuma disuruh liburan, liburan dan liburan, setelah itu kerja lagi. 😂"
adityosusanto_,2021-02-26 17:09:15,Dikira gw dukun bisa nebak-nebak. 😂 https://t.co/GGlQsnCg86
adityosusanto_,2021-02-25 07:04:00,"Mohon petunjuknya, Bib @Husen_Jafar 😭 https://t.co/TqU4MFhlxY"
adityosusanto_,2021-02-24 16:12:09,Buangkeee 😂 https://t.co/X1xFcV4Fvc
adityosusanto_,2021-02-22 14:30:37,Bruh. 🤧 https://t.co/TSuGFNi7Vh
adityosusanto_,2021-02-21 10:40:36,"@hrdbacot Punya uang pas-pasan. Pas mau beli gadget, ada uangnya. Pas mau liburan, ada uangnya. Pas mau beli mobil, ada uangnya. Pas mau beli rumah, ada uangnya."
adityosusanto_,2021-02-21 08:07:18,@asumsico https://t.co/NjDGvf8wwy
adityosusanto_,2021-02-21 00:23:45,"""Jangan songong, jangan sombong!"" 🤮 https://t.co/2uey2ZtRHD"
adityosusanto_,2021-02-20 23:35:30,@satrioimami Susah nyari pasirnya. 💩
adityosusanto_,2021-02-20 13:36:08,@hrdbacot Tentu saja jajan cappuccino cincau pinggir jalan.
adityosusanto_,2021-02-20 13:30:01,"Yang bener, Pak? https://t.co/5KSDJSokBj https://t.co/GGU3q8QAF7"
adityosusanto_,2021-02-20 12:23:02,"@satrioimami Alhamdulillah. Semoga gak banjir, pusing gw nanti beraknya di mana."
adityosusanto_,2021-02-20 06:45:15,@pentolkuriya Temi.
adityosusanto_,2021-02-20 04:20:16,"Liat berita hari ini, sebagian wilayah Jakarta pada kebanjiran cukup parah. Terakhir banjir di daerah rumah gw (Tanjung Priok, Jakut) seinget gw 2014. Setelah itu gak pernah banjir lagi sampai sekarang. Stay safe, Jakartans."
adityosusanto_,2021-02-18 07:55:00,@asumsico Maharani Perselawati.
adityosusanto_,2021-02-18 02:57:26,Clubhouse versi Facebook. https://t.co/hewtllXIYy
adityosusanto_,2021-02-18 02:44:33,"Mantap, Pack, bekerja sesuai passion. 😭 https://t.co/Hu9eXHxXTp"
adityosusanto_,2021-02-18 02:30:15,Senja Dikala Pandemi. https://t.co/04aB7TdNlL
adityosusanto_,2021-02-17 15:09:04,"@orenjiii__ Haha, ada masanya, ya. Apalagi kalo ada embel-embel ""Facebook/Twitter for Blackberry"", berasa sultan di saat itu. 😂"
adityosusanto_,2021-02-17 12:23:51,@orenjiii__ Sejak jaman Friendster. 😅
adityosusanto_,2021-02-17 11:18:49,@orenjiii__ Can relate. 😂
adityosusanto_,2021-02-14 09:37:50,@GadgetGaul Esia Hidayah.
adityosusanto_,2021-02-14 02:29:19,"Valentine bukan budaya kita, budaya kita adalah makan Indomie masih pake nasi."
adityosusanto_,2021-02-12 21:33:49,Gerimis.
adityosusanto_,2021-02-11 11:12:04,"@littlejeny Anak Kokas mah tau banget ya, Jen. 😁"
adityosusanto_,2021-02-11 10:11:31,Ada pelangi 🌈 https://t.co/hmDjmLmXSO
adityosusanto_,2021-02-10 17:31:19,@satrioimami Tergantung minggu depan 👀
adityosusanto_,2021-02-10 06:16:37,"@satrioimami Yang gemoy ya, bray, sesuai percakapan semalam."
adityosusanto_,2021-02-10 03:21:15,"@dianabochiel Turut berduka, ya. https://t.co/w8TqjwYuXs"
adityosusanto_,2021-02-09 18:04:24,@negativisme @CoachJustinL Minat bray @satrioimami ?
adityosusanto_,2021-02-06 18:11:22,Hilang earphone ori itu rasanya...
adityosusanto_,2021-02-06 07:01:37,CEO-nya pasang badan. https://t.co/cpglxjY90W
adityosusanto_,2021-02-06 06:15:34,"Udah didengerin berkali-kali, lagu Noah yang ini asyik banget musiknya. https://t.co/5FDXFn1l43"
adityosusanto_,2021-02-05 06:12:05,@jihanyanglucu @in_makiy @KuchinkLine Priiittt! https://t.co/t1IgrqbRrA
adityosusanto_,2021-02-03 18:33:06,"@littlejeny No, semoga nyokap lekas pulih dan sehat kembali, ya. 🤲"
adityosusanto_,2021-02-03 03:17:26,"Pengendara N-Max: ""Bapak punya duit berapa?"" https://t.co/hPpiMRDIQQ"
adityosusanto_,2021-02-01 22:15:04,Yhaaaaa... 🤣 https://t.co/p5AIRRDYr3
adityosusanto_,2021-01-30 11:32:38,Paaaak 😭 https://t.co/rFN0ALR6In
adityosusanto_,2021-01-30 07:04:59,Anak setan! 😂 https://t.co/y2TrKh3Hmk
adityosusanto_,2021-01-29 22:11:11,@eigeradventure https://t.co/SVmvg8ZhkJ
adityosusanto_,2021-01-29 08:57:47,Ada lagiii 😂 https://t.co/aBwnLBVwxz
adityosusanto_,2021-01-29 08:13:29,Bruh! 🙉 https://t.co/3hsHdtzTQr
adityosusanto_,2021-01-28 21:38:54,@kumparan Kelakuan si Hendra. 😂
adityosusanto_,2021-01-28 12:26:24,Gercep nih memanfaatkan peluang. 😂 https://t.co/JhyHRV2E69
adityosusanto_,2021-01-28 10:23:56,@detikcom Nunggu viral dulu baru diusut 🤬
adityosusanto_,2021-01-27 04:31:28,"Janjian jam 10:30, jam 11:25 baru jalan. Manusia."
adityosusanto_,2021-01-26 15:59:24,@ipunk_baik @DuniaKuli Gak ada tukads-tukadsnya. 😳
adityosusanto_,2021-01-26 07:15:50,"Aduh kocak, bisa begitu yaaa. 😂"
adityosusanto_,2021-01-26 04:03:38,"Pengen tak ""hih""! 🤬 https://t.co/nRKP8QWI7O"
adityosusanto_,2021-01-26 04:01:41,"Kerja, kerja, k̶e̶r̶j̶a̶, tipes. https://t.co/LYYe6BFU3m"
adityosusanto_,2021-01-25 09:12:09,Digigit lovebird sakit juga ternyata.
adityosusanto_,2021-01-25 06:12:22,@readyluvu Asyik kewong 🤩
adityosusanto_,2021-01-25 04:25:57,Cukkk 🤣🤣🤣 https://t.co/LgmYKlaZnW
adityosusanto_,2021-01-25 02:08:50,@gwfauzan Dagang cilok.
adityosusanto_,2021-01-24 21:24:10,@dianabochiel Gegara kamu jadi tau judulnya sekarang. 😂
adityosusanto_,2021-01-24 16:48:51,@ownonny @suuupilip @hrdbacot Cukkk 😂
adityosusanto_,2021-01-24 12:29:46,WAKAKAK! 🤣 https://t.co/T1sVSAHAUG
adityosusanto_,2021-01-24 09:58:59,@MJ_Hanzen @MelindaAghnia Sedikit lagi baku hantam 🤣
adityosusanto_,2021-01-21 13:48:36,Apakah akan jadi barang goib ketika masuk Indonesia? https://t.co/S1SWIXjOkm
adityosusanto_,2021-01-21 10:33:29,Sabar sekali Bapak supirnya. https://t.co/hWyR7IGrm8
adityosusanto_,2021-01-19 16:21:07,@BaleBengong Bruh 🤔
adityosusanto_,2021-01-19 16:11:30,😂😂😂 https://t.co/f05KRyptCS
adityosusanto_,2021-01-18 07:11:28,@Uki23 https://t.co/8AwC2dYGzH
adityosusanto_,2021-01-18 06:42:17,@detikcom Turut berduka cita @tyasrftr 🥲
adityosusanto_,2021-01-18 06:39:57,"@kumparan Purun ""Gowes"" mboten @dianabochiel ?"
adityosusanto_,2021-01-18 05:48:18,Rejeki mah ada aja 😬
adityosusanto_,2021-01-17 11:02:56,Legend! 🙉 https://t.co/OOTIY7Rke7
adityosusanto_,2021-01-17 09:55:35,"@lovebyvanilla @pentolkuriya Sukaaaaa, eh* https://t.co/OXL0Rmmmsq"
adityosusanto_,2021-01-17 09:42:43,@tabitatentacles This!
adityosusanto_,2021-01-16 07:11:02,@tabitatentacles https://t.co/2wko9JjgIw
adityosusanto_,2021-01-15 11:01:21,Udah tinggal tanda tangan doang padahal. 😓
adityosusanto_,2021-01-15 05:59:39,"Covid, kecelakaan pesawat, banjir, gempa, tanah longsor. Stay strong, Indonesia!"
adityosusanto_,2021-01-14 06:51:07,"Manteb emang ""kakak"" gw yang satu ini, paling mengerti. Siang-siang disuruh overthinking beginian. Gak dikasih nafas. 😭 https://t.co/3rmxMe2DSX"
adityosusanto_,2021-01-14 06:40:03,"@crispyme91 Sepertinya begitu, ya. Tapi nomor di kontak kita masih dengan nama ybs. Ngeri juga kalo tiba-tiba alm main Telegram. 😬"
adityosusanto_,2021-01-14 05:46:45,"@JetVeetlev Kalo gw dapet notif Telegram dari salah satu temen yang udah meninggal. Apa mungkin nomornya dipakai orang lain, ya? 🤔"
adityosusanto_,2021-01-14 05:10:08,@Fikri_zarif25 @Husen_Jafar Ya Allah 😢
adityosusanto_,2021-01-14 03:16:48,Syekh Ali Jaber 😭
adityosusanto_,2021-01-13 03:52:21,"Tiba-tiba banyak bermunculan notif ""ABC-Z joined Telegram!"""
adityosusanto_,2021-01-11 05:50:31,@oysterwar @SriwijayaAir https://t.co/8RLsFCBugx
adityosusanto_,2021-01-11 05:31:37,Elo jangan kayak gini ya @egikaagung kalo lagi dapet tugas ngangkutin piring pas hajatan. https://t.co/NPZ829FszF
adityosusanto_,2021-01-11 05:28:28,Balance in life adalah koentji. https://t.co/cdJcklnLGs
adityosusanto_,2021-01-10 16:48:27,"Bang, ah elah... 😭 https://t.co/P9cLqYubG1"
adityosusanto_,2021-01-10 13:06:41,@_TNIAL_ Ya Allah. 😥
adityosusanto_,2021-01-10 12:27:19,@tyasrftr https://t.co/5FDqamjr72
adityosusanto_,2021-01-10 12:11:49,"@asmaraism Buat ngorek-orek dosa masa lalu bisa gak ini, Kak @JuliaDeeAlectra ?"
adityosusanto_,2021-01-10 11:58:33,"Pertama kali denger ""ting"", otak gw langsung kepikiran: https://t.co/tYcKkUKuV6 https://t.co/2IXc23ekkR"
adityosusanto_,2021-01-10 11:14:50,@jowoshitpost Pripun niki @dianabochiel ?
adityosusanto_,2021-01-10 09:06:56,"@kikisuriki Mba Kiki, turut berduka cita, ya. Semoga keluarga selalu diberikan kekuatan dan keikhlasan atas musibah ini."
adityosusanto_,2021-01-10 03:36:16,@panditfootball Neneng Tiki-Taka.
adityosusanto_,2021-01-10 03:24:14,@littlejeny Gak ada akhlak. https://t.co/oZ2jchNmYx
adityosusanto_,2021-01-10 02:29:54,@Senhora_Windy Doa terbaik untuk semua korban dan keluarganya. 🤲
adityosusanto_,2021-01-10 02:15:15,Gobs... 😭 https://t.co/0wtmadloo4
adityosusanto_,2021-01-09 16:58:07,@detikcom Salfok sama usia ibunya. 😅
adityosusanto_,2021-01-09 16:52:22,"Udah sejam lebih nih, gmn rasanya dihujat se-Indonesia? https://t.co/aJggBIojUr"
adityosusanto_,2021-01-09 16:36:27,@milkitasoklat Gw ke sini cuma pengen liat elo dihujat doang. https://t.co/k607SgoccI
adityosusanto_,2021-01-09 16:00:54,😥😥😥 https://t.co/lOXF6IkazF
adityosusanto_,2021-01-09 15:54:02,"11 tahun pake pascabayar Smartpret, makin ke sini signalnya malah makin busuk."
adityosusanto_,2021-01-09 03:07:53,Prudential Agency Kick Off tahun ini speakernya Merry Riana via Zoom. 👏 Mari belajar. https://t.co/5kFZ6ZLJHk
adityosusanto_,2021-01-08 15:26:04,"Jleb! ""Teriak 'Allahu akbar' kok untuk merusak!"" https://t.co/EGinQ1KQom"
adityosusanto_,2021-01-07 16:56:40,Setuju gak setuju ya dipaksa setuju dengan ketentuan dan kebijakan privasi yang baru dari apps WhatsApp di 8 Februari 2021 nanti. https://t.co/vs5jsuGAJ4
adityosusanto_,2021-01-07 16:38:47,@detikcom Ngeles mulu ini badut. 🤡
adityosusanto_,2021-01-07 16:36:44,"@CNNIDdaily Ini yang dinamakan: ""pinter tapi goblok"""
adityosusanto_,2021-01-05 16:30:45,"Gegara kopi yang gak seberapa, mual perut semaleman. Bandel emang."
adityosusanto_,2021-01-05 08:25:58,Penasaran 🙂 https://t.co/mkU5u01aBf
adityosusanto_,2021-01-04 11:44:51,"Nganter beli handphone, dapet anak kucing."
adityosusanto_,2021-01-03 14:13:43,"Mulai nyoba untuk lari lagi, setelah setahun mager gak olahraga sama sekali."
adityosusanto_,2021-01-01 14:35:21,"Muehehe.. (--,)"
adityosusanto_,2021-01-01 09:51:52,"@detikcom Nyari penyakit aja lu, tong."
adityosusanto_,2020-12-31 14:08:28,"Lemah banget gw denger suara petasan, anjir."
adityosusanto_,2020-12-31 04:34:56,"@GraceHidayanti @negativisme Terima kasih atas penjelasannya, Mbak Grace."
adityosusanto_,2020-12-31 01:39:27,@GodzilaTampan @URabelli2 @ismailfahmi https://t.co/7PNFAv952N
adityosusanto_,2020-12-29 07:20:38,"Oh, Gisel."
adityosusanto_,2020-12-29 05:51:33,@pentolkuriya Speedy recovery 🤲
adityosusanto_,2020-12-28 15:16:07,https://t.co/G44AT9OSp9 https://t.co/wXylk8KpgF
adityosusanto_,2020-12-28 11:26:03,@tabitatentacles https://t.co/bwHTciopdh
adityosusanto_,2020-12-28 10:02:44,"Tepar, pulih, tepar lagi."
adityosusanto_,2020-12-28 03:22:41,"@jarangmandi_ Ini kenapa musti lewat TL gw, sih @satrioimami. Cuk."
adityosusanto_,2020-12-26 16:50:05,@WidasSatyo https://t.co/6FSJIPNmeF
adityosusanto_,2020-12-26 15:25:37,"70,65kg. 🥺"
adityosusanto_,2020-12-26 13:28:36,"@rennyyj Congratulations, Ren! 😇"
adityosusanto_,2020-12-26 13:23:22,"Lihat reply-an nya, kirain cuma di Indonesia aja yang masih memperdebatkan perihal ucapan ""Selamat Natal"". 😃 https://t.co/jADYxat79n"
adityosusanto_,2020-12-26 06:15:05,@collegemenfess https://t.co/2j9sCZClTU
adityosusanto_,2020-12-25 16:33:28,@lovebyvanilla Tapi itu bulunya bagusss ☺️
adityosusanto_,2020-12-25 16:03:38,"@lovebyvanilla Entahlah, keponakan ada-ada aja emang kelakuannya. 😂 Eh, itu kucingmu calico ya?"
adityosusanto_,2020-12-25 14:42:00,"@dianabochiel Udah dong, alhamdulillah udah sehat. Tapi sekarang gantian Bapak yang sakit, diinfus di rumah 😅"
adityosusanto_,2020-12-25 14:38:33,"@dianabochiel Take care, beb!"
adityosusanto_,2020-12-25 14:28:56,"@pentolkuriya Iyaaa, kesian banget. Kayaknya kena virus yang sama, soalnya di rumah kakak pertama juga kucingnya mati dengan gejala yang sama. Semoga dapet ""babu"" yang cocok ya, Meng!"
