created_at,id_text,text
2020-11-26 13:01:07,1331946085183488000,Salah satu yg buat suka ke bojo adl karna org nya narsis wkk dari dlu tetep 🤣 https://t.co/GPPmk0OWpe
2020-11-26 09:25:27,1331891809660768256,Bapak w kalo ke anak kecil lemah lembut bet dah tp aslinya ya allah 🙃
2020-11-26 03:07:49,1331796775200387073,Kok bisa si di univ swasta banyak ijazah yg ngak kedaftar di dikti ?
2020-11-24 02:53:43,1331068451192881153,2 hari ngak makan nasi karna bosen
2020-11-23 10:17:53,1330817841042321414,@BerburuSale Gak ada tuh di alfamart
2020-11-22 08:38:54,1330430543993835520,Ngak kerasa udah 1 dekade maen twitter 🙃
2020-11-21 07:28:01,1330050319246651395,Abee minta uang 🥲
2020-11-21 04:40:05,1330008057460387842,setelah ngomel kesana kemari akhire! TAK JUPUK DEWE! Terakhir kali ga kirane mane ngawe @JNE_ID leg wingi pilihane… https://t.co/oIMkFtsJ5L
2020-11-21 04:36:46,1330007220503810051,@lebbel77 @JNECare Ini pake lazada ya mas ?
2020-11-21 01:41:14,1329963047083905024,"@intaanrch @JNECare iyo ancen ga kyk @jntexpressid leg atasane malkot malkab ae sedino wes teko, ancen @JNECare… https://t.co/NO8Y4Z0tBU"
2020-11-21 01:05:41,1329954098326605824,@JNE_ID @JNECare  GAK BISA KIRIM BARANG TEPAT WAKTU GAUSAH BUKA JASA EKPEDISI! BARANG DI PENDEM DIGUNDANG ITU NGAPA… https://t.co/tF5n1Ohka2
2020-11-21 00:17:21,1329941937273532421,GAK AKAN PAKE @JNE_ID LAGI DAH LAH KAPOK
2020-11-20 22:28:48,1329914619293384704,Awas aja sampe hari terakhir ini paket ane belum dianter @JNEMalang @JNECare https://t.co/Jl55qETPX9
2020-11-20 22:23:11,1329913203720011778,@JNECare @HapoyPapoy JNE GAK ENTOS ANCEN
2020-11-20 21:49:59,1329904848871931904,@intaanrch @JNECare Ga kirane ngawe jne aku leg ga pilihan tekan ols e mek jne tok 🥲
2020-11-20 15:02:15,1329802240903634947,"Buset paket ane 3 hari diem kaga gerak2 di inbound malang pajajaran padahal udah dimalang belum dianter2 aja, udh g… https://t.co/hHKxAprNdS"
2020-11-20 14:58:18,1329801248422252545,@Elshafina 🙃
2020-11-20 14:57:48,1329801119619420160,Kesan pertama dulu waktu ketemu suami itu “buset kurus ceking banget nih orang” HHH
2020-11-20 12:02:04,1329756896224395264,Ingin ngelarin tp boyok tak sanggup 🥲 https://t.co/f8waavCK94
2020-11-20 03:12:40,1329623667551027206,@JNECare @HapoyPapoy Gak ada tanda2 mau di kirim juga nih hari ini parah ekspedisi terlemot yg pernah ada https://t.co/cGSEqEBAmT
2020-11-19 10:35:29,1329372718714634242,@HapoyPapoy @JNECare Sama terpaksa pake JNE gara2 pilihan dr ols nya cm JNE aja kalo ngak mah males banget pake :)… https://t.co/BUUwd7sMHk
2020-11-19 07:42:34,1329329202416349185,@JNECare Udh aku dm ya kak
2020-11-19 07:42:10,1329329102629736448,@JNECare Udah aku dm ya kak paket 2 hari stuck gak jalan padahal udah dimalang juga
2020-11-19 06:11:01,1329306163221958663,@JNECare Udh aku dm ya kak
2020-11-19 03:34:49,1329266853168857088,@JNECare kenapa kok lemot si ya beda banget sama @jntexpressid
2020-11-19 02:11:19,1329245839642902530,Gni ini malesnya kalo paket dikirim @JNECare barang diem ga gerak2 ngapain gitulohhh
2020-11-19 01:53:25,1329241338072629248,"@JNECare gimana nih paketku kok terdiam di inbound gak jalan2, ku kira kalian sudah membaik."
2020-11-18 09:51:12,1328999186105155584,@LazadaID lazada lama banget dah pengirimannya udah hampir 10 hari brzzz
2020-11-18 04:41:12,1328921174831599616,Pengen makan tapi rasanya kok bosen banget makan
2020-11-17 07:37:53,1328603250812194816,Ribet uga ya mpasi jaman skrg wkk
2020-11-17 06:37:26,1328588035043241984,Manganlah kalo luwe https://t.co/OWEPdeScWe
2020-11-15 12:11:24,1327947307959115778,one person unfollowed me // automatically checked by https://t.co/giQMOu5epc
2020-11-15 04:46:24,1327835319211737088,Biasakan leg mari takok terus dijawab iku ngomong suwon mosok sarjana ngono tok ae gaero rek HHH
2020-11-12 12:42:32,1326867976834965504,one person followed me // automatically checked by https://t.co/giQMOu5epc
2020-11-11 03:08:12,1326361055233077251,Ingin belonjo tanpa ndelok regane piro :)
2020-11-11 02:51:36,1326356876548694018,Ingin duek yang banyaaaakkkkkk
2020-11-10 10:06:01,1326103812780650497,Lumayan juga jalan kaki 30 menit 🥵
2020-11-10 04:23:07,1326017518230630401,Ngapain si pake balik segala.. https://t.co/VlhmuCHwkY
2020-11-09 12:49:18,1325782518373765122,one person followed me // automatically checked by https://t.co/giQMOu5epc
2020-11-09 07:25:57,1325701142420971521,"RT @aMrazing: Tolong, dong. Kalau ada yang ngetweet tentang kabar duka cita, have some empathy dan jangan jualan di kolom reply-nya. It’s a…"
2020-11-06 12:12:53,1324686188251369473,one person unfollowed me // automatically checked by https://t.co/giQMOu5epc
2020-11-06 08:35:46,1324631548910473216,Hmmm ngomongin agama kayak yg ngomong udah paham ajaa 🙃
2020-11-05 12:32:36,1324328761886605320,Ketika ngantuk dan laper terjadi bersamaan
2020-11-05 04:46:27,1324211452601790464,Mending meneng tuas ngomong tp mesti tanggepane sensi karo ngarai loro ati :)
2020-11-03 14:11:43,1323628928875941889,"RT @azmiarahajeng: Toxic parents, toxic relationship, toxic friendship pokoknya semua yang awalanya toxic toxic emang ga baik

Apa lagi kal…"
2020-11-03 14:06:51,1323627704709640194,"RT @akif_basri: Kalau seseorang itu ada sejarah traumatik dengan ibu bapanya, jangan kita bermudah-mudah berkata:

“Tapi macam mana pun dia…"
2020-11-03 13:51:08,1323623751250976773,"Disekolahin biar pinter, udah pinter di tuduh kurang ajar 😌"
2020-11-03 13:49:01,1323623216103874560,Orang-orang kok bisa punya parent ga toxic ya ?
2020-11-03 13:44:04,1323621971507077126,"RT @ChrisnaDM_: Aku sih ngga speechless ya, karena  ngga semua orangtua baik ke anaknya. Jadi ngga kaget kalo ada ada yg bikin sw kaya gini…"
2020-11-03 07:15:54,1323524285953048576,🤣 https://t.co/9oFuPGgSR3
2020-11-02 02:55:51,1323096455377084418,Liat mbak mbak bercadar kasih tutorial myskincare trus yg di olesin cream cm bagian antara hidung separoh dan jidat separoh (:
2020-11-01 06:23:27,1322786310168305664,Nikmatnya bubuk siang ☺️
2020-10-31 14:04:12,1322539874751143936,"RT @kompascom: Kini, Bill Gates kembali memprediksi setidaknya empat hal yang kemungkinan akan terjadi pada tahun 2021 dan setelahnya. / #T…"
2020-10-31 13:57:50,1322538271906308108,RT @NatGeo: A recent study shows that horror fans may fare better psychologically than non-fans during the emotionally draining pandemic ht…
2020-10-31 03:11:39,1322375653895798793,Boseeennn toloooonggg :(
2020-10-31 01:19:11,1322347350442926080,Jadilah seperti bhumega 😂 https://t.co/3VJhqHj7Fa
2020-10-29 02:45:14,1321644230477930496,#FotoProfilBaru https://t.co/RpKqcsYf0n
2020-10-29 00:17:31,1321607058773274624,Encookk everyday 😭
2020-10-28 11:08:33,1321408507694993409,2 people followed me // automatically checked by https://t.co/giQMOu5epc
2020-10-28 02:21:08,1321275778848358401,RT @VIVAcoid: Erdogan: Perlakuan Muslim Eropa Seperti Yahudi Sebelum PD II https://t.co/IHoG47CNzJ
2020-10-26 12:49:00,1320709011155554309,Diumur yg sama pencapain orang itu beda-beda jd jgn lupa bersyukur jangan bandingin muluuuuu HHHH
2020-10-24 05:07:01,1319867973301981184,Mau makan tp gamau masak
2020-10-23 13:31:45,1319632604820238337,Ya allah semoga tanggal 30 libur aja sekolahnya aamiin
2020-10-23 13:08:45,1319626816026374146,@PSambadha @fullmoonfolks @elwa Moco o utas iki coba @Elshafina  wkk
2020-10-22 12:04:33,1319248272201043971,2 people followed me // automatically checked by https://t.co/giQMOu5epc
2020-10-22 08:24:00,1319192770297221120,makan terus ya lord wkk
2020-10-20 21:46:13,1318669879742849024,RT @deenanizm: Amalkan surah Al-Waqiah everyday for pintu rezeki terbuka luas is REAL. Alhamdulillah 😭
2020-10-19 07:44:06,1318095564286783488,@fajarabiyoga @collegemenfess Pasti plagiarismu 80% yooo
2020-10-18 14:00:33,1317827914058981376,RT @rumuspacarID: 7 Kalimat Penghapus Dosa https://t.co/9edEl4fe6e
2020-10-16 10:07:41,1317044536401666048,one person unfollowed me // automatically checked by https://t.co/giQMOu5epc
2020-10-13 22:43:55,1316147683485048833,@paramitadita @tiarbah Daun jeruk apa bawang kak ?
2020-10-12 01:30:46,1315464897874993153,Sepele tapi tidak dianjurkan sama sekali langsung mandi sehabis shift malem
2020-10-11 05:56:30,1315169386034987008,Big mac + drakor tak pernah salah wkk https://t.co/ZMHauD6Upj
2020-10-10 14:08:07,1314930717097328640,one person unfollowed me // automatically checked by https://t.co/giQMOu5epc
2020-10-10 13:49:57,1314926144446103552,Suka bangettt hawa-hawa habis hujan gini ❤️
2020-10-10 08:16:25,1314842209007464448,Alhamdulillah rejeki 😇
2020-10-10 07:28:57,1314830262300151808,Lumayan kata bapak ngak perlu siramin taneman wkk
2020-10-09 11:16:07,1314525040554115074,"RT @helenawdh: Halo, aku salah satu orang yang ada di lokasi kejadian.
Jadi kronologinya gini:
Ada tembakan gas air mata yang kena kabel li…"
2020-10-09 09:26:06,1314497357300391936,Bismillah kalo ada pasti aku kasih aamiin.
2020-10-09 04:10:21,1314417893312880640,"RT @SoeTjenMarching: Kalau kangen itu jangan kangen Soeharto, kangenlah pada Gus Dur, yang berusaha memperjuangkan HAM buruh, HAM orang Pap…"
2020-10-07 22:39:13,1313972174772871169,RT @kompascom: Benarkah 13 poin yang beredar di medsos ada di UU Cipta Kerja? | Aturan baru Menkes Terawan soal layanan radiologi dikritik.…
2020-10-07 14:56:30,1313855730093416448,"RT @writerinthedark: Hai. Ini adalah tabel perbandingan antara UU 13/2003 ttg Ketenagakerjaan dan perubahannya dalam Omnibus Law, serta kom…"
2020-10-07 11:15:28,1313800101354184704,one person followed me // automatically checked by https://t.co/giQMOu5epc
2020-10-07 11:00:37,1313796365974007808,Tidak sanggup dengan keatosan kasur kapuk disaat begini.. latex masih jd yg paling pengertian untuk boyok :’)
2020-10-07 05:20:38,1313710804936646656,"RT @tsuroiya: Pasca statemen Pak Moeldoko dan Pak Ganjar kmrn itu, kecurigaan pada RS, dianggap sering ""mengcovidkan"" pasien, makin kencang…"
2020-10-07 00:34:16,1313638740321992704,RT @RanggaWidigda: Ok sekarang gw mau share analisis pribadi gw tentang isi draft final dari RUU Cipta Kerja. Mekanisme yang akan gw pakai…
2020-10-06 13:41:50,1313474548470362112,Dpr minta di avada kedavra in sm voldemort emang..
2020-10-06 12:32:11,1313457022826762242,😆 https://t.co/FUihyHezEU
2020-10-06 12:30:08,1313456504431812609,RT @curahanhatinim: Mantan ketua senat gue bikinin perbandingan before after uu ketenagakerjaan. Biar kita melek sblm nuntut ini itu sm HRD…
2020-10-06 08:20:48,1313393758424035334,"RT @kompascom: Pada masa sulit ini, pemerintahan Joko Widodo justru melahirkan sejumlah kebijakan kontroversial. Berikut rangkumannya. #Nas…"
2020-10-06 08:20:30,1313393685418008577,"RT @kompasiana: Bimsalabim Menkes Terawan Hilang, Apa Bisa Dicopot Diganti Tuhan? https://t.co/VQ8hLLbQCR"
2020-10-06 06:31:50,1313366338220376066,"RT @romestatute: Karena merasa perlu closure dengan diri sendiri atas Omnibus Law Ciptaker, saya bandingkan draf final yang sudah di ketok…"
2020-10-06 06:11:25,1313361196754505728,"RT @ghanieierfan: partai pendukung Fraksi DPR RI
RUU CIPTAKER OMNIBUS LAW

1. PDIP
2. GERINDRA
3. GOLKAR
4. PKB
5. NASDEM
6. PAN
7. PPP

ca…"
2020-10-06 06:08:39,1313360501812813825,"RT @Tony_HeXa: Setelah disahkan OMNibus Law 

Maka : 

Jokowi orang baik 
Puan layak jadi wapres 
Prabowo macan asia 
PDIP Partai wong cili…"
2020-10-06 06:00:42,1313358501234712576,RT @kompascom: Batas minimum kawasan hutan hilang dalam UU Cipta Kerja. https://t.co/vXtDYqhkAj
2020-10-06 05:40:46,1313353485987921921,"RT @belajarday6: we will REMEMBER every face in this video, we will, pak &amp; bu. we will remember what you did today. https://t.co/RoXXr5t2p3"
2020-10-06 05:34:47,1313351980648071170,RT @DianFatwa: Global Union - Serikat Buruh International sdh surati president @jokowi untuk mencabut UU Omnibus law. Tekanan sdh dtg dr in…
2020-10-06 05:34:21,1313351871055060995,Demo gak boleh yang boleh pilkada aja
2020-10-06 04:01:06,1313328405132111872,"RT @kompasiana: Kita yang Terluka, oleh Bangsa Sendiri https://t.co/4VxsguRUUJ"
2020-10-06 03:44:28,1313324219178971137,"RT @tey_saja: Sebagai karyawan (sakjane ya cuma penghalusan dari kata buruh) yang pernah kena PHK krn perubahan di dlm struktur perusahaan,…"
2020-10-06 03:43:34,1313323992753741827,@nenengtrias Mempercepat kiamat kubro
2020-10-06 03:42:58,1313323840253030400,@nenengtrias Mesti kok pdip opo o yo..
2020-10-06 01:52:21,1313296001717866496,"RT @kompasiana: Hak Buruh Diamputasi, Dikebiri https://t.co/JM2iq7ucoT"
2020-10-05 22:21:17,1313242885891002371,"RT @thedufresne: Kalo pengen tau apa saja pasal2 bermasalah di UU Cipta Kerja, ini penjelasan yang cukup ringkas. 

https://t.co/Yyzoodtfu0"
2020-10-05 22:20:56,1313242797160329216,Pak pemerintahanmu kok tambah ora karu-karuan ngene ki piye @jokowi ?
2020-10-05 11:40:33,1313081638847275008,"RT @kompascom: {Thread} 

Bagaimana Nasib Pekerja jika Omnibus Law Cipta Kerja Disahkan? | #RUUCiptaKerja #OmnibusLaw 

 https://t.co/m1fyt…"
2020-10-05 03:59:23,1312965584003330048,"Habis tanya terus dijawab itu ya harusnya bilang terima kasih ngak langsung ilang gt, emang orang jaman sekarang dateng butuhnya doang."
2020-10-04 11:00:12,1312709097448374273,Salahv tuku ukuran klambi iki piye -.-“
2020-10-04 06:03:33,1312634444084256769,yarab boyoku rasaneee
2020-10-03 08:00:02,1312301370758717441,Aku akan buat mie instand kalo ada hujan..
2020-10-03 03:04:22,1312226964023861249,Kok enakan tokped ya daripada shopee wkk
2020-10-03 00:09:15,1312182894379425793,Huh laper
2020-10-02 09:08:27,1311956200263614469,Pengen nike owaysis tp seng ireng entek :(
2020-09-30 13:55:26,1311303644814303235,🤣 https://t.co/kVtMoOp4mb
2020-09-30 01:56:15,1311122657983643648,"Dulu ngak pernah nyangkah kalo ternyata mesti ngejalani LDM. emang kedepannya gmn itu kita ngak bakal tau, yg kita… https://t.co/8ipjW3e0eW"
2020-09-29 12:20:58,1310917485315543046,RT @Matarael: @xurbiaxendless @rizkysjahrizal Lmao placing empathy on the wrong thing.
2020-09-28 07:08:14,1310476395697418240,Carilah uang sebanyak-banyaknya
2020-09-27 04:55:46,1310080669939200000,@AnindyaIS Seminggu wkk
2020-09-27 04:52:28,1310079840876257280,@AnindyaIS Ora shopee mall
2020-09-27 00:26:05,1310012800303943680,@ShopeeID kalo pake shopee standart express kenapa lama banget dah barangnya ngak sampe2? beda kalo pake ekspedisi… https://t.co/WPdG1DPsLs
2020-09-26 22:50:36,1309988770897248256,Kapok beli barang dikirim pake shopee express standart buseeettt lamaaaaaaaa buaaaaangggeeeetttt gak sampe sampeeee… https://t.co/qNPwnxt7fm
2020-09-26 10:16:45,1309799061847851014,😆 https://t.co/phz1cRWX25
2020-09-26 05:26:10,1309725932429557761,Panas panas ongkep ongkep gini emang paling enak cuci baju..
2020-09-25 15:41:29,1309518392873766914,@kikicuuu Wkkk kasian kasian kasian
2020-09-25 00:48:34,1309293685608128512,Sariawan oh sariawan 🥴
2020-09-24 10:28:31,1309077244267069441,#FotoProfilBaru https://t.co/6OVz12VGWd
2020-09-23 23:07:41,1308905906298654720,@paramitadita Bagi resep dong kak
2020-09-22 04:06:39,1308256370966147073,@AnindyaIS Mangkane di catet!
2020-09-22 02:15:27,1308228385659707393,Efek ngak pernah kemana mana 6 bulan adalah tanganku ngak belang 😌
2020-09-20 13:56:14,1307679969573662720,Twitter skrg scroll coment isinya dagangan mulu bukan baca opini orang ngeselin banget ciuuusss 🙂
2020-09-20 13:52:16,1307678968703664129,akun akun yg suka pada reply tweet ditwitter pake dagangan ini nyebelin jg kalo di liat-liat :)
2020-09-20 08:08:34,1307592474290872320,Ya Allah ongkepeeeee
2020-09-20 01:32:12,1307492724220678149,Baru setrika dapet 3 stel baju sudah boyoken~
2020-09-19 04:10:43,1307170231291277313,RT @mrshananto: Mules pagi2 dipersembahkan oleh APBN 2021 😖
2020-09-19 02:48:10,1307149454105956358,Punya temen baik-baik semua Alhamdulillahhhhhhh 😇
2020-09-18 16:54:19,1307000008038850566,one person unfollowed me // automatically checked by https://t.co/giQMOu5epc
2020-09-18 13:31:37,1306948997081231360,Betolllll 😂 https://t.co/MbBQj9Wgn4
2020-09-18 13:08:34,1306943196094558214,Aneh banget digituin doang cry 😂
2020-09-16 14:36:36,1306240573481705473,Alergi cepatlah sembuh~
2020-09-16 10:46:34,1306182683395944448,Alhamduliah buat hari ini 🤗
2020-09-13 23:03:12,1305280903199907842,"Ada temen kalo suaminya lg sibuk sama hp nya maen game waktu makan malah disuapin, kalo aku bojoku sibuk ae karo hp… https://t.co/COQyJ97rLl"
2020-09-13 00:33:36,1304941265084014593,"RT @adriandanarw: ((COVID-19 FOR F*CKING DUMMIES))

Kita bisa tertular COVID-19 melalui,

1. Droplet kecil : ada di sirkulasi udara tertutu…"
2020-09-12 13:44:32,1304777922214006786,one person followed me // automatically checked by https://t.co/giQMOu5epc
2020-09-11 13:14:22,1304407940384784385,RT @fullmoonfolks: Rehat. (tirto/Bhagavad Sambadha) https://t.co/wbkfqFgClV
2020-09-10 06:42:19,1303946890757550081,Ga gelem di jak kerjo iki piyeee to aku udah ditagih sekolah nih 😌
2020-09-09 22:52:09,1303828569580212227,RT @plastikmicin: g1tU dO4nG 5M? https://t.co/tygmN1Wo0w
2020-09-09 10:22:52,1303640006708228098,Ngak sambat ngak orep yaa btw... https://t.co/zDN8TXZnDy
2020-09-08 14:30:31,1303339939157827585,Pusing survei2
2020-09-08 11:10:06,1303289505793765381,"Baru sehari paketan udah habis 2 gb, belaen belaen"
2020-09-08 02:03:43,1303152004429086720,@nenengtrias Brarti intine luwe mirip bapake 😂
2020-09-08 02:03:07,1303151849789247488,"@nenengtrias @infomalang Melbu tumapel terus kiri jalan sebelahe toko plastik ngarepe hasana, pokok ngarep gang seng kate nang jl. Masjid."
2020-09-08 01:29:23,1303143363336527873,@nenengtrias @infomalang Ruko tumapel langgane ibukku wkk
2020-09-08 01:28:36,1303143166778814465,"@nenengtrias Sepupuku duwe anak wedok mirip bapake kabeh, kyk e ngak mesti ya hhh anakmu mirip sopo neng ?"
2020-09-07 15:53:46,1302998503195435008,"RT @kompascom: ""Jika ada yang tidak beres, berdiam diri dan berdoalah untuk saudara yang melakukan kesalahan. Jangan bergunjing,"" kata Paus…"
2020-09-07 15:09:02,1302987247558426625,Apa emang bener ya kalo punya anak perempuan cenderung mirip bapaknya ?
2020-09-07 06:02:01,1302849583505002497,Telfon bapak kok ngak di angkat-angkat ternyata ngak tau cara angkat telfonnya di ip :) padahal sama aja kyk android
2020-09-07 02:14:27,1302792316076191746,"RT @captmor: nyelundupin obat lewat barang❎
nyelundupin obat lewat sayur tahu✅ https://t.co/5lhquVQMW9"
