username,created_at,text
vanillasvgar,2021-04-12 16:24:58,@Nofaniary @infodrakor_id Pacak sek wkwkwk Aok dak nyangka jonghyun ge bucin 😂
vanillasvgar,2021-04-12 11:15:55,@infodrakor_id @Nofaniary jebulee...
vanillasvgar,2021-04-11 08:18:40,@JezzyVL Biase e melebar 😶
vanillasvgar,2021-04-10 16:36:28,@makmummasjid @putnindya @fas0lasid0 Mangaaats
vanillasvgar,2021-04-07 15:57:04,@rizkyamamalia Wewww malem2 ni jd renyek
vanillasvgar,2021-04-07 15:55:21,@rizkyamamalia Peyuuuuk
vanillasvgar,2021-04-07 15:53:45,Shalawatin aja dulu ❤ https://t.co/Vb5IWjF4Ey
vanillasvgar,2021-04-07 15:51:59,Uji kesabaran banget ini mah
vanillasvgar,2021-03-31 05:49:53,@rizkyamamalia Skuyyy kelak ku ajak
vanillasvgar,2021-03-30 16:05:43,"perdana jaga sendiri, datangnya agak telat, pas nyampe sana pembelinya udah rame nungguin toko buka wkwkw mon maap masi magang :("
vanillasvgar,2021-03-30 16:02:27,"@Nofaniary Pasti utun yg jadi kambing hitam.. Yang sabar, tun :("
vanillasvgar,2021-03-27 23:24:51,@JezzyVL Kek orang seruangan malah dikira ku adek e shuyyy :)))
vanillasvgar,2021-03-27 14:11:05,"*lagi jaga keponakan rawat inap* Perawat: ini walinya mana? Keponakan: *nunjuk kesini* Aku: saya walinya bu Perawat: *pasang muka bingung* Aku: iya, saya tantenya Perawat: oh tante kandung? Aku: iya bu Perawat: adik dari mama atau papanya? *keknya si perawat msh kurang yakin :))"
vanillasvgar,2021-03-20 15:14:42,"Dulu pas season 1 kesel banget sama kelakuan dajjal Cheon Seo Jin. Sekarang di season 2 malah kasian, dia yang paling menderita hidupnya. Karma dibayar kontan :')"
vanillasvgar,2021-03-20 13:07:38,@JezzyVL Wkwkwk untung nyampe tepat waktu bunddd (:
vanillasvgar,2021-03-20 07:19:58,"jarang datang, tapi sekalinya datang gak tau tempat. dasar t*i"
vanillasvgar,2021-03-17 16:45:39,"sok sibuk banget sampe gak sempet tidur sore dan jam segini baru bisa rebahan :"""
vanillasvgar,2021-03-17 11:40:43,@monstreza @nksthi @JezzyVL nyindir ki shuyy
vanillasvgar,2021-03-14 15:00:24,"@fas0lasid0 Ade moyy, budak degil dak nenger dipadeh"
vanillasvgar,2021-03-14 07:56:04,Pusing ngurusin orang degil ni. Dikasih tau berkali-kali dak ngerti-ngerti. Baru 2 minggu lah ngadi-ngadi bae kelakuan e.
vanillasvgar,2021-03-14 04:52:41,@vidiatabita Eh kok???
vanillasvgar,2021-03-13 11:09:14,@JezzyVL Wakaakakakak mencret dak tuh?
vanillasvgar,2021-03-13 09:06:14,"@GrassJellyPink Udin ceu, tapi ga jelaz responnya"
vanillasvgar,2021-03-13 08:34:14,"@GrassJellyPink Ga ada yg make skinker madam gie ceu, w mau nyoba jg takut"
vanillasvgar,2021-03-13 08:18:49,@GrassJellyPink Wkwkwk jual via shopee aja apa ya Mayan tu buat jajan
vanillasvgar,2021-03-13 06:26:23,@GrassJellyPink Tolong bantu share ceu wkwkw https://t.co/y8mJVp2iHF
vanillasvgar,2021-03-13 04:24:32,@GrassJellyPink Jare doktere ojo dinggo karo sing liyane
vanillasvgar,2021-03-13 04:02:44,"@GrassJellyPink Wkwkwkwkwk untung sih sebenernya, tapi kan kagak kepake jugaaa"
vanillasvgar,2021-03-13 02:54:23,@rizkyamamalia Ngantuk kaluk e coyyy
vanillasvgar,2021-03-13 02:53:57,@GrassJellyPink W pesen maskee yg datang malah skinker ceuu Lengkap pula wkwkwkw
vanillasvgar,2021-03-12 16:47:41,"@rizkyamamalia Kesekian kali e coyyy Biase barang kurang, ni malah ketuker paket e 😂😂"
vanillasvgar,2021-03-12 15:57:14,"Kadang Madam Gie ini suka ngadi ngadi. Pesennya apa, yg dikirim gak sesuai. Pasti yang packing masih magang ni."
vanillasvgar,2021-03-11 16:01:21,Pas baca twit ini langsung mikir keras... Ternyata.... Salah server 😭😭😭 https://t.co/hawVhUuDig
vanillasvgar,2021-03-10 10:41:06,"tergeblek emang. belum nyampe 24 jam bikin rekening baru, udah ketelen aja kartu ATMnya 😭😭😭"
vanillasvgar,2021-03-08 16:17:04,@rizkyamamalia Sayang dak luk?
vanillasvgar,2021-03-08 16:16:28,@JezzyVL Mengapa kau...
vanillasvgar,2021-03-08 11:19:07,"""Gajah tumbuk karo gajah, kancil mati ing tengah"" Hari ini baru banget ngerasain ada diposisi si kancil. Bisa mati beneran kalo lama-lama diginiin."
vanillasvgar,2021-03-07 13:16:07,@fas0lasid0 @JezzyVL @UnexpectedScene @Nofaniary Ki ya aokla saipuuul @JezzyVL
vanillasvgar,2021-03-07 09:09:55,@UnexpectedScene Kelakuan siape ni men ketemu kipas wkwkwkw @JezzyVL @fas0lasid0 @Nofaniary
vanillasvgar,2021-03-04 16:00:57,"Langganan netflix tapi gapernah ditonton, malah nonton di telegram. Wkwkk dasar"
vanillasvgar,2021-03-03 16:56:14,@JezzyVL Dapet dari kung kung ok wwkwkwkwk
vanillasvgar,2021-02-28 06:27:04,Bakalan jadi musuhnya Eun Byeol nih wkwkwkwk https://t.co/yEagdKusap
vanillasvgar,2021-02-27 17:09:16,malem malem malah mewek gini :((((
vanillasvgar,2021-02-27 17:04:21,@rizkyamamalia Kau dan aku tak bisa bersamaaaa.....
vanillasvgar,2021-02-27 17:03:06,@rizkyamamalia Die tu laaah :')
vanillasvgar,2021-02-27 16:34:06,Untung orangnya udah diblock dari twitter jd bisa bebas ngomongin deseu :)) wkwk
vanillasvgar,2021-02-27 16:33:15,"heran sih kenapa akhir-akhir ini sering banget mimpiin tu orang, padahal dulunya ga pernah sama sekali. kan ksbb jadinyaaa :(( *pasang soundtrack cakra khan - mencari cinta sejati*"
vanillasvgar,2021-02-27 14:17:43,"@annannae_ Aok mbaaa, mba e dimane skrg? Ahahaha lepaskaaann"
vanillasvgar,2021-02-27 10:38:01,@annannae_ Neng omah wae mbak e. Ade cerita ape ni?
vanillasvgar,2021-02-27 10:30:45,@annannae_ Apik mbakeee
vanillasvgar,2021-02-27 09:57:25,@annannae_ Misi mbake....
vanillasvgar,2021-02-25 16:43:37,@mamenemen Asyhadu...
vanillasvgar,2021-02-25 14:58:00,@mamenemen Sini tak bisikin...
vanillasvgar,2021-02-25 12:33:40,@mamenemen Wkwkwkwkwkwkwk
vanillasvgar,2021-02-25 05:34:26,@Nofaniary Ada rumor katanya buat pengalihan isu~
vanillasvgar,2021-02-19 12:07:02,@putnindya @MarchaMachy Ini pasti pada ngomongin hmmm hmmmm hmmm ya bund...
vanillasvgar,2021-02-18 16:04:02,Pusing mikirin duit 18 M . . Tapi bukan punya sendiri wqwq
vanillasvgar,2021-02-16 15:12:07,"Seneng banget akhirnya nemu game yg mirip sama looklet jaman dulu. Walopun koleksi wardrobe nya nggak selengkap looklet, tapi lumayan mengobati kerinduan selama ini :')"
vanillasvgar,2021-02-15 11:50:43,@rizkyamamalia Hilihhh pengalihan isu ni
vanillasvgar,2021-02-15 11:11:45,"@rizkyamamalia Ooo bik sanaaa, kiki la nek belaki"
vanillasvgar,2021-02-14 08:52:43,@the_gapteeth E..emang lagi hamil kak? *serius nanya*
vanillasvgar,2021-02-14 02:41:10,"Wkwkwkwkwkw kocak Pen w bisikin di kupingnya ""aneh lu"""
vanillasvgar,2021-02-08 15:07:26,@JezzyVL Wkwkwkw enak ya kalo cuma ngomonggggg
vanillasvgar,2021-02-08 15:01:42,@JezzyVL Dak usah kepedean. Dak diajak woyyy
vanillasvgar,2021-02-08 14:28:33,@JezzyVL Kangen si buaya...
vanillasvgar,2021-02-08 11:59:15,Ya allah kangen :(((
vanillasvgar,2021-02-03 17:59:44,@rizkyamamalia Tiduk luk bhaayy
vanillasvgar,2021-02-03 17:45:21,@rizkyamamalia Mie soto pake telor enyaaak
vanillasvgar,2021-02-03 11:43:47,"Ini kenapa TV kagak mau konek ke wifi sih, tuluuunggg mau nonton iniii :(("
vanillasvgar,2021-02-02 15:33:36,@JezzyVL @fas0lasid0 Shombooonk mentang2 la keluar dari lingkaran setan
vanillasvgar,2021-02-02 13:35:54,@fas0lasid0 Aok nek ku mute la. Aloy malem2 kurang gawe kek bales chat nya terus
vanillasvgar,2021-02-02 12:31:22,@detikcom @JezzyVL Shuyyyyyy
vanillasvgar,2021-02-02 12:30:16,"Heeeyyyy andaaaa yang suka bikin mood berantakan di waktu istirahat, toloooong ya toloooongggg pengertiannyaaaa. Kenapa nggak diselesaiin dari tadi pas masih di kantor sihhhhhh, ini orang gak punya waktu buat keluarga kali yaaa hhhh"
vanillasvgar,2021-02-01 14:47:08,"Karakter harry potter dengan kearifan lokal. Paling ngakak bagian voldemort, mad eye, sama wormtail 😂😂😂 https://t.co/jEB70PR7Ya"
vanillasvgar,2021-01-27 17:09:38,"keren digital door locknya, pas pintunya kebuka berasa langsung masuk ke Hogwarts wkwkwk https://t.co/J17UJpGE4g"
vanillasvgar,2021-01-27 14:31:46,@pcydemi @April24___ @majelismeyong @JezzyVL jawaban dari pertanyaan ki shuyy
vanillasvgar,2021-01-26 00:18:50,@GrassJellyPink @ni_na_20 Wkwkwkw akhirnya bisa tidur nyenyakkk
vanillasvgar,2021-01-25 17:03:29,Behhh baru tau kalo kulat pelawan harganya semahal itu 😱😱😱 https://t.co/6aA5tx3BTL
vanillasvgar,2021-01-24 15:36:31,@JezzyVL @subtanyarl Ahahahahahahahaha batik yg mane shuyy? Adek amoy kate e moy @fas0lasid0 😂😂😂
vanillasvgar,2021-01-24 14:58:33,"@JezzyVL @subtanyarl Kelak foto e candid bai, biar bise ku masukin ke thread ni wkwkwkwkw"
vanillasvgar,2021-01-24 14:06:56,@GrassJellyPink @nagotejena Maaciw sayangggg
vanillasvgar,2021-01-24 12:37:35,@subtanyarl @JezzyVL je harus e ka foto bareng kek pak ayen wkwkwkw
vanillasvgar,2021-01-24 09:55:03,- WA group unit kerja yg sama beserta bos✅ - WA group bidang profesi sama dengan para pekerja disertai bos✅ - WA group bidang profesi sama tanpa bos✅ - WA group genk dalam 1 kantor yg isinya julidin bos atau tmn sekantor yg g satu group itu✅ Lengkap ya bund :) https://t.co/DG39BaDXKa
vanillasvgar,2021-01-24 07:30:42,@JezzyVL Cuss laksanakan
vanillasvgar,2021-01-23 16:38:10,"Nah iniii, gatel pengen forward ke orangnya langsung :) https://t.co/c1dSgxSkm7"
vanillasvgar,2021-01-23 13:38:34,"Selama WFH, tiap hari tetep ngalis walopun sebenernya nggak keluar rumah. Mayan sambil belajar ngalis biar makin rapih wkwkwk"
vanillasvgar,2021-01-23 11:10:15,@JezzyVL Hmm sapa ni yg ngomong
vanillasvgar,2021-01-22 18:16:30,@anggadewnta @subtanyarl Mon maap langsung inget @mamenemen :))
vanillasvgar,2021-01-22 05:25:48,tak habis pikir....
vanillasvgar,2021-01-21 14:49:45,@rizkyamamalia Angin pacak ngidup tipi. Angin puting beliung kayak e wkwkwk
vanillasvgar,2021-01-21 05:14:31,"Lagi sibuk main laptop tiba-tiba TV idup sendiri. Padahal posisi remot rada jauh, nggak mungkin kepencet. Hmmm..."
vanillasvgar,2021-01-20 14:20:00,@GrassJellyPink @JezzyVL Tukokno deweee
vanillasvgar,2021-01-20 12:04:50,@GrassJellyPink @JezzyVL Ada apaan ni rame2 👀
vanillasvgar,2021-01-20 09:24:49,Kerjaan rutin selama WFH: ikut polling di instastory online shop 😂😂😂
vanillasvgar,2021-01-17 14:26:10,AWOKWAOAKAOWKAOWKAOKA MAMANG 😂😂😂😂 https://t.co/2TUQhHzgBj
vanillasvgar,2021-01-16 13:40:04,@IBCIG @GrassJellyPink
vanillasvgar,2021-01-15 15:20:48,Sepertinya ku butuh rekomendasi bahan tontonan buat ngisi waktu selama WFH seminggu kedepan :)
vanillasvgar,2021-01-15 15:19:44,@kamalbukankemal @JezzyVL @fas0lasid0 @GrassJellyPink
vanillasvgar,2021-01-15 14:09:43,Truee~~ https://t.co/DpQL511Pvc
vanillasvgar,2021-01-14 15:13:17,Pen ikutan lomba tiktok bardi. Tapi nggak bakat bikin konten dan nggak main tiktok juga. Padahal hadiahnya lumayan tuh 🥺
vanillasvgar,2021-01-10 16:31:04,@putnindya Wkwkwk yang mau jawab juga bingung yak :))
vanillasvgar,2021-01-10 13:57:24,Gegara keseringan ngomong “oke google” pas manggil siri jadi kebawa “oke siri” yaiyalah kagak direspon 🤣🤣🤣
vanillasvgar,2021-01-10 11:49:54,Udah selesai nonton season 1 tapi gak hapal nama-namanya gegara kebanyakan pemainnya 😂😂😂 https://t.co/sbAAK8wFkE
vanillasvgar,2021-01-09 01:29:14,"Semager itu buat bangun. Harusnya weekend waktunya tidur sampe puas, ini malah keganggu kan jadinyaaa hhhh."
vanillasvgar,2021-01-09 01:24:52,@GrassJellyPink Hahhh percuma kagak bisa buat nobar virtual
vanillasvgar,2021-01-08 16:17:02,Akhirnya kabel usb yang selama ini dicari ketemu juga. Udah brp bulan ini hengpong mati suri keabisan batre. Wkwkwkw
vanillasvgar,2021-01-08 16:02:14,"Sejak berlangganan netflix jd jarang nonton tv, bingung mau lanjut apa nggak -,-"
vanillasvgar,2021-01-08 15:59:15,@GrassJellyPink Sono lu cari sugar daddy biar ada yg jajanin wkwk
vanillasvgar,2021-01-08 15:48:04,@GrassJellyPink Laaah piye
vanillasvgar,2021-01-08 15:30:19,"Bardi diskon lagi ceuuuu, tahan tahan tahannnnn"
vanillasvgar,2021-01-08 15:25:25,@GrassJellyPink Laaah tinggal ngesot doang dari kosan lu ceu
vanillasvgar,2021-01-07 04:12:13,@JezzyVL Weee syedih putri yang terbuang :')
vanillasvgar,2021-01-06 14:09:49,Asli sih episode terakhir The Penthouse Season 1 ini menguras air mata. Sedih banget liat Bae Ro Na sama Joo Seok Kyung nangis ditinggal emaknya :'(
vanillasvgar,2021-01-05 15:35:37,Anjuy ini alur cerita The Penthouse makin gila aja sihhhh Yuni.. Yuni.. Mampus kan lu dijebak!
vanillasvgar,2021-01-05 15:34:33,@JezzyVL Wkwkwk demi abang aku rela jadi apa ajaaa
vanillasvgar,2021-01-05 14:17:04,@kdrama_menfess Foto yg atas kenapa mirip Lee Joon Gi woeee
vanillasvgar,2021-01-04 13:14:58,Wkwkwkw fans garis kerasss https://t.co/Z78852luDF
vanillasvgar,2021-01-04 11:55:32,@GrassJellyPink Punya secret admirer ya lu
vanillasvgar,2021-01-03 16:05:37,Wkwkwkw ngakak woeee tuluuungggg https://t.co/BUFzYsrT72
vanillasvgar,2021-01-03 14:58:55,":"""""""""""""""""")"
vanillasvgar,2021-01-02 15:41:15,Dahlah.. pusing
vanillasvgar,2021-01-02 13:11:26,Orang kalo merasa dibutuhkan pasti semena-mena. Makanya jangan terlalu bergantung sama manusia. Banyak kecewanya~
vanillasvgar,2021-01-02 12:14:05,"@kdrama_menfess Kalo menurut w ini sih. Padahal ratingnya tinggi di korea tapi disini kurang booming. Ceritanya seru, nggak ngebosenin walaupun episodenya bejibun. Pemainnya juga top. Kemaren hampir semua pemainnya dapet penghargaan KBS Drama Awards 👏👏👏 https://t.co/M68fgGLVzo"
vanillasvgar,2021-01-02 04:13:18,@JezzyVL Salah ya? Yang bener ngemut daki yaaa wkwkwkw
vanillasvgar,2021-01-02 04:11:53,"Ayangbeb pulang wamil, ditunggu di rumah ya, udah aku masakin kesukaan kamu nih! Wkwkwkwk https://t.co/DdpPe6qX1C"
vanillasvgar,2021-01-02 01:22:07,Wkwkwkwk gatel pengen komen. Setelah baca twit Revina jadi inget video waktu dia ngisep dakinya YoungLex :)) #MenolakLupa https://t.co/98FNQxPbMB
vanillasvgar,2021-01-01 09:05:40,@GrassJellyPink @lastmomeo Umur gabisa boong ya ceu wkwkwk
vanillasvgar,2021-01-01 07:38:37,Daebakkkk.... Emang mereka pantes dapet piala sih ini 👏👏👏 https://t.co/CcB1zs4Qy4
vanillasvgar,2021-01-01 03:55:09,Bangun tidur nyalain hp trus dapet notif dari kompas kalo dispatch rilis berita Hyun Bin sama Son Ye Jin beneran pacaran. Langsung meluncur ke twitter eh ternyata udah heboh ya bund... Yang ditunggu-tunggu akhirnya terungkap yeaaay!!!!
vanillasvgar,2020-12-31 18:17:07,@GrassJellyPink Belooom. Bingung mau nonton yg mana dulu..
vanillasvgar,2020-12-31 18:14:22,@GrassJellyPink Bagus gak?
vanillasvgar,2020-12-31 15:34:06,@GrassJellyPink Film apa ceuu
vanillasvgar,2020-12-30 18:43:17,Jam segini kok kerasa agak sesak ya :')
vanillasvgar,2020-12-30 07:47:04,@JezzyVL @Nofaniary Name lengkap e yuniary shuyy kwkwkwk
vanillasvgar,2020-12-29 11:21:15,Yunn.. Yunnn.. Anak lu liat kelakuan lu.. Dasar Yuni gelo! @JezzyVL @Nofaniary https://t.co/QalkQHbTTV
vanillasvgar,2020-12-28 12:16:08,"@JezzyVL @Nofaniary udah fix ada season 2 shuyyy, bau-baunya ending season 1 bakal ngegantung nihh... https://t.co/NGS873PO2z"
vanillasvgar,2020-12-27 15:57:49,"Tau sendiri kan kalo lagi asik nonton males banget bangun buat matiin lampu, tinggal ngomong aja ke google assistant, semua beres. Rebahannya nggak bakal keganggu wkwkwk."
vanillasvgar,2020-12-27 15:54:22,"Nah iniii, akhir-akhir ini lagi nyicil beli perangkat pintar buat di kamar. Kurang google nestnya doang nih. Asli libur 4 hari ini nggak berasa walaupun di rumah aja, betah banget rebahan di kamar. https://t.co/jp4DsXKLKB https://t.co/8R4vfEvav6"
vanillasvgar,2020-12-27 15:43:35,@putnindya Duh gustiiiii godaan macam apa iniii😭😭😭
vanillasvgar,2020-12-27 15:05:19,"Eh bukan ngiler sama nasi kuningnya ding, tapi sama sambel atinyaaaa juaraaaa"
vanillasvgar,2020-12-27 15:04:10,Random bgt jam segini pengen nasi kuning Kindai. Gimana mau kurus woooyyyy!!!
vanillasvgar,2020-12-27 06:37:56,Libur 4 hari ga berasa yaa
vanillasvgar,2020-12-25 09:21:19,@fas0lasid0 Diwarnain aja bund.. Kami menerima jasa pewarnaan rambut home service 🙏
vanillasvgar,2020-12-25 02:07:18,@rizkyamamalia ku kire pengen kawin wkwkwk
vanillasvgar,2020-12-24 14:40:00,@rizkyamamalia Pengen apee ni? Hmmm
vanillasvgar,2020-12-24 14:11:24,"Takut nonton sweet home sendirian akhirnya ngajak keponakan buat nonton bareng. Gilasihhh kaged mulu aing, lama2 jantungan nih..."
vanillasvgar,2020-12-24 11:17:34,@JezzyVL Berisik heyyy bo ra yaa
vanillasvgar,2020-12-24 08:43:54,Wkwkwkw minum baygon sekalian biar masalah hidupnya hilang https://t.co/3BuySx8GBh
vanillasvgar,2020-12-23 15:58:56,hehe sabar ya :)
vanillasvgar,2020-12-23 15:56:58,Duuuhh dah gede ya Freyaaa https://t.co/TO3TfCX1tE
vanillasvgar,2020-12-22 14:21:16,@janinashav @JezzyVL Bund.. Ada yang baru nih...
vanillasvgar,2020-12-21 14:24:17,@GrassJellyPink Cari aplikasi lain ceuuu
vanillasvgar,2020-12-21 14:21:36,@JezzyVL Ape ku harus cosplay jd kucing dulu biar abang nek ngurusin ku?
vanillasvgar,2020-12-21 14:18:41,@JezzyVL Ku nek la dititipin ke abanggg :(
vanillasvgar,2020-12-21 14:14:27,@JezzyVL Huhu mimiw syedih pengasuhnya mau pulkam :((
vanillasvgar,2020-12-20 15:22:06,Pen nonton Sweet Home tapi takut nonton sendiri. Hayuuu @GrassJellyPink temenin nontoooon :(
vanillasvgar,2020-12-19 15:36:28,Pas liat cuplikan My Lecturer My Husband langsung inget drama Malaysia Isteri Separuh Masa... Hmm semoga alur ceritanya beda ya :)
vanillasvgar,2020-12-18 14:06:57,@JakaAdy @the_gapteeth Wkwkwkwkw ngukuk ceu @GrassJellyPink
vanillasvgar,2020-12-17 13:30:28,"@sintakayaknyaa pertama kali nama grupnya diganti langsung kaget, kok tetiba ada chat masuk dari sayang, eh taunya grup wkwkwk. isi grupnya tiap hari setor foto makanan dan ngeghibahin temen sendiri 😂 https://t.co/RRolN8SvUv"
vanillasvgar,2020-12-16 01:23:37,@JezzyVL Bibir hidung sama matanya kompak ya bund...
vanillasvgar,2020-12-15 17:33:34,Ha Eun Byeol ini kalo ngomong bisa gak sih bibirnya biasa aja. hihhhh bikin kezel
vanillasvgar,2020-12-13 16:33:03,"Kalo dipikir-pikir rezeki nggak melulu tentang uang, dikelilingi orang-orang baik juga termasuk rezeki :') selalu suka dengan kehangatan keluarga mereka, bahkan orang asing pun diperlakukan layaknya keluarga sendiri. Alhamdulillah selalu dipertemukan dengan orang-orang baik &lt;3"
vanillasvgar,2020-12-13 12:33:05,@JezzyVL Wkwkwkwkwkw rambut nenek
vanillasvgar,2020-12-13 11:32:44,"masalah semua wanita. overthinking kalo belum beli, pas udah beli malah mikir ini buat apaaa :') https://t.co/XrpU8tal1U"
vanillasvgar,2020-12-13 11:00:51,@JezzyVL Wkwk demi voucher shuyy Mayaaan khaaaan
vanillasvgar,2020-12-13 00:53:30,"12.12 kemaren bikin khilap. Keracunan belanja produk bardi lagi. Padahal nggak butuh banget, tapi sayang kalo nggak dibeli :(("
vanillasvgar,2020-12-11 16:22:48,@putnindya Wkwkw akhirnya jadi nonton kak?
vanillasvgar,2020-12-09 12:20:24,Bardi ngeluarin produk baru diffuser. Hmmm... Jangan tergoda plis :(((
vanillasvgar,2020-12-09 05:21:08,IndiHome kenapa siiih baru juga dibayar udah bikin kesel ajaaa
vanillasvgar,2020-12-06 14:01:04,@JezzyVL Cemane koreng e shuyyy?
vanillasvgar,2020-12-05 09:43:20,abis jalan-jalan yang pegel bukan badannya tapi malah pegel rahang gegara capek ngunyah+ketawa selama 6 jam perjalanan :))
vanillasvgar,2020-12-03 12:14:07,wkwkwkw setuju sih isinya dajjal semua. even peran yang paling teraniaya pun sama nyebelinnya kayak si antagonis 😶 https://t.co/yAUxukvcpe
vanillasvgar,2020-12-02 01:48:37,@fas0lasid0 Wkwkwkwkwkw ku tauuu siapeee
vanillasvgar,2020-11-30 15:24:30,Wkwkwkw lengkap ya bund. Tinggal pilih mau pake alesan yang mana :))) https://t.co/tK9p19OOif
vanillasvgar,2020-11-30 13:52:16,"@putnindya Iya sesuai judulnya, tiap episode isinya ribut mele wkwkwk"
vanillasvgar,2020-11-30 12:28:51,"@putnindya ku malah lebih tertarik sama drama the penthouse kak, cocok buat jiwa-jiwa yang haus keributan :))"
