created_at,id_text,text
2021-02-09 03:43:04,1358984736375382016,RT @HESOUM: PLS KALO GW LAGI SEDIH KIRIMIN VIDEO INI YE😭😭😭😭 https://t.co/B00PuSDgIM
2021-02-09 01:48:31,1358955908580007938,@nugusssss uwuww 🤗🤗 negative vibe banget aku yaah 😅
2021-02-07 04:47:59,1358276297969917952,Gotta be like this every time so my parents wont worry and feel secure. Everything's just fine. https://t.co/bMQxkAVJMy
2021-02-07 02:39:36,1358243989602799618,"Almost 27 y.o, but my parents still insist me to go whereever they go."
2021-02-06 04:17:35,1357906259236712450,The has-no-life girl likes to watch a day in my life vlog.
2021-02-06 00:24:37,1357847629032398848,"RT @handokotjung: “Tenang aja, kerja keras ngga akan mengkhianati hasil.”

Hasil: https://t.co/hcHcj0tZpn"
2021-02-05 12:35:18,1357669123782676486,RT @Awesomenezz: YALL I AM HOLLERING 😭😭😭😭 https://t.co/sIQsPij1sA
2021-02-05 05:30:53,1357562316695367681,"RT @realhomomarcus: If you’re still wearing a mask, washing your hands, and staying away from people, please retweet because sometimes peop…"
2021-02-04 05:45:34,1357203623122374656,RT @wnrstweets: https://t.co/huYJ6N5O2T
2021-02-03 03:50:49,1356812358358732800,"Mau baca lirik lagu Nectar - way V, dalam pikiran pake hangul ternyata lagunya bahasa mandarin 😅"
2021-02-03 01:17:14,1356773708484935683,Semoga berjodoh 🥺
2021-02-02 14:57:28,1356617740488908800,"RT @AdjieSanPutro: Pada akhirnya, akan ada hal-hal yang mesti di “ya sudahlah”~

Dan ini tak selalu berarti kita lemah. Adakalanya “ya suda…"
2021-02-01 13:43:42,1356236785957781507,RT @reem2mohamed: When I remember that my future depends on me https://t.co/EZLEHZLZUw
2021-02-01 11:15:40,1356199535358316558,RT @afrkml: Peningkatan kasus aktif cukup meresahkan ya. Sebaiknya mulai skrg pilih masker kain minimal 3 lapis. Lebih baik jika bahannya t…
2021-02-01 10:33:10,1356188837030969345,RT @ProfesorZubairi: Bagaimana efektivitas mengenakan masker kain di atas masker bedah? Apakah boleh pakai masker bedah atau N95 dua kali?…
2021-01-30 13:40:09,1355511119410941953,"RT @perfectelle: How about a peaceful, assured life?"
2021-01-30 02:36:37,1355344133318053889,Asik yah atur hidup orang. Susun rencana sesuai keinginan mereka. 😊
2021-01-29 13:16:47,1355142850300710921,"RT @ferdiriva: Guys, gue baru nonton nih. Video 21 menit yang sangat SANGAT informatif terkait vaksin Sinovac, dll. Semua pertanyaanmu akan…"
2021-01-25 13:24:35,1353695260048646145,"Kenapa yah orang yang taat protokol untuk saling melindungi (+ punya komorbid) harus merasa ""tidak enak"" jika tidak… https://t.co/zxFFu80UIC"
2021-01-24 23:55:38,1353491681065070593,Hmm.. Why did I just do? 😊🙂😌😓
2021-01-24 23:47:16,1353489577785270272,"RT @ProfesorZubairi: Ini perlu dicatat. Dibanding batuk, ngobrol lebih tularkan Covid-19. Mengapa? Saat bicara, kita menghasilkan tetesan k…"
2021-01-24 00:09:23,1353132753877831680,RT @Alhamdhulillaah: https://t.co/4EPEACI1Ap
2021-01-23 23:24:03,1353121346671104000,"RT @CollegeEssayGuy: “Be stronger than your strongest excuse.”

#Motivation https://t.co/LwLr9WJ0UG"
2021-01-23 11:45:45,1352945612786782208,"RT @ferdiriva: Slide terbaru dr @AdamPrabata ini paling banyak ditanya orang. Thanks, Dok! https://t.co/p2JemhId4Q"
2021-01-22 07:19:54,1352516323520069632,RT @Ayyycaaaa: Jangan menghakimi dan jangan pernah merasa paling baik https://t.co/FAMjyuG3mm
2021-01-21 15:32:41,1352277946845708288,"RT @iimfahima: Prinsip yang perlu diingat, biar mental tetap sehat:

Ada hal-hal yang bisa kita kendalikan, ada yang tidak bisa dikendalika…"
2021-01-19 00:53:17,1351331862354882564,"RT @CollegeEssayGuy: Baby steps are still progress.

[By @SarahCAndersen] https://t.co/O1GTAYQ9Vp"
2021-01-18 15:02:54,1351183288434634755,https://t.co/hPi5Gv8TmY
2021-01-17 05:30:49,1350676930824048641,"RT @kikysaputrii: Banyak orangtua yang lupa kalau seorang anak akan terus bertumbuh dan menjadi dewasa.

Sehingga tidak siap ketika :
- ana…"
2021-01-16 11:46:15,1350409025356062720,Pamer masker baru hasil diskonan 🤓 https://t.co/0WCzQl01uE
2021-01-16 07:22:03,1350342537706315776,"Orang lain turun tim, kita melipat baju di rumah."
2021-01-15 01:01:15,1349884318848413696,"RT @9GAG: In case you're having a bad day💙

by @swatercolour https://t.co/XSa2AuylJx"
2021-01-14 04:22:12,1349572500154302464,"RT @AdjieSanPutro: Syekh Ali Jaber. Kehadiran juga perkataan Syekh Ali Jaber itu bikin hati damai, tenang, teduh, adem.

Bahkan pemeluk aga…"
2021-01-14 01:14:05,1349525159586131968,🥺🥺 https://t.co/MKOev1UcZn
2021-01-13 08:39:47,1349274933285715969,"RT @dr_koko28: Kalau teman2 ketemu file seperti ini, itu boleh dan bebas dibagikan dan dicetak. Sudah dihadiahkan untuk teman2 semua. Maaf…"
2021-01-12 14:52:40,1349006384927485959,RT @cudble: isi pikiran gw tiap hari https://t.co/qSf1LRwpr2
2021-01-10 16:14:20,1348302162288275457,🥺🥺🥺 https://t.co/nXY6Y3ExNa
2021-01-08 11:08:41,1347500469543858183,"RT @ProfesorZubairi: Sepertinya penting mengetahui kapan waktu aman berada di dekat orang yang baru pulih dari Covid-19. Saat ini, banyak b…"
2021-01-08 03:22:38,1347383182832779269,RT @lalabohang: if you want to change me you should change my childhood and everything I’ve been through in this complicated journey.
2021-01-06 02:18:18,1346642217822130177,"RT @CollegeEssayGuy: Never be a prisoner of your past. It was just a lesson, not a life sentence. 

https://t.co/Dv9j9ioSGh https://t.co/Pr…"
2021-01-04 23:37:29,1346239359847022594,"Sebuah hadiah diawal tahun :). Good and bad news at the same time. But, nothing to be worried, just keep fighting and survive 😉"
2021-01-02 23:01:56,1345505636566458370,RT @SarahCAndersen: https://t.co/ZXOJu4FUmR
2021-01-01 07:52:56,1344914489469124608,@BachmidFarah sdgkan ini smua kaget krn tumben gratis hahahaha
2021-01-01 06:48:42,1344898326169153536,"@BachmidFarah Ohh hahahah iyosiih tdk full team :((. Tp mumpung gratis, tdk boleh disia2kan 🤣🤣"
2021-01-01 05:38:11,1344880577606942722,I pray for happiness in this year &amp; next 🤲🤝 https://t.co/UIPMnSIkwO
2020-12-29 19:50:07,1344007812850991104,@SamadSupu @nisaamolla Hahahahaha sabar pak 🤣🤣
2020-12-29 12:41:55,1343900050175393799,"RT @FaheemYounus: COVID can’t read a calendar. 

Nothing magical will happen on Jan 1st 2021.

Vaccines/masks/avoiding crowds will slow it…"
2020-12-28 16:45:25,1343598943414841352,"Ohh ada SJ oppadeul, rii @rianadwip https://t.co/M0mP1Cj1AT"
2020-12-27 02:46:36,1343025460892987395,"RT @DirRifai: Kebaikan tak terhitung dan tak pernah dihitung... tapi sekali berbuat salah, seolah tak pernah berbuat baik.

Kenapa bisa git…"
2020-12-24 15:01:41,1342123287590014977,"RT @The_YUNiversity: “If you really want to do something, you’ll find a way. If you don’t, you’ll find an excuse.” ~ Jim Rohn

#Truth https…"
2020-12-24 09:44:28,1342043453799059458,#getwellsoontaeyong 🥺🥺🥺 https://t.co/3X3LygBANb
2020-12-24 00:59:00,1341911215845470212,😅😂 https://t.co/Ts2VHHyiO9
2020-12-23 14:36:09,1341754474323296257,"RT @febrinasugianto: Buat pengikut manusia hidung, bisa dibaca ini dokwan udah jelaskan kenapa cireng bikin positif di alat swab antigen: h…"
2020-12-21 10:32:31,1340968383525789696,💚💚💚 https://t.co/ethr0qoL38
2020-12-19 23:17:27,1340436109466152960,RT @_lexilulu: Pandemic or not why do y’all get so close to people in line at the store
2020-12-19 09:10:46,1340223033902972930,Do you remember when you joined Twitter? I do! 🥳🥳🥳#MyTwitterAnniversary https://t.co/3OpsDvN2Ey
2020-12-19 01:55:21,1340113459871010816,"RT @oxfara: Apa itu rapid test antigen COVID-19 dan bagaimana mekanisme bekerjanya?

-Sebuah utas-"
2020-12-17 02:21:39,1339395303607156736,@tanyainrl 👍
2020-12-16 23:49:44,1339357069242077186,@nugusssss Uwuww asiiiqqq
2020-12-16 13:25:56,1339200088074141697,"Ketik materi sambil dengar ( + nyanyi + joget) lagu GG dan intip hp sesekali.

Beginilah kehidupan hidden trainee d… https://t.co/A2U0JTTGrc"
2020-12-14 01:25:28,1338294000306905088,"Anw, masih terharu &amp; tdk percaya of what I'm having now. Selama ini cuma nonton di yutub.... sekarang so ada dpn mata 🥺"
2020-12-14 01:23:55,1338293608391135232,"Ini mau belajar sj byk skali alasan. Mau paperless lah, mau digital note taking lah, mau estetik lah. Padahal itu m… https://t.co/Ut2oPtrulo"
2020-12-13 00:12:10,1337913165158309889,RT @newsplatter: Circle yg positive COVID-19 makin mengecil. Makin banyak yg kenal langsung yang kena. ☹️
2020-12-11 12:39:31,1337376466367991814,@BachmidFarah Jgn disia2kan hahahaha 🤣🤣
2020-12-11 12:20:41,1337371728738041858,"@BachmidFarah Syukurlah, klo sy pacar pertama jaehyun, pacar kedua sisanya 🤣🤣"
2020-12-11 11:40:21,1337361575502512128,"@BachmidFarah Nnt sy bantu wa, sekalian sy kenalkan pacarku yg mana 😊😋"
2020-12-11 02:25:19,1337221899877642241,When your feeling works better than your knowledge 🤣
2020-12-08 15:04:40,1336325832474677257,"Selama pengangguran akut ini
Keinginan belajar 📉📉📉
Jiwa fangirling 📈📈📈
Keuangan 📉📉📉"
2020-12-07 02:47:26,1335777913577164800,"Yup, NCT does taking part of my sanity throughout this year. Makes me senyum2 manja and.. happy. Thank you beb @NCTsmtown"
2020-12-05 14:09:44,1335224844955226113,"@nugusssss Sy mo bkin video unboxing..
Ya Allah 😂😂😂 senangku siapapun sy dpt wkwkwk"
2020-12-05 13:55:13,1335221188327403521,"@nugusssss Aamiin ya Allah 🥺🥺
Sy so pamer di blkg hp wkwkwk 🤣"
2020-12-05 13:47:56,1335219358918840320,@nugusssss iyo ehh te tau kesambet apa sy 😂😂
2020-12-05 13:36:23,1335216449225297921,@nugusssss iyaaa 😁
2020-12-05 13:01:48,1335207746711392256,Akhirnya ikut PO album................. 🥺💸💸
2020-12-05 04:13:57,1335074909328838658,@ibedyyy Yuup.. Lebih baik diam wkwkwk
2020-12-05 00:51:56,1335024069561892864,Memberikan pendapat tapi dibilang membantah 🙂
2020-12-04 12:06:24,1334831415234445316,"@nctzenbase Visual : All
Cute : All
Vokal : vocal liner
Rapp : rapp liner
Style : All
Personality ++++: All
💚💚💚"
2020-12-04 11:35:03,1334823528835641345,😱🤩😳😍😍😍 https://t.co/FPxJXk96aq
2020-12-03 04:09:17,1334348957439336448,"@wulwulwul_ hahaha iyoo, mantap mmg aktingnya. Apalagi tatapannya itu 🤣"
2020-12-03 03:05:47,1334332978428739586,@wulwulwul_ Huu iyoleeh 🤣 pembalasan sma seojin dgn eunbyul plg ditggu2 ini wkwkwk
2020-12-03 02:45:59,1334327995171917824,@wulwulwul_ Tidak kuat mentalku nonton itu. Berkabar kalo so masuk episode pembalasan ee hahahaah
2020-11-30 13:07:23,1333397210713636864,@rianadwip 😥😥 hmm
2020-11-30 12:17:32,1333384666770939906,"Rencana mau pergi main PIU di pgm belum ada terealisasikan. Jarak jadi alasan utama.
Kapan mtp selesai? Hfft.."
2020-11-30 08:22:14,1333325450324496385,Hmm.. Jadi kepikiran. Kenapa perusahan yg dirikan sandbox tidak cari bpknya Dalmi yg tiba2 hilang (ec meninggal)? K… https://t.co/qXLU3829eg
2020-11-29 09:28:38,1332979773350367234,"RT @nmonarizqa: Kadang aku suka kasih saran ke orang ""udah Googling aja pasti ketemu"" karena kupikir semua orang bisa Googling. 

Sampe akh…"
2020-11-29 07:01:55,1332942851995430913,"Why did I built this character tho?
Sekarang terperangkap jadi anak (sok) baik."
2020-11-29 06:55:48,1332941313671454728,😭😭🤣🤣 https://t.co/qVG2d5grKf
2020-11-29 04:45:43,1332908574406709249,@sriwahyunim_ Semangaaattttttttttt yayucuuuuuuuu 💪💪 https://t.co/ipWkweCG8g
2020-11-28 17:01:07,1332731259282280453,"Sadar, masih pengangguran. Jgn terlalu byk mau, semua barang mau di check out. 🙂"
2020-11-28 13:53:37,1332684073857269762,"RT @BOSS_JAEHYUN: NCT — Album of the Year Daesang at 2020 Asia Artist Awards

@NCTsmtown #NCT #NCT2020 #AAA2020 https://t.co/Y99qmy9hqH"
2020-11-28 13:51:50,1332683622185267205,Watching Klaus on netflix is a perfect choice in saturday night. Why am I crying so hard tho? 😭
2020-11-28 13:49:19,1332682989088731143,😭😭 so proud!!! https://t.co/REOTWuICH1
2020-11-28 10:24:05,1332631339590316032,@nugusssss No what2 heheh 😅
2020-11-28 10:23:51,1332631280924594177,@rianadwip Hehehe 😅
2020-11-28 02:14:38,1332508165456289792,I think being apart will be the right choice 😉
2020-11-27 08:35:54,1332241728649117697,"RT @bayu_joo: pernah ngga si u bingung?

kayak ngga tau mau ngapain, ke depannya mau gimana, harus apa lagi. kayak berasa kosong aja gitu s…"
2020-11-25 16:35:01,1331637525471891459,@SamadSupu Aamiin 😇😇
2020-11-25 16:33:08,1331637053411344384,"@SamadSupu Makanya cepat2 skolah spya segera jd ""orang dalam"" wkwkwkwk 🤣🤣"
2020-11-25 16:00:57,1331628951312089088,@SamadSupu Mantap boy
2020-11-24 10:19:57,1331180749307879424,"Karna spagetti carbonara, rusak selera makan seharian 😐"
2020-11-23 17:15:31,1330922941668675588,"I supposely do my CV and start searching for work. But here I am just playing with my phone, do some editing, lying… https://t.co/WezjnsoKv5"
2020-11-23 16:23:42,1330909903548948490,https://t.co/t8Zm6qNzRS
2020-11-23 16:22:48,1330909676410601472,https://t.co/4RBnGjdlFS
2020-11-23 16:21:37,1330909377839079427,I miss this ambiance~ https://t.co/2hoeZCFxkv
2020-11-22 09:17:15,1330440193111855105,RT @lalabohang: why it’s so hard for some people to let other people live their life as their please as long as it’s not disturbing your li…
2020-11-22 03:24:17,1330351366141845504,"I got Nam Do San - QUIZ: Which ""Start-Up"" Character Are You? https://t.co/2nS3gyBpye"
2020-11-16 09:30:49,1328269282619256832,I have to retweet this https://t.co/9M9drk6PTs
2020-11-15 01:24:17,1327784453377126400,When your mom's playlist is Lagu reggae Ambon.. https://t.co/sgEeFzsunP
2020-11-14 14:54:31,1327625969952202755,Literally everytime tracking my package https://t.co/XLcqxAoQaw
2020-11-13 23:34:25,1327394418186358784,Having a peaceful home is a bliss
2020-11-13 17:50:51,1327307956921069568,Was I having a coffee? Can't sleep 🙄
2020-11-13 17:49:07,1327307518469566464,"Tengah malam liat album nct di shopee. Masuk keranjang ✅
Liat total biaya, jd ragu ✅
Brrgumam, "" apa gunanya?"" ✅
Batal 🤪"
2020-11-13 12:53:15,1327233061428240385,"Coba jadi orang itu punya prinsip dan konsisten -_-
#talktomyself"
2020-11-13 03:04:52,1327084990551638017,Fly away with me~~ https://t.co/Rvn6kXYk0b
2020-11-11 11:50:34,1326492513608216576,Mudah sekali yah menggerakkan jari2 mungil ini untuk checkout shopee 😊
2020-11-09 08:46:54,1325721514843365376,RT @aan__: Can't tell how many times patience and keeping my mouth shut save me from situations.
2020-11-03 02:27:25,1323451687055417344,https://t.co/k6a7lQCzI6
2020-11-01 13:39:47,1322896116979961856,"Hmm..lagi2 ""menyaksikan"" perjalanan asmara sepasang kekasih yang karam. Apalagi masih masuk dalam circle dari semua bela pihak.🙄"
2020-10-31 06:55:56,1322432098569912320,"Setelah dianalisa, kenapa prosesnya seribet ini yah? Digantung dgn status yg tidak jelas, dan berbeda dgn panduan y… https://t.co/QU2Ur4BogE"
2020-10-31 04:40:26,1322397998492442624,Lanjuuut sis? Semongkoo 🤣
2020-10-30 11:52:44,1322144400663748608,"RT @asaibrahim: Yuk mengenal penyakit NOMOR DUA TERSERING yg membawa seorang pasien berobat ke dokter .

LBP!

alias low back pain /nyeri p…"
2020-10-28 13:06:38,1321438225202733063,"RT @AdamPrabata: SUARA KEBENARAN DARI ALIANSI DOKTER DUNIA: FAKTA ATAU HOAX?!

Sudah melihat video pernyataan dari Aliansi Dokter Dunia yan…"
2020-10-27 02:26:26,1320914723655745536,"It's my favorite type of exercising, or the least I can do 🤣. Sama skipping boleh lahh.. 💃💃💃 https://t.co/doXXsIVUAI"
2020-10-25 08:03:25,1320274754054438913,😳😳😍 https://t.co/McJtvWbg2j
2020-10-14 23:32:36,1316522322094817280,"RT @lanafad: Sometimes I just ""yaa allah"" and then carry on."
2020-10-13 07:42:24,1315920811706867712,Streaming party kali ini sangat progresif dibandingkan comeback sebelumnya. 🥺
2020-10-12 10:30:47,1315600796541620224,RT @Iearnknowledge: Prepositions https://t.co/JIWFTMZgOX
2020-10-11 02:22:22,1315115496295952384,"Simply memanusiakan manusia despite whoever they are as we never know their struggles.

We may have different pov,… https://t.co/Yse258HLtE"
2020-10-06 06:12:20,1313361429731315713,"RT @nugusssss: Pusing banget liat kabar negara sendiri, terlalu lama bahagia karena negara lain sih, pas liat berita negara sendiri langsun…"
2020-10-04 02:07:50,1312575124529246209,"If I was born as South Korean, would there a chance that I'd become an Idol? Hmm, maybe I'd debut with red velvet?… https://t.co/XASHepplrr"
2020-10-03 11:52:00,1312359744976244736,RT @lalabohang: every time I have to meet people who don’t know that personal boundaries exist: https://t.co/bxAxGmWYFY
2020-10-03 11:44:14,1312357789797294081,"Listening to my old playlist is kinda refreshing.

Dulu isinya penuh lagu barat, kalo sekarang kpop wkwkwk"
2020-10-03 11:41:51,1312357189844037633,"RT @anjarisme: Kepada yg menuduh Rumah Sakit  ""mengcovidkan"" pasien, mohon unduh &amp; baca Pedoman Penanggulangan Covid-19 revisi 5 ini.

Khus…"
2020-10-03 08:41:19,1312311758543962112,On playing: Bondan Prakoso and fade 2 black - Ya Sudahlah.
2020-10-03 07:42:16,1312296896937902080,🥰🥰😚 https://t.co/LNqQBwxnfm
2020-10-03 07:12:05,1312289302793973760,"RT @jiemiardian: “Jangan depresi, lebih baik kita mensyukuri yang kita punya”

Depresi bukan pilihan, ya kali ada orang bisa milih jadi dep…"
2020-10-02 16:41:26,1312070195918172160,"Perasaan saat susun skripsi, kita mengambil referensi2 terpercaya yang sesuai dengan bidangnya. Berbicara pakai dat… https://t.co/oU2ALr4pRE"
2020-10-02 05:16:00,1311897701630447616,@fthiina Iyaa kak tiiin. Rasanya gimanaa gituu heheheh
2020-10-02 03:06:35,1311865133757419520,"Setelah nonton justice high, jadi tambah ingin tau bela diri wkwkwk"
2020-10-02 02:21:23,1311853758087745536,"@wulwulwul_ itu sudah ulan, serba salah 😔. Iyaa ulaann ❤"
2020-10-02 02:10:20,1311850977759129600,"@wulwulwul_ Huhuhuu pasti ba dongkol dada. Macam te menghargai org yg jaga kesehatan 😔

Sehat2 ulaann"
2020-10-02 01:40:49,1311843549877465088,"Sebagai orang yang fast respon, jadi agak malas ketemu orang slow respon 🥺"
2020-10-02 00:44:34,1311829392595709954,"Kenapa bangun2 lgsg overthinking? 😔
"" kenapa begini? Kenapa begitu?"", ""seharusnya.."", ""tidak adil..""

Can't I have a peaceful mind 🥺"
2020-10-01 11:00:52,1311622102722650112,@nugusssss Iyoleehh hahaha 🤣
2020-10-01 10:06:41,1311608466176315392,@nugusssss 😂😂 https://t.co/O12vKIkvMp
2020-10-01 03:15:21,1311504948866080768,RT @dokterapin: Ikatan Dokter Anak Indonesia (IDAI) @idai_tweets sudah membuat infografis singkat dan jelas terkait ini. Ada 8 kondisi yang…
2020-10-01 00:34:01,1311464347890118657,"RT @febrinasugianto: Hi malam ini kita bahas soal PCR yuk! 

*THREAD*"
2020-09-30 08:58:35,1311228940606865410,"RT @EricHermansyah: Kenapa sih penting untuk mengikuti protokol kesehatan?
Saya sehat kok dan saya yakin dengan imunitas saya.
Repost insta…"
2020-09-30 01:37:11,1311117857376223232,"@why1707 iyaa samaa, senang sekaliii 😍"
2020-09-29 11:30:44,1310904844027273218,RT @ProfFeynman: Your grades don't define your abilities. Your degrees aren't as valuable as your skills. Don't confuse education with inte…
2020-09-28 06:20:45,1310464443143188480,https://t.co/ltN1ExkYJG
2020-09-27 10:30:42,1310164958789865472,Please dont normalize marah2/komplain akan suatu sistem/prosedur bukan pada orang yg bertanggung jawab ato buat keb… https://t.co/isegee92iY
2020-09-26 04:27:00,1309711042272870400,Berniat untuk post sesuatu di tumblr. Tapi malas untuk menyusun kata dan mengetik. Ide2nya hanya berhamburan dalam kepala 😅
2020-09-24 21:47:01,1309247996903608321,Goals: Jiwa yang tenang dan damai
2020-09-21 03:36:02,1307886278822699009,"RT @IrvanKarta: 6 bulan dalam pandemi dan kita masih bicara soal virusnya beneran ada apa nggak, penyakitnya beneran berbahaya apa nggak, a…"
2020-09-20 11:13:51,1307639101181493249,Who can ressist?? 🥺🥺 https://t.co/mJCcvwyXMg
2020-09-17 22:07:18,1306716387235094529,@nugusssss @wulwulwul_ Weitz hahahah 26 tahun rasa 17 thn inii 😂
2020-09-17 02:12:55,1306415809422475266,@Yogaripaldi Laju pertumbuhan jerawat berbanding lurus dgn pengeluran beli skincare 😂
2020-09-17 01:43:45,1306408470455877632,"Semakin diremehkan maka semakin tidak memiliki alasan untuk lakukan hal tsb (untuk orang lain).
""Tidak tau dan malas"" okay, case closed. ☺"
2020-09-16 05:05:53,1306096951251759106,RT @nindysm: tinggal di indonesia itu sebenernya kayak diospek seumur hidup sama pemerintah.
2020-09-16 02:11:53,1306053162512474112,"@wulwulwul_ Ahahaha iya ulaan, smpe sy selalu skip kalo ada berita ttg covid 😂"
2020-09-16 00:55:07,1306033841467830272,Pagi-pagi liat berita tidak masuk akal lg..hfftt.. Makin aneh saja solusi dari orang pintar itu. 🤦‍♀🤦‍♀
2020-09-14 01:40:31,1305320490609770497,"RT @aan__: Yes, there are professional ways and protocols choosing the priority. But at the end of the day, do you know how it's still crus…"
2020-09-13 23:06:45,1305281795567439872,@nugusssss Alhamdulillah jadi tdk ada yg tertindas 😂
2020-09-13 13:38:44,1305138850646294530,@nugusssss Alhamdulillah tdk kebagian ee 😂
2020-09-13 12:29:41,1305121472931799050,"Lahir dan besar di keluarga yang bar-bar, keras, dan emosi tingkat dewa sampe2 sudah tdk kebagian karna habis mereka borong."
2020-09-13 06:21:35,1305028837672022021,12 jerawat sedang meradang? Sudah biasa~~ https://t.co/7RLPIWkLg7
2020-09-13 04:37:19,1305002595312791553,"Cuma bisa lindungi diri masing2 dan berusaha untuk tidak egois dan dzalim sm org lain.
Susah payah menjelaskan dan… https://t.co/yXZgsvxuKA"
2020-09-12 23:48:39,1304929950240178177,"RT @firdzaradiany: Tempat makan adalah ruang publik RISIKO TINGGI yang menjadi tempat nyaman bagi COVID-19 untuk menyebar.

Klaster Tempat…"
2020-09-08 05:44:26,1303207545826238464,"RT @berlianidris: Selain 59 Negara menutup pintu bagi masuknya WNI, CDC mengeluarkan peringatan level 3, level tertinggi, agar pelancong me…"
2020-09-04 08:31:30,1301800038050349058,RT @oxfara: Sampai sekarang kayaknya sebagian besar masyarakat belum paham benar mengenai COVID-19 ini dan bagaimana diagnosis ditegakkan.…
2020-09-03 01:35:51,1301333050580561920,RT @jaehyunbom__: Congratulations to Jaehyun for taking up the offer as the main lead of the drama Dear.M! It’s a great opportunity bcs it’…
2020-08-31 16:45:44,1300474867540582400,You don't need validation from other people. You don't need them to accept you. You don't need to impress them. You… https://t.co/NOAQrIVOcv
2020-08-31 08:53:53,1300356121983463429,"RT @benakribo: Temen-temen semua, jangan sampe lengah yah. Kasus covid belum ada berentinya. Plis banget mask on terus kalo ketemu orang at…"
2020-08-30 11:10:17,1300028058158559232,"@nisakhumairah Sy bisa maklumi, tp org lain susah 😅"
2020-08-30 05:48:17,1299947027820769282,"@Iyandlestari Lebih baik liat foto2ku saja, insya Allah tdk mengecewakan ☺😂"
2020-08-30 01:48:21,1299886644233863170,"This family is.... 🤦‍♀
I should warn everyone to stay away (as far as they can but w/o cut off silahturahmi heheh),… https://t.co/L1tFkCKn5p"
2020-08-28 23:22:27,1299487541599453184,@fthiina Harus kuaatt skalii kak 🤣
2020-08-28 11:27:16,1299307556305739776,@nisakhumairah Barasa di kantong ee 🤣
2020-08-28 07:58:28,1299255012455927809,Ini dunia per-skincare-an sangat menggoyangkan tabungan 🥺😌
2020-08-27 12:53:41,1298966919014359040,Ehh.. 😳☺ https://t.co/5YL7Ceaf3u
2020-08-26 11:03:42,1298576849836990466,"19th of august 2020
Download an expense-tracker-like app and FINALLY using it, to track where my money flies to.

2… https://t.co/zbGRfF49V8"
2020-08-24 22:22:25,1298022879104135168,https://t.co/HVMFDwO3LI
2020-08-24 22:21:05,1298022546806382599,https://t.co/3mPGQ4Agyq
2020-08-24 22:20:07,1298022303737851904,Psycho but it's okay 😆 https://t.co/uF37xxgEE1
2020-08-24 01:04:32,1297701288755392513,"RT @ferdiriva: Cara pake salep mata itu begini ya guys. Walau sakitnya di kelopak mata atas, makenya tetap begini juga. Nanti dikedip-kedip…"
2020-08-23 00:47:09,1297334530076860417,Hmm.. 🥺 https://t.co/trZXMnRo3k
