username,created_at,text
dikmabelarosa,2021-03-19 00:06:59,Babah terbaiq https://t.co/qlzhchZC3p
dikmabelarosa,2021-03-19 00:01:57,Hari ini masih Jumat belum Sabtu
dikmabelarosa,2021-03-18 00:33:04,Heyyy mencium aroma konspiresyen https://t.co/8VJAOgHOLT
dikmabelarosa,2021-03-18 00:32:21,@tutugkinasih LAH HARI INI BOSS
dikmabelarosa,2021-03-16 23:33:48,https://t.co/atFpIYzvUD
dikmabelarosa,2021-03-14 13:33:01,Sukses ya Bang @momota_kento doa terbaik menyertaimu https://t.co/wsTP8IeUxD
dikmabelarosa,2021-03-14 13:28:04,Astaghfirullah 😂 https://t.co/GToCh1QlJt
dikmabelarosa,2021-03-13 08:39:24,Bekerjalah sampai CTS - sembuh - CTS lagi - sembuh - repeat
dikmabelarosa,2021-03-13 03:25:11,@tutugkinasih Kangen akunya apa lead actornya criminal mind wkwk
dikmabelarosa,2021-03-13 02:03:02,"Me : Ingin melepas penat dg nonton drama Also me : nonton the ghost detective, criminal mind dan drama2 lainnya yg bikin anxiety"
dikmabelarosa,2021-03-11 15:26:36,"Buka ig, buka explore, dpt spoiler penthouse, marah2 wkwk"
dikmabelarosa,2021-03-10 20:37:11,Bingung gue mengapa jam segini denger adzan
dikmabelarosa,2021-03-09 15:40:52,@dzhr_ @arabasro Jompo dini y
dikmabelarosa,2021-03-08 15:08:01,"Kenapa si tiap abis nonton drama jadi sayang gitu sama casts nya? Jadi selalu bilang ""makasih ya, see you later"". Terus kalo ketemu di drama lain serasa ketemu temen lama. Eh, berarti makasih juga ke semua crew yg bikin/ dukung dramanya. #Hera #Goddessofrevenge https://t.co/2FnIBSYx77"
dikmabelarosa,2021-03-04 01:34:04,"Masih banyak orang baik. Ketemu di jalan, ga kenal tapi mau bantuin. Barakallah semoga rejekinya lancar."
dikmabelarosa,2021-03-03 23:27:03,"Parnonya orang lagi nunggu pengumuman, PA tiba2 ngehubungi aja langsung angina"
dikmabelarosa,2021-03-03 23:22:45,"Dulu koas ga tidur 36 jam, berangkat pagi pulang petang, tiap nyampe sebuah tempat yg dilakukan buka laptop - mapan, bisa, masih jadi manusia. Sekarang mengapa dyspnea on effort wkwk"
dikmabelarosa,2021-03-03 19:43:18,Too much to handle https://t.co/Rjg8c7V8xT
dikmabelarosa,2021-03-03 11:15:58,A world full of jonggrang-ness. Get ready for getting TTH along the weekend xoxo
dikmabelarosa,2021-03-02 15:19:43,Keinginanku bekerja 📈📈📈 Koneksi internet 💩💩💩
dikmabelarosa,2021-02-28 02:05:41,@Hansoljang7 Seskus
dikmabelarosa,2021-02-27 05:13:01,@yosafatlp Punten cuma Hufflepuff 🙏
dikmabelarosa,2021-02-27 05:06:56,"""Orang tua km dokter?"" ""Bukan, Dok, saya muggle-born :)"""
dikmabelarosa,2021-02-26 15:22:30,I'm fixed. @bts_bighit we need this on Spotify thank you &lt;3 https://t.co/H1bdJbjusd
dikmabelarosa,2021-02-26 09:33:05,Ingin dinotice bang Jin ✖️ Ingin dinotice bang Doy ✖️ Ingin dinotice Allah ✔️ YaAllah mau one shot :(
dikmabelarosa,2021-02-25 23:30:53,@tutugkinasih @rasyidddy @nataellacy Mimpinya uda makin absurd bun day by day
dikmabelarosa,2021-02-25 10:38:41,@tutugkinasih Masi inget si mimpinya cukup absurd
dikmabelarosa,2021-02-25 10:28:03,@yosafatlp @prasetiowardoyo Lah iya wkwk tp gue mikirnya ini bwang
dikmabelarosa,2021-02-25 10:15:10,@yosafatlp Kunci sorga.. kunci sorga
dikmabelarosa,2021-02-25 09:30:40,@yosafatlp Aigo
dikmabelarosa,2021-02-25 09:26:53,@yosafatlp Gimana uda mimpi apa aja
dikmabelarosa,2021-02-25 09:13:17,"""Masuk FK kan ujung2nya jadi Dokter. Cuman ada yg 6 taun, ada yg 7 taun. Ada yg one shot, ada yg coba lagi."" Rasanya nunggu pengumuman kyk kena GAD + nightmare tiap hari"
dikmabelarosa,2021-02-25 01:33:47,Sarapan samyang tuh...
dikmabelarosa,2021-02-25 01:32:26,Hypersomnia
dikmabelarosa,2021-02-20 06:57:21,"Kelar2 langsung dateng tamu bulanannya, kyk sengaja mau dilegain sekalian eh tp hasil ujian baru keluar bulan depan"
dikmabelarosa,2021-02-19 17:44:21,"Yu bisa yuuuu dikit lagi lulus 😭 Chinggudeul pejuang UKMPPD, anggep aja disemangatin abang2 SHINee nih 😂 https://t.co/CDeLLwYvjz #halo82 #SHINeexhalo82 #GTBIW_SHINee https://t.co/MzPJTNd7RC"
dikmabelarosa,2021-02-18 16:13:13,@BTS_twt Happy birthday hyungnim 🎉
dikmabelarosa,2021-02-18 16:09:27,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/WS1werIfWn
dikmabelarosa,2021-02-17 08:26:58,@yosafatlp Gitu kalo support orang
dikmabelarosa,2021-02-17 07:56:33,@tutugkinasih kalau km menyusuri apa https://t.co/sQZiGiGzIb
dikmabelarosa,2021-02-17 07:54:12,@RPP_4 Ok
dikmabelarosa,2021-02-17 07:53:57,"Cuma abang gue, yg repost tag2an igs buat syarat ikut TO gratis padahal bukan mahasiswa fk, apalagi mau ukmppd. Tida berfungsi bang namun I &lt;3 u"
dikmabelarosa,2021-02-17 07:50:14,@tutugkinasih Binge watching abis ukmppd
dikmabelarosa,2021-02-16 00:00:04,Pendinginan https://t.co/sAxTfLnSg6
dikmabelarosa,2021-02-15 23:36:33,@tutugkinasih Ih jamannya Abdul dulu jg semangat bgt nungguin Senin haha
dikmabelarosa,2021-02-15 11:47:09,Wis umep utek e sik diutus moco hoax 😭 forwarded many times sisan astaghfirullah ku menangis tenanan 😭 https://t.co/DAPd6wjw2D
dikmabelarosa,2021-02-12 22:24:21,"Temen oe ketika tau oe mau beli susu rendah lemak: ""tp kan itu low fat dik"" Monmaap ini belinya yg lagi diskon 😂"
dikmabelarosa,2021-02-12 16:36:24,Wayv mengingatkanku pada kaleng Khong Guan https://t.co/ibVZMuR4jJ
dikmabelarosa,2021-02-10 11:00:11,The conversation was fun until you asked whether I'm single or not.
dikmabelarosa,2021-02-09 14:44:30,Insecure setelah ngeliat cewe lain ✖️ Insecure setelah ngeliat abang sendiri dg rambutnya yg menggondrong bervolume dan kulitnya yg lebih shining shimmering splendid ✔️
dikmabelarosa,2021-02-09 14:30:18,@tutugkinasih Coba kompres es di pipi aja kali mba sp tau bisa turun ratenya wkwk
dikmabelarosa,2021-02-09 14:24:02,@tutugkinasih Rasanya kyk atrial fibrilasi ya mba
dikmabelarosa,2021-02-09 12:39:57,Trimakasih nduk sudah mau berusaha. Good job! Satu lagi ya https://t.co/wbCoUzzbgD
dikmabelarosa,2021-02-09 11:59:51,Cuci tanganlah sampai bau handsanitizernya nempel dan kulit terasa kering bgt jadi butuh pelembab banyak2. Post osce versi pandemi alhamdulillah sehat bund. Semoga kekurangan2 dpt diampuni para penguji. Ilmunya tida menguap. Barakallahu
dikmabelarosa,2021-02-08 15:36:09,"""Yu simul fisik"" ""Shalawat sing akeh"" ""Alfathihah"" ""Laa ilaaha illa anta subhaanaka inni kuntu minadzdzhaalimiin"" ""Robbishrohli.. ila akhirihi"" ""Tak sholat bengi ngko mba beng"" ""Perlengkapan yg harus dibawa uda?"" ""Semoga gampang inget"" Beautiful people &lt;3"
dikmabelarosa,2021-02-08 15:27:06,"@NCTsmtown Wishing a happiest birthday to the maknae of sm ent, keep shining ✨🐭"
dikmabelarosa,2021-02-08 15:24:05,"@NCTsmtown Happy birthday, Bang John! Wish you all the best in this galaxy ✨"
dikmabelarosa,2021-02-07 00:41:48,"Sometimes it all gets a little too much But you gotta realize that soon the fog will clear up And you don't have to be afraid, because we're all the same And we know that sometimes it all gets a little too much https://t.co/1m9Scp1lm8"
dikmabelarosa,2021-02-06 14:05:15,Ketika tetangga terlalu berisik part 9273538291 https://t.co/kZz7JOgf64
dikmabelarosa,2021-02-05 13:56:30,Welcome back kemot! https://t.co/sWdUrLLQMI
dikmabelarosa,2021-02-04 07:00:49,You're my celebrity https://t.co/H9HzWT40Rq
dikmabelarosa,2021-02-03 09:17:31,"""Be brave, Professor. Be brave like my mother"" &lt;///3 https://t.co/5Fk85wMCi1"
dikmabelarosa,2021-02-03 06:08:03,Ketika tetangga kamar oe terlalu berisik https://t.co/fY3zGbq9Zz
dikmabelarosa,2021-02-02 07:06:48,Pilih disuntik apa diswab? Mnrt oe disuntik is wayyyyyyy better than diswab krn swab sungguh traumatis rasanya even udah lebih dari 5x #vaccinated
dikmabelarosa,2021-02-02 07:03:38,Another excuse to get an ice cream
dikmabelarosa,2021-02-01 05:45:41,@NCTsmtown Selamat ulang tahun to the best hyung of NCT who wins the Good Example Award of Mark Awards. Wish you all the best ✨✨✨ @NCTsmtown
dikmabelarosa,2021-01-31 10:26:17,"Selain covid, janlup airborne-disease TB. Selain mycobacterium tb, janlup mycobacterium leprae. https://t.co/cejjSaqds4"
dikmabelarosa,2021-01-31 10:24:35,Cantik bgt mba tty https://t.co/3KeB5NKQgD
dikmabelarosa,2021-01-31 10:21:09,I'm https://t.co/Cpl7Bimd72
dikmabelarosa,2021-01-30 06:08:42,New BGM of my room @nickjonas https://t.co/7vlCx7Z3BG
dikmabelarosa,2021-01-29 03:17:31,"""I could feel the mascara run You told me that you met someone"" Was told after a long wait. Didn't have any mascara on and calmly congratulated :) https://t.co/67EpiaJaJJ"
dikmabelarosa,2021-01-29 03:07:17,@RimaSyaraswati @DiwantiFs Can't relate bcs aku makan tahu
dikmabelarosa,2021-01-28 13:10:17,"Setiap abis swab wajib makan es krim, krn after effectnya bikin sedih wkwk"
dikmabelarosa,2021-01-23 16:17:46,What dreamies want from their maknae: - Renjun: respect - Jaemin: be treated as big bro - Chenle: Daegal's food bcs he's out of it. We stand. @NCTsmtown_DREAM https://t.co/Qz8AcQsKze
dikmabelarosa,2021-01-23 10:37:21,Akibat kekuatan indomie https://t.co/RZamu1MX6y
dikmabelarosa,2021-01-23 10:36:23,"Si twinnya penthouse mau jadi cameo di True Beauty. Tahan, nanti abis UKMPPD pas uda lengkap, tinggal marathon. Skrg lanjut marathon UKMPPD dulu lol"
dikmabelarosa,2021-01-22 14:28:17,@tutugkinasih 100 ga mba nilainya kyk radiologi
dikmabelarosa,2021-01-22 14:27:45,"Orang laper tp terlalu ngantuk, di dalem mimpi makan dong 🙂"
dikmabelarosa,2021-01-21 12:57:51,https://t.co/I8MAXDvY6L
dikmabelarosa,2021-01-20 14:48:09,Syafakallah Bah https://t.co/H8kW5VmcpA
dikmabelarosa,2021-01-20 14:37:59,Nyamuk aja ga berani gangguin cewe PMS
dikmabelarosa,2021-01-19 07:46:27,Registrasi di 👉 https://t.co/g7PXbEppFr 👈 #Webinar #Pulmonologi https://t.co/6JVxBYfSWY
dikmabelarosa,2021-01-16 13:30:54,"Lagu gombal, menggombali diri sendiri bcs Justin told to https://t.co/nDI5DIdMP8"
dikmabelarosa,2021-01-16 09:40:15,@tutugkinasih Terrahmati
dikmabelarosa,2021-01-16 09:39:04,"Anggap aja lagi proses membangun momen dimana ketika barang rusak langsung bisa beli baru. Ga perlu pusing mikir salahnya dimana, mo servis kapan, biaya berapa. Bisa yo bisa."
dikmabelarosa,2021-01-07 08:41:57,"Ngarep jam 9 turu, jam 00.00 sik mentereng. Jam 4.30 wis nyala &amp; kudu tetep nyala. Jam 1 awan, udan.. bobo enak ni.. hnggg you wish. Bar ashar dilarang~ ngarep jam 9 turu, jam 00.00 sik mentereng. Ngunu ae teros kkk"
dikmabelarosa,2021-01-03 12:28:54,lekas negatif bang! https://t.co/SET0hXHyui
dikmabelarosa,2020-12-30 05:48:22,@RimaSyaraswati Another popular plesetan : belasungkawa
dikmabelarosa,2020-12-30 02:55:17,"No one : Literally no one : Orang yg baru pertama baca nama gue : Diakdikma, Diandikma, Diahdikma, Dadikma. Dilanjutkan dg, ""saya kira laki-laki"""
dikmabelarosa,2020-12-29 02:25:04,@tutugkinasih Tunggu gue jadi power ranger kuning
dikmabelarosa,2020-12-29 01:53:56,"Nanti 5 menit lagi gue mau melakukan A trus B trus C runut ampe Z kemudian tidur malam. Kenyataannya, mana sempat, duduk doang ga gerak2 ampe pagi ketemu pagi lagi. Bentar lagi 2021, Sis, apa tida ingin bertransformasi"
dikmabelarosa,2020-12-29 00:18:19,#RI2020 TERBAIK https://t.co/Srg20d2VPX
dikmabelarosa,2020-12-28 22:47:20,Holistik komprehensif bgt lah ini. We have been going through a lot ya. Ka @nessiejudge mas @Hansoljang7 makasii suda mengisi 2020 ku HAHA https://t.co/l0cNvoedut
dikmabelarosa,2020-12-28 10:25:32,Dimana2 ribut sm indihome
dikmabelarosa,2020-12-27 12:00:13,Didn't take the iron supplements then regret later
dikmabelarosa,2020-12-26 04:52:48,"Lagi seru2nya, tiba2 ada scene arrest.. ingin tidak ngejudge tp can't help to be triggered wkwk"
dikmabelarosa,2020-12-25 12:04:21,Aigo https://t.co/NhOKHosWtd
dikmabelarosa,2020-12-22 12:24:26,"Arep moco niat, eh durung adzan, wkwk"
dikmabelarosa,2020-12-20 23:33:00,@tutugkinasih &lt;3 Yg penting ketemu lg di surga paling tinggi paling deket Rosul aamiin
dikmabelarosa,2020-12-18 18:01:56,Masih throwback https://t.co/ojrkl24lwi
dikmabelarosa,2020-12-18 17:55:23,Throwback playlist skripsian 2018 https://t.co/QGtPFBhlDZ
dikmabelarosa,2020-12-17 16:41:32,@tokopedia @Dw_day6_drummer @day6official Ketika gue mau checkout tp bebas ongkirnya uda abis https://t.co/wW93rBQrtr
dikmabelarosa,2020-12-17 16:37:06,"Kalau kata Hong Dae Young, ""Gwenchana, charesso"""
dikmabelarosa,2020-12-16 06:24:44,"Covid, TB MDR, serasa di medan perang"
dikmabelarosa,2020-12-14 06:58:07,Vote gue tdk sia2 https://t.co/VzMdsUNU8C
dikmabelarosa,2020-12-13 06:33:40,What a beautiful ending of the dream
dikmabelarosa,2020-12-09 09:08:08,"18 Again menunjukkan bahwa cinta pertama nak perempuan adalah bapaknya. Dan bapak selalu memberikan seluruh jiwa raga hartanya buat nak perempuannya. Jadi, mari menjadi nak perempuan yg baik dan membalas cinta bapak yg juga sepanjang masa, salah satunya dg hidup bahagia."
dikmabelarosa,2020-12-08 01:05:15,@BTS_twt big congrats! https://t.co/0i1VGK36cC
dikmabelarosa,2020-12-07 07:26:05,Selamat bang https://t.co/yB9dbmw4d8
dikmabelarosa,2020-12-06 10:49:34,"Thank you @BTS_twt for spending 3,900 minutes with me this year on @Spotify. You are my #1. #2020Wrapped esp bang Jin &lt;3 happy late birthday https://t.co/fwATRCXFq1"
dikmabelarosa,2020-12-05 16:14:43,"Kalo ditanya tim dosan apa jipyeong, otomatis pilih jipyeong. Tp ketika ditanya alasan, monmiip nonton aja blm (tim marathon). Cuma tau dia jd 2nd lead spt halnya Jung haein di WYWS. Whatever happens, emang uda cinta aja sm bang Seon-ho sjk ep1 2d1n season 4 &amp; catch the ghost he"
dikmabelarosa,2020-12-04 14:35:01,&lt;3 @KurtHSchneider Andmesh and Jules Aurora https://t.co/daVVWk9jns
dikmabelarosa,2020-12-03 07:41:44,Mau belajar nyetir ampe bisa sejago sopir ambulance
dikmabelarosa,2020-12-03 06:19:53,Orang2 tu ya nanya mulu kapan pulang tp pas uda pulang ga diapa2in.
dikmabelarosa,2020-12-02 23:06:51,https://t.co/e7bcY8bO9i
dikmabelarosa,2020-12-01 14:05:53,"Pulang aja selama masih ada alasan. Reality : disini positip, disana positip zzz"
dikmabelarosa,2020-12-01 11:19:14,Why r u looked so down when uniquely... https://t.co/kYi1nXB8LL
dikmabelarosa,2020-11-30 03:11:14,"P : Itu hasilnya gimana Dok? Gada asam urat ya? D : Ya ada sih Bu, tp normal Same vibe kyk ""gada jantung"""
dikmabelarosa,2020-11-29 06:45:44,"""After all this time?"" Severus said: https://t.co/XBW5ri8MVk"
dikmabelarosa,2020-11-27 02:33:54,I would be in Abnegation. https://t.co/4qfv3YYufP via @playbuzz
dikmabelarosa,2020-11-22 13:11:25,"Eh udah comeback, maap bang telat. Wishing u guys @BTS_twt a good life. Thank you for the ""life goes on"" 💜 https://t.co/P9jV7TwsbD"
dikmabelarosa,2020-11-22 13:03:35,Dynamite jd gimana gitu dibawain Mba Ailee yg suaranya adem kyk ubin masjid tp renyah jg kyk krupuk di kaleng https://t.co/QBMvTGhV5d
dikmabelarosa,2020-11-21 09:34:08,"Orang pake training, jaket FSI, kerudung lebar emak2, bare face bermasker, masih di-catcall-in. Bingcid y bingcid aja. Banyak perempuan2 yg yauda ignore, pdhl harus diilangin kebiasaan yg g bener gini. Basically, di luar gender, hal itu tu ga sopan."
dikmabelarosa,2020-11-21 09:23:00,@EVAL_96 Dont be delusional 🤭
dikmabelarosa,2020-11-21 08:05:44,"It has been 8 mos, peeps. We should have learned much. Can we be more considerate pls?"
dikmabelarosa,2020-11-21 08:05:43,"Even I can't have a look on my fams here bcs I'm freakin' worry for transmitting that 'delusional virus'. It's been 10 mos since the last time I met and hugged those babies. At last, one of them has been infected too now."
dikmabelarosa,2020-11-21 08:05:43,"Seeing people out there dempet2an, or gapake masker, makes me feel like I'm a delusional one trapped in my room alone thinking that covid is real. When I'm out to do my business (re: coass), I have to wear those PPEs then semprot2 like having an OCD"
dikmabelarosa,2020-11-20 06:26:17,"""gue ilang lagi, knp gue ilang2an si"" Stage of change pre-kontemplasi wkwk"
dikmabelarosa,2020-11-20 06:23:44,"""Gue ke-mute, daritadi nih?"" ""Ngga2 baru"" ""Oh gue dimute dr. X ni"" ""Enak aja"" Ingin menjadi konsulen2 yg seru spt ini wkwk"
dikmabelarosa,2020-11-19 09:41:35,"Tertidur, terbangun, menatap kalender, 42 hari lagi 2020 akan selesai"
dikmabelarosa,2020-11-19 05:56:58,@tutugkinasih Fleets semacam ig story
dikmabelarosa,2020-11-19 05:50:00,Pengen pecel
dikmabelarosa,2020-11-19 05:38:27,"Bawa charger sm headset tp gabawa smartphunnya, how smart"
dikmabelarosa,2020-11-19 05:32:05,Oh ada fitur baru
dikmabelarosa,2020-11-17 12:18:17,Ketika lo berhasil menebak siapa villainnya...
dikmabelarosa,2020-11-15 14:51:22,"Sebel ya kalo nonton drama yg ada sweet2nya kyk gini knp suka belet pup. Emang paling bener nontonnya yg cold case, orang2 psycho, serial killer, action thriller gitu https://t.co/mXZJC4y8iO"
dikmabelarosa,2020-11-15 07:40:21,@EVAL_96 HAHAHA biar ada remnya gituh
dikmabelarosa,2020-11-15 07:19:28,"Namunnnnnn izinkan gue marathon drama dulu plis sblm marathon ujian lagi T.T Puasanya suda lama :"") ini uda langsung ke wahana aja, uda langsung mau webinar aja T.T"
dikmabelarosa,2020-11-15 07:19:27,"Spt yg termaktub dlm Al-Insyirah, ""Maka apabila kamu telah selesai (dari sesuatu urusan), kerjakanlah dengan sungguh-sungguh (urusan) yang lain,"""
dikmabelarosa,2020-11-15 03:55:35,Definisi tepar
dikmabelarosa,2020-11-11 15:42:22,Pernah ga dulu waktu SD berharap besok cuma halal-bihalal (basa-basi) trus pulang? Malem ini berharap gitu juga wkwkwk
dikmabelarosa,2020-11-11 14:50:27,"""You have to make some noise if you want to be heard."" ""Being alone doesn't mean that I have to be lonely."" ""My life is my own. And the future is up to us"" Not so a sum from Enola Holmes (2020)"
dikmabelarosa,2020-11-11 11:22:49,"""kmrn aja ga kerasa ya kyk baru mulai September"" GA NGRASANOOOOOLSKAMAMAUBASLSLDJID WKWKWKW"
dikmabelarosa,2020-11-11 08:41:30,"Memang, frekuensi menjelaskan kehidupan/timeline sekolah kedukunan ini tidak berhubungan secara signifikan dengan pengertian dari orang sekitar wkwk"
dikmabelarosa,2020-11-11 06:42:38,https://t.co/g7PXbEppFr Kode promo : Secure20% 👆🏼 Webinar per-paru-an dg narsumnya lgsg ketua persatuan dokter paru :) https://t.co/SBUqcBsu9R
dikmabelarosa,2020-11-10 11:52:46,Departemen 1 ini kenapasi yaAllah ada aja maunya.
dikmabelarosa,2020-11-10 11:49:52,"@tutugkinasih HAHAHA nonton bareng juseyo, belajar bareng arasso"
dikmabelarosa,2020-11-10 05:47:36,beating like it is going to explode huhuh
dikmabelarosa,2020-11-09 22:53:50,https://t.co/Ksh2XrNPLM
dikmabelarosa,2020-11-09 07:51:41,"@oxfara Dokk resletingnya harus ampe mentok biar ga dimarain konsulen, eh, biar lebih ga bisa masuk virusnya hehe"
dikmabelarosa,2020-11-08 01:26:33,@SJofficial https://t.co/HTJ3XPuOTA
dikmabelarosa,2020-11-07 16:35:27,These cimorelli sisters are awesome. Been wondering if they do a cover of @BTS_twt song and watttt they did. https://t.co/5knt04anmP
dikmabelarosa,2020-11-07 07:30:11,"yang nyapu cuma ampe depan pintu = temen di kamar sebelah, tp yg diprotes tetangga depan kamar = gue. *exhale* idup oh idup."
dikmabelarosa,2020-11-06 21:21:48,"kepada yg bikin konsep autosave, saia mau sungkem https://t.co/LAYxjYj0T8"
dikmabelarosa,2020-11-06 11:45:50,Pesen dada dapetnya paha. Pesen ropang teler dapetnya es teler. Pesen sayur asem dapetnya jagung ditaro di kuah asem. *Inhale* namanya juga idup~
dikmabelarosa,2020-11-06 10:00:12,Saiki ben ndelok wong nandi2 ga nggawe masker rasane kyk ndelok wong ga kathokan. Yekkkk gak kathokan yekkk ~ yekkk ga maskeran yekkkk
dikmabelarosa,2020-11-06 08:11:45,"Kan, emang nyeleneh deh dari awal. Semacam pengen tampil beda wkwk https://t.co/0jv3Blf80L"
dikmabelarosa,2020-11-05 03:33:47,"Isi ujian diawasi pake zoom dg audio nyala : ""shopee!"", ting ting ting tukang baso/bubur ayam lewat, tek tek tek tukang apalagi lewat, krrekk krek krek cetek cetek suara mouse, ""hajjiimmmm"" orang bersin"
dikmabelarosa,2020-11-04 06:03:34,"Mari pake masker, cuci tangan, jaga jarak krn sptnya itu lebih menyenangkan drpd sakit dan diswab/ liat orang yg kita peduliin sakit dan diswab."
dikmabelarosa,2020-11-04 06:03:34,"Ada yg pernah bilang gamau lagi diswab atau tindakan apapun lewat nasofaring. Little did she know, skrg wajib 3x. Dan di masa depan, ketika pandemi ini sptnya belum berakhir utk waktu yg lama, pas udh beneran bertugas akan lebih sering lagi."
dikmabelarosa,2020-11-02 14:37:29,🙏 https://t.co/kAJLGG5bpR
dikmabelarosa,2020-11-01 08:42:32,"Udah berminggu2 tp masih (makin) denial sm LTM. Make sense sih sebenarnya, orang2 udah berbulan2 juga masih (makin) pre-kontemplasi sm protokol pencegahan transmisi kopid. Eh."
dikmabelarosa,2020-11-01 08:37:40,@tutugkinasih HAHAHAHA
dikmabelarosa,2020-11-01 01:23:41,Ada yg kasih hearteu sm reply tweet tp gabisa liat itu siapa haha mohon maaf kayanya krn saia ga folbek..
dikmabelarosa,2020-11-01 01:11:51,https://t.co/t21xK1aG6F
dikmabelarosa,2020-10-31 19:09:33,"If my future marriage life doesnt look like dis -bobrok yet sweet- then i wud be out. Jeremy Jordan and Ashley Spencer - ""Beauty and the Beast"" (Broadway Lov... https://t.co/ODrmSdKWXs via @YouTube"
dikmabelarosa,2020-10-31 18:51:01,"Lea Salonga seumuran sama ibu gue WOW, Tante, sungkem"
dikmabelarosa,2020-10-31 18:49:15,"Lea Salonga &amp; Jeremy Jordan | ""Almost Paradise"" https://t.co/HClVGg3N80 via @YouTube n.a.n.g.i.s bagus bgt."
dikmabelarosa,2020-10-31 06:04:24,@MnetMAMA #MAMAVOTE #bts
dikmabelarosa,2020-10-30 20:27:10,@awrahajeng24 Haha annyeong boomer / bu-mertua
dikmabelarosa,2020-10-30 02:29:36,@tutugkinasih Ten years apart
dikmabelarosa,2020-10-30 01:12:39,Umur mental saya adalah 24- Siapakah anda? https://t.co/HH5HCFtKrH #TesUsiaMental
