username,created_at,text
andiniayu,2021-04-07 13:36:17,"@kikiawch jauuuh bgt kikss, bandara baru ke jogja kota lebih lama dari jkt ke jogja 😆"
andiniayu,2021-04-07 05:22:06,"ingin mengumpat tapi cerita via wa yg ada malah meninggalkan jejak digital £#+! *;£+(#) #)?! "";+#) @/"
andiniayu,2021-04-02 15:07:58,"Udah seminggu ini igs orang koo banyak yg ke bajo, yatuhan ingiin..."
andiniayu,2021-03-31 04:18:54,"@louliana iya sumpah kuat bgt dulu, trus di progo kita masih jalan2 lagi..."
andiniayu,2021-03-31 02:41:34,"@louliana kangen progo ga sih, perlengkapan dapur apa aja ada disitu"
andiniayu,2021-03-28 10:28:28,Nemu rumah secret gardennya howl.. https://t.co/j48GbUtBXu
andiniayu,2021-03-28 07:20:31,@ericaciir katanya 2-3 jam doang smpe skrg ga nyala ya cir
andiniayu,2021-03-26 08:12:39,"@hennyrhyu Ingat bun tahun lalu, mudik tidak boleh tapi pulang kampung boleh 😝😝"
andiniayu,2021-03-23 14:39:30,@ericaciir @louliana yatuhan 3 digit 🤪🤪 mahalan tk dibanding kuliah ya cir.. anak w apa gw srh lgsg kuliah ugm aja
andiniayu,2021-03-23 14:22:09,Pengantar tidur.. https://t.co/OJSimREYNd
andiniayu,2021-03-23 13:24:02,@louliana iya ih lol mahal mahal bgt yaa padahal SFH
andiniayu,2021-03-21 12:21:36,"engku emran udh nikah lagi aja, rasanya kyk baru aja nikah sama bella.."
andiniayu,2021-03-09 23:20:07,@louliana iyaa bikiin ngiler lol 😆😆
andiniayu,2021-03-09 23:16:25,@hennyrhyu hahahaa tentuu sajaa bunn...
andiniayu,2021-03-09 13:48:47,"Korban tontonan, gyoza ala ala.. https://t.co/K4cVoNdDaX"
andiniayu,2021-03-02 04:30:59,Nonton izakaya bottakuri malah jadi ngiler
andiniayu,2021-02-28 12:40:58,@maharsii iya kin blm buka tapi les lesan gitu (kyk les ngaji atau les bimbel) ada yg ttp jalan terus..
andiniayu,2021-02-28 09:52:55,"@maharsii kyknya udah pada lupain si covid kin, kondangan udh semakin byk, anak2 jg udh byk berseliweran di mall 😢"
andiniayu,2021-02-25 15:34:41,"Dulu pas lg gabisa tidur malem gini prnah ngisengin cs-nya market place s*le stock, pdhal ga pernah transaksi disana tapi nanya2 ga penting ke CSnya macem kok blm tidur mbak, eh dijawab dong trnyata mereka ga pake chat bot.. wkwk sayang skrg udh tutup keknya"
andiniayu,2021-02-22 09:37:47,sophia latjuba udh 50 masih kece badayyy
andiniayu,2021-02-22 00:30:07,"Org jogja klo jualan emg niatnya sedekah, uang bukan segalanya... https://t.co/xhVMA0FonH https://t.co/Q5as7aF67k"
andiniayu,2021-02-21 01:00:42,@callmegilby akuu ikuut
andiniayu,2021-02-14 21:46:07,@_mardial_ ini juga serem... https://t.co/zWjp1aXEht
andiniayu,2021-02-11 04:09:24,"kalo dengerin podcast r*nt*k sed* kayak lagi dengerin cerita horor, apalagi kalo sendirian, kayaknya hantunya ada di sebelah.. padahal kontennya ga ada horornya sama sekali, cuma suaranya itu"
andiniayu,2021-02-11 01:37:34,"@nabillass segera miliki hunian di pulogebang permai, senin harga naik!"
andiniayu,2021-02-01 13:57:29,"@hennyrhyu shopee negh, rockwool cutilene sama bibit pakchoi panah merah.. ku pun terkaget kaget si tahu ini bisa tumbuh 😂"
andiniayu,2021-02-01 03:28:59,From this: To This: https://t.co/x7BR2vuuXE
andiniayu,2021-01-31 11:13:39,"@maharsii samak kin anakku juga tau2 bilang sm adeknya ""dek bangun dek jangan tidur lama-lama, udah ada matahari"" (padahal adeknya masih bayi) abis dia ngmg gitu mamaknya cm nyengir aja, bah ini omongan maknya 😅"
andiniayu,2021-01-31 07:52:46,"Iseng beli bibit bunga matahari, finally mekaaar bunganya.. 🌻 https://t.co/SKuKEbz5kl"
andiniayu,2021-01-26 06:39:16,Baju khusus vaksin bentar lg tren 😂 https://t.co/EVLyR8eWKE
andiniayu,2021-01-20 09:58:50,@EmilYaditya Canggihh betul lah ini teknologi skrg
andiniayu,2021-01-20 08:46:20,"barusan bilang sama org rumah mau beli barang X tau-tau muncul ads di instagram pdhal blm nyari di marketplace, blm gugel, blm whatsappan. Apa skrg ig bs denger percakapan kita? Isi hati bisa didenger juga gaak.."
andiniayu,2021-01-12 02:13:17,"Lebih suka omar hana, bahkan kdg yg dewasa jg ikut senandung lagunya omar hana, sayang ga ada filmnya.. https://t.co/f5XYsd62VH"
andiniayu,2021-01-06 10:08:48,"@ericaciir engga cir, tkt pusing.. ku nyatet pengeluaran aja suka pusing cir 😝"
andiniayu,2021-01-04 12:08:02,"negh @hennyrhyu untung di royal biawak yg muncul ke jalan, bkn buaya kek gini... https://t.co/Tjxu5cULeR"
andiniayu,2021-01-04 11:57:52,@pervertauditor skill tidur di toilet
andiniayu,2021-01-03 02:56:13,"@kikiawch owaalaahh cepeet pulihhh yaa baby G, semangaat maknya yg sabar sabar 😘😘"
andiniayu,2021-01-02 23:17:38,"@kikiawch berangkat kikss, libur sehari anake ttp inget ibuke.."
andiniayu,2021-01-02 12:10:18,@kikiawch rasanya pengen libur jadi ibu yaa bunn
andiniayu,2020-12-30 07:55:28,"Dicoba2 trnyta kpalanya yg hrs mghadap ke atas. Karena slh trus diubah hewannya trs jd naik 5x hrs nebak yang bener, eladalahh terakhir diksh gambar ginian. Yg w tandain OMG yoo kepalanya mghadap ke atas semua T_T Dipilih kiri atas yg plg nggenah masih ttp salah. Wes mbuhlah https://t.co/TcXozkR7IQ"
andiniayu,2020-12-30 07:41:04,"ini kenapa verifikasi keamanan skrg pake gambar gini T_T lama banget mikirnya ini gambar apa yaa, apa kodok semua apa bukan, apanya lagi yang harus menghadap ke arah atas... https://t.co/4vRGioKpIg"
andiniayu,2020-12-27 12:10:27,@louliana iya bel itu apps di henfon..
andiniayu,2020-12-27 10:48:14,@louliana main redecor aja dulu bel
andiniayu,2020-12-18 13:47:39,"@maharsii bagus sih kin cm ya gitu bagus juga harganya, jd ga aku terusin 😄"
andiniayu,2020-12-18 12:27:46,@maharsii padahal aku selalu tergiur sm produknya sampe akhirnya prnah perawatan disana 😚 mgkin biar kliniknya rame jd dia blg gausah ribet2 yaa...
andiniayu,2020-12-16 01:38:55,"Ditiru dicoba coba masak dirumahpun tak bisaa, sungguh secret recipe.. https://t.co/UVIzpvfovF"
andiniayu,2020-12-15 08:01:33,"Panas-panas angin kenceng semilir, setel aja beach sound di spotify. Yak! serasa lagi di pantai..."
andiniayu,2020-12-14 23:05:55,"@callmegilby kalo ga slh erika jg pernah kaya gini ktnya bel, trus bbrapa saat kemudian di telfon debt collector dr p2p lending, pdhal erika ga pernah apply..."
andiniayu,2020-12-07 12:44:33,"Dulu pernah nanya sama dokter anak w pas lg kontrol imunisasi 👧: Dok saya waktu kecil vaksin campak cacar, kenapa ttp kena campak cacar juga ya... 👦: Vaksin itu gunanya kalo pas kena virus, badan kita ga sakit-sakit amat bu.. Then Corona will never 100% end"
andiniayu,2020-12-01 05:45:59,@nuicemedia @nafasjkt hari ini juga biru bgt langitnya.. https://t.co/tSQwqy2PtU
andiniayu,2020-11-26 13:22:23,pengen rebahan sambil tawa tiwi nonton brg tau-tau ketiduran @callmegilby @louliana @ericaciir @nikenlie it's been a while...
andiniayu,2020-11-26 00:59:01,"@maharsii iyaa kin, serasa jalan-jalan walau pandemi.."
andiniayu,2020-11-25 13:28:53,bisa ae 😂 https://t.co/mhLzfZgr5V
andiniayu,2020-11-14 11:35:53,"@hennyrhyu sayurbox, sekalinya nyoba zonk hahaha"
andiniayu,2020-11-14 08:25:03,"Pengen ubi udh masuk cart tapi di remove lagi, gajadi lah ganti aja sm edamame, tau-tau toko onlinenya salah kirimnya malah kirim ubi. kalo udah jodoh yaa gitu mau dilepas juga balik lagi.. tuhan kadang suka ajak bercanda"
andiniayu,2020-11-11 07:34:57,"Anake lanang tau-tau blg ""ma paket terus yaa""(rasanya kyk lg ditegor 😂) padahal org serumah sbisa mgkin ga keluar rumah, smpe belanja indomaret kalo udh tau bykan dikit aja bisa pake appsnya aja gratis ongkir gaperlu bawa2... trus skrg maknya jd ga pgn liat promo 11.11 😝"
andiniayu,2020-11-08 21:44:50,spirited away https://t.co/pa8z4kLZVY
andiniayu,2020-11-05 14:00:36,masaa siihh 😉 https://t.co/w8lrYC2u4N
andiniayu,2020-11-02 11:48:28,oleh-oleh dari #dirumahaja weekend ini.. cakep juga buat ganti-ganti wallpaper https://t.co/8slDtRWQC3
andiniayu,2020-10-31 04:59:48,Langit jakarta dua hari ini cerah banget ditinggal penduduknya lanjalan ke luar kota...
andiniayu,2020-10-26 10:14:35,@ericaciir @louliana Bel jogjaa tanpa jibel2 dan rutinitas masa lalu rasanyaa beda bel..
andiniayu,2020-10-20 08:15:26,@louliana Hug dari jauhh mama loliii... this too shall pass 💪🏻💪🏻
andiniayu,2020-10-17 13:21:02,Coming soon: My Neighbor Totoro 2 https://t.co/eIM1ZUAcim
andiniayu,2020-10-17 13:17:59,"@hennyrhyu Wiii, segera beli rumah lagi neghh di royal 😉"
andiniayu,2020-10-15 16:23:18,@jengsekar @NitaSellya Kaynn ini pricelistnya harus tanya via chat yaa kak?
andiniayu,2020-10-14 08:25:40,"@louliana Iya lol baso aci enak, pernah kutambahin mie trus sama telor masukin bubuk cabenya, trus jd kaya makanan korea2an..😂"
andiniayu,2020-10-09 11:32:01,@ericaciir Eh kok jadi pro selingkuh?! 😉🤣 dopaminnya terasa yaa cir smpe ke penonton..
andiniayu,2020-10-09 11:25:25,@nazaliathiena Blm ada haha masih nonton season 1nya..
andiniayu,2020-10-09 09:55:26,"Rame banget sii yang ngomongin uu ituu sampe ribut2 enakan nonton emily yuk ringan, menghibur, bagus2 bajunya, dan tak lupa gabriel yang masya allah~~"
andiniayu,2020-10-07 05:31:56,"Day 1 sekolah online, mamaknya yang sekolah anaknya muter2 gak liatin gurunya..."
andiniayu,2020-10-05 13:24:58,@hennyrhyu Cuan negh 🤑
andiniayu,2020-10-05 07:49:48,Semakin banyak bertebaran di igs jualan madu dan j*franya kaka~
andiniayu,2020-09-30 14:17:36,@aanitaep Alhamdullilah ntaa 💕 Ditunggu giveawaynya yaa 😋😋
andiniayu,2020-09-26 05:17:18,"""Bayar pake daun"" https://t.co/OhhcVfb4WK"
andiniayu,2020-09-24 14:06:09,"@nadyadian Semangaat yan coba pake yg handsfree 💪🏻 aku pernah pumping depan auditeenya yan, auditee cewek siih haha kalo ga gitu ga sempet..."
andiniayu,2020-09-19 23:27:11,@maharsii Kek pijja kin 😋
andiniayu,2020-09-18 12:02:08,"Bentar lg muncul odading nutella, odading matcha, odading red velvet~ 😂 https://t.co/sBJ7Fp0x8z"
andiniayu,2020-09-17 04:26:03,Cantikkk bangeeetss ga pahamm 😍😍 https://t.co/seYxgUEUEr
andiniayu,2020-09-15 13:58:13,"Kalo kata kelas montessori, ini mah lagi fase sensitivity period of movement pakkk.. 😆😆 https://t.co/XhBmwZyn4z"
andiniayu,2020-09-15 13:37:49,"@hennyrhyu pas coronanya mulai masuk 3000an org per hari, tengah malem gw mual banget neghh smpe mau muntah hahaha sutriss mikirin nak anak..."
andiniayu,2020-09-03 17:28:41,"Ada hikmahnya hape ilang tuu, tenang ga baca coronawati, ga liat2 kehidupan org di sosmed, ga ditanya2in kerjaan, ga bolak balik buka online market place jd hemat. Begitu coba intip2 kehidupan dunia maya, si coronawati udh 3600an aja duh!"
andiniayu,2020-09-01 14:22:55,@hennyrhyu sad negh gw kayaknya ga dicover kalo home visit gitu tapi mau coba coba sii..
andiniayu,2020-08-21 00:42:31,"Tetangga sblh rumah itu tenaga nakesnya puskesmas di Jakpus, jrg bgt plg semenjak pandemi, sekalinya plg sebentar, pagi-pagi subuh udah brkt lg... Mau tanya lagi serame itukah puskesmas aja bahkan tak sempat"
andiniayu,2020-08-21 00:36:58,Kemana aja long weekend? Dirumah aja #staystrong
andiniayu,2020-08-18 12:39:30,"@syaluwhtian iyaa luh haha gw plg banter keluar rumah buat kontrol sm ke rumah mak aja, beli kebutuhan bulananpun sebisa mungkin pake klik indomaret 😂 semoga sehat-sehat yaa kita semua.."
andiniayu,2020-08-10 11:09:05,"Kalo udah di luar rumah jalan-jalan ke keramaian dikit tu emang bener rasanya kayak ga ada corona, kebawa enaknya santapan makanan, kebawa seneng ngobrol ketawa bareng, kebawa histeria keramaian, padahal mahh..."
andiniayu,2020-08-07 15:24:53,@callmegilby mah curhat dong mah..
andiniayu,2020-08-06 04:05:45,"Rindu jaman kuliah yg cm mikirin makan dimana sm gimana ini ngerjain tugasnya, mau main ktmu sm temen juga tinggal ngeluyur nyamperin.."
andiniayu,2020-08-02 10:33:50,@maharsii Baeklaahh kinn pan kapan coba bikin roti 💪
andiniayu,2020-08-02 10:25:25,"@maharsii Ha demi apa, ibarat kata mau belajar bikin roti udh yg tricky duluan gitu yaa.. wkwk aku bikin jdnya bantet kin, dlm hati ih mending beli sepuluh ribu udh banyak 🤭"
andiniayu,2020-08-02 09:31:52,Pengen buat korean garlic cheese bread tapi bikin cakwe ngikutin resep di yutub yg tulisannya anti gagal aja w tetap gagal 🙃
andiniayu,2020-07-30 07:52:51,"@spesdelune Been there, meeting smbil setrika (btw tergantung meetingnya sih)"
andiniayu,2020-07-30 02:42:42,"Liat jason's market trail di netflix jadi ngiler jajan jajan di pasar, duw pengen es buah getah persik mana ada dimari yaa..."
andiniayu,2020-07-28 15:54:58,@ericaciir Gapapa alhamdullilah cir hehe iyaa makasihh 😘
andiniayu,2020-07-28 12:54:56,Kukira bedrest itu rebahan leha-leha ya pokokmen istirahat tapi ternyata ya gaboleh bangun dr tempat tidur sama sekali 🙃
andiniayu,2020-07-26 03:45:24,"@hennyrhyu haha iyaa neghh sebetulnya jg srg diajak muter2 naik motor, cm dia butuh banyak gerak kali ya, mintanya ke kebun binatang (a.k.a patung2 hewan harapan indah) 😆 cobain neghh ke hrp indah yg deket kfc itu sepii bgt ga ada org kalo weekdays.."
andiniayu,2020-07-26 03:23:03,"👦: Ma alan-alan yok 👧: tadi pagi udah, skrg siang waktunya bobok 👦: Acitnya bosen dirumah 👧: ........ (HAH?! Anak umur 2,5 tahun bilang bosen dirumah 😂 pdhl ga ada yg ngajarin)"
andiniayu,2020-07-22 04:01:11,"@maharsii Kin ada kelas onlinenyaa, hahaa aku ikutaann jugaa belajar ini.."
andiniayu,2020-07-20 04:35:39,"Pengen rotinya mana bakery tapi kok yaa jauh, di shopee tokped pun adanya di depok tangsel, gedean ongkirnya... https://t.co/uMiK5XRbC5"
andiniayu,2020-07-16 10:18:58,"@hendralm Emang naluri buibu ini bgini keknya, skrg kalo ke pasar suka beli ke bapak/ibu2 tua yg masih jualan, biar ga butuh juga jadi beli aja. Ke pasar gaboleh sendirian, apa2 dibeli krna ga tega, bahaya harus ada yg ngerem😆"
andiniayu,2020-07-13 22:57:10,"@callmegilby iya lhoo gw juga bgini.. kyknya ga cm psikosomatis bel, emg krna banyak org jd makin byk resiko penyakit. abis gw kekantor, bbrapa hari kemudian wfo diubah lg jd wfh krna faktor hasil rapid tesnya..."
andiniayu,2020-07-05 23:21:13,@maharsii pendapatannya udh milyaran kin hahaa abis syuting salonan dulu...
andiniayu,2020-07-05 23:16:56,"Liziqi ttp cantik meskipun udh nyangkul sawah trus masak kayu bakar, dimari masak di dapur stgh hari udh minyakan lepek muka kusam 😅 https://t.co/Vzio3EWiFV"
andiniayu,2020-07-03 01:06:54,"@hennyrhyu Rasyid alergi lainny negh 😂 tp negh anehnya wktu gw di salju/musim dingin yg smpe minus gitu ga kambuh,entah krna udaranya brsih/rajin gerak (sepedaan hampir sejam brkt ke kampus, blm jln plgnya kan) jd imunitasnya naik.. coba aksa jemur aja sm bykin aktifitas gerak dulu negh"
andiniayu,2020-07-03 00:02:52,"@hennyrhyu Kayaknya ini gw deh negh, plg cepet pilek kalo kena debu dingin, prnh periksa ke tht rontgen iya ada benjolan di blkg gitu tp doi g blg sakitnya namanya adenoid itu, diksh sterimar nasonex sm apa gitu satu lg mengecil, sbetulnya srh kontrol lg tp gw bandel.."
andiniayu,2020-06-29 20:35:38,"Take Me Home, Country Roads by Yuji Nomi https://t.co/WFEEvjIsXl"
andiniayu,2020-06-25 11:09:26,Coronanya semakin menjadi tapi liat orang-orang di sosmed udh keluar jalan2 dan makan brg bahkan ngebuffet brg. Beklah mari kita sibukkan diri semakin eksplor dirumah bisa ngelakuin apalagi yaa biar ga bosen yg gak perlu keluar2..
andiniayu,2020-06-22 15:18:18,"Kalo udh kayak gini kadang tinggal tidur aja 😂 berharap org rumah lain ada yg merasa kotor juga trus ngerapiin jadi bangun2 bersih, kalo blm rapi juga stidaknya udh tidur ngumpulin energi buat ngerapiin jd ga ngegas... https://t.co/0e1Bv8iLLT"
andiniayu,2020-06-20 07:37:31,"Sok ngide ikut workshop parenting dikasih tugas buat dikumpulin, intip2 tugas buibu lainnya di gdrive sungguh buibukk lain rajin-rajin pptnya cakep-cakep.. iki piye iki"
andiniayu,2020-06-15 13:20:33,@PetaniRasional Di tkg sayur hari ini cabe merah besar 8000/250gr 😢
andiniayu,2020-06-14 22:14:57,"@maharsii Itu jg mantap kin, coba tambahin yogyrt deh kayae kuncinya di yogurt. Dulu aku pernah bikin campur2 gajelas gaenak jadi ga doyan, semoga istiqomah ini bs tiap pagi hahahaa 😂"
andiniayu,2020-06-14 13:47:31,Coba bikin overnight oat buat besok pagi.. Oat + bubuk cocoa + yogurt plain + susu mimi + gula aren https://t.co/OWtLHr122c
andiniayu,2020-06-09 11:45:27,"Random kan pengen kue balok, caramel cake, bika ambon, trus pengen makan ikan laut yg dimasak bu susi di vlognya... yasudahlah di mimpi aja makannya"
andiniayu,2020-06-04 23:07:25,"@trishaaia ini gw jg bgini tris 😂 pusing mikirin tugas, plg kuliah malem2 malah sikat kamar mandi bknnya lgsg tidur..."
andiniayu,2020-06-04 03:40:00,"Baru tau kalo spotify bisa sync sama musixmatch jadi bisa ada floating lyric-nya, ihhh ciamikk nii.."
andiniayu,2020-06-04 01:31:16,@dnmsftr Shopeenya ada kak?? pemula cocok tanem yg mana?
andiniayu,2020-06-01 10:29:00,"Haha selalu ngmg ini klo liat rumah-rumah di menteng, gimana nyapunya yaa, mana klo udh tua sepi gapunya tetangga, garem habis belinya jauh 🤭 https://t.co/FrLqaOkNnw"
andiniayu,2020-05-29 12:07:33,@felinekeeper kalo kompor gas oven yg bagus merk apa yaa kak?
andiniayu,2020-05-26 15:43:27,"Semakin hidup new normal, semakin parno sama orang dan keramaian, semakin banyak cucian dan gosokan krna kseringan ganti baju... 😢"
andiniayu,2020-05-26 12:26:14,"@kumparan Penjaga lapasnya kemana, kan harusnya ada yg jaga setiap warga binaan yg keluar berobat hehe bobok dirumah yaaa..."
andiniayu,2020-05-23 23:20:09,Lebaran tahun ini dirumah gak ada kedengeran suara : bangun/udh mandi belum/ayo mandi gantian/udh mulai tuh
andiniayu,2020-05-22 14:32:40,@maharsii Hahahaa siap buat buka usaha bakery juga bisa sih itu yaa...
andiniayu,2020-05-22 13:39:17,@maharsii beli kin beli kitchen aid hahaha 🤭😉
andiniayu,2020-05-20 07:29:17,"saking tiap hari ngomong sm org yg itu-itu aja selama pandemi ini, ditelfon sama petugas survey pun jd seneng..."
andiniayu,2020-05-18 16:02:47,@hennyrhyu @dirgarambe @detikcom @detikfinance eucalyptus yl udh mahal gitu byk aja yg beli yaa wkwk minyak kayu putih cap langlah idolaque..
andiniayu,2020-05-18 11:44:06,@KNaziela @susipudjiastuti Haha iyaa kan kakk
andiniayu,2020-05-18 11:43:54,@tyowfirmansyah @susipudjiastuti Ikan tombro apa ya br dgr hehe ikan mas ya maksudnya...
andiniayu,2020-05-17 21:27:08,"@susipudjiastuti Bu andai belajar jenis2 ikan gini sambil liat makhluknya bisa dimasukkan ke kurikulum sekolah, shg anak2 sdh familiar dg laut dr kecil &amp; bs kelola laut dg baik. Saya baru tau nama2 jenis ikan laut stlh nikah hrs ke pasar, itupun kdg diboongin tkg ikan 😂"
andiniayu,2020-05-17 09:56:23,Buka kali ini bisa makan bakwan pontianak sm roti tetfai rekomendasi @drhaltekehalte berkat jastib babang @GorideOptimus Mantappp bangg! Ditunggu jastip menu lainnya dari jajanan @drhaltekehalte https://t.co/D8VrE59TsE
andiniayu,2020-05-16 15:41:18,@callmegilby Hahahaa toss ahh! Tiap mau buka puasa jadi kepengen macem2 gara2 liat ig story. kita mah gausah kirim2an paket tetep selalu dihati...
andiniayu,2020-05-16 08:38:05,Sprite enak nih sore-sore panas gini...
andiniayu,2020-05-10 21:34:25,"Liat medsos banyak yang posting mother's day, krna kebanyakan wfh kdg lupa hari jadi inget2 hah ini udh bulan desember ya.. Ternyata mother's day sama hari ibu itu beda 🤭"
andiniayu,2020-05-06 13:09:15,Papa bisa nyanyi bareng nii disana sama pakde... https://t.co/MbHftnBW5D
andiniayu,2020-05-03 13:53:06,Casenya tambah banyak tapi warga udah hampir menjalani kehidupan normal krn bosen dirumah.. https://t.co/VVKhtQpaKf
andiniayu,2020-05-02 02:37:07,Insta story isinya orang pada makan cake/dessert semua..
andiniayu,2020-05-02 01:17:34,"@hennyrhyu Iya udh pada turun masker, niat beli di mbak olip buat kalo pergi jauh kyk ke kantor gitu, trnyata udh pada turun. Di indomaret depan, baru bgt gw kesana ada negh skrinner 11 ribu yg hijab.."
andiniayu,2020-05-01 06:45:51,"Suka berangan2 di pindahin tugas ke kota yg bisa beli sayur murah seger bgini, trus beli ikan seger murah tiap harii.. https://t.co/jch6k7vIKc"
andiniayu,2020-04-27 11:06:00,"@callmegilby @nikenlie @louliana Bawaan dari jogjess bel, udh mikirin bsk mkn apa, bahkan besoknya lg makan apa yaa..."
andiniayu,2020-04-27 04:11:32,@callmegilby now or never
andiniayu,2020-04-27 03:52:57,"@callmegilby beli aja dulu bel, drpda kebawa mimpih.. 🤭"
andiniayu,2020-04-25 13:50:11,@RanuLatif udh nemu ni nu di shopee bandung..
andiniayu,2020-04-25 13:46:34,"@RanuLatif Bukan nu, rumput laut yg buat es itu"
andiniayu,2020-04-25 07:47:22,Beli rumput laut kering di jakarta dimana yaaa?
andiniayu,2020-04-18 12:38:49,"@louliana Ngidam bel, lagi isi ya.."
andiniayu,2020-04-17 01:24:04,"Udh genep sebulan wfh, rasanya pengen ngebut keliling ringroad bareng ciciks @nikenlie"
andiniayu,2020-04-13 23:31:28,@callmegilby Yuk!
andiniayu,2020-04-13 09:43:32,@callmegilby Mau doong
andiniayu,2020-04-11 08:36:04,Kalo yang ini bunganya pohon coklat... Udh bertahun-tahun bertengger di wallpaper whatsapp https://t.co/tQHbKj0tSL
andiniayu,2020-04-10 14:33:25,"Pas lagi sakit di rumah sakit, tiap hari selalu nanyain gimana tanemannya di rumah udh disiram belum, berbuah gak, udah berbunga blm, selalu yg ditanyain tanemannya.. Baru beberapa hari ini, kamboja jepangnya mekar, cantik kali paa.. https://t.co/Gx9Q0ZMSBU"
andiniayu,2020-04-08 20:16:53,🎶🎶 https://t.co/qQtmOSm3tj
andiniayu,2020-04-06 10:57:50,@AREAJULID mirip kantor hukum di jl.kolonel sugiono jkt timur bangg
andiniayu,2020-04-01 05:05:14,"@medcom_id @Metro_TV kmrn ngeliat ini dijalan juga mbatin, ngapain ya disinfektan dijalan, setelah di disinfektan kan jalan aspalnya jg ga ada yg megang pake tangan.."
andiniayu,2020-03-31 08:43:17,"Dampak positif wabah covid, awan jakarta pusat hari ini cerah biru merona 💕 bumi sedang ingin istirahat.. https://t.co/MRcZvW3i6H"
andiniayu,2020-03-28 06:53:44,"@nadyadian Ampun deh ini nte, akhirnya tidur juga abis jatoh dari mobilannya.."
andiniayu,2020-03-28 06:29:14,@nadyadian Lagi main nii ga tidur-tidur tante dian..
andiniayu,2020-03-28 05:54:33,Dua minggu #dirumahaja sampe bosen sama aktivitas yg namanya makan..
andiniayu,2020-03-18 23:42:14,Jahat banget yaa kalo beneran wabah ini buatan... https://t.co/siGsh89x5I
andiniayu,2020-03-18 04:27:51,"Ceritanya wfh di atas, tau-tau anaknya nyari.. 👶🏻Mama mama, where are you 👶🏻Mamaku sayaang~ Gimana gak mamanya leleh jadi turun kebawah gajadi wfh.."
andiniayu,2020-03-17 09:55:24,"Ini kenapa sih gula jadi byk yg habis di supermarket, apa iya pada nimbun gula buat di cemilin sambil wfh 😢"
andiniayu,2020-03-13 14:00:32,@_whymsycal Kak waktu tes apa mengalami gejala flu?
andiniayu,2020-03-09 16:23:27,@louliana Me too lol 😂
andiniayu,2020-03-05 13:16:54,Dikala ingin tongseng balungan pak suradal tapi nun jauh di mata.. https://t.co/uoN4jFMjlF
andiniayu,2020-03-02 10:55:18,"Sesungguhnya daripada panik beli masker sm belanja di supermarket, lebih baik ke ayce macem shaburi kintan shabujin aja, banyak makan protein supaya imun kuat.."
andiniayu,2020-02-25 01:57:22,seru sekali jakarta pagi ini
andiniayu,2020-02-23 05:37:27,"@TirtoID Been there (pusing, mata kunang, nyeri dada, nyerin perut) cari di google : sakit jantung ke klinik : asam lambung naik"
andiniayu,2020-02-23 01:41:02,@marSyaheedAS @CommuterLine Waa makasih gan infonyaa..
andiniayu,2020-02-23 00:19:55,@CommuterLine Stasiun cakung ke stasiun bekasi
andiniayu,2020-02-22 23:54:05,@CommuterLine krl stasiun kranji dan stasiun bekasi aman dari genangan min? Beroperasi normal?
