username,created_at,text
liawrdhani,2021-05-06 15:15:29,@____dnfflf Semangat juga ulil ❤
liawrdhani,2021-05-06 15:11:00,Pingin punya kucing tapi takut 😭 https://t.co/n9yCtLRorS
liawrdhani,2021-05-06 15:07:02,@____dnfflf https://t.co/3BBGpjnrSI
liawrdhani,2021-05-06 14:54:33,@____dnfflf Ih seruu 🥺
liawrdhani,2021-05-05 12:45:22,Ngeliat doi pake kemeja aja gue bucin astagaaaa 🤣🤣
liawrdhani,2021-05-04 13:27:53,Kayaknya gue tiap malem mimpi lari apa ya badan sakit semua
liawrdhani,2021-05-04 13:16:55,Ingin rewel tapi lupa doi besok ujian 🙃
liawrdhani,2021-05-03 13:55:00,Gemes banget semalem mimpi gendong freya pas masih bayiii
liawrdhani,2021-05-02 14:20:55,"@Hujandisenja Dikatain penyakitan sama guru smp, masih inget banget anjirr 😐"
liawrdhani,2021-05-01 16:41:23,Emang kagak punya temen Temenquu adalah kasurquuu
liawrdhani,2021-05-01 16:40:46,"Semua orang upload sama temennya, sedih banget gue berasa ga punya temen wkwkkwk"
liawrdhani,2021-05-01 04:21:51,Gorden kamar dirumah nenek masih gini 🤣 https://t.co/fy8vRg5l2Q
liawrdhani,2021-04-30 17:21:08,@DionMulya Sahur dengan ke-insecure-ran
liawrdhani,2021-04-30 16:57:33,Ngantuk tapi kepikiran tahu isi di meja
liawrdhani,2021-04-30 16:55:25,"Kirain karna masih baru masih blm bisa bagi waktu antara beresin berkas sama kerjaan, ternyata ada temennya 😭"
liawrdhani,2021-04-30 15:47:29,Yok bisa yok bisa ldr lagi
liawrdhani,2021-04-27 11:50:51,@HSDMaulana https://t.co/JN81tbG4rS
liawrdhani,2021-04-25 12:53:42,"Kadang diskusiin masa depan, tapi perasaan takut kalau itu hanya ekspetasi sendiri tetep ada https://t.co/uL0cHv4r61"
liawrdhani,2021-04-24 11:01:20,"Sedih banget coyyy, ngebayangin itu pertemuan terakhir dgn keluarganya 😭"
liawrdhani,2021-04-21 13:38:36,"@HSDMaulana Mainlah sama aku, kok bingung 😏"
liawrdhani,2021-04-21 11:58:32,@Pristianahadi_ Capa tuch
liawrdhani,2021-04-20 13:46:01,Makin ditanyain gimana makin bingung mau jawab apa https://t.co/A1qPcEFr5p
liawrdhani,2021-04-20 13:43:20,"Keinget jaman les dulu duit nipis, diajak makan temen2 Yaudh akhirnya ikut tapi cuma makan risol satu padahal laper banget 😭😭 https://t.co/fe44IJ8k6m"
liawrdhani,2021-04-20 13:38:44,"Mood naik turun ga jelas, kesel 🙃"
liawrdhani,2021-04-18 16:37:42,"Lama2 pake minyak aromatherapy jadi kebiasaan buat ngilangin capek dan mencari ketenangan, ceilah ketenangan 🤣"
liawrdhani,2021-04-18 14:49:42,"Kadang pingin 'me time' tapi ga ngerti mau ngapain, tdr doang 24 jam juga ga pernah ngerasa cukup"
liawrdhani,2021-04-17 17:06:55,Apakah kelak aku akan mengalami ini wkwkwk https://t.co/5lRAmRIDkE
liawrdhani,2021-04-16 12:47:18,@____dnfflf @hikmatiya Lucu dikita blm tentu lucu di mereka 😭
liawrdhani,2021-04-16 12:46:22,@____dnfflf Aku juga coyy sampe kata orang kantor aku jutek padahal asline receh Tapi capek juga lho pake bahasa kromo wkwkwk
liawrdhani,2021-04-15 15:15:04,@wincep Sedih :(
liawrdhani,2021-04-15 13:33:37,Pingin pijet tapi mau manggil bibi musim kayak gini takut 😭
liawrdhani,2021-04-15 13:32:21,@____dnfflf Samaaaa Ini aku bingung antara akunya yg kaku atau emang ga sefrekuensi 😭
liawrdhani,2021-04-15 12:55:55,Agak serem dichat nomer ga dikenal dan ngirim link instagram
liawrdhani,2021-04-15 12:54:19,@____dnfflf Enak ya kalau ada temen sejawatnya huhuhu
liawrdhani,2021-04-15 12:53:37,"@yanuarashcahya Kalau ga diarepin malah chat, giliran diarepin boro2 inget wkwkk"
liawrdhani,2021-04-15 12:51:09,"Makan bareng aja blm pernah, sekalinya makan bareng itu juga virtual 🤣 https://t.co/p5408A1BHd"
liawrdhani,2021-04-14 11:24:42,@____dnfflf Rumput tetangga emang lebih hijau ga sih
liawrdhani,2021-04-13 11:57:18,Partner cari takjil gretongan 🤣🤣 https://t.co/GB1OwQdB9F
liawrdhani,2021-04-10 17:58:13,"Niat hanya ingin makan sepotong martabak, tau2 habis satu sekotak 🙃"
liawrdhani,2021-04-08 13:33:20,Wkwkwkk Salah teroooos https://t.co/TohCWCzX5t
liawrdhani,2021-04-05 14:46:23,Seenggaknya mumet dikantor bisa diobatin dengan kebucinan wkwkwkk
liawrdhani,2021-04-04 05:24:08,"@BerburuSale Iseng2 ternyata dapet, biasanya ongkirnya hampir 30rban. Thank you kukka https://t.co/m1EUalaUd1"
liawrdhani,2021-04-02 13:45:12,Mamah: 'pacaran kok jarak jauh' Aku: 'lah mamah udh nikah juga jarak jauh' Duan2nya nyengir 🤣🤣
liawrdhani,2021-04-02 04:09:08,@TanyaOCBCNISP Oke terima kasih
liawrdhani,2021-04-01 16:00:23,"Bener2 ngerasa makan ga aturan, bingung mau makan apa dan rasanya ga pingin apa2. Padahal pas di solo atau wonogiri semua dipinginin :("
liawrdhani,2021-04-01 15:11:41,@TanyaOCBCNISP cara cek mutasi via one mobile ocbc bagaimana ya? Terima kasih
liawrdhani,2021-03-23 12:51:08,@HSDMaulana Hah ada apa nich ada apa
liawrdhani,2021-03-21 02:02:00,Minggu2 ngomongin kerjaan -_-
liawrdhani,2021-03-20 08:29:14,Bangkeee 🤣🤣🤣 https://t.co/E1sqrdRV5v
liawrdhani,2021-03-20 08:27:00,@anitrim Ini iuran organisasi an? Bukannya kita dulu udh dikolektifin dari kampus?
liawrdhani,2021-03-18 12:44:43,@ikhsanni28 House tour rumah sendiri 😭
liawrdhani,2021-03-18 12:37:37,@ikhsanni28 Liburan dong min wkwkk
liawrdhani,2021-03-17 12:37:59,"Doi random banget mau melihara ular, ngebayangin aja gue masih takut 😭😭"
liawrdhani,2021-03-12 23:28:10,Mimpi aja masih masalah kerjaan 😭
liawrdhani,2021-03-12 15:34:02,"Iseng stalking berujung insecure, ngapain sih li ngapain"
liawrdhani,2021-03-12 14:51:55,@____dnfflf Wkwkkwkwk
liawrdhani,2021-03-12 12:24:44,'Ibu maaf tadi google meetnya keluar sendiri' 'Bu Pak boleh ijin ke toilet ga udah ga tahan' 'Bu ga bisa didownload filenya' 🤣🤣🤣 https://t.co/jg28IuZbrn
liawrdhani,2021-03-11 05:41:04,Kayaknya nanem kaktus asik kali ya
liawrdhani,2021-03-11 03:40:30,Salonpas yg ini kurang panas 😭 https://t.co/ubiBuNm2RD
liawrdhani,2021-03-09 15:29:40,Kayak besok udh harus mindahin foto-video dihape karna makin lemot coyy 😭😭
liawrdhani,2021-03-08 14:18:56,Kalau ga mager 🤣🤣 https://t.co/CFOOhasaVF
liawrdhani,2021-03-04 12:25:11,@____dnfflf @anitrim Jadi duta iai kab. semarang kali 🤣
liawrdhani,2021-03-03 12:54:56,Dimasukin ke grup wa apj cabang dan dengan percaya dirinya memanggil ibu apj pusat dengan sebutan pak 😭
liawrdhani,2021-03-02 12:37:23,Si panik adalah aku https://t.co/BurTfSsRFX
liawrdhani,2021-03-02 12:26:25,"@tiarapau @HSDMaulana Iya tiara, dulu kan kita sekelas 😊"
liawrdhani,2021-03-01 22:59:07,@tiarapau @HSDMaulana Iya tiara Masih inget gue kan? Hihihi
liawrdhani,2021-03-01 15:12:31,Rasanya hari ini ingin membelah diri jadi banyak
liawrdhani,2021-03-01 15:06:39,Beda 2 bulan doang ngerasa brondong 😏 https://t.co/AErLPkmQs5
liawrdhani,2021-02-28 12:28:15,Serangan petang ini mah 😭
liawrdhani,2021-02-28 12:14:28,Panik jam segini ditanyain kerjaan 🙃
liawrdhani,2021-02-28 02:31:06,@HSDMaulana Kamu jahat mas
liawrdhani,2021-02-28 02:26:59,"Pagi2 bangun tidur ditanyain mamah kenapa ac mati dan malah ku jawab 'gatau mah, cek dulu aja SPnya' Otak mikirin kerjaan terus 😭"
liawrdhani,2021-02-28 02:15:06,@HSDMaulana Dijodohin hayooo
liawrdhani,2021-02-27 17:35:24,"Ada juga di twitter @HSDMaulana, gemesss https://t.co/dHOuF4w0OG"
liawrdhani,2021-02-23 13:14:10,Galeri hape penuh dengan sp2 yg bertebaran
liawrdhani,2021-02-23 12:10:28,"Udh mikirin lebaran aja, tapi emang kepikiran sih bisa mudik atau ga 😭"
liawrdhani,2021-02-22 10:51:28,Tiap liat anjing atau kucing suka gemes tapi aslinya juga ga berani megang 🙃
liawrdhani,2021-02-21 15:14:41,@dwihandaanda Selamat mama freyaaa
liawrdhani,2021-02-20 22:00:16,Baru ini ngerasain tidur enak banget 😭
liawrdhani,2021-02-18 14:32:10,@HSDMaulana Buat apaaaaaaaa
liawrdhani,2021-02-18 14:29:17,"Tau2 udh jum'at lagi kan, ketemu maret bentar lagi 😭"
liawrdhani,2021-02-18 12:04:51,@HSDMaulana 'mamah kira hisda itu cewek' hahahhaha
liawrdhani,2021-02-18 11:19:59,Amat sangat sering 😩 tiap ngurus apa2 selalu bilanh double l dan pake h nama terakhirnya https://t.co/hTJwkkg0qf
liawrdhani,2021-02-16 11:19:45,Tiap ditanyain 'lia kamu tau kantor ini' 'tau rs ini' ga bisa jawab alias lama banget pak bu saya ga tinggal di serang 😭
liawrdhani,2021-02-14 16:30:57,Gatel pingin upload fotonya 🤣🤣
liawrdhani,2021-02-14 16:28:18,"Setelah nonton mukbang keripik, sekarang nonton orang tidur 🤣🤣"
liawrdhani,2021-02-14 00:58:12,"@DionMulya Didi tampang2 anak SM, masuk SM aja hihihi"
liawrdhani,2021-02-13 17:52:31,@wincep Kenapa bubur pake nasi sih 😭
liawrdhani,2021-02-13 10:20:25,Tiap pagi rasanya ingin membelah diri
liawrdhani,2021-02-13 08:20:44,Cuci cuci cuci mata https://t.co/ryH883qPnC
liawrdhani,2021-02-12 12:01:20,@HSDMaulana Kayak topi gitu gatau namanya apaaan
liawrdhani,2021-02-12 11:43:33,Seneng banget dulu punya baju dannis trus atasnya ada topinya 🤣 https://t.co/BT16M5klCI
liawrdhani,2021-02-12 00:55:24,👨: aku gamau makan malem Beberapa menit kemudian nelfon sambil ngunyah Sponge https://t.co/Awt2BqfdZA
liawrdhani,2021-02-11 19:54:38,"Berasa kegep sama mas sendiri, perkara ngangkat vcall pas pake jilbab 'kok tumben' 🤣🤣"
liawrdhani,2021-02-11 12:38:14,@____dnfflf Kamu kan embak lil
liawrdhani,2021-02-11 01:59:57,"Motivasih bekerja hari ini adalah besok liburrr, tapi sabtunya masuk lagi sih._."
liawrdhani,2021-02-10 16:15:55,"@pluricaulis Aku ingetnya pertama naik kereta ini sama kamu deh, iya gak sih"
liawrdhani,2021-02-10 11:59:27,@anitrim Wes wareg nyicipi kurang asin atau blm bun 🤣
liawrdhani,2021-02-10 11:58:51,@pluricaulis Cucu pertama juga ga nih
liawrdhani,2021-02-10 05:56:45,@yanuarashcahya Ternyata orangnya ga mikirin 🙃
liawrdhani,2021-02-09 12:21:29,@Tan82702085 Kalau disuruh malah ndredeg wakk 😭
liawrdhani,2021-02-09 11:10:46,"Cuma disuruh atasan nulis kartu ucapan buat imlek aja deg2an, padahal ga rapi tulisannya takut malu2in kantor 😭"
liawrdhani,2021-02-09 10:47:09,@HSDMaulana @IDX_BEI Sabtu kerja kan 😭
liawrdhani,2021-02-08 17:12:31,"Pagi kerja, malam bucin 🙃"
liawrdhani,2021-02-08 12:42:03,"Dikirimin foto kucing habis sesar auto megang perut, ikutan mules 😂"
liawrdhani,2021-02-08 11:48:29,@HSDMaulana @Verosondaaa @jiemiardian Mention dong 😝
liawrdhani,2021-02-08 11:46:17,@____dnfflf @anitrim Terima kasih ulil tali kasihnya 😭
liawrdhani,2021-02-07 22:43:43,@HSDMaulana Yokkk 😳😳
liawrdhani,2021-02-07 22:39:41,@anitrim @____dnfflf Jadi selama ini anda mencari saya wkwkwkkwk
liawrdhani,2021-02-07 14:01:10,"Besok udah senin lagi aja, cari cuan lagi supaya masuk swalayan ga mikir habisnya berapa 🙃"
liawrdhani,2021-02-07 13:56:28,Lucu 🙃 https://t.co/jRDshovi10
liawrdhani,2021-02-07 12:27:43,"@____dnfflf Tdk disarankan membuka wa storynya, karna isinya sama semua bun 🤣"
liawrdhani,2021-02-07 12:13:38,@safirasrri https://t.co/WcIVU15L3v
liawrdhani,2021-02-06 17:57:57,Emang ga perlu ditanya 'lagi ngapain' tapi ditanya 'gimana kerjaan hari ini' aja udh mood banget
liawrdhani,2021-02-06 17:35:53,@hikmatiya Teh mau minum teh ga teh? Wkkk
liawrdhani,2021-02-05 22:47:42,Kata2 paling horor saat ini 'kamu harus udh siap ya ditinggal ibu ini ya' atau 'nanti kalau ada pemeriksaan harus udh siap ya' https://t.co/tbEC9jTHQg
liawrdhani,2021-02-05 16:39:11,"Kayak nemuin yg sefrekuensi gini, radio kali ah sefrekuensi wkwk"
liawrdhani,2021-02-05 16:35:59,Pulang kantor udh dimasakin mamah itu sayang bangettt 😭
liawrdhani,2021-01-31 02:03:21,"Habis nonton home tournya raisa, maaf aku tim toilet jongkok dan bak mandi pake gayung mba 😭"
liawrdhani,2021-01-31 01:45:05,Cantik banget https://t.co/4Kn42VzhTl
liawrdhani,2021-01-31 01:31:35,Sebuah kebahagian bisa bangun siang 😩
liawrdhani,2021-01-30 11:51:03,Ngerasa aneh banget kalau dipanggil ibu 😭
liawrdhani,2021-01-30 11:08:43,Dandang biru terbaeqlaaah https://t.co/zf0wf9NvbW
liawrdhani,2021-01-29 13:52:57,Oh jadi gini rasanya https://t.co/KTzGopdM7r
liawrdhani,2021-01-28 01:33:58,Untung ngambil darah ditangan ga drama 😭
liawrdhani,2021-01-27 14:23:48,Bawa manual enak tapi masih suka tiba2 mati di lampu merah atau pas tanjakan 😭 https://t.co/KvyKuqi76K
liawrdhani,2021-01-26 14:09:24,Pulang kehujanan sampe rumah udh dimasakin mamah sayur bayem masih anget. Terharuu :')
liawrdhani,2021-01-26 05:50:09,"Dulu galeri penuh dgn soal atau materi kuliah, skrg penuh dgn faktur dan teman2nya"
liawrdhani,2021-01-25 15:23:33,Ngebayangin orang2 disekitarnya aja jijik yg sampe bikin mual 😰
liawrdhani,2021-01-25 11:13:55,Tapi udh dirumah ga ngantuk lagi 🙃
liawrdhani,2021-01-25 11:07:30,"Pantes jam 10 disaranin buat tdr, semalem tdr jam 11 seharian nguaaaap teros 😩"
liawrdhani,2021-01-25 05:38:16,@HSDMaulana Ghostnya dalam bentuk manusia sih 🙃
liawrdhani,2021-01-24 13:58:13,Ghosting terus bun sampe byeeeeee
liawrdhani,2021-01-24 13:53:27,"Part paling magerin adalaha nyetrika, mending nyuci 😭"
liawrdhani,2021-01-24 02:24:17,Kamu maunya gimana 😏 https://t.co/TzkUAv8daI
liawrdhani,2021-01-23 12:23:03,Jadi sinetron azab gitu wkwkk https://t.co/aST96F8jDt
liawrdhani,2021-01-23 00:46:57,Pingin dateng mepet tapi ujung2nya malah dateng lebih awal 🙃
liawrdhani,2021-01-22 14:13:24,@____dnfflf Kangen labnya atau kangen bapaknya wkwkk
liawrdhani,2021-01-19 13:51:24,@HSDMaulana Pernah Jatuh juga pernah
liawrdhani,2021-01-19 13:42:46,@hikmatiya Makasih bun Cek wa dong bun
liawrdhani,2021-01-19 13:25:05,Besok gimana yaaa 🙃
liawrdhani,2021-01-19 12:19:12,@HSDMaulana Motor gue udh 6th coyy
liawrdhani,2021-01-19 10:46:25,Bolak-balik ke ahass ga pernah dapet zonk kayak gini https://t.co/uuCngh7zML
liawrdhani,2021-01-19 02:13:03,Paniknya udh kayak di chat dosen 😩
liawrdhani,2021-01-17 10:28:48,@yesseujee @dwihandaanda Gue bacanya pake nada lagi wkekk
liawrdhani,2021-01-16 12:47:08,@HSDMaulana Alhamdulillah
liawrdhani,2021-01-16 12:13:41,@HSDMaulana Pcr
liawrdhani,2021-01-16 11:46:05,"Liat orang2 dicolok2 hidungnya aja ngilu, hari ini ngerasain sendiri. Ngilu tapi yaudh tapi gamau lagi. Agak perih coyy 😩"
liawrdhani,2021-01-14 12:04:22,"Bener2 mimpi semalem random banget, ceritanya punya anak lagi sakit dan ada bapaknya juga. Trus ga inget siapa yg jadi bapaknya 🤣"
liawrdhani,2021-01-13 13:10:48,Ada tombol untuk mensenyapkan story merupakan solusi agar diri tdk makin insecure
liawrdhani,2021-01-11 14:44:04,Ngerasa muka makin bengkak alias tembem banget 😭😭
liawrdhani,2021-01-10 14:37:46,"Mood lagi ga baik, liat berita sedih semua, sosmed juga isinya sama 😭😭"
liawrdhani,2021-01-10 14:34:59,Kayak makin digpp-in makin ancur waaaaak
liawrdhani,2021-01-09 08:28:44,@kgngudegrelasi Ya Allah untung lulus 😭
liawrdhani,2021-01-09 08:24:15,"@kgngudegrelasi Nah beneeeer Bayangin udah ga pinter, koneksi ga bener. Itulah aku 😭"
liawrdhani,2021-01-09 08:17:47,Kok bisa siiih 🤣 https://t.co/9eGDDtqd0H
liawrdhani,2021-01-09 08:15:31,"@kgngudegrelasi Skrg bisa ngakak, dulu pas osce sama kompre paniknya ga karuan karna sinyal+laptop tdk sinkron 🤣"
liawrdhani,2021-01-08 14:01:28,Adem banget liat rapi2 gini https://t.co/S6o6EavSEe
liawrdhani,2021-01-07 13:25:10,@yanuarashcahya Semangat bun Semangat
liawrdhani,2021-01-07 13:23:36,@BerburuSale Ongkirnya :(
liawrdhani,2021-01-06 08:53:20,"Sok2 ngide bumbuin ikan pake ilmu ngira2 kirain bakal ga enak ternyata kata mamah enak, terharu :')"
liawrdhani,2021-01-05 01:53:24,"Stop nonton 'Penthouse' habis liat spoiler si bunda mati, mau nunggu kelar sampe season 3 dulu itu juga kalau kuat 🤣"
liawrdhani,2021-01-04 13:02:37,Udh ditahap 'hah siapa lagi ini yg nikah' -_- https://t.co/TN3E1s51Nl
liawrdhani,2021-01-04 02:07:08,Kan bener tebakannya sakit 😭
liawrdhani,2021-01-03 23:59:45,Udah makin suudzon ga ada kabar semaleman 😩
liawrdhani,2021-01-03 12:13:09,"Awal tahun dimulai dengan memakai koyo dimana2, umur ga bisa boong waaaaa 🙃"
liawrdhani,2021-01-03 05:52:14,@Hujandisenja Lah baru tauuu
liawrdhani,2021-01-02 13:10:18,Dengerin suaranya aja bikin mood banget https://t.co/Qod9JjhFRA
liawrdhani,2021-01-02 06:58:02,"Alasanku tdk ingin pulang saat liburan gini, mungkin ga bawel juga keluarga tapi lebih ga siap aja kalau tiba2 dibawelin huhuhu https://t.co/PBSdfjfuxr"
liawrdhani,2021-01-01 15:45:20,Ngakak liat gambar sendiri 🤣
liawrdhani,2021-01-01 06:45:22,@fikr____ Lagi nego kali ya makannya beritanya ga keluar2 🤣
liawrdhani,2021-01-01 06:29:46,@fikr____ Kurang greget ah tapi
liawrdhani,2021-01-01 02:43:59,Berita dating dispatch kurang greget ah
liawrdhani,2020-12-31 09:31:19,"2020 penuh dengan ujian, mulai dari ikutan ujian cpns, ukai dan ujian hidup 😭"
liawrdhani,2020-12-30 17:26:21,Rasanya pingin pinjem kulkas (?) yg tau segalanya di drama don't date with him 😩
liawrdhani,2020-12-30 17:23:42,"Padahal makin dicari dan tau yg sebenernya bakal makin ancurr tapi tetep dicari, ah dasar aku -_-"
liawrdhani,2020-12-30 13:28:07,@wincep Cari di YouTube win siapa tau ada 😁
liawrdhani,2020-12-30 13:08:51,Gini aja ngakak 🤣 https://t.co/aicyVieCqH
liawrdhani,2020-12-30 12:51:51,@wincep Seruuu coyyy
liawrdhani,2020-12-30 12:26:51,Udh ada aja yg nge test petasan -_-
liawrdhani,2020-12-30 12:25:48,@wincep Super nanny itu acara yg di metro tv bukan sih
liawrdhani,2020-12-29 11:22:12,Keluar niatnya cuma beli pensil dan kemudian barang2 lain memanggil untuk dibeli -_-
liawrdhani,2020-12-29 00:44:54,@fikr____ Ah kayak doang 🤣
liawrdhani,2020-12-28 15:17:09,@dwihandaanda Block puzzle kak
liawrdhani,2020-12-28 13:53:28,"@HSDMaulana Baik pak, terima kasih sarannya 😏"
liawrdhani,2020-12-28 13:41:02,@HSDMaulana Ya buat apaan gue masang iklan._.
liawrdhani,2020-12-28 12:35:12,Gemes pingin pacaran kyk gini 🙃 https://t.co/6H61FomL9P
liawrdhani,2020-12-28 12:25:14,@hdyaningrum Kok lawak sih 🤣🤣
liawrdhani,2020-12-28 07:12:37,Jadi inget drama berkas skripsi temen yg ditilep orang 🙃 https://t.co/z1qC0JY9sc
liawrdhani,2020-12-28 04:52:32,@DionMulya Dimsum dan brownis
liawrdhani,2020-12-27 02:42:43,Niat mandi dari jam 8 tapi daritadi ga ada pergerakan ke kamar mandi -_-
liawrdhani,2020-12-27 02:36:34,ADA SEKALIII 😭 https://t.co/DW6Jk15bdf
liawrdhani,2020-12-26 12:00:48,"2hari berturut-turut masak sayur sop, tapi yg hari ini berasa lebih enak daripada kemaren. Berasa makin meningkat skill masak sop walaupun emang bisanya cuma itu 🤣"
liawrdhani,2020-12-26 05:16:51,Gajadi marah tapi gumush https://t.co/77ApxTiEfN
liawrdhani,2020-12-25 11:58:03,"Nonton film tema keluarga, sok2an gpp kok ga nangis eh taunya jebol juga 😭"
liawrdhani,2020-12-23 23:53:40,"Untuk apa obrolan nyambung, ujungnya hubungannya tdk nyambung alias hobinya nge ghosting bun 🤣🤣"
liawrdhani,2020-12-23 14:48:42,"Mulai mikir besok mau masak apa, makan apa 🙃"
liawrdhani,2020-12-23 14:36:37,@TS_susilo15 @MahasiswaUMS Sego kucing rekkk hahhahaa Aku mikir gokhutjing apaaan
