created_at,id_text,text
2020-10-04 14:00:55,1312754577083523072,"RT @omybeautybank: 🥰OPEN FOLLOWBACK 🥰

1. RT tweet ini
2. RT tweet DI BAWAH

PAHAM RULES IS A MUST YA. Bunch of luck!"
2020-10-04 10:45:29,1312705394704150529,Emang beneran bagus gais 😍 https://t.co/1FtVqKIgCP
2020-10-04 10:26:29,1312700610941120515,RT @paidtav: did this mf eat the bee too !!!????!???????!!!!
2020-10-04 10:26:22,1312700581929119745,"RT @Cilorconnoistre: Ternyata warga emang disiapin buat mati, bukan buat sembuh."
2020-10-04 10:26:04,1312700508310708225,@omybeautybank Bisaa
2020-10-04 10:17:02,1312698234150633473,https://t.co/V5fuc7KHdk
2020-10-04 06:05:26,1312634917054865410,RT @holyshtasf: deep conversation with open-minded people are the best.
2020-10-04 02:40:16,1312583286074474496,RT @drakjoke: happy national bf day buat pacarku yg tangan kanannya buntung https://t.co/1ISaTtZ6zc
2020-10-04 02:36:19,1312582293328818177,"RT @xocrochetstuff: Kucing
15k / pcs
-bisa request warna- https://t.co/hyZIUUXHNM"
2020-10-03 12:39:48,1312371773715824643,"RT @biutidy: SAVE UP TO 80rbu!!

biutidy bakal ada diskon besar-besaran di 10.10 shopee nanti! Ayo kunjungi toko biutidy di shopee😍

https:…"
2020-10-03 12:39:43,1312371755063767041,"RT @omybeautybank: ❣️OMBB OPFOL SESI 2❣️
Syarat:
1. RT TWEET INI
2. RT TWEET DIBAWAH INI

GOODLUCK😘"
2020-10-03 12:13:03,1312365042117926918,Ga langsung hilang seketika tapi mengobati dengan pasti dengan serum Jafra Royal Jelly 😍😍😍 https://t.co/MkY83ptk4x
2020-10-03 12:09:25,1312364129504518144,🌼 Testimoni pemakaian Jafra 🌼
2020-10-03 01:52:56,1312208985303343104,RT @whotfisaulia: fuck grammar i just use my cocok”an feelings to write an english sentences
2020-10-02 10:17:26,1311973559917449218,RT @penyintasbuzzer: menaikkan harga item thrift shop hingga 100% itu jahat &amp; merupakan bentuk lain dari gentrifikasi. thrift shop used to…
2020-10-02 10:14:16,1311972763855286272,RT @spitfirexa: olshop yg jual baju thrift diatas 100k udah gila semua. dipikir dengan nyusun catalog rapih nan aesthetic gitu sama aja kay…
2020-10-02 06:16:44,1311912984323661824,"RT @ranihsnt: [Help RT]
Open PO Masker Katun Premium 2 Ply - Earloop &amp; Headloop

Harga: Rp 8.000

bahannya katun toyobo, lembut dan ga biki…"
2020-10-02 06:13:49,1311912252220436481,"RT @collegemenfess: [Cm] hargai dosen/guru mu, mereka juga sama2 struggle mengajar online. Semangat utk adik2 yg kuliah/sekolhny masih dari…"
2020-10-02 06:13:48,1311912245966696448,"RT @perfectcoldplay: @collegemenfess And if you can, please turn your camera on. They'll be happy to see you sit down in front of your devi…"
2020-10-02 06:09:45,1311911226226601984,RT @Abctbgd: ~ JUAL PIYAMA DAN KAOS START FROM 35K ~ https://t.co/qsOf9Q0AeK
2020-10-02 06:02:06,1311909300818726912,"RT @xocrochetstuff: yuk dibeli dibeli guys
#Amigurumi #zonauang #AmongUs https://t.co/QnNYoEg44b"
2020-10-02 06:01:50,1311909237245657088,"RT @feelinqoodz: .     /)⋈/)
    (｡•ㅅ•｡)♡
┏--∪-∪━━━━━━━━━━━━━━━━━┓
   ♡  totebag &amp; slingbag canvas ♡
┗---━━━━━━━━━━━━━━━━━━━┛ https://t.co/…"
2020-10-02 06:01:41,1311909196955226117,"RT @haya_kamila: Haii guiss, buat kalian yang lagi cari polaroid, photocard, snackbox, hadiah wisuda dengan harga terjangkau bisa banget ni…"
2020-10-02 06:01:26,1311909135684792321,RT @fuzzymaskid: • masker tie dye •
2020-10-02 06:01:20,1311909108639956992,RT @fuzzymaskid: ✨ thread jualan ✨
2020-10-02 06:00:34,1311908915257376768,"RT @racouwn: Hallo, aku mau cari cuan

Buat kamu yang lagi cari komis, boleh dm aku. Untuk harga sebenernya seikhlasnya, tapi minimal RP 5.…"
2020-10-02 05:29:37,1311901126438969345,@klelangfess siniii2
2020-10-02 05:28:50,1311900930221064192,RT @ladazaa: wkwkwkwkwkwkk https://t.co/v0FGeyK5Nv
2020-10-02 05:26:57,1311900455174168578,@omybeautybank Jafra EDT Double Nature yang Glam😍😍😍
2020-10-02 05:25:18,1311900042593148928,@omybeautybank Jafra Mud Mask shay
2020-10-02 05:17:45,1311898142258782210,"RT @BadutHarno: Anda perlu : BADUT, SULAP, MC, DLL. ( YANG  SERIUS),  Silahkan Hub: Suharno ( Harno Badut) . Jl. Darma Putra, 7, Rt. 09/07…"
2020-10-02 05:16:25,1311897806248972289,RT @eodiyang: collab korea x korea lebih seru dibanding korea x western. jujur ini beneran bingung tp kpop skrg tuh trendnya apakah harus d…
2020-10-02 04:39:32,1311888525319569409,"RT @tubirfess: 2beer! Jangan sampe tiktok kek gini ngetrend di indonesia :) terutama ciwi"" kaum rahim anget yang suka gatau aturan kek kasu…"
2020-10-02 04:21:39,1311884025527635969,@klelangfess Mauu
2020-10-02 04:03:03,1311879342436225025,"@omybeautybank Bangeeeet. Tapi kalau mau wajah mendingan emg harus bersabar shay, rutin skincarean trus apstikan in… https://t.co/RH3TjpUZo7"
2020-10-02 04:00:43,1311878754776489985,@x96rsty Makin populer aja cheat hack seserver😭😭
2020-10-02 03:54:11,1311877109653008384,@x96rsty Ehh ini yg kena cheat kah???
2020-10-02 03:52:33,1311876701022900225,@ocshaaae @omybeautybank Aku dm aja dlu ya kaa
2020-10-02 03:47:30,1311875429540790274,RT @discommie: anak fisip pacaran sama cowo teknik
2020-10-02 03:47:14,1311875363656495104,RT @sheknowshoney: Today's most cringe-worthy tweet: https://t.co/y2mlKIfkAT
2020-10-02 03:47:03,1311875314167894019,"RT @WidasSatyo: Netijen twitter :

It cost you Rp. 0 to be nice and kind to each others.

Also netijen twitter :

""Orang yg kamu deketin ra…"
2020-10-02 03:46:55,1311875282387701760,RT @zunitaardanii: Mungkin tuhan punya rencana lain yg lebih indah https://t.co/cttWiODG6Q
2020-10-02 03:43:08,1311874330062536704,@saletood @omybeautybank Dm aja kak kalau mau nanya2
2020-10-02 03:36:02,1311872544601903105,"@omybeautybank Penampakan produk Jafra Mud Mask. Ga langsung hilang dalam sehari ya guys, harus sabar memakainya. b… https://t.co/D1JPLBwy6R"
2020-10-02 03:32:49,1311871733956136960,"@omybeautybank Bukan clay mask sih, tapi Jafra mud mask. Aku udah coba produk ini, sekitar sebulan karena beneran l… https://t.co/CxG90OqbdZ"
2020-10-02 03:27:22,1311870364364894212,@omybeautybank 2x sehari sih. Biar hemat air
2020-10-02 03:27:05,1311870293015580672,"RT @barcelonabryan: Nadya Hutagalung, umur 12 tahun. Salah satu dari sedikit orang di NKRI yang agaknya sulit untuk menyesali tampilan di m…"
2020-10-02 03:25:09,1311869806312734722,"@hokagege GA SESUAI EKSPETASI DONG😭
Mending cek produk yang ku jual, pasti sesuai ekspetasi
https://t.co/1FtVqKIgCP"
2020-10-02 03:22:51,1311869225548476418,RT @imagevibing: https://t.co/489INyKvH0
2020-10-02 03:22:45,1311869199732539403,@omybeautybank Kalau aku sih biasanya pakai Jafra Mud Mask
2020-10-01 16:53:43,1311710899456020480,"RT @Bominnie_hy: @tubirfess Kayaknya emang gak gitu deh konsep ""mengidolakan"" seseorang. Apa dengan ketika lu rela membuang uang lu berarti…"
2020-09-30 09:23:19,1311235166426116096,@moviemnfs WKWKWKKW SAMA NDEEEER. TPI AKU NONTON KUZCO SIH
2020-09-26 14:09:49,1309857712105160704,RT @faizaufi: akhir bulan https://t.co/GbgzwaioAW
2020-09-26 14:07:30,1309857128639680513,RT @kegblgnunfaedh: brokan broken.. elu cuma dimarah emak gegara males https://t.co/c2jvuE46rn
2020-09-26 14:06:23,1309856851199029248,@rlthingy Malu kalau dia ga mau kerja dan berkembang menjadi lebih baik. Lulusan ga menjamin kegigihan org kerja
2020-09-26 13:51:11,1309853023749857281,"RT @schobedoo: @calondosenmu Kadang benci bgt sama diri sendiri, knp hrs liat kesulitan orang lain dulu baru bisa besyukur. Smg ibu dan kel…"
2020-09-25 10:11:24,1309435324263587840,kok bisa da yg percaya ini real gigi :') https://t.co/O7y1W0bUUX
2020-09-25 10:02:44,1309433146081857537,@omybeautybank Pakai serum royal jelly Jafra nder. Ga langsung mengkinclongkan tapi ya bisa mengobati bekas gituan… https://t.co/MqMb5kARMP
2020-09-25 09:54:37,1309431102952546304,"@poppaydor @omybeautybank 189rb, bisa dipesan sama ku nder"
2020-09-25 09:28:11,1309424448248766464,@omybeautybank Cobain deh Jafra Royal Matte Control Moisturiser
2020-09-25 08:07:30,1309404143522443265,SKRIPSI KU TERTUNDA GARA2 INI DAN BANYAK RENCANA ORG2 DI LUAR SANA JUGA TERTUNDA YA https://t.co/ETqhEAcKEu
2020-09-25 04:50:27,1309354557684686848,"@omybeautybank 2 harian kalau aku. tpi kalau jerawat gatal krna keringat atau debu, ga ngaruh sih"
2020-09-25 04:49:21,1309354280160079873,@womanfeeds_id Jafra Mud Mask😍😍😍 https://t.co/CkebvfNNQh
2020-09-25 04:45:17,1309353256770961409,"@urstraanger @omybeautybank Ahh seriusan??? kalau emg begitu, bagusan ganti masker beberapa jam sekali karena maske… https://t.co/aAw9lSvrH0"
2020-09-25 04:40:29,1309352049935413249,"@omybeautybank Ndeerr.. Kalau maskeran cukup seminggu sekali jangan sering2. Aku biasanya ngatasin gtu, ya diet ski… https://t.co/oiUm8HAZPe"
2020-09-25 04:37:09,1309351208172138496,"@omybeautybank Ini ndeeer. pakai Jafra mud mask dan serum royal jelly, tapi pakaikan mud mask dulu sampai jerawat k… https://t.co/0ryUd9te2n"
2020-09-25 04:34:13,1309350472638054401,"@omybeautybank INIIII. Sehabis pakai ini serasa habis treatment dari Salon, suka banget pakai ini pas lagi pengin m… https://t.co/nSo8aVvEXr"
2020-09-25 04:31:54,1309349886899359745,@omybeautybank MASKER MUD MASK DARI JAFRAAAA. Aku sukaaa banget pakai ini apalagi buat dioles kebagian jerawatan pa… https://t.co/3HFOHuuHZQ
2020-09-25 04:30:12,1309349458711248896,@womanfeeds_id Ini ndeeeer.. Beneran ini bagus buat rambut yang lagi megar yg pengin rambutnya lembut tpi ga lepek… https://t.co/Ti2yCFMIPj
2020-09-25 04:26:01,1309348406498787330,RT @wawawiwacomics: https://t.co/N5crAKBmhi
2020-09-25 04:25:05,1309348171668025344,"RT @helmihelmi: Habis survey swab test mandiri di Jogja. Kesimpulannya, gimana orang bisa termotivasi untuk swab test mandiri kalau harga s…"
2020-09-25 04:24:38,1309348058925133824,RT @stfuwinz: my three words for 2020: https://t.co/1QZ8Gisotn
2020-09-25 04:24:30,1309348023672033282,"RT @bukanes: Holaa teman-teman mau numpang promosi bentar ya, aku jualan hijab dan outfit nihh. Ada FREE ONGKIR utk outfit minimal pembelia…"
2020-09-25 04:23:22,1309347742259445765,@omybeautybank Perluuu. Apalagi buat yang sering banget beraktifitas di luar rumah
2020-09-25 04:22:28,1309347515662086148,@omybeautybank Scalp Massage and Hair Treatment Jafra. Efeknya bener2 lembabin rambut tapi ga buat kesan berminyak… https://t.co/xLZErIhISA
2020-09-25 04:18:22,1309346480705146880,"RT @qil4hhh: dear future husband, if you're planning to marry another one, please let me go."
2020-09-25 04:17:21,1309346226198867968,"Buat yang pengin kepoin lebih tentang produk Jafra Mud Mask dan Serum Royal Jelly nya bisa hit DM aku. 
Kalau mau k… https://t.co/QM3Dx3jRWq"
2020-09-25 04:13:41,1309345302663499777,"@omybeautybank Coba pakai Mud Mask Jafra. Ntar oleskan aja ke bagian2 jerawatnya kak, overall orang2 yang jerawatan… https://t.co/I1rxezu6Q8"
2020-09-25 04:12:40,1309345046492188674,"Ini nih salah satu review dari temanku di Jafra mengenai pemakaian Mud Mask.
Keliatan banget ""SEBAGUUUSS ITU"", alia… https://t.co/IYZLeeHaKy"
2020-09-25 04:07:28,1309343738523611139,"Buat yang ga pernah tau ttg Jafra, ga usah khawatir akan produk ini. INI BENERAN PRODUK AMAN YAAA. UDAH TERDAFTAR D… https://t.co/AtRYOpQRui"
2020-09-25 04:05:17,1309343187769552896,"Jadi disaranin nih buat kempesin jerawat pakai Jafra Mud Mask, setelah itu gas kan pakai serum royal jelly. Hasilny… https://t.co/9oNRCAVKqp"
2020-09-25 04:01:59,1309342360132710402,"Royal Jelly Concentrate Lift itu PRODUK  LUARRR BIASAA BANGEEET. Kandungan utamanya so pasti Royal Jelly, cocok ban… https://t.co/tmhmLdX18i"
2020-09-25 04:01:55,1309342340935348224,"Mud Mask itu cocok banget buat yang lagi jerawatan. Walaupun ini masker, tapi bisa banget kita pakai pas lagi jeraw… https://t.co/uywRWOEB1K"
2020-09-25 03:49:41,1309339264568631296,@strawcheris HAPPY BIRTHDAY TATAAA😍
2020-09-25 03:49:26,1309339201758924804,"Hey heyy!!! Aku mau memperkenalkan produk yang underated tapi kualitas diamond.
Ada yang tau produk Jafra ga sih???… https://t.co/BsVUIX40LL"
2020-09-21 05:40:53,1307917695447228417,@rlthingy ini app yg sngat berguna pas aku mau nagih hutang. Biar jngan ngira belum diread chatku njir :)
2020-09-21 04:43:02,1307903139907948545,RT @hahahiheho: Ketika komedimu menjadi realita https://t.co/rt0YwAacmc
2020-09-20 09:36:26,1307614586195947521,"RT @selphieusagi: Istri harus punya uang sendiri karena bisa saja suami bercerai, meninggal, sakit, bangkrut, atau kena PHK. Entah itu dari…"
2020-09-19 02:42:32,1307148038670958592,"RT @maszelkadlin: alesan bales chat lama:

ngetik panjang ❌
nyari stiker ✔"
2020-09-06 08:55:28,1302530847711457280,"Emang lebih baik kalau ga suka sama orang ya diam aja. Btw si influencer dri dlu diserang mengenai hal itu, dia udh… https://t.co/xNRdLO0VbL"
2020-09-06 08:23:53,1302522900998619136,RT @ndorokakung: Apa merek bajumu dan berapa harganya? https://t.co/s0LyQBG0Ap
2020-09-05 04:32:50,1302102366120865795,RT @nxtlvlarchi: onlyfans in bio https://t.co/dOa7kFfcDZ
2020-09-05 04:23:52,1302100107643420674,"RT @AmmarGill: Dear my lovely daughter, please don't be like this. Saya akan kerja lebih keras buat mastiin kamu dapat pendidikan yang baik…"
2020-09-05 04:18:24,1302098734335971330,RT @imagevibing: https://t.co/ZiPXc1JguX
2020-09-05 04:18:15,1302098697023496192,RT @helmyyelmo: Me in grabcar looking my friends at the back chatting and laughing without me because i had to sit in front
2020-09-05 04:11:29,1302096991376125952,"RT @FiersaBesari: Biasanya, seseorang yang baru mendalami sesuatu akan bertingkah berlebihan. Termasuk mendalami bahasa. Alih-alih membuka…"
2020-08-29 07:29:21,1299610073438715905,"RT @soniarlvbis: Bapak mau itu? Ambil aja 
Ibu mau ini? Ambil aja 

Udah ini aja? Yaudah aku yg bayar. 

Please jangan pergi dulu, tungguin…"
2020-08-21 05:06:12,1296674944844091392,RT @lilith_kis: Psikolog dan psikiater menangis baca ini
2020-08-21 05:06:06,1296674920693288962,"RT @Marthaerrr: Ditanya ""kamu kenapa?"" bukannya dijawab malah nangis."
2020-08-21 04:42:14,1296668914974257154,RT @TeukuRyz: blunder dikit aja cepet banget nyebarnya. nanti kalo udh klarifikasi terus stress baru lo pada ngomongin mental health.
2020-08-14 03:05:31,1294107859110653952,"RT @ElgarLouee: Itu artinya Aa sudah menemukan Keistus, kita yang kristen aja kesulitan melihat salibnya. Mungkin ini semacam panggilan bat…"
2020-08-14 02:52:00,1294104455764312064,WKWKWKWK INGAT BANGET ADIK SEPUPUKU HEBOH CARI PIN BBM ARTIS2. PADAHAL JELAS2 ITU FAKE https://t.co/eHoBAPXq9b
2020-08-14 02:44:29,1294102567387971586,"RT @_Hrst: Admin Indihome nggak bisa liat komplen kalian, mereka juga pake Indihome. Buka Twitter aja nggak bisa."
2020-08-14 02:41:59,1294101937516756993,"RT @sukaaesthetic: emak:CEMBERUT MULU KALO DISURUH!

aku be like: https://t.co/sKm0MVDaAn"
2020-08-14 02:40:07,1294101467167469568,Ga lah wkwkwkwkwkkw Soalny pada ngaku kawan tpi yah gtu https://t.co/VOnWJuWnF9
2020-07-09 04:41:13,1281085977738412032,RT @iamlorengray: THATS MY TYPE 🗣🗣 THATS MY TYPE 🗣🗣 https://t.co/aJU4hE7N9y
2020-07-09 04:41:01,1281085929038311424,RT @FLOOFNINIALL: ALL👏🏻 OF👏🏻 THEIR👏🏻 SOLO👏🏻 MUSIC👏🏻 ARE👏🏻 EQUALLY👏🏻 AMAZING👏🏻 https://t.co/afd61ZsBQx
2020-07-09 04:39:45,1281085610099273728,"RT @R__14__N: @yowischa Budayakan membaca ya 😊 itu sbner nya berita lama tahun 2018 agustus tanggal 27, dan sengaja diup lagi ditahun ini."
2020-07-09 04:38:56,1281085402577686528,@rlthingy Rumah. Karna ku malas naik turun tangga
2020-07-09 04:36:13,1281084722123124738,@Askrlfess Tanya langsung. Kalau nanya di sini nanti jdi salah paham
2020-07-09 04:29:05,1281082924658393089,"RT @sunudara: @nab___rl Agar tidak menjadi feminis oportunistik, agar selalu melek soal feminis

Orang berhak kok klaim dirinya feminis/pro…"
2020-07-09 04:28:57,1281082891196194817,"RT @sunudara: @nab___rl Unpopular opinion:

Kenapa kalian ini belum-belum udah berlagak fasis? Yg semerta-merta kalian gak setuju langsung…"
2020-07-09 04:19:56,1281080623432515584,@rlthingy Engga. Palingan pas balita
2020-07-09 04:17:59,1281080134150193153,RT @ikigaisc: mereka ngerokok gak ngerokok gua tetep kagak doyan
2020-07-09 04:16:07,1281079661078822912,RT @bizzzleschanges: bella hadid just ended Instagram and we love to see! https://t.co/tzOrWR8PnG
2020-07-09 04:15:35,1281079528786292736,RT @handokotjung: Sekilas kayak tuyul lagi dibriefing.
2020-07-09 04:10:40,1281078290552217600,"RT @PangestuWjy: Disaat orang2 pamer punya mobil baru, motor baru, HP baru.. disni masmu masih belum punya apa2, tapi disisi lain mas senan…"
2020-07-09 04:06:48,1281077317431775232,@ohmybeautybank Ini produk dari aku SMP sampai sekarang udh semester tua gini masih gtu2 aja kemasannya. Hadeeh
2020-07-09 04:05:26,1281076973935095808,RT @ScenesFilms: https://t.co/AiRBljoeAP
2020-07-09 04:05:24,1281076964053315584,RT @_ThatGuyFuller: 2 Months            Vs.         7 months https://t.co/Udgr277WVO
2020-06-30 14:24:11,1277971195359453189,@Lolastcontinent @txtdrberseragam fixed laporin aja cowok ginian
2020-06-29 18:35:44,1277672113722191872,"RT @ianhugen: open minded tuh bukan pas lo mendukung LGBT. 

lo ga mendukung pun itu hak dan urusan lo. 

tapi open minded lebih ke ‘Tidak…"
