username,created_at,text
evaxevi,2021-02-07 10:35:40,"@evixeva @tubirfess Dr pengalaman aku si, iya wkwkwkwk"
evaxevi,2021-02-06 02:01:40,Just discovered a new favorite song: Her (Loving You) - Glades
evaxevi,2021-02-05 12:25:53,"Hujan terus, suami sakit. Bad day."
evaxevi,2021-02-04 12:10:31,@evixeva Jujur aku ga pernah buka tiktok soalnya aku rawan kecanduan
evaxevi,2021-01-31 10:57:57,@Beby__J @tanyainrl Stereotype-nya gitu sih 😂
evaxevi,2021-01-31 10:54:54,@Beby__J @tanyainrl Malang ya kak? Hahaha
evaxevi,2021-01-31 10:50:39,@bangunpagiee Blues bisa nggak? 🤭
evaxevi,2021-01-30 06:02:22,@subtanyarl Astaghfirullaaaah dusoooo 🙀
evaxevi,2021-01-30 02:21:11,@evixeva Gimana apa? Gimana caranya ngereview? 🤭🤭
evaxevi,2021-01-30 00:24:29,@subtanyarl Seputar dunia perbungaan https://t.co/sQiOliZ3V1
evaxevi,2021-01-29 01:37:25,"@sebutuhnya Iyaa, sungguh nggak beretika. Udah syukur dipromosiin gratis malah gitu."
evaxevi,2021-01-29 00:54:17,"@tubirfess Di Lumajang, Jatim juga tiap tanggal 15 pake baju adat kebaya khas lumajang loh yg ASN. 😍 Gapapa sih menurutku, biar semua tau juga kan baju adatnya sendiri. Biar generasi muda jg cinta budaya."
evaxevi,2021-01-29 00:50:52,@sebutuhnya Linkedinnya udh ganti ni 🙄 https://t.co/DZIOOylrYx
evaxevi,2021-01-26 23:35:53,"@Beby__J Mbak raaaa smean kok mesti menemukan konten yg kaya gini sih, mutualmu lo 😂😂😂 ngakak aku ya Allah, tiktok"
evaxevi,2021-01-26 03:56:07,@evixeva @aprilinaanaa 😏😏😏
evaxevi,2021-01-26 03:35:19,@evixeva @hestyhees @aprilinaanaa Wahhahha
evaxevi,2021-01-25 15:11:41,@aprilinaanaa @evixeva Tuhkaaaann hmmmm sudah kuduga
evaxevi,2021-01-25 14:06:33,@evixeva Tidak tauuu
evaxevi,2021-01-25 13:36:01,@evixeva Aku jugaa kok sama. Jangan2 kita diundang orang yg sama.
evaxevi,2021-01-24 11:16:17,@Beby__J @dhandhanny_ Aku juga 🙄
evaxevi,2021-01-24 03:02:41,@evixeva @subtanyarl Anda meng-underestimate saya ya
evaxevi,2021-01-24 01:36:31,@subtanyarl 1. Lengkuas 2. Kunir/kunyit 3. Jahe 4. Kunci 5. Kencur
evaxevi,2021-01-23 06:18:22,@evixeva @yashht_ Beneeerrr
evaxevi,2021-01-23 06:14:28,@evixeva @yashht_ Bener diregangkan
evaxevi,2021-01-23 06:09:58,"@evixeva @yashht_ Anu dek ep, jangan disamakan bhs sains sm bhs sehari2 hehe"
evaxevi,2021-01-23 05:57:51,"@evixeva @yashht_ Kalo d fisika ada Stress and Strain, Stress itu tegangan, kalo Strain itu regangan. Stress sm Pressure dimensinya sama."
evaxevi,2021-01-23 04:59:30,"@viwiy @Ceyeteye @cottonceye Iya, segera lapor aja, kan adek bayinya juga berpotensi tertular 😭 salah satu gejalanya kalo anak2 adalah BBnya sangat kurang dan susah nambahnya."
evaxevi,2021-01-23 03:14:27,"@yashht_ How do I put this delicately without sounding rude, but Stress means Tegangan or Tekanan in physics 😁"
evaxevi,2021-01-23 02:09:36,"@Ceyeteye @cottonceye Kak, coba hubungi pihak puskesmas deket situ, soalnya setauku skg pengobatan TBC gratis itu program pemerintah kak."
evaxevi,2021-01-23 01:51:18,@evixeva @Beby__J Aku penasaran mau km pake apa? Review ya
evaxevi,2021-01-22 11:26:14,@evixeva @trianagustinaa @clarissaku @restidiana Dan tahu telornya skg berubah jd ayam geprek
evaxevi,2021-01-22 04:06:32,@helmisalsaa Aku pake cleansernya cha. Cocok sih buat kulit normal. ☺️
evaxevi,2021-01-21 10:05:48,"@evixeva @AdjieSanPutro O begitu, tp aku tetep 500 days of summer si"
evaxevi,2021-01-21 08:16:55,@evixeva @AdjieSanPutro Tp itu kan happy ending gaess. Tak kirain yg patah hati yg perpisahan gitu
evaxevi,2021-01-21 03:50:54,@AdjieSanPutro 500 days of summer dong
evaxevi,2021-01-21 00:42:02,@hestyhees @aprilinaanaa @evixeva Wkwkwkwk jaman2 suka bgt nnton film thailand ya
evaxevi,2021-01-21 00:24:12,@pipit_mei @rzkyanggi Loh ini kosnya mbak pipit to?
evaxevi,2021-01-20 07:56:47,"@saparampek @paranoidmann @TretanMuslim @rahasiabulan Gak suruh beli kak, itu keliatan banget kalo bukunya minjem di perpus. Ada labelnya 😍"
evaxevi,2021-01-19 14:28:44,"@novikaaini Hahaha pas itu masih dikit yg pake twitter, paling kita cm reply2an e sm hilman 🤣🤣"
evaxevi,2021-01-19 13:59:54,"@novikaaini Wah, masi inget juga sempet pake username nonura07 dulu 😂"
evaxevi,2021-01-19 10:20:15,"@oxfara @evixeva 81qslxxssqmzms ,mnm"
evaxevi,2021-01-19 06:31:36,@Beby__J Waduh 🙈
evaxevi,2021-01-17 12:15:34,@beringin_hitam @Pencarisoto Ini Ranu Gumbolo di Tulungagung versi KWnya Ranu Kumbolo https://t.co/OCMB3nUB2Z
evaxevi,2021-01-17 01:44:43,@lantangsayang This song is too emotional. Tida kuat mendengarnya 😭
evaxevi,2021-01-17 00:38:48,@evixeva 😔😔 miris bingit
evaxevi,2021-01-14 07:46:38,@iqi_lana @evixeva Ya ampun aku iri sm kalian 😭
evaxevi,2021-01-13 13:03:05,@tubirfess Apa cuma aku yg suka The Time Traveller's Wife?
evaxevi,2021-01-12 13:30:35,"@evixeva @tubirfess Ventilasinya dong yg baik kakak, pake exhaust van kaya d TESLA 🤣"
evaxevi,2021-01-08 23:29:31,@evixeva 202 by bubbly summer
evaxevi,2021-01-08 14:14:52,@taylorswift13 The story is like @thescript's song - The Man Who Can't Be Moved I love it!
evaxevi,2021-01-08 06:15:30,@rvfn_ @bangojik19 @tubirfess Selamat twit ini sudah launching di galeri aku 😙
evaxevi,2021-01-07 08:54:32,@tubirfess I'm 27 and no debt 😁
evaxevi,2021-01-06 13:21:20,@Asahila98 @tubirfess @taylorswift13 Aku pernah nonton interviewnya soalnya. Dan aku jg suka bgt sm quotenya.
evaxevi,2021-01-06 12:18:54,@Asahila98 @tubirfess Kata2nya @taylorswift13 nggak sih? 😍
evaxevi,2021-01-05 13:27:42,@evixeva @tubirfess Oiyooo 🤧🤧
evaxevi,2021-01-05 13:26:52,"@evixeva Aku yg ketemu suamimu, kita liat mocca bareng di belakang2 🤣🤣🤣"
evaxevi,2021-01-05 00:36:33,@jaejin141 @evixeva @rvfn_ @EvaCuphut @tubirfess Pengen liat tp lagi ga pengen nangis 😭 liat traillernya udh nangis
evaxevi,2021-01-04 23:20:53,@evixeva Akuuuu di gedung GKB dong 😍 minta videonya sistur
evaxevi,2021-01-04 21:20:04,@evixeva @rvfn_ @EvaCuphut @tubirfess Aku mau nonton yg dia kena tourette syndrom itu gajadi2 soalnya takut semakin menangis
evaxevi,2021-01-03 13:26:28,@evixeva Sepertinya cukup mbulet ya
evaxevi,2021-01-03 12:41:55,@evixeva Loh bukannya suaminya itu dosen? 🙄
evaxevi,2021-01-03 12:27:07,@evixeva Yo alhamdulillah to wkwkwkwk
evaxevi,2021-01-03 12:24:28,@evixeva Iya ta.. ceritanya tentang apa si kayanya perjodohan gt ya gara2 ayahnya mau meninggal. Nonton Rab Ne Bana di Jodi aja 😭😭
evaxevi,2021-01-02 09:06:25,"~ ditembak cewek. E : Oh gitu ya, iya si pantesan aku juga sering ngerasa hina. Dulu aku pernah ngajak mantan aku balikan, dia kayanya ilfeel sm aku. A : lhaya, jangan lagi ya. E : ya enggak lah 😑"
evaxevi,2021-01-02 09:04:55,"Percakapan dg suami hari ini, membahas masa lalu. E = aku, A = suami. E = jadi ya, dulu mantan aku pernah punya pacar, tp yg nembak itu pacarnya itu. Terus diterima gara2 kasian katanya. A = inget kata2 mas romi kemarin, cowok kalo ditembak cewek tu makin ilfeel. Aku jg pernah ~"
evaxevi,2020-12-30 13:49:32,Emang paling bener outdoor aja klo foto bareng 😅
evaxevi,2020-12-24 17:29:57,@tubirfess Jana Gana Mana - gara2 nonton Kabhi Kushi Kabhi Gham 😂😂
evaxevi,2020-12-24 03:55:51,@rieckazoza Iya mbak riiiik aamiin 😭😭
evaxevi,2020-12-24 01:57:25,@rieckazoza Ya Allah apaan sih ini.. knp bisa mikir kaya gini sih? Gregeten deh mb rik
evaxevi,2020-12-22 02:15:55,"@tubirfess Sepertinya kesalahan yg gabisa dimaafin itu deh. Meskipun mencoba balikan lg pun, hubungannya, rasa percayanya, udah rusak, ga akan sama seperti dulu lg. Ga sehat deh, jd putus aja lbh baik. Been there, done that."
evaxevi,2020-12-21 15:17:25,"Disadari atau tidak, ternyata dulu aku sangat ingin tidak dianggap sebagai anak kecil. Karena umurku yg lebih muda drpd teman2ku, aku sering merasa diremehkan. Tp ternyata itu membuatku menjadi seseorang yg tidak lebih baik. https://t.co/jDkJebP7ZR"
evaxevi,2020-12-19 10:11:41,@evixeva @Beby__J Iya ya annoying sekali. 😔
evaxevi,2020-12-19 06:19:35,What must it be like to grow up that beautiful?
evaxevi,2020-12-19 06:17:47,@novikaaini @evixeva Yaaahhh🙃
evaxevi,2020-12-19 01:57:38,@novikaaini Lumajang vik?
evaxevi,2020-12-18 20:47:29,@sebutuhnya Astagaaa 😅😅
evaxevi,2020-12-18 14:56:20,@sebutuhnya Woy ini teori konspirasi apa lagi siiiik 😅
evaxevi,2020-12-18 09:17:32,"@Beby__J Eh ya ampun, inget aja ya. Nama majalahnya dulu Corina Indo Mega. 🤣"
evaxevi,2020-12-18 08:46:21,Thanks for showing me how annoying I was as a teenager 😭 https://t.co/G8i4uVxMmr
evaxevi,2020-12-16 21:57:25,You're like a gem I've been longing for. I am so grateful to meet you at the right time in the right place.
evaxevi,2020-12-16 21:54:54,I just realized why everybody left me. I hope I am a better person now because I don't want to loose you. I will try my best.
evaxevi,2020-12-16 15:09:55,"Gara2 baca buku diary semasa SMA, jd overthinking. Am I a better person now? 😔"
evaxevi,2020-12-14 19:10:15,Random banget hari ini tiba2. 😅🤣
evaxevi,2020-12-13 13:34:41,@ekaapuspitaa Hehhee iya mbak ek 🤣
evaxevi,2020-12-13 11:28:45,@efforfajar Oalah 😵😵
evaxevi,2020-12-13 11:27:17,@efforfajar Masa d watu lapis?
evaxevi,2020-12-13 11:24:59,"@efforfajar Innalillahiwainnailaihirojiun, dmn lo dek?"
evaxevi,2020-12-13 11:16:59,@efforfajar Ya Allah kok bisa dek sampai meninggal dunia? Semoga husnul khotimah 🤧
evaxevi,2020-12-13 11:14:38,@efforfajar Innalillahiwainnailaihirojiun.. di gunung ta dek?
evaxevi,2020-12-13 06:14:27,folklore and evermore are more interesting in a rainy day
evaxevi,2020-12-13 03:05:46,"no body, no crime (Taylor Swift ft The Haim) Esty namamu disebut2 Taylor Swift lo 🥺 miss you girl, tp pasti kamu udh bahagia di surga 😍"
evaxevi,2020-12-13 03:02:04,@evixeva @tubirfess Inilo yg kataku lg viral kmrn
evaxevi,2020-12-12 22:55:46,@evixeva Hahaha emang pendapat orang beda2 ya. Privasi2 mulu tp ganti kepribadian. Asik kali ya bohongin orang.
evaxevi,2020-12-12 22:50:49,@evixeva @tubirfess Lho tau ta? 🤣
evaxevi,2020-12-12 22:40:23,"@ekaapuspitaa Jangan dijawab mbak ek, kaya gitu bikin tuman. Bilang aja ""scroll please"". Aku jg sering bgt mengalaminya."
evaxevi,2020-12-12 22:39:01,"@evixeva @tubirfess Oalah, begitu rupanya. Tapi knp kadang ada yg sampe merubah jati diri sampe segitunya kalo alasannya takut bodyshamming?"
evaxevi,2020-12-12 22:33:32,"@evixeva Iya, banyak faktor kan akhirnya 🤩"
evaxevi,2020-12-12 11:59:13,"Gimana gaess, sudahkah kalian dengerin ""evermore""?"
evaxevi,2020-12-12 11:57:17,"@evixeva Apakah ada yg salah dg ""butuh pengakuan""? Kalo di psikologi perkembangan kayae seingetku setiap manusia yg dewasa juga punya kebutuhan untuk diakui. Jujur aja sm dirimu. Everybody needs that."
evaxevi,2020-12-12 11:52:57,"@evixeva @tubirfess Muridku skg banyak bgt yg main rp. Mungkin ada juga yg nge-rp d twitter kaya yg lg rame ini wkwkwk. Attention seeker but their lives are not interesting enough to share, according to them maybe. Pdhl semua kehidupan itu menarik."
evaxevi,2020-12-12 11:50:06,"@evixeva Aku udah ikhlas kalo dia bilang gamau ngeleskan anaknya disini lg. Tp itu yg ngajar bukan aku, tp pengajarku. kan kasian dianya."
evaxevi,2020-12-12 11:46:50,"@evixeva Pegel aku dek ep, dikira aku mau nilep uangnya 😔"
evaxevi,2020-12-12 11:34:17,"@tubirfess Inget nggak sih dulu pernah mutualan sm orang kembar juga, yg ceritanya mereka duta besar dua2nya, satunya di russia, satunya di mana gt, lupa deh. Selalu ikut campur masalah kita, apaan sih. Halu. @evixeva"
evaxevi,2020-12-12 10:58:23,"Tuh kan, capek deh, debat masalah uang terus sama orang itu. 😭😭 ga percayaan banget."
evaxevi,2020-12-11 05:31:07,@reputushion @taylorswift13 Valid
evaxevi,2020-12-10 00:26:04,"@vinnapplewhite @RadenW46 @Adelia_Sz Mungkin maksudnya, ga semua orang yg kerja di kementerian agama adalah orang yg relijius"
evaxevi,2020-12-06 22:15:42,@evixeva Namanya jg indie. Aku aja gatau
evaxevi,2020-12-06 22:14:53,@evixeva Dmn daerah mananya ini dek ep?
evaxevi,2020-12-04 04:36:58,@evixeva @dialogsenja__ @rieckazoza @romdhonsaid Iya bojoku juga 🤦🏻‍♀️
evaxevi,2020-12-03 20:14:30,@tubirfess Banyak banget orang kawinan mbak e
evaxevi,2020-12-03 14:31:21,"@evixeva Iyolah, dikira aku yg nyebar2in 🤦🏻‍♀️"
evaxevi,2020-12-03 14:30:42,@evixeva Tanggal muda ini kak
evaxevi,2020-12-03 14:04:17,@evixeva Iya mungkin minggu ini kurang asupan.
evaxevi,2020-12-03 14:03:51,"@evixeva Nyebar e di lingkungan, bukan di WA grup. Tiap ada kumpul2 ibu2 beli sayur d wlijo, yg diomongno ya betapa ""goblok""nya si A. Jahat bgt. Si A sampe dimarah2i orang2 biar mau belajar. Pdhl orang2 ya bukan siapa2nya, cm tetangga aja. Sampe ibunya A marah2nya k aku."
evaxevi,2020-12-03 13:56:44,"Lalu saya menyadari mungkin saya kurang menyalurkan hobby2 saya, mangkane rodok stress😭"
evaxevi,2020-12-03 13:42:32,@evixeva FYI padahal beliau ini skg jd devisa negara di luar negeri. Gt iso ae gosip nyebar sakdeso. 😭
evaxevi,2020-12-03 13:41:15,"@evixeva Iya, beliau pernah ngomong kalo temen anaknya, misal A gt ""goblok"" sampe menyebar 1desa. Awalnya dia tanya k pengajarku gimana si A ini kalo belajar, dikira sodaranya, akhirnya ya ceritalah pengajar bimbelku klo anak ini kurang bisa perkalian. Eh nyebar sak deso. Mantap emang."
evaxevi,2020-12-03 13:33:26,"Padahal akhir bulan pasti tak kembalikan kalo ada lebihnya. Sedih aku, pengajar2ku harus ngelesi pdhl waktunya libur. Knp sih orang itu."
evaxevi,2020-12-03 13:32:48,"Dari dulu orang itu aja yg bikin bete. Tanggal merah jg tanya2 trs, lesnya diganti kapan, pdhl jadwal pengajar udh penuh. Bilangnya kan udah bayar masa dkurangi lesnya. Coba sana daftar ke bimbel2 gede. 7 juta setahun, kalo tanggal merah juga libur. Heran deh."
evaxevi,2020-12-03 13:29:51,"Kalo ngetik gabisa dibaca di WA. Tanda baca koma2 ada banyak, gajelas. Aku males ngangkat telfonnya, soalnya kalo telfon bisa sampe 1 jam ngobrolin kmn2 pdhl aku cuma ""nggih""2 doang."
evaxevi,2020-12-03 13:28:35,Kelakuan wali murid emang macem2 aja deh. Aku jg gamau makan uang yg bukan hakku. 🤦🏻‍♀️ pegel aku
evaxevi,2020-12-03 13:27:29,"Bener sih orang itu beda2, to aku males bgt kalo ditanyain terus masalah uang. 🤦🏻‍♀️"
evaxevi,2020-12-03 13:16:19,"@evixeva Wahahahai asik ni, emang drdlu jd broadcaster d smada ya"
evaxevi,2020-12-03 05:43:50,"@dialogsenja__ @rieckazoza Definitely not me, tp aku share aja buat pengetahuan 😗"
evaxevi,2020-12-02 21:39:28,"@aprilinaanaa @arie_man3 Aamiiin, knp naa 😱"
evaxevi,2020-11-27 23:17:20,@herlambang_jrs Whaaattt 😭
evaxevi,2020-11-27 13:15:31,@novikaaini Huaaaaa semoga sehat2 semuaaa
evaxevi,2020-11-26 05:13:22,@11hr11min Yesterday https://t.co/AzIpaAAPj2
evaxevi,2020-11-25 02:10:03,@11hr11min Yesterday https://t.co/4SvrT9CsdV
evaxevi,2020-11-25 01:31:56,"@evixeva @tubirfess Aku kalo keluar atau kerja boleh pake make up, tp kalo di rumah ga boleh pake make up. Cuma boleh pake pelembab aja 🤣 gimana ya, pdhl aku males hapus"
evaxevi,2020-11-25 01:14:39,@tubirfess Kalo suami yg ngelarang gimana gaess? Hmmm @evixeva
evaxevi,2020-11-21 04:25:06,"@_utamidwi Mbak aku juga kangen bgt sm ibukku ya Allah tp d lumajang knp merah lg mbak 😭😭 aku tunggu2 Desember padahal, semoga bulan depan aman lg"
evaxevi,2020-11-19 06:16:16,"@tubirfess Karena saya menyadari saya cuma menganggapnya sebagai teman, tidak bisa lebih. In this case, kita cuma chattingan intens selama satu bulan when I just got out from a long term relationship. Lalu aku menyadarinya dan aku ghosting. 🙈"
evaxevi,2020-11-18 22:55:06,"@rizkyjunky @evixeva @yaadit Maklum, pas SMP tiap hari nonton"
evaxevi,2020-11-17 14:44:34,@evixeva @yaadit Tp video barusan kaya kebun binatang yg dibikin Avatar Aang di depannya Bashingse ga sih wkwkwk
evaxevi,2020-11-17 14:36:38,@evixeva @Beby__J @AREAJULID Lho mosok mbak ra? 😱
evaxevi,2020-11-17 09:21:22,@evixeva @AREAJULID @Beby__J Masa pernah ? Aku kok lupa ya gaess 😭
evaxevi,2020-11-16 11:27:47,@aprilinaanaa @evixeva Aku jugaaa 😭😭😭
evaxevi,2020-11-16 11:14:27,@aprilinaanaa @evixeva Wkwkwk mesti merendaaaah sini peluuuuuk 😆
evaxevi,2020-11-16 11:01:28,"@evixeva @aprilinaanaa @rieckazoza Wkwkwkwk ya ampuuuun, kan ada hape naaa 🤣"
evaxevi,2020-11-16 10:39:19,@aprilinaanaa @rieckazoza Wkwkwkwk 🤣🤣 iyaa.. kutunggu foto2nya naaa
evaxevi,2020-11-16 09:58:48,"@aprilinaanaa @rieckazoza Aku kaget kok dipanggil ca, oiya kan mbak ica ya 😆 btw selamat nana dan mas ariiii 😍😍😍"
evaxevi,2020-11-15 01:59:24,"@evixeva Ya selera orang beda2 sih 🤣 yg tidak kita sukai, cukup tidak kita ikuti aja"
evaxevi,2020-11-15 01:40:59,"Fashio tren yg tidak akan pernah saya ikuti, pake piyama rayon kemana2 🙄"
evaxevi,2020-11-14 22:53:37,@evixeva Apaan sih ngakak 🤣🤣🤣
evaxevi,2020-11-13 12:55:32,@evixeva @tubirfess Inget pernah ada cincin tali krek melingkar di jarimu wkwkwkwkwk
evaxevi,2020-11-13 02:08:35,"@evixeva @clarissaku Nah, kalo pas kencan yg dibahas juga kerjaan 😅"
evaxevi,2020-11-11 04:29:32,@evixeva @hrdbacot Iya niiii 😅
evaxevi,2020-11-10 03:50:41,@evixeva Wkwkwkwk hai netizen
evaxevi,2020-11-10 03:48:26,@evixeva Wkwkwkwk ya namanya istri pasti berhak cemburu sama mantan
evaxevi,2020-11-10 03:45:23,@evixeva Tukaaan gara2 yg tadi kan
evaxevi,2020-11-10 03:33:03,@evixeva Lho kan apakah gara2 tadi?
