username,created_at,text
Rzkazhra,2021-03-18 11:46:08,@soweirdos Gilaa ga ada akhlak lo giiiiiiii!!!!!
Rzkazhra,2021-03-18 11:42:42,@nctyarchive gemes amat dejun....
Rzkazhra,2021-03-18 11:42:06,beduk maghrib dah lewat ya berati nunggu beduk subuh🙏
Rzkazhra,2021-03-18 06:31:04,👀
Rzkazhra,2021-03-18 04:41:08,@kdrama_menfess g sbrrrrrrr!!!!!
Rzkazhra,2021-03-18 04:40:42,NIHH MATKULNYA PAK AO🙏 wakakakakkakakaka https://t.co/1pla7Ugok7
Rzkazhra,2021-03-18 04:37:41,@kdrama_menfess hahahahahhaha
Rzkazhra,2021-03-18 03:29:51,@kdrama_menfess pedihnya masih berasa.....
Rzkazhra,2021-03-18 03:10:50,@kdrama_menfess pada akhirnya semua kapal karam.....
Rzkazhra,2021-03-17 08:59:55,@kdrama_menfess ga sm songkang tp sma lee dohyun wkwkwkw
Rzkazhra,2021-03-17 07:30:24,🤢
Rzkazhra,2021-03-17 06:48:41,@t1nut Anjimmmm lo yaaaa!!!!!
Rzkazhra,2021-03-17 01:03:23,🤖
Rzkazhra,2021-03-17 00:11:25,"@rzatavia @kdrama_menfess @semerdekasaia gu kan nanya jak, gue jg suka baekyung🥺"
Rzkazhra,2021-03-16 23:49:45,@kdrama_menfess gmn nih pasukan baekyung @rzatavia @semerdekasaia
Rzkazhra,2021-03-16 23:42:47,@soweirdos bener sekali bun🙏
Rzkazhra,2021-03-15 23:48:33,@subtanyarl tapi emang iya sih wkwkwkwkwkkwkw
Rzkazhra,2021-03-15 23:47:04,@nctyarchive 🥺💚
Rzkazhra,2021-03-15 16:29:02,monangis jepri pake jilbab😭
Rzkazhra,2021-03-15 16:28:20,kenapa sih ada stiker ini😭 https://t.co/JTlSrlnmc9
Rzkazhra,2021-03-15 16:26:10,random amat gue malam ini perasaan...
Rzkazhra,2021-03-15 16:23:20,@subtanyarl ga masuk akal klo kata eva
Rzkazhra,2021-03-15 16:20:53,@FOODFESS2 sumpah dah ga pernah denger lagiii ada yg lewat gang rumah gue😭
Rzkazhra,2021-03-15 15:39:50,@t1nut @FOODFESS2 @rzatavia gue baca dah serius bener
Rzkazhra,2021-03-15 15:20:43,@rzatavia @baranggcewe Nah pake jg lo stikernya
Rzkazhra,2021-03-15 15:08:57,@baranggcewe @rzatavia nih jak. Vibesnya aja dulu🙏
Rzkazhra,2021-03-15 15:03:45,@collegemenfess Ngpasi memenya ini🙏
Rzkazhra,2021-03-15 14:41:01,sekrang mah setiap ada notif tele rasamya jantung w kek begini nih 🎆
Rzkazhra,2021-03-15 14:33:24,@yabobiya ihhh maukk bgt raaa🥺🥰 wkwkk
Rzkazhra,2021-03-15 14:14:37,@yabobiya ini mau hibah apa gmnss ra wkwk🥺😢 brpp tuh????
Rzkazhra,2021-03-15 12:20:29,kan sampe typo gue.....
Rzkazhra,2021-03-15 12:20:14,dah skip🙏
Rzkazhra,2021-03-15 12:20:05,tapi ujungnya menangos makin stres pgn jajan🙏
Rzkazhra,2021-03-15 12:19:52,Refreshung versi aku adalah scroll go🙏
Rzkazhra,2021-03-15 12:17:34,@NCTsmtown Yg pake kupluk piwiittf
Rzkazhra,2021-03-15 12:01:43,@arabianindon @EvaKusumandari ya bang🙏
Rzkazhra,2021-03-15 11:36:51,"barusan aja kemaren mikir kok mark ga pernah update selca, eh tadi sore aplot selca deh. Uhmm ikatan batinnya kenceng bener kayaknya bun jiahaha🙏"
Rzkazhra,2021-03-15 11:29:03,@nctyarchive poor sungchannie🥺
Rzkazhra,2021-03-15 11:24:51,@EvaKusumandari @arabianindon @adhitomodimas bawa bawa gue aja lo
Rzkazhra,2021-03-15 11:15:34,"nonton video terbaru sungchan mc inkihayo, salfok backsoundnya ada suara hyunsuk🙏"
Rzkazhra,2021-03-15 11:14:32,@infodrakor_id @EvaKusumandari
Rzkazhra,2021-03-15 11:13:39,@rzatavia gue diajak gak......
Rzkazhra,2021-03-15 10:54:06,@t1nut g ewh
Rzkazhra,2021-03-15 00:34:57,@collegemenfess @Luksweet1 master analasis regresi🙏
Rzkazhra,2021-03-15 00:33:49,@EvaKusumandari @salpriadi_ @ceceplok ya.
Rzkazhra,2021-03-15 00:32:33,"@EvaKusumandari @salpriadi_ @ceceplok yaudah lu gt juga va, sapatau lo nikahan bisa di datengin sama belut apinya sih yonkleks"
Rzkazhra,2021-03-15 00:31:13,@discountfess hah demi si...
Rzkazhra,2021-03-15 00:16:29,@infodrakor_id Pokoknya gue masih kzelll bgt sama nih cewek. Plinplanbgt!!!!!!! Ong seong wu ckppp bgttttz tp🥺
Rzkazhra,2021-03-15 00:10:23,@salpriadi_ @ceceplok bisanyabisanya.......
Rzkazhra,2021-03-15 00:07:58,@nctzenbase Bisa bisanya😭😭
Rzkazhra,2021-03-14 13:37:25,@arabianindon @EvaKusumandari @infodrakor_id Lebih baik lo diam!
Rzkazhra,2021-03-14 11:59:52,@EvaKusumandari @infodrakor_id https://t.co/SyTbu0gwGE
Rzkazhra,2021-03-14 11:38:34,@skanguwrr @kdrama_menfess aq hanya bisa menangos🙏😭
Rzkazhra,2021-03-14 10:34:29,cie sungchan debut di twitternya trejo🙏
Rzkazhra,2021-03-14 10:30:02,@kdrama_menfess no comment deh kl gue🙏 @skanguwrr
Rzkazhra,2021-03-14 10:24:05,@EvaKusumandari @infodrakor_id Ini kan kesukaan lo va anak kepala sekolah
Rzkazhra,2021-03-14 10:21:18,@infodrakor_id gue nonton previewnya di twitter aja ngkak 😭
Rzkazhra,2021-03-14 10:20:26,@kdrama_menfess gtg bgt heran! Ga berubah mukanya gini gini aja🙏
Rzkazhra,2021-03-14 10:19:27,@arabianindon DIEM LO!
Rzkazhra,2021-03-14 10:12:49,happy birthday jihooooon💞💓💕 Gemoy bgt fotonya sama sungchan🥺🙏😭 https://t.co/WjHBsnvZcc
Rzkazhra,2021-03-14 07:12:23,@infodrakor_id @EvaKusumandari
Rzkazhra,2021-03-14 06:11:04,Sumpahhh tyong black hair persis banget sm anak kecil yg di tiktok itu😢 https://t.co/tNdfYSGrku
Rzkazhra,2021-03-12 11:20:37,@kdrama_menfess cantikkkkkkk bgt go ae shin🥺
Rzkazhra,2021-03-12 11:09:09,@infodrakor_id @t1nut
Rzkazhra,2021-03-12 11:08:15,@dudduududu Wmwkkw iya woi
Rzkazhra,2021-03-12 08:10:41,@FOODFESS2 @rzatavia @Luksweet1 @t1nut @arabianindon jd inget abng2 jualan sotong trs ada satpol pp di blkgnya.....
Rzkazhra,2021-03-12 08:07:13,@moviemenfes @EvaKusumandari
Rzkazhra,2021-03-12 08:02:19,@moviemenfes Sumpah asli mirip bet si kento sm songkang😢
Rzkazhra,2021-03-12 03:43:41,@kdrama_menfess Gasabarrrrr!!!!!!!!
Rzkazhra,2021-03-12 03:36:46,👍 https://t.co/GWlNkyedVd
Rzkazhra,2021-03-11 16:06:09,"@arabianindon Sumpah kagak diusir kitorang. Makanya gue bilang gatau diri sama gatau malu itu tadi wkwkw panjang kl di ceritain. Sampe dikira abk woi krn dah santuy selonjoran di tempat tidur atas, pokok ngakak lu kl gue ceritain rir🤣"
Rzkazhra,2021-03-11 15:46:30,Masih ngakak aja klo inget dengan gatau diri dan gatau malu tidur di ruangan supir pas di kapal kemaren😭🤣
Rzkazhra,2021-03-11 09:22:20,NAHHHH GITUUU DUONGSSSSSS🥺🙏🥰 https://t.co/XvHd6LlyR1
Rzkazhra,2021-03-11 09:21:18,@infodrakor_id @t1nut
Rzkazhra,2021-03-10 09:56:22,@ohmybeautybank Gemeshhhhy amattttt!!!!!
Rzkazhra,2021-03-10 08:02:37,@rzkinr Ga normal teww wkakakakak biasanya mah pas lo daftar langsung dapet email begini wkwkwk
Rzkazhra,2021-03-10 06:26:48,@Cookies_hehe Dah kelamaan cil dari bulan desember jd udh di balikin lagi sama kantor pos nya jg. Katanya banyak banget kemaren itu tp alamatnya pada ga jelas jadi ya ga sampe😭
Rzkazhra,2021-03-10 06:21:16,@soweirdos Cek ke cs kpp nya giii
Rzkazhra,2021-03-10 06:20:37,@Cookies_hehe Ya ampun enak banget. Tempat gue dah ga ada di kantor pos makanya mo cetak ulang😭
Rzkazhra,2021-03-10 05:56:12,Update: dah gada. Saatnya cetak ulang kartu🙏
Rzkazhra,2021-03-10 05:55:14,@Cookies_hehe +62 896-0556-6666 kpp metro kan cil???
Rzkazhra,2021-03-10 05:47:59,@Cookies_hehe Lewat wa cilll
Rzkazhra,2021-03-10 04:46:56,@Cookies_hehe Chat ke cs kpp nya cill trs di kasih no resi ntarr
Rzkazhra,2021-03-10 03:57:19,@dudduududu Iya mau ke kantor pos dulu wiii
Rzkazhra,2021-03-10 03:56:41,@soweirdos Emang dianterrr anjir kartu itu sebenrnya
Rzkazhra,2021-03-10 02:36:00,WOII MASIH ADA GA WOI NPWP GUE INI DI KANTOR POS🤬
Rzkazhra,2021-03-10 02:28:34,@dudduududu Dari desmeberrrrer wiii ga sampe sampe tapi😭😭😭
Rzkazhra,2021-03-10 02:25:37,@t1nut Gilak siapa dulu ini yg motoin
Rzkazhra,2021-03-10 02:25:11,@skanguwrr @t1nut Yuuuu daud jangan jangan pacar baru mu yakkkkkkkkkkkk!!!!!!!!
Rzkazhra,2021-03-10 02:19:22,mo marah rasanya anjim dah dari bulan desember......... https://t.co/ijUpAqz1XZ
Rzkazhra,2021-03-06 01:33:18,@semerdekasaia 🙏
Rzkazhra,2021-03-03 15:15:18,@kdrama_menfess makasii udah hadir ya. Lup bgt deh walalupun gelep banget kek dalem goa😊
Rzkazhra,2021-03-01 13:09:49,@kdrama_menfess @EvaKusumandari choi taekkkkk
Rzkazhra,2021-03-01 13:09:07,@kdrama_menfess @rzatavia
Rzkazhra,2021-03-01 12:57:01,@subtanyarl ya allah gue pikir gue doang yang aneh begini 😂😂😂😂
Rzkazhra,2021-03-01 10:42:04,@infodrakor_id gmezzz bgt🥺
Rzkazhra,2021-03-01 10:34:34,@t1nut dah basi. Mending lo diam! Urusim aja sinyal lonyg kek babuy itu🤬
Rzkazhra,2021-03-01 00:00:37,Samkim paulkim june iu sik-k dpr dllllllllllllll...............
Rzkazhra,2021-02-28 23:28:25,@EvaKusumandari @Taula_ 🙏
Rzkazhra,2021-02-28 23:17:57,monangggg buanyak banget😭😭😭😭 https://t.co/8uFuzcmSgi
Rzkazhra,2021-02-28 23:10:52,the heck!??! 🥺😭 https://t.co/IAj19fqbvF
Rzkazhra,2021-02-28 23:05:28,Through the night ilang😭😭😭
Rzkazhra,2021-02-28 23:02:54,Ha??! Spot1fy kenapaaa sii🥺😭😭😭
Rzkazhra,2021-02-27 12:38:03,@skanguwrr @kdrama_menfess Ehiya somun kok so gwon sih itumah bapaknya😭😭 IYAAA WOI SQUAD KEDAI EONNI DAHHH COCOK BANHET BEREMPAT GITUU😭😭😭😭
Rzkazhra,2021-02-27 12:31:41,@skanguwrr @kdrama_menfess kan ceritamyaa dedek gemes wey masa do manggil seejong nuna 😭
Rzkazhra,2021-02-27 12:31:02,@skanguwrr @kdrama_menfess haaaa kEnaaa juga so gwon? Maunyaa tetepp dia!!!!!!!
Rzkazhra,2021-02-26 07:41:04,@semerdekasaia gue kira lo dah terbang ke angkasa dil🙏
Rzkazhra,2021-02-26 07:18:46,@semerdekasaia *pukpuk https://t.co/0MHG5Tnjq4
Rzkazhra,2021-02-26 07:14:29,@semerdekasaia @discountfess Di menu eventnyaaa
Rzkazhra,2021-02-24 21:59:51,@eoniecetar @Wangskyle1 @sosmedkeras @semerdekasaia astagifrullah eciiiikkkkkkkkk😭😭😭😭😭😭
Rzkazhra,2021-02-24 21:58:37,@semerdekasaia @skanguwrr @rzatavia awhhh akhirnya mas ceye muncul setelah bikin jutaan manusia galawww🥳🥳🥳
Rzkazhra,2021-02-22 09:01:58,@skanguwrr Langit bumi bersaksi........
Rzkazhra,2021-02-22 00:50:26,@ikkeeeff @infodrakor_id makin tua makin uhmmm.........
Rzkazhra,2021-02-21 15:37:53,@skincarefess gue pikir ini gue.... Soalnya gue jg beginiiii woekkkk
Rzkazhra,2021-02-21 15:35:32,@infodrakor_id @ikkeeeff uhmmm cakeup bgt pit
Rzkazhra,2021-02-21 15:33:21,@treasuremembers Haaa!!??? Kok gemes bgt ajun🙃
Rzkazhra,2021-02-19 02:12:56,@nctyzenbase @nctyzenbase_ awww gemes bgttt sungchan sm jihoon🥺
Rzkazhra,2021-02-19 02:06:24,happy birthday kim jungwoooo-sshi💚 #happyjungwooday #정우의_스물넷_빛날거야_알잖아 https://t.co/Dbhn8ysoel
Rzkazhra,2021-02-17 15:57:24,@treasuremembers happy birthdayyyy junghwaniiiiiie💜
Rzkazhra,2021-02-17 15:51:27,@pumpkinpieces Mau
Rzkazhra,2021-02-17 00:06:29,@lontonglambau Hahhh lo siapa
Rzkazhra,2021-02-17 00:06:00,@EvaKusumandari @t1nut Ngapasih brisik aj lo
Rzkazhra,2021-02-14 12:51:52,@arabianindon Ap mksd lo hah???!!!! Sini klo berani tangan kosong maju lo lawan gue sebelum nyebut diri lo lebih cakep dari mark!
Rzkazhra,2021-02-14 12:44:36,@arabianindon Itukan muka mark disitu krn sarkas buat jamet jamet itulaaa
Rzkazhra,2021-02-14 12:10:58,@arabianindon @pakjeprii @ibuibuyakult ngapasi jamet jamet itu
Rzkazhra,2021-02-14 03:05:53,Happy bday 우리 재현이 💚 #HAPPYJAEHYUNDAY #재현아_생일축하해_근데사랑해 https://t.co/QhCiG5OQPZ
Rzkazhra,2021-02-10 15:08:20,@dudduududu aku beli manyo wiii wkwkk
Rzkazhra,2021-02-10 14:16:47,@moviemenfes 😱🤬
Rzkazhra,2021-02-10 14:15:46,@skanguwrr Kayaknyaaaa emang anaknyaaaa woiiiii wkwkwkw makin ngakak gue jadinya kan😭😭😭
Rzkazhra,2021-02-10 13:15:12,@rzatavia berati artinya lo di suruh puasa shopi dulu jak
Rzkazhra,2021-02-10 13:14:28,@skanguwrr HAHAHHAH ANJIRRRR WOI DEMIIII APA MIRIP BGT SM NYONYA CHEETAH😂😂
Rzkazhra,2021-02-10 12:59:36,@skanguwrr wkwkwk ngapasii gue kl inget yedam pas kecil mau ketawa aja bawaanya😂😂
Rzkazhra,2021-02-10 12:19:26,@dudduududu enggakkk wi wkwkk
Rzkazhra,2021-02-10 11:32:57,@skanguwrr wkwkwk bocil tapi ga kayak bocil si junghwan:(
Rzkazhra,2021-02-10 10:44:52,@skanguwrr saatnya mencari dedek dedek gemes dulu moms :(
Rzkazhra,2021-02-10 10:44:05,"@dudduududu ya gimana wi dapetnya yoshi, mau ruto jg sbnrnyaa🥺"
Rzkazhra,2021-02-10 10:42:56,@skanguwrr Kalo bisa semuamyaa kenapa harus 1 moms :( WKWKWKKWWK maruk bgt emangggg
Rzkazhra,2021-02-10 07:12:52,tp masih pgnnn asahi ya allah😭
Rzkazhra,2021-02-10 07:11:51,Akkhhhh cuakepppp bgtttt yoshi astagfirullah🐯 https://t.co/HZ6RaUjJ9P
Rzkazhra,2021-02-09 15:23:23,emang kl ga mepet ya ga kuy🙃
Rzkazhra,2021-02-09 03:43:39,@pumpkinpieces Jelek m3 sinyalnya
Rzkazhra,2021-02-09 02:48:52,"Gue pikir dah abis apa kuota gue, perasaan baru isi seminggu yg lalu🤬🤬🤬🤬🤬🤬"
Rzkazhra,2021-02-09 02:47:11,@eoniecetar @AdieCakPrie @SosmedAnu @semerdekasaia Hahhh dah ilang videonyaaa tidak tersedia
Rzkazhra,2021-02-09 02:46:03,"@devegaclau Meledak langsung isi kepala dev :""("
Rzkazhra,2021-02-09 02:45:43,happy birthdayyy johny💚 https://t.co/S80PGAF7vI
Rzkazhra,2021-02-09 02:44:54,Pagi2 dah pgn mengumpat garagara ga nyadar download aplikasi game nyampe 600mb🤯🤬
Rzkazhra,2021-02-08 00:27:26,"@rzatavia @DionMulya Hahahha anjim emng begitu. Ntar muter aja ke 23 biasnya :"")"
Rzkazhra,2021-02-07 04:45:01,@EvaKusumandari @tanyainrl @t1nut Iyalah tin katanya lo kejawen
Rzkazhra,2021-02-07 04:44:27,@ikkeeeff Estetikkkkk bgt anaknya
Rzkazhra,2021-02-07 00:47:01,@t1nut Mimoi apa lo gilakkkk woi liat tina @EvaKusumandari
Rzkazhra,2021-02-07 00:46:11,@ikkeeeff tria pit kan dah gilak beneran masa ga diajak
Rzkazhra,2021-02-07 00:41:09,@rzatavia @moviemenfes gatauuuu jakk wkwkwk
Rzkazhra,2021-02-07 00:18:30,@moviemenfes @rzatavia nih keknya mengandung bawang se truk jak
Rzkazhra,2021-02-07 00:16:58,@KuntoAjiW @rzatavia
Rzkazhra,2021-02-07 00:16:34,@infodrakor_id awwww cute bgt uju
Rzkazhra,2021-02-07 00:14:53,@rzatavia @t1nut @tubirfess Wkwkw ya jg petra ketinggalan
Rzkazhra,2021-02-06 15:06:30,Kkn masuk di sem 8 gimana ceritanya siiikk. Ngakak gini bacanya😂
Rzkazhra,2021-02-06 10:24:14,@treasuremembers Kkkok jd mirip jungwoo yyy
Rzkazhra,2021-02-06 10:16:27,@t1nut @tubirfess Kl janos dah gede di tonjok kali ya
Rzkazhra,2021-02-05 13:46:56,@EvaKusumandari @xximbecile Hah
Rzkazhra,2021-02-05 01:15:21,@FOODFESS2 @EvaKusumandari lo ya va yg ngirim memfess
Rzkazhra,2021-02-05 01:13:48,@semerdekasaia @Bg_puak Sampe lupa gue gimana aslinyaa anjimmmm
Rzkazhra,2021-02-04 12:56:54,@t1nut @EvaKusumandari @semerdekasaia @rzatavia @FOOD_FESS Ngeri bgt
Rzkazhra,2021-02-04 10:34:51,"@semerdekasaia @rzatavia @t1nut @FOOD_FESS @EvaKusumandari Prinsip udin ""sharing is caring"""
Rzkazhra,2021-02-04 10:29:08,@semerdekasaia @rzatavia @t1nut @FOOD_FESS @EvaKusumandari @t1nut NAHHH NGAPAIN LO GA MUNCUL TIN
Rzkazhra,2021-02-04 10:28:17,@kdrama_menfess 🥺🥺🥺🥺🥺
Rzkazhra,2021-02-04 10:27:31,@kdrama_menfess gimana komennya stlh nonton ini jak? @rzatavia
Rzkazhra,2021-02-04 10:26:43,@semerdekasaia @rzatavia @t1nut @FOOD_FESS @EvaKusumandari coba tin liat udin lg ngapain
Rzkazhra,2021-02-04 10:25:10,@semerdekasaia @rzatavia @t1nut @FOOD_FESS @EvaKusumandari mestakung
Rzkazhra,2021-02-04 10:15:45,@kdrama_menfess my girlfriend is gumihooooooooo🥺
Rzkazhra,2021-02-04 10:14:25,@kdrama_menfess @rzatavia @semerdekasaia
Rzkazhra,2021-02-04 10:13:21,@t1nut @FOOD_FESS cc: @semerdekasaia @EvaKusumandari
Rzkazhra,2021-02-03 13:48:04,@eoniecetar @semerdekasaia Asik bgt gue liat keributan ini
Rzkazhra,2021-02-03 13:31:12,@treasuremembers gmz amat deeeh!!!!
Rzkazhra,2021-02-03 13:24:57,@t1nut @ladazaa Ngapasi
Rzkazhra,2021-02-03 05:36:47,@semerdekasaia oksip
Rzkazhra,2021-02-03 05:36:08,@EvaKusumandari @moviemenfes @t1nut role modelnya tina
Rzkazhra,2021-02-02 23:58:58,@eoniecetar @semerdekasaia ahlak obsoooooooo lo ya cii masiiii pagiii ini weyyy??????
Rzkazhra,2021-02-02 16:55:15,@moviemenfes @t1nut @EvaKusumandari
Rzkazhra,2021-02-02 16:49:29,@collegemenfess @rzatavia @tchaikovskyflow kastawwwwww😂
Rzkazhra,2021-02-02 16:48:23,@gabrielstev hmmm..
Rzkazhra,2021-02-02 16:47:47,@collegemenfess hah?! Ya emang begituu bosq klo dosenny ga dtg ya ganti tugas😭
Rzkazhra,2021-02-02 16:46:27,ttpii gajdi deh soalnya serem bgt dah mlm jd bsok aj🙃
Rzkazhra,2021-02-02 16:43:17,@FOODFESS2 Jd pgn bgttt martabak yg dkt kosan triak @pumpkinpieces @ikkeeeff
Rzkazhra,2021-02-02 16:42:17,@collegemenfess @EvaKusumandari
Rzkazhra,2021-02-02 16:40:38,@EvaKusumandari @moviemenfes KatNya lo mo nikah bsok jumat
Rzkazhra,2021-02-02 16:39:24,@moviemenfes @EvaKusumandari
Rzkazhra,2021-02-02 16:37:52,https://t.co/nEIbc3LISE
Rzkazhra,2021-02-02 16:28:30,@cicicaaaa Nah ini sih baru tge real definisi orang sinting maksimal
Rzkazhra,2021-02-02 16:26:52,@semerdekasaia no problem nya dvwn cobaaa dechhh😭
Rzkazhra,2021-02-02 16:23:54,@discountfess menangos liatnya🥺
Rzkazhra,2021-02-02 05:36:22,@rzatavia Bismillah headshot
Rzkazhra,2021-02-02 02:39:51,@moviemenfes nam adalah the real definition of glowing up weyyy😭
Rzkazhra,2021-02-02 02:32:25,ASTAGFIRULLAHALADZIM😭
Rzkazhra,2021-02-02 02:31:34,Waktu yang tepat untuk mengucapkan istighfar yang paling kenceng.....
Rzkazhra,2021-02-01 11:30:15,@collegemenfess @t1nut hanya moza dan sahabat nasi uduknya yg tau🙏
Rzkazhra,2021-02-01 08:48:23,@rzatavia waduuuu ada ape nehhhhh
Rzkazhra,2021-02-01 04:48:38,happy birthday 도영아🐰 #나의자랑_도영아_생일축하해 💚 https://t.co/6LmDqeHxfA
Rzkazhra,2021-02-01 04:36:42,@EvaKusumandari @jamsembilansore Anjirr baru aja tadi pagi lewat fyp gue sih nakamura ini😂
Rzkazhra,2021-01-29 09:00:10,@semerdekasaia ok sip telepati🙏
Rzkazhra,2021-01-27 11:38:46,@semerdekasaia Yok saatnya kayang sambil split🙏
Rzkazhra,2021-01-26 13:33:21,reflek teriak padahal lg di luar😭
Rzkazhra,2021-01-26 13:32:48,SUMPAH TERKEDJUTTTTT BANGET AQ skskakkak🥺 https://t.co/Z19WP6klj6
Rzkazhra,2021-01-25 04:57:43,wecomee back kyungsooooo🖤 https://t.co/DWuhQ9XAcc
Rzkazhra,2021-01-24 10:46:44,@kdrama_menfess my girlfriend is gumiho woiii drakor jaman kapannnnn ini😂
Rzkazhra,2021-01-24 10:44:33,@infodrakor_id kok kang haneul jadi mirip hanbin gitu di foto terkahir. Apa gue yang siwer😂
Rzkazhra,2021-01-24 10:42:45,@NCTsmtown waw gercep sekali baru kemaren reply mention nyuruh upload dance cover di tiktok langsung gas
Rzkazhra,2021-01-24 10:40:10,@infodrakor_id andweeeeeeeee🥺🥺🥺😩😩😭
Rzkazhra,2021-01-24 10:36:56,@prvtakun @arabianindon setuju 1000% aowkwokk
Rzkazhra,2021-01-24 05:36:51,@kdrama_menfess lagiii sukaaaa bgt sama lagu ini. Liriknya juga bagus bangetttt🥺 https://t.co/DQnJ45DhJ2
Rzkazhra,2021-01-24 05:15:56,@MonicaChrista lucu bgt siiii
Rzkazhra,2021-01-24 05:13:48,@EvaKusumandari Engggg
Rzkazhra,2021-01-24 04:33:22,@rzatavia saatnya untuk ma.....
Rzkazhra,2021-01-24 02:39:08,🥺 https://t.co/jtJqw9rtBL
Rzkazhra,2021-01-24 02:38:03,sediiiih bgt🥺 https://t.co/dcxmXN5eG5
Rzkazhra,2021-01-23 12:32:12,@moviemenfes Yakkkkkks
Rzkazhra,2021-01-23 08:54:37,@kdrama_menfess @t1nut @eva @EvaKusumandari
Rzkazhra,2021-01-23 08:54:26,@kdrama_menfess @t1nut @eva
Rzkazhra,2021-01-23 04:53:10,@kdrama_menfess @skanguwrr niiiih
Rzkazhra,2021-01-23 04:52:52,@kdrama_menfess sakitnya maish berasa🥺
Rzkazhra,2021-01-23 00:39:27,@kdrama_menfess chicago typewriter
Rzkazhra,2021-01-23 00:35:14,sebuah quotes🙏 https://t.co/mI4suS20mz
Rzkazhra,2021-01-23 00:33:55,@TheOvertunes gas duetin @hanyndita 🙏
Rzkazhra,2021-01-23 00:32:34,"@ayoouu of course 100000000000000000% in radit we trust :"")"
Rzkazhra,2021-01-23 00:28:37,"@Luksweet1 @kdrama_menfess Wkwkwk brengseq. Iya juga kasian anjingnya mati :"")"
Rzkazhra,2021-01-22 13:33:45,@ayoouu 💚
Rzkazhra,2021-01-22 13:32:51,@skanguwrr @kdrama_menfess salah banget padahal siap mendukung 10000000000000% 🥺
Rzkazhra,2021-01-22 11:21:23,@semerdekasaia @subtanyarl @EvaKusumandari @t1nut @rzatavia @Luksweet1 nah elo kekny yg ngirim
