username,created_at,text
adityandr,2020-09-10 02:22:14,@wdrl__ @BKNgoid Sama2 mbak
adityandr,2020-09-09 03:33:05,@wdrl__ @BKNgoid Sudah mbak
adityandr,2020-09-09 03:23:19,"@wdrl__ @BKNgoid Kayaknya bener mbak, saya juga dapat email itu"
adityandr,2020-09-04 12:31:00,@potongbatu @AnastPdk Wkwk tak aamiini mugo2 kesampaian le meh tuku sok rcb le meh tuku tangki 😂
adityandr,2020-09-04 12:01:03,@AnastPdk Semangattt masss ❤
adityandr,2020-09-04 09:00:14,Moga keberuntungan berpihak kepadaku uw 🙏
adityandr,2020-08-18 06:57:59,@TaraBasro @AnastPdk kapan2 foto begini ya mas 😂
adityandr,2020-08-16 04:32:48,@AnastPdk Aaamiiin 😘
adityandr,2020-08-08 12:45:03,Mantappu bosque 😋 https://t.co/1hjFzl0L0t
adityandr,2020-08-08 12:43:20,@AnastPdk @IniMagelangKu @disporaparjtg @VisitJawaTengah Ayo kesana mumpung belum rame xixi
adityandr,2020-08-08 02:12:59,@AnastPdk @IniMagelangKu @disporaparjtg @VisitJawaTengah Ndak yg sawah pinggir jalan itu mas
adityandr,2020-07-28 08:27:46,@AnastPdk @p3kcpns Bismillah lolos ya mas 😇
adityandr,2020-07-28 08:23:12,@AnastPdk @p3kcpns Bikin degdegan
adityandr,2020-07-26 09:39:14,@AnastPdk @FOODFESS2 Cret 😂
adityandr,2020-07-26 05:14:08,@FOODFESS2 @AnastPdk mantap mas
adityandr,2020-07-21 04:19:31,@AnastPdk Tu makan sambel tok?
adityandr,2020-07-16 11:39:37,@AnastPdk @jawafess Doa itutu
adityandr,2020-07-16 10:54:34,@AnastPdk @jawafess Juragan bengkel masa ndatau mazzzzzz
adityandr,2020-07-16 10:28:43,@jawafess Itu apa mas @AnastPdk
adityandr,2020-07-14 10:16:21,Selasa sehat 🏃‍♂️ https://t.co/ay5eDRvvKJ
adityandr,2020-07-14 03:03:36,@msandikapw @RottingOldWreck Disprivileged 🤣
adityandr,2020-07-12 09:44:17,@AnastPdk Halunya tp terwujud wkwkwk
adityandr,2020-07-06 23:42:42,@AnastPdk Tetap handsome
adityandr,2020-07-05 12:08:05,@AnastPdk @oohjanhyun Mana fotonyaa tak hdin xixi
adityandr,2020-06-29 02:26:53,@AnastPdk Iyaa deng
adityandr,2020-06-29 02:18:16,@AnastPdk @aaaakangen @dinikopi Belooom ayo berburu mas 😂😂😂
adityandr,2020-06-29 00:22:35,@AnastPdk Selalu dipoto pas jelek2nya 🙄
adityandr,2020-06-15 08:52:23,@subtanyarl @AnastPdk jelas ultra milk 😋
adityandr,2020-06-09 13:23:43,@AnastPdk Musiman ea 😂
adityandr,2020-06-04 05:51:23,Honeymoon yg gak jauh2 @AnastPdk 😂 https://t.co/AKZKoFwcbl
adityandr,2020-05-29 13:56:36,Minum teh biar gak ngantuk 🥱 https://t.co/DhJOQj2bJs
adityandr,2020-05-27 12:07:05,@AnastPdk Mas 😂😂😂👍
adityandr,2020-05-20 12:10:49,@AnastPdk Enggak yaa 🙈
adityandr,2020-05-20 11:38:35,@AnastPdk Kae syapa hayo
adityandr,2020-03-31 02:01:22,@AnastPdk Sayangi aku yang paling utama :))))
adityandr,2020-03-26 09:51:26,Tida bole panicccccccccccc
adityandr,2020-03-24 22:37:09,@AnastPdk Aaamiiin 🤩
adityandr,2020-03-24 05:21:20,@AnastPdk Cemangat 🤩
adityandr,2020-03-17 23:36:20,@Madhagaskar @dianpff Ndakra iritasi kulite mad nek alkohol tok
adityandr,2020-03-17 12:06:32,@Madhagaskar @dianpff Malah alkohol 😭 aku pesen neng koncoku hand sanitizer 1L 200rb maddd rasah mumet le nggawe2
adityandr,2020-03-17 12:05:17,@dianpff Murmer lgsg beli aku kalo segitu 😂
adityandr,2020-03-17 11:18:19,"@dianpff Mending laaaa itu, tadi nemu 1nya 7500 dan cuma boleh beli 1 bijiiiiii sedih"
adityandr,2020-03-17 06:04:59,@dianpff Cari di mgl malah belom nemu2 😭
adityandr,2020-03-17 05:59:02,@dianpff Kamu beli maskernya ga nduutttt
adityandr,2020-03-09 07:26:30,@AnastPdk @BerburuSale Mauuuu😂
adityandr,2020-03-09 05:21:19,@BerburuSale @AnastPdk massssss
adityandr,2020-03-03 06:04:22,Koyok meh ajurrrrrrrrr🤯
adityandr,2020-02-28 13:11:07,@AnastPdk Beatnya gak bolong gitu jd aman 🧚‍♀️
adityandr,2020-02-28 13:01:13,@AnastPdk Ulernya ngumpet di tangki bensin 😋
adityandr,2020-02-22 02:45:08,@AnastPdk Gak kawanen tu gak kesusu gak telat juga
adityandr,2020-02-22 01:43:00,@AnastPdk See?
adityandr,2020-02-05 13:10:54,Pajak gajian 😋 https://t.co/xP0LPQiBLl
adityandr,2020-01-31 22:39:11,@AnastPdk Slow but sure 🤭
adityandr,2020-01-31 04:16:44,@AnastPdk Jos ya mas 😂👍
adityandr,2020-01-23 11:09:26,Sabar 🤧 https://t.co/qq45ppX0l0
adityandr,2020-01-12 11:18:29,@Suci_RFW Dm kaaa 😘😘😘
adityandr,2020-01-12 09:09:54,@Suci_RFW @asiseencreed Aku mauu kakcik 😂
adityandr,2020-01-10 11:08:06,@AnastPdk @euphoriandrah Ayo hidup sehat 😭
adityandr,2020-01-01 09:08:58,Awali 2020 dengan rebahan.
adityandr,2019-12-24 07:26:05,Es mendunia with u😍 https://t.co/aXfBvCntwI
adityandr,2019-12-24 07:23:00,@AnastPdk Baru ciye
adityandr,2019-12-14 10:50:41,@AnastPdk Itumah biar rosoo
adityandr,2019-12-14 07:09:40,@AnastPdk Kuat mas kuatt
adityandr,2019-12-08 13:06:23,@AnastPdk Mas banget 😂👍
adityandr,2019-12-05 04:30:23,Mumpung libur 🧘‍♀️ https://t.co/7ILQ74KjNd
adityandr,2019-11-24 01:13:04,Mingguku 👻 https://t.co/Vp4nx3bkJa
adityandr,2019-11-15 03:38:12,@AnastPdk @candelight123_ @weareoneEXO Semoga rejeki 😍
adityandr,2019-10-24 12:21:27,BACOT !
adityandr,2019-10-13 08:21:17,Mingguku 🧘‍♀️ https://t.co/v0HEet8SIL
adityandr,2019-10-07 06:19:50,@AnastPdk Mauuuu 😋
adityandr,2019-10-05 01:50:08,@AnastPdk Beri hamba uang
adityandr,2019-09-29 08:38:50,@selphieusagi Impianku pengen liburan ke Malang sama suami 🤭 #BikinJadiEpic #BikinJadiEpic #BikinJadiEpic
adityandr,2019-09-16 12:01:44,Chef oom😋🤤 https://t.co/GS0bTF3l5Y
adityandr,2019-09-13 16:40:16,@jntexpressid Up gada respon
adityandr,2019-09-13 11:29:46,"@jntexpressid ,kok gak jalan ya dr kmren , tiwas di jagain https://t.co/d6Fh7AX4Tb"
adityandr,2019-09-03 15:34:13,@AnastPdk Iyhaaa maassss 😂
adityandr,2019-08-30 15:35:06,Gini kalo lagi asik 🧜‍♀️ https://t.co/RkczwoOAz5
adityandr,2019-08-09 04:50:01,@AnastPdk Sayanggggg
adityandr,2019-08-05 03:20:59,@fahrulhasann @AnastPdk Hahahahh makasih mas2 😂
adityandr,2019-07-28 05:47:20,@AnastPdk Kalo aku dimana 😝
adityandr,2019-07-04 08:22:41,@AnastPdk Kok mirip yhaaaaa
adityandr,2019-06-30 10:47:52,Momong😂😂😂 https://t.co/z0zyV2mOnI
adityandr,2019-06-19 11:38:24,@AnastPdk Wkwkwk mas2nya lg banyak pikiran
adityandr,2019-06-19 11:09:19,@AnastPdk Mas2nya hidupnya kenapa sih 😂
adityandr,2019-06-15 06:03:44,@Suci_RFW @Luqmankhaki Pengen ngakak 😂
adityandr,2019-06-12 15:24:02,Nonton mas rafi kok melu sedih :(
adityandr,2019-06-12 03:43:44,@AnastPdk Hiya hiyaa
adityandr,2019-06-12 02:25:18,@AnastPdk Tau darimana beb
adityandr,2019-06-11 13:09:02,gatau males pgn jd batu
adityandr,2019-05-28 12:19:25,@AnastPdk Iii lucu bgt
adityandr,2019-05-06 01:57:21,"@AnastPdk Aamiin, sehat terus bahagia terus"
adityandr,2019-04-30 03:34:44,@AnastPdk Pipinya kok nggelembung sebelah
adityandr,2019-04-17 07:09:15,"Kalo komunikasi baik, insyaallah hubungan juga bakalan baik yakan? 😏"
adityandr,2019-04-10 23:08:04,@AnastPdk ❤
adityandr,2019-04-09 23:50:44,@aghnia_rizqy Takira yg itu tuhh 🙊
adityandr,2019-04-09 15:41:55,@aghnia_rizqy Malahan kudu di hidden men dirimu gak galau terus le weruh dee ngetag pacare
adityandr,2019-03-19 21:46:47,@AnastPdk Minum oskadon
adityandr,2019-03-17 00:01:17,Mau mini stacks buat mainan dirumah :( https://t.co/vxg2v0iGeC
adityandr,2019-02-28 16:49:26,@AnastPdk Magnet we itu
adityandr,2019-02-07 12:13:31,Hmm ini salah itu salah 🙄
adityandr,2019-02-01 09:17:11,@AnastPdk Aaamiiin 🤗
adityandr,2018-12-24 11:15:40,@AnastPdk Tersyndyr😂
adityandr,2018-11-24 11:30:40,Mlz ngapa dahh💁
adityandr,2018-11-23 14:36:48,@AnastPdk Jgn bilang gituuu sayang 🤗
adityandr,2018-11-02 10:50:37,Bahagianya pulang gasik 💁
adityandr,2018-10-25 09:46:34,"@wening80102736 @BKNgoid Saya sampe ngecek web kpu berkali2 mbaa takut kelewat, soalnya yg lain ada yg tes besok udahan 😂"
adityandr,2018-10-25 05:03:49,"@wening80102736 @BKNgoid Siap mbaa, saya zona 3, kmrn sih di kanreg I BKN Jogja, tp tadi liat kartu ujian lg kok dah gak ada mba lokasi tesnya"
adityandr,2018-10-25 05:00:33,@wening80102736 @BKNgoid Kalo ada pengumuman apa kabar2 ya mbaaa
adityandr,2018-10-25 04:32:56,@BKNgoid Mimin kalo ada info jadwal ujian dr KPU berkabar yaaa :( bingung gak ada temen yg daftar sama di KPU
adityandr,2018-10-16 12:24:05,Apa memang kita sudah tidak nyambung?
adityandr,2018-10-13 13:28:58,Yaudah paling lagi maless🙈
adityandr,2018-10-07 09:20:42,@yunayun3 Udah sayang
adityandr,2018-10-01 04:22:51,@AnastPdk Tapi badan serasa mbrodoli
adityandr,2018-09-30 23:25:47,Tidac ada libur 😌
adityandr,2018-09-19 22:38:58,@AnastPdk @humas_jogja @infojogja Minaaatttttt
adityandr,2018-08-01 14:23:45,@AnastPdk Sedih 😭
adityandr,2018-07-25 08:34:48,@aghnia_rizqy Lah itu tau
adityandr,2018-07-25 08:28:50,@aghnia_rizqy Liat aja besok
adityandr,2018-07-25 03:46:23,@aghnia_rizqy Sekarang lagi sibuk
adityandr,2018-07-24 12:19:53,@aghnia_rizqy Besok kalo gak kesiangan
adityandr,2018-07-24 12:19:00,@AnastPdk Kenapaaa
adityandr,2018-07-01 05:13:56,"@the_magdalene Sangat sedih dan tertekan ketika orang lain bilang kamu kok kurus bgt mbok makan yg banyak mbok minum susu mbok ini lah mbok itu lah, terimakasih Magdalene sudah menginspirasi, bagaimana pun bentuk tubuhmu hrs disyukuri ❤"
adityandr,2018-06-27 04:18:24,@Jogja24Jam @tyaskartikats @AnastPdk
adityandr,2018-06-23 13:39:22,Jengkel dewe :(
adityandr,2018-06-19 23:23:25,"@fahrulhasann @IndosatCare Punyaku juga, pdhl daerah kota"
adityandr,2018-06-12 23:12:56,@aghnia_rizqy Wkwkwk 😂 jgn berharap sm manusya ni 😂
adityandr,2018-06-12 21:37:56,@aghnia_rizqy Emang ada yg pernah nanya gitu?
adityandr,2018-06-08 14:16:23,Kurang apa yak 😌
adityandr,2018-06-07 15:34:07,@AnastPdk Kenapa sayangggg
adityandr,2018-05-20 20:40:15,@AnastPdk ayo sahur 🤗
adityandr,2018-05-18 07:58:02,@Ramadhaani_ @aghnia_rizqy Kalian kompak sekaliiiii
adityandr,2018-05-17 10:07:09,Gek iki ngrasake kesel sak kesel kesele 😖
adityandr,2018-05-17 02:20:49,@AnastPdk Semangat sayang ❤
adityandr,2018-05-16 03:36:59,Cumpleng gak ilang2
adityandr,2018-05-14 13:13:53,Sometimes i feel like giving up but i just can't🌱
adityandr,2018-05-13 23:56:15,Sudah senin lagi 😴
adityandr,2018-05-05 13:41:48,@aghnia_rizqy Karena semua semuaa tak lagi sama 😌
adityandr,2018-05-04 04:16:29,Kau harus biiiiisa biiisa berlapang dada 🌴🌴
adityandr,2018-05-03 23:56:51,@AnastPdk Tetep cinta senajan bojoku galak
adityandr,2018-05-03 23:15:00,@AnastPdk Kuat kuaatt 😘
adityandr,2018-05-03 02:25:18,#FotoProfilBaru https://t.co/0axTwynVxO
adityandr,2018-04-29 22:40:03,Eling wong tuamu 😌 https://t.co/jZKPqWALuO
adityandr,2018-04-08 21:08:28,"Gimanasih @IndosatCare ni pelayanannya, mau transfer pulsa kok susah amat 😐"
adityandr,2018-03-28 13:05:14,@aghnia_rizqy Jebul kamu mengamatikuuu
adityandr,2018-03-28 13:02:19,"Yaudah mah yaudah aja gitu, gausah baper, gausah berharap lebih hahaha"
adityandr,2017-12-01 11:39:00,@aghnia_rizqy Maju mundur wae ni
adityandr,2015-06-17 14:30:57,bdmdmax
adityandr,2015-05-19 01:46:45,Saknesune aku tetep mikir perasaanmu :)
adityandr,2015-05-02 19:41:11,miss you dit @adityandr miss you too abang sayang :* @AnastPdk senyumnya mana dit :) @adityandr abang mah bkin senyum* mulu ah({})@AnastPdk
adityandr,2015-05-02 19:35:30,miss you dit @adityandr miss you too abang sayang :* @AnastPdk
adityandr,2015-03-12 08:02:06,@dennis_mdpl @Puputcinun lo pda ngapain gan sis ?
adityandr,2015-02-27 15:14:38,http://t.co/doKa1eWesl
adityandr,2015-01-01 01:15:18,Selamat pagi @AnastPdk ({}) selamat tidur sayang ({})
adityandr,2014-12-22 06:09:03,"Ciye adit dicium basyah ;;) ""@diian_fatanah: @adityandr loveyou too dit💋"""
adityandr,2014-12-22 03:45:59,"Love you ndut :* ""@diian_fatanah: Adittt @adityandr 😜"""
adityandr,2014-12-13 17:46:11,@fuadhaasaan ciuuuuuss~
adityandr,2014-12-13 17:39:40,"@fuadhaasaan orapopo, ra jyaman galo :D"
adityandr,2014-12-13 17:33:56,@fuadhaasaan mbok dihibur lah mas :o
adityandr,2014-12-13 17:26:27,@fuadhaasaan ho'o mas :'
adityandr,2014-12-13 13:15:51,@diian_fatanah masak dooongs
adityandr,2014-12-13 13:14:16,@diian_fatanah di kos gaada makanan emang ndut?
adityandr,2014-12-13 13:12:53,@diian_fatanah kamunya mah gasabaran -_-
adityandr,2014-12-13 13:09:50,@diian_fatanah wkwkw ya syabar to nduut
adityandr,2014-12-13 13:07:53,"@dendy_hernandez hayo wong ditinggal kok, mending turu -_-"
adityandr,2014-12-13 13:07:01,"@diian_fatanah ciuuss, kapan2 tapi yak :p"
adityandr,2014-12-13 13:05:34,bobok gasik ah siapa tau mimpi diculik bang @AnastPdk :'
adityandr,2014-12-13 13:03:51,@diian_fatanah kapan2 aku beliin ya ndut ({})
adityandr,2014-12-13 13:02:54,@dendy_hernandez bobok cantik wae ah :'
adityandr,2014-12-13 13:02:20,@diian_fatanah martabak telor :G
adityandr,2014-12-13 12:44:29,@dendy_hernandez aku yo ditinggal :'
adityandr,2014-12-13 12:42:22,@dendy_hernandez @diian_fatanah sirik aja sih -_-
adityandr,2014-12-13 12:40:46,@diian_fatanah sama ndut :'
adityandr,2014-12-13 12:14:11,@JUPITERSHOP - Make Me Down :')
adityandr,2014-12-13 12:03:34,ketemune loro meneh :'
adityandr,2014-12-12 00:47:25,Lihatlah aku disini. Melawan getirnya takdirku sendiri. Tanpamu aku lemah dan tiada berartiiiiii~
adityandr,2014-12-11 15:26:18,orapopo :)
adityandr,2014-12-11 14:28:35,syakitnya oh syakitnyaaaa~
adityandr,2014-12-09 14:11:04,Selamat malam @AnastPdk :*
adityandr,2014-12-09 13:06:16,mbok ngerti to ah :'(
adityandr,2014-12-05 23:05:06,Maksih sayangg RT @HilmaNadzifa Sampun adit sayaang RT @adityandr: HilmaNadzifa ifah follow aku tooooo
adityandr,2014-11-22 15:20:27,"Malming kemane kak? ""@emaskurn: eheheh RT @adityandr: Dih iyadeh seterah kakak ajah ""emaskurn: aku ngetiknya ga nurunin pamor tp ngabisin 1"
adityandr,2014-11-22 15:19:54,"Kamu sukanya dipaksa ;;) ""@aghnia_rizqy: @adityandr idih maksaa :p"""
adityandr,2014-11-22 15:07:59,Radangnya kumat baang @AnastPdk :'(
adityandr,2014-11-22 15:05:26,"Dih iyadeh seterah kakak ajah ""@emaskurn: aku ngetiknya ga nurunin pamor tp ngabisin 140 karakter RT @adityandr: Ngetiknya menurunkan pamor"
adityandr,2014-11-22 15:04:53,"Enggak mbak, cuma gapernah on doang ""@pujexpurwati: Iya ditt:( bbm'mu pindah tangan?@adityandr: Kesiaaaaan ""@pujexpurwati"""
adityandr,2014-11-22 15:04:15,"Harus mau titik ""@aghnia_rizqy: @adityandr kalo aku gamau gimana?"""
adityandr,2014-11-22 14:38:46,"Kesiaaaaan ""@pujexpurwati: Pacar oh pacar.. Ditunggu+tunggu malah udah ngebo duluan"""
adityandr,2014-11-22 14:35:48,"Yauda tukeran aja deh kak :3 ""@aghnia_rizqy: @adityandr nanti aku jadi gapunya hati dong kak :p"""
adityandr,2014-11-22 14:33:24,"Minta hatinya boleh kak? ""@aghnia_rizqy: @adityandr mau mintak apa? :p"""
adityandr,2014-11-22 14:05:41,"Mau kasih apa :3 ""@aghnia_rizqy: @adityandr bang? -_- sini kak ikuutan :3"""
adityandr,2014-11-22 13:04:16,Malming dirumah aja yess :3 http://t.co/8zDEgkPBBp
adityandr,2014-11-22 12:18:38,"Ngetiknya menurunkan pamor ""@emaskurn: aku ga buka kartu aku cuma ngetik RT @adityandr: Duh kak jgn buka kertu dong :$ ""emaskurn: kamu biasa"
adityandr,2014-11-22 12:08:44,"Ajakin adek dong bang :3 ""@aghnia_rizqy: malming ngedate nya sama keluarga :D"""
adityandr,2014-11-22 10:47:21,"Duh kak jgn buka kertu dong :$ ""@emaskurn: kamu biasanya juga malumaluin dit @adityandr: Masa utang, malumaluin kak ""emaskurn: utang dulu RT"
adityandr,2014-11-22 10:16:02,"Masa utang, malumaluin kak ""@emaskurn: utang dulu RT @adityandr: Gapunya duit :( ""@emaskurn: beli sendiri ah RT @adityandr: Beliin kak ;;) """
adityandr,2014-11-22 09:44:05,"Gapunya duit :( ""@emaskurn: beli sendiri ah RT @adityandr: Beliin kak ;;) ""@emaskurn: @adityandr beli"""""
adityandr,2014-11-22 03:21:16,"Beliin kak ;;) ""@emaskurn: @adityandr beli"""
adityandr,2014-11-22 02:52:21,"Gapunya kaca ""@emaskurn: @adityandr ga ngaca"""
adityandr,2014-11-22 02:31:53,"@emaskurn &lt;---- ""@ZonaSalahGaul: siapa temen kamu yang lagi galau di timeline ?"""
adityandr,2014-11-22 02:30:51,"Mesakke kelase terlupakan ""@emaskurn: paling RT @adityandr: Wis do lali paling ""emaskurn: ada ibbor sama samsul, abdu RT adityandr: Mimine k"
adityandr,2014-11-22 02:12:02,"Wis do lali paling ""@emaskurn: ada ibbor sama samsul, abdu RT @adityandr: Mimine ki sopo to? ""emaskurn: adityandr @Hissatsu_sos2 mbuh ki won"
adityandr,2014-11-22 02:03:13,"Mimine ki sopo to? ""@emaskurn: @adityandr @Hissatsu_sos2 mbuh ki wong""ane do ning ndi, mimine brg ra taunketok"""
adityandr,2014-11-22 02:02:54,"Yowis gatekke amel wae wkwk""@dendy_hernandez: males le gatekke wkwk @adityandr Rauup ""@dendy_hernandez: marai ngantuk @adityandr Emoh la"
adityandr,2014-11-22 01:18:43,"Rauup ""@dendy_hernandez: marai ngantuk @adityandr Emoh lah :p gatekke deeen ""@dendy_hernandez: ben tambah pinter to :D @adityandr Ramang kul"
adityandr,2014-11-22 01:12:42,"Emoh lah :p gatekke deeen ""@dendy_hernandez: ben tambah pinter to :D @adityandr Ramang kuliah ndak pinter ""@dendy_hernandez: haha kuliah kul"
adityandr,2014-11-22 01:09:45,"Ramang kuliah ndak pinter ""@dendy_hernandez: haha kuliah kuliah @adityandr Aku yo oraa :D "" @dendy_hernandez: haha tapi itu bukan aku"
adityandr,2014-11-22 00:45:08,"Aku yo oraa :D ""@dendy_hernandez: haha tapi itu bukan aku @adityandr Yo mosok meneng2an terlalu flat too ""@dendy_hernandez: mainstream piye?"
adityandr,2014-11-22 00:35:42,"Dorakangen po karo adit ;;) ""@emaskurn: mati RT @adityandr: @Hissatsu_sos2 iki wong2e do nengdi to -_-"""
adityandr,2014-11-22 00:35:19,"Yo mosok meneng2an terlalu flat too ""@dendy_hernandez: mainstream piye? @adityandr Yg diem terlalu mainstream ""@dendy_hernandez: survey: bia"
adityandr,2014-11-21 23:58:17,@Hissatsu_sos2 iki wong2e do nengdi to -_-
adityandr,2014-11-21 23:53:31,"Yg diem terlalu mainstream ""@dendy_hernandez: survey: biasa nya yang nyebelin itu malah tahan lama daripada yang diem diem aja."""
adityandr,2014-11-21 23:37:21,@HilmaNadzifa ifah follow aku tooooo
adityandr,2014-11-21 23:21:50,Gdmorning @AnastPdk :* have a nice day ({})
adityandr,2014-11-21 23:14:22,"Nduuut :* ""@diian_fatanah: @adityandr adit hahaha"""
adityandr,2014-10-24 14:02:55,@aghnia_rizqy makasih kak :3
adityandr,2014-10-24 01:00:28,Selamat pagi @AnastPdk :*
adityandr,2014-10-18 16:08:23,@aghnia_rizqy kasih tau gak yaaaaaaa
adityandr,2014-10-18 16:07:44,"@emaskurn syama kak, yuk kapan yuk, anak2 diajakin dong biar rame"
adityandr,2014-10-18 13:07:55,@emaskurn ke hatimu kak ;;)
adityandr,2014-10-18 12:52:29,@emaskurn selamat malam kak emas :')
adityandr,2014-10-18 12:37:18,terimakasih :')
adityandr,2014-10-15 12:35:44,"@diian_fatanah @dendy_hernandez @diian_fatanah @Madha_93 hahaha he'e deen, beli dooong modaal, malu sama amel tuu wkwk"
adityandr,2014-10-15 12:32:34,"@diian_fatanah @dendy_hernandez @Madha_93 mad tanggung jawab mad, ini ekonomi gak mudeng sama sekali -_____-"
adityandr,2014-10-15 12:23:33,@diian_fatanah @Madha_93 @dendy_hernandez he belajar heeeeee~
adityandr,2014-10-15 11:38:54,"@AnastPdk RT @JowoKerasBoss: ""Aku sayang kowe, mulo seko kuwi aku mesti ngeroso wedi kelangan awakmu pas kowe nesu karo aku"" #JowoGalau"
adityandr,2014-10-15 11:36:01,syamaaa RT @diian_fatanah: Lesu😌
adityandr,2014-10-14 15:33:47,@AnastPdk selamat malam anas :)
adityandr,2014-09-22 15:36:29,@emaskurn oyasumicek sayang :*
adityandr,2014-09-20 21:45:09,ini laper bgt :3
adityandr,2014-09-13 09:32:38,cukup mesem wae :)
adityandr,2014-04-11 06:10:48,@50k minat sms 085799683724 http://t.co/WM5xaWRB1l
