username,created_at,text
yulfaariza,2021-01-18 12:08:26,Repliesnya 😂😂 https://t.co/bwv5HqWj4Z
yulfaariza,2021-01-18 03:36:33,@oliviadinka Ngapaa? Baper? Wlwlwl
yulfaariza,2021-01-17 20:34:25,@oliviadinka Aku dah selesai~
yulfaariza,2021-01-16 15:18:34,"@fakboiinsyaf_ Hlooo kebiasaan warga bucin kok, mosok rareti 😂"
yulfaariza,2021-01-16 14:44:49,@fakboiinsyaf_ Ben tambah jago tarik ulur ya
yulfaariza,2021-01-16 13:44:52,Beberapa jenis umbi-umbian: https://t.co/l5QCeKKNPX
yulfaariza,2021-01-15 09:05:16,"@_ameliawidy Daniel adl representasi dari ""lo rese klo lagi laper"" 😂👏🏽"
yulfaariza,2021-01-15 09:03:52,"@BadmintonTalk Giiiilllss anak kicik giiiilllss 🔥 awal nongton sambil ngantuk, masuk set 2 langsung gajadi ngantuk wlwlwl"
yulfaariza,2021-01-15 06:26:31,Gils uga pasangan hkg ini
yulfaariza,2021-01-15 05:29:39,@roekma Wlwlwl mengko balik-balik kan buluk meneh
yulfaariza,2021-01-15 04:04:58,Sapa nih naro handuk di kasur 👀 https://t.co/MTdSWlSAgq
yulfaariza,2021-01-14 10:01:04,"((aku mau buat rumah tangga, bukan rumah makan)) 😂😂 https://t.co/TSucqi9asl"
yulfaariza,2021-01-13 13:14:13,@oliviadinka 😂😂 klo malem-malem pasti ngiranya yg lain sih
yulfaariza,2021-01-13 12:16:53,@oliviadinka Yadoong~
yulfaariza,2021-01-13 12:15:52,@oliviadinka Wes sing bener piyeee? 😂
yulfaariza,2021-01-13 12:00:13,@oliviadinka Pake owl aja biar cepet
yulfaariza,2021-01-13 11:51:59,@oliviadinka Lah gimana wlwlwl
yulfaariza,2021-01-13 11:51:47,@oliviadinka Maw :3
yulfaariza,2021-01-13 10:23:47,@oliviadinka Aku kok ndak percaya klo yg merah itu kamu yg pesen
yulfaariza,2021-01-13 08:17:58,"Nunggunya aja lama hlo, eh keluarnya 6 eps doang. Becanda https://t.co/ook14Q8rMa"
yulfaariza,2021-01-12 03:23:56,"Sepatu 200 rebu dibilang mahal. Giliran makanan, gapake mikir :) aku"
yulfaariza,2021-01-11 06:55:15,"@oliviadinka Buka cepaaaatt 🥰 dan ayo baca sama-sama, ngehalu sama-sama hahaha"
yulfaariza,2021-01-11 06:00:58,"@firdapierre Yakaaannn, terharu ilana tan wes suwe rak menerbitkan buku"
yulfaariza,2021-01-11 06:00:06,@_ameliawidy Kok ya pas momennya. Pas di rumah 😂
yulfaariza,2021-01-11 05:48:39,@firdapierre Bukak cepaaaatt haha aku wes heboh sejak paket datang 😂
yulfaariza,2021-01-11 05:00:01,🥺🥰 https://t.co/9sW0NeWgJP
yulfaariza,2021-01-10 14:04:50,@iamhumannim Coba cc-nya diidupin dulu biar ada translate nya
yulfaariza,2021-01-10 11:42:22,"@afrkml Yg watermelon, banana, eggplant, bisa lah ya gajauh beda. Yg carrot sama corn dari bentuk wild yg begitu, kok bisa kepikiran bikin jadi bentuk modern begini 👏🏽"
yulfaariza,2021-01-09 11:51:16,@aMrazing 🤣🤣🤣🤣🤣
yulfaariza,2021-01-08 13:12:04,@aMrazing Karpet bulu
yulfaariza,2021-01-07 19:07:59,@oliviadinka Ngadi-ngadi lu ye
yulfaariza,2021-01-07 18:36:19,Malah mules. Jam segini banget 🙃
yulfaariza,2021-01-07 18:32:06,Ngantuk tp gabisa tidur tuh gimaneeee
yulfaariza,2021-01-07 12:14:52,@oliviadinka Dini hari banget?
yulfaariza,2021-01-06 20:42:41,@oliviadinka Kenapa he?
yulfaariza,2021-01-04 08:59:52,@Cilorconnoistre Jadi inget dulu pernah dioleh-olehin tempat tisu bentuk kucing gegara anaknya budak kocheng banget 😭😂
yulfaariza,2021-01-04 01:44:28,Pengen nongton mr.queen tp kok masih jalan separo~
yulfaariza,2021-01-03 06:04:16,@iamhumannim U aja *menolak tua
yulfaariza,2021-01-02 23:26:34,@iamhumannim Smpe ava grup entah wes berapa dekade tdk ganti 😂
yulfaariza,2021-01-02 05:41:37,@txtdrstoryWA Pacarnya gumiho nih 😂
yulfaariza,2020-12-30 06:52:06,Pengen martabak :( tp ya percuma juga wong hambar
yulfaariza,2020-12-26 05:59:52,Aku pada diriku sendiri: https://t.co/HOcZvaL3OX
yulfaariza,2020-12-22 10:28:42,"Omooo after along time, comeback doongg 🥺 https://t.co/3eXpP0balv"
yulfaariza,2020-12-18 10:34:35,@oliviadinka Kasih pendidikan yg bener tolong Umurnya udah berapa sih?
yulfaariza,2020-12-18 06:59:20,Look so comfy 🥺 https://t.co/ll5jL9ObLt
yulfaariza,2020-12-17 11:59:47,"@oliviadinka Selama ada ndoro, sepinya bisa dinego lagi lah~"
yulfaariza,2020-12-17 04:40:52,@oliviadinka Kadang merasa sepi 😂
yulfaariza,2020-12-17 04:28:44,@mommy_elzar Kita @oliviadinka ?
yulfaariza,2020-12-16 13:29:16,"Dah bisa nongton kairos nih, karena minggu depan tamat~"
yulfaariza,2020-12-16 13:24:57,@afrkml Di sini berkabut. Mau wudhu aja kudu drama dulu
yulfaariza,2020-12-11 10:29:34,@gramediadotcom @bukugpu Siap-siap kalap 🙈
yulfaariza,2020-12-11 10:13:31,@BadmintonTalk Hlooo lupa nongton :(
yulfaariza,2020-12-03 12:01:06,"@MrsEuscha Aku awalnya tdk expect apa-apa sama drama ini. Pas nonton, lah gabisa berenti"
yulfaariza,2020-12-01 18:50:33,☹️
yulfaariza,2020-11-29 13:44:16,Belajar menerima diri sendiri. Belajar adaptasi. Dan belajar-belajar yg lain
yulfaariza,2020-11-28 05:27:01,Nemu diskonan ✨
yulfaariza,2020-11-28 00:47:59,Semakin banyak list buku yg ingin dibeli. Tp mbuh tukune kapan alias selak sold out 🐵
yulfaariza,2020-11-25 05:49:32,Nongton series apalagi yhaa~
yulfaariza,2020-11-20 12:07:20,Panjangnya dah sebantal 😂 https://t.co/98gOsmjjb3
yulfaariza,2020-11-20 02:23:11,@oliviadinka @nurioksa Twitter lite. This is it~ https://t.co/xmDlQTYOWq
yulfaariza,2020-11-19 13:45:10,"@oliviadinka @nurioksa Dah, hijrah ke lite aja kya sasa"
yulfaariza,2020-11-19 12:02:46,@oliviadinka @nurioksa Autoupdate kali~
yulfaariza,2020-11-19 03:16:32,@oliviadinka 👀
yulfaariza,2020-11-18 13:17:57,@nurioksa Memutuskan untuk tdk update agar tampilannya tdk berubah ngadi-ngadi :)
yulfaariza,2020-11-16 11:13:49,Sebel-jajan-sebel-jajan-sebel-jajan Dasar boros kau ni!
yulfaariza,2020-11-13 15:03:33,Aku https://t.co/kjHge6EVgZ
yulfaariza,2020-11-12 05:00:06,"Gegara video tiktok mas-mas lokal yg dibilang mirip changwook waktu itu, skrng aku jadi tdk bisa melihat changwook tanpa kepikiran mas lokal~ mana skrng rambutnya belah tengah 🙃 https://t.co/OIVbl9T8pe"
yulfaariza,2020-11-10 11:53:56,"@chimmybear4 Tolong mbak @roekma ini dijawab, u beli TO dimane yg trusted?"
yulfaariza,2020-11-10 11:53:01,"@roekma Nha, tambah galau meh njajal opo 🙃😂"
yulfaariza,2020-11-10 11:45:13,"@roekma Oalaah, iso menghilangkan bekas jerawat porak? 😅"
yulfaariza,2020-11-10 10:22:14,@roekma TO apaan?
yulfaariza,2020-11-10 08:39:52,"@roekma Aku juga niate meh ngono, tp kok tukads tergatak 😂"
yulfaariza,2020-11-10 07:38:03,"@roekma Carane ngerti nek kui trusted piye? Kan nek barange datang, tdk tau cara ngeceknya 🙃"
yulfaariza,2020-11-10 03:56:21,"Beli skincare share in jare di shopee gitu tuh terjamin ori dan steril nggak ya? Ingin mencoba, tp galau"
yulfaariza,2020-11-08 13:26:38,@firdapierre Brarti kui wes tenan ya? Kok ono sing bilang nek kui hanya strategi marketing 👀
yulfaariza,2020-11-08 11:21:04,"Hloo, johnny depp :( njuk nanti yg jadi grindelwald sapee https://t.co/sfnyVX7i4l"
yulfaariza,2020-11-08 10:38:34,"@motuasikal Aku jadi curiga, kamu ni following siapa sebenarnya 👀"
yulfaariza,2020-11-08 04:31:27,"@K_DramaIndo Tetap #MrSunshine, no debate"
yulfaariza,2020-11-07 00:09:41,*mungutin mood yg lagi berceceran*
yulfaariza,2020-11-06 03:10:23,"@bintik_ Ya Allah, kya aslan 😻"
yulfaariza,2020-11-06 00:19:19,"Kan, sudah insecure duluan 🙃"
yulfaariza,2020-11-04 10:43:08,"""hei hooman, abis nyari duit tuh sungkem dulu sini"" https://t.co/UdwbGz2LU5"
yulfaariza,2020-10-31 14:29:42,"Nongton flower of evil deg--degan mulu, sepaneng amat dari eps 1 omo"
yulfaariza,2020-10-31 05:31:51,@nurioksa Suoro-suorone suoro banyu lah~ 😂
yulfaariza,2020-10-31 02:11:23,Mau ngecamp begini 🥺 https://t.co/Z54DIFlfAj
yulfaariza,2020-10-30 02:22:37,@iamhumannim Kamis depan rikues al-kahf aja ya moms~
yulfaariza,2020-10-28 03:29:39,@txt_introvert Kok...
yulfaariza,2020-10-27 05:54:02,Kok bisa ya ada orang senggak-berperikemanusiaan itu?
yulfaariza,2020-10-27 00:08:14,@wizardingworld Mon homme hufflepuff~
yulfaariza,2020-10-24 13:31:00,"Kya bocah diajakin main, tp cmn disuruh pupuk bawang https://t.co/IXp42rZcVb"
yulfaariza,2020-10-24 13:28:53,"Inginnya selesai malam ini, tp sudah buntu. Monmaap mlipir dulu~"
yulfaariza,2020-10-24 02:53:27,"Everynight in my dreams, i see you i feel you 🎶 https://t.co/O0J22Quwsl"
yulfaariza,2020-10-17 05:41:02,@oliviadinka Seandainya bisa selesai hanya dg ditinggal~
yulfaariza,2020-10-17 00:50:18,"Lagi ga mood banget banget banget, tp pr nya banya :("
yulfaariza,2020-10-15 02:29:08,@oliviadinka ((wgm)) itu jaman rambut kita masih ponian kan :)))
yulfaariza,2020-10-14 11:37:48,Waaa badminton 😻 apakah tokohnya akan bernama lee young dae? Haha https://t.co/Cvc02DIp7S
yulfaariza,2020-10-14 06:50:26,Wes lah rasah dipikir~
yulfaariza,2020-10-10 15:37:35,"@oliviadinka Ingat, kucing itu majikan. Beraninya nyuruh-nyuruh majikan"
yulfaariza,2020-10-10 12:57:40,@oliviadinka Tolong aku request dancenya sekalian
yulfaariza,2020-10-10 09:15:19,👀 https://t.co/C8TyaCnVRO
yulfaariza,2020-10-10 06:10:01,"@afrkml Ah, sungguh 🧡"
yulfaariza,2020-10-08 04:23:38,🙃🙃
yulfaariza,2020-10-07 15:02:42,"Kok dia nurut amaaatt. Momo boro-boro, baru dipegang dah kroncalan https://t.co/L24kvDnLH9"
yulfaariza,2020-10-06 14:12:19,Belom ada hilal arthdal chronicles season 2 ya 🥺
yulfaariza,2020-10-06 03:51:07,Laa hawla walaa quwwata illabillaah :'
yulfaariza,2020-10-05 14:45:10,@oliviadinka Nomerku masih sama hlo
yulfaariza,2020-10-05 10:26:14,@oliviadinka https://t.co/du5IgJ0tGv
yulfaariza,2020-09-28 03:48:32,@dwicachy Eh selamat cachy-mini 🐣 mancung banget ya Allah
yulfaariza,2020-09-25 03:33:11,Liliyana natsir jadi ((leader nuts here)) 😂😂😭 https://t.co/1z5ZfE3kgf
yulfaariza,2020-09-24 09:04:13,Mipan https://t.co/HOXBJnUvR3
yulfaariza,2020-09-23 10:35:56,"@afrkml Sebelum dibunuh snape, dumbledore lebih dulu dilucuti sama draco. Elder wand jadi milik draco. Terus waktu di manor (klo ga salah), draco dilucuti sama harry. Jadinya elder wand pindah ke harry. Snape gapernah jadi pemilik elder wand"
yulfaariza,2020-09-23 07:36:09,"@oliviadinka Maunya sih, tp kya nya emg aku udah kena sama jampi-jampinya wlwlwl"
yulfaariza,2020-09-23 06:58:49,"@oliviadinka Tuhkaaaann 😂😂 banyaaak, dan ga sabaran wlwlwl"
yulfaariza,2020-09-23 06:41:38,"@oliviadinka Kukandang terus karena pke acara manjat-manjat 🙃 aku curiga, dia ada bibit-bibit jadi kocheng oren"
yulfaariza,2020-09-23 06:25:21,"@oliviadinka Btw, mongi tuh aktifnya beneran in another level ya? Antengnya klo pas makan doang 😅"
yulfaariza,2020-09-23 04:42:18,"@oliviadinka Aku juga beruntung hlo, punya teman yg bisa diandalkan~~"
yulfaariza,2020-09-21 12:14:29,Memasuki waktu indonesia bagian nongton pidio hewan-hewan sambil rebahan~
yulfaariza,2020-09-21 11:55:14,"Oh, dan pidio hewan-hewan lucu gemes https://t.co/5kXL3e0Sdz"
yulfaariza,2020-09-21 02:56:24,Mengawali minggu ini dengan...🙃
yulfaariza,2020-09-19 03:19:22,@olympicchannel @BadmintonTalk Tentu saja taufik hidayat 😌
yulfaariza,2020-09-12 22:01:49,🙃🙃 https://t.co/d7ayCgBSOD
yulfaariza,2020-09-12 05:27:08,@NoveraReal @bukugpu @estikinatic @novelteenlit @fiksigpu Kupikir beneran ridho...
yulfaariza,2020-09-10 11:21:45,"@firdapierre @feIixfelixis Ih benar, loyal dan friendly sekali ngono~"
yulfaariza,2020-09-10 10:16:03,@feIixfelixis Pdhl newt scamander sama cedric diggory lebih nganu
yulfaariza,2020-09-10 05:29:23,@oliviadinka Uuuu master shifuuu~
yulfaariza,2020-09-10 03:23:18,"@oliviadinka Lah, beneran? Sungguh informatif karena aku baru tau wlwlwl"
yulfaariza,2020-09-10 03:18:20,@oliviadinka Ahjussi itu marganya apa sih? Aku kok lupa
yulfaariza,2020-09-09 11:52:03,Pidio hewan-hewan adl moodboosterku 🧡 https://t.co/0shj0GsEdy
yulfaariza,2020-09-09 05:18:50,"Ya Allah, salah satu penulis fav jaman teenager :') https://t.co/2uqf7c6Rp3"
yulfaariza,2020-09-08 00:50:02,@oliviadinka 😂😂
yulfaariza,2020-09-07 04:21:51,@oliviadinka Bukannya kesukaanmu itu yg sweet sweet? Wlwlwl
yulfaariza,2020-09-07 02:02:06,"@oliviadinka Lagi patah dia, ditinggal ji soo mati. Dia mau ada project drama apa ya? Tp belom konfirm"
yulfaariza,2020-09-06 15:02:47,@oliviadinka Benar. Ini adl pikiran kita yg tdk punya mas wlwlwl
yulfaariza,2020-09-06 13:20:57,@oliviadinka This!
yulfaariza,2020-09-06 03:11:28,Hari minggu mau turun dari kasur be like... https://t.co/f045JRTKEn
yulfaariza,2020-09-04 03:42:38,Makan enak adl jawaban disaat sedang rwyeyafwizbsgsq
yulfaariza,2020-09-02 06:27:41,Woo nataaa 👏🏽
yulfaariza,2020-09-02 02:47:48,"Gils, chico ini dari home turnament kmrn mainnya nais ternyata. Mana bersih lagi"
yulfaariza,2020-08-30 11:31:41,"25,25%?! Dua puluh lima koma dua lima persen?! 🙃 https://t.co/vpjxeIsWSf"
yulfaariza,2020-08-27 02:50:06,"@txtdarionlshop Males ngesave, tp chatnya dah kya template 😅 https://t.co/a8Xx9iHINb"
yulfaariza,2020-08-26 10:45:34,@aMrazing ((warung drive thru)) pendakian gunung prau 🥺 https://t.co/QRhUkwPYIu
yulfaariza,2020-08-26 10:17:22,"@oliviadinka Lah masak? Aku mau donlot drakor biasanya per eps ga nyampe 10menit, itu 4jam 🙃"
yulfaariza,2020-08-26 07:11:48,Indihome dari kmrn emg lagi bapuk apa gimana sih?
yulfaariza,2020-08-25 14:22:50,"@oliviadinka General, gaada kitten adult nya"
yulfaariza,2020-08-25 14:09:42,"@oliviadinka Beli itu aja, nutriplus gel. Itu juga aku direkomen sama dokter hewannya kok"
yulfaariza,2020-08-25 11:53:29,"@oliviadinka Nutriplus, banyak di petshop-petshop"
yulfaariza,2020-08-24 13:48:05,"@oliviadinka Iyaaa, welcome to the club~ kadang tuh ngeselin, tp klo mereka clingy langsung auto luluh lah 😭"
yulfaariza,2020-08-24 13:28:11,@oliviadinka Biaya idup kocheng &gt; biaya hidupmu 😂
yulfaariza,2020-08-21 07:39:21,🙄🙄
yulfaariza,2020-08-19 13:29:58,@oliviadinka 🙄 kamu nggak habis nonton chicago's type writer kan?
yulfaariza,2020-08-19 13:00:03,@oliviadinka What' up?
yulfaariza,2020-08-19 12:54:08,@oliviadinka 👀
yulfaariza,2020-08-19 12:45:30,Omo omooo https://t.co/8I90PO68Xp https://t.co/yhdBT4xIoo
yulfaariza,2020-08-18 12:15:20,Melas banget wlwl https://t.co/HEMMrS9hUn
yulfaariza,2020-08-18 10:49:14,😂 https://t.co/jc7ktErJ7W
yulfaariza,2020-08-16 08:09:09,@oliviadinka Ih kepake tauk. Buat dipandang-pandang
yulfaariza,2020-08-16 05:35:14,"Bapak: ""paket meneeeeehh. Beli opo? Gawe opo kyo ngono?"" Aku: https://t.co/A8stZ4PIzm"
yulfaariza,2020-08-15 06:22:42,Bentuknya kya giardia lambia https://t.co/F9js7kyv6K
yulfaariza,2020-08-14 07:34:40,"@chikitasda Yaudah ayo jajan aja, agar supaya"
yulfaariza,2020-08-14 07:08:44,"@chikitasda Tumpahkan semua, chik :')"
yulfaariza,2020-08-14 05:49:37,Sedang ingin sambat :')
yulfaariza,2020-08-14 01:43:54,"Iso yok! Tinggal hari ini sama besok, bistu libur, leren :')"
yulfaariza,2020-08-12 09:44:50,@oliviadinka Ditunggu testinya 1-2 taun ke depan
yulfaariza,2020-08-12 06:33:38,@kompascom Kamu sudah mengeluh belom @oliviadinka ? 😅
yulfaariza,2020-08-10 08:11:46,Poteque 🥴
yulfaariza,2020-08-09 05:40:41,Sebal banget aku 😤
yulfaariza,2020-08-08 09:54:10,"@nurioksa Awal-awal jaim, menyesal kemudian *eh 😅"
yulfaariza,2020-08-08 06:39:46,"@nurioksa Second lead, sa 🤣"
yulfaariza,2020-08-07 09:25:05,@gramediaebooks @bukugpu Smpe dah bulukan bukunya 😌 https://t.co/2l8Nbk4qhp
yulfaariza,2020-08-01 08:05:37,@oliviadinka Da ribut-ribut apa neh? 😌
yulfaariza,2020-07-30 11:19:22,"Pengen jajan buku, tp bulan ini pengeluaran dah banyak banget 🥺"
yulfaariza,2020-07-29 04:27:13,Smpe kapan was-was gini tiap ngerjain sitologi 😔 ngadi-ngadi emg
yulfaariza,2020-07-25 02:27:55,Tentu saja harus live 🤝 https://t.co/IhUn0qz0W4
yulfaariza,2020-07-24 21:32:37,@INABadminton Uuuu ayo pak ditayangin lagi 🥳
yulfaariza,2020-07-24 05:58:51,"@yennykhrist @aMrazing Ini manusia kenapa sih, nggak udah-udah 😒"
yulfaariza,2020-07-23 05:46:06,"Kmrn abis mbatin ""kok bisa ya kepikiran bikin buku begini"" pas baca bukunya sir arthur conan doyle sama j.k rowling https://t.co/QvWMcHHyjj"
