username,created_at,text
hidadahida,2018-04-08 10:10:33,@rodiahns Biar atuh kan banya wang 🤔
hidadahida,2018-04-08 10:09:13,Paporitz. Liatan majalah Pulsa. Skrg mah harga hape udah nyampe 8 digit 🤣 https://t.co/pm9zPk38IX
hidadahida,2018-04-06 11:06:43,@rodiahns Bapaaaaaaaaa 🤣
hidadahida,2018-04-04 23:08:54,@nohara_vinosuke @rodiahns Buffer etamahhhhhhhhhhhhh
hidadahida,2018-04-04 11:38:24,Mam hepitos emang harus banya banya istighfar biar bisa berhenti.
hidadahida,2018-04-03 13:53:50,@nohara_vinosuke Baik kaka. Baso amis lada haseum 1 kaka.
hidadahida,2018-04-03 13:38:38,@nohara_vinosuke Contoh?
hidadahida,2018-04-02 10:49:11,"@rodiahns Diapapun ena, ditambulan gapake apa2 juga ena jengkol mah *asal tong kamalinaan setengah kilo sendiri bisi jengkoleun 🤣"
hidadahida,2018-04-02 10:48:12,"Kalo suami hensem mah nanti malah banyak yang suka, bahaya 😞 https://t.co/kndy9kUNAl"
hidadahida,2018-04-02 05:34:42,YA ALLAH JENGKOL ENA PISAN YA ALLAH 😭
hidadahida,2018-04-02 00:26:11,"Cuma Allah yang bisa, minta 1 dikasih 3 kaya gini. Kalo Allah mau mah dikasih 1000 juga bisa. Tinggal minta, ikhtiar, sisanya tawakal. Ngga mungkin pulangnya bawa kecewa."
hidadahida,2018-04-01 13:26:31,@nohara_vinosuke @rodiahns @liariyaa Atuh becandaaaaa meniiiii 😭
hidadahida,2018-04-01 11:24:37,"@nohara_vinosuke Aku lupa gedebage mun banjir lebih parah, aku kawalat hue 😩"
hidadahida,2018-04-01 11:10:06,Watir ih kalian @rodiahns @nohara_vinosuke @liariyaa https://t.co/gzrZS0BpV3
hidadahida,2018-04-01 01:38:37,@rodiahns Dipikir2 bener ugha. Tara apdet2 sosmed mun maen. Hp juga asa gular goler. Eh ketang paling juga apdet lapor SPT 🤣
hidadahida,2018-03-31 04:50:55,Pilem yang gagal masuk bioskop indo karena terlalu pintar seunah. *abis nongton langsung jejedudan kebanyakan mikir 🤦🏻‍♀️ https://t.co/FQ966TzTyH
hidadahida,2018-03-30 23:29:21,@rodiahns *pengsan *ga ee seminggu
hidadahida,2018-03-30 23:25:37,@rodiahns Itu diaaaaaaa masalahnyaaa 🤣
hidadahida,2018-03-30 13:55:31,@rodiahns Ikutan acara nikah gratis gih di global tipi 🤔
hidadahida,2018-03-30 09:32:26,@rodiahns nih https://t.co/xAtDq6S8sm
hidadahida,2018-03-29 11:30:11,"Knalpot bocor, plat geter2. Allahuakbar. https://t.co/OpPBr95B3V"
hidadahida,2018-03-28 07:07:31,Kantor pajak detik-detik ini penuhnya sudah seperti kantor BPJS.
hidadahida,2018-03-27 15:17:51,Jodoh itu kata kerja. Jodoh itu diusahain. Setuju mbaknya. https://t.co/hOoSdjJAca
hidadahida,2018-03-26 13:53:24,Nongton. Ketiduran. Ulang lagi pilemnya. Nongton. Ketiduran. Ulang lagi pilemnya. Nongton. Ketiduran. Ulang lagi pilemnya. Gitu aja terus sampe subuh. Ngariripuh ih pilem teh.
hidadahida,2018-03-25 06:06:17,Oke bisa. https://t.co/1NCIM71ju1
hidadahida,2018-03-25 05:34:19,Oke boleh. https://t.co/9IUNVaBk2I
hidadahida,2018-03-25 05:29:42,Oke baik. https://t.co/ALpO2LVzbl
hidadahida,2018-03-22 15:34:52,Yha bingung. Kaya nyari arti “kaf haa yaa ‘ain shad” -nya surat maryam di gugel.
hidadahida,2018-03-21 12:55:13,Panen memeeeeee! https://t.co/DJaXRqthgZ
hidadahida,2018-03-21 12:19:25,😭 https://t.co/IdVpcRxSUy
hidadahida,2018-03-20 04:49:35,Kalo udah urusan sama piping + instrumentation diagram w jadi suka ngerasa pinteran dikit. *padahalmah jejedudan *padahalmah utah uger *monangisja *moboboja *mokawinja
hidadahida,2018-03-20 04:45:01,@nohara_vinosuke @rodiahns 🤔 https://t.co/LAPS3HB0k2
hidadahida,2018-03-19 04:40:00,Baik. Oke. Sip. Mantap gan. https://t.co/oWUZ1kZAjj
hidadahida,2018-03-19 00:28:17,"Maturity is, when you learn to : Yaudahsih."
hidadahida,2018-03-17 10:35:55,@rodiahns Beli nyang ori. Jede aydi.
hidadahida,2018-03-17 05:52:01,AAAAAAAAAAAAAAAAAAAAAAA https://t.co/nvWx3qoRuu
hidadahida,2018-03-16 11:08:58,"@rodiahns Dari om cepi, tanteeeeee hauahauahuahauahauahua"
hidadahida,2018-03-16 07:25:45,Baik. https://t.co/Hr5FYRBxIE
hidadahida,2018-03-15 08:12:14,"Sekarang bukan urusan bisa atau ngga bisa, tapi mau atau ngga mau ya."
hidadahida,2018-03-13 14:17:55,Batuknya lahhhhh 😭 https://t.co/6nCN7f3kLL
hidadahida,2018-03-13 13:36:32,Ya Allah ini ngeri 😭 https://t.co/NxnOHBCulx
hidadahida,2018-03-12 15:15:00,Baik 👍🏻 https://t.co/8vWxPHqdVY
hidadahida,2018-03-11 11:28:33,"@rodiahns Kabar baik, digajih umr kayanya. *beli di griya 🤣"
hidadahida,2018-03-11 09:39:24,"Pipel nawdeys udah pada apdet masker blek carkol, naturepablik, jsb jsb. W masih aja pake madu perhutani. Yha. Okhe."
hidadahida,2018-03-10 14:39:31,@nohara_vinosuke @rodiahns Kaya ga pernah shift 4 aja kamuh.
hidadahida,2018-03-10 11:50:05,@rodiahns Aduh cangkeng aduh. https://t.co/ewMj2A3gqB
hidadahida,2018-03-08 13:13:44,Piye 😞 https://t.co/YRRvYc6zBo
hidadahida,2018-03-06 09:33:02,@rodiahns @nohara_vinosuke https://t.co/gzMADtC4xj
hidadahida,2018-03-06 07:29:28,@rodiahns Salaaam ii ke semua. Ku Dilan gituuuuuu
hidadahida,2018-03-05 11:43:02,Jangan menyeraaaaaaa~ Jangan menyeraaaaaaa~ Syukuri apa yang adaaaaa~ https://t.co/rZCywTR15u
hidadahida,2018-03-04 00:57:52,Nggeeehhhhh. https://t.co/1UDmqW4lMS
hidadahida,2018-03-03 15:13:55,@infoajus Hah? Nyawang kebakaran itu jus? Kenapa bisaa?
hidadahida,2018-03-03 13:10:49,"Muka waktu : 1. Liat jengkol 2. Masuk toko pakayan dalem, terus modelnya lagi culucu https://t.co/qugfopNFj0"
hidadahida,2018-03-02 11:36:45,YA RABB. Kumonangis aja 😭 https://t.co/Zjr6uwlbR3
hidadahida,2018-02-28 12:58:38,Y https://t.co/2Xt0vphwYs
hidadahida,2018-02-28 10:34:47,@sendimartian Benul 👍🏻
hidadahida,2018-02-27 07:00:37,@rodiahns Y
hidadahida,2018-02-26 14:09:14,@nohara_vinosuke Diyem. https://t.co/0PeOVDaRsp
hidadahida,2018-02-26 13:03:49,"Yang patah, akan tumbuh. Yang sia-sia, akan jadi makna. Yang ko rambe yangko, aronawar kombe. Sip."
hidadahida,2018-02-23 22:33:19,"Baca ini jadi makin mikir, udah punya apa? Udah ngapain aja? https://t.co/Dthb6n4Jxy"
hidadahida,2018-02-23 11:51:09,"@rodiahns Pa made atuh? Pasti ngasih bukom cm, pake notes yah? 🤔"
hidadahida,2018-02-23 11:44:36,@rodiahns A cepi pasti nih 🤔
hidadahida,2018-02-23 11:42:59,@rodiahns Emang yang nerima kado pake notes tutulisan itu bakal senyam-senyum? 🤔
hidadahida,2018-02-23 08:12:23,Ngeri. Waw. https://t.co/eaUVPi37xr
hidadahida,2018-02-23 05:08:31,"Jadi kamu nga tau rasanya diasongkeun jengkol garing cocol sambel depan mulut, tapi ngga bisa makan. Ngacay weh. Deep."
hidadahida,2018-02-21 14:42:17,"Kapan terakhir ngerasa : “Yang penting ngadu dulu lah sama Allah, urusan dikabulinnya doa mah bebas gimana nanti.” https://t.co/GncV7LMF6Q"
hidadahida,2018-02-17 04:20:09,@rodiahns @nohara_vinosuke Aku dedenya teguh emang? 🤔
hidadahida,2018-02-15 10:56:21,Tunduh eta teh 🤣 https://t.co/B8C1rulKkw
hidadahida,2018-02-12 12:36:01,@rodiahns Helawwwwwwwwwwwwwwwwwww 🤪
hidadahida,2018-02-12 10:59:39,@rodiahns Mana ini mah poto kai bukan senja ih 🤔
hidadahida,2018-02-11 15:45:51,"@rodiahns @nohara_vinosuke Dia minta pake cinta. Tolong peka dikit sama abang, dek."
hidadahida,2018-02-11 15:38:38,@rodiahns Deg2an nga tadi dibonceng @nohara_vinosuke ? Hauahauahuahauahu 🐒
hidadahida,2018-02-11 15:36:08,"@rodiahns Gak, twitnya udah dihapus. Aku mah introvert kalo lagi sakit perut gegara jengkol."
hidadahida,2018-02-10 15:46:16,@nohara_vinosuke @rodiahns Tolong jan bawa2 saya ke drama melankolis percintaan kedamayan kalean.
hidadahida,2018-02-10 13:21:50,@rodiahns Nikahi acu. https://t.co/hmHNEWTt7t
hidadahida,2018-02-10 13:17:48,@rodiahns Dari kerinduan yang teramat dalam. Huhu.
hidadahida,2018-02-10 12:54:26,@rodiahns Yha. https://t.co/wcTWpVM2Gf
hidadahida,2018-02-10 07:06:16,"Lindes HP acu pak, acu kepengen iphone X plis 🙏🏻 https://t.co/8H76caWisU"
hidadahida,2018-02-09 09:19:26,@rodiahns Hah? Rumah mantan?
hidadahida,2018-02-06 07:31:49,"@rodiahns Pake kertas krep, cipanas sama uyah. Cobain jug. Apekteh luntur kanu hape 🤣"
hidadahida,2018-02-05 16:57:05,Wayah gini ngadon nongton tutub : Cara mengubah jelly case hp yang sudah buluk menjadi berwarna. Okhe. Beklah.
hidadahida,2018-02-04 04:50:24,"So soan bisa pake kantong kecil padahal isinya : dompet, kantong koin, tisu basah, tisu kering, sanitizer, me ap, parpum, dongkrak, indomi sekarton, meriam belina, bassnya kangen band, galon alexa, sedot wese, and so on and so on. Terimakasih. Yha."
hidadahida,2018-02-02 04:16:50,Naon atuh naonnnnnn 😭 https://t.co/PEgHVLj8WP
hidadahida,2018-02-02 03:40:37,Beklah. https://t.co/VbdnaKeFWZ
hidadahida,2018-02-02 03:40:16,Siap. https://t.co/Guukfwi6mk
hidadahida,2018-02-01 03:49:25,Bikoz wir ting star hepening. Yha. https://t.co/LIq8wv2tBg
hidadahida,2018-01-31 13:52:54,Jug lari yang jauh. Nga bisa nolak. Mokemanah. https://t.co/NDs2owMbBG
hidadahida,2018-01-30 04:37:23,Cost saving ini *bahasa pabrik https://t.co/YsWcVC5ror
hidadahida,2018-01-24 08:57:06,Jodoh itu... Kaya pulpen yang ditandain : Punya Fitri. Allah Maha Melihat. Ngilang berkali-kali. Ngilang kemana meni. Ngilang lamaaaaaaa. Tetep ketemu. Tetep pulang. *sama pulpen aja baper guweh 🤣
hidadahida,2018-01-23 12:20:32,"@rodiahns Makasih2. Lom nya wang beli yg baru, kaputan dulu aja skrg mah. Yha."
hidadahida,2018-01-23 11:36:40,@rodiahns Gamo ngasih selamat? Apa ke gimana ke gitu 🤔
hidadahida,2018-01-23 08:59:37,@cakrangga Untung ga lagi dibahu jalan tol bisi masuk 86 😂
hidadahida,2018-01-23 06:40:19,Dalem mobil wae kerasa goyang2 pusing inih 😱
hidadahida,2018-01-22 13:54:14,"Jadi, sabar. https://t.co/3qQTc15nkp"
hidadahida,2018-01-21 11:11:43,Siap https://t.co/Ggusatk3RE
hidadahida,2018-01-21 11:02:30,Ya Allah seuri neipka kabesekan 🤣 https://t.co/xhiVzNbUx4
hidadahida,2018-01-21 10:56:56,Siap https://t.co/YjmdyOcgOn
hidadahida,2018-01-20 15:49:27,@nohara_vinosuke Naha kudu mensyen surayah nahaaaaa. Makin baper jadi emo. Gagaro bentol ge nepika bohak mogetihan.
hidadahida,2018-01-20 15:30:48,"Jadi se-deep-deep nya Dilan Milea kalo kata Allah nga jodo mah, ya dipisahin juga. Yha. Okhe. Baper. Sedy. Galo kek di pulo."
hidadahida,2018-01-20 15:28:37,"Dilan sama Milea saling buruk sangka atuda. Si inih udah jadian sama si inih, padahal enga kannnnnn. Kalo enga gigituan mah mungkin bisa balikan lagi *mongnaon"
hidadahida,2018-01-20 15:15:18,Orang Riung Bandung tidak disiapkan untuk sesuatu seperti itu. - Dilan *di buku Milea. Okelah.
hidadahida,2018-01-18 16:33:59,"Be patient. Bad times don’t last. Tergantung seberapa besar ikhlasnya. Allah denger, Allah liat. https://t.co/2ysMA8PC30"
hidadahida,2018-01-18 14:06:17,Perempuan butuh kepastian berkali-kali kan yah. Terus aja ditanyain 😂 https://t.co/jAvWl4YDns
hidadahida,2018-01-18 14:04:05,@nohara_vinosuke Gera kiwin ah. Ucing bikang banyak ih 😂
hidadahida,2018-01-18 13:09:38,@nohara_vinosuke Yg nyetirnya dobel sama2 digas mah atuh soek ditengah mobilna 😩
hidadahida,2018-01-18 12:00:08,Bagus padahal ya. Kalo parkir gosah mundur2. https://t.co/t4ANfKZAXg
hidadahida,2018-01-16 15:40:56,Tawakal is having full faith that Allah will take care of you. Even when things look impossible.
hidadahida,2018-01-16 11:03:47,Allah juga tau ini susah. Perbaiki prasangka sama Allah. Husnudzon sama Allah.
hidadahida,2018-01-16 08:23:47,@danibods Pasang naon atuh ih pasang knalpot bobokan? 🤣
hidadahida,2018-01-15 07:24:27,@rodiahns CIEEEEEEE SPONTAN UHUUUYYYYYYYY
hidadahida,2018-01-14 10:40:31,@nohara_vinosuke Ngaaa
hidadahida,2018-01-14 08:32:18,"Rindu itu berat rindu itu berat, ngangkatan galon tah beurat 😩"
hidadahida,2018-01-13 15:32:57,Tau apa yang ngga bisa Allah lakuin? Ingkar janji.
hidadahida,2018-01-13 13:16:11,"Rahim lepas, dimasukin ke kresek hideung. Ya Allah 😭 https://t.co/4TJuNMYgYw"
hidadahida,2018-01-12 13:09:27,Woooooooooooooo https://t.co/aO2fuGg2lP
hidadahida,2018-01-12 02:16:21,Efek tramadol 😭
hidadahida,2018-01-11 05:26:36,Aku keduluan sama opah. Tiducks. https://t.co/Ro0oe77Ytb
hidadahida,2018-01-10 13:18:58,Iyah atuh. https://t.co/4bYQzS7lKu
hidadahida,2018-01-08 22:45:49,"Liat sunrise mah gosah ke pantay, di tol weh. *ngupahan diri ini teh."
hidadahida,2018-01-08 12:19:59,@rodiahns Ongkoh moal galao abot pipelllllll wayyyyyyyyy
hidadahida,2018-01-04 12:02:14,Way atuh pipel wayyyy. https://t.co/B7hQk4NUAO
hidadahida,2018-01-01 14:46:37,@rodiahns Sebut saja orang itu mawar. Sudah berjualan baso tikus selama 5 tahun.
hidadahida,2018-01-01 14:36:03,Ga paham 😂 https://t.co/f1y3lpp86C
hidadahida,2017-12-30 16:31:15,"Aslina, ngga perlu lah nyinyirin orang yang banyak dosa. Besok-besok Allah kasih hidayah, bisa jadi dia lebih sholeh lebih baik lebih Allah sayangin daripada yg nyinyirin."
hidadahida,2017-12-30 04:13:28,Monangis 😭 https://t.co/pVLepgTJk1
hidadahida,2017-12-30 04:06:42,@nohara_vinosuke Gug.
hidadahida,2017-12-30 04:02:37,"Qnp kw tinggalkan q? Kw jaad, Fahri. https://t.co/MtdokPs9Pn"
hidadahida,2017-12-29 15:18:27,"Sabar : Menerima takdir Allah, kemudian ikhtiar semampunya mencari jalan keluar sesuai dengan syariat Allah. Cenah, kata Ust di Yucub."
hidadahida,2017-12-26 14:07:46,@infoajus Bensu ena. Pake domi goreng. Laduaaaaaaaa.
hidadahida,2017-12-26 13:42:17,Mati. Karena kita semua mengarah kesana. https://t.co/JFi60J5W2I
hidadahida,2017-12-26 11:47:36,Nyeri jangjang gegara tarik tamang 😭
hidadahida,2017-12-26 07:07:29,@rodiahns Galo amat kek cau dikilo. Yha.
hidadahida,2017-12-25 14:10:25,@aipsun Terus diambuan. Yha.
hidadahida,2017-12-25 12:18:26,Disangka ngajak gelut suganmah 🤣 https://t.co/A6j6zmyViP
hidadahida,2017-12-24 13:41:41,@rodiahns Pantesan jadi manusa tergalo segedung kosan. Yha.
hidadahida,2017-12-24 00:40:30,@danibods Ga naon naoooonnn
hidadahida,2017-12-23 16:06:43,Cape gak? Mominum gak? https://t.co/wmWgJe1qIU
hidadahida,2017-12-23 09:48:37,Kok kamu mirip yang di Surat Ar-Rahman ayat 72 ya? *nyekil islami
hidadahida,2017-12-23 07:27:10,Akumah dikasih lauk garing sama sambel dadak juga udah bahagia pisan. Apalagi dikasih jengkol huhu.
hidadahida,2017-12-23 07:24:31,Nikah dulu. Total gaji bisa 2x lipat. Yha. https://t.co/mYTNOA6GYF
hidadahida,2017-12-23 05:36:22,@rodiahns Ga kuat? Kababayan gitu? Kena nana ga? Au?
hidadahida,2017-12-23 02:01:42,"Allah sudah siapkan. Yang perlu kita lakukan hanya sabar, tetap beriman, tetap terikat pada aturan Allah."
