username,created_at,text
puspapradinaa,2021-03-16 03:38:33,@indrassssss @HafidznaL nah kan bukan aku aja yg ngerasanya
puspapradinaa,2021-03-16 01:02:26,@HafidznaL pantesan kalo ngejokes ngelamun dulu baru ketawa
puspapradinaa,2021-03-15 13:41:06,"@indrassssss knp sih diliat liat tweetnya melow mulu, godaan halal?"
puspapradinaa,2021-03-15 12:50:45,@mimimidermen @alliyasmin_ ampuun org2 ibukota🙏
puspapradinaa,2021-03-15 04:09:09,@alliyasmin_ kehidupan jakarta bikin kamu ngeri oge euy min hade
puspapradinaa,2021-03-15 01:35:51,@btarytrieb https://t.co/rh7IwjcsOq
puspapradinaa,2021-03-15 01:34:50,@erlindaseptiani WKWKWK semoga yaah
puspapradinaa,2021-03-15 01:34:29,@indrassssss tertumben sosweet🤣
puspapradinaa,2021-03-15 01:33:34,@alliyasmin_ tag jgn?
puspapradinaa,2021-03-14 10:27:46,@HafidznaL bukannya doain atoga hati2 dijalan gt malah oleh oleh😌
puspapradinaa,2021-03-14 10:12:41,"Kesempatan cari ilmu lebih jauh, terimakasih buat ayahku yang selalu izinin dan dukung anak perempuannya buat coba coba jalan hidup meskipun ini sebenernya pas sampe tujuan gatau harus gimana wkwk https://t.co/xYrkaW3tgX"
puspapradinaa,2021-03-14 08:35:51,@dnuuyshyu aww jd penasaran pisonya falah kaya gmn
puspapradinaa,2021-03-13 09:30:42,series indo lg bagus bagus ya mendukung pengangguranku semakin produktif🙂
puspapradinaa,2021-03-12 15:37:35,@indrassssss @FOODFESS2 @HafidznaL kesana dulu apa ya wkwkw
puspapradinaa,2021-03-09 13:28:12,@deamandardila waaa welcome to twitter dee
puspapradinaa,2021-03-08 13:28:57,@janchoux @subtanyarl worth sapp kalo duitnya emg nganggur
puspapradinaa,2021-03-08 10:49:36,"nawaitu nonton hospital playlist, semoga engga kebalik🙂"
puspapradinaa,2021-03-06 11:15:09,@HafidznaL jgn kaya gt lg y awas aja lo!
puspapradinaa,2021-03-06 11:14:31,@indrassssss mencoba tida ngegas shay
puspapradinaa,2021-03-06 06:01:33,Aku&amp;kamu seolah lagi bersaing padahal apa sih yg kamu cari sedangkan kamu menganggap kemampuan aku ada di bawah kamu. Manusia emang bisa berubah secepet itu ya HEHE
puspapradinaa,2021-03-06 05:58:18,"Waktu aku dapet pencapaian kamu keliatan ga seneng trs kamu jd beda baik dari perkataan atau perbuatan. Ketika kamu yang dapet pencapaian, kamu bersikap kaya biasa lagi ke aku."
puspapradinaa,2021-03-04 05:39:44,@talkingnanss marahin nan
puspapradinaa,2021-03-03 13:33:26,naha asa aneh ya ngedenger suara org2 di penthouse 2
puspapradinaa,2021-03-02 13:24:23,@HafidznaL @nisrinafr ga nyambung pi
puspapradinaa,2021-03-02 03:17:58,fasil aq ganteng jadi asik zoomnya uhuy
puspapradinaa,2021-02-28 15:34:47,"bingung bgt harus maju apa mundur, nanya sana sini jawabannya tetep sama nunggu info selanjutnya sedangkan waktu sisa 1 minggu, iya kalo penempatannya deket dari rumah kalo jauh? repot syg harus urus a-z. Apa emg harus mundur aja ya"
puspapradinaa,2021-02-27 13:34:27,@alliyasmin_ yg biasanya berburu diskon bk kali ini beda wkwk
puspapradinaa,2021-02-26 15:30:34,"@ernestprakasa Harus banget lanjut sih ini😍😍 izin nitip lapak yaa buat temen2 yg cari blouse, crewneck &amp; jaket thrift boleh dikepoin thrift aku yaa masih banyak barang yg ready. Harga 25k-60k ajaa murah banget kann yuk yuk dm aja kalo mau liat katalog sama tanya tanya hehe✨☺️ https://t.co/6Z4WbvNpUK"
puspapradinaa,2021-02-26 15:26:45,"@ashillazhrtiara waahh selamat kaa😍😍 izin lapak ya ka, barangkali ada yg lagi cari blouse, crewneck sama jaket boleh kepoin thrift akuu masih banyak yg ready harganya mulai dari 25k-60k ajaa✨😜 buat yg mau liat katalognya atau tanya tanya boleh dm aja yaa.. https://t.co/PKHmyeRUwe"
puspapradinaa,2021-02-24 11:23:07,semoga ada berita baik setelah di telpon yekaann
puspapradinaa,2021-02-23 18:04:05,@saguxkeju @K_DramaIndo cape bgt ketawa plis🤣🤣🤣
puspapradinaa,2021-02-22 23:14:42,@YBRAP nebeng ngelapak siapa tau ada yg butuh blouse ama crewneck secondnya harga under 75k. Bisa liat di instagram &amp;shopee by request yea tengkyu😍 @/litani.thriftshop https://t.co/htCAFXquZ2
puspapradinaa,2021-02-21 12:05:05,@FiersaBesari @AREAJULID kepikiran aje bang
puspapradinaa,2021-02-21 11:57:47,@janchoux @subtanyarl WKWKWK jigana nama depan si morgan aya rizky-an jd rizky morgan oey:(
puspapradinaa,2021-02-20 14:09:19,@tritolshopmurah persiapan @indrassssss
puspapradinaa,2021-02-20 00:59:54,@nisrinaayuu kayanya kamu emg suka drama drama dunia pelakor y bund
puspapradinaa,2021-02-19 15:57:52,apakah ini sebuah jawaban atas kegelisahan selama ini??? doain guys🙏
puspapradinaa,2021-02-19 13:56:09,@dnuuyshyu masih belom beres juga
puspapradinaa,2021-02-17 14:25:35,nonton intm grgr lewat mulu eh jd keterusan sampe sekarang
puspapradinaa,2021-02-16 01:36:05,@nisrinaayuu cumunguuuutttt
puspapradinaa,2021-02-14 14:16:37,jgn grgr kerjasamanya masih di lingkup keluarga trs kamu jd gabisa dikasih nasehat y bund🙏🙏
puspapradinaa,2021-02-14 12:49:57,@memefess ini rahasia kurusmu bukan @HafidznaL
puspapradinaa,2021-02-11 14:05:56,@ohmybeautybank @alliyasmin_ coba ga?
puspapradinaa,2021-02-05 23:04:45,@DickyDilian tetep putus asa&amp; jangan semangat👍
puspapradinaa,2021-02-04 12:30:51,@nisrinaayuu auto dihujat sedunia dong:)
puspapradinaa,2021-02-04 09:37:06,@janchoux hmm aku semakin kentang dan semakin insekyur bund🙏
puspapradinaa,2021-02-04 09:36:15,@HafidznaL dijajanin kan ya
puspapradinaa,2021-02-04 07:44:26,@HafidznaL sok semangat sekalian cari jodohnya
puspapradinaa,2021-02-04 07:37:57,emang buna cerai grgr okinnya selingkuh (lagi) ya??
puspapradinaa,2021-02-04 07:36:41,@HafidznaL gamau ikutan juga?
puspapradinaa,2021-02-04 07:28:22,"@HafidznaL kamu adalah aku, yu tos dulu"
puspapradinaa,2021-02-03 05:48:13,@sweetiebabykoo @APHRODlTA @tanyainrl duh anjir🤣🤣🤣
puspapradinaa,2021-01-31 01:59:37,@indrassssss kan otw judulnya yu budayakan membaca yu
puspapradinaa,2021-01-30 22:50:14,@indrassssss belom bukaa
puspapradinaa,2021-01-30 22:24:50,@AREAJULID chat ga dibales selang semenit aja bilang lama hih dasar putuskeun nu kieu mah toxic mental miskin minta minta gitu
puspapradinaa,2021-01-30 22:18:12,@indrassssss otw ada di bdg
puspapradinaa,2021-01-30 12:01:40,@nsryhanifah hbd dulu dong peh!!
puspapradinaa,2021-01-29 13:46:40,@indrassssss @HafidznaL HAHA geli bgt bund bacanya
puspapradinaa,2021-01-29 12:17:20,@HafidznaL @indrassssss dibawa bawa mulu yaallah😭
puspapradinaa,2021-01-29 12:16:57,@sarararaaahh lirik wa kali
puspapradinaa,2021-01-27 04:27:31,"gila fyp tiktokku isinya kehidupan rumah tangga, org yg lagi mules2 mau lahiran trs ditemenin suaminya, uwu uwu sama suami pertanda apa ini yaallah😭"
puspapradinaa,2021-01-26 13:18:26,@janchoux ditunggu kalo udah legal setengah pabrik lagi
puspapradinaa,2021-01-26 12:56:04,@HafidznaL @indrassssss kaya pernah denger juga tuh
puspapradinaa,2021-01-26 12:21:10,@indrassssss sex edu itu engga kobe heh!! sex edu ga melulu cuma ttg hubungan suami istri awas aje lu ngamuk nih😡
puspapradinaa,2021-01-26 12:17:59,"@mimimidermen semangat asmiiii, i luv u💖"
puspapradinaa,2021-01-26 12:10:05,@DickyDilian @suryadik23 selain cari rupiah didampingi sama cari ilmu per-rumah tanggan ya pak🙏
puspapradinaa,2021-01-26 12:08:50,@talkingnanss konsulnya via dm aja ya bu🙏
puspapradinaa,2021-01-26 12:08:34,@indrassssss yu cari ilmu sedini mungkin biar pas halal dah tau xixi..
puspapradinaa,2021-01-26 12:00:06,@indrassssss @HafidznaL sama siapa?
puspapradinaa,2021-01-26 10:59:14,@janchoux maenya konsul teu mere solusi:(
puspapradinaa,2021-01-26 10:56:43,@janchoux yakan??!!!! suaminya meni bageur deuih 2x/minggu wakaka
puspapradinaa,2021-01-26 10:54:45,"yaaa gimana mau berbuah, nanemnya juga jarang, udah jarang bentar bgt lagi kek durasi mandi sama keramas itu mah☹️☹️"
puspapradinaa,2021-01-26 10:53:31,"tadi ada pasien udh 3 th nikah, konsul pengen punya anak trs aku tanya 🧕menstruasi lancar teh? 👰 lancar sebulan sekali mens ............. pertanyaan2 lainnya 🧕dalam 1mg hubungan berapa kali? 👰 2 kali, kadang engga 🧕 kalo hubungan berapa lama? 👰 paling juga 15-20 menitan"
puspapradinaa,2021-01-26 09:54:19,@talkingnanss semangaaaatt😘
puspapradinaa,2021-01-26 09:53:51,@indrassssss @HafidznaL terpantau sedang melakukan perjodohan
puspapradinaa,2021-01-24 08:34:58,@janchoux @FOODFESS2 demi apa bisa bisanya bilang gitu?!!!
puspapradinaa,2021-01-22 13:10:02,@ezash yaallah ini aku awal awal kerja:) cari kerja alesannya grgr bosen corona dirumah trs jd awal kerja kaya semangat aja gt mana bocil kan gaenak kalo nolak apa yg disuruh eh kesini sini emg jd yaaa gt deh
puspapradinaa,2021-01-22 12:54:16,"@_doraredre simpen dulu, nanti kalo ada calonnya dibuka lagi wkwk"
puspapradinaa,2021-01-21 08:59:37,enak bgt typing pake emot 👍 apakah aku semakin menjadi emak emak wakaka
puspapradinaa,2021-01-18 14:08:39,@indrassssss @HafidznaL wkwkw doain ibu bapa🙏
puspapradinaa,2021-01-18 14:08:10,@indrassssss apa harus se batalyon datengnya? kan nanti juga mereka pulang ke rumahnya atuh
puspapradinaa,2021-01-18 10:52:54,"aku yg emosian ini jd sengor balik ke keluarganya, aku tidak ingin ditindas ngehehe"
puspapradinaa,2021-01-18 10:52:07,"knp ya org org teh kalo lahiran keluargnya dateng se kelurahan mau apa coba sebenernya gantian mules engga, nolong lahiran juga engga"
puspapradinaa,2021-01-18 10:51:07,udah 2 kali partus tanpa ada ibu dan 2 kali juga aku disengorin keluarganya
puspapradinaa,2021-01-16 14:38:10,Astagfirullah selama jd sejawatmu aku jd money oriented 🙏
puspapradinaa,2021-01-16 14:37:33,"aku yg harusnya libur 4 hari jadi libur cuma sehari, mari kita lihat apakah saya diberi bonus🙂"
puspapradinaa,2021-01-16 14:35:00,@alliyasmin_ mangstap bgt bu bidan👍
puspapradinaa,2021-01-16 00:43:37,@Tfericade iyaaa wkwk tida ada yg sesabar mas arya ngadepin inggit
puspapradinaa,2021-01-15 22:44:20,@HafidznaL nikahin
puspapradinaa,2021-01-15 22:44:00,@SubagioRaffy betul a
puspapradinaa,2021-01-15 13:59:23,ampuun daah my lecture my husband eps 8 nangis bgt eh ujungnya senyum2 mulu ini gimanaaa
puspapradinaa,2021-01-15 11:51:19,aaaaaa pemeran series malay ganteng bgt😍
puspapradinaa,2021-01-14 13:20:00,@nsryhanifah selaluuu dari jaman jaman pk
puspapradinaa,2021-01-13 10:10:57,@janchoux kan kamu mau ikut rekruitmen nakes tni sap
puspapradinaa,2021-01-13 09:51:43,udah paling bener emg lulusan kampus aku mah gercep teh emg beneran gercep yg lain mah bye bgt kek siput
puspapradinaa,2021-01-12 04:53:22,@dnuuyshyu ibu kamu udah mau 21 th ngerasain
puspapradinaa,2021-01-10 21:19:35,"@indrassssss nanti diambil yeaa, wkwk kayanya opsi kedua ceu"
puspapradinaa,2021-01-10 13:48:44,gimana ceritanya ini kapas sama vaseline ketinggalan dirumah☹️
puspapradinaa,2021-01-08 12:40:08,"@ianhugen pantesan, soalnya ngerasa masih belum nyaman sama diri sendiri"
puspapradinaa,2021-01-07 17:05:54,"@tilikangin aku pernah di tangan kaya gitu teh karena alergi lateks, pake sabun mandi olium apa oilum deh namanya sama air buat mandi pake dettol cair terus dioles salep betamethasone jd bersih lumayan, bekasnya samar gt ngikutin warna tone kulit aku"
puspapradinaa,2021-01-07 16:55:29,@mimimidermen akuu pernah tanya ini juga ke tempat kerjaku yg sekarang sebelum ttd kontrak dan dia bilang 'loh baru kamu aja yg sebelum kerja tanya dibayar brp' tapi aku pikir itu hak kita gasih buat tau? atau aku yg emg salah dan kurang ajar?:(
puspapradinaa,2021-01-07 16:51:14,@HafidznaL @indrassssss @kegblgnunfaedh pict pertama dah gugur dosa eh nabung dosa lagi👍
puspapradinaa,2021-01-06 21:26:08,@okkymadasari upss..
puspapradinaa,2021-01-04 05:00:18,@HafidznaL ih bakal lama tau bodongnya grgr corona:(
puspapradinaa,2021-01-04 04:22:00,@HafidznaL siap menafkahi ga?
puspapradinaa,2021-01-03 19:22:51,"@Tfericade kayanya cowo lebih banyak ngobrol twin, kaya sama org asing di tempat umum aja mereka bisa ngobrol lama cewe mah boro boro keburu nethink duluan wkwk"
puspapradinaa,2021-01-03 19:20:40,@suryadik23 @DickyDilian agak jauh ya halunya:)
puspapradinaa,2021-01-03 19:20:11,@indrassssss fix harus diskusi kita!
puspapradinaa,2021-01-03 11:04:12,@DickyDilian @suryadik23 tolong beri pencerahan bapak bapaku🙏
puspapradinaa,2021-01-03 06:54:28,keluar kerja jgn yaa bingung bgt
puspapradinaa,2021-01-03 06:46:57,@indrassssss godaan menuju halal macem macem ternyata
puspapradinaa,2021-01-03 02:10:13,@indrassssss NGAHAHA tidak pernah se posesif ini bund
puspapradinaa,2020-12-30 14:05:12,@alliyasmin_ iya maaf ya
puspapradinaa,2020-12-30 14:00:04,@Bandungfess aku pengen save foto foto termasuk yg kirim reply yaaa
puspapradinaa,2020-12-28 15:41:51,@HafidznaL anjing dong biar terlihat lebih sambat
puspapradinaa,2020-12-28 15:40:51,@DickyDilian mana sempat keburu liburan ah
puspapradinaa,2020-12-27 11:17:24,@DickyDilian swab a
puspapradinaa,2020-12-27 04:06:34,@indrassssss WKWKWK KETAWA BGT
puspapradinaa,2020-12-27 04:04:53,@dimasadesuryaa @faizaufi butuh liat ini dulu buat ngerti iPhone17🙃
puspapradinaa,2020-12-26 15:01:38,@phlebotomie @riverphhoenix wakaka baru baru ini aku juga ngalamin
puspapradinaa,2020-12-25 05:31:09,@indrassssss HAHA tp merugikan aku sebagai partner dia alias sieta gawe naon wae heyy
puspapradinaa,2020-12-25 01:37:26,kirain kalo punya partner kerja bakal lebih ringan kerjaannya lah ini mah tiap libur di ceritain mulu kesalahan kesalahan partner
puspapradinaa,2020-12-24 00:10:32,@Renkardtevin @siklusirkus @BothokCodot @JakaAdy yaallah hiburan pagi pagi😂
puspapradinaa,2020-12-24 00:08:24,@HafidznaL @indrassssss lagi halangan y bund
puspapradinaa,2020-12-24 00:01:04,@indrassssss @thysanra @belindch rep status @HafidznaL tiap senin kamis👍
puspapradinaa,2020-12-22 08:34:36,@janchoux mayan atuh buat jadi sugar daddy
puspapradinaa,2020-12-21 13:44:56,@indrassssss tinggal masukin email aja ama buat pass setelah bikin siap siap overthinking aja🙏
puspapradinaa,2020-12-21 08:08:22,"@indrassssss bikin, asik bgt bun stalking org kalo lagi gabut"
puspapradinaa,2020-12-17 10:03:27,series malay di iflix rame juga ternyata
puspapradinaa,2020-12-15 03:01:09,@cipsssahoy apa tida ingin dibuat stiker wa? @indrassssss
puspapradinaa,2020-12-12 18:39:45,@btarytrieb dah gila 12.12
puspapradinaa,2020-12-12 18:39:18,@janchoux mana sempat keburu telat
puspapradinaa,2020-12-12 18:38:39,@nisrinaayuu ajarin dong
puspapradinaa,2020-12-12 18:38:02,@Tfericade 3 eps awal rame twin gatau kedepannya wkwk
puspapradinaa,2020-12-12 18:37:33,@saarahnabila jd pengen punya suami ga?
puspapradinaa,2020-12-12 14:04:26,ini 50 org gimana sih cara pesennya perasaan aku mantengin trs pas jam 9 bgt aku pesen tetiba abis😭😭 https://t.co/26u6xAaopR
puspapradinaa,2020-12-12 13:29:43,nonton my lecturer my husband bikin senyum senyum sendiri ehehe
puspapradinaa,2020-12-12 12:20:58,@alliyasmin_ terimakasih sudah berjuang sekeras itu
puspapradinaa,2020-12-12 12:20:17,@btarytrieb HAHAHA tahan tahan sabar bun
puspapradinaa,2020-12-10 14:19:39,"@mimimidermen ih iyaa meskipun gapunya partner tapi ini iya bgt, selalu berdoa juga abis sholat dijadikan org yg sabar dan ikhlas atas apa yg Kau takdirkan huwaa"
puspapradinaa,2020-12-05 14:26:29,gabisa banget sekarang makan pedes dikit langsung pp toilet-kamar
puspapradinaa,2020-12-05 13:15:57,@nisrinaayuu engga kesana arahnya bun:(
puspapradinaa,2020-12-05 13:10:09,@crezative @gojekindonesia pernah juga kejadian kaya gini sama @btarytrieb pulang acara kampus malem malem jam 8 abis bensin trs dikasih bensin sama bapa2 ojol
puspapradinaa,2020-12-05 02:06:04,"@dnuuyshyu menuju seperti dakyung bun, mau denger cerita ga yu ketemu yu"
puspapradinaa,2020-12-05 02:04:54,"cie yg kepo ngefollow instagram sampe bacain chat aku sama dia, gimana hari ini udah berantem belom xixi.."
puspapradinaa,2020-12-01 13:43:59,"tidak pernah sebombai ini pas nonton film korea, a little princess gaada obat😭😭"
puspapradinaa,2020-12-01 13:40:35,@janchoux @Alter24Hour hafal bgt mbaknya
puspapradinaa,2020-12-01 10:49:02,kesel bgt ngajarin anak ibu belajar buat uas grgr aku gabisa jelasin dia ga ngerti apa yg aku jelasin:( hebat bgt guru guru sd bisa sabar ngadepin anak muridnya
puspapradinaa,2020-11-28 22:11:08,"aaaa lucu bgt dikasih tumblr ijo kebetulan juga lagi butuh tumblr yg agak mini, uhuyy trimakasi temen2qu💚 https://t.co/c3Ej5m1EOG"
puspapradinaa,2020-11-28 12:59:49,ih asik banget ya ternyata keliling keliling sendiri kaya bebas aja mau pergi kemanapun
puspapradinaa,2020-11-26 22:07:33,@alliyasmin_ WKWKWK geus kaluar we bosna pikasebelen mah:)
puspapradinaa,2020-11-24 18:58:34,tiap tiap kalo dah skinker sebelum tidur tengah malemnya pasti ada yg lahir. Apakah aku tidak boleh glowup buibu???☹️
puspapradinaa,2020-11-23 00:16:34,"@btarytrieb agak kaget pas buka pictnya, kuputuskan untuk tutup kembali"
puspapradinaa,2020-11-20 01:36:37,"@indrassssss setelah sholat isya 1. Matiin semua alat elektronik (tv, hp, lampu kalo bisa) 2. bersiin alas tidur yg kita pake 3x 3. berdoa (ayat kursi, 3kul, sama doa mau tidur) selamat mencoba goodluck for u"
puspapradinaa,2020-11-18 10:14:38,@qihstyar WKWK welcome to the jungle gaktuh bund
puspapradinaa,2020-11-17 00:00:41,jelas jelas ngirim hasil lab sama surat rujukan buat ke rs tapi bisa bisanya bilang begini begitu wicis harus sampe kondisi aing kaya gimana baru situ ngerti kalo aing bener bener butuh istirahat?
puspapradinaa,2020-11-16 23:59:11,"anyiiinnngggg udah gapaham harus ngutruk gimana lagi ke siieu, tertulis 'ibu cape' trs sia pikir aing gabisa ngerasain cape duhh yg jual otak dimana info dong"
puspapradinaa,2020-11-16 23:57:05,Pernah ga kerja sampe tipes tapi tetep disuruh kerja? cobain deh rasanya... Ahh Mantap👍 https://t.co/dGLla3J8Yp
puspapradinaa,2020-11-14 00:29:47,@HafidznaL agak sotoy ya bun
puspapradinaa,2020-11-13 12:01:17,gila ya emg berharap sama manusia itu paling bikin kecewa even itu sama keluarga sendiri🙂
puspapradinaa,2020-11-10 14:24:33,@suryadik23 beda topik ya pak:)
puspapradinaa,2020-11-10 10:35:00,yg mau ngucapin jgn lupa ama kadonya ya xixi.. https://t.co/HrUD3tOSOS
puspapradinaa,2020-11-10 10:32:42,@ohiniyun aaahhh gamauu:((
