username,created_at,text
EmangGemeshin,2021-04-18 23:16:28,"Wktu Pramuka latian turun tebing, Rambutku nyangkut di tali tambang trus negantung di lantai 2 . Alhasil di potong ditempat biar bisa turun. Seangkatan panik dikira aku pingsan. Abis tu botak sebelah lg rambutku. @andre_bazaa lu inget ga sih? 🤣 https://t.co/A4u5OcpJgV"
EmangGemeshin,2021-04-18 23:08:31,@latifazzh_mua Wes kukut aee kukut.
EmangGemeshin,2021-04-17 23:00:23,Jadi Worship Leader pulak hr ini. Tp aku deg deg an ini. Happy Sunday
EmangGemeshin,2021-04-17 22:56:04,"When God said "" For I know the plans I have for you, declares the Lord, plans for welfare and not for evil, to give you a future and a hope"" Even, potensi besar manusia mengecewakan, i know Papa Jesus enggak akan mengecewakan."
EmangGemeshin,2021-04-17 15:02:05,Yok bisa yok. Gak bisa :( Se overthinking itu mw ditinggal Doi pulang dn g tau bkl balik ke Jogja lg ap engga dlm wktu dekat 😭
EmangGemeshin,2021-04-17 12:57:29,@sembunyijugaah Haaaaa
EmangGemeshin,2021-04-17 12:57:10,"Down lah, masa enggak."
EmangGemeshin,2021-04-16 00:31:36,@egalidyaa Aku malah di tanyai tentang olshop dropship anjay.
EmangGemeshin,2021-04-10 15:15:37,@lutfianh_ @egalidyaa Stay safe yak bunddd :(
EmangGemeshin,2021-04-10 15:14:59,@kharicetea Waah apa nihhh
EmangGemeshin,2021-04-09 02:01:33,"Emng paling bener ngerjain tugas apapun di luar rumah. Membagongkan sekali hr ini, lg UTS bisa bisanya dimarah marahin. Ngerusak konsentrasi, mood juga parah."
EmangGemeshin,2021-04-08 12:33:59,@anakpubg_ Geweees bundaaa
EmangGemeshin,2021-04-05 11:18:12,@sukapearls Sini sini peyukkk
EmangGemeshin,2021-04-04 15:10:42,"(Semoga doi baca) Teruntuk bestieku 24/7 @samchydp. Mksh telinga sama hatinya selalu terbuka lebar buat dengerin keluh kesah ku. Bener"" bisa menempatkan diri jadi pendengar yg baik. Solutif tapi galak bat. Jan capek y sm ak. Mangatss skripsian."
EmangGemeshin,2021-04-01 13:00:24,Huwaaa aku nangiss 😭😭😭. Ngga ada yg bisa gantiin Molly. https://t.co/3zfYHDMOSI
EmangGemeshin,2021-04-01 12:57:44,"Ini si tukang rusuh pake acara ilang juga kan aku kesepian di rumah 😭. Ngga ada yg nungguin aku begadang smp malem lg 😭. Berharap siapapun yg nemu dirawat baik baik deh, susah pyah aku gedein dia, latih dia 8 taun yg lalu. https://t.co/3IYS6iYe1E"
EmangGemeshin,2021-04-01 12:53:22,Kenyataan paling sakit adalah masa dimana tmn tmn ngilang satu persatu di makan waktu.
EmangGemeshin,2021-04-01 04:02:08,Reminderku ✨ https://t.co/EBfsMsDtCL
EmangGemeshin,2021-04-01 03:40:42,@egalidyaa @buburhayam Yuhuuee menang lagi bund.
EmangGemeshin,2021-03-30 01:06:47,@egalidyaa Kek Kipasku anjrit wkwk
EmangGemeshin,2021-03-23 07:46:11,"Pengen ngilangin stress, jalan jalan, kulineran. Tapi bokek bisa apa 😭."
EmangGemeshin,2021-03-21 12:32:00,@anakpubg_ @eastervifen Uwuu sekali
EmangGemeshin,2021-03-21 12:27:18,"Halo temen temenku, kenalin ini jualan kaos pertamaku. Lagi open PO nih. 85K aja udah dapet kaos kece. Yuk buat yang berminat langsung DM aja yah. Boleh banget kepoin ig nya juga https://t.co/Zeob9J68YB https://t.co/AXBINqPAbP"
EmangGemeshin,2021-03-19 15:43:23,@sembunyijugaah Gak dengerin pas sesi etika berkomunikasi ppsmb nih wkwkw
EmangGemeshin,2021-03-19 08:19:32,"BuNd Hidup berjalan seperti bajingan, anjing, babi, tokek, cicak, semut, gajah, monyet, undur undur, amuba"
EmangGemeshin,2021-03-16 00:59:02,"Gugukku ilangg, sumpah aku kesepiann biasanya ada yg bangunin tidur nungguin aku pulang malem sama nungguin pas makan 😭"
EmangGemeshin,2021-03-08 15:14:59,@jayysng Aww 🤭
EmangGemeshin,2021-03-08 01:13:57,Jemaat Tomat be lyke TObat kuMAT TObat kuMAT Gitu trussss. Tuhannya capek lah di php in terus. Maaf ya Tuhan 🙏
EmangGemeshin,2021-03-05 15:14:18,Aliennn https://t.co/LJECcypnD9
EmangGemeshin,2021-03-05 07:48:21,@egamldyaaa Kuat kuat bund. Yok laporin saja kmu punya hak untk itu. Udh pencemaran nama loh itu. Atau permintaan maaf terbuka.
EmangGemeshin,2021-03-05 07:39:27,"@thejodits Langsung overthinking membayangkan ulo, pacet, walang, tikus cacing mlebu omah kek"
EmangGemeshin,2021-03-04 23:20:45,@siriusstar___ Pelukjauh 😎
EmangGemeshin,2021-03-04 14:17:01,"Habis haha hihi depan orang"". Pulang motoran dewe sambil mbrebes mili menyusuri ring road utara emang de best."
EmangGemeshin,2021-02-23 13:20:30,Random bngt sumpah. Gmn kalau ternyata aku salah memilih pilihan pilihan hidup yg bakal bawa aku ke masa depan. Atau gmn klo ternyata pilihan yg selama ini aku pilih itu bener dan masa depanku bakal seperti harapanku.
EmangGemeshin,2021-02-23 04:49:06,@egamldyaaa Sambil menangis dalam hati wkwk
EmangGemeshin,2021-02-21 09:18:52,Mo matek rasanya
EmangGemeshin,2021-02-17 20:41:21,@siriusstar___ Sabar sih klo aku 😭
EmangGemeshin,2021-02-17 14:01:43,@kharicetea Lets go to de bichhh bichhh
EmangGemeshin,2021-02-17 11:30:09,@dwiarti22 iyaa kak bener 🤣
EmangGemeshin,2021-02-17 09:44:27,@mericahitam Pokoknya sate bagiku cuma yg di bakar pake kecap manis. Saus kacang apa sambel kecap wes iku ae
EmangGemeshin,2021-02-17 09:39:17,@dwiarti22 Wah udah kulakukan sih kak kwwk
EmangGemeshin,2021-02-17 05:56:33,"Ga tau deh ini valid gak infonya. Tapi aku cenderung Assertive. Diem bukan ga peduli tp mikir gmn bijaknya aku hrus berbuat/berkata"" https://t.co/gu8RR5e9hT https://t.co/NR387t70i8"
EmangGemeshin,2021-02-17 05:48:32,Gimana sih caranya orang yg gak bisa marah biar bisa luapin emosi marah. Pengen gitu meluapkan perasaan kecewa marah biar plong selain nangis nangis dan nangis.
EmangGemeshin,2021-02-15 13:12:25,@siriusstar___ @egamldyaaa peluk jaohhh
EmangGemeshin,2021-02-15 07:49:42,@anakpubg_ wah agendakan ya bund. Siap siap kasih sesajenn yak 🤣
EmangGemeshin,2021-02-15 07:35:15,@thiutman Sangat membuka donatur nih wkww yok klo mau menyumbang
EmangGemeshin,2021-02-15 07:30:25,@valphano Wah sudah tidak diragukan nek kowe mas. Omahe nomaden wkwk
EmangGemeshin,2021-02-15 07:29:44,@egamldyaaa Tempat pelarianku kan kos mu 😂
EmangGemeshin,2021-02-15 06:41:11,Medsos itu fake bngt. Jd plis jngn terlalu cepat nilai orang dr ap yg ia posting.
EmangGemeshin,2021-02-15 06:41:11,"Kenapa ada orang ga betah di rumah, dan selalu mencari kesibukan diluar ? Ya karena rumah dan isinya gak supportif gak bisa memberikan kenyamanan ketenangan buat dia lah."
EmangGemeshin,2021-02-08 22:14:44,Ad yg pernah coba layanan psikolog halodoc ? Minta testinya dong
EmangGemeshin,2021-02-08 14:44:28,Aku tuh lemot. Lama mikir. Karena ga mau ambil kesimpulan terlalu cepat.
EmangGemeshin,2021-02-08 14:37:13,@latifazzh_mua Kamu adalah aku 😎
EmangGemeshin,2021-02-08 08:58:15,@thejodits Kek aku ngakak 😭
EmangGemeshin,2021-02-07 05:53:13,@kharicetea @valphano Yok gelut gelut gelut 👏
EmangGemeshin,2021-02-07 02:47:28,@sukapearls Duh duhhh sp lagi ni
EmangGemeshin,2021-02-06 22:40:19,@valphano Yowes merem ae 😂
EmangGemeshin,2021-02-06 22:30:31,@valphano Ywu uwu trus deh 😭😭
EmangGemeshin,2021-02-06 15:47:04,@juplekkkkkkkk AHH suka benerr deh kamuu
EmangGemeshin,2021-02-06 15:27:55,Kenapa sih klo dr doi yg ngomong berasa beda aja. Bisa lebih ngeyakinin diri gitu. Support system bngt ✨ https://t.co/43AX6vl2cY
EmangGemeshin,2021-02-06 07:17:50,"H-2 Kuliah smst 6 : ""pokokke sok aku ra oleh nyelelek ra oleh deadliner banget, nek ono gawean ndang kerjakno, dosenne rungokno ra di tinggal turu po HP an terus"""
EmangGemeshin,2021-02-06 06:59:22,@D0NATH Mau mau dong nath https://t.co/eJZYrb5LRt
EmangGemeshin,2021-02-04 14:22:44,@anastasialepina Kasiannn bangettt. Peluk jauh buat lexyy
EmangGemeshin,2021-02-03 12:12:08,"Tapi maaf, rumah adat kaum dompet tipis adalah warung santai, pak wage, burjoan dll https://t.co/KOwSvPhjI0"
EmangGemeshin,2021-02-02 13:30:26,@im_drummRrr @atoiitoujours
EmangGemeshin,2021-02-01 13:40:47,Sungguh sungguh membagongkan sekali cz panik salah transfer duid banyak. Untung bisa di refund.
EmangGemeshin,2021-01-31 11:34:35,@thejodits Ho gapapa kek namanya memanjakan perut itu
EmangGemeshin,2021-01-26 22:51:48,Sumpah ternyata beban pikiran bisa bikin badan capek secapek capeknya gils
EmangGemeshin,2021-01-25 12:30:43,@inedriana Tinggal kenangan wkwk
EmangGemeshin,2021-01-25 10:33:21,"Nyarinya sampe kringet darah, habis dalam sekejap Uang"
EmangGemeshin,2021-01-21 01:08:09,@Chndrawhyn Hai kak aku jual versi ori reject nya nih. Bnyk yg recomended wanginya. https://t.co/6UdCV5XQFm
EmangGemeshin,2021-01-20 10:47:20,@d0nath Ya Tuhan semoga kita ntar dimudahkan 😭😭
EmangGemeshin,2021-01-20 10:44:07,@latifazzh_mua doakan smoga pengajuan keringananku di setujui
EmangGemeshin,2021-01-19 10:58:47,"@AdjieSanPutro Setuju banget sama ungkapan Socrates tu. Hal kecil aja sih klo aku buat nggak terlalu kepo dan sok tau masalah orang lain. Semakin kmu tau semakin nambah beban pikiran. Bukannya ga peduli tapi ya sebijaknya aja gimana level ""tau"" nya terpenuhi."
EmangGemeshin,2021-01-19 03:50:01,@redvelveddd Pibesdeyyyy mba sopiii ku. Semoga (isi sendiri) aku bantu amin kan 😍
EmangGemeshin,2021-01-18 15:43:47,@thejodits Jd nya smcam ke sugesti
EmangGemeshin,2021-01-18 15:36:37,@thejodits Dn kdng bisa kesusun rapi gitu rencana penipuannya. Buat awam psti gampang kena tipu. Ga tau jg si ap iya kl di misal hipnotis ap bisa jarak jauh? 🤔
EmangGemeshin,2021-01-15 05:10:26,@latifazzh_mua Mangats berjuang peh
EmangGemeshin,2021-01-15 04:16:34,@sukapearls Ilat jowo maklum
EmangGemeshin,2021-01-12 21:50:54,"Aplg klo ada imbuhan. ""kan kmu pernah ngomong gitu ke aku, di... Waktu... "". Terharu sii https://t.co/CpkT4tu46O"
EmangGemeshin,2021-01-12 10:13:55,"@d0nath yang ada ga jadi maskerann, jilatin kali ya akwk"
EmangGemeshin,2021-01-12 06:25:29,"Kadang aku mikir, aku tu jahat atau baik sih di mata orang lain. Jd pengen tau aja. Maaf ya klo misal aku pernah jahatin kalian 🙏"
EmangGemeshin,2021-01-11 07:08:55,@cantikjelitaa Terjungkal sih wkwk
EmangGemeshin,2021-01-10 21:57:32,@thejodits Cuma bisa ngambang 😭
EmangGemeshin,2021-01-10 04:48:34,@sukapearls ayoo sama aku lg Wkwkwk
EmangGemeshin,2021-01-07 22:08:23,Apa cuma aku yang selalu searching arti mimpi di google tiap abis tidur kalo mimpinya aneh. Misal : Dikejar Tikus Diculik orang Kecebur got
EmangGemeshin,2021-01-07 12:57:55,@egamldyaaa Retweet berkalo kali bundd
EmangGemeshin,2021-01-07 10:52:09,@Lulaxyzd @egamldyaaa Beli banyakk pokokke sis wkwk
EmangGemeshin,2021-01-06 13:03:02,"@egamldyaaa Semangat sis, jngn capek kn ada akyuu"
EmangGemeshin,2021-01-04 12:52:51,@egamldyaaa Aww
EmangGemeshin,2021-01-03 03:47:13,Magang/ Kerja ??
EmangGemeshin,2021-01-02 23:29:57,@sukapearls Yupsss
EmangGemeshin,2021-01-02 15:33:36,"Nggak iri tapi lebih ke ""ngapain sih ngebandingin. Titik kepuasan dan kebahagiaan tiap orang beda beda. Standar pencapaian tiap orang ga bisa di samakan hyung. Misal aku sudah bahagia di titik pencapaian ini. Kenapa harus ikut standar kebahagiaan pencapaian dia gitu lho"""
EmangGemeshin,2021-01-02 15:31:52,"Selalu Bad feeling klo dibanding bandingin sm orang lain yang jelas jelas beda latar belakang, privilege dll."
EmangGemeshin,2021-01-01 08:14:32,2021 untuk Bita yang nggak deadliner 👀
EmangGemeshin,2020-12-29 12:25:46,Trauma bngt operasi gigi bungsu. Pdhl masih ad 1 lg kudu di cabut.
EmangGemeshin,2020-12-24 15:11:22,@thejodits Waduh bapack bapack nih
EmangGemeshin,2020-12-21 22:44:57,Gigi bungsu emang kurang ajar bngt sakitnya bukan main 😭
EmangGemeshin,2020-12-20 05:24:42,@hnaulia_ Ayo aplot ig wkwwk
EmangGemeshin,2020-12-15 14:59:27,@bayu_joo Dikejar Godzilla smp ngompol
EmangGemeshin,2020-12-15 14:57:10,@siriusstar___ Ayo bundaa semangatt 😍
EmangGemeshin,2020-12-15 11:33:14,Yg kurasakan saat disuruh bikin paper /essay 3000 kata. Isinya analisis tapi bahasannya muter muter demi memenuhi 3000 kata. 😭 https://t.co/edm4uvGHLW
EmangGemeshin,2020-12-15 11:30:21,@sukapearls Resign Dari hidup susah lebih tepatnya wkwk
EmangGemeshin,2020-12-13 14:21:33,@Addyourpotato Kalau ngga di turutin ga bisa mikir
EmangGemeshin,2020-12-13 12:56:20,Kebiasaan klo lg stress tugas pelarianny ke makanan :(
EmangGemeshin,2020-12-12 16:53:14,@siriusstar___ Semangat ketuakuuu
EmangGemeshin,2020-12-09 12:20:55,"@dsuperboy badan gede doang, otak kopong"
EmangGemeshin,2020-12-08 10:38:39,@dsuperboy Nadira. Nama ini yg kebayang pertama kali. Bayanginnya cewek cakep versi lemah lembut gmn gitu
EmangGemeshin,2020-12-08 10:34:05,Pen bngt magang tp ga tau mana yg buka lowongan magang. Cz lg covid gini pulak
EmangGemeshin,2020-12-08 04:16:15,Sebenernya aku bisa 3000 sehari jadi. Tapi klo di rumah ngerjainnya selalu aja ada yg merusak mood.
EmangGemeshin,2020-12-08 04:12:52,@sukapearls Dr pada aku tiap aplot ga ada beberapa hari dah di arsip im
EmangGemeshin,2020-12-05 16:22:03,"Suka males dibilang ansos ama orang orang desa. Yakali 24/7 harus nampakin muka di depan tetangga"". Klo lg kulon kudu buka pintu lebar"" biar diliat tetangga. Klo kerja ap jg kudu diliatin ke tetangga."
EmangGemeshin,2020-12-05 16:14:38,@iniguacuyy Waah cpaa ni
EmangGemeshin,2020-11-30 18:07:52,@aurelliawfa Overthinking lebih awal adalah antisipasi akwkwk
EmangGemeshin,2020-11-29 16:44:08,@samchydp Oralahh
EmangGemeshin,2020-11-29 09:08:09,Makul linjur kok tugas e ngalahi makul jurusan dewe
EmangGemeshin,2020-11-29 04:37:32,besok maw test rapid 😬
EmangGemeshin,2020-11-26 15:38:47,@Addyourpotato Iya bebs i love u tuuu sistur
EmangGemeshin,2020-11-26 15:38:22,@Shafaasy Siapo makasih shafaa. Kamu jugaa semangatt. Kmu keren 😍
EmangGemeshin,2020-11-26 14:31:36,"Pokoknya maaf buat semua yg merasa dirugikan karena aku, merasa kecewa dll. Tahun ini emang berat buat semua, setiap orang punya keterbatasan buat melakukan lebih. Cukup bertahan aja aku rasa udah jd hal yg paling disyukuri. *Sending virtual hug*"
EmangGemeshin,2020-11-25 01:53:26,bukan lagi pernah tapi sering bangetty https://t.co/O4Z9NJiZLT
EmangGemeshin,2020-11-25 01:47:49,@redvelveddd Burjoann. Nasi sayur sambel wkwk
EmangGemeshin,2020-11-25 00:23:06,@egamldyaaa Preketekk
EmangGemeshin,2020-11-24 10:42:42,@tifbeauty_MUA @collegemenfess Wkwkwk anjim
EmangGemeshin,2020-11-23 03:57:36,@javasyola Rrrr sabor
EmangGemeshin,2020-11-22 14:40:30,Semangat yuk bisa lewati semua https://t.co/avZoUEJF15
EmangGemeshin,2020-11-21 12:02:16,@thiutman Udh bisaa mas
EmangGemeshin,2020-11-21 03:28:06,@iniguacuyy Dimana sih cuyy punya ku g ad
EmangGemeshin,2020-11-20 17:17:10,Ni orang support system bngt dh pokoknya ❤ https://t.co/HdaLavjNfw
EmangGemeshin,2020-11-20 08:25:44,@goldennglow Uwuu 😍
EmangGemeshin,2020-11-20 01:48:14,"Kdng kpikiran trauma bisa ilang g y? , pahm ga sih ky sesuatu yg udh kesimpen banget di memori pikiran tuh susah dilupain, ky adegannya keputer trus. Ternyata susah ya berdamai sm masa lalu."
EmangGemeshin,2020-11-18 01:03:57,Valid https://t.co/i0Gq0H83oW
EmangGemeshin,2020-11-16 16:42:19,@sukapearls Gassd nduk
EmangGemeshin,2020-11-15 16:55:46,"Teruntuk diri sendiri : Mungkin tahun ini bnyk kegagalan yg kmu hadapi, tapi gpp u did great enough. Klo ad hal di luar kendali yg memng ga bisa dipaksakan. I'ts oke. Capek sm keadaan boleh jngn lama lama tp ya. Kasian wktumu kebuang cm buat mnyalahkn keadaan."
EmangGemeshin,2020-11-14 10:41:49,"@kharicetea hoko ndukk, sesok golek fakultas sebelah ae wkwk"
EmangGemeshin,2020-11-14 03:17:19,"@redvelveddd Bener banget, kaya nih tb tb kesamber apaan sih."
EmangGemeshin,2020-11-14 03:16:37,"Jangan ber ekspektasi lebih sama ""gimana pandangan orang ke kita"", karena itu di luar kendali kita. Yaudah biarin orang mau mikir ap ke kita. Yg penting kita msh punya kendali buat gmn meresponnya."
EmangGemeshin,2020-11-12 16:38:19,@Dzulfuckme @ashuntaka Pokoknya apapun minuman di kulkas yg diambil selalu yg belakang. Ga tau knp pengen yg masih belum terjamah tangan orang aj wkwk
EmangGemeshin,2020-11-12 16:33:37,"Apa aja asal jngn se jurusan. Klo ngobrol bisa dr berbagai perspektif. Jd ngga bikin salah satu dominan dn merasa plng benar. Misal lg bahas A eh doi nih kykny lebih jago bagian teknis, aku lebih ke analisis nya nih. Asik aja bisa nyeimbangin gitu. https://t.co/CHeJ5erW7I"
EmangGemeshin,2020-11-11 19:34:24,@redvelveddd Podo
EmangGemeshin,2020-11-11 17:09:34,@yourluphs Cakepp bngt gils
EmangGemeshin,2020-11-11 17:05:26,@cakryoxo Tep cantik koo beb
EmangGemeshin,2020-11-11 16:48:57,cerita sama orang yg senasib itu rasanya plong banget. Sm sm ngerasain d posisi yg sama jd paham rasany gimna.
EmangGemeshin,2020-11-06 12:37:35,@aurelliawfa Wkwk becanda yaela
EmangGemeshin,2020-11-06 08:56:33,Nih gais yang pada mau joki in tugas 😎
EmangGemeshin,2020-11-06 08:52:30,Joki tugas Plis
EmangGemeshin,2020-11-06 08:50:58,@goldennglow ke restart ulang sih awkwk
EmangGemeshin,2020-11-06 08:43:47,"@goldennglow Mon laptop low spec ku sudah masuk service an sekali , wicis kita beli kmrn baru bulan maret ga sih :("
EmangGemeshin,2020-11-06 08:40:19,@egamldyaaa medeni bngt
EmangGemeshin,2020-11-04 12:56:52,@goldennglow Dipinjeminn huhu
EmangGemeshin,2020-11-04 09:01:50,@redvelveddd mau minta bawain apa sinii wkwkwk
EmangGemeshin,2020-11-03 05:16:39,@kharicetea Pilihan itu yang meneentukan diri sendiri. Jadi kenapa harus membenci kalau kamu sendiri ga mau membeci dan knp harus memilih untuk membenci 😭 anajayy ribet
EmangGemeshin,2020-11-03 05:11:18,"Waktu tuh seberharga itu gais, termasuk waktu buat rebahan Manangiddd"
EmangGemeshin,2020-10-30 23:51:29,@samchydp Boto amat
EmangGemeshin,2020-10-30 23:32:27,@samchydp Ganteng e
EmangGemeshin,2020-10-24 15:38:01,@kharicetea kamu juga ndukk 😍
EmangGemeshin,2020-10-24 01:42:37,"Emang ya, makin dewasa makin banyak diperhadapkan masalah yang tak terduga. Anak pertama cewek harus kuat hati pikiran yahh 😊"
EmangGemeshin,2020-10-20 04:23:55,@thejodits @valphano @kharicetea Guyonn kek Wkwk
EmangGemeshin,2020-10-19 13:50:32,@thejodits Tolong diperjelas dong. kangen hujannya pas mau kemana sma siapa? Itu kan poin nya wkwk
EmangGemeshin,2020-10-19 06:07:52,@dwiarti22 @fandy_lumban Aa cocweet bangettt si kalian
EmangGemeshin,2020-10-12 11:12:00,@anakpubg_ @thejodits Belum siap nyumbang bun :v
EmangGemeshin,2020-10-03 14:27:28,Pengen bngt kelar kelas langsung ngerjaim tugas. Faktane mepet deadline tros :(
