username,created_at,text
Rotiisicoklat,2021-02-05 13:27:53,noted. https://t.co/KbozOi4c9W
Rotiisicoklat,2021-02-04 11:41:39,tumben bgt beli wardah lewat shopee dikirimnya lama pisan
Rotiisicoklat,2021-02-02 15:33:16,@rongsokanaqua cpt sembuh ditaku sayang💗
Rotiisicoklat,2021-02-02 15:22:50,selamat syg:* #SUHOBESTLEADER https://t.co/xbHGBCzrma
Rotiisicoklat,2021-02-02 12:44:33,diri richil vinnyi iki bilijir...
Rotiisicoklat,2021-02-02 05:05:48,@siiEnci yeaaayyy sehat sehat yaa bumilll 🥰
Rotiisicoklat,2021-02-01 23:21:08,@nadiaaputeri bisa bisanya di pori pori😭😭
Rotiisicoklat,2021-02-01 14:16:15,@nadiaaputeri itu sebenernya ada ungle nyempil nad..
Rotiisicoklat,2021-02-01 13:01:35,sayang.. https://t.co/hvXjs3P8KZ
Rotiisicoklat,2021-01-31 06:27:07,si mager kemana mana.. https://t.co/H0DLiEZjf1
Rotiisicoklat,2021-01-28 13:09:21,sian bgt da mas al hmm
Rotiisicoklat,2021-01-28 01:28:12,tumben di trending banyak author
Rotiisicoklat,2021-01-26 15:20:35,"@inesprb @nadiaaputeri nyerah deh ama nad;"")"
Rotiisicoklat,2021-01-26 15:09:48,@nadiaaputeri @inesprb ada udah sebulan kalii nad ganti nyaaa
Rotiisicoklat,2021-01-26 14:44:07,@nadiaaputeri @inesprb lu yaaakk dari kmren mentionan sama w bisabisanya baru nyadar uname w kek gt🤣
Rotiisicoklat,2021-01-26 14:43:34,@inesprb @tidaksemampai @nadiaaputeri jgn bikin pengen buru2 produksi dong nessss;(((
Rotiisicoklat,2021-01-23 14:45:15,"@serlywlndrs ena dong kaser, ak mam seblak jg pake nasi"
Rotiisicoklat,2021-01-23 13:25:07,@nadiaaputeri nda mau kesel sendiri mon maap wkwkwk
Rotiisicoklat,2021-01-23 11:24:36,ko gitu ya allah.. https://t.co/mXg0H41bH0
Rotiisicoklat,2021-01-23 06:20:33,@nadiaaputeri repot jg nadd 😅😅
Rotiisicoklat,2021-01-22 21:33:29,@nadiaaputeri indomie adalah kunci nad
Rotiisicoklat,2021-01-22 13:42:25,Sehun di busted 3 ni bener2 banyak tingkah yeee https://t.co/OhLu3GpdBN
Rotiisicoklat,2021-01-19 11:33:35,kuat aja kalo ga mandi tp kalo rambut lepek kita nyerah deh bund
Rotiisicoklat,2021-01-18 10:15:57,si gemes pengen nampol ~ https://t.co/bPL3uCpeTf
Rotiisicoklat,2021-01-17 15:12:04,nangisnya pinter banget reyna😭😭
Rotiisicoklat,2021-01-17 00:51:56,@takeawaydinein mbaaarr selamat menempuh umur baruuu 🥰🥰🥳🥳
Rotiisicoklat,2021-01-16 13:23:52,iya juga ya😅 https://t.co/zjO08Q9iJz
Rotiisicoklat,2021-01-15 12:14:08,merendah merendah merendah merendah akhirnya di injek.
Rotiisicoklat,2021-01-15 11:57:22,"baru awal tahun, gapapa yok aku masih kuat, lawan aku, kenyataaan."
Rotiisicoklat,2021-01-15 10:49:42,kalau lg kaya gini tuh suka pengen bgt traktir diri sendiri
Rotiisicoklat,2021-01-15 09:42:46,@PatiputPutra parutan keju 😡
Rotiisicoklat,2021-01-15 09:11:01,mau ngomong yg kasar kasar gt boleh ga si
Rotiisicoklat,2021-01-11 13:45:42,@dewiutaaari itu mah lebih ngeselin dari ikatan cinta
Rotiisicoklat,2021-01-10 06:19:17,"ni ada sariawan deket bgt ama bibir, nyiksanya masyaallah kek kalo senyum tuh berasa bibir kita yg robek sist pedih bgt ya allah tolong 😭😭😭😭😭"
Rotiisicoklat,2021-01-10 05:29:58,"malah kasian akumah klo ada temen yg rela2in nyamperin ke rmh buat anterin undangan doang, dah weh lewat wasap gampang nda ribet https://t.co/kEAMclCPHx"
Rotiisicoklat,2021-01-09 17:54:36,@dewiutaaari beranak dalam kubur dew._.
Rotiisicoklat,2021-01-09 17:27:37,@dewiutaaari nga tau lg 😭😭
Rotiisicoklat,2021-01-09 16:55:46,@dewiutaaari a walk to remember dewww
Rotiisicoklat,2021-01-09 13:37:37,@serlywlndrs andin😍😍
Rotiisicoklat,2021-01-08 16:21:18,"ini nama shadenya soda gembira, bola ubi, onde-onde, pisang cokelat???!!! jd laperrrr😅😅 https://t.co/0gN2W1e3gp"
Rotiisicoklat,2021-01-08 10:38:15,"sinyal full doang, di pake download mah gajalan😓"
Rotiisicoklat,2021-01-07 13:20:02,ga sabaaarrrr https://t.co/kR9rFZZdsQ
Rotiisicoklat,2021-01-06 14:26:53,@YBRAP sopan bgt lagi masuk telinganya
Rotiisicoklat,2021-01-06 03:00:50,@NurulDS15 oiya bener ugha wkwk
Rotiisicoklat,2021-01-06 03:00:26,di selesaikan sedikit demi sedikit biar ga keteteran
Rotiisicoklat,2021-01-05 12:21:40,@NurulDS15 aku tungguin loh ya nanti kamu rul xixiw
Rotiisicoklat,2021-01-05 03:28:45,sampai di waktu booking ini itu ono anu 😶
Rotiisicoklat,2021-01-05 02:52:45,degdegan huhu
Rotiisicoklat,2021-01-04 14:41:25,"lantai kamar udah mulai dipenuhi sama rambut lagi, gatau ah musti gmna biar ga rontok terus😓"
Rotiisicoklat,2021-01-02 19:05:52,serem bgt sih https://t.co/0DHGyRmEk3
Rotiisicoklat,2021-01-02 14:39:23,nangisnya pinter banget🥺 https://t.co/M55nu459U3
Rotiisicoklat,2021-01-02 09:54:45,ucuuuu https://t.co/YuSFDp6BRk
Rotiisicoklat,2021-01-01 02:21:00,AAAAAAAAAAA😭😭😭😭 https://t.co/99VN4nN89r
Rotiisicoklat,2020-12-31 17:06:19,2021 assalamualaikum
Rotiisicoklat,2020-12-31 09:31:11,"24, ih udah banyak ternyata umur aku ya https://t.co/gxIK4b08OZ"
Rotiisicoklat,2020-12-30 12:39:29,@serlywlndrs sebel ama nino jd mantan laki tp kepo bener 😤
Rotiisicoklat,2020-12-30 10:56:39,@mayahapsari09 sayang kamay💙
Rotiisicoklat,2020-12-30 00:48:51,gue dodog u yaaa https://t.co/NQcxDbzkbv
Rotiisicoklat,2020-12-29 15:23:10,kelarin satu satu biar bisa mikirin yang lain
Rotiisicoklat,2020-12-28 16:58:21,apaansi jam segini tbtb wangi popmie rasa baso😤
Rotiisicoklat,2020-12-28 13:23:48,jangan pikirin apa yang belum waktunya buat dipikirin yu bisa yu.
Rotiisicoklat,2020-12-26 01:23:01,ko ada org brengsek bgt begitu yaaaa
Rotiisicoklat,2020-12-25 13:59:29,cerita ke org yg ga pernah ngerasain mah akhirnya di remehin doang
Rotiisicoklat,2020-12-23 14:00:15,gadissssss https://t.co/ijporCswLM
Rotiisicoklat,2020-12-22 15:24:48,@fannyslma ya jg kaaa wkwk dari sd ternyata 😅😅
Rotiisicoklat,2020-12-22 15:23:48,@eka_neh lekas sembuh ibuuuu 💙💙💙💙
Rotiisicoklat,2020-12-21 05:45:38,malah serem.. https://t.co/fujgQKWIyr
Rotiisicoklat,2020-12-19 02:50:20,tkt bgt ada tamu klo di rmh sendirian
Rotiisicoklat,2020-12-17 13:24:54,"kadang kangen, kadang kangen banget"
Rotiisicoklat,2020-12-17 13:05:18,@dewiutaaari iyauda yg jahat mah si elsa emg ge
Rotiisicoklat,2020-12-17 13:02:24,@dewiutaaari rumit ya bundddd
Rotiisicoklat,2020-12-17 12:51:26,@dewiutaaari ga ada uu buat org yg selingkuh apa dew 🤣
Rotiisicoklat,2020-12-17 12:46:58,"@dewiutaaari iyaaa mba kerudung coklat buang2 energi tuh marah2, aturan langsung hajar aja cowonya😡"
Rotiisicoklat,2020-12-17 12:43:59,@dewiutaaari melepuh pisan muka org dew 🤣🤣
Rotiisicoklat,2020-12-17 12:42:19,"@dewiutaaari enak bener deww, apalagi pas di siram es🤣"
Rotiisicoklat,2020-12-17 12:35:06,@dewiutaaari konten nii? pdhl w udh mau jd tim mba kerudung ungu dew huvv
Rotiisicoklat,2020-12-17 11:07:57,wohooooo!! https://t.co/wi6bHrve7F
Rotiisicoklat,2020-12-17 01:21:38,wohooooo~~~ https://t.co/OKVhKfZHh2
Rotiisicoklat,2020-12-15 15:34:44,kenapa ya kaya pusing bgt gt tp bingung pusing knp
Rotiisicoklat,2020-12-11 17:37:28,"@sriuter31 oalahhh yaudala yg penting uter udh dpt outer goceng ;"")"
Rotiisicoklat,2020-12-11 17:33:14,@sriuter31 yakampun grgr banyak yg akses kli yaaa
Rotiisicoklat,2020-12-11 17:30:57,@sriuter31 bener ter? gue mau checkout gabisa bisa 😓😓
Rotiisicoklat,2020-12-10 08:47:01,"@Yunitata77 @dewiutaaari HAHA au ta, kurang asupan seblak kayaknya"
Rotiisicoklat,2020-12-09 18:28:50,emang kadang yang paling kamu cintai justru malah membuat trauma; kasurnya contohnya.
Rotiisicoklat,2020-12-09 18:25:57,@inesprb skip gan~~
Rotiisicoklat,2020-12-09 16:37:36,@inesprb kenikmatan duniawi 😭
Rotiisicoklat,2020-12-09 16:33:29,@inesprb punya badan begini musti musuhan sama indomie kaliya
Rotiisicoklat,2020-12-09 14:37:04,pakai lg yovie &amp; nuno ni aturann https://t.co/h27NI2uFUe
Rotiisicoklat,2020-12-09 14:19:12,@dewiutaaari biar organ dalem ada kerjaan doang dew
Rotiisicoklat,2020-12-09 12:02:07,"@dewiutaaari makan mah apa bae, larinya kemana tau 🤣"
Rotiisicoklat,2020-12-09 09:02:21,@dewiutaaari depresi tanpa di sadari wkwk pantesan badan ga gede gede ya dew
Rotiisicoklat,2020-12-09 09:00:37,"@dewiutaaari @NoonaSpoiler ngeliat punya gue sendiri udah ngeri, punya lu malah begitu 😥"
Rotiisicoklat,2020-12-09 07:01:39,anak gantengggg https://t.co/0b5i1fz7ST
Rotiisicoklat,2020-12-09 05:29:56,@fannyslma skrng keteteran ya nonton jurnalrisa wkwk
Rotiisicoklat,2020-12-09 03:09:21,@NoonaSpoiler gatau deh(: https://t.co/DSgWJMecPL
Rotiisicoklat,2020-12-08 19:20:30,"Berdiam dalam sunyi, mencari teman dalam bayangan."
Rotiisicoklat,2020-12-08 17:31:15,cubanget tolonk😭 https://t.co/XIKFAp83oa
Rotiisicoklat,2020-12-06 13:40:50,gamau nonton ikatan cinta klo elsa masi menang
Rotiisicoklat,2020-12-06 11:53:02,cubangett https://t.co/TsBK7JkmqR
Rotiisicoklat,2020-12-06 11:50:52,ih keyeenn https://t.co/Bf3klVesYl
Rotiisicoklat,2020-12-05 14:46:43,dinie lg cosplay jd mujaer dari tadi cengap cengap mulu alias idung mampet sist gabisa napas 😖🤧
Rotiisicoklat,2020-12-05 13:27:26,mulutnya elsa mengandung racun
Rotiisicoklat,2020-12-05 10:34:05,"tiap abis minum obat batuk, berasa kek baru balik takbiran, sepet bener mata."
Rotiisicoklat,2020-12-04 15:41:31,bisa bisanya elsa trending
Rotiisicoklat,2020-12-04 14:34:22,@fairywoodpprink licik bet elsa kaaaa ya allah ingin ku plintir rasanya
Rotiisicoklat,2020-12-04 11:18:02,"@PatiputPutra selama bukan badut mampang, gapapa deh masput"
Rotiisicoklat,2020-12-04 10:57:13,baju yang lengannya melendung-melendung gt tuh bagus yaa tp klo aku yg pake tkt malah dikira badut oppo;(
Rotiisicoklat,2020-12-03 12:17:13,"@sriuter31 ih uter, gue jd merasa bersalah karena ga minum tijus 3 hari ini;("
Rotiisicoklat,2020-12-03 11:55:43,"3 hari berturut-turut minum goday yg merah,ujung-ujungnya batuk bun;) baru jg sembuhhhhh"
Rotiisicoklat,2020-12-02 02:45:20,abis nganiaya org smpe mandi darah di mimpi._.
Rotiisicoklat,2020-12-01 14:50:38,udah gila ni shopee nambahin limitnya ga kira-kira https://t.co/L64tkSXwo5
Rotiisicoklat,2020-12-01 05:51:33,kaya awan yang suka ada di kalender https://t.co/sJtsrOZGrK
Rotiisicoklat,2020-12-01 02:56:36,"keilangan duit 4rb b aja ya, napa klo keilangan pulsa segitu nyesekkkk"
Rotiisicoklat,2020-12-01 02:54:33,kan jd ngebuang sia sia 🥺😡
Rotiisicoklat,2020-11-30 09:49:31,@mayahapsari09 @wingkey__ unta kamay
Rotiisicoklat,2020-11-24 13:48:17,haruskah aku mulai ibadah ikatan cinta ini https://t.co/kDqTQZhcXZ
Rotiisicoklat,2020-11-24 04:21:09,@urthursdaynight HAHAHA kpn lg kannn bisa nyambung ngobrolin sinetron sama mak mak 🤣🤣
Rotiisicoklat,2020-11-24 04:19:20,"@urthursdaynight iyaa ya muter2 wkwk di app RCTI+ ada grid, semangat ngejarnya yak, udh eps 50 nih 😅"
Rotiisicoklat,2020-11-24 04:14:51,"@urthursdaynight gatau grid w jg ga ikutin, katanya sih ceritanya hampir mirip drama lies of lies gt, si andin masuk penjara pas lg hamil, trs melhirkan, gatau anaknya di urus siapa, pas keluar dr penjara dia adopsi anak, yg ternyata anak kandung dia._. w jg mu nonton ni wkwk"
Rotiisicoklat,2020-11-24 03:37:38,"yg penting sih klo rating naik, ceritanya ga jadi kemana-mana, trs nambah2in konflik dan pemeran yg ga perlu. tp kan seringnya gitu ya, rating makin naik, eps makin panjaaanggggg"
Rotiisicoklat,2020-11-24 03:36:14,"tp ya liat hypenya sampe gede gini, sebenernya bisa kaliya kita kaya punya ""drakornya indo"" gt, ceritanya bagus, pemainnya ga itu2 mulu."
Rotiisicoklat,2020-11-24 03:15:31,"di wasap bahas ini, di fb juga, pindah ke twitter taunya ada lagi huvv https://t.co/drjBq1D2O6"
Rotiisicoklat,2020-11-23 16:15:35,@dewiutaaari paling rada gatel dikit tenggorokan
Rotiisicoklat,2020-11-23 16:14:40,@dewiutaaari valid!!!1!!
Rotiisicoklat,2020-11-23 16:12:47,@dewiutaaari tijus ae dah dew aman sejahtera
Rotiisicoklat,2020-11-23 15:30:57,@LinAuliya aamiin ya allah
Rotiisicoklat,2020-11-23 15:22:48,@LinAuliya nangesssss
Rotiisicoklat,2020-11-21 08:13:27,@dewiutaaari napa si dew...
Rotiisicoklat,2020-11-20 15:09:49,@nadiaaputeri harta tahta nadia
Rotiisicoklat,2020-11-20 15:07:13,hadeh pokonya
Rotiisicoklat,2020-11-19 14:06:10,"di wasap apalagi, jaim benerrr https://t.co/Na0f5qiT84"
Rotiisicoklat,2020-11-17 04:42:57,"klo minum obat jadinya malah tidur, ga minum obat gatel bgt🤧"
Rotiisicoklat,2020-11-16 19:26:20,perkara mati listrik gasampe semenit aja bikin kebangun dan susah tdr lagi
Rotiisicoklat,2020-11-16 03:50:50,@yahkokbisasih oy bang hamjah hbd yaaa ayo give away mpe mpe lagee
Rotiisicoklat,2020-11-14 13:57:24,"@syastaly iyaa raaa, mana jd boros shampoo grgr hawanya pen keramas muluu"
Rotiisicoklat,2020-11-14 13:53:31,@syastaly pen berendem mulu rasanya raa
Rotiisicoklat,2020-11-14 13:47:56,@syastaly are u ok?
Rotiisicoklat,2020-11-14 13:37:22,gamau ada angin pisan apa ini dikit mah
