created_at,id_text,text
2021-03-08 22:24:55,1369051529995415553,RT @muthiastp: Oh my goodness the whole family is so overdramatic 🥲
2021-03-08 22:23:52,1369051267696193540,RT @txtdrjkt: hehe https://t.co/4XluNlVvC2
2021-03-08 22:21:44,1369050731093762051,RT @kidsdoingshit: https://t.co/GR2Vhigo4Y
2021-03-08 10:55:50,1368878118337867778,"RT @radjathaher: Masalah keuangan terkadang solusinya bukan financial planning aja, tapi memang uangnya perlu ditambah"
2021-03-08 10:55:24,1368878008937877508,😭😭😭😭😭 https://t.co/rRiIx60CNc
2021-03-08 10:55:02,1368877918479351809,RT @vctrkmng: Dighosting. https://t.co/ini0IVWmbh
2021-03-08 10:54:53,1368877879757537281,"RT @ixaviertweets: In Asia , if there's power cut in electricity. We don't check the main board. We check the neighbor's house first."
2021-03-06 22:55:10,1368334367882313729,RT @CRUSIYEL: lady gaga made a duet with machine gun kelly???? omg another bop😍 https://t.co/IjMNEaI1TD
2021-03-06 22:53:16,1368333889635192833,RT @kzahras: Women are considered fragile but i honestly have never seen anything as easily wounded as a man’s ego 😂
2021-03-06 22:48:20,1368332647437459457,RT @merrywulan: Fatwa. https://t.co/WxgZuZD9hA
2021-03-06 22:46:07,1368332088953344000,RT @aMrazing: Ngaku “i don’t care” tapi harus di-tweet atau ditaro di igstory berulang kali biar sedunia tau bahwa beneran lho “i don’t car…
2021-03-06 22:45:39,1368331971877695489,"Pernah dulu lewat daerah mana gituuu di Jkt, rumah yg deket kali macem kaga layakkkk, dan itu berjejeraaaaaan banya… https://t.co/Mp4Z7fblPT"
2021-03-06 12:19:35,1368174417558331397,"Awas aja nih kalo seokjin potong rambut lagi, udeh bener2 rambut panjang juga"
2021-03-06 12:05:59,1368170995002056712,Lagi demen liat animation short movie macem ini https://t.co/NizzhIZDFK
2021-03-06 11:05:35,1368155795406299139,RT @wunderfuull: Nak menghadap Tuhan pun ada kasta.
2021-03-05 08:41:28,1367757139322675202,RT @txtdarigajelas: goblok semua https://t.co/ElPsumBu2E
2021-03-04 07:57:45,1367383750376452108,RT @txtdrkaumbengek: Tapi pak 😭😭 https://t.co/LynzpVO5OR
2021-03-04 07:57:30,1367383686962769923,RT @tautaumuncul: di atas mental illness masih ada aldi taher
2021-03-01 08:06:32,1366298795542081536,"RT @NetflixID: Menghitung hari
Pacific Rim: The Black ... 3 hari
Love Alarm S2 ... 11 hari
YES DAY ... 11 hari
Waffles + Mochi ... 15 hari…"
2021-03-01 08:01:50,1366297612924510209,RT @twitkocheng: https://t.co/4uFDT8M4kX
2021-02-28 01:45:26,1365840503917277184,RT @txtdarigajelas: https://t.co/ZJ2oGqVnFp
2021-02-28 01:44:52,1365840359104733185,"Dengerin lagu Capital Letters berasa baru jadian :"") memasuki mau tahun ke 5 gada romantis2nya juga gapapa deh"
2021-02-27 03:53:56,1365510454085177346,Kenapa banyak sekali orang bodoh dimana-mana
2021-02-27 03:53:41,1365510388532449281,"RT @AdityaWisnu: Mungkin orang2 goblok ini baru pertama nginjak Jakarta, jadi tidak tahu Istana adalah area ring 1 yg pengamananya tinggi d…"
2021-02-27 03:51:25,1365509820317458432,RT @falla_adinda: Kaga ada nakes buat keluarga. Kaga ada.. ini anggota DPR dapet buat keluarga. Sungguh yaudah bodo amat negera gua. Udalah…
2021-02-27 03:07:28,1365498758729924612,"RT @falla_adinda: Netisen ini banyak ragam ya. Ada yang bangga bisa nyekolahin adik adik sampai kuliah.
Ada yang bangga kuliahnya dapet IPK…"
2021-02-27 03:06:32,1365498524545155072,"@Dinaafaris Maaaan, u know me so well :"""
2021-02-27 02:17:14,1365486117571620865,Apasih rame2 IPK. IPK aing 3.95 aja biasaa *modesombong
2021-02-26 14:53:25,1365314029325934592,"RT @Ajaaysaurus: tak kubayar pajak, sia-sia pekerjaanmu https://t.co/SF8mICGIPR"
2021-02-25 22:49:43,1365071507295145985,"RT @ditamoechtar_: Aku sih ga begitu peduli.
Siapapun potret yg terpampang pada duit, yg penting aku punya banyak."
2021-02-25 22:44:51,1365070279861440513,RT @ShouldHaveCat: https://t.co/EedYBbr2yA
2021-02-25 14:52:46,1364951476892819459,Ga sabar olahraga bareng besokkkk
2021-02-25 14:45:38,1364949681575522309,RT @sheismiranda: al el dul + maia estianty
2021-02-25 14:45:25,1364949626617548800,"RT @MeowedOfficial: From Mr ninja_cat

When 2 paws aren't enough

#meowed #meowedofficial #TheMeowedClub #MMGTW https://t.co/cz2vDc0SKP"
2021-02-25 14:45:18,1364949597618130952,RT @AnimalsWorId: Finally the lion vs tiger match everyone's been looking for. https://t.co/Fc2M5mJdua
2021-02-25 14:40:24,1364948365138685972,RT @ShouldHaveCat: https://t.co/7iKDKm4ayy
2021-02-24 22:56:01,1364710704771567617,RT @stillt1to: Yo who let their dad on tiktok???? https://t.co/JWjajnSJjj
2021-02-24 22:52:14,1364709750223425539,RT @HumansNoContext: https://t.co/5jnPmrxjtz
2021-02-24 15:11:52,1364593894478913537,RT @AnimalsWorId: no talk me im angy https://t.co/ery89NmPR7
2021-02-24 15:06:32,1364592553509543942,Wkwkkwkwkkw https://t.co/UXhNANNwEL
2021-02-22 15:24:48,1363872377126313987,RT @puty: Khilaf kok 2 tahun. Khilaf itu bikin indomi goreng 2 bungkus pas lagi overthinking.
2021-02-22 15:02:02,1363866647153438720,Kocyaaaakkkk https://t.co/GxBVSbMW31
2021-02-21 11:06:40,1363445026710257665,RT @ernestprakasa: Ga bisa didiemin nih kelewatan lama2........
2021-02-21 08:53:08,1363411420583366657,RT @lqmnzaini: Orang nak kahwin dia buat relax je masuk duduk tepi https://t.co/tQwagbiIUN
2021-02-20 03:30:59,1362967960311140356,Weekend. Enak buat guling2an trs main game sampe dhuhur
2021-02-20 02:58:50,1362959873089019908,Ya allah knp sih kates tuh enak bener
2021-02-16 10:34:55,1361625098726252548,"RT @kopistarbak_: 1995 vs 2020!

A thread: https://t.co/VzrbhV1UNU"
2021-02-15 22:46:56,1361446927850557440,"RT @AdjieSanPutro: Belajar Memulihkan Takut.

Takut jatuh cinta, takut omongan orang lain, takut gak punya uang, takut kehilangan, takut ga…"
2021-02-15 22:35:13,1361443977287802882,"RT @txtdarisusah: Orang susah mancing dikali buat cari lauk buat makan, malah ketemu lele susah juga. https://t.co/u8QqSixjxf"
2021-02-15 12:32:15,1361292236596654080,"RT @Vdelphi_nium: #V Run BTS! - EP.128
🐻💦💦 https://t.co/c707MHVPPl"
2021-02-14 15:04:54,1360968265187528706,"RT @ArditErwandha: menurut KPII salah satu program siaran yang berpotensi melanggar protokol kesehatan adalah One Pride MMA, baiklah. https…"
2021-02-14 14:50:28,1360964633104801795,"RT @aMrazing: Leo: aku nggak suka dicuekin. PAY ATTENTION TO ME.

also Leo: sorry i don't wanna talk to anyone so I'll just completely igno…"
2021-02-13 14:34:44,1360598285824659457,"Kenapa ni pojok kampung JTV kok mesti pake bhs jawa ngoko ya. Kan lebih enak didenger yg lebih kromo gitu :"""
2021-02-12 14:58:44,1360241935684759559,RT @9GAG: Wobbly #LunarNewYear https://t.co/tfOjszcyvT
2021-02-11 00:37:09,1359662722611253253,@ShouldHaveCat Same energy https://t.co/LSrNx0htiM
2021-02-11 00:36:42,1359662609213972482,"Kata murid w, kucingnya kesurupan https://t.co/BKnUFtptKU"
2021-02-11 00:36:20,1359662519145517057,RT @catuaries: Tidak punya dana darurat karena setiap hari bersifat darurat
2021-02-10 17:03:55,1359548663249260551,"RT @MeowedOfficial: 🔊Gotta prepare for Chinese Tuna New Year⠀
⠀
#meowed #meowedofficial #themeowedclub https://t.co/pI0VvACoCZ"
2021-02-10 15:16:18,1359521579986657283,konsepnya si ukhti minum anggur di bathub pake jilbab gitu? https://t.co/vrxKFhbiDJ
2021-02-10 15:14:22,1359521095179595778,"setelah ditelisik lebih dalam lewat foto2 dari bayi sampe skrg, ternyata tangan w emang gendut dari jaman bayi, susah kurus"
2021-02-10 15:00:08,1359517515114631176,babesssss https://t.co/RDB8QZ0GBN
2021-02-10 14:59:43,1359517408269012992,"hihihi seneng kali dapet gratisan disney+ hotstar, uuuuu terharu, thank you bb https://t.co/zKUXUEAQg4"
2021-02-10 09:56:00,1359440975853047811,Lagi musim ape gimane buka aib2 di medsos gini ckck https://t.co/ASEqvOnMEb
2021-02-09 03:50:17,1358986552215363585,"Malu kalo beli jajan di orang2 jualan lewat depan rumah atau di tetangga, biasanya nyuruh2 anak kecil :"""
2021-02-08 15:39:22,1358802612733108225,Pain in the ass that won't get tf out from my body
2021-02-08 12:53:56,1358760976942682112,"RT @twitkocheng: ""bang cerita penjara bang"" https://t.co/Wn5Df2Hrzn"
2021-02-08 09:09:15,1358704433765380100,RT @chemicalbrodar: The same guy and he looks happy in all of them 😂😂😂 https://t.co/TtmB4Xmttw
2021-02-08 01:02:30,1358581940794740737,RT @falla_adinda: Sehidup semati 🥰
2021-02-07 09:22:39,1358345419059699716,RT @ko2w: Kayak pemerintah Indonesia... https://t.co/lGfMT7BpA7
2021-02-06 16:16:10,1358087097400266753,RT @ShouldHaveCat: https://t.co/lKgzFCFBG9
2021-02-06 11:01:46,1358007976649392129,RT @txtdrstoryWA: lika liku sekolah online https://t.co/kw0Od00Jph
2021-02-06 02:45:39,1357883122260406278,@faisoolhadi Indeed
2021-02-06 00:46:30,1357853136459714561,"Ape sih ini terpesona terpesona, bikin eneg"
2021-02-06 00:42:02,1357852013539725314,RT @txtdrstoryWA: apa film yang berani kalian rate 10/10?
2021-02-05 10:26:22,1357636679838834688,RT @KancutMeleduk: ULAT BULU BESAR 😭😭😭 https://t.co/wWb2eH15Yo
2021-02-05 10:15:37,1357633975099949056,"RT @jiemiardian: Menikah itu karena kesiapan, bukan karena kesepian"
2021-02-05 10:15:32,1357633954371629056,RT @ineverstrayed: in yang aku suka https://t.co/TRhINYBV0y
2021-02-05 10:11:05,1357632833112580099,"Retweet dulu, dibuka lagi pas udah punya swami https://t.co/WauZejUcHO"
2021-02-04 18:20:33,1357393624003059712,"Bener. Bhs ibu itu super ngena, w aja geli denger lagu galau yg pake bhs indo dibanding lagu bhs ing https://t.co/pLGJisE3fU"
2021-02-04 18:18:16,1357393049941250048,RT @fairiesdoy: kicep lu https://t.co/R47dl6yVx8
2021-02-04 18:15:02,1357392233813561346,RT @txtdarionlshop: Wkowko https://t.co/N5nYdP5y6q
2021-02-04 18:11:46,1357391413734903810,"RT @handokotjung: “Tenang aja, kerja keras ngga akan mengkhianati hasil.”

Hasil: https://t.co/hcHcj0tZpn"
2021-02-04 18:11:40,1357391385293299713,"RT @kadalbuntunc: anjing wkwkwkkw
 https://t.co/odLKvAvINv"
2021-02-03 15:39:36,1356990730267357189,"@tiktokjelek Kirain belajar PBB, pake jalan di tempat segala :("
2021-02-03 15:27:02,1356987567632125955,RT @BanyuSadewa: Dari Rachel Vennya kita belajar https://t.co/K6Zo6pdfXS
2021-02-03 15:25:18,1356987129935482881,RT @mazzini_gsp: Owner restorannya anak durhaka https://t.co/u5fN1a0tkl
2021-02-03 15:15:51,1356984755770720259,"RT @handokotjung: Berhasil membuat banyak netizen belajar, Rachel Vennya akhirnya bikin tempat les."
2021-02-03 00:12:14,1356757350372106243,RT @tiktokjelek: https://t.co/4iaM7YcfOc
2021-02-02 07:07:05,1356499364395577345,RT @handokotjung: Alasan sering dikira sombong: https://t.co/0ExzXomceq
2021-02-01 12:14:51,1356214428933316608,@NetflixID Orange is the new black
2021-02-01 12:14:08,1356214249001865222,"Ada uang dompet disayang, tiada uang dompet dibuang"
2021-01-31 08:49:24,1355800335197978625,RT @ShouldHaveCat: https://t.co/0o3E9wmCmY
2021-01-30 16:40:07,1355556409161601028,RT @subtanyarl: Tanyarl Langit bumi bersaksi...btw drop foto yg lucu-lucu dong https://t.co/6Tga1RWIOr
2021-01-30 06:37:31,1355404759470104576,Porsi kuli https://t.co/wCWeCeiOze
2021-01-30 06:36:49,1355404583573610499,"Bener2 ya, masak pake jamur ini kuahnya sedep bener"
2021-01-27 14:14:40,1354432640078626818,RT @msofyan: Ya Allah anaknya kayak Donat Madu Cihanjuang
2021-01-27 14:10:00,1354431468181704712,"RT @428mkh: gua ada teori baru nih kayaknya, makin jumping poni rambut seseorang maka semakin gembel juga opini-opini yang dikeluarkan."
2021-01-27 14:07:58,1354430955784597506,"RT @anggaschr: Sumpah ganyangka, punya cita-cita ga nanggung2. 😂😂
https://t.co/NiEKgIBeqS"
2021-01-25 14:07:58,1353706177553604610,RT @majelismeyong: kesurupan leluhur https://t.co/otSfCe1gSj
2021-01-25 11:31:39,1353666842921824257,"RT @aan__: Mengerjakan sesuatu lebih baik jika ditunda-tunda, karena semakin kita tua cara berfikir kita juga jadi lebih dewasa dan bijak.…"
2021-01-23 05:59:38,1352858510959157249,"RT @handjobservice: Demikian berita ekonomi malam ini, sampai jumpa https://t.co/subC84stDz"
2021-01-23 02:04:20,1352799293850042368,"RT @mahasiswikupu2: “Tenang aja, kalo pemeran utama mah gak akan mati”

Ga juga https://t.co/dDnc6bqTpQ"
2021-01-23 01:11:40,1352786042336600064,"Dahlah, urusan migrain plus mual ga kelar2 ini pgn bikin w marah kalo ada yg berisik"
2021-01-23 01:11:05,1352785896362283010,"Akibat mual tiap pagi denger tetangga dangdutan, w memutuskan ngencengin lagu2 jepang di rumah"
2021-01-23 01:07:17,1352784939079454725,"Apalagi yg Your Eyes Tell :"" salah2 nyanyi bhs jepang juga gapapa"
2021-01-23 01:06:37,1352784770770423809,Love Maze-nya BTS ini kenapa bikin ayem bgt dah
2021-01-22 14:28:11,1352624105481064448,"RT @handokotjung: Boys, if you want to

see yourself become girls: Face App
see yourself become men: Face your problem."
2021-01-21 13:23:33,1352245450791739399,"RT @gojek24jam: Penumpang naik bayar angkot pakai duit 5.000 dikembalikan 3.000 nolak. Mau nya kembali 4.800 karena jarak nya dekat.
. 
Sop…"
2021-01-21 13:22:45,1352245248680886272,"RT @MeowedOfficial: From @CobyThecat 

Heavy meowtal

#meowed #meowedofficial #themeowedclub https://t.co/D45RwdBZr4"
2021-01-21 12:45:31,1352235878689640455,Lagi sakit malah dikatain billy kakean polah :(
2021-01-21 06:05:32,1352135221169119232,RT @falla_adinda: KENAPA GA ROKNYA AJA YANG DIPENDEKINNN 😭😭😭😭
2021-01-21 05:54:21,1352132405402845187,"@Dinaafaris Dah dicukur abis beb. Lama2 jadi tebel, bikin geli kek bapak2"
2021-01-21 05:49:25,1352131164081852419,@Dinaafaris Kumisnya ngga? Biasanya kumis tipis bikin jatuh cinta juga sis
2021-01-21 01:35:09,1352067176337870849,Mau nonton film Your Eyes Tell ah
2021-01-20 23:47:50,1352040166777446403,RT @tiktokjelek: perang minion https://t.co/yCqnHFeMLZ
2021-01-20 10:30:51,1351839600285683712,RT @reyhan2f: Dukung 100% https://t.co/RE8bMkpW8N
2021-01-19 14:57:01,1351544197233299458,RT @CatsTongueOut: I blep you 👅 https://t.co/UlAo3UYHCu
2021-01-19 12:12:34,1351502811750567941,"@aizza_almaya @zarryhendrik Aminin deeeh :"""
2021-01-19 11:35:46,1351493548659548160,"@aizza_almaya @zarryhendrik Punten nyai. Hamba masih 24 skrg :"" artinya 2 taon lagi"
2021-01-19 10:09:39,1351471878364303362,"@zarryhendrik 6 tahun lagi nikah :"")"
2021-01-19 00:07:13,1351320271806844928,"Laptop lagi sakit yg bikin w pgn ganti ke tab samsung s7 aja. Tp gada duidnya :"""
2021-01-18 13:18:31,1351157020968280069,Wkwk suka w keramean twitwar US citizen sm Indo citizen
2021-01-18 05:50:50,1351044358204747786,"Nyesel makan kebanyakan, jadi kenyang kan"
2021-01-18 04:14:46,1351020181573799937,Gedeg bener sm petugas kecamatan
2021-01-17 14:33:40,1350813545198280704,"@9GAG People who taste the food during cooking by using spoon or somethung, and they dip it inside the pan without… https://t.co/uWLJOLlI68"
2021-01-17 11:56:20,1350773951794823169,"@Dinaafaris U harus pindah rumah biar ga di pelosok lagi mb --"""
2021-01-16 13:27:45,1350434566255767552,RT @handokotjung: Self love boleh tapi jangan self fish.
2021-01-16 11:39:23,1350407297101533186,"RT @handokotjung: I used to be young and shy, but since you turned my world around jadinya sekarang aku shy young kamu."
2021-01-16 09:17:50,1350371674424713216,"RT @gryffinkei: Hermione cape marah-marah, tapi Ron gabisa basa enggres https://t.co/Hw4tn4ogc7"
2021-01-15 23:11:39,1350219121472937988,"RT @GiaPratamaMD: Baru 15 hari 2021,

Pesawat Sriwijaya Air jatuh,
Syekh Ali Jaber wafat,
Longsor di Sumedang,
Lahat dingin di Semeru,
Banj…"
2021-01-15 11:11:16,1350037834195890177,RT @alonkii: Yang sukses tetep anak pejabat https://t.co/D9DKPPLDye
2021-01-15 11:09:40,1350037428451434499,RT @ShouldHaveCat: https://t.co/E4GxcB3wK8
2021-01-14 14:22:50,1349723652976041984,RT @ShouldHaveCat: https://t.co/8m6hjTyJIA
2021-01-14 06:33:53,1349605638066716673,"RT @sherinasinna: Halo Raffi Ahmad, setelah divaksin bukan berarti keluyuran rame2 dong. Anda dipilih jatah awal2 vaksin karena followers b…"
2021-01-14 03:04:28,1349552937895292930,Ini kenapa lagi touchpad
2021-01-14 01:39:30,1349531554125475840,"Kesel, dipermainkan bocil2 soal jadwal"
2021-01-13 22:40:17,1349486455723200512,"Sebelum umek hari ini, mari kita lanjut nonton Sweet Home :)"
2021-01-13 14:49:46,1349368046125686786,My cats all day https://t.co/bel78ZWmvu
2021-01-12 23:02:56,1349129764087320576,RT @falla_adinda: Beberapa komentar buruk akan hidup orang bisa ditahan dengan argumen.. “yaudalah.. duit juga duit dia. Asal ga ngerugiin…
2021-01-11 23:22:42,1348772350750203906,"RT @handokotjung: *Interview kerja*

👨 Disini tertulis kalo kamu adalah seorang pro?
👩 Betul Pak
👨 Pro apa?
👩 Pro blem."
2021-01-11 11:04:52,1348586672494034944,"RT @aan__: Cowok lagi nongkrong ma temen2nya ditelpon ceweknya: ""...udah dulu ya nanti aku telpon lagi""

Cewek: ""CIYUM DULU TERUS BILANG I…"
2021-01-11 04:00:48,1348479948839739394,RT @anima: Kesel banget sama budaya ban bun ban bun https://t.co/dDykjp024K
2021-01-10 09:18:51,1348197604350300162,RT @niko_junius: gada duit mah gada duit aja gausa sok sok pekerja keras gt
2021-01-09 14:40:11,1347916082628026371,"RT @falla_adinda: Eh alig......
ada pesawat jatoh, terus ada so-called-jurnalis yang nulis artikel di media online bahas gaji pilot di mask…"
2021-01-09 11:01:53,1347861145424592902,RT @aMrazing: Masih ketawa baca ini 🤡 https://t.co/OZnMymfKIz
2021-01-09 01:35:34,1347718625860354049,"RT @BanyuSadewa: Kemaren liat orang bisa liburan, kalian gak boleh iri.
Sekarang yang liburan kena positif Covid, kalian boleh ketawain."
2021-01-09 01:17:56,1347714187149987852,RT @nodeservecats: https://t.co/TZC7hwyRTS
2021-01-08 14:42:10,1347554191988854792,RT @NetflixID: Bagus!
2021-01-08 14:40:33,1347553783966879744,"RT @andreasharsono: Mispo Gwijangge, anak petani trada bahasa Indonesia, ditangkap di Wamena Mei 2019, dituduh ikut bunuh 17 pekerja Indone…"
2021-01-08 00:47:40,1347344182390657024,Kenape jadi tergila gila ma lagu jepun yaaa
2021-01-07 23:25:07,1347323408044838912,RT @nodeservecats: https://t.co/r55ULARgCO
2021-01-07 18:51:26,1347254533903110147,RT @CatsruleworId: https://t.co/o4no5rUaMY
2021-01-07 06:50:03,1347072991557914624,"RT @falla_adinda: Harusnya hoaks yang bilang vaksin covid memperbesar penis biarin aja ga usah diklarifikasi.
Lumayan itu, nambah-nambah an…"
2021-01-06 22:59:57,1346954686847275011,RT @ShouldHaveCat: https://t.co/PufrPHttOz
2021-01-06 13:40:12,1346813822863110144,"RT @hewwotae: host: make a seven!

bts                                         taehyung https://t.co/fPmnjxGWG9"
2021-01-06 07:53:59,1346726693608673281,RT @ShouldHaveCat: https://t.co/3zF8ysQU9V
2021-01-06 07:53:52,1346726665229983745,"RT @MeowedOfficial: From @Gupitaro1102 

Notice me stop working hooman

#meowed #meowedofficial #TheMeowedClub https://t.co/2LkAXfmgOA"
2021-01-06 05:38:08,1346692504578449410,RT @catshouldbe: https://t.co/2wtqc5suIL
2021-01-06 05:38:04,1346692489156169729,RT @twitkocheng: https://t.co/eM2VN7e2LI
2021-01-06 03:15:28,1346656602238042112,RT @RespectfulMemes: https://t.co/KBkKTWCPWM
2021-01-05 22:55:55,1346591285046513664,"RT @MeowedOfficial: From @milo_amy 

Please, can you stop licking me

#meowed #meowedofficial #TheMeowedClub https://t.co/So9oO4AVaC"
2021-01-05 15:30:25,1346479169425666055,"RT @amanbrug: nah sekarang coba buka pintu wisma atlet mb anya, sepi gak?"
2021-01-05 15:27:11,1346478355726487560,RT @outofcontext_id: https://t.co/j1zedXZBrq
2021-01-05 15:26:26,1346478168979357697,RT @fullmoonfolks: Overdosis gratifikasi diri
2021-01-05 14:37:06,1346465753675911168,"RT @9GAG: Every single time I take a selfie

✍🏻 @moby_dickhead https://t.co/4LMxZeEN74"
2021-01-04 22:04:19,1346215911582121984,RT @cats_places: https://t.co/CIRSiL70cF
2021-01-04 10:44:17,1346044773774200835,"@aMrazing Kalau HP mu bisa copy ini, ganti pilotnya coba,
Nggak boleh sama ya..

▂▄▄▓▄▄▂
◢▀███▄▄▄▄▄▄◢◤
█ 😷▄█▀▀▀▀▀▀▀╬
◥█████◤
══╩══╩══"
2021-01-04 02:08:36,1345914999496003584,No way! My face is swollen
2021-01-04 01:19:13,1345902572360515585,"Scrambled eggs + tomato + soy sauce + oat are great taste for breakfast. Still, without MSG, oil, and sugar https://t.co/HGZde4QJgG"
2021-01-03 14:54:37,1345745386967769092,"RT @MeowedOfficial: From sterlingsilvercat

Launching full speed into 2021!⁣

#meowed #meowedofficial #TheMeowedClub https://t.co/B5FfA3k3Aa"
2021-01-03 14:53:55,1345745210207137793,RT @ShouldHaveCat: https://t.co/kV40qYUV7U
2021-01-03 09:01:38,1345656555358679041,Jadi ini bukan yg lagi rame? Mari baca komiknya dulu https://t.co/PxrBDbgPWZ
2021-01-03 02:10:29,1345553085100220416,RT @kapansarjana_: Pasti pas tgl 18 juli 2020 yang ngetwit admin 5 https://t.co/G2l1PgjePa
2021-01-02 10:36:20,1345317999721336832,"RT @MeowedOfficial: From aloha_mongza

How I deal with my pawblems

#meowed #meowedofficial #TheMeowedClub https://t.co/zRVT0P59WG"
2021-01-02 06:38:19,1345258102052986880,RT @9GAG: When you have trust issues https://t.co/3mnonlZ5QN
2021-01-02 04:15:20,1345222118036926464,"RT @9GAG: LeBron who?

📹 cheeto_the_shihtzu | IG https://t.co/LxRMztVz6n"
2021-01-02 04:14:05,1345221803417903104,Pengen puedeeeessss sampe mencret
2021-01-01 22:49:51,1345140207310442496,RT @ShouldHaveCat: https://t.co/19Xh2h5x7I
2021-01-01 22:49:49,1345140196585558016,RT @ShouldHaveCat: https://t.co/bWOBZby0Ea
2021-01-01 08:52:07,1344929385799843841,"RT @ValaAfshar: Watch this tired teacher put on a ‘happy face’ before going to teach a room full of students.

In 2020, we saw the best of…"
2021-01-01 08:50:44,1344929037177655296,"RT @MeowedOfficial: From @congzzi_

Me when I try to handle life 

#meowed #meowedofficial #TheMeowedClub https://t.co/8Bh6Kz8IUY"
2021-01-01 01:48:23,1344822749118676996,"RT @taylorswift13: bye 2020, it’s been weird. https://t.co/vQoZVSamkB"
2021-01-01 01:48:20,1344822735235518465,RT @ShouldHaveCat: https://t.co/PHzCAwKVC3
2020-12-31 02:31:13,1344471141637783553,My sister's post made my daaay ampun https://t.co/Mwlyn6mGFg
2020-12-31 00:14:27,1344436721094541312,RT @ShouldHaveCat: https://t.co/yBnVallFJ3
2020-12-30 22:25:34,1344409321539420160,RT @ShouldHaveCat: https://t.co/xP7ZoYdZiH
2020-12-30 22:24:25,1344409029460647936,RT @ShouldHaveCat: https://t.co/bu8KgZHiUD
2020-12-30 22:23:54,1344408899693076480,"RT @AnimaIshits: if i fits, i sits https://t.co/eQxrzjR1ay"
2020-12-30 22:23:24,1344408775600472065,"RT @MeowedOfficial: From kim_ozzi

Cat is liquid

#meowed #meowedofficial #TheMeowedClub https://t.co/yqvweLcaNi"
2020-12-30 22:23:19,1344408751843934208,RT @catshouldbe: https://t.co/zN9P7AB3RX
2020-12-30 13:31:46,1344274986727428096,The world that full of shit
