username,created_at,text
tramadanur,2021-05-31 21:51:55,"@hepisalmaa @literarybase 28 Halaman. Mombi SD yang lebih mahal (17,5k) pun CUMA 28 HALAMAN! Setidaknya untuk value for money, Bobo lebih worthed."
tramadanur,2021-05-31 21:50:57,"Main WMMT di Bioskop, isi saldonya 30 ribu. Gue kasih tuh 100 ribu, ENGGAK ADA ANGSULNYA! Terpaksa aja kasih uang kecil yang ngepas 30 ribu..."
tramadanur,2021-05-31 21:50:56,"Niat awalnya pengen beli buku dibawah 30 ribu atau Femina (yang udah nggak ada stoknya), setelah melihat ada ini nyempil di Big Mall, AUTO BELI TANPA PIKIR PANJANG! Ternyata, Mal itu bukan tempat untuk menukar uang ya, tapi untuk memuaskan hasrat dahaga. https://t.co/CbGLbjQ7dF"
tramadanur,2021-05-31 10:14:54,"Walau saya anak XY-Kids, tapi seperti kebanyakan anak 2000-an, saya berawal dari Bobo. Sayangnya, dengan halamannya yang hanya 28 per edisi, rasanya seperti gimana gitu... Rasanya 36 halaman sih cukup ya untuk ukuran tahun sekarang. https://t.co/PUvm0N17ey"
tramadanur,2021-05-24 18:18:31,"@safaracathasa Impactful sih enggak buatku, namun buat orang yang dulu sering baca GIRLS atau Donal Bebek (yang tidak? juga bisa kok), mungkin dia bisa banget dijadiin referensi mencari buku kalian: https://t.co/Jo15Qq82Ie Ada juga Indah Nurbaeti yang Sering ngadain GA:https://t.co/StjBOuiFBJ"
tramadanur,2021-05-22 07:13:17,@kitinimam @kristoimmanuel XY Kids.
tramadanur,2021-05-20 06:42:51,"Influencer cewek juga sering kok ""kerjasama"" bareng akun-akun ""lelang"" seperti ini. Biasanya sih smartwatch atau gadget. Nabung buat dapetin barangnya emang paling bener dah. https://t.co/ANFBBbxM4e"
tramadanur,2021-05-20 03:39:15,"@POISHANOUS @dinikopi It's one of my dreams, too (membuat/membangkitkan media-majalah seperti ini). Karena Majalah GIRLS/XY-Kids belum ada gantinya baik berbentuk majalah maupun media online. In my opinion, sebagai cowok, XY-Kids juga punya bonus keren. Seperti Yoyo, Papercraft, hingga stiker."
tramadanur,2021-05-20 03:24:38,"@daisybillsy GIRLS:Dwimingguan GADIS:10 Harian (Dwimingguan mulai 2016, Dwibulanan mulai 2019, Dua Edisi pada awal dan akhir 2020) GoGirl!:Bulanan"
tramadanur,2021-05-20 03:18:38,"@BudZ99 @dinikopi Pendirinya Ultima/Zigma, GrandC (seingatku) pernah bilang di Videonya PapiGee, kalau majalahnya sudah dibonusin ini itu, biasanya pembeli hanya mengincar bonusnya (value majalahnya berkurang). Lengkapnya:https://t.co/hozDtJuODL"
tramadanur,2021-05-18 12:26:02,"Yang pasti, SALAH SATU dari empat kegiatan tersebut mesti kulakukan ketika uang di dompet besar semua (pecahan 50-100rb semua) - BELI FEMINA - NONTON WRATH OF MAN/A QUIET PLACE 2/SPIRAL (DAFTAR FILM BISA BERUBAH) - MAIN WANGAN MIDNIGHT 5X - MAIN ULTRAMAN/HoR 1X, BELI KARTU 2X"
tramadanur,2021-05-18 12:26:01,Sedang dalam kondisi hanya mau ke mal kalau uangnya besar semua. Uang pecahku masih ada 140-150 ribu. https://t.co/fJ2CTa4ozL
tramadanur,2021-05-18 12:18:51,"@DaffaFuture Sama sih. Malahan kalau (tidak sengaja) balik bioskop lagi mending nonton Wrath Of Man atau (kalau mau yang rada ""jelek"") Spiral. Cuma ya gitu, Femina nya sampe sekarang belum kebeli."
tramadanur,2021-05-12 02:07:56,"@SusuKalengan Sempet langganan M*la yang 12 ribu lima ratus itu, rasanya enggak worthed. 1. Ada serial (Killing Eve S3) yang peratingannya bolong (Eps 1-3 enggak ada, Eps 4 D18, Eps 5-8 enggak ada) 2. Aplikasinya berat, banget. Dan susah navigasinya setelah dibuka lama Itu sih menurutku."
tramadanur,2021-05-08 14:35:00,"@imuLuckya @ca0ne Enggak lagi, sayangnya."
tramadanur,2021-05-08 02:15:12,"@samarindabase Bemo, Mie Ayam Laskar Kesuma Bangsa, Coto Makassar yang di Simpangan Juanda."
tramadanur,2021-05-07 12:56:19,"Selalu ada hal yang ""lebih baik"" dari yang terburuk. Yang satu karena kutukan diri sendiri, yang satu lagi karena kegagapan JOT untuk memprioritaskan regenerasi. In the end, GADIS still better than JKT48, even at general basis."
tramadanur,2021-05-07 12:56:07,"Misal (amit-amit) ke FX, mending nonton ke CGV sekalipun filmnya sejelek Nicolas Cage/Bruce Willis ketimbang nonton teater dengan koreo dan rundown tertentu yang (belum tentu) memuaskan semua pihak. Di Bioskop, as always, selalu ada All Around You..."
tramadanur,2021-05-07 12:46:18,Yang sudah beli duluan pasti nyesel. Ujung-ujungnya:Mohon Bant(uang)nya ya... Kagak bakal pernah ngedukung langkah-langkah beginian! Masa untuk membeli 1 barang mesti bayar cash 2 kali? Cicilan aja minimal 3 bulan lho. https://t.co/u7d7PcAQhp
tramadanur,2021-05-07 05:39:06,"Simple, DimensionPrime. • Mengarsipkan berbagai majalah hiburan/remaja/anak/Wanita di Indonesia (dan membangkitkan beberapa media) • Membuat FeminaHoldings yang nyatuin DimensionPrime, Prana dan GCM dalam satu perusahaan induk • Diiringi dengan portal online tanpa clickbait. https://t.co/3LOUks0HSO"
tramadanur,2021-05-06 02:39:28,"@icedhoya @jjksgraa @kxwibisono Berarti yang ada di foto itu Gisell. Wajar juga, soalnya di Instagram bapaknya lebih banyak fotonya Gisell ketimbang Gwen yang bahkan hampir tidak ada."
tramadanur,2021-05-06 02:30:39,"@jjksgraa @icedhoya @kxwibisono Kalau yang bilang ""Jadi Orang Gede itu menyenangkan, tapi susah dijalanin"" itu namanya Gwen. Kalau nggak salah ini Instagram bapaknya, dia (setahuku) punya anak namanya Gwen dan Gisell. Mungkin anak di foto ini salah satunya https://t.co/OVV9WS5iYt"
tramadanur,2021-05-06 00:42:35,"@dieingenieurinn @ajyahra @TorroJKT599 @LORDPEPSKY @Loisisis @kxwibisono @abigailmlrts Oh iya. Baru ingat (kampus apa gitu ya, ITB bukan, UPI bukan, Unpad juga bukan, tapi di Bandung)"
tramadanur,2021-05-05 22:45:40,"Sama, gue juga ngikutin. Dukung Matiin tapi. https://t.co/0oYgNIoNQ3"
tramadanur,2021-05-05 22:43:57,"@ajyahra @TorroJKT599 @LORDPEPSKY @Loisisis @kxwibisono @abigailmlrts Pernah ngestory tentang Universitasnya baru-baru ini, tapi nggak dihighlight."
tramadanur,2021-05-05 21:24:40,@untitledd88 Bianca kan namanya? https://t.co/9NcTlZM94a
tramadanur,2021-05-05 21:13:45,@tantiokt @kxwibisono Yang salah satu cewek kayak begini jadinya: https://t.co/9NcTlZM94a
tramadanur,2021-05-05 21:12:41,@TorroJKT599 @LORDPEPSKY @Loisisis @kxwibisono @abigailmlrts neiibianca at Instagram https://t.co/9NcTlZM94a
tramadanur,2021-05-05 21:10:33,@gvsnice @kxwibisono neiibianca .
tramadanur,2021-05-05 21:09:04,"@KarylChan22 @muffty__ @teeyrsnyder @kxwibisono Remember her name, Idmoneia Bianca Nugraha. Miss Favorite KidZania 2011 dan Juara 1 GIRLS Model Hunt 2012. Di foto ini, dia yang kebaya nya kuning krem. https://t.co/slNtOzzf1C"
tramadanur,2021-05-05 21:04:54,@ca0ne Mata dan alisnya mirip nggak ya? https://t.co/diV2EcPNiH
tramadanur,2021-05-05 21:01:23,@LORDPEPSKY @Loisisis @kxwibisono @abigailmlrts Ah masa? Idmoneia Bianca baru lulus SMA dan kuliah di salah satu universitas swasta di Bandung.
tramadanur,2021-05-03 12:01:02,"Jika banyak yang bilang Majalah Bobo, kenapa anak-anak 2000an tidak kehilangan XY-Kids dan GIRLS untuk diwariskan ke generasi selanjutnya? Coz' They doesn't care about them seiring mereka bertumbuh besar. https://t.co/eErGqC5OQe"
tramadanur,2021-05-02 11:53:44,"@ayundazikrina Itu Matteo, dulu nongkrong bareng Lucy Wiryono di Trans7."
tramadanur,2021-05-02 11:29:49,"1. Kembali menyentuh Majalah Just For Kids dan Bobo, tentu dengan feel masing-masing. https://t.co/QnQuYs1IJc"
tramadanur,2021-05-02 11:29:45,"Saatnya jadi REMAJA dengan REview MAJAlah. Tanpa nilai atau skor, tanpa paksaan, dan dibahas bersama filosofinya. Bisa majalah baru beli, majalah bekas (hasil beli di loak/lokapasar), hingga (kalau perlu) majalah yang ada di koleksiku dari dulu. Tentu saja bukan yang digital."
tramadanur,2021-05-02 11:24:16,"bagi sebagian besar orang. Tapi, jika kalian sayang sama Bobo, nikmatilah kesempatan membelinya secara fisik. Lebih gampang disumbang serta memberi kepuasan tersendiri. Intinya, Bobo merupakan aset yang harus diwariskan. Jangan sampai jumlah halaman menjadi halangan."
tramadanur,2021-05-02 11:24:16,"2. Rubrik Profil, Reportasia, dan Film/Buku Pilihanku diselang-seling tidak menentu 3. Untuk Rubrik Halamanku dan AKTD, biasanya ada yang dikirimnya setahun (bahkan lebih) yang lalu, baru dimuat 4. Dengan 28 Halaman (termasuk kaver), membeli majalah ini terasa kurang worthed"
tramadanur,2021-05-02 11:24:15,"tapi buat iseng-iseng, bolehlah. Apalagi saya tidak terlalu tertarik sama hadiahnya (tas sekolah dan kotak pensil). Kekurangan Majalah Bobo 2 tahun terakhir (selain TIPIS): 1. Cerbung misterinya kurang menarik, rasanya kayak bukan ciri khas Majalah Bobo (walau rada acceptable)"
tramadanur,2021-05-02 11:24:15,"itupun masih harus dizoom. Selain itu, ada pula cergam Bobo yang dikuiskan menjadi dua bagian. Caranya dengan menebak clue-clue yang diberikan pada saat membaca cergam tersebut. Sayangnya kuis tersebut sudah lewat masa kirimnya (Paling Lambat 22 April 2021 kemarin), https://t.co/CeEylaBHr9"
tramadanur,2021-05-02 11:24:09,"Gimmick Artikel Pengetahuan ""Vertikal"" berjudul ""Kado Yang Cocok Untuk Sahabat"" jadi lebih berasa kalau sudah memegang fisiknya. Bagaimana tidak, jika dibaca di Gramdig, handphone mesti dimiringkan dengan kamera depan berada di kanan, kemudian diputar lagi 90 derajat ke kanan,"
tramadanur,2021-05-02 11:24:09,"Artikel Faunanya lebih mendalam dengan checklist-checklist tertentu dan dengan ukuran font yang standar dan nyaman dibaca. Artikel Fauna di Just For Kids lebih memperbanyak ""gambar"" nya ketimbang substansinya (walau bobot nya sama aja). Ilustrasi Boleh Tahu memang selalu khas!"
tramadanur,2021-05-02 11:24:07,"Pertama kali menyentuh (fisik) Majalah Bobo 01/XLIX/2021, satu hal yang paling kusayangkan adalah... TIPIS BANGET! Harga 21-22rb memang ""berat di bonus"" (map) ya. Tapi tetap saja, selain tokoh-tokoh yang ""lebih dekat"" dan tidak ""artifisial"", beberapa keunggulan Bobo masih ada."
tramadanur,2021-05-02 09:16:32,"Ralat, bukan 04/XI/2021, tapi 09/XI/2021. https://t.co/QnQuYs1IJc"
tramadanur,2021-05-02 09:13:39,"Sampai lupa, sisipannya pun berbentuk ""artikel 2 halaman"", bukan bonus/buklet terpisah. Begitupun artikel utama ""Fisik vs Digital"" nya. ULM = Untuk Latihan di Rumah Tweet selanjutnya untuk review majalah Bobo 01/XLIX/2021 ya."
tramadanur,2021-05-02 09:13:38,"Bahkan ilustrasinya masih kalah dibanding Bobo, terasa kurang masuk seleranya. Keseluruhan, Just For Kids (walaupun nanggung) cocok jadi sarana Throwback majalah ""keren"" ala XY-Kids, GIRLS, dan majalah lainnya, dengan catatan seleranya mesti disesuaikan."
tramadanur,2021-05-02 09:13:36,"Bahkan, Rubrik Zodiak pun masih ada, lho! Sesuatu yang ""hebat"" untuk terbitan 2021. Sayangnya ada beberapa kekurangan, dari artikel bilingual nya yang ""tidak perlu"", artikel pop culture yang ""nanggung"", hingga staplesnya yang tidak serapih majalah terbitan Kompas Gramedia. https://t.co/Aar9hNSERS"
tramadanur,2021-05-02 09:13:27,"Ada juga ""Kids Game"" yang pada kali ini membahas gim BioMutant nya THQ Nordic. Dari kacamata orang yang suka baca XY Kids!, JFK sudah ada ""kemajuan"" ketika mengcover artikel gim nya (walau kesannya agak ""baby step"" gitu) Tetap saja rada nanggung karena idealnya 4 halaman. https://t.co/6P6LC18YIv"
tramadanur,2021-05-02 09:13:22,"Kenapa Just For Kids berhasil menggabungkan 3-4 Majalah Anak menjadi satu (selain ULM)? Karena ada rubrik ""Kids Diary"" yang mirip ""Dear Nirmala"" nya Bobo dan ""Help Me!"" nya Majalah GIRLS. Namun lebih ke ""Kesehatan"" sih (setidaknya untuk edisi ini) https://t.co/6RmtPUTtOq"
tramadanur,2021-05-02 09:13:17,"tidak ada. Ini nih daya tarik utama edisi ini, Bright Vachirawit diberi porsi profil 2 halaman dalam segmen Kids Idol, selangkah lebih maju dari berita selebritinya GridKids yang lebih mengutamakan clickbait dan cenderung ke ibu-ibu beritanya. https://t.co/AvAiV6bZjQ"
tramadanur,2021-05-02 09:13:15,"yang membahas tumbuh-tumbuhan, Fenomena Alam yang sesuai namanya, Asal Mula (membahas Augmented Reality) yang fokus pada Inovasi, hingga Rubrik Kids Love Indonesia yang membahas kebudayaan dan serba-serbi khas Indonesia. Ada ULDR nya lagi walau cuma 2 halaman, yang di Bobo sudah"
tramadanur,2021-05-02 09:13:14,"pada masa lalu. Artikel pengetahuan bilingual 2 halamannya tetap menjadi ide menarik, walau menurut sebagian orang (khususnya aku) itu kurang diperlukan. Segmentasi ""Alam"" juga lebih lengkap sih ketimbang Bobo, dengan Alam Semesta yang membahas tata surya, Flora Unik"
tramadanur,2021-05-02 09:13:12,"berlangganannya membuat majalah ini ""percaya diri"" mengkompilasi hal-hal dari 3-4 majalah anak berbeda. Porsi cerita Kiko, Ipi-Jojo, Petualangan Panji diberikan secara seimbang, namun kurang terasa ""dekat"" bahkan untuk orang yang sudah berkali-kali bolak-balik majalah anak"
tramadanur,2021-05-02 09:13:11,"baru untuk hari raya yang akan datang. Kembalinya aku ke Just For Kids (setelah sempat kubaca yang edisi 2017 nya) membuat diriku melihat hal yang ""hampir sama"" dengan perjumpaan terakhirku dengannya. Daftar isi yang tidak mencerminkan segala isi, bahkan masih ada formulir"
tramadanur,2021-05-02 09:13:07,"Terkadang, waktu membutuhkan kita untuk memulai hal ""baru"". Walau untuk mencapainya terkesan ""sulit"". Dengan banyaknya agen majalah yang dikira buka ternyata tutup berantakan, alhasil kemungkinan mendapatkannya semakin ""berkurang"", sedangkan orang-orang pada mampu membeli baju"
tramadanur,2021-05-02 09:13:06,Review Just For Kids edisi 04/XI/2021 (Edisi Bright dan Buku cetak vs Digital) dan Bobo edisi 01/XLIX/2021 (Edisi Ulang Tahun ke-48) REVIEW MAJALAH PERTAMA DI AKUN INI! https://t.co/e0lFkYJeYC
tramadanur,2021-05-01 06:17:59,"@Khansakhalisha8 @nnauraayu Iya bener, salah lihat."
tramadanur,2021-05-01 05:56:56,@nnauraayu Salah ya?
tramadanur,2021-05-01 05:55:31,@nnauraayu Warna Pelangiku. Dia Maisha Kanna namanya!
tramadanur,2021-05-01 04:36:39,"@sereneauroraa Pernah ngetes sebuah barang di Tokoijo, barangnya ada di Manado. Ongkir dari Manado ke Samarinda 65 ribu pake J*E. Masih ""lebih murah"" sedikit kalau paketnya dari Pulau Jawa/Jabodetabek."
tramadanur,2021-04-30 09:56:59,"Pernah beli semuanya, walau era beda-beda. Menariknya, saya beli Bola Vaganza menjelang akhir hayatnya (tapi tidak membeli edisi terakhirnya). https://t.co/8sLnmbIUth"
tramadanur,2021-04-30 09:54:36,@dunkindumb @VICE_ID Sefrekuensi banget gue.
tramadanur,2021-04-30 02:52:53,"45. Shadow in the Cloud - 4/10 46. The War With Grandpa - 6,5/10 https://t.co/1lU4PjHASu"
tramadanur,2021-04-30 02:48:08,"Selain ""Krim Cukur"", ada juga adegan adu trampolin dan sebuah ""pesta"" yang juga berkesan. Intinya, The War With Grandpa cocok banget ditonton untuk momen kumpul keluarga (apalagi mau Lebaran dan tidak mudik). Salah satu film Robert de Niro yang cocok buat penyuka film ringan."
tramadanur,2021-04-30 02:48:07,"Set up cerita film ini mengingatkanku dengan Home Alone, terasa fun dan ringan saat ditonton. Jebakannya terasa ""mantap"" dan bikin ngocol (salah satunya yang ""krim cukur"") Subplot yang melibatkan ""rumah lama"" juga terasa oke dan nyaman diikuti."
tramadanur,2021-04-30 02:48:06,"The War With Grandpa punya premis tentang seorang anak yang baru kedatangan kakeknya dan ""merebut"" kamarnya yang nyaman. Robert de Niro benar-benar berlagak seperti kakek tua pikun yang meyakinkan. Begitupun dengan Oakes Fegley yang cerdik dan menggebu-gebu."
tramadanur,2021-04-30 02:48:05,"asal-usulnya. Intinya, film ini sangat kurang direkomendasikan kalau niatnya pengen cari film ""wanita kuat dan hebat"". Chloe Grace Moretz, paruh pertama-kedua, dan set pesawatnya benar-benar nyelametin Shadow in the Cloud dari kualitas terendah ala filmnya Bruce Willis-Nic Cage."
