username,created_at,text
atikapuspi,2021-04-20 22:26:09,"Tidak ah. Aku lebih baik melajang tapi bisa fangirlingan satu grup atau lebih. Bayangin gimana tekanannya pacaran sama satu member padahal aku sering oleng ke member lain. Misal nih pacaran sama jimin, eh trus namjoon lewat. Apa kuat? Tentu tidak 🙂 https://t.co/8dHinOsEhK"
atikapuspi,2021-04-19 13:54:11,Udah nulis panjang ngebacot sana sini ujungnya di delete juga. Semales itu buat sambat
atikapuspi,2021-04-19 10:42:12,Barusan terjadi 😂 https://t.co/9vvxNT38Ej
atikapuspi,2021-04-18 18:53:24,Sejauh ini au ku berjalan lancar
atikapuspi,2021-04-18 04:31:18,Aku cuma bisa namatin SAO https://t.co/8NViK0GW69
atikapuspi,2021-04-18 04:27:26,Rasa ingin memiliki anabul lagi 💹 https://t.co/y4FC2EYIK8
atikapuspi,2021-04-17 15:40:24,"Iya banget. Makin aku tua, makin banyak nemuin orang kaya gini. Semoga aku dijauhkan dari sifat seperti ini https://t.co/5KPcsfdwEj"
atikapuspi,2021-04-16 03:25:35,Mukanya minyakan bikin kacamata melorot terus.
atikapuspi,2021-04-15 14:32:01,"Tanganku bau bensin, cupu banget"
atikapuspi,2021-04-15 12:35:27,Gobloknya sampe sumsum tulang belakang...aku
atikapuspi,2021-04-14 05:39:33,Menyenangkan sekali bisa bermain dengan imajinasi
atikapuspi,2021-04-08 20:02:06,Ah siaap udah adzan aja 😶
atikapuspi,2021-04-08 16:33:45,Capek bikin ginian doang 😂
atikapuspi,2021-04-07 14:26:02,"Kita lahir sendiri, mati pun sendiri. Jadi buat apa punya ekspektasi dibersamai orang lain saat ini? Fokus sama Tuhan aja, udah"
atikapuspi,2021-04-05 08:29:45,I hate it when my brain work faster than my body 凸(-_-)凸
atikapuspi,2021-04-03 17:02:00,"Pekerjaanmu itu sebenernya banyak loh mbak (Ibu, 2021)"
atikapuspi,2021-04-02 16:41:37,@Amaliadiyah Iyaa. Tipis² q denger suaranya taengsic dong 😭😭
atikapuspi,2021-04-02 11:12:26,Aku nangis banget piii @Amaliadiyah 😢 https://t.co/tCIl4ttMpz
atikapuspi,2021-04-01 23:04:49,"""Oooh lalalalalalaa lalalalalalaa lalalalalalaa"" on repeat *malem mau tidur nangis, bangun pagi jg nangis #FilmOutbyBTS"
atikapuspi,2021-04-01 03:19:55,"""How can I breathe now now now 숨쉬는 범을 잊은 듯"" on repeat"
atikapuspi,2021-03-31 03:51:28,🐯: *confidently* I like you the most 🐥: *vibrating voice* I l-like you t-too ⁄(⁄ ⁄•⁄ω⁄•⁄ ⁄)⁄
atikapuspi,2021-03-30 02:48:19,"Nah gitu dong. Kalo emang ditolak, ya bilang. Jangan digantung"
atikapuspi,2021-03-29 10:31:13,I just want you to know that I'm craving for pisang meses. Thank you
atikapuspi,2021-03-27 11:22:04,Wallpaper ku tergantung mood. Mood: https://t.co/hZTZBLHISy
atikapuspi,2021-03-26 03:36:22,Jam segini dikasi bahan halu 👀
atikapuspi,2021-03-24 16:20:16,"He has a ""Kim Taehyung"" vibes, holly molly!! Kenapa baru sadar? I'm his fans now, bye!"
atikapuspi,2021-03-24 11:24:33,trigger warning // bucin Kapan lagi dai mau diajak foto waras (ini kategori waras yaa) https://t.co/Q999SHJep1
atikapuspi,2021-03-24 11:20:38,@halfasm Pertanyaan macam apa itu? 👀
atikapuspi,2021-03-24 10:08:29,@halfasm @khnsjh_ Uwaaaaaww
atikapuspi,2021-03-24 10:08:05,Terimakasih sudah menemani egoku 🐺 https://t.co/ZfKyDacfWX
atikapuspi,2021-03-24 00:17:41,"Doain gaes, aku mau berbuat kriminal (pt. 2)"
atikapuspi,2021-03-22 15:51:18,Pembaca yg baik belum tentu bisa menulis dengan baik. Aku
atikapuspi,2021-03-21 07:28:02,Cantik banget. Heran https://t.co/NuDNbbfT90
atikapuspi,2021-03-21 07:12:23,"Ibuku dan tetangga²ku pada takut kucing. Padahal q suka bgt. Tiap q mau ngasi makan, trus dibilang gini ""kasi makan yg jauh, biar dia ga main ke rumah"". Ya gimana ya, namanya orang takut 😕 https://t.co/sxkaFF2YTy"
atikapuspi,2021-03-21 07:01:22,Dua hari migrain. Ini aku kenapa yalord?
atikapuspi,2021-03-18 05:29:41,"Berarti jumlah ""adorable representative mc for youth"" banyak banget ya. Ini berhasil nemu jg setelah hype nya beneran hilang. Berapa lama coba? Lama"
atikapuspi,2021-03-18 05:25:05,BENERAN KETEMU DONG ASHDJFKGDL 😂 Ini banana yg kumaksud. https://t.co/6469WMi76d
atikapuspi,2021-03-14 15:43:35,CANTIK BANGET HERAN https://t.co/UeQCxxWJe4
atikapuspi,2021-03-14 12:25:04,"Ingin potong poni, kenapa ga berangkat² si?"
atikapuspi,2021-03-14 02:18:38,Lagunya ajeb² tp kenapa nangis ya nontonnya? Kangen soshi 😭 https://t.co/MGpRcBAzv5
atikapuspi,2021-03-11 07:24:53,Sebenernya aku siapa sih?
atikapuspi,2021-03-10 18:39:16,Kuat² ya. Besok kamis ..eh ini udah kamis
atikapuspi,2021-03-10 18:38:10,Rasanya aku terlalu mendramatisir. Tapi ya memang keadaannya sangat dramatis
atikapuspi,2021-03-10 14:02:01,Kenapa deh kalo habis minum kopi rasanya pasti gini? Padahal kan enak
atikapuspi,2021-03-10 13:29:19,the KIM TAEHYUNG everyone https://t.co/yEp2NXjO69
atikapuspi,2021-03-08 12:03:19,"""Tika sekarang ga jerawatan ya"" Yaps! Thanks to skincare 💁"
atikapuspi,2021-03-07 15:44:58,Untung udah follow sebelum digembok 💜
atikapuspi,2021-03-07 08:04:05,"Tiba² badan ini pengen ""Not Shy, Not Me, EETTZEEEEE"" 😂 https://t.co/GcV1cMbijw"
atikapuspi,2021-03-06 06:29:26,@milanoviaaa Iya. Minta maaf pas ketauan doang. Bayangin kalo misal ga ketauan. Ya dia fine² aja kali ya. Kasian korbannya
atikapuspi,2021-03-06 05:41:13,@milanoviaaa Padahal akhirnya di ga jadi sadboi ya 😂
atikapuspi,2021-03-03 16:23:25,Kenapa sih aku suka banget angst/mcd? Kenapa sih aku suka banget menyakiti diri sendiri?
atikapuspi,2021-03-03 06:24:44,Kowe kemaki si tiik 😂
atikapuspi,2021-02-28 15:01:26,@crescentbunnies Pengen join tp males ngetag siapa² so... https://t.co/gGnrF2PX94
atikapuspi,2021-02-28 14:45:59,@Liliananura Aamiin 💜
atikapuspi,2021-02-28 13:01:17,"""Dumpling"" sebelum tidur adalah pilihan yg tepat"
atikapuspi,2021-02-27 15:42:05,"Kenyang sama ""dumpling"", besok lagi ya. Aku tau hari ini dumpling nya lagi panas, tapi aku ngantuk"
atikapuspi,2021-02-27 13:27:07,@Amaliadiyah Mandan manglingi. Pas pake poni itu mirip taeyeon
atikapuspi,2021-02-27 13:11:37,@Amaliadiyah Poninya ilang waaa
atikapuspi,2021-02-25 14:05:31,@halfasm @starfess @heydiy_ Yap. Gen paling legend
atikapuspi,2021-02-24 15:48:37,"I'm having a good cry, thanks to the author"
atikapuspi,2021-02-24 08:14:55,https://t.co/qUkFeJ4upm That's the tweet
atikapuspi,2021-02-21 16:58:37,Sudah hapus ig gini malah ingin upload sesuatu disana 🙃
atikapuspi,2021-02-21 14:33:36,@bukankapucino Aku?
atikapuspi,2021-02-20 07:19:59,https://t.co/M3ZMfFFgGl
atikapuspi,2021-02-20 07:16:40,@bukankapucino Antemi bae lah 😂
atikapuspi,2021-02-19 14:47:19,"@bukankapucino Cari orang yg bikin marah. Bilang kalo kita lg marah sm dia. Trus cari solusinya bareng². Misal kita sakit hati sm ucapannya. Bilang kalo kita ga cocok sm ucapannya. Trus cari jalan keluar. Mungkin dia harus minta maaf, atau dia harus klarifikasi maksud ucapannya"
atikapuspi,2021-02-19 04:12:51,@halfasm Doain ya sis. Biar bisa ku lempar jauh² 😂
atikapuspi,2021-02-19 03:54:21,@halfasm Sudah dong. Tetep aja kurang. Ini emang game nya yg gatau diri
atikapuspi,2021-02-19 03:34:51,Hapus ig demi bisa instal game. Worth it lah 😎
atikapuspi,2021-02-12 17:00:10,"Hapus 10 foto lalu unduh 100 foto. Ah, kehidupan fangirl 🙃"
atikapuspi,2021-02-10 18:32:01,"...audio yang di link, bukan yg di video..."
atikapuspi,2021-02-10 18:29:31,Audio ini. Sumpah ini dia ngomong ga brenti². Ini aku harus takut apa seneng si? https://t.co/E0tQX3Ldwf
atikapuspi,2021-02-10 18:24:44,"Ini hp kenapa deh? Keluar suaranya Suga lagi ngomong, padahal ga lagi nyalain apa². Aneh banget, tapi suka. Berasa lagi telponan"
atikapuspi,2021-02-06 16:38:12,Awal perjulidan malam ini 😎 https://t.co/i6WwlWeB7W
atikapuspi,2021-01-31 09:01:25,"Kadang suka kepikiran ""gapapa kalo aku mati duluan, asal jangan ibuku duluan"""
atikapuspi,2021-01-25 15:24:15,"..and I'm like ""mic ijo jangan sampe lepas"" If you know, you know"
atikapuspi,2021-01-18 18:33:44,Eh tp bacanya belom tamat. Besok lagi. Kendalikan dirimu tik. Sekarang tidur. Au nya bisa nunggu
atikapuspi,2021-01-18 18:32:13,"Kan, kan. Gabisa tidur kan. Cengar-cengir sendiri kan. Kapok we tik 🙃"
atikapuspi,2021-01-18 18:22:08,"Akhirnya membaca au setelah lama vacum bcs I need a good cry 🙃 But I ended up with ngguya-ngguyu dewe 🙃 Capek banget baca yg bau bucin gini 🙃 like, I want what they have 🙃"
atikapuspi,2021-01-16 14:14:37,@Liliananura @halfasm @khnsjh_ @subtanyarl Virtual photoshoot aja kali ya
atikapuspi,2021-01-15 14:54:10,"Kita pernah ngomongin hal ini. Dia bilang, dia ga masalah. Dia jg gasuka umbar² kemesraan di sosmed (dia bahkan jaraaang bgt bikin story secara umum). Aku cukup lega. Setidaknya dlm hal ini, kita sefrekuensi"
atikapuspi,2021-01-15 14:54:08,"Habis liat noti couple, aku relate banget si sama mas @Hansoljang7 . Ga begitu suka kalo hubungan diumbar², cukup orang² terdekat aja yg tau. Tapi kadang aku juga mikir, apakah sikapku ini adil buat dia? Ya, dia punya hak untuk kukenalkan ke dunia"
atikapuspi,2021-01-09 15:31:42,😭why😭 https://t.co/4kFOr7KFTh
atikapuspi,2021-01-08 15:06:22,"🐥: look, I fit perfectly in your arms! 🐯: ⁄(⁄ ⁄•⁄ω⁄•⁄ ⁄)⁄"
atikapuspi,2021-01-04 02:20:19,"@Amaliadiyah Q suka synthesis one. Pas dia mati, q nangis"
atikapuspi,2021-01-03 15:35:38,@gina_dwitastari Sama banget giin. Ga bosen²
atikapuspi,2021-01-03 15:35:01,"@Amaliadiyah Gemes bat, gatau knp"
atikapuspi,2021-01-03 14:11:54,Sedangkan adikku lanang re-marathon DOTS bikos doi suka banget sm big boss
atikapuspi,2021-01-03 14:05:22,Kelar juga SAO nya. Fix aku gasuka Alice
atikapuspi,2021-01-01 14:54:44,@halfasm Ikutan nyanyi waa
atikapuspi,2020-12-31 23:55:17,"New year, new bag https://t.co/9NroShm8Y5"
atikapuspi,2020-12-31 16:35:47,"Makin pinter aja kamu tik. I proud of you, I really do"
atikapuspi,2020-12-31 16:27:22,@Amaliadiyah Eh... Hbd piii. Mumpung blm ganti taun 🤣🤣🤣 wish u all the happiness in the world
atikapuspi,2020-12-28 15:21:14,@srirosalina_ Biarin dibilang pamer. Berarti kita dianggap kaya sm orang lain. Diaminin aja
atikapuspi,2020-12-27 01:59:22,Memulai hari dengan membaca au mcd 🤡
atikapuspi,2020-12-25 15:35:50,Ah kan jadi pengen membaca au yang mcd 🙃
atikapuspi,2020-12-25 15:34:35,"🐯 to 🐥: ...but if we loved again, I swear I'd love you right"""
atikapuspi,2020-12-25 14:39:43,"""Disco"" itu dibaca ""disko"" ya tik, bukan ""daisko"""
atikapuspi,2020-12-19 02:57:37,Pengen maju tapi ga pengen keluar dari zona nyaman
atikapuspi,2020-12-18 15:11:43,"Mah yangyangan neng tengah dalan ki kepiye sih? Asem. Eling, ra kabeh wong duwe pacar Shout out to my ult ship"
atikapuspi,2020-12-17 11:34:08,The way I trust the author
atikapuspi,2020-12-17 11:28:04,Ini au belom dibaca udah bikin degdegserr. Uda kebayang kaya apa bagusnya padahal cm baca judul sama nama tokoh (versi lokal) nya
atikapuspi,2020-12-17 04:28:39,@srirosalina_ @aulialarasati3 @milanoviaaa Dia masi sering story wa ga si? Q uda ga pernah liat
atikapuspi,2020-12-17 04:05:32,@srirosalina_ @aulialarasati3 @milanoviaaa Iya di ige. Dulu pas ngelive q ga nonton penuh si. Gatau itu dia apa bukan
atikapuspi,2020-12-17 03:56:08,@aulialarasati3 @milanoviaaa @srirosalina_ Eh dulu tuh ada live nya. Q pernah nonton. Tp gatau yg pertama apa kedua
atikapuspi,2020-12-17 03:06:50,"@srirosalina_ @aulialarasati3 @milanoviaaa Kan biasanya kalo ada kabar baik gitu, ngomong digrup 😔"
atikapuspi,2020-12-17 03:06:08,Me rn: https://t.co/MiZVYbCUM8
atikapuspi,2020-12-17 02:59:12,@srirosalina_ @aulialarasati3 @milanoviaaa Emg ada undangan?
atikapuspi,2020-12-17 02:53:27,@aulialarasati3 @srirosalina_ @milanoviaaa Wah sepertinya q harus nimbrung ni
atikapuspi,2020-12-17 02:52:23,Retweet button is back!!! Saatnya kembali main twt pake 1 tangan
atikapuspi,2020-12-16 18:07:06,"Kalo lagi baca 1 au, gabisa dibarengi au lainnya. Bakal beda feelnya. Trus kalo baca 1 au, harus yg uda tamat. Kalo masi on going kadang lupa karna bacanya kepotong. Belom lagi kalo author nya ga ngelanjutin. Stres sampe ke ujung jari"
atikapuspi,2020-12-14 11:18:37,@srirosalina_ Eeeaaaaaak 😏
atikapuspi,2020-12-11 16:16:26,"Kalo q g pilih dua²nya. Opsi 1, yaelah bikin pegel hati. Opsi 2, emang tega ya nerima perasaan orang lain tp kita ga cinta? Ini pernikahan loh Mending sendiri aja dulu. Kita ga harus nikah secepatnya kok. Yg bener, kita nikah kalo emang udah waktunya https://t.co/me304FADD6"
atikapuspi,2020-12-08 14:21:58,Tik! Yellow light! 🙃
atikapuspi,2020-12-07 11:23:21,"@srirosalina_ Makanya kalo q bisa bikin instastory, berarti habis reinstall ige 😂 tp habis itu dah gabisa lg. Harus reinstall lg kalo mau nyetory. So sad"
atikapuspi,2020-12-07 11:22:17,"@srirosalina_ Sudah juga. Bisa sekali dua kali, habis itu zonk"
atikapuspi,2020-12-07 11:21:37,"Auto nyanyi ""we were only seven, but we have you all now"" #MyTwitterAnniversary https://t.co/8qpomXHmSt"
atikapuspi,2020-12-05 15:02:23,Tuhan emang Maha Adil
atikapuspi,2020-12-05 08:56:37,@srirosalina_ Sudah. Ini uda lama bgt kaya gininya. Dari q ganti hp ini.
atikapuspi,2020-12-05 08:17:17,"@srirosalina_ Tos dulu dong, kita samaan. Malah kadang ular sawah jg ikut"" ningil"
atikapuspi,2020-12-05 08:14:44,Kenapa ya aku gabisa bikin story di ige? Bisanya repost² doang 🙃
atikapuspi,2020-12-04 03:16:49,Kenapasih 😂😂😂 https://t.co/h8gwse2S9K
atikapuspi,2020-12-03 15:36:55,...now you cried harder 😊
atikapuspi,2020-11-27 16:18:03,"Tika jayus, fix! https://t.co/lpTFIApndJ"
atikapuspi,2020-11-25 17:10:23,"Pengen baca au, tapi waktunya ga sempat 😔"
atikapuspi,2020-11-20 14:16:59,"""Can you look at me cause I'm blue and grey"" on repeat"
atikapuspi,2020-11-19 07:03:19,"@Liliananura @khnsjh_ @halfasm Wkwkwk tradisi 🤣🤣 q dulu duduk sm bela, trus weni"
atikapuspi,2020-11-19 05:02:08,"Btw, what kind of feature is this @Twitter ? https://t.co/2CnH0D7umX"
atikapuspi,2020-11-19 04:59:34,"Tidak semua orang paham kalo ada luka hati yg susah disembuhin. Banyak dari mereka yg mengaku paling mengenal kita, justru adalah yg terdepan mengatakan ""kaya gitu doang jangan diambil hati"". Hell o! Kalo kita bisa ""ga dimasukin ke hati"", pasti dah dari dulu dilakuin"
atikapuspi,2020-11-19 04:45:38,@halfasm @raditzklm @Liliananura @khnsjh_ Panipun 😎
atikapuspi,2020-11-10 15:15:32,Udah siap nge🤡
atikapuspi,2020-11-08 17:36:03,Kira² masi ada kesempatan buat nonton konser bangtan offline ga ya? *ngomong sambil sesenggukan
atikapuspi,2020-11-02 15:58:14,Re-download tapi ga bisa re-play gara² memory full kan 💩 https://t.co/RpaL286x6G
atikapuspi,2020-10-29 00:36:26,WOOOOY!! 😂 Umur mental saya adalah 31- Siapakah anda? https://t.co/zzfuVKmdBg #TesUsiaMental
atikapuspi,2020-10-24 15:30:20,"Main hp mulu, jadi ga tidur². Giliran hp nya ditaroh, eh over thinking. Anjm"
atikapuspi,2020-10-20 15:02:35,"""Ooh la la, wae wae andwe andwe?"" on repeat"
atikapuspi,2020-10-19 21:22:10,"Jadi muncul pertanyaan diotakku ""bikin anaknya barengan kenapa pas udah jadi anak ga mau ikut pusing?"" 😂"
atikapuspi,2020-10-19 21:22:09,"Kata beliau gini ""ngurus anak itu bagi laki² susah, tapi kenapa laki² juga selalu angkat tangan dalam urusan anak sambil berkata 'ngurus anak doang aja gabisa' ke perempuan?"""
atikapuspi,2020-10-19 21:22:09,"Kemaren sore nonton 'The Return of Superman' di tv. Ada scene dimana salah satu ayah (lupa siapa) itu susah bgt ngendaliin anaknya. Nangis lah, rewel lah, lari² lah, macem². Pas jeda iklan, terceletuklah kalimat itu dari ibu. Dan aku ngerasa, iya bener banget 😂"
atikapuspi,2020-10-19 21:22:08,"Kenapa laki² menganggap bahwa mengasuh anak adalah hal sulit, disaat yg sama ia juga mengatakan bahwa 'halah mung momong bocah'? (Wahjuningsih, 2020)"
atikapuspi,2020-10-19 03:21:03,@khnsjh_ @halfasm https://t.co/zLUmFYiSeu
atikapuspi,2020-10-18 08:39:40,Pengen makan yg ada keju²nya 🤤
atikapuspi,2020-09-30 14:48:50,"@gina_dwitastari Satu mulut saya, tidak berhenti makan ●︿●"
atikapuspi,2020-09-30 14:18:38,@khnsjh_ Bingung mau nangis apa ketawa https://t.co/VvZJOm0ESR
atikapuspi,2020-09-30 14:17:32,@gina_dwitastari Mari menangis berjamaah
atikapuspi,2020-09-30 13:57:20,"@srirosalina_ Gausa dibales. Dianya jg ga punya itikad baik. Kalo emang dia serius, gabakal lah cm chat P. Ini jg nunjukin kalo km tegas. Ben jorna bae"
atikapuspi,2020-09-30 13:53:58,"Aku kemaren beberapa bulan sendirian dikos, sukses turun berat badannya. Lah ini belum genep sebulan dirumah, badan melar lagi. Sedih, tapi bingung mau ngadu sama siapa 凸(-_-)凸"
atikapuspi,2020-09-23 11:49:41,@srirosalina_ Iya aamiin
atikapuspi,2020-09-23 02:44:43,"@srirosalina_ Selama tidak difasilitasi dengan penambahan jumlah produksi masker, pasti bakal kaya gitu lagi sih"
atikapuspi,2020-09-21 13:23:25,Tiap denger Spring Day auto nyanyi sambil lambaiin tangan. Apalagi yang bit rock ver. Ambyar pol 😭
atikapuspi,2020-09-21 02:52:49,Doain aku guys. Aku mau berbuat kriminal 💃
atikapuspi,2020-09-19 22:06:21,"Udah seminggu dirumah. Makin, makin, makin nganggur dong 😅 Aku ngira bakal makin parah insomnya. Tapi, secara mengejutkan, tidurku jadi normal lagi. Tanpa ada kaget, tanpa adaptasi. Sejak h+1 dirumah, uda langsung normal jam tidurnya. Kaya ga pernah insom sama sekali. What? 😶"
atikapuspi,2020-09-16 10:49:41,@srirosalina_ Iyaa. Pengen yg item buket 😔
atikapuspi,2020-09-16 09:42:36,Masker medis ga ada yg warna item ya? 🙃
atikapuspi,2020-09-16 09:41:53,"@Amaliadiyah Ni q udah di pwt. Tapi masih odp. Blm bisa kemana"". Ntar akhir bulan"
atikapuspi,2020-09-16 09:25:43,@Amaliadiyah Iya kali ya 😂 uda berapa peradaban ga ketemu
atikapuspi,2020-09-16 09:13:43,"Aku tidur siang, mimpi kamu @Amaliadiyah nyebar undangan masa 😂"
atikapuspi,2020-09-12 11:33:15,I miss him the most 🤣 https://t.co/sanY2uPSuh
atikapuspi,2020-09-12 11:10:05,"Ketemu dong 😂 di tempat yg ga terduga. Eh, tapi bener yg ini ga sih? https://t.co/LPGB5COLq7"
atikapuspi,2020-09-10 14:05:15,Astaghfirullah 🌚 https://t.co/eR3FZZt61D
atikapuspi,2020-09-09 12:47:48,@khnsjh_ Noted
atikapuspi,2020-09-09 12:47:33,@srirosalina_ 1 saja dong shaay
atikapuspi,2020-09-09 11:49:44,Beli nugget ato telor?
atikapuspi,2020-09-09 10:34:07,@khnsjh_ @Apink_2011 Uwuuuu 😍
atikapuspi,2020-09-07 14:15:41,@khnsjh_ Iya mo pulang dulu. Habisnya q nganggur. Kalo ga pulang bisa² ga makan 😂
atikapuspi,2020-09-07 14:04:30,@khnsjh_ Nnti pas di pwt aja deh. Maybe next week
atikapuspi,2020-09-07 13:54:38,@khnsjh_ @APINKKNJ Bagoos mak lagunya. Pengen ngover dancenya
atikapuspi,2020-09-07 13:36:08,"@halfasm Padahal kalo dari judulnya, dulu ga bakal ngira kalo ini lagu ambyar. Congratulation nya sarkas"
atikapuspi,2020-09-07 13:18:23,"@halfasm Auto nyanyi dong. Ga lagi galau tp tiap denger lagu ini bawaannya ambyar, nyanyi sampe diujung paru² 😂"
atikapuspi,2020-09-07 06:37:59,Ini seriusan belom nemu sampe sekarang. Apa emang banyak yg beli atau uda ga produksi lagi?
atikapuspi,2020-09-05 06:30:20,Ini di bioskop banget ya? 🙃 https://t.co/zuR7bMnTT7
atikapuspi,2020-09-04 18:13:06,So hari ini adalah 9/5. Halu hours open 🐥🐯
atikapuspi,2020-09-04 10:51:00,@milanoviaaa @mahasiswaYUJIEM Oh jelas dong 😎
atikapuspi,2020-09-04 07:43:56,How do I miss you baby?🎶
atikapuspi,2020-09-03 16:54:05,@Ilviano_falian Who knows
atikapuspi,2020-09-03 16:50:11,"Oh, satu lagi. ""Banyak anak= banyak rejeki"" it's a BIG NO. Banyak anak= banyak ""masalah"". Jadi pastikan kamu sudah siap secara fisik, mental, dan finansial dalam menghadapi ""masalah"" itu. Banyak belajar dan diskusi sama orang yg paham. Pasangan jg harus diajak belajar bareng"
atikapuspi,2020-09-03 16:15:20,Keren banget si upgrade nya 😍 https://t.co/XLP3SwdBpT
atikapuspi,2020-09-02 14:45:22,@amaliasarpin @txtanakfesbuk Akhirnya q bisa tidur nyenyak 😂
atikapuspi,2020-09-01 06:46:40,@Hansoljang7 Apanih apanih 😶
atikapuspi,2020-09-01 06:45:34,Dah ya tik. Besok² kalo mau ngecat rambut di salon aja. Gausah sok²an ngecat sendiri
atikapuspi,2020-08-30 14:44:01,"Now I feel more scared, help 😶"
atikapuspi,2020-08-30 14:39:34,"Uda ngomong dari hati banget. Uda deg²an, takut sama reaksinya. Eh ternyata cuma dibales emot https://t.co/yjj0RlfcOd"
atikapuspi,2020-08-30 14:34:50,My biggest fear. But let's give a try 🤞
atikapuspi,2020-08-30 08:21:39,Aku newbie di telegram. Mohon bantuannya sunbae-nim 🙇
atikapuspi,2020-08-30 08:20:10,@srirosalina_ Udah di donlot berulang kali. Tetep ga ada di folder. Gabisa dibuka di telegram nya jg
atikapuspi,2020-08-30 06:48:51,@halfasm Gmn caranya?
atikapuspi,2020-08-30 06:38:18,"@halfasm Q ga nemu apa"" di folder. Sampe q download berulang² tetep sama ☹️"
atikapuspi,2020-08-30 06:17:00,"@halfasm Engga, masi agak longgar"
atikapuspi,2020-08-30 06:04:05,Aku kok gabisa download file dari telegram tuh kenapa ya? Ada yg bisa bantu?
atikapuspi,2020-08-28 10:12:28,"Secara ga langsung, janjinya uda ditepatin sih. Tapi..."
atikapuspi,2020-08-28 09:35:35,I don't know how to react. I don't know what I feel rn. But my heart feels empty 😶
atikapuspi,2020-08-28 09:33:29,@NEGAKIRYU Iyaaa. Makasi 😆😆😆
atikapuspi,2020-08-27 13:31:46,Thanks. You've made my day https://t.co/ewW6SA7BoB
atikapuspi,2020-08-27 12:37:24,Notif darimu 🐫 hampir aja bikin oleng
atikapuspi,2020-08-27 06:03:09,HAMPIR LUPA ADA GLADI ASHDJGLJDGDKGKDKLSKL 😂
atikapuspi,2020-08-26 20:55:49,"""Good night baby I wanna see you be fine"" on repeat"
atikapuspi,2020-08-26 14:06:10,Here we go again..
