username,created_at,text
Darna17,2021-01-13 03:26:32,"Kepiting. Ad yg bilang namanya kepiting angin. Kalo jalan cepat kali, langsung masuk lubang pasir. Nyasar beberapa kali ke dalam rumah. https://t.co/8GV6Q2RkX5"
Darna17,2021-01-12 14:12:47,"@afni_ai @semestasains Cuma 1 doang kupu2nya di tengah. Coba liat gambarnya deket banget ke layar, trus fokus ke sekeliling layar. Jauhin dr layar pelan2. Ntar keliatan gambarnya ngambang di tengah2."
Darna17,2021-01-12 09:33:38,"@semestasains Dari bbrapa tahun blakangan liat gambar gini ngga berhasil mulu. Pas liat gambar 3 yg kupu2, langsung ngeh. Dan jd tau prspektif dan cara liat gambar gini."
Darna17,2021-01-12 03:03:19,"@BonnieTriyana @mazzini_gsp 2 sisi. Setuju karna itu memang punya Indonesia. Tidak setuju, karna secara pribadi belum yakin dengan pengelolaan harta2 bernilai yg kek gini."
Darna17,2021-01-11 11:24:15,"Bikin kesal bener dahh.. Rekomendasi sih boleh, tapi ya liat waktu juga. Punya waktu lengang antara penyampaian informasi sampai eksekusi. Knapa perubahannya justrus saat eksekusi akhir. Kesian yg ngerjain, dobel dobel capeknya, waktunya. Keselnya pun juga."
Darna17,2021-01-11 11:10:28,@einkgeal Lekas sehat ngil. Kalimantan menunggu.
Darna17,2021-01-10 15:01:21,@tewiterdotkom Ngga masuk kualifikasi aing glee. Lisensi ngga punya juga. Mas @mase_aga mungkin minat
Darna17,2021-01-08 03:02:41,Wuiiii mantapp. Pertama kali nonton anime basket ya ini. https://t.co/DCuXEjPOp4
Darna17,2021-01-08 00:44:00,@ElvitaDJ @siregarhariss Udah valid ya kalo ini 🤭
Darna17,2021-01-07 12:10:22,Kelomang. Sengaja kena capit biar bisa dapet posisi ajeg buat difoto. https://t.co/bma0QEiimu
Darna17,2021-01-07 00:51:20,Tarik nafas dalam dengan perlahan. Hilangkan beban dan laksanakan. Nais.
Darna17,2021-01-06 17:24:34,"Secara pribadi, hiburan tersendiri sih kalo ngelakuin ginian. https://t.co/E49kEAG52O"
Darna17,2021-01-06 17:16:22,"Kalo lagi iseng, suka aja ngambil foto biota. https://t.co/tROLbV7VG7"
Darna17,2021-01-06 17:04:34,@aadzraa Yoyoi. Butuh ruang selain air buat nyelinap di lumpur
Darna17,2021-01-06 16:47:49,"@aadzraa Lebih tahan belut sih dzra, kalo ad lumpur dan tanahnya. Kalo air doang ya lebih tahan lele dong."
Darna17,2021-01-06 11:36:15,Mengapresiasi diri sndiri atas aktivitas yang melelahkan hari ini.
Darna17,2021-01-05 14:39:35,@_zaaaaa_ @IPBbercanda Ide bagus ja. Coba gih.
Darna17,2021-01-05 14:12:30,@IPBbercanda Ad yg sama kek elu tuh @_zaaaaa_
Darna17,2021-01-04 11:39:15,"Bukan kemana, tapi kemanana mana."
Darna17,2021-01-03 19:00:03,"Cara tercepat naik berat badan, adalah melakukan perjalanan. Lebih sering jalan, lebih sering naik berat badan."
Darna17,2021-01-03 10:51:53,"Pasang hammock, tidur malah jd terlalu nikmat."
Darna17,2021-01-03 03:23:21,Baca buku yg pernah dibeli keknya emg harus dilakukan lebih sering. Daripada teronggok kaku di tumpukan buku.
Darna17,2021-01-02 13:01:42,Akhirnya bunga bisa mengindahkan teras.
Darna17,2021-01-02 11:18:07,Suka bunga belum tentu bisa melihara semuanya.
Darna17,2021-01-02 11:17:03,"Ku suka, belum tau apa2, apalagi meliharanya. https://t.co/knOR4ItgV9"
Darna17,2021-01-01 15:17:21,"KNO: ""Oke silakan Pak"" CGK: ""maaf Pak, di tas Bapak ad 1 set obeng, tidak bisa di bawa ke kabin. Jadi mesti dimasukin ke bagasi"". Lah, waktu di medan ngga dilarang, tp di cengkareng ngga boleh. Kan msti nambah bagasi jdnya. Duu aing mah, brmasalah wae sama bagasi. Denda terus!"
Darna17,2021-01-01 15:12:40,"DJB: ""Maaf Pak, salah satunya harus masuk bagasi"". Kena denda 9kg KNO: ""jinjingannya silakan dibawa aja Pak"" PDG: antisipias lebih bagasi, prepaid 5kg, ""Pak, bawa ke kabin aja, ngga perlu bagasi"" CGK: ""Silakan Pak semua bawaanya di timbang, termasuk jinjingannya"", kelebihan 4kg"
Darna17,2021-01-01 15:09:47,"Standar pengecekan mestinya sama, jd ngga ngeberatin dan bingungin pengguna. Kan lumayan uang dendanya buat si meng makan."
Darna17,2021-01-01 09:57:20,Bisa bisanya di Medan dan Cengkareng pengecekannya beda. Kena charge lagi aing 😭
Darna17,2021-01-01 07:23:10,Kekeliruan berangkat jam segini.
Darna17,2020-12-31 22:24:16,Mwager banget buat packing. Serasa tak mau ninggalin bogor.
Darna17,2020-12-31 02:09:48,Udh 2 kali perubahan jam. Asal jangan tiba2 batal aja pesawatnya.
Darna17,2020-12-31 02:08:55,Heihh.. diundur lagi jam nya 😑
Darna17,2020-12-31 01:05:32,"@azizhachya Tapi se Bisa naik gamalama, ini ni yg bikin kesal"
Darna17,2020-12-31 01:00:06,"Waktu di Tidore, pernah dikasi tau sama org mareku dan ome ""ngana kalo su minum air Tidore. Pasti mau bale ulang, tramau pi dari Tidore""."
Darna17,2020-12-31 00:56:33,"Tidore emang ngasih kesan yang beda kalo ke maluku utara. Dan ada yang ngasih kesan yg mirip stelah dari tidore. Setelah di cekokin biar main ke tidore, meski bukan tujuan utamanya. @azizhachya kepincut Tidore, tra mau bale ulang ka Manokwari."
Darna17,2020-12-30 14:28:10,@siregarhariss Jadi pindah jadwal jadi sore.
Darna17,2020-12-30 10:31:59,"Menambah jadwal kosong, tapi ngga bisa ngapa-ngapain."
Darna17,2020-12-30 10:31:16,"Jeng-jeng, perubahan jadwal Pesawat."
Darna17,2020-12-30 10:28:40,"Yang lalu, cara menikmatinya dengan bermain diantaranya. Sekarang, cara menikmatinya dengan menatap dan mendengar suaranya."
Darna17,2020-12-29 03:17:15,"""..... selama opini dan cara pandang kita tidak berakar pada realitas, kita tidak akan bisa melakukan apa pun."" Kata-kata bg @pandji bener2 bisa berlaku untuk banyak hal."
Darna17,2020-12-28 10:49:10,Kamera kalo udh dipake sama sepupu krucil2 ini ada aja ya kenanya. Ya lensa lah ya lcd lah. Kudu narik napas panjang mulu aing.
Darna17,2020-12-28 00:07:39,"Bogor lanjut tigaraksa, lanjut banten."
Darna17,2020-12-25 12:55:48,"Udah lama pengen nanem kantung semar dll, kesampean karna gratis ongkir ke bogor. Mentang2 di bogor, belanja aneh2 merajalela. https://t.co/X18QmUaavE"
Darna17,2020-12-22 11:40:44,@annszahra Besok balik sa mampir bntar.
Darna17,2020-12-22 11:39:25,@fanimous @einkgeal Awww.. duet maut
Darna17,2020-12-22 07:15:53,@einkgeal @fanimous Seru ngebayangin fahri joget2
Darna17,2020-12-21 06:43:43,"Pas dateng ke fakultas, baru ngeh kalo pelayanan administrasu cuma sampe jam 11 😑 Cape juga lama ngga jalan jauh"
Darna17,2020-12-20 08:36:45,Apa Bogor masih dingin?
Darna17,2020-12-19 07:15:19,@bayern_gebsy @mase_aga @blipepen Padahal bajunya turunan 😅
Darna17,2020-12-19 05:00:52,@mase_aga @blipepen @bayern_gebsy Kuchiyose no jutsu @bayern_gebsy
Darna17,2020-12-19 04:57:49,"@azizhachya Ko disana su diharuskan mo, jd banyak RS yg melayani. Tong di sini kan baru2 sa."
Darna17,2020-12-18 21:01:47,"Ini swab antigen repot bener dah. Jadi syarat naik pesawat pula eiy. Rumah Sakit ge belum semua bisa ngfasilitasi, di RS rujukan Bandara juga ad yg ngga bisa. Udh mah jauh, sedikit fasilitasnya, lama nunggu hasilnya, wajib pula."
Darna17,2020-12-16 09:07:07,"@marinaintansari Kelapa tua dimakan, kelapa muda pun disikat."
Darna17,2020-12-15 12:54:22,Waktu yang tidak tepat. Dan Yang tidak tepat waktu?
Darna17,2020-12-15 06:30:18,@selphieusagi Aing tua bet 🤣
Darna17,2020-12-15 00:57:54,Pekan depan OTW Bogor. Setahun sekali mampir.
Darna17,2020-12-14 16:34:30,@mahasiswaaipibi Ngga masuk warnanya. Mending warna yg lama.
Darna17,2020-12-10 12:17:31,Yaaaakk. Kena deh! https://t.co/ji4rM0haxF
Darna17,2020-12-10 03:24:14,"Hayo hayo mananti warta berita. Selepas pilkada, bagaimana kondisi virusnya? Semakin mereda, sama rata, atau merajalela? Yang penting kan suara, bukan pemilik suara."
Darna17,2020-12-05 08:22:21,"@catshouldnt @blipepen Jadi inget si putih. Namanya si putih, tapi gegara kalo tidur selalu di tungku, bulunya tak ad yg warna putih, muka hitam.. Kelakuan emang.."
Darna17,2020-12-03 18:28:04,Masi jam segini udh gabisa tidur gegara diserbu nyamuk. Bisa-bisanya pintu kamar kebuka malem2 gini. Entah kena angin atau dibuka si oren.
Darna17,2020-12-03 10:15:32,Mungkin suara lebih berharga dari pada yang bersuara. https://t.co/syMgeDUpVk
Darna17,2020-12-01 15:16:27,"Kalo nggak jeli, sulit tau kalo itu dicuri. Lantaran di liat tiap hari makanya tau ad yg beda. Mamak awak sampe sedihnya kek mana nengol bunga2nya di ambil orang. Bahkan nengoknya pun udah nangis. Jadi tak semangat lagi ngerawat bunga gegara takut kecewa diambil org lagi."
Darna17,2020-12-01 15:13:14,"Pencurinya pinter, terlatih dan tau jenis2 bunga pula. Yang di ambil jenis2 yang jarang di pasaran, mahal bahkan ad yg cuma dikoleksi sama yg hobi bunga. Yang bunga jadi, diangkat sama pot2nya. Beberapa dicabut, sisain tunas2 sekarat. Yang bibit, dikorek trus ditimbun rapi"
Darna17,2020-12-01 15:08:08,"Sekarang, bunga pun dicuri. Mamak dirumah sampe sedih kali. Gegara itu bunga dirawat dr bibit, sampe yg udh ad anakannya. Dikoleksi jenis2nya biarpun cuma 1 setiap jenis. Bahkan sebelum rame musim bunga. Ehh ad yg nyuri, bunga yg udh bagus sampe bibit2 yg belum tunas."
Darna17,2020-11-29 02:28:56,Suka sama opening Jujutsu Kaisen. https://t.co/PJywF3cYoW
Darna17,2020-11-28 09:21:01,@semestasains Bisa nih https://t.co/qreOeckjVN
Darna17,2020-11-23 22:38:19,@marinaintansari Kucingku suka makan kelapa tan 😅
Darna17,2020-11-22 19:49:52,@einkgeal Ujian oiy ujian.
Darna17,2020-11-20 11:05:51,@mase_aga @einkgeal Kalo pake lite seng ad story ka?
Darna17,2020-11-19 21:44:39,Duh aing maaahh. Kenapa bawa bangke tikus dan ditaro dalam lemari. Bau anyir semua selemari oiyy. Mesti ngepel dan nyuci subuh😤😤 Si oren bikin kerjaan aja subuh2.
Darna17,2020-11-19 14:42:53,@einkgeal Duh aing bosen liat ad lingker2 story dimana2. Bisa di sembunyiin gak yaa 🤔
Darna17,2020-11-19 14:36:46,Yaaa. Mass twitter pake story juga 😑
Darna17,2020-11-17 00:12:10,Musim barat mulai datang.
Darna17,2020-11-16 08:31:58,@cecepaziz Mantap glee.
Darna17,2020-11-12 11:58:27,Duh aing mahh. Ngpa dah td tiba2 bisa ikutan masuk grup global akuakultur. Pusing aing bahasannya luas banget 😅😅 Baca aja deuuh..
Darna17,2020-11-09 14:15:19,"Gegara ini, sampe2 dapat label RSBI ta* kucing 😅 https://t.co/WUVd5pQuWI"
Darna17,2020-11-06 10:02:40,"Rencana ke lombok dicoret dlu, mungkin nanti2."
Darna17,2020-11-04 22:26:00,"@nurindahsari812 Sedia cemilan sebelum laper. Efektif ind,"
Darna17,2020-11-04 12:20:51,@blipepen @ipb_menfess Mane katauan umurnya glee kalo mengingat ini 😅
Darna17,2020-10-31 12:07:46,"bolak balik cek email, macam penting kali pun."
Darna17,2020-10-31 07:24:17,"@mase_aga liat kondisi glee, ciremai/pangrango kyknya kurang memungkinkan. masih la nina kta juragan kalimantan."
Darna17,2020-10-30 17:07:53,@mase_aga Tanpa bukti pendukung pun aing masi terbayang glee. Mane hati2 dijalan..
Darna17,2020-10-25 07:55:25,@blipepen Rasanya penggunaan kata alih-alihnya kurang tepat glee.
Darna17,2020-10-24 12:27:24,"Pas lagi ngobrol2, nyadar diri trnyata belum berbaur lebih banyak sama org2 sekitar."
Darna17,2020-10-23 07:30:09,"Oke, nanti lihat hasilnya gimana."
Darna17,2020-10-22 13:14:05,Beuhhh. Bau telegu.
Darna17,2020-10-22 12:46:49,Rehat badan dan pikiran.
Darna17,2020-10-21 01:07:57,"@BuahBuku Nih min, tinggal kasih logo. https://t.co/NGO2zBzYOi"
Darna17,2020-10-18 23:53:22,@_mardial_ Jd kyk nero black clover 🤣
Darna17,2020-10-18 11:46:22,@tyan_tiyanotak Se lolos apa barang?
Darna17,2020-10-15 15:46:49,@tyan_tiyanotak Heg. Rencana sa. Pergi si belom 🤣
Darna17,2020-10-15 15:03:57,@tyan_tiyanotak Barat timur ni oiy. Se Mo biking macam masohi ambon saja ee.
Darna17,2020-10-15 12:27:04,"@tyan_tiyanotak Nah kalo ini batul sudah. Hahaha Banda seng jauh, 12 jam sa. Seng sampe berhari2. Banda aceh tapi 😏"
Darna17,2020-10-13 04:30:49,"@tyan_tiyanotak Seng mo, jarak ke laut cuma selempar batu sa."
Darna17,2020-10-12 21:27:48,Melihat banyak tempat memang candu yang mengasikkan. https://t.co/RVue8ej2Zn
Darna17,2020-10-11 23:02:05,@einkgeal @aadzraa Iyain aja dulu. manatau kesampaian.
Darna17,2020-10-11 11:56:46,@aadzraa @einkgeal @flufcottoncandy @viraseptiniard Emg bagus sih dzra. Gunung dan lautnya. Aiissh. Sepekan disana tu rasanya kurang. Enakan sebulan *loh Btw pulau komodo udah beda provinsi loh
Darna17,2020-10-10 23:01:35,"@einkgeal @aadzraa @flufcottoncandy @viraseptiniard Gills. Bisa ke lombok lagi, itu yg masih jd peer sekarang ooy."
Darna17,2020-10-09 13:47:42,@ernestprakasa Emg ada ya orgnya?
Darna17,2020-09-28 15:53:49,Lekas pulih.
Darna17,2020-09-23 11:25:08,@blipepen @IPBbercanda Hati2 ngglee.
Darna17,2020-09-22 19:27:55,@BuahBuku G(k)enangan min
Darna17,2020-09-21 12:10:19,"@BuahBuku ""Buah Buku ga punya logo"" adalah sebual logo."
Darna17,2020-09-20 04:28:16,@mase_aga Yg mane share pkspl itu gle.
Darna17,2020-09-18 12:28:40,Jaket yang jadi indikator berat badan.
Darna17,2020-09-18 11:50:55,@aadzraa Hmmm.. bisa jadi
Darna17,2020-09-17 09:19:33,"Keinginan untuk tetap di ranah budidaya masih kuat, apalagi ada orang yang bisa jadi tempat belajar. Rasanya masih kurang paham. Disisi lain, pengen kembali lagi ke wilayah pesisir dan segala dinamika masyarakat. Apalagi wilayah timur. Masih bimbang mentukan tetap atau beranjak."
Darna17,2020-09-17 00:10:09,@mase_aga Keknya sih gitu glee..
Darna17,2020-09-16 11:15:43,Senang aja gt dengerin org cerita.
Darna17,2020-09-12 05:10:32,"Mentok di satu sisi, cari jalan lagi. Hilang motivasi, segarkan lagi atau buat motivasi baru."
Darna17,2020-09-08 14:13:56,"@tyan_tiyanotak Mumpung masi bisa belajar deng cahyo, se sikat jua tu. Msti dong kasi ajar ose jua mo.."
Darna17,2020-09-08 01:34:40,@tyan_tiyanotak Hahaha se belajar jua tu. Indraja..
Darna17,2020-09-05 14:11:49,@einkgeal Udh nggak ngil. Tp masih tetap bagus diliat.
Darna17,2020-08-31 19:35:34,@einkgeal Di lombok kan banyak tiu tiu. Bangun rumah aja deket situ.
Darna17,2020-08-31 07:14:35,Uhuyyy. Conan adalagi di tv. https://t.co/UhmONkxvZy
Darna17,2020-08-22 05:11:04,"@septariay Kangkung air, untuk bikin kangkung plecin. Keknya sig beda jenis."
Darna17,2020-08-21 21:00:50,Hari ini belum beruntung. Forza inter. https://t.co/yKPv9aV9pm
Darna17,2020-08-18 01:10:56,@oghisaroni Kancah eropa gi 😑
Darna17,2020-08-18 00:52:40,@oghisaroni 10 tahun penantian bisa kembali lagi ke final.
Darna17,2020-08-16 12:20:41,@einkgeal @aadzraa Kujuga sisa 2..
Darna17,2020-08-16 06:46:12,Masih punya satu sudut yang masih tetap jadi candu untuk bertemu. https://t.co/33TUOkP1ua
Darna17,2020-08-16 06:43:48,"@dhdusjxbfksal Wanjayy, ditunggu di lapangan kak di."
Darna17,2020-08-15 12:11:05,@einkgeal @aadzraa Abis itu 1 bawa balik
Darna17,2020-08-15 10:49:52,@einkgeal @aadzraa Cuma mampir doang?
Darna17,2020-08-14 21:14:22,@oghisaroni @niarsuryaa Wuihhh kerenn. Aku salah tipi keknya td nonton gi
Darna17,2020-08-14 21:13:17,"@oghisaroni Bagagia mungkin pak, jarang2 kan gitu."
Darna17,2020-08-14 21:07:42,"@oghisaroni Nggak papa gi, seenggaknya nggak 8 gol sih"
Darna17,2020-08-14 20:55:13,@oghisaroni Mention niar gi 🤣
Darna17,2020-08-14 20:54:04,Mantap sekaleeeeee.. @niarsuryaa https://t.co/E7MQNOVNFJ
Darna17,2020-08-14 20:51:53,@oghisaroni 2 kali lipat lah seenggaknya 😂
Darna17,2020-08-13 15:12:39,@Inter_id Mantaaaappp.. https://t.co/DyS1lZyHAt
Darna17,2020-08-13 01:05:38,@oghisaroni Inter KW 😅
Darna17,2020-08-10 03:42:44,@khotimahk87 @yopisid @Ilhamir12 @mazzini_gsp Bener juga sih. Biasanya mulai dr bacaan ringan
Darna17,2020-08-09 16:06:46,@yopisid @Ilhamir12 @khotimahk87 @mazzini_gsp Dicoba perlahan sampe nggak ngantuk. Semacam latian sampe terbiasa.
Darna17,2020-08-09 16:02:48,"@DewaMadeeee @dinodino212 @KomunitasBambu @mazzini_gsp Penerbitnya kan @KomunitasBambu tuh, cek aja katalognya di web atau bisa dm adminnya kali."
Darna17,2020-08-09 13:59:48,@mazzini_gsp Pemberontakan Nuku
Darna17,2020-08-09 13:58:47,"Satu waktu di hari lalu, Ku tuntun sepeda butut yang kurakit perlahan selama seminggu. Saat melaju, cukup kuat untuk tidak membuat malu. Kayuhan separuh tenaga yang tak ragu, menunggu disudut itu Melaju nyaris tak kenal waktu Setidaknya saat itu tersenyum tanpa malu-malu"
Darna17,2020-08-06 16:54:32,"Libur telah usai, waktunya kembali menabung libur."
Darna17,2020-08-06 12:31:17,@KomunitasBambu Mau min.
Darna17,2020-08-06 08:37:08,@andirohman27 Butuh simpatisan roonnn..
Darna17,2020-08-06 02:20:50,@andirohman27 Rondamennnn
Darna17,2020-08-04 23:41:57,@semestasains Ular versi uniseluler.
Darna17,2020-08-04 04:40:49,Sampe mepet pekan akhir aja kali ya baliknya 🤣
Darna17,2020-08-03 11:15:22,"@tewiterdotkom Tadinya cuma servis, jadinya bongkar mesin 😅"
Darna17,2020-08-03 09:41:28,Hilang cita dan idealisme karna realita.
Darna17,2020-08-03 08:28:23,"Pertama kalinya, 1 buku terbaca habis ketika nungguij motor diservis."
Darna17,2020-08-03 02:42:55,Liburan yang dipenuhi dengan rebahan. Tak tertahankan
Darna17,2020-08-02 00:11:46,"Berkomunikasi memang punya alur. Semula mendengar, lalu mencerna, kemudian merespon balik."
