username,created_at,text
novitakurniap,2020-06-08 03:30:46,@raisa6690 Raisa ngakak sambil pukul bahu temen gak yaa
novitakurniap,2020-06-06 16:14:24,https://t.co/svHi6rkCkK
novitakurniap,2020-06-06 04:33:32,"Untuk apa membandingkan rezeki. Padahal rezeki sudah ada yang mengatur, toh deketin aja yang mengatur dengan caranya masing2 ~"
novitakurniap,2020-06-05 11:59:31,@usaisudahhh Bisa bisanya bales trump pake capslock 🤣
novitakurniap,2020-06-04 02:04:13,@rrahadiansyah1 Mauu
novitakurniap,2020-06-03 13:37:02,"Trimakasih. Sudah bercerita banyak hari ini, semoga cerita hari ini menjadi doa-doa yang terwujud. Amin ~"
novitakurniap,2020-06-02 02:47:58,2020 tuh kenapa si 🙃
novitakurniap,2020-06-01 06:23:34,Punya kucing di rumah ko gak bisa kaya gini ya. Liat cicak aja males maunya rebahan trus 😏 https://t.co/43ayg9RRi7
novitakurniap,2020-05-31 14:37:38,@AjengNC_ Dibilang pindah ajaa jeng
novitakurniap,2020-05-31 07:41:38,@AjengNC_ Mimpi random banget wkwkwkwk
novitakurniap,2020-05-30 09:40:51,"Tadi siang beres kuliah biomedik ketiduran, trus mimpi punya berlian grgr materi kuliah ngebahasa batu ginjal. Astagfirullah 😆"
novitakurniap,2020-05-29 08:12:04,@elisatanjung28 cc @IndiHome
novitakurniap,2020-05-29 04:59:39,Awal bulan depan kampus udh mulai masuk karna ikut aturan pemerintah soal new normal. Ini temen ngirimin perlengkapan sampe sebegininya 🤣 biasanya juga cuma bawa binder doang https://t.co/KCn1DsBegd
novitakurniap,2020-05-28 15:22:02,Bisa bisanyaa ya hmmmmm https://t.co/6qgW4rKRE7
novitakurniap,2020-05-27 01:35:42,@Sering_Pulang Ko mukanya gk di liatin
novitakurniap,2020-05-24 04:40:26,@Sering_Pulang Aku siap aku siap
novitakurniap,2020-05-24 04:17:04,😷 https://t.co/Jxb2jIsZhd
novitakurniap,2020-05-24 00:17:57,Sedih banget bener-bener abis solat ied langsung bubar karna gak boleh salaman 😢
novitakurniap,2020-05-23 16:06:27,https://t.co/2NwyqHOBoY
novitakurniap,2020-05-23 12:38:54,@elisatanjung28 Ahahahhaa kaku banget ya kalo jalan miring2 😆
novitakurniap,2020-05-23 09:00:18,Hahahaha di suruh instal pubg. Pas mainin berasa bodoh banget hadap kanan kiri aja kaku wkwk 🤣
novitakurniap,2020-05-23 00:21:24,@prastyo34 @Shellaemeliana1 @bayu_joo Hahahahaha humor banget si 🤣
novitakurniap,2020-05-22 10:59:22,@subtanyarl @Jarang_Pulangg yang muncul lu masa bang 🤪
novitakurniap,2020-05-22 03:44:14,@ArditErwandha https://t.co/AB4XSo1ZWO
novitakurniap,2020-05-21 15:00:31,"Pada engga ada otak kali ya, mentang2 kalo pagi di terminal cek point kalo malem gak ada jadi pada berangkat malem -_-"
novitakurniap,2020-05-21 14:50:47,gile gile jalanan jakarta bogor rame banget orang orang pada mudik -_-
novitakurniap,2020-05-20 13:07:09,@Jarang_Pulangg Oh gituuuuuu. Habede !
novitakurniap,2020-05-19 10:49:13,@Jarang_Pulangg Maooooo
novitakurniap,2020-05-18 14:50:04,"Telkomsel kenapa hey, gak bisa isi paket inet 😤"
novitakurniap,2020-05-17 06:53:28,@bumblettea @FOOD_FESS Uletnya kaya kepanasan 🤣
novitakurniap,2020-05-15 13:41:58,"Hahaha gak berasa ya, jadi kangen kampus 🙄 https://t.co/PfP4KPwjqu"
novitakurniap,2020-05-15 12:00:34,@restidian3 Wkwkw siapa coba 😅
novitakurniap,2020-05-14 07:20:12,@AjengNC_ Adududu jadi terharu :')
novitakurniap,2020-05-14 03:00:21,"Di telfon malem2 gak di angkat. Trus chat begini tiba2. Kenal udah 12 tahun lebih, baru kali ini terharu. dia chat karna sekarang udh sukses proyekannya dimna2. Salut bro👏🏻 https://t.co/gw38JLuvrE"
novitakurniap,2020-05-13 10:33:50,"@iqbaljp McD yang ada tendanya, di kira ada yang hajatan 😅"
novitakurniap,2020-05-13 06:46:12,@Panji_artha Get well soon
novitakurniap,2020-05-13 06:45:06,@Jarang_Pulangg Maooooo
novitakurniap,2020-05-12 15:45:59,@Jarang_Pulangg Kasar. Gksuka ya !
novitakurniap,2020-05-12 15:43:50,@Jarang_Pulangg Apanyaa
novitakurniap,2020-05-12 15:33:20,@Jarang_Pulangg Wkwkwk maooooo thr dongggg 🤗
novitakurniap,2020-05-12 15:27:10,@Jarang_Pulangg Maooooo
novitakurniap,2020-05-12 12:05:21,Sakit kepala liatnya :( https://t.co/VZkQImwBRl
novitakurniap,2020-05-11 13:50:09,@beniall241 @dwiamlrs Scorpio valid
novitakurniap,2020-05-11 03:26:49,@elisatanjung28 Ya begitulah selama quarantine ini 🙄
novitakurniap,2020-05-11 03:26:26,"@resfitriyansyah Iyaaa, sedih banget episode 14 yaa 😪"
novitakurniap,2020-05-10 16:22:31,"Malem malem baper nonton Drakor, sampe nangis tumben :'("
novitakurniap,2020-05-09 14:47:11,Setiap tahun pasti ada hal yang mengejutkan. Untungnya hati tidak selalu terbawa perasaan
novitakurniap,2020-05-07 16:02:23,Ngantuk. Tapi harus skin care an wajib 😶
novitakurniap,2020-05-07 14:45:13,Drakor tross https://t.co/eUvJ9eM71w
novitakurniap,2020-05-06 10:48:46,@dianeee98 @Jarang_Pulangg Yeayyy akhirnya
novitakurniap,2020-05-05 15:22:56,@odi_on7 Insyaflah wahai manusia .. .. ..
