username,created_at,text
naurakh,2021-02-28 11:46:40,hah besok udah maret??? aneh bgt
naurakh,2021-02-27 18:48:25,ini juga😌 https://t.co/pfODPKYg7O
naurakh,2021-02-27 18:42:23,lagu kojo https://t.co/SLTgpEK4Rp
naurakh,2021-02-26 07:29:16,"hiks aku emosyenel:,))))) https://t.co/qfpUiEJkDB"
naurakh,2021-02-24 11:36:57,@coldplay @BTS_twt 😭😭😭😭
naurakh,2021-02-20 06:24:01,@mutirawrr merchandise penthouse😌
naurakh,2021-02-20 06:00:26,lihat ada si pembual https://t.co/3oEhRnSObI
naurakh,2021-02-20 05:59:10,PENTHOUSE MAKIN SERU PLIS
naurakh,2021-02-13 17:00:33,kinda tired
naurakh,2021-02-12 07:21:23,"liat replynya kucing orang2 enak ya pulang2 dibawain makanan, coba mona bawanya burung, kadal, tikus, cicak, kodok🙃 curiga mau bangun bonbin mini di rumah https://t.co/CZu0DdAeEX"
naurakh,2021-02-12 07:06:21,@tiararchmwt @Widiaaanti gatau lg zonk:( padahal biasa beli ga gitu makanya kaget
naurakh,2021-02-12 07:01:28,@Widiaaanti @tiararchmwt yg milk tea:( teh nya asem gitu
naurakh,2021-02-12 06:14:17,apa maksud beli xiboba tapi zonk rasanya asem:( sedih
naurakh,2021-02-11 03:32:59,kaya si mona bgt diajak foto ngamuk https://t.co/I7h0NYQP9t
naurakh,2021-02-10 20:27:16,https://t.co/tMYiVYdTR2
naurakh,2021-02-08 18:46:55,@Widiaaanti @ziani_zia itu sebenernya disuruh refleksi diri
naurakh,2021-02-08 18:39:55,konsisten lebih sulit lagi hahahaha https://t.co/J9BmeF7XoP
naurakh,2021-02-08 18:29:42,@Widiaaanti @ziani_zia harusnya waktu tfl aku pake motto ini aja
naurakh,2021-02-04 21:50:27,enak bgt tidur jam 8 trus kebangun jam segini:')))) semoga berlanjut huhuhu
naurakh,2021-02-03 07:54:44,mulai tuh sulit bgt ya
naurakh,2021-02-03 07:52:10,rachel vennya kalo main facebook jadi rachel venx
naurakh,2021-02-02 20:50:31,pingin tidur https://t.co/GDB9HvlQP7
naurakh,2021-01-31 13:59:29,@lecactuss yg itu loh
naurakh,2021-01-31 13:50:42,@lecactuss katanya biarkan semesta bekerja
naurakh,2021-01-25 18:20:39,@mixedappplepie otw jadi cagar alam
naurakh,2021-01-25 07:46:34,si kangen kuliah offline
naurakh,2021-01-25 07:43:15,duh ini dimana ya kok kaya asing banget https://t.co/RwkA2iOlmC
naurakh,2021-01-24 12:22:40,unpopular opinion makan indomie kuah lebih enak kalo pake mangkok bening
naurakh,2021-01-24 11:14:36,@tiararchmwt ariana grande dari arab
naurakh,2021-01-20 03:31:49,semesta bekerja digaji brp ya
naurakh,2021-01-19 20:48:07,https://t.co/vw9HVZFDmt
naurakh,2021-01-19 17:28:23,2021 stop sakit punggung
naurakh,2021-01-16 08:55:38,hah demi apa ini akun udah satu dekade wkwkwkwk #MyTwitterAnniversary https://t.co/GF4fit96XM
naurakh,2021-01-16 08:40:31,*tersedak* https://t.co/mXOijUPS43
naurakh,2021-01-08 16:08:41,hadeh ngapain coba
naurakh,2021-01-08 09:02:10,miss rona open for endorse💅🏽 https://t.co/SC0KDTzV1I
naurakh,2021-01-05 05:05:32,@mutirawrr tapi sepanjang drama makmur terus yah
naurakh,2021-01-05 05:01:29,@tiararchmwt sampe s3 malah wkwkwkw🙂
naurakh,2021-01-04 23:24:48,alias byeeee beneran mau stop di s1🙂🙂
naurakh,2021-01-04 23:21:27,aku melihat joo dan tae semakin jaya menjelang episode terakhir : https://t.co/nj4QZIV8zF
naurakh,2021-01-04 15:17:34,@mutirawrr yaampun aku harus tahan dengan perspoileran ini🙂🙂
naurakh,2021-01-04 15:11:53,@mutirawrr EHHH KOK UDAH NONTON AJASIII emg udah ada subnya???
naurakh,2021-01-03 07:19:54,@lecactuss https://t.co/fqWtTtoLG2
naurakh,2021-01-03 06:00:33,@mutirawrr penthouse cukup season 1 aja terima kasih😌
naurakh,2021-01-03 00:28:35,bismillah penthouse tamat gaakan cari drama baru buat ditonton lagi🙏🏻
naurakh,2021-01-03 00:15:36,kkondae intern seru bgt!!! niatnya nonton karena genrenya comedy tp disamping itu ceritanya juga heartwarming:') sayang bgt cuma ada 12 episode doang
naurakh,2021-01-02 15:49:19,@indahslyrn bener bgt aku ikut yg di coursera bisa dikebut 3 bab sekaligus🙂🙂🙂
naurakh,2021-01-02 13:04:37,Kol goreng = 3.000 Cabbage steaks = 75.000 https://t.co/3QTpTHCPiy
naurakh,2021-01-01 19:28:48,kenapa ya jam segini tuh suka kepingin aneh2 misal sekarang jol pengen thai tea
naurakh,2020-12-31 17:48:45,pengen bikin kata2 buat 2020 tapi apa ya bingung yg jelas alhamdulillah bgt masih waras sampe penghujung tahun walaupun pernah muncul pikiran yang tidak tidak😌
naurakh,2020-12-31 10:35:42,if 2020 was a movie then this would be the soundtrack https://t.co/mUmrd265OP
naurakh,2020-12-27 13:00:26,@tiararchmwt w belom nonton tale of the nine tailed wkwkw
naurakh,2020-12-27 09:19:52,@tiararchmwt sejauh ini berasa nonton sinetron azab tapi versi lebih bagus dan mewah wkwkwk trus isinya jahat semua🙃
naurakh,2020-12-27 08:57:18,"tapi emang ga greget bgt sampe hayang nakol sih cuma jalan ceritanya bikin ""hmmm tanggung deh satu episode lagi"" tau2 udah ep 17"
naurakh,2020-12-27 08:55:15,ujung2nya gue abisin sampe ep 17🤡🤡 https://t.co/M7p8YXozKh
naurakh,2020-12-24 07:39:38,😢😢 https://t.co/9YvrQS4NYf
naurakh,2020-12-24 07:25:17,@anesdeel soalnya banyak yg bilang ep 2 udah bikin emosi jd aja ekspektasinya ketinggian🤣
naurakh,2020-12-23 18:38:59,imo penthouse ga segreget yg gue kira tp gue baru nonton 2 ep jd yaudala ya
naurakh,2020-12-23 18:32:27,ini anak2 penthouse kok jahatnya mirip sinetron ya wkwkwk
naurakh,2020-12-23 07:44:04,@lecactuss astaghfirullah
naurakh,2020-12-23 07:27:00,sedikit beban keangkat kenapa malah makin waswas yaaa hadeuh
naurakh,2020-12-23 04:01:26,https://t.co/W2PDg5idqg
naurakh,2020-12-23 04:00:35,wkwkwkkw ya gimana ya... https://t.co/erNNgU7x4w
naurakh,2020-12-22 10:20:50,seo dalmi join injae company https://t.co/6rSImfyotD
naurakh,2020-12-22 10:15:20,cocok buat nama band kampret and the cebongs
naurakh,2020-12-22 10:10:01,wakakakak kamprets cebongs https://t.co/WgCMz7T84W
naurakh,2020-12-19 04:11:18,kangen liburan sekolah ke gramed beli buku bigboss 2 pack beserta sampul plastiknya
naurakh,2020-12-17 07:52:05,🌟 https://t.co/PockxPXhBE
naurakh,2020-12-13 10:34:25,nuicemedia tumben belom update
naurakh,2020-12-13 10:31:16,@tipayunbu the good manager atau fiery priest deww
naurakh,2020-12-12 12:45:23,tugas akhir bisa diganti bikin kliping gak yah
naurakh,2020-12-08 21:26:49,linglung
naurakh,2020-12-06 17:44:00,gimana ini pak ustad
naurakh,2020-12-06 12:42:42,https://t.co/nFmibiHjYj https://t.co/4OaaHXwvAC
naurakh,2020-12-05 23:58:34,(((illustrated below))) https://t.co/GHv8igEITq
naurakh,2020-12-03 08:02:46,@Widiaaanti yaAllah serba serbi ibu guru
naurakh,2020-12-02 04:32:38,@atsmaraa gitu2 juga gedenya jadi investor
naurakh,2020-11-30 19:58:28,#MusicTranscendsLanguage
naurakh,2020-11-30 17:00:41,bisa bisanya udah desember lagi
naurakh,2020-11-30 07:57:29,@spaisimitbol ditambah photobooth bentuk ❤love❤
naurakh,2020-11-27 09:57:04,ini baru DPR https://t.co/5OsiQDM3nM
naurakh,2020-11-20 10:00:52,enak bgt22222 bye https://t.co/cax10Wtxx0
naurakh,2020-11-18 10:58:10,@halupulisi @spaisimitbol
naurakh,2020-11-16 12:38:13,@_DPRLIVE @Jae_Day6 @holtikultur
naurakh,2020-11-14 05:40:33,@babsbroo hadeeehhh
naurakh,2020-11-14 01:06:50,alhamdulillah sleep cycle sedikit membaik😌😌
naurakh,2020-11-13 02:46:39,kpop (korona pop) https://t.co/ZWzyZIOIPq https://t.co/2HQMKci11t
naurakh,2020-11-04 10:05:07,@anzalnahayna ku menangiiiisss membayangkan
naurakh,2020-11-04 09:51:53,"""cape juga ya bongkar2, minum sebotol gapapa kali ya"" https://t.co/K4VDGrwX7x"
naurakh,2020-11-04 08:27:27,"@indahslyrn gatauu tapi s.e.s nya pernah denger, girlband lama bukan sih?"
naurakh,2020-11-04 05:52:15,"@indahslyrn hmm menarik, bau2 menguras emosi"
naurakh,2020-11-03 16:48:03,semester 7 https://t.co/evgIyi2TnA
naurakh,2020-11-02 16:05:07,@troublesomevert bisa jadii krn selama berbulan2 ngerasa ga kenapa2 jd yaudah makin males aja🙂
naurakh,2020-11-02 13:56:30,@prawiraadam_ ketinggalan jaman banget gitu ya pake masker tuh
naurakh,2020-11-02 13:35:04,pake masker keluar rumah udah ga jaman apa gimana... masa tadi sepanjang jalan dari rumah sampe masuk ind0maret yg pake masker dikit banget
naurakh,2020-11-01 22:04:18,pengen ngelamar jadi sekretarisnya han ji pyeong
naurakh,2020-11-01 18:58:11,https://t.co/3R11QCwiaQ
naurakh,2020-11-01 18:57:28,belajar 10 menit : aduhh ngantuk banget nonton drakor 2 jam : 1 episode lagi deh tanggung
naurakh,2020-11-01 06:00:38,@telyufess hahhh gmn ceritanya.....
naurakh,2020-10-31 13:11:06,@holtikultur HAHAHA ok thx ditunggu rekomendasi lainnya👍
naurakh,2020-10-31 05:03:10,nonton flower of evil seru tp bikin stress... fix kalo udah tamat mau nonton yg lucu2 aja
naurakh,2020-10-30 22:25:01,pening juga yah
naurakh,2020-10-30 22:17:18,sakinah mawadah watermelon sugar high
naurakh,2020-10-29 17:12:33,crash landing on you krn endingnya maksa😔 https://t.co/G0uOLrpsa0
naurakh,2020-10-26 05:33:47,adiksi ga ngapa2in
naurakh,2020-10-24 17:54:57,@tiararchmwt NANGIS WKSJWJWK APAKAH SENGAJA
naurakh,2020-10-22 11:18:36,"that ""MaLeM aJa nUnGgU iDe aDa"" 🤡🤡🤡🤡🤡 https://t.co/YK2dw4VMOK"
naurakh,2020-10-20 15:13:41,peran Wave di the gifted : servis laptop dalam satu sentuhan https://t.co/csBeL2ygbv
naurakh,2020-10-19 08:58:14,@ziani_zia ih kamu suudzon sama kucing
naurakh,2020-10-19 08:56:58,@ korea selatan plis stop produksi drama korea untuk sementara waktu
naurakh,2020-10-17 16:21:44,@anzalnahayna BENER BGT... buka gemboknya donk hol WKWKWKKW
naurakh,2020-10-15 21:23:13,@mrifkyrivaldii ampun kak ga lagi2 deh
naurakh,2020-10-15 21:09:10,ni laptop kalo wujudnya manusia udah bete kali ya dinyalain tapi abis itu dicuekin
naurakh,2020-10-12 19:15:13,@salqibtya kirain kebanyakan diketok magic bund
naurakh,2020-10-12 14:05:39,aktif halunya
naurakh,2020-10-12 14:05:26,si kecil mulai aktif yah bun https://t.co/xHFvR4hY1i
naurakh,2020-10-08 08:52:32,✨✨goals✨✨🥺🥺 https://t.co/p6OCz6DQgE
naurakh,2020-10-07 14:42:07,@salqibtya BANGET
naurakh,2020-10-07 14:41:45,@fidamuja asli malu bgt mana yg komen banyak banget:(
naurakh,2020-10-07 14:41:17,@itsicecube1 kalo DPR yang satu lagi minumnya apaan yak
naurakh,2020-10-07 09:53:12,dih anjir?????? https://t.co/ZtJjvAi2R7
naurakh,2020-10-06 08:11:01,yeee inimah sama aja kaya orang2 yang buru2 liburan sebelum psbb🤣 https://t.co/VWcjDqvd8E
naurakh,2020-10-05 14:03:48,lebih baik kita dpr we gang gang https://t.co/FUGuOZ4ZTB
naurakh,2020-10-05 07:30:30,@salqibtya kurang minum itu
naurakh,2020-10-05 07:29:03,did you ever just want to pat your own head with a baseball bat
naurakh,2020-10-05 07:21:37,@ustadchen yaAllah....
naurakh,2020-10-04 13:24:09,ini ada gempa atau kepala gue puyeng
naurakh,2020-10-04 08:56:02,@indahslyrn padahal lagi keadaan darurat haduhhh
naurakh,2020-10-04 06:04:42,baguslah ngehemat jatah vaksin https://t.co/CrzqLLWMuZ
naurakh,2020-10-01 21:16:19,sweet chaos but the sweet is silent https://t.co/ECTd1uK2uX
naurakh,2020-10-01 10:10:29,aku setelah 5 menit nugas : https://t.co/EjoOW9PsDT
naurakh,2020-10-01 09:59:20,https://t.co/XEkrNW9Fn8
naurakh,2020-10-01 09:54:14,udah tau responnya bakal kaya gimana tapi masih aja penasaran😀
naurakh,2020-10-01 08:02:16,@jaysyanshar maaf kak aku emg gini orangnya soalnya aku taurus
naurakh,2020-10-01 06:21:24,:c
naurakh,2020-09-30 04:24:45,😭 kasian https://t.co/1wOteYPxrn
naurakh,2020-09-29 08:44:24,@mixedappplepie mallnya lagi galau
naurakh,2020-09-28 21:05:19,mata sempoyongan
naurakh,2020-09-28 18:20:22,;_;;
naurakh,2020-09-28 12:49:05,ini orang cukup niat yah fotonya sampe disimpen bahkan tau dia namanya siapa😂 ada2 aja bund https://t.co/XNT6rA1Hqq
naurakh,2020-09-28 06:56:33,black mirror : the waldo moment https://t.co/0msI5dd9hJ
naurakh,2020-09-26 21:55:30,weekend cuma numpang lewat gaada mampir dulu
naurakh,2020-09-23 15:32:35,@telyufess nop ayo kita prs @NoviaRusselia
naurakh,2020-09-22 12:40:08,"@telyufess gift for someone you hate, atm error series"
naurakh,2020-09-18 21:17:53,@ziani_zia harus baca semua bund hiks
naurakh,2020-09-18 15:34:35,cara baca paper dalam 10 detik gimana yah???
naurakh,2020-09-17 13:33:35,@tiararchmwt enakan oreo biasa apa yang ini
naurakh,2020-09-17 12:44:17,stay sane challenge
naurakh,2020-09-15 16:50:42,baru juga minggu kedua... https://t.co/Al6ORWGb2F
naurakh,2020-09-13 14:32:11,"can we stop this ""nAmAnYa jUgA aNaK kEciL"" trend already https://t.co/iKiv8PFywn"
naurakh,2020-09-12 13:41:12,@tiktokjelek tiktokpesanmoral
naurakh,2020-09-12 06:06:30,bisa meninggal
naurakh,2020-09-12 06:06:04,bisa kok https://t.co/8D93CtQJMg
naurakh,2020-09-10 16:14:31,@tiararchmwt tanda tanda
naurakh,2020-09-10 16:00:22,yaAllah bener https://t.co/QX601bOWBy
naurakh,2020-09-05 12:44:20,@mixedappplepie WKWKWK masa deg2an sih than
naurakh,2020-09-05 08:18:59,@anzalnahayna buron kacang ijo WKWKWK
naurakh,2020-08-31 09:49:47,jago banget bikin nangis tiap comeback😭😭😭https://t.co/2K8FFqlzPI
naurakh,2020-08-29 17:35:38,cukup stress yah main among us
naurakh,2020-08-29 07:34:04,@anzalnahayna HUHU AAMIIN
naurakh,2020-08-29 07:28:36,@anzalnahayna ****belum bisa WKWKWK
naurakh,2020-08-29 07:27:54,@anzalnahayna HAHAHAHA lucu banget kan tapi sedih gabisa kaya gitu hiks&lt;/3
naurakh,2020-08-28 14:55:43,konversesyen yang cukup menyadarkan😀
naurakh,2020-08-27 16:31:02,@troublesomevert ok kita saingan
naurakh,2020-08-27 16:15:33,@troublesomevert vote day6 ok👍
naurakh,2020-08-23 14:51:21,oh ternyata episode baru bakal rilis oktober... hiks lama juga
naurakh,2020-08-23 14:44:37,hah cengo abis nonton haikyuu s4 tapi ternyata itu belum ending
naurakh,2020-08-23 05:20:41,kapan ya https://t.co/xgbGqukgWm
naurakh,2020-08-12 12:39:07,@holtikultur edit jadi time lapse coba
naurakh,2020-08-12 12:13:50,nonton konser apa diskusi kelompok https://t.co/cx7Q7YaanP
naurakh,2020-08-12 11:09:17,@atsmaraa harusnya sih ada s2 kalo endingnya kaya gitu🙃
naurakh,2020-08-12 10:10:26,vagabond extracurricular 🤝 ending gantung
naurakh,2020-08-12 09:54:17,kayanya dari 2019 tuh sebenernya langsung loncat ke 2021 tapi loncatnya diset slow motion setaun
naurakh,2020-08-10 13:54:27,@holtikultur itu loh twit sebelumnya yang tentang jae
naurakh,2020-08-10 06:51:32,orang kalo udah benci gitu amat yak wkwkwkwkw
naurakh,2020-08-10 06:45:41,"""eh iya"" ""tapi tetep aja"" bodoh tapi kepalang malu jadi bodohnya dilanjutin🤡🤡🤡🤡 https://t.co/qUoZC5n3Ut"
naurakh,2020-08-10 03:55:55,KAGET BANGET https://t.co/Y0zBbx3Ywc
naurakh,2020-08-03 17:42:09,🌙 https://t.co/kmnun94OI6
naurakh,2020-08-03 09:28:05,ini yang ngide begini siapeee yaAllah https://t.co/JoBmCyYFAO
naurakh,2020-08-02 16:05:17,nonton mystic pop up bar niatnya pengen ketawa2 tapi malah banyak sedihnya hiks
naurakh,2020-08-01 14:52:07,@holtikultur uuuuu
naurakh,2020-07-31 18:55:06,@babsbroo template banget y kak
naurakh,2020-07-31 05:18:34,@tubirfess liat aja di akhir threadnya minta mutualan wkwkwkw
naurakh,2020-07-30 02:09:10,@thetaintedsrrw HAHAHA asliii fans korea banyak yang rela beli harga mahal bgt🙂
naurakh,2020-07-29 16:38:38,@troublesomevert jangan sampe bts endorse bittersweetbynajla
naurakh,2020-07-29 15:16:55,BENERAN ADA YANG JUAL 30REBU https://t.co/n1vao2AQ1s https://t.co/g1BZauE0c7
naurakh,2020-07-29 14:22:54,@troublesomevert WKWKWK HAYUUK😭 btw itu yang jadi tsukki mirip postur sama rambutnya HAHAHA
naurakh,2020-07-29 14:13:30,kgn bgt alias khong guan banget
naurakh,2020-07-29 14:11:56,@ffarliani macam fanwar bersponsor
naurakh,2020-07-29 14:09:36,@prawiraadam_ mo meninggal gak dinginnya?
naurakh,2020-07-29 07:22:40,@mrifkyrivaldii https://t.co/fyKs138iGr
naurakh,2020-07-29 07:16:04,pasti kamu tersulut @mrifkyrivaldii
naurakh,2020-07-29 07:14:16,WAKAKAKAK https://t.co/vDS3nm4awI
naurakh,2020-07-28 12:34:42,@mrifkyrivaldii lagi males terima endorse an
naurakh,2020-07-28 10:09:02,@atsmaraa sulit
naurakh,2020-07-28 09:45:28,belom juga sehari uninstall ig tapi udah gatel download lagi🙃
naurakh,2020-07-27 16:50:30,@tiararchmwt di bandung kalo mau piknik2an di rumput alun alun ga si🙂
naurakh,2020-07-26 15:53:13,@anzalnahayna eh sumpahhh dr kemairn juga aing kerjaannya nyari2 film thailand yang lawak😭 terakhir kemarin nonton make me shudder seruuu hol tapi rada horror wkwk setipe sama peemak
naurakh,2020-07-26 06:21:49,yaAllah indomilk diminum jungkook bau2 harganya jadi 30rebu https://t.co/8vt7JizG3M
naurakh,2020-07-25 12:52:18,@holtikultur @pinkieLava bagus
naurakh,2020-07-25 05:19:22,@troublesomevert JEEEE WKWKWK
naurakh,2020-07-24 08:36:35,"@FllDAA SAMAAA aku kira ada 12 episode makanya biasa aja pas liat ep 10, eh taunya itu udah ending:( kalo gaada season 2 fix gajelas bangett"
naurakh,2020-07-24 08:02:24,ending extracurricular gajelas banget alias naon pisan
naurakh,2020-07-23 05:36:04,😶https://t.co/GEtlzdqPjE
naurakh,2020-07-21 21:33:54,masa harus dibilangin terus🙃
naurakh,2020-07-15 05:27:39,lagu yang mengandung nikotin https://t.co/oIAnZSxLoG
naurakh,2020-07-12 02:20:58,@NoviaRusselia uwu banget tau nop sirik aja lu mah
naurakh,2020-07-11 18:39:16,@holtikultur oh yang ini orangnya
naurakh,2020-07-09 14:31:29,aku iriiiiii huhuhu ingin pindah ke kampung durian runtuh https://t.co/R6PUiWLJHH
naurakh,2020-07-09 11:10:10,yaAllah padahal dari kemarin jabar selalu dibawah 100😭😭😭 https://t.co/8TZ9YbpYmH
naurakh,2020-07-08 05:49:04,@TirtoID ckckck kurang tanda * nya min
naurakh,2020-07-07 09:42:43,@bintangwirayasa maaf yh @lecactuss
naurakh,2020-07-06 15:13:09,@tubirfess username adalah do'a
naurakh,2020-07-06 13:22:43,jujur hampir keselek pas baca prokotokol😭😭😭😭 https://t.co/anMc6b6zPf
naurakh,2020-07-06 06:02:24,@telyufess bentley sama haoh!!!
naurakh,2020-07-05 16:21:03,bingung aku binguuuung
naurakh,2020-07-03 19:21:26,jam segini tiba2 ingin bubur
naurakh,2020-07-03 18:52:12,@telyufess ceritanya cocok sama lagu ini nder https://t.co/B2rSv5Fq2M
naurakh,2020-07-03 16:02:42,@FadiaAlika kucing kalo dicukur gitu bakal kedinginan ga sih:((
naurakh,2020-07-03 14:56:12,@tiararchmwt @prawiraadam_ kmu pasti ingin juga yah
naurakh,2020-06-30 09:44:40,????????? https://t.co/dDdACQ9SjH
naurakh,2020-06-30 05:25:59,rumah ke rumah sounds so different now💔https://t.co/9Qp7NE4Yb0
naurakh,2020-06-27 13:37:07,@AULION YUHUUUUU
naurakh,2020-06-27 10:14:44,hmm emang harusnya istirahat dulu kali yaaa
naurakh,2020-06-25 14:51:02,@FllDAA bangeeet🙂👍
naurakh,2020-06-25 12:38:58,@telyufess pengendara motor juga ni masi ada yg suka ngobrol dijalan🙂
naurakh,2020-06-25 08:40:08,seseneng itu tau faiz udah dengerin day6😭😭😭
naurakh,2020-06-25 05:39:28,coy serem bgt kalo gue beli disni dikira ikut sekte aneh2🙂🙂🙂 https://t.co/gOYfIDLFgz
naurakh,2020-06-24 16:05:22,backsoundnya mendukung banget🤧💔 https://t.co/1oiaBrMtzd
naurakh,2020-06-24 15:18:35,@telyufess gabisa ngasi tips move on nder bisanya ngasi lagu ini https://t.co/hEUlpgY6ov
naurakh,2020-06-24 10:02:11,@ddeewwaann sedih
naurakh,2020-06-24 09:52:43,nyari2 bebek di gofood tidak ada yg semenarik bebek bni hiks
naurakh,2020-06-24 09:47:12,tp kalo dikasi ga nolak sih xixi
naurakh,2020-06-24 09:44:18,gaperlu bittersweet by najla aku butuhnya bebek depan bni😔
naurakh,2020-06-24 02:34:18,"wqwq,, https://t.co/cgw2NlCtvF"
naurakh,2020-06-23 11:42:57,@telyufess chief kim!!
naurakh,2020-06-22 17:52:27,@mrifkyrivaldii ouu begitu
naurakh,2020-06-22 10:52:54,@telyufess @papaadmiin dah
naurakh,2020-06-22 07:03:59,@tubirfess trash
naurakh,2020-06-22 06:39:54,jaman sd exicted bgt masuk labkom trus bawa2 disket:')) https://t.co/1Ei2poUffn
naurakh,2020-06-22 05:08:46,"@anzalnahayna ""nebeng dong aku lupa bawa salju"""
naurakh,2020-06-22 04:58:39,@anzalnahayna beruang kutub
naurakh,2020-06-21 16:19:52,@telyufess lagi sibuk nonton drakor
