username,created_at,text
Devaina,2021-04-07 06:19:04,Kontrol ke dokter kandungan yg dulu lahirin Rania. Ternyata antriannya masih panjang dan lama 😅 dateng jam 10.30 jam segini dokternya masih ada operasi.
Devaina,2021-03-16 03:47:16,@MrsEuscha di Superindo adaa.. akupun pake ini
Devaina,2021-01-15 11:02:34,@dekaridisini Aduh kok menggoda banget makan pake nasi panas bisa habis sebakul..
Devaina,2021-01-15 11:01:08,@pea_andre Hahaha... Ini si adek bungsu lagi menghadapi keadaan galau yg memprihatinkan
Devaina,2021-01-15 04:28:06,"Orang HR ngasih semangat ke karyawannya ambil tantangan, ambil kesempatan, jgn lemah pada kesulitan. Padahal yg ngasih kesulitan ya perusahaannya sendiri yg ga ngehargain karyawannya. 😌"
Devaina,2021-01-14 07:02:11,Samaa di WA ku juga gini statusnya hampir semua.. https://t.co/MOAciXhurS
Devaina,2021-01-13 19:25:55,Udah dua malem tidur dibawah jam 7 karena magrib udah ngantuk berat dan kebetulan lg ga sholat. Kmrn kebangun jam 4 dan skrg kebangun jam 2. Lalu susah tdr lagi krn ga ngantuk. Alamat nanti malem tdr cepet lagi 😅
Devaina,2021-01-12 09:18:52,Setuju bgt nih 😂 https://t.co/CHR7XvVFQY
Devaina,2021-01-09 14:44:27,"Ga sanggup baca2 berita soal kecelakaan pesawat, terlalu sedih. Seharian ud banyak baca berita/kabar soal covid, energi terkuras habis. 😔"
Devaina,2021-01-09 09:30:00,@karticul Semoga adik lekas sembuh ya cuul... Dan lo serta keluarga yg lain aman dan sehat2. Aamin..
Devaina,2021-01-07 04:24:28,"@kejusingkong Iya sih karena muridnya banyak jg, tp kan mayan ya pelajarannya lengkap. Mungkin masih ada kali ya kalo di masjid2 rumahan gt. Di sini ga ada 😌 ini aku makin berasa karena lgsg 2 anak kali ya. Kalo satu mungkin beda rasanya 😅"
Devaina,2021-01-07 03:16:34,Jaman kecil ngaji di TPA kayaknya bayarnya murah. Skrg nyari guru ngaji buat bocah kok ya mahal2 bgt. yg online aja ud macam biaya sekolah 😔 ada dua anak pula. Apakah ini pertanda emg musti ibunya yg ngajarin😂
Devaina,2021-01-04 11:42:36,@vitawh Iyaa kasian.. Coba ada pilihan 50rb 2 masih mungkin kebeli sih buat iseng nyemil. Kalo 100rb tuh kayak ud budget buat makan berat. 😔
Devaina,2021-01-04 11:10:31,"Pizza Hut skrg udah ga cuma jualan di pinggir jalan, tp keliling perumahan naik motor sambil speaker nya on. Segitu aja turunnya kah penjualan pizza sejak pandemi 🙁 kasian mau beli tp sayang jg 100rb beli yg isi 4. Mending beli yg toppingnya enak sekalian pake gofood"
Devaina,2020-12-30 23:57:20,"2020 dibalik segala kejelekannya, entah kenapa malah tahun yg cukup menyenangkan untuk menemukan banyak hal baru. Jadi lebih bersyukur buat banyak hal yg dimilik, sama percaya kalau yang namanya rezeki itu udah ada ngatur, ga usah dikhawatirin. Bismillah buat 2021 yang lebih baik"
Devaina,2020-12-28 13:59:07,"""Kenalilah Allah di waktu lapangmu, maka Allah akan menolongmu di waktu sempitmu"""
Devaina,2020-12-26 11:45:47,@dekaridisini Ini favorit banget 😍 nntn dari season 1 sampe terakhir
Devaina,2020-12-26 11:40:05,"Ternyata emg kurang cocok dengerin kelas online malem2, ngantuk banget. Setelah hari ke 8 smlm nyerah cm dengerin setengah lgsg tdr, masih ada 9 malam lagi. 💪"
Devaina,2020-12-25 10:34:36,"@kejusingkong A Gift, di Citra Bioskop First Media. Ada 3 cerita gt, ada yg sedih, yg terakhir kocak lebay gt 😅"
Devaina,2020-12-25 10:22:23,Cuma film Thailand yg bisa bikin ketawa sampe keluar air mata. Receh banget sih selera humor gue 😂
Devaina,2020-12-25 00:56:03,@sheggario Dulu orang tua ga pelit sama sekali. Minta apa selalu dikasih walaupun ga langsung saat itu jg. Tp skrg pas jadi org tua malah pelit sama anak 😅
Devaina,2020-12-24 05:47:22,"Pagi tadi panas terik, jam segini gelap hujan deras"
Devaina,2020-12-18 12:10:51,@NitaSellya Nuhun teh 🙏
Devaina,2020-12-18 11:26:52,"@NitaSellya Kopi Pak Suami, open PO s/d 21 Desember. Pengiriman 24 Desember untuk Bogor Area. Bisa kirim Jakarta by request. https://t.co/Tr2qIe7ftF"
Devaina,2020-12-12 02:38:08,Perdana ikutan gathering online.. Seru juga yaa..
Devaina,2020-12-02 04:16:17,Ga bisa buka akun instagram sendiri gara diindikasi kurang cukup umur 😌 efek abis dipinjem anak buat video call sama sepupunya. Mudah2an bisa balik lagi akunnya.
Devaina,2020-11-30 05:55:59,@nya_nyi @rinana70 Trus dikasih bebek goreng. Hahaha.. *ngeces
Devaina,2020-11-30 04:03:16,"@gsyalindri @insanayu Aku ga punya nomornya jg, makanya aku cuma tau Twitter ini walaupun kayaknya dia lagi ga aktif. Mudah2an berkenan yaaa Kimi 🙏"
Devaina,2020-11-30 00:54:12,"@insanayu Kimi, turut berduka cita atas berpulangnya ibunda.. Semoga amal ibadah beliau diterima di sini Allah SWT. *Peluk erat Kimi.."
Devaina,2020-11-23 02:59:10,@wiydiy Kereeeeen.... 😍😍😍😍
Devaina,2020-11-20 08:03:34,@rizself @idepsoraya Wah menarik.. Andai ga corona ud tur nasi padang deh nih gw. Hahaha
Devaina,2020-11-19 13:13:13,@idepsoraya Ntar yaa kl gw ke Jakarta lagi. Minggu lalu gw abis makan kl wiken ini makan lagi bosen 😂
Devaina,2020-11-19 13:06:37,@idepsoraya Hahaha... Kebayang sih rasanya bumbu dicampur2. Nasi kapau langganan tuh yg enaknya justru menu2 yg jarang ada di nasi padang lain. Tp kalo ayam pop sm ayam bakar sih masih juara pagi sore.
Devaina,2020-11-19 12:54:39,@Meldy86 Wah sepertinya klik film ini menarik yaa banyak yg seru2. Install aah.. Makasih kaa
Devaina,2020-11-19 12:52:01,@Meldy86 Nntn sabtu bersama bapak dimana sih kaa? Aku pengen nntn deh ga sempet di bioskop waktu dulu
Devaina,2020-11-19 12:50:52,@idepsoraya Hahaha.. Lauknya apaan dep? Gw ud lama banget ga makan Pagi Sore sejak ada Nasi kapau langganan
Devaina,2020-11-18 15:36:23,Nonton film Hari untuk Amanda buat yang kesekian kalinya entah tak terhitung. Tapi masih aja berasa bapernya 😂 satu2nya film yang ditonton berulang2 tapi ga bosen
Devaina,2020-11-02 05:34:33,@NitaSellya Iyaa kenceng banget! Jemuran bertebaran kemana2 😅
Devaina,2020-11-01 06:55:22,@MrsEuscha Bogor Selatan engga sih.. Masih aman
Devaina,2020-10-25 10:40:37,"Emosi paling banyak terkuras adalah mendengar cerita yang berulang2 dari org tua, terutama hal yg berisi keluhan... Seketika butuh suntikan aura positif"
Devaina,2020-10-21 02:03:47,"Intake nya cuma sehari, tp kerjaan rumah, suami, anak ga keurus sampe seminggu 😅 gimana cara asesor yang sering intake bagi waktu ya.."
Devaina,2020-10-20 06:28:19,@dhimasbagus13 Hahahaha... Gw mending disuruh gerakan lain deh drpd burpees. 🙈
Devaina,2020-10-20 04:23:30,"@dhimasbagus13 Najis, 100x jadi apaan tuh. Gw 10 aja mau pingsan"
Devaina,2020-10-04 09:40:01,@NitaSellya @nastibogor duh pengen. ini ada di gofood ga sih teh? apa langsung beli di sana?
Devaina,2020-09-20 12:36:54,🙌🙌🙌 https://t.co/At1AcDs8Ff
Devaina,2020-09-16 07:34:07,Terlalu banyak berita duka selama pandemi ini dan bikin mikir dua kali kalau mau ngeluh cuma gara2 hal yang receh
Devaina,2020-09-15 23:52:06,"Ga kerasa udah 3 tahun aja ngejalanin Kopi Pak Suami. Berasa santai banget jalaninnya, ga pernah bikin pusing, ga ngoyo2, tp lumayan lah bisa buat nambah2 penghasilan apalagi di masa kayak gini."
Devaina,2020-09-15 11:42:41,@wiydiy eh seriusan? mau dong kalo gitu lgsg kirim ke aku aja ga usah ke rumah mama. hahaha.. nanti japri wa yaa
Devaina,2020-09-15 11:40:13,@wiydiy baru engeh kok aku tak follow dirimu ya. hiks.. perasaan sering komen2an. aku mau garlic cheese rolls doong. yang regular aja kirim ke rumah mamaku.. andai bisa kirim ke Bogor.
Devaina,2020-09-07 14:39:30,Lalu mereka memanggilku dengan sebutan Ummi... 😂
Devaina,2020-09-07 12:00:58,Gabung di sebuah grup yang berisi anak2 yang usianya lebih muda 10-15th. 🙈 berasa tuanya
Devaina,2020-09-07 04:39:34,@gsyalindri Dengan senang hatii..
Devaina,2020-08-28 11:56:25,@vitawh hahaha... sana sini mentok ya mas Vita.
Devaina,2020-08-21 02:22:32,@dubidupap @kejusingkong Tos lah kalo gitu 😂😂😂😂
Devaina,2020-08-21 02:15:37,"@kejusingkong Karena pemalas, aku tidak setiap hari ngepel. 😂 *rumahku bertingkat tp ga besar2 amat aja ud males dan ga punya pembantu jd nikmati sajalah 🙈"
Devaina,2020-08-11 06:21:31,@gsyalindri Kereeeen... Donat kampung tuh aku selalu gagal bikinnya entah apa yg salah walaupun pake resep siapa aja 😕
Devaina,2020-08-11 04:44:10,Dapet perhatian dari org2 yang ga terduga itu menyenangkan ya... ❤ ini sih yang bikin makin seneng kalo ngelakuin hal2 random yang mudah2an bs membahagiakan org lain
Devaina,2020-08-10 08:21:44,"@raja_nadhira Duh gw juga sering ngerasa gini, tp serius kalo lo mah cakeeep. Aksennya ga aneh jg, gw yang ga bs bahasa inggris aja terbantu bgt buat belajar sama lo dari jaman SMA."
Devaina,2020-08-08 14:02:40,"@dhimasbagus13 @drhaltekehalte Ya itu ud disebut, Martabak Bang Kumis. Cari di gmaps jg ada."
Devaina,2020-08-08 12:21:03,@dhimasbagus13 @drhaltekehalte Cobain martabak bang kumis di kelapa dua brimop deh. Martabak ketan item sama telornya enak banget 😂
Devaina,2020-08-05 06:46:26,@AndyNotowijoyo Mencegah lebih baik drpd mengobati. Hehe.. 😂
Devaina,2020-08-05 02:55:54,"Minta kado ulang tahun full medcheck kali yaa, sepertinya butuh.. Tapi lagi corona gini serem jg 😂"
Devaina,2020-08-03 12:51:15,@kejusingkong Astagaa 10 kepiting 🙈🙈 ini msh keleyengan pdhl makan siang 😂 trus malem jd bingung musti makan apa
Devaina,2020-08-03 10:23:58,"Habis makan tengkleng dan sate buntel, kepala lgsg berasa muter2. Usia.. 🙈"
Devaina,2020-07-31 14:24:38,"Pak suami mau meeting sm temennya, cewe, basa basi nanya, km ga cemburu kan 😂 pdhl sebelumnya bilang km ga usah ikut ya abis suka sok2an nimbrung anaknya. *laah trus gw ngapain ikut kl diem2 doang"
Devaina,2020-07-17 08:35:38,Akhirnya ngalamin lagi rasanya begadang baru tidur 1 jam gara2 ngerjain kerjaan. *demicuan
Devaina,2020-07-11 12:22:21,"Laporan jalanan di Bogor saat malam minggu, jejeran tempat makan dari mulai Soto Rahayu, Padre, B'Steak, Kopi Nako, Two Stories padat penuh mobil parkir. Parkiran Shabu Hachi, Gili Gili lebih padat lagi. Ini emg udah normal beneran ya.. 😂"
Devaina,2020-07-09 12:34:29,@CindyEfrilia Sehat2 selalu yaa Ciiin... gw pun masih belum berani ke tempat2 keramaian kalo ga penting2 banget.
Devaina,2020-07-09 07:27:25,"Hari ini temanya zoom meeting sekolah. Siang sekolah Tasha, nanti sore sekolah Rania. Senin siap2 kembali menemani anak2 sekolah di rumah."
Devaina,2020-07-08 13:10:14,Dari sejak SMA sampai kuliah kemana2 selalu bawa kamera digital. Semua momen difoto2 walaupun ga penting. Sekarang ketika liat2in semua foto2 lama ngerasa beruntung punya dokumentasi lengkap.
Devaina,2020-07-06 21:34:03,Gemes 😂 https://t.co/SthWSNQ5B6
Devaina,2020-07-02 04:34:52,"Setiap mau ngeluh di twitter, ngetik, mikir2, trus akhirnya dihapus lagi. Ga jadi diposting. Jd twit nyampah kayak gini aja gpp lah ya.. 😂"
Devaina,2020-07-01 12:57:37,@djaycoholyc Hari untuk Amanda
Devaina,2020-06-30 08:01:07,"@trianovandaptr Wah kereeen... di sekolah anakku semua anak malah diajarin knitting, karena katanya knitting juga bisa sekalian belajar matematika sederhana. bisa ngelatih kordinasi mata, tangan dan otak jg. Aku ibunya yang ga bisa jadi pengen ikutan belajar."
Devaina,2020-06-30 07:56:30,@nya_nyi yeaaay... selamat kaaa... aku masih beraninya di reksa dana doang nih. itu juga ga banyaak
Devaina,2020-06-18 07:59:58,"@aharyops Dia kira 2000 kali, atau emang belaga ga tau aja. hahaha.. Dermawan sekali bayar parkir motor 20rb"
Devaina,2020-06-16 14:00:22,@aMrazing Kopi Susu rumahan dari tahun 2017. Rasanya ga kalah dengan kopi di cafe kekinian. Higienis dengan harga ekonomis. Lokasi Bogor. https://t.co/M6fHrxdIR9
Devaina,2020-06-15 12:43:34,@rakais_me @drhaltekehalte Alhamdulillah kalo suka... sehat2 yaa.. semoga makin banyak orderannya..
Devaina,2020-06-15 12:25:24,Terima kasih mas @rakais_me sudah mengantarkan makanan heits ala @drhaltekehalte. Bahagianyaa orang Bogor akhirnya bisa nyobain juga https://t.co/4ua75uKQh9
Devaina,2020-06-12 11:15:32,"Tadi pagi panik kepikiran mikirin masalah keuangan, eh sorenya dikasih jalan. Emang yaa rejeki tuh udah diatur... Ajaib banget lah..."
Devaina,2020-06-09 22:34:41,"Mimpi sesuatu yg sepertinya menyenangkan, tapi belum sampai selesai udah kebangun. Kan penasaraan. 😑 coba tidur lagi biar bersambung ga bisa"
Devaina,2020-06-09 03:16:49,"Sedang mencoba nntn TVRI, materi matematika SMA. Aku tak mengerti sama sekali 😂 emang pas SMA masa2 paling bodoh dalam akademis sih"
Devaina,2020-06-06 07:57:45,@AndyNotowijoyo Ishh.. Kmrn ga sempet yaa sebelum lo brgkt seharusnya.. Kirim kesana ga ngerti caranya 😂
Devaina,2020-06-06 06:26:15,"Masih punya banyak stok baju anak bekas jualan Tachi.clo. Kalo dijual murah ada yg mau beli ga sih, mau ngurang2in barang di rumah biar bisa dipake jadi ruang kerja."
Devaina,2020-06-06 01:43:44,@CindyEfrilia Tapi di sini jg sama2 toxic sih kalo salah2 follow. 😅 serem2 bgt orangnya kalo salah ngomong dikit. Cari yg receh2 aja akumaah...
Devaina,2020-06-02 01:01:19,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary 11 tahun bgt nih 😂 https://t.co/1gmyL5x8ZE
Devaina,2020-06-01 12:48:46,"Habis bikin kopi 17 liter, udah mau rebahan tetiba ada yg mau pesen lagi 2 liter. Mau ngeluh cape tapi ya rejeki.. 😅 Alhamdulillah.."
Devaina,2020-05-28 04:21:58,"Stok kopi, susu, gula, aman semua. Yang habis justru botolnya dan baru buka tanggal 2 🙈 gimana mau jualan ini."
Devaina,2020-05-27 01:00:50,@khadadyp Gue sih masih serem ya keluar2 dengan keadaan yg blm kondusif2 amat. Sekolah aja bingung nih g berani ngasih anak keluar kalaupun udah boleh masuk.
Devaina,2020-05-26 20:09:41,@khadadyp Pandeminya aja entah kapan selesai 😔
Devaina,2020-05-24 05:27:50,@dhimasbagus13 Iyaa tp ini gw tahan2 pas video call jg. Anaknya gengsian biasanya ga pernah nangis2an. 😅 maaf lahir batin jg ya dhiim.. 🙏
Devaina,2020-05-24 03:02:41,"Pagi2 abis beberes rumah tetiba mata berkaca2 pengen nangis. Lagi sholat ied baru rakaat pertama pengen nangis lagi. Pas salam2an sm keluarga jg pengen nangis, tp ditahan2 biar ga bengkak matanya pas foto keluarga 😂 video call sm keluarga di Jkt jg ud berkaca2. Sensitif sekali.."
Devaina,2020-05-23 09:33:25,"Paxel kalo buat kirim makanan paling aman sih. Kirim Kopi Pak Suami jg paling cm 2x meleset dikirim besoknya, tp aman karena dimasukin freezer selama transit. https://t.co/XZXYqvwEez"
Devaina,2020-05-23 06:15:18,"@mrshananto Kopi Pak Suami, kopi susu rumahan sejak 2017. Pengiriman dari Bogor Selatan. Bisa kirim jadetabek via paxel. Nuhun teh 🙏 https://t.co/uwHRLQFodP"
Devaina,2020-05-20 13:52:14,Whatsapp &amp; DM IG tetiba rame nanyain pricelist hampers. Ini orang pada last minute banget ya nyari hampers 😂 sayang tukang kuenya udah tutup. Kl isi kopi aja sih hayuk lah dibikinin. Ibu istri lagi kejar setoran.
Devaina,2020-05-19 21:59:55,Maka nikmat Tuhanmu yang manakah yang kamu dustakan?
Devaina,2020-05-19 11:30:50,@falla_adinda Cek instagram (@)ibuibukotahujan. Di highlight ada bbrp pilihan toko yg jual hampers. (@)bakedandbeyond paling kl mau yg premium
Devaina,2020-05-17 21:18:58,"@cacingdiso @lassania @balikui @bbahrainnnn @enarhetali @2 Gemes ya dosen2 psiko tuh.. Udah ga jadi mahasiswa aja nontonnya terharu, apalagi mahasiswanya 😍"
Devaina,2020-05-16 11:19:42,Tetiba ada temen yang mau pesen hampers 20 paket. 🙈 kopinya sih siap2 ajaa.. Kuenya yang agak berat karena emang kakak ipar pesenannya udah banyak..
Devaina,2020-05-16 06:49:42,@wiydiy Aamiin Wiid.. Semoga dirimu jg makin banyak rezekinya.. Makasih yaa udah suka beli Kopi Pak Suami. Pengen cobain kue belum kesampean niih..
Devaina,2020-05-16 06:47:34,@aldiath apa kabar paak.. Semoga sehat2 selalu yaaa..
Devaina,2020-05-16 06:10:53,"Bersyukur ga habis2. Tadinya cuma nyiapin hampers emg buat bagi2 ke pelanggan setia, sekalian lah jual iseng2. Siapin cuma buat 10 paket, eh ini yang dipesen udah mau 20 paket aja 🙏"
Devaina,2020-05-15 10:45:41,@ErloSyuruptu Belum berjodoh.. 😊 nanti juga datang orang yang tepat..
Devaina,2020-05-15 09:41:37,@femitaputri Buat siapa buul? WA laah cus..
Devaina,2020-05-15 00:48:15,Turut berbahagia buat orang2 yang masih punya budget buat beli hampers dan dibagi2 ke teman atau saudara...
Devaina,2020-05-14 22:27:27,@ErloSyuruptu *pukpuk..
Devaina,2020-05-14 22:21:15,"Dari dua tahun lalu selalu berencana bikin hampers Kopi Pak Suami, tp berujung dengan wacana. Akhirnya tahun ini beneran ada hampers Kopi Pak Suami x Pinocakes. https://t.co/2xQ5Y5Wrdw"
Devaina,2020-05-11 04:52:00,Hampir 8th tinggal satu rumah tp banyak2an diem2annya. Entah nyaman apa udah jadi kebiasaan 😂 https://t.co/TaEJcyCB6R
Devaina,2020-05-11 04:41:56,@wiydiy Nah iyaa ini aku karena abangnya udah sering ambil orderan di rumah aku jd kayaknya pede2 aja walaupun aku ga bales2 😅
Devaina,2020-05-11 04:27:55,@wiydiy Naah kaan.. Td aku salah order pengen cancel tetiba eror sampe abangnya nyampe rumah aplikasinya masih ga bs kebuka 😂 akhirnya abangnya kusuruh pulang dan merelakan gopay hilang sia2.
Devaina,2020-05-11 04:10:03,"Aplikasi gojek akhir2 ini lg bermasalah apa punya gue aja sih? Sering tiba2 keluar sendiri, terus susah masuk lagi, disuruh reset history terus musti log in ulang terus. Kalo lagi buru atau dlm keadaan aktif order ganggu bgt sih"
Devaina,2020-05-08 22:01:43,@ErloSyuruptu Kangen karokean bareng nyanyi lagu ini ya nggaa... 😆
Devaina,2020-04-30 08:57:06,Batre sosial sedang butuh dicharge 😔
Devaina,2020-04-25 21:45:20,#sawityowit muncul lagi @traktakdusss ga mau ikutan muncul nih 😂
Devaina,2020-04-23 06:52:32,"@Hujandisenja Kopi Pak Suami, Bogor. Terdiri dari varian original, begadang, kopukat, dan kopdar. Ukuran 250ml dan 1000ml. Pengiriman menggunakan gosend, kurir, dan paxel untuk wilayah Jadetabek. Cek instagram (@)kopipaksuami atau whatsapp 08158894862 Terima kasih ka Naj 🙏 https://t.co/TrACYRLZ1G"
Devaina,2020-04-22 17:27:16,Tubuh mulai mengeluarkan sinyal2 kalau ia sudah terlalu kelelahan..
Devaina,2020-04-17 12:45:05,"@dhimasbagus13 Iya padahal katanya rumahnya jg kotor banyak sampahnya 😅 driver gw ini jaketnya aja masih kinclong, keliatan bersih orgnya."
Devaina,2020-04-17 12:26:29,"Ngerti sih mungkin parno ya takut virus, tp jangan sampe keparnoan ini bikin org lain tersinggung kali ya.. Huhu.. Jd pengingat buat diri sendiri."
Devaina,2020-04-17 12:26:28,"Abang gojek yg bantuin Kopi Pak Suami abis curcol, pengiriman yg kmrn katanya banyak customer yg ga menyenangkan. Dia lg beresin botol biar rapih diusir ga boleh lama2 disitu dipikir minta tip, trus ada yg ga mau diajak bicara, ga boleh mendekat."
Devaina,2020-04-17 09:04:18,@dhimasbagus13 Readyy.. Berkabar yaa
Devaina,2020-04-16 15:22:21,@zouwi_ Buat yang di Bogor ada Kopi Pak Suami. 1liter 60rb saja untuk yg original. Pemesanan via wa/IG. Lg ada promo ongkir flat 10rb ke Bogor kota dan sekitarnya. https://t.co/L9H4x9BDe0
Devaina,2020-04-16 15:13:21,"@karticul Ini om, adeknya nyokap. Keluarga di Jakarta ttp dateng sih tp udah diwanti2 harus pake masker, bawa hand sanitizer, sm ga usah salam2an sm tamu. Prakteknya ga tau ya Bismillah aja.. Sedih sih sebenernya ga bs liat buat yg terakhir kalinya 😔"
Devaina,2020-04-16 13:49:55,@wiydiy Terima kasih banyak Wiid..
Devaina,2020-04-16 13:36:16,Hal yg paling ditakutkan pas lagi masa kayak gini kejadian juga. Ketika keluarga ada yg berpulang tapi ga bs dateng buat ngeliat terakhir kalinya karena kondisi yg ga memungkinkan. 😢
Devaina,2020-04-16 06:03:10,@melitarisa Hahaha... Aduh jd malu 🙈
Devaina,2020-04-16 06:02:39,"@rakais_me Blm ada pesenan lagi sih mas, kmrn paling ada Depok atau Cibubur, nanti saya kabar2i yaa.. Biar sekalian mas lagi jalan jg aja."
Devaina,2020-04-16 05:51:45,@rakais_me Wah kalo ke jakarta lagi infoin di tweet2 lagi yaa.. Siapa tau butuh buat nganter Kopi 🙏 masnya domisili Bogor mana?
Devaina,2020-04-16 04:18:37,"Sampe skrg gw merasa bersalah sambil mikir kok bego amat bs2nya ga nyambung 😂 Maafkan yaa mamang sayur, bsk saya kasih kopukat beneran."
Devaina,2020-04-16 04:14:44,Tukang sayur keliling nanya ada alpukat ga sambil ngasih uang 15rb. Gw pikir cm minta minum krn pas gw bengong dia ngasih gesture minum. Gw bilang ga usah bayar. Akhirnya gw kasih aqua gelas sampe 5biji. Pas dia berlalu pergi otak gw baru loading kayaknya maksudnya mau kopukat 🙈
Devaina,2020-04-16 02:23:27,@dare_darou Eh sekalian curcol ya kaa.. Deket rumah keluar komplek jg tetiba bejejer orang duduk2 bawa karung semacam ngarep kl ada yg lagi bagi sembako. Kalo emg pemulung yg biasa keliling sih emg udah hafal.
Devaina,2020-04-16 02:18:23,"Fotografer, org event, crew, dkk. https://t.co/D3LHQaRgJM"
Devaina,2020-04-15 15:44:22,Aduh ini bikin senyum2 tapi campur terharu. 😂 semangat mas!! https://t.co/4lMpLQrxnF
Devaina,2020-04-13 01:40:36,@dhimasbagus13 Ooh surken dekeet. Kayaknya aman2 aja sih. Hehe.. Yaa jarang kemana2 jg gw di rumah aja
Devaina,2020-04-13 01:01:54,"@MARSUDI__ Terima kasih banyak 🙏 ini kopi susu bukan dr kopi instan ka, tp dari biji kopi yg dibuat manual, dicampur gula aren dan susu"
Devaina,2020-04-13 00:59:53,@dhimasbagus13 Boleh doong.. Eh emg lo msh kerja? Sehat2 selalu yaa..
Devaina,2020-04-12 22:07:02,@kuacirembo Aamiin.. Makasih banyak kaa.. 🙏
Devaina,2020-04-12 21:59:31,@abs0stract Aamiin... Terima kasih banyaak.. 🙏
Devaina,2020-04-12 21:58:36,@wiydiy Makasih Widiii... ❤❤
Devaina,2020-04-12 21:57:48,@Niuwra Aamiin.. Makasih banyaak.. 🙏😊
Devaina,2020-04-12 21:51:52,@mana_ak_tau Aamiiin... Terima kasiih..
Devaina,2020-04-12 21:51:19,@YennyJuveTinna1 Yaampuuun baik bangeeet.. Terima kasih banyaak 🙏
Devaina,2020-04-12 14:02:43,"Lagi posting foto kopi di status wa, tetiba dikomenin sm salah satu abang gojek yg pernah bantuin service motor suami. Dia mau bantuin buat jd kurir dan dibayar tarif 10rb semua rute. Pas bgt dr kmrn lagi nyari kurir buat nganter kopi. Alhamdulillah mudah2an makin banyak yg beli"
Devaina,2020-04-12 12:43:56,@dhimasbagus13 Thank you dhiim... 🙏
Devaina,2020-04-12 12:31:07,Lagi ada promo ongkir buat pengiriman Bogor kota https://t.co/IQGf8Q04y5
Devaina,2020-04-12 00:37:48,@NitaSellya Nuhun teh 🙏😊 Semoga sehat selalu...
Devaina,2020-04-11 09:56:58,Teteh @NitaSellya mommy @MrsEuscha boleh minta tolong retweetnya 🙏 terima kasih banyak sebelumnya..
