username,created_at,text
Gebiyaeputri,2021-03-14 23:42:05,"Secara umum, tes jadi tentara sama polisi banyak kemiripan. Tes fisik, akademik, psikologi, kesehatan 11, 12 #abdinegara #Indonesia"
Gebiyaeputri,2021-03-14 23:39:33,"Selain itu juga membahas perjuangan calon-calon abdi negara yang bercita-cita jadi tentara. Berhubung pernah ngikutin langsung proses seleksi calon abdi negara, waktu itu tes @humas_akpol paham betul gimana ribet dan susahnya jaga fisik, jaga otak apalagi jaga mental🤣"
Gebiyaeputri,2021-03-14 23:33:16,"Jarang nonton TV, kemarin sore dari sekian channel TV cuma @KompasTV yg cukup menarik dan faedah. Bahasannya seputar dunia kemiliteran, suka duka tentara Indonesia jadi pasukan perdamaian dunia. Keren tentara Indonesia👍🏼 #abdinegara #Indonesia"
Gebiyaeputri,2021-03-10 14:52:35,@gittoys wah menarik git
Gebiyaeputri,2021-03-08 10:24:31,"Ya alhamdulillah kalau sadar ga akan bilang ""terserah"", tapi kalau ga sadar ya ""terserah"" mengalir begitu saja. Jadi harap maklum juga untuk kawan2 laki-laki dan bapack-bapack✌️🏼 #SemuaButuhProses"
Gebiyaeputri,2021-03-08 10:22:44,Tweet ini mewakili uneg-uneg para sobat laki-laki terhadap pacarnya dan bapack-bapack terhadap istrinya✌️🏼 Jujur juga bingung harus nanggepin uneg-uneg mereka karena saya juga cewe😅
Gebiyaeputri,2021-03-08 10:18:01,"Ga enak toh dikasih statement ""terserah""? Samaa🥲 Ya 11-12 yang dirasain laki-laki kalau perempuan udah ngomong ""terserah"""
Gebiyaeputri,2021-03-08 09:19:15,"Beberapa temen cowo juga sering ngasih statement seperti ""terserah kamu aja"", ""bebas aku ngikut"" Riweh juga mikirin ekspektasi mereka maunya apa tanpa kejelasan kisi-kisi dari ekspektasinya😑"
Gebiyaeputri,2021-03-08 09:16:56,"Intinya komunikasi, nanti ada solusi. Hari ini #InternationalWomenDay , reminder sebagai sesama perempuan kurang-kurangi pake kata ""Terserah"" kalau punya ekspektasi lebih dari terserah😌"
Gebiyaeputri,2021-03-07 13:02:36,"Ngutak-atik cstudio udah sebulanan failed terus, sabar, sabar, sabar sampai ga tau problemnya dimana lagi. Eh alhamdulillah barusan lancar jaya Sabar udah paling top lah + jangan kapok, jangan #ghosting cobain aja terus"
Gebiyaeputri,2021-03-07 01:22:14,@chua_NHP of course chuuu!!
Gebiyaeputri,2021-03-04 14:15:56,"@HijraniS @igatikah atasnya javanese sih, harus diterangkan sama empunya @igatikah"
Gebiyaeputri,2021-03-04 14:10:30,@HijraniS @igatikah kata si mbah ini🤔 https://t.co/MOTNZnxhwF
Gebiyaeputri,2021-03-04 14:07:14,"@igatikah @HijraniS vocab bhsa jawaku udah pada bye ga, ga ingat apa2 lagi"
Gebiyaeputri,2021-03-04 14:05:27,@HijraniS @igatikah siyamm apa ga? wkwk
Gebiyaeputri,2021-03-04 09:17:44,@igatikah puasa🙃
Gebiyaeputri,2021-03-04 08:47:26,"@igatikah shaum aja ga, salah satu biar berjarak sama ngemil #pengalaman sih ahah"
Gebiyaeputri,2021-03-03 04:59:28,"@titisamelya @gramediaebooks bisa sharing akun tis, PC yo tuk aksesnyo kalau nio"
Gebiyaeputri,2021-03-03 04:53:25,"@titisamelya @gramediaebooks langganan tis, perbulan. Worth it kok investasi 45k sebulan bisa baca-baca buku bagus"
Gebiyaeputri,2021-03-03 03:06:39,"Email marketing, salah satu tools yang candu digarap belakangan ini. Barusan di email sama @gramediaebooks dengan pendekatan yang semakin personal. Ngingetin buat segera baca buku yang udah didownload dari lama tapi belum kebaca😅 #bacabuku #digitalmarketing #bapandaipandai https://t.co/vZDSH05yZN"
Gebiyaeputri,2021-02-27 02:01:54,@titisamelya @aannisaadhilla @yessikuy Semua akan kembali ke fitrah pada waktunya✌️✌️
Gebiyaeputri,2021-02-26 12:42:41,@titisamelya @yessikuy @aannisaadhilla main-main lah baliak ka rumah kami oii
Gebiyaeputri,2021-02-26 03:25:45,"2018 : sekedar bilang happy graduation aja gabisa 2021 : sekedar bilang takecare juga gabisa endingnya menertawakan diri sendiri, ga ngerti bisa lawak dan seawkward ini"
Gebiyaeputri,2021-02-23 06:54:27,"Bicara yang penting, bukan yang penting bicara. Nemu kata-kata ini, ngena sebagai praktisi komunikasi."
Gebiyaeputri,2021-02-20 04:49:34,"Ga cuma untuk bisnis, untuk personal branding bisa, untuk karir apalagi dan buat ngincar cem-ceman bisa diterapkan juga ✌️"
Gebiyaeputri,2021-02-20 04:47:47,Salah satunya bisa pakai blue strategy dan blue value
Gebiyaeputri,2021-02-20 04:46:48,Red ocean ga berarti benar-benar ga bisa dimasukin sama sekali. Balik lagi mau pakai strategy apa dan value apa
Gebiyaeputri,2021-02-20 04:45:20,"Blue in the red OCEAN, menarik juga"
Gebiyaeputri,2021-02-19 02:52:25,The right man in the right place at the right time - Tipping Point
Gebiyaeputri,2021-02-19 02:51:16,"@titisamelya @yessikuy heee ghibah ee, bubar bubar"
Gebiyaeputri,2021-02-16 03:02:56,@cindymardha MasyaAllah ndy😅
Gebiyaeputri,2021-02-15 12:21:17,"Untuk ketemu guru terbaik, ujung-ujungnya tetap ""memantaskan diri"" #mencarisangguru"
Gebiyaeputri,2021-02-15 12:09:49,"Ada pepatah kuno, ""Guru Akan Datang, Ketika Murid Sudah Siap"" #mencarisangguru"
Gebiyaeputri,2021-02-14 11:17:54,"AKU SAYANG BANGET KAMU (sambil peluk diri sendiri), ingat ya!! #ValentinesDay apa itu🤔"
Gebiyaeputri,2021-02-14 01:01:17,@HijraniS itu apa? ada manis-manisnya kah? Atau pahit semua
Gebiyaeputri,2021-02-12 22:37:03,@alinmai @HijraniS Sticker dindingnya ga nahan🤣
Gebiyaeputri,2021-02-10 09:37:43,"Sekian purnama, bisa comeback juga Namanya juga hidup, ada sehat-sakit, ada semangat-redup, dan ada-tidak ada #ahsudahlah"
Gebiyaeputri,2021-02-09 03:20:47,"Kekuatan bukan berasal dari ototku, tapi kekuatan berasal dari tekadku - #mrqueen"
Gebiyaeputri,2021-02-07 23:40:36,@yessikuy bangett!!
Gebiyaeputri,2021-02-07 03:12:50,"Ada sebuah nasehat, ""Kenikmatan &amp; kenyamanan tidak bisa dihasilkan dari sebuah kenikmatan &amp; kenyamanan pula"" Hmmm jleb, ngerasa kebanyakan nyaman &amp; santuy #reminder"
Gebiyaeputri,2021-02-06 10:59:52,I just published Menyiapkan Rencana Strategic Business Anda https://t.co/m5dlLpMqYB #ngobrolbisnis #dariexpert
Gebiyaeputri,2021-02-05 08:34:54,Mukmin yang Qowy (kuat) : - Iman - Ilmu - Fisik - Kekayaan - Kontribusi #JumatBerkah #Reminder
Gebiyaeputri,2021-02-03 07:36:10,"Ketemu dashboard ads twitter, bau-baunya akan kecanduan kayak dashboard fb manager🧐 #mulaiajadulu"
Gebiyaeputri,2021-01-31 08:59:24,"Enough ya, bismillah buka lagi lembaran baru. Atur langkah lagi Polanya, membuka perspective baru. Bukan mengubah, tapi memperluas untuk membuka perspective. Semangat teruss🔥🔥"
Gebiyaeputri,2021-01-31 08:53:30,"@mizatikhair2 Yg penting halal dan toyib buk, santuy"
Gebiyaeputri,2021-01-23 04:46:05,"The devil is in the details, perfectionist yang kambuh ngasal. Jadinya meribetkan diri sendiri😵"
Gebiyaeputri,2021-01-22 14:11:38,"@GifonauvalM YouTube banyak sih bro tutorialnya, cek aja"
Gebiyaeputri,2021-01-19 05:39:05,"Makin terkesima sama algoritma, sekaligus khawatir sama algoritma. Khawatir ketika algoritma bisa lebih tau seseorang ketimbang orangnya sendiri"
Gebiyaeputri,2021-01-16 13:53:43,I have something to do vs I have to do something. Which one is you? Cuma menelaah besok mau ngapain aja
Gebiyaeputri,2021-01-04 15:19:52,Kadang suka lupa adek sendiri udah pada gede-gede Perasaan ditinggal merantau pertama kali mereka masih pada bocil SD. Sekarang mereka udah ikutan merantau juga
Gebiyaeputri,2021-01-04 15:16:05,"Bukan perkara ada atau ngak, masalahnya mau atau tidak. Huaa langsung diam waktu adik sendiri semangatin kakaknya pakai kalimat ini. Speechless dong saya"
Gebiyaeputri,2020-12-29 08:33:31,@airasia_indo Min mau ganti nama penumpang gmn caranya? Chat Ava belum di tanggapin
Gebiyaeputri,2020-11-15 13:55:47,"Less for self, more for others, enough for everyone #reminder"
Gebiyaeputri,2020-10-11 02:32:50,@VICE_ID Kasur
Gebiyaeputri,2020-10-04 05:48:42,@igatikah Emg pernah curhat mendalam ke mereka ga? Renungkan bagian ini sebelum mikirin omongan mereka. Emg mereka seberapa tau 😆
Gebiyaeputri,2020-09-29 15:39:07,"Tertarik, tapi belum tentu serius Serius, tapi belum tentu cocok ~dewirahmi malam inii"
Gebiyaeputri,2020-09-23 15:33:46,"FYI, hari ini 100 menuju 2021. Cepet banget waktu berlalu. Trus mau dibawa kemana energy ini? #Reminder"
Gebiyaeputri,2020-09-15 17:46:11,"@titisamelya Love your self, first! Ga papa terlihat kejam diawal wkwkw"
Gebiyaeputri,2020-09-12 01:37:45,Kesuksesan ilmu terletak pada amalnya - Farah Qoonita #learningtogether
Gebiyaeputri,2020-09-03 05:16:13,"Dear me, masih muda pun jangan takut tertolak. Ditolak wajar, namanya juga ikhtiar. #kamismanis"
Gebiyaeputri,2020-08-29 10:32:01,"Katanya, untuk mencari sesuatu yang jauh di dalam, kadang kita perlu berjalan jauh ke luar #singpentingyakin"
Gebiyaeputri,2020-08-21 08:53:42,"Ga papa, besok juga lupa Ga papa, besok justru akan menertawakan momennya Oiya makanya salah satu sifat manusia pelupa, noted #JumatBerkah"
Gebiyaeputri,2020-08-13 16:01:30,Seenggaknya pernah begitu walaupun jadinya begini~ TUTUP buku
Gebiyaeputri,2020-08-11 15:31:04,"Hidup itu pilihan, bahkan mau mati pun pilihan. Mau surga atau neraka. Renungan malam ini #BincangAkhlak"
Gebiyaeputri,2020-08-09 16:12:17,"Bagaimana pun perasaan itu, it's ok itu sebuah privilege yang harus disyukuri dan dinikmati. #ItsOkayToNotBeOkay"
Gebiyaeputri,2020-08-09 16:10:50,Mending mana idealis vs rasional? #ItsOkayNotTobeOkay
Gebiyaeputri,2020-08-07 13:34:48,@bacangobrolaksi @pinterpolitik Lol
Gebiyaeputri,2020-07-26 23:31:31,"Modalnya cuma berani, bye toxic"
Gebiyaeputri,2020-07-22 09:44:36,"@yessikuy @titisamelya Ekonomis, syariah, dan Halal gaes"
Gebiyaeputri,2020-07-21 10:22:54,"@cenggopertama @gittoys Rasanya mau meninggal gaes, iko baru cocok templete ee mah @fws_rahnatacha @IsrarLativa"
Gebiyaeputri,2020-07-21 10:21:09,@asumsico Merasa serba salah
Gebiyaeputri,2020-07-20 14:31:59,@titisamelya Oppo ado lol
Gebiyaeputri,2020-07-19 07:22:07,"Kalau capek, ya istirahat. Bukan berhenti. Istirahat jangan kelamaan, nanti kapan sampainya?"
Gebiyaeputri,2020-07-11 02:39:53,@alinmai Kok sama lin😵
Gebiyaeputri,2020-06-21 00:00:49,@andreaprayoga60 Yg ateh bawah? hastag lgi trending wkwk
Gebiyaeputri,2020-06-20 23:50:27,"Narsisme ~ ""Hendaklah kita insaf, kita datang ke dunia bukanlah disuruh untuk menilik-nilik dan melihat-lihat diri di kaca, sambil membusungkan dada"" (HAMKA) #reminder #ItsOkayNotTobeOkay"
Gebiyaeputri,2020-06-16 15:20:19,"Untuk ketentuan terakhir agak kaget, kaya aturan jaman sekolah 🙃"
Gebiyaeputri,2020-06-16 15:19:23,- tidak merokok - tidak menyeludupkan uang - tidak pacaran #companyculture
Gebiyaeputri,2020-06-13 13:27:18,"Sibuk itu hoax, yg ada itu prioritas"
Gebiyaeputri,2020-06-10 13:07:03,"Find your why, find your way Masih kurang? Gali lagi! Ayo nothing to lose"
Gebiyaeputri,2020-06-04 14:42:04,@rohmando Cubo muzmatch bang wkwk
Gebiyaeputri,2020-06-03 01:26:28,@dearingfeathers @GifonauvalM
Gebiyaeputri,2020-05-31 18:14:31,Abdi Negara &gt; Abdi Ummat? Cita-cita terdahulu &gt; kondisi sekarang
Gebiyaeputri,2020-05-31 07:25:55,@pinterpolitik https://t.co/IKC4PYidT6 juga release min😅😅 https://t.co/N4NW8tMxRn
Gebiyaeputri,2020-05-28 12:23:08,Akhirnya ketemu juga release yang ada datanya. Bulan lalu iseng2 nanya di Qoura jumlah ibu hamil di Indonesia ada peningkatan atau ngak selama #dirumahaja aja. Eh ternyata beneran😅 https://t.co/XXtwfErP7v
Gebiyaeputri,2020-05-28 03:07:16,Punya visi = berkorban meninggalkan + berjuang mendapatkannya
Gebiyaeputri,2020-05-28 03:03:58,"Kita hari ini, adalah hasil dari pilihan-pilihan kita di masa lalu Noted!"
Gebiyaeputri,2020-05-27 15:17:39,@erlinda_puspita Ngakak lin 🤣🤣
Gebiyaeputri,2020-05-27 10:14:29,@andreaprayoga60 Asal kamu bahagia aku bahagia lo
Gebiyaeputri,2020-05-27 09:47:13,@andreaprayoga60 Ada hadis sohehnyo?
Gebiyaeputri,2020-05-27 09:46:11,@andreaprayoga60 Bohong demi menyenangkan hati orang lain dosa ga sih? *seriusnanya
Gebiyaeputri,2020-05-27 09:44:05,@andreaprayoga60 Haluuu
Gebiyaeputri,2020-05-27 02:32:34,"@IsrarLativa Di hiring #gurupeka yang bisa mengajari kepekaan secara harfiah dan secara praktek. Syarat utama : skill bahasa Indonesia level advance, bukan sekedar native belaka"
Gebiyaeputri,2020-05-23 16:32:41,@andreaprayoga60 Mianne oppa❣️✌️
Gebiyaeputri,2020-05-22 04:50:41,Lebih kangen sekolah apa asrama? Kangen Maninjau 😅 Kapan terakhir kesini lupa saking udah lamanya. Ternyata saya tak muda lagi https://t.co/6scIJNPpeB
Gebiyaeputri,2020-05-18 05:54:13,"@IsrarLativa Nah klo yg bunda maksud itu adalah bukan iklan, tpi testimoni😝"
Gebiyaeputri,2020-05-17 23:13:51,Jangan sampai lebih takut sama makhluk dibandingkan pencipta makhluk itu sendiri -25 Riyadhush Shaalihiin / Ust. Nurul Dzikri #seninreminder
Gebiyaeputri,2020-05-17 23:08:23,@andratitano Nyak gayaaa😤
Gebiyaeputri,2020-05-17 23:06:23,@andratitano Bang buek an sketch urang ciek🙃
Gebiyaeputri,2020-05-17 22:18:10,@IsrarLativa Teoritisnya iklan yang bagus adalah iklan yg tembus top mind audience. Caranya : 1. Iklan yang bagus banget (tapi susah dan butuh efforts luar biasa) 2. Iklan yang menyebalkan (ekonomis dan mudah dipraktekan) Terima kasih my best space praktek ngiklan😘❤️
Gebiyaeputri,2020-05-17 15:44:09,@IsrarLativa Kuy cari d aplikasi kami -Iklannn everywhere
Gebiyaeputri,2020-05-15 21:36:06,@IsrarLativa Angin belakang yang kalua va😪
Gebiyaeputri,2020-05-15 16:36:47,Better? Iya lumayan
Gebiyaeputri,2020-05-15 16:35:51,"Tarik nafas dulu pelan-pelan, lepaskan Tarik nafas dulu pelan-pelan, lepaskan Tarik nafas dulu pelan-pelan, lepaskan"
Gebiyaeputri,2020-05-15 16:35:10,Sehat lahir batin ya! Baru sadar kata sesimple itu bisa menenangkan juga ternyata.
Gebiyaeputri,2020-05-11 09:15:42,@IsrarLativa @fws_rahnatacha Oke Lebaran check list menu✔️
Gebiyaeputri,2020-05-04 07:20:52,"Kurangi tidur, banyakin karya Bangun by! Bangun by! #BincangAkhlak"
Gebiyaeputri,2020-04-30 00:55:59,You cannot be happy being the only one - Michelle Obama #BincangAkhlak
Gebiyaeputri,2020-04-19 14:41:59,Find what motivates you to work smarter and harder #day24oflockdown
Gebiyaeputri,2020-04-07 18:11:01,Kadang pilihan yang tersedia itu hanya pilihan buruk dan yang lebih buruk #SemuaAdaDirumah #23th
Gebiyaeputri,2020-04-04 14:22:12,Berdamai dengan ketidakpastian #TerimaAja #23th
Gebiyaeputri,2020-03-30 08:46:00,"Find your purpose, find your life and responsibility with your choice #PositiveVibes"
Gebiyaeputri,2020-03-28 14:01:04,@cindymardha Ngak ngerti udah dari kemarin rame yg main itu
Gebiyaeputri,2020-03-28 13:52:30,@gittoys @cindymardha barusan juga nanya
Gebiyaeputri,2020-03-28 13:45:23,"@cindymardha Klo yg aku tau, semisal pada like hrus upload foto gitu d feed mereka. Kyk Challenge = hukuman"
Gebiyaeputri,2020-03-28 13:42:15,@cindymardha Wkwkwk jgn di like aja pokoknya
Gebiyaeputri,2020-03-28 13:40:13,"Belajar nya sesuatu yang bahkan tidak terpikirkan sama orang. Tau-tau ada ilmunya ada teorinya. That why, can't move on and love communication science https://t.co/cxij75iPpC"
Gebiyaeputri,2020-03-28 13:34:05,"@doddy_darm Anak komunikasi belajar apa sih? Sampai bikin skripsi ini, malah bikin takut buat nikah https://t.co/sYIyxebf1m"
Gebiyaeputri,2020-03-28 02:37:01,"Seize the moment to contribute a lot. Are you ready? Can I? Can I? Can I? Start small, think big ~ https://t.co/7WmBWJruGe"
Gebiyaeputri,2020-03-28 01:39:22,Auto semangat baca ini. Oh ini yang di rasain @IsrarLativa @fws_rahnatacha abis di semangatin oppa-oppa nya https://t.co/d3Zpd3oUxy
Gebiyaeputri,2020-03-25 16:51:09,@ahznerual Mungkin maksud doi ajarin bikin personal branding di twitter kali lun🤔
Gebiyaeputri,2020-03-15 15:35:55,Berasa bikin testimony abis kursus dimana gitu 😌
Gebiyaeputri,2020-03-15 15:34:35,"Me, pasca ketemu mentor peronlinenan Fast respon dan free pula"
Gebiyaeputri,2020-03-15 15:25:34,Dulu bingung nolak diajak salaman gimana. Dikira sombong https://t.co/7bYEiA0dUY
Gebiyaeputri,2020-03-15 15:22:26,Bahan renungan beberapa bulan ini #23
Gebiyaeputri,2020-03-15 15:20:07,"Pilihan A baik, pilihan B baik, pilihan C baik. Tapi ga semua yang baik sesuai sama tujuan kita. Jadi? Coba ingat-ingat lagi tujuan mu apa neng! #StayAtHome #dirumahaja"
Gebiyaeputri,2020-03-15 15:16:11,"Ketuk aja semua pintu, kita ga pernah tau pintu mana yang akan kebuka. Bahkan pintu yang ga diketuk ikut kebuka juga - me 22 #StayAtHome"
Gebiyaeputri,2020-03-13 12:03:19,"@chua_NHP Sini hug dulu, ada apa chu"
Gebiyaeputri,2020-03-12 03:36:44,@andreaprayoga60 MasyaAllah
Gebiyaeputri,2020-03-06 09:26:05,Kalau kaki 1 itu monopod Kalau kaki 3 itu tripod Kalau kaki 6? Repot!! #halu
Gebiyaeputri,2020-02-29 04:53:28,"Space I can recover, time never - Napoleon Bonaparte Jleppp #reminder"
Gebiyaeputri,2020-02-23 12:36:46,@titisamelya Bersandar lah hanya pada Allah semata tis eh
Gebiyaeputri,2020-02-20 14:50:24,@andreaprayoga60 @IsrarLativa Sudah debatnya tak usah dilanjutkan. Intinya mah ku ga pembenci tapi ga penyuka juga. Pasca liat sibapak2 oh monggolah tiktok for haha hihi Intermezzo
Gebiyaeputri,2020-02-20 14:39:08,@IsrarLativa @andreaprayoga60 #numpanggalak
Gebiyaeputri,2020-02-20 12:22:54,"@andreaprayoga60 Bukannya ga open mind, cuma bukan style diri aja 😪"
Gebiyaeputri,2020-02-19 16:19:06,Seketika image tiktok di saya agak naik setelah liat bapak-bapak ini ikutan main juga https://t.co/G3yo2pc5zx
Gebiyaeputri,2020-02-19 14:09:38,"Hati dipercantik, kerja in semuanya pakai ikhlas - formula skincare versi papa. Fix sangat #minimalism #RabuMerindu"
Gebiyaeputri,2020-02-15 00:33:03,Want to be happy? Be grateful! Yes sir! #2020Konsisten
Gebiyaeputri,2020-02-12 07:43:11,Alhamdulillah udah nyoba biasain dari kuliah #MasakSendiriPangkalKaya awalnya karena lidah orang Padang agak ribet jadinya milih masak sendiri. Selain bisa atur kadar micin juga lebih hygienist. Yg mau diet apalagi sangat direkomendasikan masak sendiri https://t.co/qCDhvD2jzK
Gebiyaeputri,2020-02-10 22:29:29,"Sabar, satu persatu. Sabar ga semuanya harus terjelaskan sekarang. Ga semuanya harus terjawab sekarang #refleksidiri #SecondLookAt7"
