username,created_at,text
ath_tobe,2020-09-07 08:55:13,"@onursaadahahaha @PresideNetizen Bubur cianjur hanya pakai kecap asin, kecap manisnya optional, gak pakai kuah kaldu/kari warna kuning tp diganti dgn tumisan daun bawang bumbu kunyit,disebutnya pais"
ath_tobe,2020-09-06 23:54:01,"@PresideNetizen Gw bang kalo pulkam ke cianjur, pulang nya 2, makan buburnya bisa 4x 😛😛😛"
ath_tobe,2020-09-05 00:11:13,"@txtdrstoryWA Dan pas baca ini gw sempet skip, mikir apa kata yg benernya 🙄"
ath_tobe,2020-09-04 14:38:41,@prosmeikers Kenapa 🙀🙀🙀
ath_tobe,2020-09-04 14:05:47,https://t.co/bCm8UUC7iI
ath_tobe,2020-09-04 14:05:46,Bye long hairrrr https://t.co/Xby2PBA8ij
ath_tobe,2020-08-28 15:17:37,Sex is the best cure 🔥🔥🔥 https://t.co/4DYpS9O4wM
ath_tobe,2020-08-26 08:09:57,@Floydian__ Kayak daerah sudirman/kelenteng 🙄
ath_tobe,2020-08-15 15:31:24,Sureeee https://t.co/rUBUt9vlcf
ath_tobe,2020-07-23 06:21:08,@aprakaliptik Dalam rangkaian tweet ini saya menemukan banyak pemerhati dan alumni kayanya 😁😁😁
ath_tobe,2020-07-22 01:36:12,"Some mistakes are made, thats ok. https://t.co/HB1vypTwfu"
ath_tobe,2020-07-20 05:58:22,"@KAI121 hai, rute bogor- sukabumi dan sukabumi-cianjur sudah dibuka belum ya?"
ath_tobe,2020-07-04 00:23:20,"Let's get back to work, darling 😘 https://t.co/V8xMwHd6u2"
ath_tobe,2020-07-01 13:31:26,@Penol86 Dikira kangkung diiket 😅
ath_tobe,2020-06-30 09:31:09,@MakanMasak Aku hamba ayam balado sama telur dadar 😇😇😇
ath_tobe,2020-06-29 14:47:38,@sayabangjek Yang begitu emang bundling biasanya.
ath_tobe,2020-06-29 14:46:44,"@SaulRaja Bener sih, dan fisik gak melulu cakep/jelek ya, kadang ada jg yg fetish di fisik, misalnya lengan, bibir, boobs, tattoo 😈😈😈"
ath_tobe,2020-06-29 14:29:00,Terimakasi lho guys udah baca thread aku 😰
ath_tobe,2020-06-29 11:46:05,"@monstreza Cimahi terbuat dari bahagia, berjuang, dan luka."
ath_tobe,2020-06-29 10:22:09,@JetVeetlev Aku kerja di lodges 😅. Jd mereka akan stay di lodges ini for 2 weeks. 18belas orang anak bocah 😅
ath_tobe,2020-06-29 09:12:23,"@JetVeetlev Kantor aku, per 3july udah ngumpulim bocah2 buat summer camp 😂😂😂"
ath_tobe,2020-06-29 05:46:03,@umaleao Abangku!
ath_tobe,2020-06-29 00:55:57,"I'm working,bitch 🙌🙌🙌🙌 https://t.co/yAQhXMKIhK"
ath_tobe,2020-06-29 00:49:14,"@fachrulraziiii @hrdbacot Kab sukabumi udah gass sejak sebulan nih, walau masih dgn tamu terbatas dan tentunya harus rapid test dulu yaaa https://t.co/ZkeC6pU0XL"
ath_tobe,2020-06-28 15:31:41,"@Faidahh30 Wah dibaca yaa?? Terimakasih sudah baca, tapi aku ragu mau lanjut atau ngga, mood ku suka jadi hancur setiap abis lanjutin thread ini 😅"
ath_tobe,2020-06-28 15:21:47,@msnafia @monstreza Okebaiklaa
ath_tobe,2020-06-28 15:21:08,@AmannLukman @hrdbacot Terimakasihhhh
ath_tobe,2020-06-28 15:11:09,"@monstreza Gak tau ah pusing, pengen beli truck"
ath_tobe,2020-06-28 14:59:07,@favhotelier @hrdbacot Lodges di daerah kab sukabumi kak.
ath_tobe,2020-06-28 14:08:54,@nickyyjaya Thank youuu
ath_tobe,2020-06-28 13:59:28,"@aditkrisma @hrdbacot Semangat yaaa... Jangan nyerah, ini pertamakalinya kerja sama orang nih seumur hidup, karna usahaku lagi gak ngerti harus digimanain"
ath_tobe,2020-06-28 13:57:59,"@hrdbacot Sori guys, 3rd july maksutnya 😅😅😅"
ath_tobe,2020-06-28 13:56:42,@annyeong_rosie @hrdbacot Aminn... Makasih yaa
ath_tobe,2020-06-28 13:55:42,"@aditkrisma @hrdbacot Sori, 3rd july maksudnya 😁😁😁"
ath_tobe,2020-06-28 13:47:48,"@hrdbacot Tadi second interview, per 3maret udah mulai kerja dgn salari 2x lipat dr yg gw minta. Kaget plus seneng. Hospitality industri udah mulai bergerak lagi nih."
ath_tobe,2020-06-27 13:01:07,"@sayabangjek ""Ya"" Dan ini adalah sebuah kode untuk segera menggagalkan misi."
ath_tobe,2020-06-27 08:58:36,"@KAI121 min, kereta bogor sukabumi udah ada blm?"
ath_tobe,2020-06-25 14:40:54,@gavinthomas2015 Yamasa mau fashion show?
ath_tobe,2020-06-24 09:09:48,"@monstreza Hey, kok bener si 😐"
ath_tobe,2020-06-23 23:58:28,@mhlskhar @mia___f @aulley True that. Jgn resign klo belom dpt yg baru 😁
ath_tobe,2020-06-23 23:49:19,@txtdarionlshop @kalfestino Akar masalah: males baca. Hasil: begonya diborong sendiri.
ath_tobe,2020-06-23 23:42:33,@yvonita77 @nulisbuku Gak nikah ga berarti gada partner kannn 😁
ath_tobe,2020-06-23 23:40:11,"@kegblgnunfaedh Mau interview yg lokasinya di gunung salak, memak remote area gitu, ujug2 ada di perkebunan murbei yg gak ada orang samsek 😐"
ath_tobe,2020-06-23 08:36:21,@yvonita77 Fireeeeee
ath_tobe,2020-06-23 08:34:30,Terimakasihhh 😊
ath_tobe,2020-06-22 04:15:55,@SaulRaja Ini td lewat di fyp gw pih 😢
ath_tobe,2020-06-21 16:45:56,#NewProfilePic https://t.co/OZhVwzCZ6q
ath_tobe,2020-06-21 06:57:40,@Okihita https://t.co/2tfpFm8yUv
ath_tobe,2020-06-21 06:57:09,@Okihita https://t.co/mb6j1uSPtM
ath_tobe,2020-06-21 06:56:05,"@Okihita Hai, mau berbagi pengalaman yg sama. Gw anak IPS lulusan 2007. https://t.co/85L506AS57"
ath_tobe,2020-06-20 13:44:05,@FunJunkies Padalarang 😁
ath_tobe,2020-06-20 13:31:24,"@FunJunkies Kemarin bgt aku masih dapet, tp ga ada yg cup. https://t.co/Ntmoi9pRCa"
ath_tobe,2020-06-19 13:50:45,"@Kisuriel Walau makanan yg gw jual judulnya halal, tp dia khawatir perabot kami bekas yg haram2.masalahnya si ibu gak tanya kami suka masak babi apa ngga, pdhal hampir tiap minggu kami bikin BPK 😆"
ath_tobe,2020-06-19 13:47:19,"@Kisuriel Ini gw pernah bgt ya, Kis. Waktu dulu punua kedai lontong medan ada cus yg pas mau beli nanya dulu agama gw&amp;suami.Ya gw jawab aja islam, sesuai KTP. Barulah si ibu mau order. Cont-"
ath_tobe,2020-06-18 08:29:42,#SavageLove https://t.co/xvxTTCLD7Y
ath_tobe,2020-06-17 11:13:10,"@Kisuriel Terlalu banyak cahaya, Kis. Saya lebih suka yg temaram."
ath_tobe,2020-06-16 15:42:21,@SaulRaja 2.5 M *sambilmelotot*
ath_tobe,2020-06-16 15:11:16,"Om @novianusdamping ... Kirimannya sudah sampeee, makasi banyak yaaa 😊😊😊"
ath_tobe,2020-06-16 15:08:43,Udah gak minum?? Oh snap. Foto lu lagi nuang oplosan aja kemarenan masih seliweran di timeline gua gegara mutual gua ulpoad foto lg bareng elu tonggg. Biar apa sih ngomong kek gitu? Ketaker dahh
ath_tobe,2020-06-16 11:57:34,"@kalfestino Gue perimunisasi cuma bayar 30rebu, maklum jelata. Tp alhamdulillah anak2 gue sehat2 semuaaaa"
ath_tobe,2020-06-16 04:33:50,@umaleao Oh sekitaran DU banyak nih yg gini
ath_tobe,2020-06-15 12:56:03,@euniceapril @AryanataR https://t.co/qTDrbgzhJ3
ath_tobe,2020-06-15 12:31:33,@glrhn Ini kalo PS udah brp kali kluar?? 😂
ath_tobe,2020-06-14 15:43:19,"@SaulRaja Pocari, is that you?"
ath_tobe,2020-06-14 14:42:57,@itsmuhammadt Best version of God's creation.
ath_tobe,2020-06-14 14:40:49,@ThomasB60742842 Nice one
ath_tobe,2020-06-14 14:35:05,#NewProfilePic https://t.co/YXxPaeG9Xx
ath_tobe,2020-06-14 12:52:18,@JetVeetlev Klo positif nanti kamu bingung
ath_tobe,2020-06-14 11:59:41,"@fxmario Anak gw waktu itu dengkulnya luka kena ubin kolam renang, pas lg tidur siang gua tetesin tetayocin di lukanya, dia tiba2 bangun, walhasil muka gw ketendang dong"
ath_tobe,2020-06-13 11:12:52,"@rockadocta Agree kak, pun di komplek elit yg rumahnya ada halaman dpn/belakang yg tertutup benteng masih akan tidak malu2 bakar sampah. Terjadi di perumahan jakapermai bekasi 😑"
ath_tobe,2020-06-12 15:20:46,@egfau Apal wae lah 😂😂😂
ath_tobe,2020-06-12 15:17:52,"@egfau Cobain aku, eh maksutnya coba komenin aku 😁"
ath_tobe,2020-06-12 14:41:22,@mas_ovic Gunung
ath_tobe,2020-06-12 14:39:16,"@glrhn Mungkin karna tempat hiburan malam satu persatu sudah mulai buka ya dad, jd banyak yang perlu untuk menarik minat sugar daddy 😂😂😂"
ath_tobe,2020-06-12 14:28:45,"@glrhn Jujur si fb marketplace itu salah satu marketplace yg paling gue andelin klo mau jual atau beli barang seken karna barang cepet laku dan mostly barang yg dicari selalu dpt. tapiiii, how did you find that things dad???"
ath_tobe,2020-06-12 14:13:28,@alderina Thanks in advance.
ath_tobe,2020-06-12 14:09:05,@alderina Mau kakk
ath_tobe,2020-06-12 13:04:44,"@novianusdamping @rizasedia @Altereghos @fullmoonfolks Hihihi, siap om. Thank you"
ath_tobe,2020-06-12 12:58:32,"@novianusdamping @rizasedia @Altereghos @fullmoonfolks Ndak bisa dm,om 😢"
ath_tobe,2020-06-12 12:35:22,@novianusdamping @rizasedia @Altereghos @fullmoonfolks Mau ommmm
ath_tobe,2020-06-12 11:45:23,"@rockadocta Pernah ngalamin,naik angkot yg penuh, keknya supirnya excited angkotnya penuh,sempetnya minggirin mobil beli kopikap trus nelen boti sembunyi2.dikira eike kaga liat apa gmn dah 😑"
ath_tobe,2020-06-08 14:25:10,Dunia rasanya mulai berhenti berputar untukku...
ath_tobe,2020-06-07 11:38:22,"@zarryhendrik Zarrrr... Kejadiannya mirip sama kasus gue sihhh, dan lu tau gakkk laki gua temen lu main futsal di bekasi :'( gua gak mau spill namanya, tp sedih deh skrg anak gua tinggal sama dia."
ath_tobe,2020-06-07 09:42:23,@majelismeyong Ini mabok minuman apa mabok jamur deh?
ath_tobe,2020-06-07 07:39:24,"@yvonita77 Gak punya foto wisuda, bokap gak dateng karna dilarang bininya. Gua jd males."
ath_tobe,2020-06-05 15:37:21,@saskarateam Kamis
ath_tobe,2020-06-05 12:59:08,@Floydian__ Hohohihe 😑
ath_tobe,2020-06-05 12:56:07,@twitkocheng Ini kucing2 kelaperan di pasar antri cimahi yg ditutup krn ada pedagang yg positive covid pas rapid test. Ciyan ya memeng jg kena imbas 😢
ath_tobe,2020-06-04 10:32:11,"@cho_ro @mpokgaga Jd inget pernah order coffee rum,minta tolong jg dikasih stiker variannya biar orang rumah gada yg tau :')"
ath_tobe,2020-06-01 16:34:06,@NelMorningstar My honey 😐
ath_tobe,2020-06-01 14:10:06,@rockadocta Otakku kecewa
ath_tobe,2020-06-01 11:07:44,@glrhn Garis mukanya batak kali
ath_tobe,2020-05-30 14:06:00,@kalfestino Samenleven
ath_tobe,2020-05-30 04:47:25,"@sayabangjek Bang, kemarin saya dm. Tolong di cek ya. Terimakasih 😊"
ath_tobe,2020-05-29 06:17:29,"@susyailesDieu @umaleao Begitulah kak, kadang otakku bekerja terlalu cepat utk hal2 kayak gini 😬😬😬"
ath_tobe,2020-05-29 06:15:39,"@umaleao Keluar di muka ya syg, biar muka kamu mulus. -fucekboy-"
ath_tobe,2020-05-29 02:19:16,@yvonita77 Same here. Kalo mau lari ke hutan lalu ke pantai kejauhan 😢
ath_tobe,2020-05-28 15:15:08,@HabisNontonFilm Antiklimaks di sekuel terakhir.
ath_tobe,2020-05-28 05:51:46,@pervertauditor Dont shit where you eat.
ath_tobe,2020-05-28 02:04:40,@ladazaa Mak tiri gue terkentut kentut mengetahui hal ini
ath_tobe,2020-05-28 01:58:20,"@yvonita77 Recook ah. Etapi kalo dijebrusin semua ke magic com berikut beras2nya bisa gak, teh?"
ath_tobe,2020-05-27 15:16:45,Definisi dateng2 rusuh. https://t.co/qbLpmC6LDE
ath_tobe,2020-05-27 14:50:05,@lilithkis https://t.co/whAwQAimBF
ath_tobe,2020-05-27 09:04:24,@Penol86 Pernah jual sate kulit ayam ini salah satu best seller sih di tempat aku
ath_tobe,2020-05-27 08:28:13,@ayudh69 @KomnasPerempuan @LBHAPIK Pengalaman pribadi 😢
ath_tobe,2020-05-27 08:27:35,"@ayudh69 @KomnasPerempuan @LBHAPIK Di facebook jg klo bikin status semacem mau suicide bakal langsung di tanya sama facebooknya, are you ok? Apa yg bisa kami bantu? Gitu2."
ath_tobe,2020-05-26 14:18:09,@yvonita77 Cuss cari di market place teh
ath_tobe,2020-05-26 13:41:26,"@pahepipa @dausgonia Jgn pake jari yang, kamu belum pake handsanitizer 😞"
ath_tobe,2020-05-26 13:40:00,@yvonita77 Jelema eta kudu dimandian ku serbuk bumbu gurilem nu lada 😒
ath_tobe,2020-05-26 13:33:27,"@Lintasshuttle Hi kak, travelnya ada rute cianjur bekasi gak?"
ath_tobe,2020-05-26 12:35:50,"Maap2 nih ya, ntan. Apa tdk ada games versi baru? Lu kek gini mau bikin mental gue drop kayak biasanya ya? Punten deh, gue udah khatam sama game ini. #YouLose #iWin https://t.co/Aal00DgW3n"
ath_tobe,2020-05-26 11:44:35,"164. Dirga harus berjanji gak akan lagi menyakiti gue dan gak akan ninggalin gue. Karna jujur, kali ini gue sudah mulai jatuh cinta terlalu dalam sama dia. Semua kebaikan dia yg membuat gue jatuh terlalu dalam."
ath_tobe,2020-05-26 11:42:33,"163. Permasalah lain muncul, kali ini dirga memohon untuk keluar dr rumah ibuku. Dia ingin pindah dan menyewa rumah. Gue tak langsung mengiyakan. Gue ragu. Tapi dirga meyakinkan. Lalu kemudian gue mengiyakan. Dgn catatan..."
ath_tobe,2020-05-26 11:39:52,"162. Hati gue mulai luluh, gue coba bangun kepercayaan gue lagi ke dia. Kami berjuang bersama menghidupi keluarga kami, sampai akhirnya dirga kembali mendapatkan pekerjaan kembali."
ath_tobe,2020-05-26 11:38:11,"161. Di sisi lain, dirga mulai menunjukkan perubahan ke arah ug lebih baik. Dia jd begitu penyayang, perhatian, dan bertaanggung jawab atas keluarga walau bagaimanapun kesulitan menghadang."
ath_tobe,2020-05-26 11:36:16,"160. But then again, keberuntungan di kota ini sepertinya tidak berpihak kepada kami. Kontrak Dirga tak lagi diperpanjang. Jujur saat itu sebetulnya gue udah hopeless. Hidup di kota gue kayaknya kami gak bisa."
ath_tobe,2020-05-26 11:28:53,"159. Gue pikir, gaji dia di kantor barunya lebih dari cukup untuk menghidupi keluarga kami. Jadi gue bisa fokus mengurus anak anak dan rumah."
ath_tobe,2020-05-26 11:26:57,"158. Beruntung dia bekerja di surat kabar yg membuka peluang bertemu banyak orang, Dirga mendapatkan pekerjaan barunya di sebuah perusahaan provider seluler sebagai team leader. Pekerjaan kali ini berjalan lumayan lancar. Gue berhenti jualan."
ath_tobe,2020-05-26 11:24:29,"157. Belum sebulan kerja, lagi2 masalah muncul. Perselisihan antar karyawan. Tipikal. Dirga merasa orang2 di kota gue sulit menerima keberadaan dia. Dgn karakternya yg keras dan frontal khas orang sebrang."
ath_tobe,2020-05-26 11:22:31,"156. Kami memulai usaha dgn berjualan nasi uduk khas betawi. Omzetnya cukup bagi gue yg seorang pemula. Gak lama, Dirga dapat panggilan interview di surat kabar lokal. He had his first job di kota gue."
ath_tobe,2020-05-26 11:20:23,"155. Cukup lama kami menunggu, usaha belum juga membuahkan hasil. Akhirnya kami nekat menjual semua perhiasan gue untuk modal usaha. Tak apa pikir gue, toh ini demi kelangsungan hidup keluarga gue."
ath_tobe,2020-05-26 11:18:40,154. Di minggu minggu awalnkami bertahan dgn uang yg di supply papanya dari Jakarta. Sementara kebutuhan kami tercukupi. Tapi mau sampai kapan kami mengandalkan papanya? Dirga pun mulai mencari peluang.
ath_tobe,2020-05-26 11:16:00,153. Kami berangkat ke kampung halaman gue. Sungguh perasaan gua gak karuan. Membawa serta orang yg berkali kali menyakiti gue. Tapi di sisi lain dia masih suami gue.
ath_tobe,2020-05-26 07:02:38,"@kamalacempaka @hayuningratri @VeyWiniy @TaliUdeng @Jazedw Haiii, terimakasih yaaa... Paket abonnya sudah sampai. Mendarat dgn aman di pelukan anakku 😊😊 https://t.co/ovAu91z9SE"
ath_tobe,2020-05-26 03:06:19,"Bukan humor lu yg anjlok, selera humor lu aja yg emang rendah 😒"
ath_tobe,2020-05-25 12:03:00,#NewProfilePic https://t.co/4a765t89gB
ath_tobe,2020-05-25 11:57:24,@monstreza oyo hotel
ath_tobe,2020-05-25 09:47:18,@LoversSlurpee @majelismeyong Nah kannn
ath_tobe,2020-05-24 13:32:12,"Lu private akun lu, lu buka privatenya, lu chat, lu block. Aneh bgt jadi manusia."
ath_tobe,2020-05-24 11:42:42,Terakhir deh. Janji. Janjiiii. Filter ig by @xiaomihmnotelte . #LebaranOnline #LebaranBabes https://t.co/uPmkB9o2Hi
ath_tobe,2020-05-24 11:35:39,"@majelismeyong Pernah kejadian gni jg, aku ajak stray cat ngomong, titip pesen, tolong ya kalo ketemu abang suruh pulang. Gak lama beneran pulang 🙌🙌.aku jg ngikutin orang si"
ath_tobe,2020-05-24 01:51:23,#lebaranbabes https://t.co/InxNDCwAOb
ath_tobe,2020-05-24 00:08:01,@gennasatria Agar tak tengsin2 bgt.
ath_tobe,2020-05-23 23:57:18,"Selamat lebaran ya kamu, heiii... Iya kamuuuu https://t.co/dR9H18LSPt"
ath_tobe,2020-05-22 08:32:13,@rockadocta Untuk buka stensilan saja tidaks cukup kak :')
ath_tobe,2020-05-22 05:50:53,"We are Coffe Rum, i love coffee and you love the rum 💏"
ath_tobe,2020-05-22 02:42:00,"Aku bukan gak ready, tp bukan kamu yg aku mau. I still want him. https://t.co/mgufuUDREx"
ath_tobe,2020-05-22 02:18:39,@akusheilla @NelMorningstar Malam takbiran thn lalu cape abis masak buat lebaran. Me:cape ya 😑. Lakik:instisari yuk? Me:gasss!!!
ath_tobe,2020-05-21 16:29:15,@gennasatria Opo anane
ath_tobe,2020-05-21 15:16:26,"@umaleao Atuhlah bang, lain hamster. HAMPERS!!!"
ath_tobe,2020-05-21 15:12:17,Dgn cara apa lg gua harus menghibur diri dari rasa rindu dan kehilangan?
ath_tobe,2020-05-21 13:37:53,"@glrhn Emang iya lho dad, idup mati idup lagi mati lagi. Maju mundur, gak kelar2. Laki mau jelasin berkali kali jg gua mending tidur aja dehh"
ath_tobe,2020-05-21 13:35:36,@glrhn Gue setiap ada episode baru the flash selalu di protes lakik karna selalu tidur duluan. Orang gak doyan kok. Udah kek tersanjung gak kelar2
ath_tobe,2020-05-21 12:47:47,@rockadocta Bekasi ada kak 😁
ath_tobe,2020-05-21 11:54:10,"@rockadocta Kok sama, barusan aku browse di tokped 😅😅😅"
ath_tobe,2020-05-21 11:48:30,"Thank u yg sudah baca utas gue, maaf blm gue lanjutkan karna satu dan lain hal. Maaf yaa."
ath_tobe,2020-05-20 14:46:46,@Jakafe Takuya kimura? Long Vacation?
ath_tobe,2020-05-20 14:37:05,@dahbuset123 @frizaaullia @andihiyat @luckytribeid Epic 😆😆😆
ath_tobe,2020-05-20 03:25:03,"@briand_fergie @glrhn Rumah subsisdi di cianjur, dp 10jt all in, cicilan 800-900rb"
ath_tobe,2020-05-19 05:55:20,@Dave_Carli @umaleao Emang bener kan 😁
ath_tobe,2020-05-19 03:04:04,@umaleao Karna mukanya jelek bang
ath_tobe,2020-05-18 09:09:14,"@Asknonym Jgn ngikutin cewek yg naturalnya memang bersaing dalam satu circle, yg ada elu bisa jd rebounding partner aja."
ath_tobe,2020-05-18 08:58:40,@subtanyarl Jealous-labrinth. Selamat gagal move on.
ath_tobe,2020-05-18 08:55:30,@verygut_ Atheis
ath_tobe,2020-05-18 05:12:54,"@umaleao Abang ngomongna hareup teuing, neng syukaaaa"
