username,created_at,text
Hapsarihn,2021-03-15 15:19:08,Bobok dipeluk suami emang paling bisa menaikkan mood bumil yg super moody ini yaa❤️
Hapsarihn,2021-03-13 14:53:41,@afiikan Alhamdulillaaah.. https://t.co/2i4tJHfN1U
Hapsarihn,2021-03-13 10:15:16,@afiikan Kamu nyetir sendirii?!! Hati hatii!!!
Hapsarihn,2021-03-10 07:28:32,@jellybish_ https://t.co/JKmzzZjTIH
Hapsarihn,2021-03-10 07:25:10,@arnestamor Iyaa kayaknya sih begituuu..
Hapsarihn,2021-03-09 14:28:48,@feriasdwis Iyakan? Bingung kok bisaaaaa
Hapsarihn,2021-03-09 13:53:57,Hipospadiaa??? Terus jadi dikiira wanita? Apa sama mikropenis kalik ya🤔🤔🤔 https://t.co/8VnNUZYoxi
Hapsarihn,2021-03-09 12:50:57,"Plis yanh punya link meghan diinterview sama oprah sharee donggg.. Penasaran akutuuu, nyari di yutub kok ga nemu2 yg full interview :"""
Hapsarihn,2021-03-08 23:11:53,"@KDamarjati Kok sama sih, aku tu jarang inget mimpi"
Hapsarihn,2021-03-07 23:18:40,"Persis laki gue tadi malem banget. Dah matiin lampu, dah siap bobok.. Tiba tiba bersenandung ini🤣🤣🤣🤣 https://t.co/coVztaUa1X"
Hapsarihn,2021-03-07 07:03:49,@falla_adinda Ternyata aku tidak merasa seperti ini sendirian
Hapsarihn,2021-03-06 15:05:39,@afiikan Aku rindu chockles😢
Hapsarihn,2021-03-05 08:33:26,@stormmoon196 @dinnnci Wkwkwk kepikiran aja ya kamu re😅
Hapsarihn,2021-03-05 04:55:33,"@arnestamor @dhelasaputri Wkwkwk ampun ibu ibu, saya akan menikmati waktu bobok malam saya sekarang😂"
Hapsarihn,2021-03-04 23:22:12,@dhelasaputri Sebelum emang harus begadang ya mba😅
Hapsarihn,2021-03-04 16:47:14,"Udah mau jam 12, malah over thinking bukannya tidur😢"
Hapsarihn,2021-03-04 15:04:14,@stormmoon196 Kenapa ya Re orang-orang😕
Hapsarihn,2021-03-03 15:21:06,@jellybish_ @ronaheriyanto Itu kamu doang kaliik?!!!! Ngapain aku mikirin aldi taher lagi ngapaen.. Ya Allah..........
Hapsarihn,2021-03-03 15:18:27,"@ronaheriyanto @jellybish_ Wkwkwkw rona jugaaa.. Aku ga berpikir jelek, positif thingking dia mau menghibur :)))"
Hapsarihn,2021-03-03 10:57:07,@aan__ @asaibrahim Ini dokter anes samaa dokter ortho tidak ada akur akurnyaa😅
Hapsarihn,2021-03-03 08:27:38,@jellybish_ @ronaheriyanto Yaudah jangan :( Kamu ga berniat ngerujuk dia ke psikiater? :(
Hapsarihn,2021-03-03 07:45:34,@jellybish_ @ronaheriyanto Kamu fans nya aldi taher ya tie? Aku aja baru denger ini😂
Hapsarihn,2021-03-02 12:02:11,Nangis sampe sakit kepala🥺
Hapsarihn,2021-03-02 02:56:24,@SyariefN Apa rasanyaaaa😭😭😭
Hapsarihn,2021-03-02 02:52:13,Apa efek pengangguran juga yaaa.. Wkwkwk auk ah ucing sama diriku sendiri
Hapsarihn,2021-03-02 02:52:13,"Hari ini juga begitu ditinggal wfo, bawaannya sedih ditinggal sendirian😭"
Hapsarihn,2021-03-02 02:52:12,"Mas biasa badmin hari sabtu dan aku santuy2 aja biasanya ditinggal badmin, sabtu kemaren kayak ga mau ditinggal, mas berangkat badmin langsung beneran keluar air mata"
Hapsarihn,2021-03-02 02:52:12,Hormonnya orang hamil tu emang serandom ini apa cuma aku aja ya.. Wkwkwk heran
Hapsarihn,2021-03-01 09:51:13,@tiweh Oh wow aku malah baru tau habis baca ini🤣
Hapsarihn,2021-02-28 13:10:12,@parssplana Lebih ke belom ngerti pato karena stase pertama sihh wkwkwkwk😂😂😂
Hapsarihn,2021-02-27 22:37:27,"@parssplana Stase koas pertamaku anestesi, kelar stase, satu kelompok batuk pilek😂"
Hapsarihn,2021-02-26 23:51:33,"@suciputriamelia Sama bangey ya ampun, minat bacaku berkurang banget sekarang :"""
Hapsarihn,2021-02-22 07:30:57,"Wow, semoga prof Ali membawa pengaruh baik ya di BPJS.. Aamiin.. https://t.co/uFNeu8nYh2"
Hapsarihn,2021-02-19 23:57:57,"@arnestamor @dyajengff Tos dulu gaess.. Aku juga bilang ""Mas, aku doanya aku yang meninggal duluan yaa.. Ga bisa kayaknya aku kalo ditinggal Mas duluan"""
Hapsarihn,2021-02-18 22:30:39,@feriasdwis Faktanya darimana fer wkwkwk #pagipagiudahgossip
Hapsarihn,2021-02-17 10:40:22,@parssplana @falla_adinda @aan__ @selphieusagi Wkwkwkwk. Capek kan Di ngasih taunyaa!!!😅
Hapsarihn,2021-02-17 05:53:39,"@falla_adinda @aan__ @selphieusagi Ternyata ga cuma suamiku yg pulang kerja susah bet disuruh langsung mandi :) Pasti rebahan dulu, yang nonton yutub lah, ampe berbusa ngomong ""Mas, mandiii!!!"""
Hapsarihn,2021-02-16 13:00:21,@ayularasatii Aku di Tangsel Yuu hehe
Hapsarihn,2021-02-16 12:19:06,@ayularasatii Woohh kerja di tangerang yu?
Hapsarihn,2021-02-16 11:35:42,@ayularasatii Ayu pindah tangerang?
Hapsarihn,2021-02-14 23:10:50,@afiikan Tidak berubah ya mukanyaaa
Hapsarihn,2021-02-14 00:56:02,"Yang satu lurus, yang satu kriting gimana ceritanyaaaa https://t.co/amVgpyCQYI"
Hapsarihn,2021-02-11 22:24:25,"@tiweh @nevusastigma @arsyitamulya Ntar kalo bikin risol, pamer sal kulit risol mu yg lebih cantik😂"
Hapsarihn,2021-02-10 08:56:18,"Alhamdulillah punya suami, kalo istrinya lagi huak huek sepanjang hari nyuci piring iya, bersihin rumah iya, masak nasi iya, goreng lauk iya. Tanpa diminta :"""" Sometimes i wonder what did i do to deserve him :') https://t.co/C7e0ochEdv"
Hapsarihn,2021-02-10 01:58:53,????? What???? Dikira nikah cuma urusan melayani suami apaaa???? Dan biar bergantung sama priaa?? Pagi2 dah bikin emosi https://t.co/lx4KeTmMYp
Hapsarihn,2021-02-05 23:55:26,Cuacanya cuddleable sekali.. Hehe...
Hapsarihn,2021-02-03 06:42:32,@reza_fendy95 @feriasdwis @aufaashafira Yah sedih😢
Hapsarihn,2021-02-03 06:40:49,@reza_fendy95 @feriasdwis @aufaashafira Mauuuuu
Hapsarihn,2021-02-03 03:04:31,"Coba ada KRL Magelang-Jogja :"" https://t.co/dAPoYB0bgH"
Hapsarihn,2021-01-28 01:28:36,@KDamarjati Mantul Roniiii
Hapsarihn,2021-01-27 10:55:07,"Nonton match WD 94 menit, nontonnya aja engaappp gimana yang main :"""
Hapsarihn,2021-01-23 06:46:46,@arnestamor Wkwkwkw nama anaknya kekinian ya buukkk🤣
Hapsarihn,2021-01-17 23:24:22,"@nevusastigma Iya kannn?? Bayanginnya aja riweh, ga pernah nyoba hahahaha"
Hapsarihn,2021-01-17 13:04:49,Ya Allah. Aku tu malah selalu bingung orang-orang tu ngapain sih pup harus bawa HP?! https://t.co/naYUgjHlTx
Hapsarihn,2021-01-17 09:00:39,Kekecewaanku menonton ganda campuran tadi terbayar oleh betapa kerennya Greys/Apri🥺 Finally! Title for women's double! #YonexThailandOpen2021
Hapsarihn,2021-01-16 08:43:36,"14.000++ kasus, kasus covid apa nilai tukar rupiah dah ini😭"
Hapsarihn,2021-01-13 14:09:31,Morning sickness apakah istilahnya tidak sebaiknya diganti menjadi allday sickness🙃
Hapsarihn,2021-01-12 06:19:28,"Ya Allah, baru hari pertama ada turnamen badminton lagi, diriku sudah jantungan, Indonesia rubber semua🙃"
Hapsarihn,2021-01-06 13:38:36,@afiikan Tidak berlaku di aku. Hm.
Hapsarihn,2021-01-05 15:10:28,💔💔💔 https://t.co/gSxMhrfdhp
Hapsarihn,2020-12-18 12:40:10,"""Paling anti mengucapkan kata romantis"" Laki gue banget yaampoooon😂😂 Ingin mengumpulkan cewe2 yg punya pasangan pisces apakah samaaa 🤣 https://t.co/MmovZdia1C"
Hapsarihn,2020-12-16 14:17:59,Sampe sekarang masih melakukan yang jepitan wkwkwkwk https://t.co/mDru1ndVcH
Hapsarihn,2020-12-12 13:04:33,@febiiiola Bonggg beli dimanaaa
Hapsarihn,2020-12-12 12:44:15,"@arnestamor Wkwkkw iyakaan!! Mana suka ikutan sok ngerti kalo aku lagi webinar, sebel🤣"
Hapsarihn,2020-12-12 12:43:14,@dyajengff https://t.co/QK647YIFVn
Hapsarihn,2020-12-11 23:16:46,"Aku yang Blighted Ovum, belom pernah melihat bentuknya anakku kayak apa aja, sampe sebulan post kuret masih suka menangis tiba2😢 Because i love him/her since i saw those two lines😢 https://t.co/jCsZEZqdbK"
Hapsarihn,2020-12-06 23:12:05,Cuaca enak kelon setiap hari https://t.co/4gggYztyX4
Hapsarihn,2020-12-06 15:33:24,@arnestamor @nsrnmaulida https://t.co/2SdKHVjXDS
Hapsarihn,2020-12-06 15:10:30,@nsrnmaulida Ehem bucin
Hapsarihn,2020-12-06 06:21:15,"Berakhir dengan ketawa mulu, kaga belajar2 w semalem.. Alhamdulillah tetep lulus tapi hari ini, setelah beberapa drama mau ACLS ada ajaa.."
Hapsarihn,2020-12-06 06:20:04,"Baru sampe cek nadi dah gagal wkwkwkwkwk. Tapi masih usaha, tau2 ngomong 🤵: yaudah ganti kasus, pasien dtg nyeri dada 👰: blablabala, pasang EKG 12 lead 🤵: oke, terus pertanyaannya lead itu apa 👰: ITUMAH NANYA BENERAN, BUKAN NGUJI🤣🤣 MAS GA TAU LEAD KAAAN?!🤣🤣🤣🤣"
Hapsarihn,2020-12-06 06:17:41,"Punya suami ga dari bidang medis, mencoba membantu istrinya belajar mau megacode ACLS 🤵: pasien laki2 60 th dtg ke igd, tdk sadar. Apa yang kamu lakukan 👰: blablablabla, terus saya cek nadi. Apakah nadinya teraba 🤵: tensinya 80/50, nadi 80 👰: cek nadi malah dikasih tensi🤣🤣"
Hapsarihn,2020-11-21 02:30:02,@afiikan Ih bener padahal yg bikin Twitter berbeda itu
Hapsarihn,2020-11-18 05:45:29,@afiikan Aamiin Allahumma Aamiin🤗
Hapsarihn,2020-11-16 03:39:26,Belom punya anak tapi aku dan Mas udah kepikiran beli globe dari sekarang buat mainan anak wkwkwk
Hapsarihn,2020-11-15 11:37:50,@afiikan Uwww afiii🤗🤗 kangen deh❤️
Hapsarihn,2020-11-15 06:17:48,"Hebat banget ya Ibuku dulu bahkan dari sebelum subuh nyiapin bekal anak2 dan bapak dan sarapan satu keluarga, plus masak buat hari itu, karena jam 8 udah harus kerja."
Hapsarihn,2020-11-15 06:17:47,"Terus langsung udah merasa menjadi ibu2 yg multitasking wkwkwkwk. Padahal baru begitu doang. Pasti ada yg lebih hebat, tapi berhubung w dari dulu tu ga pernah masak kecuali mi dan telor. Terus sekarang dah mulai bisa masak macem2 merasa bangga aja sama diri sendiri hahahaa"
Hapsarihn,2020-11-15 06:17:47,"Hari ini berhubung suami w libur kan ga mungkin w baru masak kelar webinar. Jadi pagi2 masak, terus lanjut webinar."
Hapsarihn,2020-11-15 06:17:46,"Dan habis masak, suami berangkat, w leha2 dulu baru masak."
Hapsarihn,2020-11-15 06:17:46,"Hari ini ada webinar jam 8-12, sedangkan aku biasanya masak jam 10an. Ya kadang masak juga sih habis subuh tapi cuma bikin sayur buat bekal suami karena lauknya biasanya udah tinggal dipanasin."
Hapsarihn,2020-11-15 06:10:00,Mau mengapresiasi diri ini di hari ini
Hapsarihn,2020-11-10 01:47:24,Otw klaster baru😌 https://t.co/qT9nwKl01r
Hapsarihn,2020-11-09 12:43:46,"@slschls @aan__ Aku juga baru mam kinderjoy setelah punya ponakan, ponakan ambil mainannya aku mam kinderjoynya wkwkwkwk"
Hapsarihn,2020-11-09 02:28:31,@slschls @aan__ Emang jaman dulu udah ada kinderjoy? Bukannya emang belom ada ya? Atau aku juga yg ga pernah dibeliin dulu hahahaha
Hapsarihn,2020-11-07 09:54:24,@feriasdwis Gercep emang kalo soal begituan🤣
Hapsarihn,2020-11-07 09:52:47,@feriasdwis Wkwkwk dah nonton ya fer
Hapsarihn,2020-11-07 09:51:14,"@afiikan Alhamdulillah, Afi dimana sekaraang?"
Hapsarihn,2020-11-07 00:46:13,"@slschls @nsrnmaulida Ngebolang lagi kuyyyy :"""
Hapsarihn,2020-11-06 04:26:07,"*ngechat Mas* 👸: Mas, ntar malem makan sop lagi gapapa?😀 🤴: Wkwkwkwwkwk. Daripada dibuang, mubazir. Baik. Suaminya pasrah 3 hari makan sop🤣 Untung menu bekalnya beda ya Mas😅"
Hapsarihn,2020-11-06 04:26:06,"Masak sop kebanyakan, di rumah cuma ber 2. Udah 2 hari makannya sop. Hari ini pengen masak lagi, tapi kok ya sopnya masih ada. Ya sudahlah makan sop lagi hari ini😂"
Hapsarihn,2020-11-05 23:26:17,@rriorestu Super sekali
Hapsarihn,2020-11-05 21:18:26,@afiikan Afiii!! Sehat sehat kaaan?
Hapsarihn,2020-11-03 14:40:00,"@arnestamor Tapi aku juga sih, kalo dah ga ngapa2in overthingking kemana mana wkwkwkwk dasar wanita🤣"
Hapsarihn,2020-11-03 14:34:48,@arnestamor Aku malah lagi mikir kalo aku kerja bagi waktu masaknya gimanaa wkwkwk
Hapsarihn,2020-11-03 12:48:14,@tiweh Ya ampun niat bangeeet
Hapsarihn,2020-11-03 05:58:12,Part termalas dari memasak adalah..... Mencuci piring setelahnyaaa
Hapsarihn,2020-11-02 07:58:38,@tiweh Aku melihat mas eko kerja aja udah pusing😅
Hapsarihn,2020-10-29 05:53:16,@feriasdwis Bapak2 jokess~
Hapsarihn,2020-10-28 16:31:04,"Laki gue pulang badmin jam segini, mandi, sempet2nya sambil nyikat kamar mandi. Ya Allah."
Hapsarihn,2020-10-24 23:44:24,"@earlyafev Pepiiiii!!! Selamat yaaaa, semoga Alisha tumbuh menjadi anak sholehah, penyejuk hati orangtuanya.. Aamiin🤗❤️"
Hapsarihn,2020-10-19 22:44:55,@KDamarjati @Innadindya APAKAH
Hapsarihn,2020-10-19 12:27:31,"@KDamarjati @Innadindya Jadi bayangin one day kamu punya pasangan, lalu cemburu sama MPC gara2 kamu perhatian sama kita🤣🤣🤣"
Hapsarihn,2020-10-19 11:56:43,@Innadindya Cc @KDamarjati
Hapsarihn,2020-10-19 11:52:22,@juwittasr Jadi ingin
Hapsarihn,2020-10-19 08:37:24,"@vim0ksha INGIN AKU RETWEET SERIBU KALI, YA AMPUN KAPAN AKU BISA KERJA GA MIKIRIN APD!!!!"
Hapsarihn,2020-10-05 14:33:56,"Ya Allah. Capek ugha lama2 hidup di Indonesia, kagak ada bener2nya pemerintahnya.. https://t.co/9en1vFoftq"
Hapsarihn,2020-10-05 06:17:12,@febiiiola Ya Allah sumpah dah lamaaa ga dengar aku wkwkwkwk
Hapsarihn,2020-10-04 02:24:54,@KDamarjati @MelodyLaksani Wkwkwkwk Alhamdulillah baiikkk
Hapsarihn,2020-10-03 09:02:04,"@ayularasatii Aku awalnya juga cuma diminta surat vaksin, pas udah suntik, ngumpulin lagi ke KUA eh ditanya PP Test nya, bolak balik malah jadinya aku wkwkwkwk"
Hapsarihn,2020-10-03 08:24:58,@ayularasatii Setauku PP Test diminta sama oramg KUAnya sih kalo aku jadi sekalian emaang
Hapsarihn,2020-10-02 21:55:36,@KDamarjati @MelodyLaksani Ya Allah ron.
Hapsarihn,2020-10-01 15:50:55,@dhelasaputri Ya maap. Manten anyar🙈
Hapsarihn,2020-10-01 15:50:35,@nsrnmaulida Hahahah semoga kamu segera menemukan orang yang bisa dibucinin ya likkk🤗😘
Hapsarihn,2020-10-01 15:50:02,@tiweh @nevusastigma Wkwkwkwk ajarannya salma emang
Hapsarihn,2020-09-30 22:07:47,"@arnestamor Pas sebelum berangkat dah pede banget akan b aja :"" taunya baru sehari sudah kangen hahahaha. Sudah defisiensi vitamin C juga ini🤣"
Hapsarihn,2020-09-30 22:05:52,@dyajengff Yuhuuu makasih Ajeeeng! Yesh senentar lagi selesai insyaAllah.. Doain yaa🤗❤️
Hapsarihn,2020-09-30 13:48:14,"*video call sama suami* 👸: bibirku pecah2 kurang minum 🤴: kurang vitamin C itu 👸: orang tiap hari minum vitamin 🤴: vitamin C.. Ciuum 👸:🤣🤣🤣🤣 kzl Ya bener juga sik, ketemu cuma ngobrol no peluk no cium hiks.. Sabar sebentar lagi selesai🤗"
Hapsarihn,2020-09-24 01:48:14,@diasayur Diasa! Maaf baru kebaca! Makasih yaaaaa🤗🤗❤️
Hapsarihn,2020-09-15 15:05:58,@tiweh Makasih Tiwiku sayaaaang🤗❤️
Hapsarihn,2020-09-15 15:05:29,"@annisajulianhy Siaap, maaci nijuul😘❤️"
Hapsarihn,2020-09-15 03:53:28,@putirdhini Aamiin Allahumma Aamiin.. Makasih Puuut😘😘❤️
Hapsarihn,2020-09-15 03:53:02,"@arnestamor Aamiin, maaci Anyeest🤗🤗❤️"
Hapsarihn,2020-09-15 03:52:47,@nsrnmaulida Yuhuuu siaaap🤗🤗💕
Hapsarihn,2020-09-15 00:22:15,Jaga malam pertama di wisma atlet. Dan disambut dengan 144 pasien baru. Pengsan. https://t.co/MRQmlsNrX6
Hapsarihn,2020-08-31 13:05:16,@slschls https://t.co/l793rJBFtT
Hapsarihn,2020-08-31 12:57:24,@slschls Nyaawwwww peyukkk🤗🤗🤗
Hapsarihn,2020-08-28 14:19:13,@afiikan @KDamarjati WKWKWKWK AFI NAKAAAAAL
Hapsarihn,2020-08-28 14:13:26,"@KDamarjati Kalo udah inget kasih tau ya ron, aku kok merasa begitu juga wkwkwkwkk"
Hapsarihn,2020-08-28 12:08:49,@slschls Kopi rasa micin mantap
Hapsarihn,2020-08-27 10:25:53,@arnestamor Ehehehehe supaya selalu ingat feelnya manten anyar nyessst🤣
Hapsarihn,2020-08-24 13:57:24,"Hari ini pulang kerja 🤴: *ngelus perutku 👸: kenapa? 🤴: kayak nambah gede, kirain udah isi 👸: iyaaaa isi soto tadi siang🙄 ... Laki gue bener2 daaaaaahhhhh, baru seminggu nikaaaah😅"
Hapsarihn,2020-08-19 14:45:41,@afiikan Aku juga ingetnyaaa inii pas koas sering kiat orang2 jenguk oake trukkk🤣🤣🤣
Hapsarihn,2020-08-19 14:29:38,@dyajengff Terimakasih Ajeeng! Semoga kita sama2 bisa menikmati gonjang ganjing rumah tangga yaaaa🤗❤️
Hapsarihn,2020-08-19 14:28:51,@hlyndeyy Ehehheee😘😘😘
Hapsarihn,2020-08-18 13:14:08,@nsrnmaulida Nyuuuwww💕
Hapsarihn,2020-08-18 13:13:56,@tiweh Yeeyyy!! Telimakaciii!! See you soon!! 😘❤️
Hapsarihn,2020-08-18 13:13:27,@yailaaahh Makasih odiii! Aamiin Allahumma Aamiin❤️
Hapsarihn,2020-08-18 13:13:05,@arnestamor Ehehehehehe😘😘😘
Hapsarihn,2020-08-18 13:12:54,@afiikan Aamiin Allahumma Aamiin🤗🤗🤗 Maaci Afiiiiiiii!!!❤️❤️❤️
Hapsarihn,2020-08-18 13:12:08,@suciputriamelia 🤗🤗🤗
Hapsarihn,2020-08-18 13:12:01,@febiiiola Nyuuuwwwwww😘
Hapsarihn,2020-08-18 00:09:33,Skenario Allah mempertemukan jodoh memang luar biasa❤️ Alhamdulillah❤️
Hapsarihn,2020-08-18 00:09:32,From this To this 17-6-2019 16-8-2020 https://t.co/qBEyUaX8mo
Hapsarihn,2020-08-04 03:24:44,"Terakhir banget ni dapet sms ginii :"" Ga bisa tetep 12 bulan aja gitu bhd nya😢 https://t.co/UTyBIZ857m"
Hapsarihn,2020-08-03 00:12:25,@EdgarSigarlaki Ready.
Hapsarihn,2020-07-28 16:57:05,@juwittasr Mangattsss mba titaaaa
Hapsarihn,2020-07-28 16:54:39,@juwittasr @EdgarSigarlaki Wkwkwkwkwk akhirnyaaaaa!!!!🤣🤣
Hapsarihn,2020-07-22 07:11:39,"@jellybish_ Kayak capek2 edukasi, tapi masyarakat lebih percaya sama yang begitu2, capek udah akutu😭"
Hapsarihn,2020-07-21 13:42:14,@EdgarSigarlaki Kalo ini inside jokes ya Gaaar🤣🤣🤣
Hapsarihn,2020-07-21 13:39:50,Buka twitter yang begini muncul di timeline kan auto sedih ya Allah😭😭😭 https://t.co/kBKWcli0F2
Hapsarihn,2020-07-21 13:39:04,"Buka twitter sekaramg kok dah ga lucu lucu lagi seeeehhhh.. Stress w tiap buka twitter sekarang😭 Ayo dong pada bikin konten lucu lagi aja, jangan pada ber teori aneh2 atuhlah😭"
