username,created_at,text
ichatarina,2021-01-06 14:48:36,"I know, my world, that used to be your world, is no longer your interest."
ichatarina,2021-01-06 10:28:19,Selain handle complain saya juga dibayar untuk dealing with dramas di kantor. Ngehe.
ichatarina,2021-01-06 10:26:25,"Lumayan iri sama Ruben yg sekarang udah kerja di tempat yg lebih kalem suasananya, no drama drama bitches, no useless so called pressure, perusahaan menjamin kesehatan mental dan fisik. Gotta move my ass to get the same."
ichatarina,2020-12-27 14:35:27,@lillyvergita Cakep bgt❤
ichatarina,2020-12-25 08:19:09,"Wanna cut my hair so short i cant even tied it up but.......no no, not gonna be that pretty. Hm."
ichatarina,2020-12-24 12:17:23,Apaansi champ champ. Lo pikir gw nugget?
ichatarina,2020-12-23 16:48:20,"HAHAHA ya ga rame, soalnya masih ada ibu yg dgn senang hati tanggung jawab. https://t.co/q7vVimRfgJ"
ichatarina,2020-12-23 14:30:25,Hahahaha sialan tetiba mellow.
ichatarina,2020-12-18 15:08:22,HADOH BISA CETAK TERUS TEMPEL DI MADING KANTOR GA SIH?! https://t.co/o7iFV2jGS9
ichatarina,2020-12-18 07:57:42,"Jangan sedih, selama 10 hari tsb juga ngerasain sakit2, belum lagi mood drop terus, kadang rasanya ingin kugampar orang2 yg nyenggol. Bilang sakit paling dibilang lemah, kalo ngga dipertanyakan kenapa sakit mulu, penyakitan apa gmn. Hhhh wish those ppl felt this too!"
ichatarina,2020-12-18 07:52:44,"Udah keluar juga masih harus rasain sakit kepala sampe leher, sakit pinggang sampe ke jari2 kaki, belum lagi perut melilit, meriang segala. Padahal dulu masih remaja haid mah haid aja, gapake sakit2. Pentingnya hak cuti haid ya. Cuma sampe skg gue belum kenalan sih sama hak tsb."
ichatarina,2020-12-18 07:48:34,"Telat haid sampe 10 hari, udah cek ternyata ga isi tp bingung kenapa belum haid juga. Puncaknya hari ini demam, radang, badan ancyur, absen kerja, dan nangis sejadinya sambil meluk suami sebelum doi berangkat. Nangis sampe lemes dan ketiduran. Gini amat mau haid aja."
ichatarina,2020-12-18 07:13:21,"@memperkeruh @pocketsizesatan @avocaweirdos @hunniekyoong @Mothefuxxa @menteridigital bep udh bep jgn mention aku lg di tweet war kalian, udh bosen udh ganti hari."
ichatarina,2020-12-18 00:32:27,"@memperkeruh Loh itu gue jawab, lo aja yg ga baca. Emang paling enak sih nyalahin dan ngehujat orang, segampang jari lo ngetik melebihi kecepatan otak lo. Makanya tweet lo isinya ribut mulu, kontraaa mulu, hidup berantem! Wkwk. Susah ngomong kalo hati sm otak udh ketutup."
ichatarina,2020-12-17 18:51:46,"@mamanyamiw @sampahsushi69 trs bep kalo bukan korban apa pantes di lonte2in, ataupun dihujat, ataupun dimampus2in, atau gmn nih? bukannya baiknya diselamatkan dan dikasih tau harus apa langkah2 selanjutnya biar ga salah jalan lagi kedepannya? supaya hidupnya lebih baik gt misalnya."
ichatarina,2020-12-17 18:49:32,"Orang lg ribut vaksin covid, nih masih banyak rakyat yg ngeributin masalah selangkangan heran."
ichatarina,2020-12-17 18:47:58,@mamanyamiw @sampahsushi69 @hunniekyoong @hyuun___ @avocaweirdos @Mothefuxxa @menteridigital please gausah mention gw di war lo. berisik.
ichatarina,2020-12-17 18:47:17,"@avocaweirdos kalo lo emg ga melakukan seks sebelum menikah, itu pilihan hidup lo, tp ada yg pilihan hidupnya beda sm lo atau 'kecemplung' kyk siswi2 di cerita tsb, &amp;yg mereka butuhkan itu bantuan, bukan hujatan. hujatan ataupun blaming ga akan ngebawa mereka kmn2 selain ke hal yg lebih buruk."
ichatarina,2020-12-17 18:44:28,"@avocaweirdos serah lo sumpah hahaha. lo pernah mikir ga knp umur 21+ di indonesia baru dianggap dewasa dan dibilang legal age? krn dianggap sudah cukup pendidikan moral dari TK sampe kuliah, dan juga dianggap sudah bisa membedakan dan memperhitungkan segala konsekuensi atas pilihannya."
ichatarina,2020-12-17 18:40:47,"@hunniekyoong @recreation_id @memperkeruh @avocaweirdos @Mothefuxxa @menteridigital pipel, yg perlu kalian ngerti, orang2 yg gangerti sejauh apa konsekuensi atas hubungan seks, pun orang2 yg gangerti atas 'tubuh' mereka sendiri; mereka itu butuh bantuan, ga butuh diviralkan lalu dihujat rame2 kyk gini. emg paling enak kok nyalahin orang drpd mikir yg positif :))"
ichatarina,2020-12-17 18:33:02,"@memperkeruh @avocaweirdos @hunniekyoong @Mothefuxxa @menteridigital Lo lo pada yg bisanya ngelarang2 doang, ngatai2n campaign ini atau gerakan mencintai tubuh juga ga ada solusi ga ada uluran tangan, cuma bisa ngelarang trs ngehujat dan mampus2in yg kena batunya, cih, shame on you."
ichatarina,2020-12-17 18:30:38,"@memperkeruh @avocaweirdos @hunniekyoong @Mothefuxxa @menteridigital Bimbingan sm larangan beda ya bor, anak bayi aja kalo dilarang terus dia akan merekam di bawah alam sadar dan ketika disuruh sesuatu dia akan berkata 'no' atau 'dont', dibimbing tuh dijelasin baik dan buruk, dikasih tau efek2nya, ga semena2 bilang NGGA."
ichatarina,2020-12-17 14:04:47,"@avocaweirdos @hunniekyoong @Mothefuxxa @menteridigital Ya engga lah, itu underage come on! Mereka punya authority atas tubuhnya yes, tp mereka butuh bimbingan ga dilepas gitu aja. Jadi ga semena2 bilang itu krn tuh jargon jd muncul kasus2 gini, dan ga nyebut lonte juga kali."
ichatarina,2020-12-17 13:09:14,"@Mothefuxxa @menteridigital Jargon yg lo blg itu ga sependek yg lo pikirin, dear gapunya mind people, udh bukan close lg lo mah"
ichatarina,2020-12-11 19:27:41,Mikir apa ini sampe pening hahaha. Yauda lah ya.
ichatarina,2020-12-05 03:53:17,"@erikaweasleyy cant believe this cool guy is a teacher! hope you two meet soon akaaak. btw location udh dari jonggol, kita jd tetanggan di citra indah?😂"
ichatarina,2020-12-01 13:32:04,"Sangking capeknya kambuh mulu skg kalo gerd kambuh udah ga panik lagi, cuma bisa berusaha menghela napas wlpn sesak. Asli. Serba salah gerd tu."
ichatarina,2020-11-19 12:56:23,@noor_bee HAHAHAHAHA ini kocak sih.
ichatarina,2020-11-16 04:54:21,"Terus-terusan keinget kata-katanya si Al ""mau sepinter seencer apapun otak lu, sebagus apapun skill lu, kalo kantor lu tidak mendukung ya lu ga akan jadi apa-apa, krn orang tuh butuh kesempatan buat maju."" Berarti sampe sekarang belum jodoh :))"
ichatarina,2020-11-06 13:52:24,Balik lagi ke rindu paling bikin pusing kyk setahun lalu.
ichatarina,2020-10-28 05:43:27,Banget. https://t.co/i7arQEAfg5
ichatarina,2020-10-25 07:53:23,"@rubynhood Hai mbak ruby, terimakasih banyak, sehat selalu dirimu❤❤"
ichatarina,2020-10-25 07:17:26,@destianindar @rubenaditya27 Hai ndaaar. Makaci banyak🥰🥰
ichatarina,2020-10-25 07:17:11,@rachmapu @rubenaditya27 Makaci putrii🥰
ichatarina,2020-10-25 07:16:57,@tiarapdewanti Thank you ti!😊
ichatarina,2020-10-24 15:33:09,A week ago. Baby💖 @rubenaditya27 https://t.co/NUrd0Nehhk
ichatarina,2020-10-24 05:07:58,@zaraccoon @Lamaysab Huwaaa luv horsi. Maaciw horsiiiiw🥰
ichatarina,2020-10-23 05:06:12,@Lamaysab @zaraccoon Menunggu resepnya ugak
ichatarina,2020-10-17 14:32:43,@erikaweasleyy MAKACI AAKAAAAAK🥰🤩
ichatarina,2020-10-17 14:32:25,@ADsaraswati Thank you yaaas!💜💜
ichatarina,2020-10-17 14:32:10,@MelisaWu Macciw ciiii🥰
ichatarina,2020-10-17 14:31:40,@lillyvergita Udah pemberkatan lyyy. Aminnn terimakasih semoga dilancarkan untuk menyusul hihi🥰🥰
ichatarina,2020-10-17 14:31:14,@noor_bee Aminnn makasih banyak mas noor😊😊
ichatarina,2020-10-17 05:11:54,"Ride with me, yes husband?🧡 https://t.co/aUzTh4hwn2"
ichatarina,2020-10-15 09:33:39,Harusnya gue gini ga sih waktu Gofar react story gueeee😩😩 ((tweet super pantas H-2 sah jadi istri Ruben)) https://t.co/VJZizkOPYz
ichatarina,2020-10-15 00:32:03,"Kalo internis bayar 1,7jt mah disayang-sayang gw. Dikasih penjelasan logis. Walaupun ga dikasih kejelasan kapan sembuhnya😶"
ichatarina,2020-10-15 00:30:23,Dari Gofar gue mengetahui bahwa banyak banget gila yg menderita krn gerd. Gue kira ga umum. Yg jelas bukan penyakit halu. Penyakit overthinking. Penyakit stress. Penyakit yg ga ada tp diada2in. Kyk yg internis gw bilang. Internis bpjs tp ya.
ichatarina,2020-10-15 00:28:02,@onefteight I do! Kalo gapake alprazolam (alganax) ga tidur semaleman. Lo gitu ga sih? (cari temen)
ichatarina,2020-10-15 00:26:52,Semaleman gabisa tidur. Jam 2 pagi kepikiran mention si abang mau tanya kalo kambuh minum apa biar ga kyk junkie ngobat mulu. Jodoh emang pagi ini tweet nya memberi jalan.. https://t.co/iTda717OcJ
ichatarina,2020-10-15 00:25:14,@onefteight kok sama :(( udah brp bulan ini ga skip minum obat dan malah jd kyk junkie.. cannot live without drugzzz
ichatarina,2020-10-15 00:23:54,@pergijauh bener? baru mau tanya ke kak gofar kalo gerd minum apa. ga tidur semaleman perkara gerd😭
ichatarina,2020-10-13 12:44:23,Biar lebih meresap ke jiwa raga lahir batin. Antara sains dan agama bersatu biar lebih kuat gaiz. https://t.co/qQPlN0c18v
ichatarina,2020-10-13 08:28:59,@sm4llkitten yah aku mau DM gabisa... aku kok dari awal baca kyk baca cerita yg aku tulis sendiri.
ichatarina,2020-10-12 17:03:58,@erikaweasleyy nyaw qt akak dan bang stan.
ichatarina,2020-10-12 13:04:09,@adriansyahyasin sebuah pesan sponsor kali mas.
ichatarina,2020-10-11 09:58:19,Hadeh ampuuuuun. 1000 kali retweet bisa ngga. Godaan pas mau nikah ini doang deh. https://t.co/hfs2MknDcV
ichatarina,2020-10-10 16:29:51,@siliddddd Yah mudah2an kamu cek dm dari aku ya...
ichatarina,2020-10-10 00:23:16,@lillyvergita nyaw okayyy emang kulit lo gmn ly tipenyaaa? gue pernah pake yg water sleeping mask biru itu sih B aja soalnya hehehe
ichatarina,2020-10-09 16:00:20,@lillyvergita sebagus itu?
ichatarina,2020-10-09 14:43:19,"untuk Bapak saya. makasi udah nampung saya, si budak korporat sampe umur 26 tahun dan masih berlanjut. https://t.co/927HtGTlIY"
ichatarina,2020-10-09 14:38:48,@zaraccoon bgst pedih mata gua😭😭😭
ichatarina,2020-10-09 10:47:05,tertawa dalam diam. https://t.co/8KQLvntLxp
ichatarina,2020-10-08 13:37:42,@faizsadad_ muntah. btw itu pake alat bantu dengar biar apa bang?
ichatarina,2020-10-08 13:36:00,"Kalo yg ngancurin, ngomporin, ngerusuhin bukan dari pendemo yg punya tujuan untuk di-""perjuangkan"" gmn kak? Udh goblok2in dan nyumpahin mati segala. https://t.co/jVvYZoXaMx"
ichatarina,2020-10-08 12:03:36,Ya lo goblok. Ga ada sosialisasi main sah sah ae. Emangnya kawinan? Diem diem ngundang.
ichatarina,2020-10-06 04:44:47,@noor_bee Mungkin dicari cara lain supaya problematika nya keluar tanpa asap mas noor wkwkwkw gw udh pensiun merokok nih dan kita blm jadi2 lagi ketemu ngopi.
ichatarina,2020-10-06 04:26:06,Haha kurang dari dua minggu lagi tapi masih banyak yg belom. Hahaha. Emang dari dulu ga jauh jauh dari yg namanya mengandalkan the power of kepepet.
ichatarina,2020-10-05 16:26:58,@noor_bee Coba coba rokoknya itu dihilangkan supaya paru paru anda tidak mumet :p
ichatarina,2020-10-05 15:30:23,"Tanpa adanya UU Cipta Kerja, udah banyak perusahaan yg ga bener, ga memanusiakan pekerjanya. Ga kaget kaget banget sih. Jadi UU Cipta Kerja semacam pembenaran gitu ya atas apa yg mereka udah lakukan selama ini."
ichatarina,2020-10-05 15:27:50,Gw kerja baru 2 properti. Bingung. Apa itu uang pisah? Apa itu staff permanen? Apa itu cuti haid? Kok gw ga pernah denger. https://t.co/rhrQRVWHWb
ichatarina,2020-10-04 01:47:32,"Mimpinya ngga banget. Mimpi ngga sengaja lewat butik yg ada wedding dress nya bener bener simple, ada cape nya, dan bagus bgt di gue.. the price was 9mio and someone whom i called my dad bought it with pleasure. kenapasih ah elah :((("
ichatarina,2020-10-03 02:28:10,@noor_bee @Lqrqs ngahahahahahahaha sarkas terooos mas noor
ichatarina,2020-10-02 13:43:27,"@MelisaWu HAHAHA sepertinya gini: apapun pertanyaannya dalam bhs prancis, jawabnya cuma bisa ""oui""."
ichatarina,2020-10-02 13:42:41,seneng bgt ga karuan hufttttt mau bales react nya tp gengsi (dan gatau jg musti bales apa woi). *sambil lirik ruben lg mojok krn bete*
ichatarina,2020-10-02 13:36:32,GAJADI SYNCHRO TAPI STORY DI REACT SAMA GOFAR TUHHHHHH AGKSJDYEMDLLSBAHAKRJSHSJHÀAAAAAAHHHHHH!!!!! (langsung hide semua foto sm ruben di feed instagram) Ayo kita minum obat gerd bareng mas gofaaar🌸🌸🌸🌸
ichatarina,2020-09-30 16:41:13,@februaqua hai kak udh sold ini :)
ichatarina,2020-09-29 21:34:33,@lillyvergita sumpah gua roaming parah tp tetep ketawa membayangkan gmn cara ngomongnya ya😂
ichatarina,2020-09-29 10:05:38,"HAHAHAHAHAHA. Beneran sampe sesek, ngakak + gerd. https://t.co/SuN7CXGsU8"
ichatarina,2020-09-28 14:13:22,@rubynhood Turut berduka cita Mbak Ruby dan keluarga. Semoga kalian sekeluarga selalu kuat.🤗
ichatarina,2020-09-28 13:41:13,Lemah bgt gabisa liat yg begini. Mungkin ini obat GERD ku. https://t.co/qJbYQAr1W3
ichatarina,2020-09-28 04:09:07,Sold🌸🌸 https://t.co/UJqhqAfo4y
ichatarina,2020-09-27 11:14:09,Been wanting to come home where someone's waiting. I come for none.
ichatarina,2020-09-26 08:33:06,@gitawm Boleh di dm mas :)
ichatarina,2020-09-25 12:26:52,"Halo! Aku mau jual gadget punya papaku. Ini dikasih tp kebetulan papaku ga begitu perlu gadget secanggih ini, yg lama masih bagus. Siapa tau ada yg perlu dan minat. DIJUAL iPad Pro 11inch 256 GB Space Gray Wi-fi only masih baru dan tersegel DM aku kalau mau info lebih lanjut💖 https://t.co/wGoQdwObBc"
ichatarina,2020-09-24 14:55:51,"@tiarapdewanti Hai Ti, kok fotonya gabisa kebuka ya? Mau gue share ke teman kebetulan beberapa baru selesai kontrak kerja di tempat gue skg, kalo boleh Ti hehe. Terimakasih sebelumnya :)"
ichatarina,2020-09-09 05:34:07,"Nangis sampe sesenggukan sih Coco sama The Good Dinosaur, caurrrr. https://t.co/o5m8ywAgn0"
ichatarina,2020-09-08 11:07:53,rasanya aku pengen kirimkan ini :) https://t.co/PWIV4anoB0
ichatarina,2020-09-03 09:08:58,*seminggu 3 kali makudnyaaah :))
ichatarina,2020-09-03 09:07:16,"Tidak se-fancy gym gym ciwi ciwi cakep, tp w sehat lahir batin tanpa ada rasa berkompetisi, iri, ataupun rasa ingin nyinyirin orang, not even once crossed my mind. Women supports women, ndasmu."
ichatarina,2020-09-03 09:03:52,"Bahkan ketika gue adalah satu2nya cewe yg pake sports bra, belahan gue terekspos, atau crop top yg menampilkan perut bergelambir gue; i did not see any judgy eyes staring me like the heck pede bgt ni perempewi, bahkan sm ibu2 yg olahraga tetep mengenakan atribut keagamaannya."
ichatarina,2020-09-03 09:00:32,"Iya trs gue zumba ama ibu ibu yg mbak-mbak julid itu bilang celana dalemnye nyeplak, keteknya item, trs ada yg pake make up mayan dempul, bajunya kyk lolipop warna warni. Tapi mereka bae semua cuy."
ichatarina,2020-09-03 08:57:20,"Gue cuma ngegym deket rumah (dulu) di komplek, kebetulan ada macem sport center. Cuma bayar 35rebu itu aja diskon pake kartu anggota bapak gue. Lalu gue udah bisa make sepeda statis (paporit w wlpn udah ga kinclong sepedanya), trs berenang, trs tiap 3 minggu sekali ada zumba."
ichatarina,2020-09-03 08:55:14,Untung w gak mampu bayar membership gym ratusan ribu itu. Makanya tidak bermasalah dgn mbak mbak cakep standar indonesia tp julid seperti deseu.
ichatarina,2020-09-03 00:50:21,"Babe is officially jobless today. Worry? Yes, a bit. Would I take a step back and leave? No, let's build something new, walk straight to the future."
ichatarina,2020-09-01 16:45:51,"Yang ditatap siapa, yang gabisa tidur siapa. Malem-malem pusing liatin beginian. ( cr: @txtaboutnicsap ) https://t.co/jqZ8blFPo9"
ichatarina,2020-09-01 15:32:28,Berkat ya berkat.. tetep abis itu kena omel nyokap. Sambil sedih dan merasa bersalah juga sayur masih banyak harus kebuang gara gara gue ceroboh. Besok gue deh yg masak😣
ichatarina,2020-09-01 15:25:25,"Berkat luar biasa hari ini: ngga bisa tidur walaupun hampir setengah jam bolak balik kanan kiri dan tiba tiba nyium bau gosong, langsung ngibrit ke dapur matiin kompor, lupa kalo manasin sayur udah 40 menitan😭 kalo ngga berkat udah kebakaran rumah gueee"
ichatarina,2020-08-28 17:44:12,@lillyvergita cakebbbbbbh
ichatarina,2020-08-24 00:25:14,"@capplepie ca? semangat ya, cepet pulih❤"
ichatarina,2020-08-22 03:27:51,"@ElbaradoElba @legitaria @RKrisbiantoro bingung aja sih, ada postingan positif ada aja mahkluk kyk gini yg mikirnya negatiffff mulu. pahit bgt kali hidup nya ya, ga pernah happy ya bapak dan ibu yg paling jago sekalian?"
ichatarina,2020-08-22 00:14:22,"Nico for president, soon. Nih orang ngga ada gagalnya asli. https://t.co/UIVmHhOG31"
ichatarina,2020-08-20 08:08:52,Ngga semua hal harus dijadiin tweet bacot kayak gini ya bang jago. Emang kata-katanya mah manis tp tetep aja ini pemikiran sinis. https://t.co/6JrxWdAgDK
ichatarina,2020-08-17 13:25:46,I'm going to this office everyday with such mixed feelings knowing you'll be no longer here. Nobody will hold my hand afterwork walking to the parking lot @rubenaditya27
ichatarina,2020-08-15 01:09:40,"@ADsaraswati whatever youve been through, i'd still send you this🤗🤗🤗"
ichatarina,2020-08-15 01:06:56,"Ada pop up reminder Sabtu pagi, kirain apa. Ternyata harusnya hari ini terjadi ya yg diidamkan dan diusahakan sejak setahun lalu. Gapapa semangat 2 bulan lagi :))"
ichatarina,2020-08-10 06:39:41,@Lillyvergita hahahahahaha efek filter gemes lyyy.
ichatarina,2020-08-10 01:33:01,"we bear bears hanya cutie ketika digunakan bersama anak kecil. selebihnya, sok cutie. https://t.co/SItpba8atF"
ichatarina,2020-08-10 01:26:42,@pergijauh hahhh gantengnya bikin nahan napas juga
ichatarina,2020-08-08 04:00:54,Ya biasa aja sih njing. Kalo putus ya sedih. Kalo ada pasangan baru ya seneng. Gitu aja. Kalo orang isinya nyinyir mulu pait mulu kyk pertanyaan lo ini ya hidupnya ga damai aja kyknya. Gosah cari cari perkara deh ribet idup lo. https://t.co/g0H6TJDAuw
ichatarina,2020-08-02 15:44:07,Hati yang gembira adalah obat. Pegang terus itu sampai semua kesulitan ini lewat.
ichatarina,2020-07-24 14:34:54,@GiaPratamaMD 1. Hewan favorit: kucing. 2. Hewan favorit kedua: macan putih. 3. Lautan = Misteri. 4. Kegelapan = Ketakutan.
ichatarina,2020-07-22 14:06:22,Hari libur adalah waktunya nempel-nempel ke kulit super kenyal wangi bayi plus asem dikit. Favoritku kalo udah pake baju ketekan gini.🥰 https://t.co/DcnRSmcs02
ichatarina,2020-07-21 11:12:22,"@SekutFM @pergijauh gara-gara gue lagi ala ala beauty vlogger ngereview shampoo trs gue suruh dia dengerin malah diem-diem divideoin. trs dia ketawa ngakak pas gue nyadar lg direkam. gue ambekin kyk apaan tau, gue katain alay wkwkw @rubenaditya27"
ichatarina,2020-07-18 00:10:54,@MelisaWu Iya lho ci. Temenku di W Shanghai buffet pas brunch gt. Bingung gue..
ichatarina,2020-07-17 04:52:44,Kangen kuliah..
ichatarina,2020-07-17 04:03:38,@pergijauh ganteng ini.
ichatarina,2020-07-12 22:45:02,@noor_bee emang good listener dan good friend mas nya. sudah terbukti👍
ichatarina,2020-07-12 16:35:56,@glennof is is even real? they're totally sucks.
ichatarina,2020-07-10 13:58:36,"@hrdbacot dari jaman kuliah 2015, yg make di kampus cuma 5 orang, disayang2, sampe udah dibawa ke banyak pantai, dibawa pas kabur dari rumah, dibawa kerja tiap hari, panas hujan yuk aja, walaupun buluk, ku cinta❤ (skg pake longchamp sih kalo kerja perkara gaboleh bawa bagpack ke kantor) https://t.co/gnQutU5PZ8"
ichatarina,2020-07-10 13:49:40,"@selphieusagi @hrdbacot hhhhh nice info kak, berujung racun.. baru juga nerima service charge :""))"
ichatarina,2020-07-10 04:41:55,haha raden rauf who? https://t.co/V49rhbEaSM
ichatarina,2020-07-06 12:18:13,Terimakasih sekali kalau kalian bisa bantu spread dgn retweet dan like. Semoga kalian selalu sehat dan bahagia💕
ichatarina,2020-07-06 12:16:47,"Hai warga twitter! Aku mau nawarin jualan aku di sini, ada: - kentang mustofa/kering kentang - bawang goreng rasa original - bawang goreng pedas terasi - frozen katsu (bisa juga pesan matang) Semua aku bikin sendiri lho. Aku kasih foto + harga di bawah sini yaa. Yuk diorder!🌸 https://t.co/HyjPIah9s8"
ichatarina,2020-07-04 17:39:21,It won't be easy. But time will come eventually.
ichatarina,2020-07-02 09:49:57,"""I will keep her, no matter what, with or without you."" I had said and I did. No man alive could take her away from me or vice versa."
ichatarina,2020-07-02 09:47:54,Nama: Kaia &amp; Keket. Umur: belum 2 tahun &amp; sudah 26 tahun. Kelebihan: terbiasa dgn penolakan sejak 0 hari. https://t.co/jQZvLar3Ts
ichatarina,2020-06-22 17:10:53,Maka itu aku ga ikutan fitur ijo itu. Kalo gamau ada yg tau ya ga aku post :))
ichatarina,2020-06-22 17:10:52,"Udah capek-capek milih buat 'close friends', eh teteup story mu di-capture, disebar di platform lain, malah dibikin thread. Atau nanti ada yg ngomong di belakangmu: ""iya gue tau dia lalalala krn doi posting di ig, lo gabisa liat soalnya cm post di close friend."""
ichatarina,2020-06-22 16:44:40,"I see my friends, they go everywhere. But I'm still here."
ichatarina,2020-06-21 10:37:41,Aku kira aku bisa sampai jauh. Ternyata cuma sampai sini.
ichatarina,2020-06-17 15:29:18,"Kalo posting di instagram belum kuat mental. Eh, pipinya dicium jerapah karena gendut. #okedehiya https://t.co/akTQQdscWy"
ichatarina,2020-06-17 12:05:26,Halooo halooo mon maap 4 tahunku kok ga bisa begini *dadah dadah sm buku KBP* https://t.co/pJhur4TySh
ichatarina,2020-06-12 16:46:20,@h3llatrash @GiaPratamaMD done
ichatarina,2020-06-09 23:57:53,"The perfect example of ""dugem"" ; duduk gemetar... 🥱 https://t.co/eKJFtWOla0"
ichatarina,2020-05-31 13:56:33,"Darling, you're blocked. ;)"
ichatarina,2020-05-27 10:32:08,"@wicaksonobimoo @capplepie Jadi gimana Pak Dokter, kita harus apa? Sebagai pekerja yg ngga mungkin WFH dan masih tinggal sama orang lanjut usia dan batita."
ichatarina,2020-05-27 09:55:19,"Sobat gerd can't live without: Inpepsa, omeprazole, domperidone, cisapride, dan algamax biar bisa bobo nyenyak (+ kutus kutus dan air hangat every nightttt) https://t.co/2PVnUfPZLh"
ichatarina,2020-05-26 14:59:15,"@CenayangFilm Fast and Furious: Hobbs and Shaw @rubenaditya27 wkwkw udah mau setahun baru mau diajak nonton sekali doang itu jg kudu dipaksa, maapin aku :""))"
ichatarina,2020-05-24 16:10:35,"You slap me right at my face, yes God? And this is the second time."
ichatarina,2020-05-23 12:58:58,"@MelisaWu HAHAHA boleh tuh, suruh cobain wine lokal merakyat."
ichatarina,2020-05-23 12:55:51,@MelisaWu Anggur merah itu emang minuman beralkohol ci. Justru lebih cepat bikin mabok hehe bukan cm tipsy.
ichatarina,2020-05-19 09:59:25,"Mantra yg selalu diulang-ulang di masa-masa ini setiap kali merasa kelebihan beban dan mau nangis: ""even the shittiest job is privilege now."""
ichatarina,2020-05-17 13:53:38,Setelah racik-racik: --- Bawang goreng terasi a.k.a Bagorsi --- hanya 18k per bungkus (75gr) bisa rikues pedas atau sedang Yuk order bersama kering kentangnya🌸 #karantinakriukkres #askriukastheveryfirstbite https://t.co/9M46Jfv5he
ichatarina,2020-05-10 14:49:05,"When life hits you with masuk angin, mual mual, pusing, lemes, ngga enak badan, kedinginan, it's kutus kutus to the rescue. 26 tahun dan sudah jompo. Kata mama ini kemungkinan kolesterol, stress, atau darah tinggi. Duit mana duitttt???"
ichatarina,2020-05-10 14:46:29,@mrrezamr Yah kirain udah ada suara lu cuap cuap ja :( baru erik ajaaa
ichatarina,2020-05-10 04:05:56,@erikaweasleyy Hahhh malah gue ga pernah mikir gitu sampe ada yg bilang kalo beneran ada yg naroh silet di slide nya.. ga kebayang asli ngilu
ichatarina,2020-05-10 04:05:10,@MelisaWu Itu dmn sih ci? Lupa deh gw. Asliiii bikin ngilu
