username,created_at,text
nneninot1996,2021-06-05 13:19:02,@peanutstalk @aeribase @weareoneEXO Ijin jadiin template yaaa #EXO_SolarEclipse #DONT_FIGHT_THE_FELLING #EXO #엑소 @weareoneEXO
nneninot1996,2021-06-05 00:01:21,@AlSfr_ Abis begini kyknya https://t.co/xtuSQUVi9S
nneninot1996,2021-06-04 11:49:12,"Gara-gara gak pernnah dipake mikir berat, sekalinya dipake jadi kopyor. Oleng kapten 🤯"
nneninot1996,2021-06-02 15:30:57,"Jadii tema come backnya selain jidatan juga being gumus, utuq 🥺 https://t.co/pcyy6C7ISC"
nneninot1996,2021-06-01 15:53:24,Heol https://t.co/YUA6ridbgc
nneninot1996,2021-06-01 15:11:37,Gemes bgt nih adek bayik kembar 🥺😭 https://t.co/gpTPtnLELq
nneninot1996,2021-06-01 15:01:30,Gasabar liat foto Chanyeol photo by D.O dan sebaliknya 🥺🥺
nneninot1996,2021-06-01 10:41:20,😂😂😂 https://t.co/v4K0gcSTbd
nneninot1996,2021-06-01 04:13:53,Mbak/masnya EXO-L detected 😌
nneninot1996,2021-06-01 04:11:51,Asik bgt belum mulai dah muter Drop That 😌👍
nneninot1996,2021-05-31 10:31:48,Sholawatin pc cahyo mulai skrg 🥺🤲
nneninot1996,2021-05-31 10:12:16,Demi alek pengen AR cardnya tapi ya kali... yaAllah 🥲🤌
nneninot1996,2021-05-31 03:33:17,Beruntunglah klen yg tidak pernah merasakan keselek pedes 🥺
nneninot1996,2021-05-30 13:16:08,@aeribase Kelakuan 🥲🤌 https://t.co/5kPSVdf82K
nneninot1996,2021-05-29 12:49:04,"Ada gitu org dengerin lagu di tempat umum volumenya super gede, dah kyk paling ok aja"
nneninot1996,2021-05-27 10:42:53,And it happened again 💔 https://t.co/hkzrThObd7
nneninot1996,2021-05-26 14:35:50,"Tema cb mereka ""jidatmu mengalihkan duniaku"" 🥲 https://t.co/PxCrwGkuYV"
nneninot1996,2021-05-26 14:34:34,@AlSfr_ Khan main emg https://t.co/TmRaAL87EW
nneninot1996,2021-05-26 11:23:55,@AlSfr_ Alhamdulillah segala syukur kita panjatkan kepada Allah 🙂🤲
nneninot1996,2021-05-26 11:23:16,@AlSfr_ https://t.co/bHevo0SICn
nneninot1996,2021-05-26 11:18:35,Gilssssss
nneninot1996,2021-05-25 17:02:05,Kangen ayam geprek tp belum bisa makan ayam :(
nneninot1996,2021-05-22 15:09:09,Akhirnya gak sia2 wir nungguin jam 22 tiap hari 🥲 https://t.co/KeuHqghWWn
nneninot1996,2021-05-22 10:20:10,@AlSfr_ Masih leyeh2 dia kan weekend 🙂🙏
nneninot1996,2021-05-20 15:27:34,Napa suaranya kyk org mau nangis pls
nneninot1996,2021-05-19 23:28:14,"Tender love, baby."
nneninot1996,2021-05-19 15:23:41,@AlSfr_ Banyu seger 🙂
nneninot1996,2021-05-19 15:21:01,@weareoneEXO https://t.co/iIPEKQvbE0
nneninot1996,2021-05-19 11:44:04,"@aeribase Udah ghoib, segala pake embel2 ""their last come back as a group until further notice"" ya gimana, gas ajalah 🥲"
nneninot1996,2021-05-18 00:27:06,thanks esem 🥲 https://t.co/xCKgQPkRlV
nneninot1996,2021-05-17 16:50:00,@AlSfr_ Jangan ngadi2 y 🙂
nneninot1996,2021-05-17 15:07:16,Love-hate relationship.
nneninot1996,2021-05-17 13:02:08,"@Beepbeeptintin ""Okaay ati2 yaa"" Alias typingku sendiri 🥲"
nneninot1996,2021-05-17 12:31:58,"We all know, he'll never just keep silent and doing nothing. Thanks for everyone who's never blame and keep supporting him 💕 #apologizetochanyeol #CHANYEOL https://t.co/MalXcuQ0wk"
nneninot1996,2021-05-17 09:18:19,"You did it, Loey. https://t.co/Uovq7bJ8Ee"
nneninot1996,2021-05-17 02:44:39,"@anggayus_ Sudahi tidur siangmu, cepakno jajan ae"
nneninot1996,2021-05-17 00:21:00,@anggayus_ Enakin leyeh2mu selagi bisa
nneninot1996,2021-05-16 23:25:45,I know i go back to you.
nneninot1996,2021-05-16 11:41:26,@catsedih @AlSfr_ 😌
nneninot1996,2021-05-12 06:43:42,"@EVT_allprojects Halo kak, misalkan udah dp buat 1 versi tp mau tambah 1 versi lagi, nanti pas pilih versi ambil 2 versi gitu kah?"
nneninot1996,2021-05-10 15:18:43,Finally setelah dighosting sebulan lebih 🥲 #DONT_FIGHT_THE_FEELING
nneninot1996,2021-05-10 11:25:50,Baru tadi siang ngobrolin usia 25 sama temen wkwk
nneninot1996,2021-05-08 07:29:20,@AlSfr_ @BTOB_6SJ Tiap tgl 27 pasti dapet asupan mah gak iri 😌
nneninot1996,2021-05-07 16:53:53,"Ga capek-capek tekan tombol ""tampilkan"" sejak beberapa jam ke belakang"
nneninot1996,2021-05-04 11:52:15,@sofishela Lumayan mengisi libur lebaran gak kemana2 😂
nneninot1996,2021-05-03 21:21:44,@sofishela Kalo mau masuk phase baru enaknya nonton lagi dari phase 1 🤭
nneninot1996,2021-05-03 11:18:11,@AlSfr_ Iyasih kan baru aja lulus pelatihan dasar yah 🙂 https://t.co/Kp9q51ZdTf
nneninot1996,2021-05-03 10:57:59,"Congrats Loey, gak berasa udh D-513 aja 😌⚘⚘ https://t.co/CS2GpC2AzL"
nneninot1996,2021-05-01 17:51:12,"@AlSfr_ Gamauuuu, kan yg pengen kamu pe 🙂 Marah nih pawangnya, undur diri dulu 🙂🙏 https://t.co/CL6kYIAX4k"
nneninot1996,2021-05-01 16:52:22,"Semakin terkamcagia tau model2 manusia, adaa aja kelakuannya wkwk"
nneninot1996,2021-05-01 12:54:27,Tumben gak cuek u Aku kepada diriku sendiri 🙂
nneninot1996,2021-05-01 11:56:55,"Baek be like : Dahlah bentar lagi berangkat, kasih sekarang aja spoilernya 😂 https://t.co/cifEkgABuz"
nneninot1996,2021-04-29 12:24:44,Si gundul yg di tengah mencolok bgt emang 🙂 https://t.co/RTOn6GXYdu
nneninot1996,2021-04-26 16:01:29,#Every27thWithLOEY #LOEYxStudioNNG #CHANYEOL #찬열 https://t.co/vR43GZDgAg
nneninot1996,2021-04-26 13:49:10,What kind of surprise for this 27? 🙃
nneninot1996,2021-04-25 21:07:47,@anggayus_ Pemaine👇 https://t.co/jkBJvcPKy7
nneninot1996,2021-04-24 22:00:42,"Berasa gaada tempat aja klen tuh, annoying."
nneninot1996,2021-04-24 07:37:37,@ZOO_FESS Sehat terus ya cangtip 🥰
nneninot1996,2021-04-23 21:42:14,Hanger ganteng astagaa 😂 https://t.co/Is3hnAscCC
nneninot1996,2021-04-23 14:24:00,@knockknock_0408 @weareoneEXO Wamil gasih u sebenernya nyul 🙂🙂
nneninot1996,2021-04-22 04:58:42,@WatchmenID @AlSfr_
nneninot1996,2021-04-21 14:27:58,"madrid ditinggal oleng ke kpop bentar tau2 rame weh, kudet bgt wuak🙄"
nneninot1996,2021-04-18 08:51:01,@anggayus_ Kenek lah wuak
nneninot1996,2021-04-15 23:05:34,I'm talking about forever
nneninot1996,2021-04-14 21:25:07,@AlSfr_ Gtw lg https://t.co/WsWyTNog2h
nneninot1996,2021-04-14 21:22:12,"@AlSfr_ Yook bisa yook, ketik 1 untuk AAMIIN"
nneninot1996,2021-04-14 10:48:17,@AlSfr_ Mode penerawangan 🙂
nneninot1996,2021-04-14 10:47:43,@pershepon Sungguh meresahkan 🤧
nneninot1996,2021-04-14 10:08:26,"Sungguh impulsif buying, membahayakan 👁👄👁 https://t.co/0dgnqOppmr"
nneninot1996,2021-04-14 09:44:04,Omg si gundul 😆😭 https://t.co/tbpuLGaEuE
nneninot1996,2021-04-11 23:14:10,Hbd anak bontot 🐣
nneninot1996,2021-04-10 10:35:46,@choiruddinH https://t.co/qot7rT4hXp
nneninot1996,2021-04-10 08:44:01,"Udah suujon sama mas2 di pojokan goyang2in galon indomaret. Pas nyadar segitu banyak galon kok bisa digoyangin, ternyata gempa 😶"
nneninot1996,2021-04-08 14:41:30,@AlSfr_ Monmaap apa gk kebalik 🙂
nneninot1996,2021-04-08 12:09:48,Salah sih ke dokter gigi sebelum makan 😶
nneninot1996,2021-04-08 04:52:46,@anggayus_ Telat se ddi gak melok fotbar https://t.co/7c8L4pm4gC
nneninot1996,2021-04-08 02:21:08,Duduk aja soalnya kalo bediri ga kegapai 🥲 https://t.co/Qo0g4bLRwK
nneninot1996,2021-04-08 02:00:02,@knockknock_0408 FINALLY MY BOTAK 😭😭😭
nneninot1996,2021-04-05 13:07:07,#DayBeforeTomorrow Thank you for giving us so much gift while we're waiting you to come back safely ⚘⚘ #DayBeforeTomorrow https://t.co/RjLSFvcSaW
nneninot1996,2021-04-05 12:57:42,"That ""in the sky"" sounds like you're smiling 🙃"
nneninot1996,2021-04-04 01:08:26,"Denial bentar, lama2 juga seneng2 aja liatnya 😌"
nneninot1996,2021-04-02 15:44:45,White horse ⚘
nneninot1996,2021-04-01 11:57:46,My broken heart song
nneninot1996,2021-03-30 05:20:43,Listen to 안아줘 by real__pcy on #SoundCloud https://t.co/JAYTCenpAP
nneninot1996,2021-03-29 11:57:12,Wirawan be like: botak apaansi pada rame ngetag botak apaan oyyy 😭
nneninot1996,2021-03-29 11:55:16,Wirawan kemanasi kok lama kali :(
nneninot1996,2021-03-29 11:45:45,No more midnight random chat:)
nneninot1996,2021-03-28 15:58:32,Chanyeol - Hug me Mbak IU - Old story Baek x Doy - Doll Mengisi malam yg tersisa di tgl 28 ini weooooo 🥺
nneninot1996,2021-03-28 15:11:40,"See you next year, our happy virus. Our ""good night 🌙"" man ⚘⚘ #OurPrideCHANYEOL #AlwaysYoursCHANYEOL #찬열아_우린_worry_about_nothin #항상찬열이편 #CHANYEOL https://t.co/iwSz5KQBJG"
nneninot1996,2021-03-28 14:57:57,"@devitafahri @fajar17 Kesereten hyung, dadi nyantol"
nneninot1996,2021-03-28 13:23:09,"Ada yg pamit hehe dadah, ati2 yaa"
nneninot1996,2021-03-28 07:42:29,Besok senin ehe
nneninot1996,2021-03-27 13:02:03,Ekspresinya godzilla kenapa kyk cowok sok keren gitu sih 🤣
nneninot1996,2021-03-23 10:56:37,@byu_id Netfliiiiixxxx
nneninot1996,2021-03-21 22:47:51,Stuck on soundcloud until next year babano wes
nneninot1996,2021-03-20 14:09:16,@AVA_airasia kindly check your DM from @nneninot1996 thank you.
nneninot1996,2021-03-18 11:31:07,@SMTOWNMENFESS https://t.co/BltYWvvIGi
nneninot1996,2021-03-15 11:00:21,"Sudah pusing tertimpa helm, wuu mantab 😌"
nneninot1996,2021-03-14 16:05:17,https://t.co/78onq7Mjrp https://t.co/govUCXfkeF
nneninot1996,2021-03-12 10:46:16,Udah Lost Stars trus ada What a Wonderful World. Gak sabar bgtt 😭
nneninot1996,2021-03-11 13:16:40,Checking your account and know thay you're okay is such a blessed🌸
nneninot1996,2021-03-10 17:13:48,@cupidb4e @pershepon Megod @AlSfr_
nneninot1996,2021-03-07 04:55:13,@yaelahcan @nneninot1996
nneninot1996,2021-03-03 21:02:26,@nanidlot Bacanya bernada wkwk
nneninot1996,2021-03-02 12:01:40,@AlSfr_ Big thanks to @TomHolland1996 😌
nneninot1996,2021-03-01 14:46:30,Suara mbak jennie terngiang2 🙄
nneninot1996,2021-02-28 12:15:04,Kudu banget disisain satu buat perpisahan ntar.
nneninot1996,2021-02-27 07:56:12,Notif bubble lysn selalu bikin jantungan yaAllah 😭😭
nneninot1996,2021-02-27 04:05:10,Masuk/tidaknya seseorang di close friend list ig story kan terserah yg punya ig wkwk
nneninot1996,2021-02-26 16:23:31,#SEEYOUSOONCHANYEOL https://t.co/le13up37r0
nneninot1996,2021-02-26 12:29:41,how sad.
nneninot1996,2021-02-24 11:37:44,@TomHolland1996 Muk kasih spoiler apa uuuu 🙂
nneninot1996,2021-02-22 23:06:22,소중한 미소와 대단한 퍼포먼스로 곧 돌아 오길 바라는 우리 해피 바이러스 박찬열 #9yearswithCHANYEOL https://t.co/jkSBOmQKR2
nneninot1996,2021-02-22 12:52:24,@kmurdianto14 Koisoo menolak kesegaran degan ii
nneninot1996,2021-02-22 11:11:58,Apa ada orang yang bisa menolak pesona es degan
nneninot1996,2021-02-20 15:40:04,@andihiyat 🤷‍♀️
nneninot1996,2021-02-20 12:51:44,"Kindly check your DM @AVA_airasia, thank you."
nneninot1996,2021-02-20 10:29:52,Mulai jajan perintilan2 🥲
nneninot1996,2021-02-19 23:17:38,Mercy.
nneninot1996,2021-02-19 10:46:37,@devitafahri @anggayus_ Monggo waktu dan tempat untuk mengonten dipersilahkan ya hyung @devitafahri @anggayus_
nneninot1996,2021-02-16 16:09:17,Ada-ada aja udh malem jg
nneninot1996,2021-02-13 14:38:14,@anggayus_ Itulah guna lambe gawe nyanyi menghibur diri sendiri 🙂
nneninot1996,2021-02-12 14:10:43,Jadi gini rasanya dispam cimol wkwk
nneninot1996,2021-02-11 14:37:37,@devitafahri Memang seringkali ekspetasi jauh lebih indah hyung 🙂
nneninot1996,2021-02-11 13:24:31,"Waiting never be easy, not always happy. We need to be that strong enough to cover each other. Until we end up the story here."
nneninot1996,2021-02-11 11:47:50,"@devitafahri Gak bisa dipungkiri, ncen rodok mirip se :( https://t.co/usdMT3fC37"
nneninot1996,2021-02-11 10:58:36,Baru sadar payung ketinggalan di kantor 🥲
nneninot1996,2021-02-10 23:29:24,Alam bawah sadar
nneninot1996,2021-02-07 09:53:33,Sore gerimis bersama bang brett 😌 https://t.co/vcXlQDcRDd
nneninot1996,2021-02-06 13:25:57,@ZOO_FESS Cantik bgt 🥺
nneninot1996,2021-02-06 11:03:20,Suaranya masih sama
nneninot1996,2021-02-06 02:39:41,Tiba-tiba sadar udah lupa beberapa lirik lagu favorite pada masanya
nneninot1996,2021-02-05 23:20:01,@AlSfr_ @subtanyarl Ayoo umroh dulu terus beli permen batu2 😊
nneninot1996,2021-02-05 23:18:43,@AlSfr_ https://t.co/lYs9DC4pUn
nneninot1996,2021-02-05 23:17:38,Asik betul akhirnya sabtu bisa mager-mageran 😌
nneninot1996,2021-02-03 22:52:13,Besok jum'at yuhu
nneninot1996,2021-02-03 04:53:51,Setelah sekian lamaaaa 🥺 #CHANYEOL #CHANYEOL𓃱 https://t.co/PaVmgqI1dp
nneninot1996,2021-02-02 14:18:33,@AlSfr_ Yook can do it
nneninot1996,2021-02-02 11:47:17,@BerburuSale @devitafahri
nneninot1996,2021-02-01 11:49:19,"@anggayus_ Prei sek mas, gaono recehan 🙏"
nneninot1996,2021-02-01 11:47:44,@anggayus_ @_pingpongmin Mben ya lek ketemu tak takonane 🙂
nneninot1996,2021-02-01 10:25:43,@anggayus_ Kyk kenal statement e ☺
nneninot1996,2021-02-01 04:49:04,"@anggayus_ Jangan banyak nyanyi juga, ini bukan panggung konser"
nneninot1996,2021-02-01 04:46:58,"@anggayus_ Gaoleh fitnah, duso"
nneninot1996,2021-01-31 22:47:16,Mana ada aku cuek
nneninot1996,2021-01-31 22:13:39,"Hello, monday"
nneninot1996,2021-01-27 14:23:41,All i want is watching mas momot ngalahin akselsen
nneninot1996,2021-01-26 11:50:26,@tvindonesiawkwk Ati2 dadi ngene @devitafahri @anggayus_
nneninot1996,2021-01-26 11:15:02,@kookiedongho For pecinta gyoza @srezkyas 🤗
nneninot1996,2021-01-24 12:30:41,"@AlSfr_ Kenapa pas aku jele, kyk nunggu bus di halte 🥺"
nneninot1996,2021-01-24 12:29:57,@subtanyarl @AlSfr_
nneninot1996,2021-01-24 10:21:37,"@AlSfr_ Bye sabuk 🥺 Bakal ke sana lagi sih, tapi ga lewat jalan pesugihan 😊 https://t.co/hThE5zbdF6"
nneninot1996,2021-01-24 09:32:53,"Agak nyesel mager pas nyampe sini, gara-gara panas, berasa matahari deket bgt 🥺 https://t.co/lYxqOB1WIO"
nneninot1996,2021-01-23 22:51:03,"@subtanyarl Laos, kunir, kunci, jahe, kencur"
nneninot1996,2021-01-21 20:17:16,Hbd @marcoasensio10
nneninot1996,2021-01-18 22:53:28,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/BaNqdgOABM
nneninot1996,2021-01-18 06:07:31,Angel angeell 😒
nneninot1996,2021-01-17 09:32:43,@gryffinkei @AlSfr_ 😂
nneninot1996,2021-01-16 12:34:09,Mbak Taysuying be like 🔥🔥🔥🔥
nneninot1996,2021-01-16 09:10:52,Gatau lagi #ARRFFWOOFWOOF_FOR_CHANYEOL https://t.co/VyNI1Yc3sS
nneninot1996,2021-01-16 00:11:22,Saturdate
nneninot1996,2021-01-15 12:54:22,"Sedikit yg tau, tapi kertas juga termasuk benda tajam. Alias kesogrok kertas yoiso berdarah. Adu."
nneninot1996,2021-01-15 12:28:42,@PuspitaaNM Uuu ati2 masuk pressure test 🙂
nneninot1996,2021-01-14 17:09:14,@PuspitaaNM Kok ndak sekalian beli mixer dkk nya sapa tau jadi investasi dapur :)
nneninot1996,2021-01-14 16:47:52,"@anggayus_ @devitafahri Akuu req sing holo yah, cek sakit mata 😌"
nneninot1996,2021-01-14 08:40:21,All i want is wangsul
nneninot1996,2021-01-12 15:39:40,Menghabiskan sisa energi dengan ngakak sebelum tidur 🤣
nneninot1996,2021-01-11 20:17:57,@PuspitaaNM Biasane laper mata ki ingin membeli makanan ora membeli alat masak :)
nneninot1996,2021-01-07 11:20:13,Bahagia nyundul langit wkwkwkwkwk
nneninot1996,2021-01-06 13:06:42,@intanorii https://t.co/IdTwVlBqPE
nneninot1996,2021-01-06 12:23:07,"Banyakin bersyukur, banyak-banyakin nguatin diri sendiri"
nneninot1996,2021-01-06 05:09:28,@BerburuSale @devitafahri
nneninot1996,2021-01-04 15:47:34,@sofishela Kyknya minggu depan terakhir
nneninot1996,2021-01-04 15:47:25,@TomHolland1996 https://t.co/BVrkLjDsbD
nneninot1996,2021-01-04 04:37:45,Otw
nneninot1996,2021-01-03 14:29:00,"@sofishela Wes kadung nonton sejauh ikii, sebenere kzl tp pengen ngrti ending e greget e 😂"
nneninot1996,2021-01-03 04:48:14,"@sofishela Harap energi emosi jiwa raganya secukupnya saja, karena masih akan berlanjut di season 2 😂"
nneninot1996,2021-01-02 23:34:42,MA is back uwuuu https://t.co/VbSSxG6N6k
nneninot1996,2021-01-02 14:01:40,@sofishela Apakah sedang berada di hera palace? :)
nneninot1996,2021-01-01 20:29:24,@AlSfr_ Lah nakalan se 😠
nneninot1996,2021-01-01 12:32:06,Sayang bgt sih marco dah ganti nomor punggung. Tb 2019 😌 https://t.co/heJTqdXvsl
nneninot1996,2021-01-01 07:47:41,@raidenmusic https://t.co/jqXERrncbx
nneninot1996,2021-01-01 05:56:22,"Bisa-bisanya suara doang, orangnya gaada 🥺"
nneninot1996,2020-12-31 12:16:20,Bucin is my mid name
nneninot1996,2020-12-27 15:49:22,"@AlSfr_ Yang kapaaann? Kalo kemaren kan sama aku ke sananya, vidcall juga pake hpku lupa ta? Kok pake emot love2 tuh kenapa :("
nneninot1996,2020-12-27 15:45:07,"@AlSfr_ Kok dia sih, orang dia cuma mintol temennya yg lagi di sana biar sekalian dibawain wkwk sama2 peee"
nneninot1996,2020-12-27 15:41:08,"@AlSfr_ Oalah iyasih tadi bilangnya besok pagi2 mau nganterin aku kerja, paling mau ngembaliin jajanmu yg ketinggalan ☺🙏"
nneninot1996,2020-12-27 15:36:24,"@AlSfr_ Emang telfon kamu?? Bilangin aku udh sampe selamat kok, maaf tadi hp ku flight mode 🥺"
nneninot1996,2020-12-27 15:33:52,"Kapan2 lagi yah, ntar aku dianterin lagi deh ☺ @AlSfr_"
nneninot1996,2020-12-27 13:04:22,Tiga hari ga ketemu ujan sekalinya ketemu ujan dereess bgt
nneninot1996,2020-12-27 10:51:02,Apakah harus ganti shade fondesyong dll 🥺
nneninot1996,2020-12-26 11:15:29,Padahal ditunggu jutaan umat manusia :( #EXOSCDeservesBetter
nneninot1996,2020-12-25 16:08:37,00.03 ♥️
nneninot1996,2020-12-24 07:37:49,Bisa banget bengong doang ngeliatin laut sampe berjam-jam
nneninot1996,2020-12-23 22:43:22,Udah di sini aja
nneninot1996,2020-12-22 12:40:28,Ngilunya ampe ke otak
nneninot1996,2020-12-19 09:54:38,Thanks Beb 🥺❤❤❤ https://t.co/Ue39lJQeA8
nneninot1996,2020-12-18 21:59:25,"@wanitaceria_ @febrinasugianto Maaf jbjb, hasilnya nunggu berapa lama mbak?"
nneninot1996,2020-12-16 12:40:24,@TomHolland1996 Happy to see you here 😏
nneninot1996,2020-12-15 10:59:31,Ya kali mahalan tesnya drpd tiketnya 🥺
nneninot1996,2020-12-12 05:29:40,@RenandaY @devitafahri Kalo berubah ya bisa aku nebeng numpak dari loading ke sap 🥰
nneninot1996,2020-12-12 05:28:54,@RenandaY Uu bisa banged
nneninot1996,2020-12-12 05:28:41,"@jek___ @kukukukuruyuk1 Tidak ada salahnya mencoba, bismillah"
nneninot1996,2020-12-12 01:31:51,@devitafahri Sepurane wingi aku terbang gk pake kaki :(
nneninot1996,2020-12-12 01:31:33,@RenandaY Gas wes ireng2 😌
nneninot1996,2020-12-11 11:00:51,Lumayan juga nih garpu forklift 🙂
nneninot1996,2020-12-10 12:48:05,Dasarnya emang bucin dari lahir 🙂
nneninot1996,2020-12-09 12:35:01,"Aku : cobain ah makan mie pedes lewatin level yg biasanya Kadang tenggorokan : punten, sudah siap seminggu makan bubur doang? ☺"
nneninot1996,2020-12-07 22:59:45,@devitafahri Masih ada satu jam lagi padahal untuk mager :)
nneninot1996,2020-12-07 11:45:52,"@RenandaY Aku ndak sambat lo, ini semacem penyambutan ☺"
nneninot1996,2020-12-07 10:50:05,"Ternyata ada hari yg lebih uwouwo drpd senin, yaitu seloso omoomo :)"
nneninot1996,2020-12-06 23:02:00,@devitafahri @anggayus_ Jangan diskip wkwwkw
nneninot1996,2020-12-06 23:01:36,@devitafahri @anggayus_ Laiyoo hyung iki sing tak pantaww wkwkw
nneninot1996,2020-12-06 16:11:50,@anggayus_ Apakah akan ada bancaan ☺
nneninot1996,2020-12-05 22:39:49,Bisabisanya ada bekicot raksasa muncul di tl di minggu pagi yg cerita iniiii 😭
nneninot1996,2020-12-05 14:30:08,Saatnya mengadu emosyyy dengan menonton the penthouse 🙂
nneninot1996,2020-12-05 14:29:27,@indinabilah @AlSfr_ Mmm gimana yaa... 😊
nneninot1996,2020-12-05 11:30:13,@indinabilah @AlSfr_ Gpp itung2 dapet thr 🥺
nneninot1996,2020-12-05 11:23:40,"@khairinadiar @nanidlot Eyelinernya bagus, mas"
nneninot1996,2020-12-05 07:25:53,"@indinabilah @AlSfr_ Kita kudu optimis pe, pantang lelah mengirim email 🥺"
nneninot1996,2020-12-05 04:14:48,"@AlSfr_ Gajadi, tak kira gk bad :("
nneninot1996,2020-12-05 02:56:47,@AlSfr_ Besok gak bad kayanyaaa
nneninot1996,2020-12-05 02:56:33,@AlSfr_ Sosoan lupa lagi nih aplikasi aya2 wae hmmm
nneninot1996,2020-12-05 02:56:04,@anggayus_ @devitafahri Butuh diedukasi sepertinya 🙂
nneninot1996,2020-12-05 02:28:44,"@devitafahri @tritolshopmurah @anggayus_ Tunggu si om jadi youtubers aja hyung, be e kita kecipratan ☺"
nneninot1996,2020-12-02 22:50:27,@AlSfr_ Cloudy every single day :)
nneninot1996,2020-12-01 22:30:40,"Liga malam jumat :"")"
nneninot1996,2020-12-01 17:41:47,"Terkadang ada baiknya nulis jangan disingkat, daripada salah persepsi 🙄"
nneninot1996,2020-12-01 13:45:01,"In 2021, I can finally get that dream again and healthy people are my fav scene and I love it glow, hah https://t.co/RXY5HtrMIE"
nneninot1996,2020-11-29 13:17:07,@byu_id Signal by.u kenapa suka ilang-ilangan ya sekarang :(
nneninot1996,2020-11-29 11:54:52,@AlSfr_ @indinabilah Kudu jawab apa nih @indinabilah ? 😌
nneninot1996,2020-11-29 11:54:08,@AlSfr_ @indinabilah Gaada kecantol2 aku gapake rok jadi garibet jalannya
nneninot1996,2020-11-29 11:37:14,"@indinabilah @AlSfr_ ""Mantan kita bertiga"" NGAKAK WKWKWK"
nneninot1996,2020-11-29 11:35:40,"@indinabilah @AlSfr_ Ati2, ngingetin aja. Ya gak pe @AlSfr_ 🙂"
nneninot1996,2020-11-29 11:33:56,"@indinabilah @AlSfr_ Aku gak ngajak, drpd ntar dipelakorin. Ati2 ya @indinabilah 🙂"
nneninot1996,2020-11-29 11:32:25,"@indinabilah @AlSfr_ Nah nah, kita tos duluu 🖐 Hati2 di jalan ya peee @AlSfr_"
nneninot1996,2020-11-29 11:31:15,@AlSfr_ @indinabilah Bsbsnya musiman padahal aku ini jujur 🙂
nneninot1996,2020-11-29 11:28:01,@indinabilah @AlSfr_ Loh aku salah peran tah 🙂
nneninot1996,2020-11-29 11:21:03,@hotelestetik @rocktavianto Dilist aja duluu @srezkyas 😂
nneninot1996,2020-11-29 11:20:02,"@indinabilah @AlSfr_ Eommonim, restui saya temenan sama ceye eommonim 👏"
nneninot1996,2020-11-29 10:30:07,@AlSfr_ @indinabilah Apaansiiih hashtagnya tolong🙂
nneninot1996,2020-11-29 09:57:41,"@indinabilah @AlSfr_ Atas request pe kita bersama, aku disuruh nanya apakah kamu juga menyukai dia @indinabilah? :) https://t.co/ksFSjXIMfk"
nneninot1996,2020-11-29 05:57:55,Jadi semakin percaya aing teh ambivert anaknya 🙂
nneninot1996,2020-11-28 19:41:50,@indinabilah @AlSfr_ Kasitau ndi kasitauu :(
nneninot1996,2020-11-28 18:32:11,"Tidur jam 8, bangun jam 1. Melek sampe malem lagi. Sering kali. Aku :)"
nneninot1996,2020-11-28 12:17:03,@andihiyat 😌
nneninot1996,2020-11-28 10:44:07,"Paling gabisa emang ditinggal berdua doang sama mbak fany seharian. Yang ada perut sama rahang kram, berlimpah tawa 😂😂"
