created_at,id_text,text
2020-10-22 11:24:33,1319238206496239618,"@shntarahma @salpriadi_ masih bisa kok, barusan ak dapet"
2020-10-22 10:42:53,1319227723059900416,"harta, tahta, gapunya."
2020-10-22 10:00:01,1319216932852101120,bengekk https://t.co/6o2y3NpDJq
2020-10-22 01:19:47,1319086010613911554,nasi uduk mekdi gurih nggak?
2020-10-21 15:33:07,1318938372866416641,gue laper bgt pengen order mekdi pake acara gopay gue kurang 13 ribu 😑
2020-10-21 05:01:51,1318779508598599680,@nelya_hi @womanfeeds_id maaaciw luv
2020-10-21 04:17:25,1318768329482399747,@womanfeeds_id mau olshopnya nder bagus
2020-10-20 17:28:50,1318605106699358208,"RT @JVLEHA: Temanku: ""Hey ayo main!""

Aku: https://t.co/7QxhZ2QcWW"
2020-10-20 13:41:30,1318547894077710341,"@rlthingy tahun kemarin sih dapet ujan es nder diatas wkwk. gue saranin sih jangan, mending awal maret sampe mei deh"
2020-10-20 13:39:07,1318547297198919686,"@rlthingy gunung
teh
sneakers
tidur siang
makan enak
krl
asdfghjkl. jomblo."
2020-10-20 07:19:35,1318451783392403456,"@jjisunk @rlthingy gapapa kaa, boleh open dmnya ?biar nanti aku dm kakak"
2020-10-19 20:26:01,1318287308697726976,@jjisunk @rlthingy ada loker gak kak?
2020-10-19 16:33:58,1318228909838585856,@beauthingy yang lol warnanya kaleem nder
2020-10-19 13:10:00,1318177582534127616,"@Diiyain_ajaa jatuh cinta paling besar adalah membuat dirinya bahagia, tp bahagianya gak sama kamu. wkwkwkk"
2020-10-19 11:31:06,1318152693857222656,i love u but im letting go
2020-10-17 13:21:07,1317455604676358144,solimi solimi kamu berdosa~
2020-10-17 07:26:33,1317366374977753088,gue nyesel banget selalu buang buang waktu buat tidur dan tidur dirumah.
2020-10-16 18:59:11,1317178291678113792,@rlthingy mau dong
2020-10-16 15:51:08,1317130966377275393,@rlthingy aku lagi gitu kok skakaksk
2020-10-16 13:30:59,1317095697435426817,"@womanfeeds_id muka gue bakal jadi lembab banget, trs berminyak kalo sebanyak ini 😭"
2020-10-16 07:33:29,1317005730453409792,abis kuis lisan jadi pengen tumis kangkung
2020-10-15 15:22:43,1316761429228224512,yuk bisa yuk besok kuis lisan
2020-10-15 15:15:21,1316759575039627265,@ldhthigh rasanya anjim banget
2020-10-15 13:39:39,1316735491052457984,"ini nih di otak w ttg orang sekitar yg tbtb ninggalin lu pergi gt aja, tanpa tau salah lu apa.

wkwkwk gajelas bgt… https://t.co/hBF4jITlop"
2020-10-15 13:35:59,1316734568347529217,gue ngakak bgt daritadi. nemu quotes ttg perpisahan tp yg bales kebanyakan abis putus😭. keknya gue yg lebay bgt dah… https://t.co/AvDN3kiBbM
2020-10-13 15:58:37,1316045685834223617,"RT @seterahdeh: glowing impianku
begadang kegiatanku"
2020-10-13 14:46:51,1316027626641780737,@shixzuku @nfriani_ @txtaboutnicsap @nasykucing ini ak dapet dari txtaboutnicsap juga kok https://t.co/d5IjyITFup
2020-10-13 11:16:10,1315974608357486593,"@arivalnns_ woi ngetik yang bener, blincung apaan?"
2020-10-13 10:54:46,1315969222242004992,"gak bisa banget nih gue kalo renggang dikit sm temen. bawaannya mikir ""gue salah apa ya"""
2020-10-13 10:31:03,1315963251746775042,ternyata beda rasa pusing sakit sama pusing mikirin sesuatu hal
2020-10-13 04:36:33,1315874037780738048,melow bgt w liat bestie goals di fyp aje sedih
2020-10-11 07:41:30,1315195810254995456,@nfriani_ @txtaboutnicsap aku tiap chat sama orang liatnya selalu nicsap 😭 https://t.co/V0PQoOvIsH
2020-10-11 03:19:07,1315129777326448642,@womanfeeds_id ini lokal kah?
2020-10-11 03:06:08,1315126509078605830,kalo gak free sex nggak open minded. -anak ibukota
2020-10-10 11:51:24,1314896308780503041,@ldhthigh buseh kaget gue wa wkwk
2020-10-09 16:57:05,1314610848736792576,@diputusinkamuu tidak terjadi pada diriku yg satu ini wkwk
2020-10-09 14:50:59,1314579115589001218,"@Awanabeyou plis kalian harus liatt, gue gamau ternodai sendirian"
2020-10-09 10:58:28,1314520600249921537,@saintlaurs @hendikasugandi
2020-10-09 07:11:23,1314463452413349888,"ya pantes dosen gue gak setuju mengenai demo, karena menurut dia, dia nggak ngerasa dirugiin sama uu ciptaker ini"
2020-10-08 15:35:46,1314227996631330819,apaansi bikin kepanitiaan sana sini. lu pikir anak sma kali bjir
2020-10-08 14:58:09,1314218531936845824,@womanfeeds_id aku pakee yang paling kiri. wanginya calming sekaliih
2020-10-08 03:44:29,1314048995673559040,gak boleh sedih ya kalo nanti sahabat-sahabat kamu mulai pergi
2020-10-07 07:55:35,1313749800962023424,@lavorit @womanfeeds_id maaciw luv
2020-10-07 07:21:17,1313741170384617476,"@womanfeeds_id baguus, minta olshpnya boleh gaak?"
2020-10-06 14:14:07,1313482676049973248,@mahasiswikupu2 ehh bener bgt gue kalo ditanya jawabnya jg gitu
2020-10-06 09:04:43,1313404811748929536,iya juga ya.. https://t.co/yyVAxsuFm6
2020-10-06 06:24:33,1313364503338258432,"RT @tempodotco: Aksi Puan Maharani yang diduga mematikan mikrofon saat politikus Partai Demokrat, Irwan atau Irwan Fecho, sedang interupsi…"
2020-10-06 05:07:22,1313345080556576769,"RT @PUKAT_UGM: RUU Cipta Kerja dan Segala Permasalahannya

(Sebuah Utas) 

RUU Cipta Kerja bermasalah baik secara proses, metode pembentuka…"
2020-10-06 05:04:01,1313344238755561472,@nfriani_ kumpulin duit bis itu kita pindah kwn
2020-10-04 02:14:13,1312576728296943617,"RT @riskanisme: Website/Link buat nyari jurnal, skripsi, dll https://t.co/lc7WlcHHWl"
2020-10-02 14:51:28,1312042521896259584,@mhashhhh @collegemenfess yang ini bikin seger buger wkwkwkkw
2020-10-02 11:20:13,1311989358828822528,@seterahdeh mau banget
2020-10-01 15:10:19,1311684877272539137,@anugrahilhami berarti belum nemu bahagianya dimana
2020-10-01 14:29:08,1311674512203800577,"@collegemenfess gatau deh rasanya nano nano banget, kadang tuh gue mau nanya sama dosen eh dosennya pas di tanya ma… https://t.co/CdZeyDIKp3"
2020-10-01 12:39:25,1311646902161604608,@nfriani_ @womanfeeds_id hayuklahh
2020-10-01 12:38:15,1311646610468732929,@arivalnns_ @womanfeeds_id wkwk gue aja sampe ngantuk yan yang ngebleachnya
2020-10-01 12:36:12,1311646095076806661,@roastedmilkte kirii
2020-10-01 04:42:37,1311526913542811648,pelan-pelan udah mulai bisa berdamai sama rasa dendam
2020-10-01 04:11:53,1311519179086782464,@womanfeeds_id level warna bleaching maksudnya yaa
2020-10-01 04:11:17,1311519027919904769,"@womanfeeds_id aku saranin langsung pake pravana ultra bleach, warnanya langsung ke level 8-10. Tapii harganya bisa menguras bak mandi 😭"
2020-10-01 04:00:25,1311516291224670209,RT @perngentotan: gabisa oncam gara gara lg jelek pak sorry
2020-09-29 06:12:55,1310824860105338880,hati-hati yang dihati ke lain hati.
2020-09-28 11:53:49,1310548265113280513,"@dewisutrisno_ tergantung dia bercandainnya ke aku ato ke doi. kalo ke aku ya aku bercandain balik, kalo ke doi wah… https://t.co/CUApdqmTIJ"
2020-09-28 10:21:33,1310525044729151494,"ini dosen gue ngapa cepet bgt dah ngajarinnya, yakali tbtb langsung disuruh bab 1 skripsi"
2020-09-28 09:33:43,1310513008292933632,"RT @_gladhys: serius deh, gue salut bgt buat yang masih punya love life di keadaan yang kayak begini,

gue udah dalam tahap mati rasa kayak…"
2020-09-28 09:31:38,1310512479932350464,@arivalnns_ rt rt tapi kaga di ritwit anjim
2020-09-28 05:37:56,1310453671382011904,coba kita liat sampe kapan gue bisa bias kayak gini sm yg namanya cinta
2020-09-26 06:26:21,1309741077012779008,oh jadi gini rasanya jilat ludah sendiri. wakakak not bad lah
2020-09-26 06:23:39,1309740398433116161,@arivalnns_ @subtanyarl benul wkek
2020-09-26 04:24:09,1309710325671813120,@subtanyarl bagian gue selalu jadi mc anjer. eh pas sma padus doang deh wakaka
2020-09-25 14:36:58,1309502156874022915,@roastedmilkte eh nama lu ngapa jadi riminder tugas sih wkwkw
2020-09-23 15:54:21,1308796857699635200,@munfess ayook
2020-09-23 15:47:17,1308795079495020544,@fadhilmuh09 @rizalpakeZ @ZPoenah @dam_damee @recehtapisayng mau dong:(
2020-09-23 15:45:10,1308794546566754305,"@dayatpiliang #pesandaridayat mau bacaa, mungkin bisa jadi pengingat pas lagi overthink atau down"
2020-09-23 11:11:22,1308725641815027712,"kalo mau ngasih ya atas dasar naluri sendiri. kalo dimintain gini jadi sebel lama-lama, dikiranya nyokap gue berak duit kali ya"
2020-09-23 11:08:55,1308725023398535168,"kadang sebel deh sama orang yg kerumah trs minta sesuatu gt ke nyokap gue. gue ngerti dia emang butuh, tapi nyokap… https://t.co/eUBpR2Zbhk"
2020-09-23 05:40:39,1308642414152749056,"antusias untuk mendapat gopay❎
antusias untuk bahas komunikasi politik✔️"
2020-09-23 03:36:21,1308611132144279553,@Renyahhhh https://t.co/Q5PyI9QTS0
2020-09-23 03:24:33,1308608163415908352,"@anugrahilhami punten a, emang pizza biasanya pake tulang ya?"
2020-09-20 01:51:29,1307497578225836033,@arivalnns_ @nocontextauss lu anying yg sering nusuk gue
2020-09-19 18:55:20,1307392852792455169,"@nocontextauss jahat banget emang woe, gue lg mau gesek kartu tbtb ditusuk anjir. biadab emang"
2020-09-19 04:00:19,1307167610790838272,@arivalnns_ wkwk kata feby w jago drama
2020-09-18 13:26:05,1306947603901239297,kok gue kalo mau main online gini mulu:( https://t.co/9SKVHSsaa7
2020-09-18 07:25:39,1306856899879473155,@subtanyarl gacukupp memori akyu tuh. cedih bgttt
2020-09-18 06:03:51,1306836312763199490,@raasa_cokelat katanya insekyur liat cewek lebih sukses dari si cowok 🙄
2020-09-18 05:23:27,1306826144721764352,@hendralm @ArifHarista WKWKWK KA HENDRAA
2020-09-18 04:34:16,1306813767611592704,"@subtanyarl Eh enak bgt dah lu ngomongnya, udah selingkuh minta diomongin baik baik. Dalam hubungan kalo udah selin… https://t.co/AwmWvFBeS4"
2020-09-17 17:55:46,1306653085851213824,@womanfeeds_id bagi ilmunya dong ndeer
2020-09-17 17:18:15,1306643642837135361,"kalo w main among us, w harus mengorbankan apk lain buat di uninstall taukk"
2020-09-17 17:14:29,1306642697067753472,@fbrylaq @arivalnns_ @newsanchor_ @bynaraga @subtanyarl BENGEKK😭
2020-09-17 17:12:58,1306642312479473665,"@awcipuyy w tuh gaboleh nginep, pulang malem boleh :)"
2020-09-15 08:05:56,1305779873407934465,"@womanfeeds_id gue pake wardah lumayan sih, tp progress nya emang agak lama"
2020-09-15 07:59:01,1305778133136584706,@arivalnns_ tapi kadang tuh tangan suka gatel yan:(
2020-09-15 06:25:50,1305754682766143489,"lagi kulon, trs ngantuk jadi pengen salto gue"
2020-09-15 02:47:11,1305699658497310721,"RT @scctttxh: Nga mau ikut ndakik-ndakik perihal parenting. Cuma berharap, semoga kita — yang kelak ingin memiliki anak — diberi kesabaran…"
2020-09-14 11:33:04,1305469610414620672,@beauthingy kanan sih nder
2020-09-11 16:14:12,1304453198040588288,demi apapun gblk bgt ketinggalan di pom bensin
2020-09-10 05:58:17,1303935808441737216,kenapa aku boros banget sih anjing
2020-09-08 09:51:11,1303269644581519360,tiati ketipu itukan idol yg pacarable
2020-09-08 07:54:52,1303240371531440131,"kan baru pertemuan pertama dah  lewat quiz, mau jadi apa w ini selama semester kedepan 😭"
2020-09-07 13:08:24,1302956886912692229,keknya aku makin guuuooooblog deh di semester ini
2020-09-07 12:36:14,1302948791905972224,mukanye di faceswap bukan jadi ganteng malah jadi raden rauf
2020-09-07 07:37:14,1302873546255818752,maju mundur buat masuk bem
2020-09-06 14:50:48,1302620270197436416,dahlah mau nyelem di baskom aja
2020-09-06 14:20:33,1302612657455816706,soalnya abis dia bales jbjb gak lama profilenya ilang
2020-09-06 14:12:43,1302610683977105409,"gue kan lagi jbjb temen lama ya, niatnya tuh biar ada obrolan biasa gitu ya dan gak dibilang sombong. eh tapi kayak… https://t.co/UJTMwZhl1J"
2020-09-06 13:56:19,1302606560313499653,@yehed_ @subtanyarl makasih nder😭 ttapi kalau mau cari keyword nya apa ya👉👈
2020-09-06 12:36:46,1302586537394143233,@subtanyarl bagi foto idol yang lokal dong gais 😭
2020-09-06 09:25:55,1302538511275360256,mau punya temen namanya niko deh
2020-09-05 12:23:54,1302220915237744640,@womanfeeds_id terus sama aku kompres es batu sih kadang kadang
2020-09-05 12:21:34,1302220327494148098,"@womanfeeds_id nder kalo aku pakai wardah acne derm yg gel jadi agak calming, tadinya merah merona kayak kamu terus… https://t.co/XsrAtCYCIX"
2020-09-05 09:59:28,1302184566849810433,@nggiettt @collegemenfess wahaha 3 taon anjirrr kaga jadi jadi 😭
2020-09-05 09:44:28,1302180792185966594,@collegemenfess gue waktu itu 2 minggu setelah daftar nderr dah jadi
2020-09-05 04:52:36,1302107338359205890,@chiolightpath @ordurebizzare kegocek km
2020-09-05 02:37:16,1302073280782712832,@womanfeeds_id nder punyaku masi banyak trs gacocok informasi lebih lanjut bole dm 👉👈
2020-09-04 11:14:37,1301841089112932357,@womanfeeds_id aku tangkot nih nder xixixi
2020-09-04 09:03:09,1301808006053556226,@collegemenfess di ms team gabisaaa 😭
2020-09-03 15:33:46,1301543918488580096,"@subtanyarl kok ini gemes banget c, w cuma baca aja udah sumringah"
2020-09-03 06:06:37,1301401192338137088,@nfriani_ dikasih sample kit sama temenkuu tapi yang kupakai hanya fw dan acne gel https://t.co/dnWMLPDcU3
2020-09-03 06:00:14,1301399584241938432,"@ode2hc 128, kayaknya nanti bakal kepake banyak di matkul produksi tv"
2020-09-03 05:43:27,1301395360485572608,seneng bgt acne prone gue udah mendingan
2020-09-02 14:47:02,1301169771572899840,@rlthingy diem
2020-09-02 12:18:53,1301132485753884673,@chelienlrs @cursedkidd itu areng panas kk
2020-09-02 11:32:43,1301120869540921350,@womanfeeds_id @awcipuyy kupersembahkan temanku untuk meriviu
2020-09-02 08:48:08,1301079451690704898,"RT @dewisutrisno_: Punya hubungan pertemanan yang sehat itu enak dan penting banget. Yang nggak dikit-dikit jealous, yang nggak mikir apa-a…"
2020-09-02 08:41:36,1301077806630100992,"@danielaishere18 @mauri492 @ashuulaayy @Danistee1 so cute, world wide shipping?"
2020-09-02 08:26:07,1301073910604025856,"RT @doddy_darm: ""anak komunikasi belajar apa, sih?""

bingung, bingung dah lu https://t.co/lshjzuoQhu"
2020-09-02 06:58:34,1301051875022626817,daripada nyari kebenaran filsafat bisa bikin ateis mending lu nyari dasar dasar argumen filsuf dah
2020-09-01 19:47:23,1300882967229730817,@mahasiswaYUJIEM dahh nii
2020-09-01 14:56:38,1300809797147582464,"sabar ya, nanti pasti diganti yg lebih 😭"
2020-09-01 08:05:13,1300706261919358978,@txtdaritng akhirnya ada yg bisa dibanggain juga dari ciledug
2020-09-01 01:34:03,1300607821852016640,Kelas pagi yang kocak🤡
2020-08-30 16:57:31,1300115445844852736,@eliesaaab apa tida takut patah?
2020-08-30 16:46:43,1300112724291067904,@bynaraga kenapa kamu ga inisiatip bikin sendiri?
2020-08-30 14:45:33,1300082234771214337,@subtanyarl aku lg ngerasain kayak gini juga :(
2020-08-30 07:48:47,1299977352126984193,"RT @sociotalker: gak usah beli. nih gw kasi gratis. asal dibaca bener...

https://t.co/H42lyqhPg1"
2020-08-30 06:03:53,1299950950770073600,"@rlthingy 3 taon lalu, gila dah lama juga ya"
2020-08-30 04:13:32,1299923182866948096,@rlthingy yang penting gue punya keinginan untuk posting aja dah hebat bgt awokawokawok
2020-08-29 13:41:28,1299703718913298433,orang-orang kok pada cocok sama hatomugi sih😭
2020-08-25 03:04:06,1298093768214683653,RT @yayapho: @subtanyarl Orang klo lagi poling in lop geernya sampe langit ketujuh
2020-08-22 16:14:46,1297205584760954880,@arivalnns_ @subtanyarl @bynaraga @fbrylaq @awcipuyy @nggiettt @nfriani_ dahh liat w sih jadi yu ning wkwk
2020-08-20 15:05:06,1296463273978667009,"@arcticbbee @subtanyarl setujuuu, gue terpaksa confess juga gara-gara hal yang sama kek gini"
2020-08-20 14:05:48,1296448350414426112,nduwe konco i ranggenah kabeh 😠
2020-08-20 13:06:34,1296433445497982976,@nksthi omongane bu tedjo i
2020-08-20 12:45:46,1296428211493011459,"@kuunang2 @cursedkidd cudung km juga hijau, km satu sirkel juga?"
2020-08-20 07:12:04,1296344232433610755,@bynaraga kemarin masih kurang?
2020-08-20 06:35:10,1296334945422434304,gak pacaran tp ngebaperin anak orang juga mah sama aja boong
2020-08-20 06:31:10,1296333937262784513,"@FiersaBesari nyebelin bgt jawabannya. yang bener gedang itu pisang, mamas!"
2020-08-20 06:27:49,1296333096954892288,@nfriani_ @bynaraga @arivalnns_ HEH GILIRAN KEMARIN GUE TAWARIN PRAVANA KAGA MAO LU PADA YA
2020-08-20 05:25:08,1296317320168476673,@AtikahSifa heh km tuh aku ajakin tp km tidak merespon wa aku. 😒
2020-08-20 05:13:11,1296314313175523328,@awcipuyy saksikan di seken akun
2020-08-20 05:12:55,1296314247622742021,@arivalnns_ biruu
2020-08-20 04:46:39,1296307638100099072,@collegemenfess boleh sini nder
2020-08-20 04:32:05,1296303972274204673,yakali mentang mentang gue berhasil warnain rambut sendiri langsung disuruh buka salon 🙄
2020-08-20 01:15:40,1296254539167698944,@fbrylaq @sukanyemilkamu tergantung yang jualin siapa
2020-08-18 15:53:57,1295750792809287681,"@radityami Daan Mogot, Margonda ah banyak banget pasti nama pahlawan yg asing didenger tapi awam dipakai nama jalan"
2020-08-18 07:55:46,1295630453005672448,@subtanyarl kronikel project
2020-08-18 07:21:38,1295621864195145729,@bynaraga ayok lahhh
2020-08-17 16:16:28,1295394072241217537,"RT @ApaansiRen: Pada film bumi manusia, kamu bisa tau bahwa, tidak direstuinya sebuah hubungan bukan karena masalah weton atau beda agama s…"
2020-08-17 14:34:05,1295368306233245704,@tumanity paling enak tuh ya naik beat. bener dah udah murah gak ribet naiknya buat bocil kek gue gini 😭😭
2020-08-16 11:03:21,1294952884296065025,@berniemhmmd_ gue baru tau setelah baca ini
2020-08-16 10:13:39,1294940378148122624,@nola_rossa enggak. temen smp gue sekarang cuma jadi kenalan. malah menurut gue temen sekolah yang paling jahat yaa… https://t.co/9mFpDi0t2g
