username,created_at,text
lenoydew,2021-03-20 15:41:31,Apa hubungannya si bocah arwah Sabito dengan Tamioka Giyu?? Bajunya samaaa motifnya. Kepo
lenoydew,2021-03-20 15:39:03,Bye bye rambut pink
lenoydew,2021-03-20 15:20:09,"Udah nonton sampe ep 26, tapi diulang lagi. Pengen aja https://t.co/JVFLO6VzCe"
lenoydew,2021-03-20 12:09:16,@igotyourbaack Yuk
lenoydew,2021-03-20 12:02:04,Bim salabim jadi apa prok prok ?? https://t.co/qND7c5PQdl
lenoydew,2021-03-20 10:46:06,@igotyourbaack Tiati yaa
lenoydew,2021-03-20 10:24:23,@kegblgnunfaedh Kasian bgt kena penyakit kuning
lenoydew,2021-03-20 08:47:55,Hmm okeh siapp https://t.co/hlwWMHRMkj
lenoydew,2021-03-20 08:43:04,"Alkisah bangun tidur seharian tidur enakin badan, pesen kopi kenangan di gojek eh ada diskon. Setelah itu mbacot sama kang drivernyaa. Yaudah gtu aja, aku cuman mau mbacot aja dan share walau ga penting. (Itu kasih tau alamat aja sih) https://t.co/K80k0N0gWe"
lenoydew,2021-03-20 03:39:02,"Hari ini pengen dirumah ajaa, pen tiduran, makan, workout. Tapi kalo ada yg ngajakin maen ya ayok sih😬"
lenoydew,2021-03-19 17:46:57,@akuiklim Pertanda dikongkon turu
lenoydew,2021-03-19 17:42:31,@akuiklim Iyah tak kira wifiku pisan
lenoydew,2021-03-19 17:33:26,What happen with Facebook group??? Eror yaaaa?? https://t.co/1faVhnWPkb
lenoydew,2021-03-19 13:48:22,@firdamimaniar Ewkwkwkwk anjay
lenoydew,2021-03-19 10:15:03,"Disini we berasa eksotis, sekian https://t.co/pwvhLY6BZ4"
lenoydew,2021-03-19 10:11:54,@agnessuparty Fakkkkk anjing bgt 😬
lenoydew,2021-03-18 13:28:50,"Kirain nawarin MLM, tapi kok ... https://t.co/Mzg4gYqqZf"
lenoydew,2021-03-18 13:23:16,Udahh ini terakhir untuk hari inj https://t.co/dkIB4GmBjq
lenoydew,2021-03-18 13:17:46,Yg tdk ada di ig tadi disini ajah 😬 https://t.co/t1hPBqe8Nz
lenoydew,2021-03-17 14:10:12,@igotyourbaack Kebiasaan
lenoydew,2021-03-16 14:41:12,@icecoldnovember Di osowilangun mau belok ke arah margomulyo
lenoydew,2021-03-16 14:40:33,@icecoldnovember Bgt untung we berani sampe bebas dri kemacetan para optimus prime
lenoydew,2021-03-16 14:39:42,"Bodo amat dah anying, udah capek akuh🙃🙃"
lenoydew,2021-03-16 14:38:14,"Btw abis workout nih, yeay aku bisa mengalahkan kemageran ku!!!"
lenoydew,2021-03-16 14:37:41,Yg disuka dri hokben Ayam/daging enak ❌ Nasi dan salad enak ✅ https://t.co/rBXsw56NtR
lenoydew,2021-03-16 14:32:53,"Jangan membayangkan jika semua bergerak bersama sama. Gerak satu aja udah panik, apalagi semua. Aada cerita, abis ambil foto ini tuh trontonnya pada bergerak, depan tuh menyempit dan we panik memilih diam ditempat, itu pun takut kalo kejepit anjir. https://t.co/9DMoG1sz4n"
lenoydew,2021-03-15 17:36:54,@canismajoriis Yok bisa yok 🥺🥺
lenoydew,2021-03-15 17:33:23,Mengenang rambut panjang yg menurut w pas bgt. W tau bakalan bisa tumbuh lagi tapi ga rela aja gtu. Ga potong pun gatahan sama rusak ujungnya yg dah parah. Hmmmmm pilihan emang sih 🥺🥺 https://t.co/diIAKSOChg
lenoydew,2021-03-15 17:20:45,"@canismajoriis Paling ndak suka emang kalo abis potong rapihin rambut, masih kependekan 🥺"
lenoydew,2021-03-15 17:10:55,"Ga potong rambut dah rusak ujungnya, pas udah potong kok ya bagus panjang. Astagfirulloh https://t.co/ftwq7fKvxf"
lenoydew,2021-03-15 17:09:26,@nocturnham Ga pengen potong pendek 😭😭
lenoydew,2021-03-15 16:57:46,Rose kurus bgt gila
lenoydew,2021-03-15 15:07:42,Potong rambut hmmm kurang suka ya https://t.co/Oy4p9ZOVcL
lenoydew,2021-03-14 11:56:18,Banget https://t.co/mnZ6KdjISQ
lenoydew,2021-03-14 06:32:00,"Gimana mau tresno jalaran soko kulino, wong ketemu aja jaranggg 😬"
lenoydew,2021-03-13 19:40:43,Susah ya berjibaku sama orang susah move on
lenoydew,2021-03-13 05:54:39,Jumat berbatikk (bikin aturan dewe) 😬😘 https://t.co/oKVgpJJAjp
lenoydew,2021-03-13 05:53:14,@binsarfuentes Yg njarem bokong atuhhh ga enak pas tidur dan duduk. Ya allah
lenoydew,2021-03-12 17:01:10,@binsarfuentes Tengkurep hmmmm mana enak
lenoydew,2021-03-12 16:53:03,"Efek workout kemaren, duduk dan rebahan susah borrr, njarem semua🥺"
lenoydew,2021-03-12 08:58:06,Emang suka butuh alesan ya?
lenoydew,2021-03-11 11:27:17,It’s been long time tidak workout 😬 yok bisa yok bentuk badan lagi
lenoydew,2021-03-11 03:43:05,https://t.co/OsKPEuLJ0T https://t.co/gH8gsi2Vc7
lenoydew,2021-03-10 15:41:05,@binsarfuentes Kek nya bertepukk
lenoydew,2021-03-10 14:28:48,Diajak temen ke kebun raya purwodadi aja udah sambat 😭😭 wes wayah e
lenoydew,2021-03-10 14:04:22,@akuiklim Ewkwkwk temen bgt ga tuh
lenoydew,2021-03-10 14:02:19,Bismillah
lenoydew,2021-03-10 13:39:28,Sebenernya kita tuh apa sih?
lenoydew,2021-03-10 13:39:11,Capek bgt sama anda!!!
lenoydew,2021-03-07 16:21:37,"@akuiklim Beda rasa, lak iku ndak enak pait😬"
lenoydew,2021-03-07 15:28:39,@binsarfuentes Overthinking
lenoydew,2021-03-07 06:26:37,Masih enakkk kok🥺🥺
lenoydew,2021-03-07 06:25:37,https://t.co/pR8HILefpr https://t.co/0LFmqNGcwX
lenoydew,2021-03-07 04:36:20,@firdamimaniar Butuh siraman rohani ku😬 aamiin ya allah semoga sehat selalu jasmani dan rohani
lenoydew,2021-03-07 04:33:22,Mncoba yg serba less apakah masih seenak yg normal?? https://t.co/UGoexpR3fV
lenoydew,2021-03-06 16:21:34,@halleluhellyeah Dejavu sama tweet ini
lenoydew,2021-03-06 16:18:00,"Besok kalo nikah w pake cincin ukuran berpa ya? Tadi nyobain cincin temen pada kegedean semua. Jari tangan ini kurus bgt, bisa bisa ukuran bayi ini mah ntar kalo engga custom"
lenoydew,2021-03-06 14:21:27,"Golden hour emang bagus ya, sampe foto pake kamera depan gapake filter aja jadi nya bagus (mood mendukung jg sik). Twitter (bkn) yg pertama liat😬 https://t.co/YtrrQD0Wyh"
lenoydew,2021-03-06 14:14:19,Udah jauh makin jauh
lenoydew,2021-03-06 00:58:19,"Bilang aja bos situ iri, insecure terus nyalahin orang. Lah sehat?? Mental tempe begini bagus sih udah pisah, dia yg ga mampu malah nyalahin orang. Kocak bgt https://t.co/egeiI5v6nB"
lenoydew,2021-03-04 14:21:23,Titan https://t.co/2Z2fsTjvno
lenoydew,2021-03-04 14:16:43,Biaya bohong murang bgt bangsat https://t.co/L8Ky1zVs3b
lenoydew,2021-03-03 10:24:18,Lagi mens pengennya makan mulu gini :((
lenoydew,2021-03-03 07:48:58,"@binsarfuentes Mau, tapi doi yg engga"
lenoydew,2021-03-02 15:04:10,Sudah prepare https://t.co/fFWqAT9jqR
lenoydew,2021-03-01 16:43:17,@binsarfuentes Dijamin capek ketawa😬
lenoydew,2021-03-01 16:36:43,Efek terlalu bersemangat badminton (dan nerus terus 2jam) https://t.co/6zm0eM7mTj
lenoydew,2021-02-28 16:05:55,Gapapa terusin aja bikin aku makin makin sadar
lenoydew,2021-02-26 15:46:42,Ku sudah mengikuti kata hati tapi tak menemukan apa yang aku cari
lenoydew,2021-02-25 17:04:34,@cath0Iic Minggu sianggg free akoh
lenoydew,2021-02-25 16:59:45,@cath0Iic Hayuk yuk yuk
lenoydew,2021-02-25 16:58:52,@cath0Iic Emang enakkk🥺
lenoydew,2021-02-25 16:57:47,@uttazt_ Skrg
lenoydew,2021-02-25 16:56:54,@cath0Iic Sampun
lenoydew,2021-02-24 13:08:42,@fahmil_09 🥺🥺
lenoydew,2021-02-24 00:22:33,"We sudah kehabisan bahan, emang anu nya yg ndak pengen ada obrolan. Iyah tau, dah capek juga gini terus"
lenoydew,2021-02-23 17:20:14,"Ku sudah pernah ungkapin, jadi ya klo ndak bisa ya ndak apa. Ga masalah."
lenoydew,2021-02-23 16:13:34,Baru ngeh hasilnya ginj pas pulang tdi https://t.co/4VqyM6iUBU
lenoydew,2021-02-21 14:13:03,@binsarfuentes Iyain aja deh biar sneeng
lenoydew,2021-02-21 13:45:20,"Tidak paham sama hasil dri semiran ijo tosca jadinya gtu, sungguh membagongkan. Before After https://t.co/r1WBPSYqiV"
lenoydew,2021-02-20 05:39:40,Bim salabim jadi kek gimana prok prok https://t.co/KVMWVSkE5y
lenoydew,2021-02-19 15:15:36,Oalah
lenoydew,2021-02-19 10:25:54,Pada suka jajan yaaa orang orang untung grab banyak promo. Maakasih @GrabID https://t.co/avvwmpmMuL
lenoydew,2021-02-18 15:55:00,Tidur aja lah ga mau hadiah tirai nomer 2 sik
lenoydew,2021-02-18 13:36:01,"Jangan sengaja menghilang untuk dicari, berusaha tak sebercanda itu"
lenoydew,2021-02-18 12:48:39,Sepi ya bund
lenoydew,2021-02-18 12:35:35,"Gtu ya bund, 😬"
lenoydew,2021-02-18 09:29:07,"Ga tau kenapa ya hari ini kek beda, tapi ga tau apa yg bikin beda. Kek aneh aja gtu. Ada yg kurang tapi ndak tau apa? Hmmmm"
lenoydew,2021-02-17 15:38:50,Tukad kalo dia lagi baik ginj
lenoydew,2021-02-17 14:14:07,"Dia baik kalo ada maunya doang, emang anjing🌝"
lenoydew,2021-02-16 03:37:25,"Maybe, its over?"
lenoydew,2021-02-15 11:00:09,@binsarfuentes Pantesan kok bekerja dengan baik otak anda
lenoydew,2021-02-14 23:38:10,Dia baik kalo ada maunya doang😬
lenoydew,2021-02-14 23:31:22,@binsarfuentes Tumbennnnnn
lenoydew,2021-02-14 15:53:37,@TuanTian1 😬
lenoydew,2021-02-14 11:44:39,@RecehEverywhere Ohhh gini tahh kalo tertolak tanda tandanya😬
lenoydew,2021-02-14 11:43:40,Lagi marahan nih ceritanya https://t.co/CONnGH7WPz
lenoydew,2021-02-14 11:27:51,My situation rn😬 https://t.co/RfljEkiw4X
lenoydew,2021-02-14 11:05:27,"Pov jadi pacarku: “Lagi bikin pie susu nih, tapi ini yg pertama kali ga pake di bantu atau di intruksi mama sama sekali, mau coba ga?” 😬 https://t.co/A6DqO3kHPX"
lenoydew,2021-02-14 10:58:45,@bdngfess Ewkwkwkwkkwwkkw https://t.co/oETtiZr3uK
lenoydew,2021-02-14 04:10:00,Valentine kasih makanan aja 😬😬
lenoydew,2021-02-12 18:39:37,@Olatbulu Hay mas olatbulu
lenoydew,2021-02-12 17:46:37,@Olatbulu Pokoknya itu enak
lenoydew,2021-02-12 17:44:34,@ASEPJAYADl Tuhan maha adil
lenoydew,2021-02-12 17:43:41,"Padahal bru tadi beli, make bentar. Sebegtu cepetnya yah ig nyedot kuota https://t.co/JIMWQeVZLZ"
lenoydew,2021-02-12 16:16:50,Mau silahturahmi juga keburu di block https://t.co/8fyXMEluxE
lenoydew,2021-02-12 02:43:09,@ayufitrins Me too
lenoydew,2021-02-12 02:35:57,https://t.co/VcUZuaF6gN
lenoydew,2021-02-10 16:29:20,"Ada yaaa orang ga suka di julid in, tapi dia nya suka julid ke orang lain. Anehhhh, kocak bgt"
lenoydew,2021-02-10 10:50:53,Capek hayati
lenoydew,2021-02-10 10:48:18,"Kalo nama anda di hp saya bukan nama lengkap anda, brarti anda spesial"
lenoydew,2021-02-09 17:27:08,"Ngatain genit, yg ngomong lebih genit. Lah kocakk"
lenoydew,2021-02-09 17:22:13,"Sedari tadi we ngepoin ig nya edlnlaura, dan we jadi mikir"
lenoydew,2021-02-09 17:11:03,"Tas gede isinya cuman laptop dan perintilannya, tapi beratnya kek anak sekolah udah mau persiapan unas bawa buku banyak gila."
lenoydew,2021-02-09 17:08:30,@mieayamjawaaaa Maaciww😘😘😘😘
lenoydew,2021-02-09 15:46:18,"Bru sembuh udah lemburan aja, ah mantapp https://t.co/IYn510w8DZ"
lenoydew,2021-02-09 08:07:17,"@agnessuparty Demam meriang, merindukan kasih sayang :(((("
lenoydew,2021-02-09 06:20:34,“Ketidaktahuan memang menyeramkan.” -Zeke Yeager
lenoydew,2021-02-08 16:41:52,Wa mod ya? Cupu bat sik
lenoydew,2021-02-08 16:38:31,“But falling for you just was my mistake.” https://t.co/0wMo3eFpSc
lenoydew,2021-02-08 15:51:24,@iyakenapabebb_ @markahdaftar Bangsat ngakak anjing ewkwkkwk
lenoydew,2021-02-08 15:48:36,@linimuda Ga ngaruh mah di kehidupan yg keras ini cumlaude
lenoydew,2021-02-08 15:25:08,Menjadi naruto https://t.co/OfXpqJA7Hq
lenoydew,2021-02-08 14:40:54,Lebih senang anda sibukk itu menenangkan. Tapi kan we ndak tau anda lagi sibuk apa ndak hmmn
lenoydew,2021-02-08 14:36:23,@AotPictures We aja belom paham sama history merekaa :(((
lenoydew,2021-02-08 14:32:15,Ingin sekali tidak memikirkan apapun 10 menit ajaaa https://t.co/o0rj5ogBKS
lenoydew,2021-02-08 14:30:56,3-4-1-2 https://t.co/IwLPzyxBgV
lenoydew,2021-02-08 14:18:54,@bapakayammmm @manazmanan We aja lebih suka order by grabfood dri pada gojek
lenoydew,2021-02-08 13:02:32,@fahmil_09 Kangen kon pisannnn lah:((((((((
lenoydew,2021-02-08 09:44:35,Udah seneng tadi turun 36 kenapa skrg naik lagi https://t.co/ozdFsfdNzw
lenoydew,2021-02-08 09:39:26,@fahmil_09 AKU JUGA KGN COKK :((
lenoydew,2021-02-08 09:39:06,"Suka gtu ya abis bikin seneng, terus bikin kek bukan siapa siapa gtu"
lenoydew,2021-02-08 09:23:26,"Di WA juga boleh, di Twitter apalagi. Sokkk 🥺🥺 https://t.co/8Iob7NpcPM"
lenoydew,2021-02-08 09:14:30,"Maap nih, aku kok ngakak liat masnya bgtu 😬 https://t.co/6Juj7o173O"
lenoydew,2021-02-06 14:20:00,"Apa yang sedang terjadi? tidak tau apa yang sedag terjadi, dan bagaimana menyelesaikannya."
lenoydew,2021-02-06 12:33:54,Tau ah lenny goblok melewatkan kesempatan
lenoydew,2021-02-06 11:25:18,@sstrongerrr “Hmm” “Take ur time”
lenoydew,2021-02-06 11:22:37,Apa aku terlalu memaksakan kehendak??
lenoydew,2021-02-04 14:58:14,Kangen nonoy https://t.co/cJKx3DL2Sx
lenoydew,2021-02-04 14:55:00,@subtanyarl Akhir tahun lalu
lenoydew,2021-02-04 14:49:00,@icecoldnovember Memilih bye dan bodo amat sama makhluk hidup itu lagi
lenoydew,2021-02-04 13:19:01,@icecoldnovember Gk mau ini ruang publik
lenoydew,2021-02-04 13:08:33,@icecoldnovember Ada banyak yg kurasa
lenoydew,2021-02-04 13:06:37,@icecoldnovember Hilal tak tampak
lenoydew,2021-02-04 12:59:16,Jadinya beli yg kiri ajahh https://t.co/cRGDctxKDx
lenoydew,2021-02-04 12:57:07,I’m give up trying
lenoydew,2021-02-03 17:41:45,"@memefess @gomennasaiasu Ku save di bookmarks, liat besok"
lenoydew,2021-02-03 16:23:17,@MungkinRicko Butuhnya mah buat naruh laptop dijalan aman :(
lenoydew,2021-02-03 13:48:45,"Eheee kannn, yok ke THT😬 https://t.co/1FOHbjOj9o"
lenoydew,2021-02-03 13:30:43,Bingung yg manaa :(( https://t.co/9nVk6h1jcj
lenoydew,2021-02-02 14:54:50,"Ketauan abis sama yg lain baunya beda, eh https://t.co/8K2MZF3jL7"
lenoydew,2021-02-02 14:52:00,Murah!
lenoydew,2021-02-02 14:51:55,Caper jancok bgst
lenoydew,2021-02-02 07:14:18,@NgakakSoHard_ Ya ampun kasian battt tapi ngakak astagfirulloh
lenoydew,2021-02-01 09:19:06,@nigelaph Aamiin ya allah
lenoydew,2021-01-31 09:31:39,@halleluhellyeah Minta waktunya aja susahhh
lenoydew,2021-01-31 09:10:29,@firdamimaniar Sumpahhhh hmmm :((
lenoydew,2021-01-30 13:30:33,sampe menggagalkan semua rencana 🙂 https://t.co/WjbVrab08F
lenoydew,2021-01-30 13:12:20,Apa kah terlaksana besok nabung buat nikah tapi calonnya masih dirahasiakan oleh sang ilahi?
lenoydew,2021-01-30 12:24:45,Dipikir pikir we jutek juga ya jadi cewe kalo ga mood
lenoydew,2021-01-30 10:53:21,"Bukannya php, tapi dilep melanda we ndak bisa apa apa. Ga enak buat beraktivitas bund. Ga bisa maksain, serah mo percaya apa engga"
lenoydew,2021-01-30 10:25:13,@nelsonnality Serem
lenoydew,2021-01-30 10:24:57,"We skrg budeg dan lagi diobati, minta doa nya yaaa genggg https://t.co/e4fpdo9Fdb"
lenoydew,2021-01-30 10:23:30,"@zaaenaall We aja pengen keliatan anggun jadi cewe, dah gila"
lenoydew,2021-01-30 10:21:00,@_hotpen Lahhh
lenoydew,2021-01-30 07:44:28,"Bisa gtu ya orang lain minta pap terus, padahal we liat pap sendiri bosen liat muka yg gtu gtu aja"
lenoydew,2021-01-30 06:29:16,Hikss hiks iyah jangan🥺 https://t.co/kOYSHjYfW7
lenoydew,2021-01-29 13:28:13,Kapan ya duit masuk?
lenoydew,2021-01-28 15:45:34,Mungkin dia sukanya maen maen sama perasaan orang kali ya.
lenoydew,2021-01-28 14:38:08,"Twitter, know it first. Canda bukan twitter yg pertama https://t.co/xsVkG45xjA"
lenoydew,2021-01-28 14:35:17,"Lagi, Isi chat Isi ig sponsor https://t.co/Xrh2XiXrfi"
lenoydew,2021-01-28 14:21:43,Sukak bgt sama hasil rombakan baju inj 😘 https://t.co/rBpO3mmwcn
lenoydew,2021-01-28 08:49:52,Isi chat Isi ig sponsor https://t.co/hK5GKjqrw4
lenoydew,2021-01-26 19:39:27,@HaiMagazine Untung we bukan abg lagi
lenoydew,2021-01-26 15:34:27,@subtanyarl Apasih bangsat maksa cok
lenoydew,2021-01-26 15:29:24,"We punya akun utama, akun mbacot, akun ngehalu."
lenoydew,2021-01-26 14:49:50,@linimuda “Ditimur jawa dwipa”
lenoydew,2021-01-26 14:07:19,"Dri sebelom ketemu udah rencana pen foto berdua, eh pas ketemu lupa. We emang lebih suka menikmati momen dan jarang mengabadikannya. Memaksimalkan waktu."
lenoydew,2021-01-26 14:05:12,"Ga tau kenapa, we kok kek lagi chat sama orang lain padahal dengan orang yg sama. Kek bukan dia yg biasanya. So weird"
lenoydew,2021-01-26 10:12:43,Astagfirulloh
lenoydew,2021-01-26 10:12:28,@binsarfuentes Seriously
lenoydew,2021-01-26 10:11:17,“I just need someone in my life to give me structure.”
lenoydew,2021-01-26 10:08:30,Udah paling bener tuh mencintai orang yg mencintai balik kita
lenoydew,2021-01-26 09:23:25,Maunya kopi kenangan tapi malah beli kopi soe hmmm https://t.co/PnIbAlTf3S
lenoydew,2021-01-26 09:22:28,"Kukasih jatuh tempo, mari kita liat bagaimana perkembangan kedepan. But, kek uwes hopeless"
lenoydew,2021-01-25 16:23:31,Pengen kopi kenangan euy
lenoydew,2021-01-25 16:18:26,@halleluhellyeah Berasa ewadon cantik bener gtu yahhh hmm sampe bikin konten bgtuan
lenoydew,2021-01-25 16:13:34,Emang kalo nyuci jaket tuh tumben ya? Bukan dicuci pas udah kotor?? Aneh dikata nyuci jaket yg udah kotor tumbenan bgt. Kek sebuah hal yg tabu
lenoydew,2021-01-24 08:47:28,Speechless dengan diri sendiri
lenoydew,2021-01-24 08:45:08,“I just need someone in my life to give me structure.”
lenoydew,2021-01-24 08:41:51,Akutuh berdosa banget
lenoydew,2021-01-23 03:30:47,@Ibaght Ah mosokk
lenoydew,2021-01-22 14:35:46,@Psydorks @midiahn Edukasi yg membagongkan ya kek ga bisa komen
lenoydew,2021-01-22 14:32:45,"Ngapain sik cowo suka minta pap, risih bgt anjing!!!"
lenoydew,2021-01-22 13:28:15,"We ilfeel sama orang yg sok asik, apasikkkkk"
lenoydew,2021-01-21 17:03:07,Bisa bisanya dia ketwa anjir https://t.co/bGe4Tm3X1Y
lenoydew,2021-01-21 14:39:03,"@ohmybeautybank Bisa pake kapas tipis, we ndak bisa"
lenoydew,2021-01-21 09:56:07,"Masih aja ya kebiasaan jelek we, ga bisa tegas sama diiri sendiri"
lenoydew,2021-01-20 16:41:40,Ribet bgt ya bacot aja di second acc
lenoydew,2021-01-20 14:06:20,"Lahhh kocak, ngomongin diri sendiri"
lenoydew,2021-01-20 13:58:11,Bisa ya cantik gtu https://t.co/jmLtMrjLkL
lenoydew,2021-01-20 13:24:38,@sbyfess Lak wes isok kebal coronaa
lenoydew,2021-01-18 10:02:07,Hmmm https://t.co/9cNYay0QAJ
lenoydew,2021-01-17 16:28:11,Kesetrum ga enak ya cuy
lenoydew,2021-01-17 16:04:52,"Ku melihat display name, seraya mbatin “cok menyedihkan diriku”"
lenoydew,2021-01-17 07:12:19,@tasyatazakka Biar rame timeline
lenoydew,2021-01-17 05:20:25,Kenapa ya komunikasi salah dikit aja bisa merusak hubungan antar manusia?
lenoydew,2021-01-17 03:43:27,Kemana aja we baru tau ini enakk https://t.co/qIflz77OZF
lenoydew,2021-01-16 15:46:14,Sungguh hal yg sia sia menunggu yg tak pasti
lenoydew,2021-01-16 15:03:09,Ekspetasi ya dasar
lenoydew,2021-01-16 14:43:42,Aku https://t.co/XwGBI86bxd
lenoydew,2021-01-15 17:16:54,"Dah ya aku dah males mikir sana sini, skrg bodo amat"
lenoydew,2021-01-14 13:48:40,Stop blaming yourself cause the problem is not you
lenoydew,2021-01-14 13:46:23,https://t.co/8XdoqnqAAh
lenoydew,2021-01-14 13:33:53,Nyeri bgt ini ulu hati
lenoydew,2021-01-14 13:12:13,Kalo pernah terluka bisa minta tolong jangan suka suudzon seenak jidat dan kroscek terlebih dahulu. Astagfirulloh sekali https://t.co/ZjIcfHPFqU
lenoydew,2021-01-14 09:43:02,Yok bisa yok
lenoydew,2021-01-13 16:49:37,Cringe bgstttt
lenoydew,2021-01-13 14:27:15,Gtu doang aku semangat🥺
lenoydew,2021-01-13 12:57:14,"We juga ga suka disuntik tapi kalo liat ginian ketawa, dosa ga ya?? https://t.co/OKCUYdWrJ5"
lenoydew,2021-01-13 12:52:04,"Aku tuh kalo suka baca udah pinter bgt, tapi sayang nya aku suka kamu :("
lenoydew,2021-01-13 10:46:44,@txtdrstoryWA Teori konspirasi
lenoydew,2021-01-13 10:40:26,@diniwulannnn Sek paitan kenyataan hidup
lenoydew,2021-01-12 10:08:23,@tulisansibunga @ianhugen Udah kek gini dan skrg complicated sampe bingung sendiri hmm
lenoydew,2021-01-12 07:22:50,@squidwardfess Suka yg juga suka sama we
lenoydew,2021-01-12 07:19:50,@icecoldnovember Me
lenoydew,2021-01-12 07:09:09,"@avisienna Suka maksa, manipulatif, playing victim, bau, bkn siapa siapa udah posesif ga jelas, narsis, tebar pesona,"
lenoydew,2021-01-12 07:02:19,"Nama adalah doa, kasih nama aja duluu"
lenoydew,2021-01-12 04:30:18,Astagfirulloh ya allah
lenoydew,2021-01-11 14:35:51,"Berenti napa nyalahin diri sendiri, orang ga tau juga salah apa :("
lenoydew,2021-01-11 14:33:03,Ya allah hamba tidak pintar membaca situasi orang lain
lenoydew,2021-01-11 14:30:28,Ya allah kenapa hamba dikasih teka teki?
lenoydew,2021-01-11 04:14:36,"@Olatbulu Asik suka semangatnya, moga negatif ya udahan hasilnya"
lenoydew,2021-01-11 03:58:58,Mana pernah mulus ya cerita we
lenoydew,2021-01-11 03:56:14,@Olatbulu Ih seneng dengernya
lenoydew,2021-01-11 03:55:46,"Udah ah males berasumsi, ndak paham we sama teka teki mu"
lenoydew,2021-01-11 02:48:23,Pasrah ya allah
lenoydew,2021-01-11 02:48:10,Ya allah ambil keputusan ga ada yg pas semua :(((
lenoydew,2021-01-11 02:47:37,"Susah di tebak bgt ya anda, yg dri awalnya ga tau dan kebingungan skrg jadi menjelaskan bagaimana kehilangannya anda."
lenoydew,2021-01-10 10:43:59,What do u want?
lenoydew,2021-01-10 06:03:51,Dibahas dah biar ga sok tau dan bertanya tanya
lenoydew,2021-01-10 06:02:58,Am I wrong?
lenoydew,2021-01-10 05:59:25,"Ya allah hamba tdk tau harus bagaimana lagi, berikan petunjukmu ya allah"
lenoydew,2021-01-09 19:29:10,"Chat setitik, rusak ketetapan hati sebelanga"
lenoydew,2021-01-09 19:28:03,Hmm we kalah
lenoydew,2021-01-09 07:46:36,"Korban iklan, let’s we try apakah bener sebagus itu https://t.co/7C5F6uG4zO"
