username,created_at,text
Bettyindahr,2021-02-16 02:30:34,ini kenapa playlist diruangan gua hari ini melow-melow yaaa. skrng yg lg diputer lagu Kangen - Dewa 19.
Bettyindahr,2021-02-15 15:41:59,HAHAHAHAHA https://t.co/9w1IZsVrTz
Bettyindahr,2021-02-15 15:40:43,belum nonton Forever and Always. karna gamau nanti LJ sm PK ceritanya udh selesai huft https://t.co/uWWD8VwSC4
Bettyindahr,2021-02-15 12:09:16,charger jam ntah kemana. kzl. 😤😤
Bettyindahr,2021-02-15 12:08:33,@RischaMollytha hahahahahanjir
Bettyindahr,2021-02-15 10:06:51,@RischaMollytha abis itu krek sendiri. he. he. he. 💔
Bettyindahr,2021-02-15 00:24:01,hahahaharapanku terlalu tinggi 😤
Bettyindahr,2021-02-14 09:44:58,"""bet, mau tau ga?"" ""apaan?"" ""besok senin."" :)))))))))) https://t.co/moxhfUh5w6"
Bettyindahr,2021-02-13 14:11:36,🤒🤒🤒🤒🤒
Bettyindahr,2021-02-12 02:01:30,udahlah emg nangis aja w dipojokan :'(
Bettyindahr,2021-02-11 11:31:09,mari kita isi loooongg weekend ini dengan pabji.
Bettyindahr,2021-02-11 11:24:03,@RischaMollytha krna sering ga ada tanda baca :)
Bettyindahr,2021-02-10 11:02:38,HA-HA-HA https://t.co/0nx9hWhL67
Bettyindahr,2021-02-10 10:53:40,yaAllah capeknya sampe ubun-ubun rasanya.
Bettyindahr,2021-02-09 14:21:44,TRUE AF!!! uwuwuuwuwuwwuu~ https://t.co/DmaZZYGL15
Bettyindahr,2021-02-09 13:45:43,mau nangis aja rasanya. :(
Bettyindahr,2021-02-09 12:48:15,@dayatpiliang all i ask - adele
Bettyindahr,2021-02-09 12:47:53,dang! adulting is hard. 😭🤯😭🤯
Bettyindahr,2021-02-09 11:27:06,@hrdbacot suru bayar arisan 2 bulan pdhl gaji w aja msh dirapel. bukan gosip ya itumah :( wkwk
Bettyindahr,2021-02-09 11:23:52,@yahudalahya @hiboorans hilih.
Bettyindahr,2021-02-09 11:23:01,masyaa Allah pny temen-temen seruangan baik-baik bgt itu rejeki yg tidak ternilai emg https://t.co/ocubpDKbzc
Bettyindahr,2021-02-09 00:38:28,sengaja males bgt mau nntn episode terakhir true beauty krna males krek. :(
Bettyindahr,2021-02-09 00:11:13,@yahudalahya @hiboorans jahat lo mah emg wkwkwk bagi-bagi ke gua pula dosanya. :'''')
Bettyindahr,2021-02-08 13:43:35,jam segini buat jeruk peres anget tuh rasanya nikmaaaatttt bgt. :')
Bettyindahr,2021-02-08 01:08:02,"sebuah tamparan nih buat gua. jgn sama ratakan didikan keluarga tiap org. jgn samain jg parameter ""baik"" setiap org. lyfe. :''''''''( https://t.co/h5OOLsxMGm"
Bettyindahr,2021-02-08 00:42:56,"eh, minggu ini cuma sampe kamis ya. asikkk~"
Bettyindahr,2021-02-07 11:18:50,hai senja. ketemu lg. minggu depan kemana lg yaaaa~ https://t.co/YbJhPoEwja
Bettyindahr,2021-02-07 09:25:44,lamo niaaaannn 😤
Bettyindahr,2021-02-07 05:48:47,next Friday I'll meet my Peter Kavinskyyyy :)
Bettyindahr,2021-02-07 02:00:14,true. :) https://t.co/A52QMA81p7
Bettyindahr,2021-02-07 01:58:20,@RischaMollytha @yahudalahya wkwkwkw anjir ngakakkk 😂😂😂
Bettyindahr,2021-02-07 01:57:58,@yahudalahya @RischaMollytha udah lagi. gua getok pala lu ntr
Bettyindahr,2021-02-06 21:52:20,ga tidur :)
Bettyindahr,2021-02-06 19:57:09,ngerasa bersalah sampe ga bs tidur :(
Bettyindahr,2021-02-06 18:46:13,@yahudalahya issss males di upload 💔
Bettyindahr,2021-02-06 18:40:08,@yahudalahya gamooooooooo~
Bettyindahr,2021-02-06 18:04:05,@yahudalahya hilih. napa lu mau drama jg di twitter apa wkwkwk
Bettyindahr,2021-02-06 12:37:07,besok udah minggu terus senin lagiiii huhuhu 😭
Bettyindahr,2021-02-06 10:17:24,disini muter-muter naek motor terus minum boba aja gua udh seneng WKWKWKWK
Bettyindahr,2021-02-06 03:59:12,@RischaMollytha hahaha kalo untuk baju doang mah bnyk bgt itu anjir 😂
Bettyindahr,2021-02-06 03:43:53,nikmat yg hakiki bisa tidur sampe jam 11 pagi :)
Bettyindahr,2021-02-06 03:43:11,@RischaMollytha hahaha w jg gitu kmrn. yakan mau merantau loohh. bukan mau liburan 😂
Bettyindahr,2021-02-05 23:07:19,it's currently 6 in the morning. and im feeling hungry af. :)
Bettyindahr,2021-02-05 09:56:12,tumben bgt nih w pen mam martabak bangka 😢
Bettyindahr,2021-02-04 17:10:07,whyyyyyyyyyy. membuat ku goyah sajaaaa https://t.co/apRecFmo1b
Bettyindahr,2021-02-04 09:34:37,waaahh bener-bener kurang sajen hari ini nih org. dicuekin beneran gueeeee :)))
Bettyindahr,2021-02-04 07:06:31,@RischaMollytha @khatikakha siap-siap aja kita pik wkwkwkk
Bettyindahr,2021-02-04 07:05:14,@RischaMollytha @khatikakha maunya mah boy. bentr lg ada yg mau nyusul jd Quda nih pik :)
Bettyindahr,2021-02-04 07:04:45,kurang sajen apa dia ini hari ini. tumben bener 😤
Bettyindahr,2021-02-04 06:03:23,@khatikakha biasanya w yg ngatain u jadi Quda ya. hari ini kebalikan WQWQWQ. lyfe.
Bettyindahr,2021-02-04 04:01:31,@RischaMollytha @aMrazing meghitung hariiiii~
Bettyindahr,2021-02-04 04:00:54,@RischaMollytha ga bs moba nih. kalo moba ntr kimi sm pajrin kena semprot suret wkwkwk
Bettyindahr,2021-02-04 04:00:25,mau pecah amat ini pala. 2 org diruangan ga masuk. mau membelah diri aja rasanya kalo bisa 🤯🤯🤯🤯
Bettyindahr,2021-02-02 13:44:39,"gilak ya lagu ""all i ask"" ini kok se sedih itu kalo didengerin lagi ujan-ujan.."
Bettyindahr,2021-02-02 12:19:05,katanya sih abis magrib. brg mah udh jam segini kagak nongol orgnya
Bettyindahr,2021-02-02 11:28:01,😂😂😂 https://t.co/0pPbxn9D7S
Bettyindahr,2021-02-02 08:27:51,gini aja aku ngakak :'D https://t.co/YsZvsWJP3G
Bettyindahr,2021-02-02 08:26:03,"@yahudalahya @evaniaprilRS @tigormartin evvv evv, temen lu nih pinter bener bolak balikin fakta zzz"
Bettyindahr,2021-02-02 08:13:36,"@yahudalahya @evaniaprilRS @tigormartin tuh kan emg suka membual huda ini emg, ga 20jt evvv. giloooo. minta ajarin huda sm tigor, evvvvv ❣️"
Bettyindahr,2021-02-02 06:05:41,@khatikakha yg viktor krum jg yaAllahhhh wkwkwkwkwk
Bettyindahr,2021-02-02 06:04:38,@RischaMollytha HAHAHAHAHAHAHA ga fokus https://t.co/WBDNMhJCTd
Bettyindahr,2021-02-02 04:49:51,@yahudalahya https://t.co/qzMgb8ar30
Bettyindahr,2021-02-02 03:37:07,yang selalu ada harus dijaga :) https://t.co/kqHPUFl1C1
Bettyindahr,2021-02-02 03:32:30,cc : @khatikakha ngakakkk. baca reply2nya juga https://t.co/NT3HMSC0nh
Bettyindahr,2021-02-02 03:20:20,"saking ngantuknya org ngomong ""salam kebajikan"" gua dengernya ""salam bajingan"" WKWKWKWK"
Bettyindahr,2021-02-01 02:27:52,@khatikakha oh suda pasti nyari viewer itu mahhh. plek plek bgt gituuu
Bettyindahr,2021-01-31 14:27:18,mo siap-siap tidur keinget kompor belom di bersiin abis masak indomie itu rasanyaaaaaa. grrrrr~
Bettyindahr,2021-01-31 11:58:50,@Sunda_Fess awas aja kalo nggak https://t.co/fJsUzOPNvg
Bettyindahr,2021-01-31 11:57:59,*big hug* https://t.co/QNn2bvK0UO
Bettyindahr,2021-01-31 10:15:15,jay park aku dijolimi tolongggg~ cc : @khatikakha https://t.co/T56JLrKgCG
Bettyindahr,2021-01-31 09:14:30,"btw, w rajin amat yak. ini msh hari minggu sore. baju udh digosok aja :) https://t.co/q7hiIXwJGT"
Bettyindahr,2021-01-31 09:08:06,"setelah keukeuh ngomong ga butuh kompor, akhirnya give up jg. wkwkwk ternyata ini brg beguna bgt 😂 https://t.co/LWBNLGfZDK"
Bettyindahr,2021-01-31 08:50:10,@yahudalahya WKWKWKWK ANJAL NGAKAK
Bettyindahr,2021-01-30 14:33:03,sambil nunggu episode baru true beauty dan a love so beautiful. kita nonton put your head on my shoulder dulu aja deh. WKWKWKWK drama apa lg sih ini. tp wutuuuu 😂
Bettyindahr,2021-01-30 12:00:46,@yahudalahya HAHAHAHA jangan dong. lu kan tau berakit-rakit ke hulu-nya gua gmn. masa disuru resign :''')
Bettyindahr,2021-01-30 11:18:37,etdahhhh belum juga sebulan. biasanya jg gua di lamtim sndirian wkwkwkwk https://t.co/NXrwuYJtuC
Bettyindahr,2021-01-29 16:57:02,kebangun gara-gara pala pusing itu sesuatu bgt emg 😫
Bettyindahr,2021-01-29 05:24:42,been 2 weeks. masi roaming kalo pd ngobrol cepet. WKWKWK
Bettyindahr,2021-01-28 11:52:04,wallpaper w saat ini. membucin. https://t.co/R3hw6leoYc
Bettyindahr,2021-01-28 07:20:31,yaAllah pen rebahan. sakit bgt ini perut +punggung. 😭😭😭😭😭😭😭
Bettyindahr,2021-01-27 12:34:36,jam segini udh masuk selimut ngegulung kek trenggiling. 😫💊😫💊😫💊😫💊 https://t.co/yPNeqnM651
Bettyindahr,2021-01-26 13:02:07,@ArgiSeto @yahudalahya bubar bubar. salah server.
Bettyindahr,2021-01-26 11:15:13,makanya ya bambang. kalo suka itu bilang. sok diem diem aeee. yaAllah greget gua tuh nntn iniiii. ga yg mandarin ga yg koreaa 😤😤😤 https://t.co/tRGnA2HZKV
Bettyindahr,2021-01-26 10:43:13,gmn mau kurus. ngunyah mulu kerjaan gua https://t.co/TqzqSRXuR0
Bettyindahr,2021-01-25 15:30:34,"skrng tiap mau pamer trs lngsng mikir ""dahlah gajadi. bahagianya simpen sendiri aja. takut bahagianya diudahin sm Allah kalo pamer-pamer."" :("
Bettyindahr,2021-01-25 12:32:16,aduhhh lee soo ho ini meresahkan bgt. han seo jun jg yaAllah. true beauty gausah abis aja bs ga sih https://t.co/vx0ObW6xgK
Bettyindahr,2021-01-24 13:05:12,dari melek mata bawaannya emosi. udah itu abisnya mewek. bencik. PMS is REAL.
Bettyindahr,2021-01-24 08:39:54,seru kali ya kalo ke alfamart atau ke warung sayur pake sepeda. https://t.co/A8mRbuB6cy
Bettyindahr,2021-01-23 03:52:15,kesemsem cha eun woo. https://t.co/kdoFvQiuQ7
Bettyindahr,2021-01-23 03:50:58,@RischaMollytha jumat doang cosplay. senin sampe kami umbi-umbian 😂
Bettyindahr,2021-01-22 08:05:57,@RischaMollytha yaah hope for the best lah. happy endng nih. double kill kan jadinya wkwkwk
Bettyindahr,2021-01-22 07:58:14,@RischaMollytha isilah titik-titik tersebut nanti kan akhirnya. DUH!
Bettyindahr,2021-01-22 07:54:24,kerjaan w hari ini cuma download sm liat jam aja pen cepet-cepet rebahan. cinta bener sm hari jumat emg. WKWKWK
Bettyindahr,2021-01-22 07:52:43,@RischaMollytha cumunguuddddd wkwkwk shine bright like a diamond💎💎💎
Bettyindahr,2021-01-21 15:11:24,@RischaMollytha loh kan who knows WKWKWK
Bettyindahr,2021-01-21 07:19:24,@nksthi mau ikutan ga nih lip?? @RischaMollytha WKWKWKWKWK
Bettyindahr,2021-01-20 05:17:09,@RischaMollytha puas-puasin dulu lah yaaa bangun siang 😏🤭🤭
Bettyindahr,2021-01-20 05:16:35,beguyur kalo kata mama. wkwkwkwk
Bettyindahr,2021-01-19 14:49:04,@RischaMollytha datengin boy ke rmh nya :) wkwkwk
Bettyindahr,2021-01-19 14:48:37,"semuanya pen dicapai kok. tapi inget satu-satu, bet. satu-satu.."
Bettyindahr,2021-01-19 11:02:23,hilap. lupa kalo ga ada wifi dikosan. https://t.co/0RQCGG5LCG
Bettyindahr,2021-01-19 07:05:30,ga makan laper. udh makan ngantuknya setengah idup.
Bettyindahr,2021-01-19 07:04:26,@RischaMollytha gegara gua sering nyanyi iti deh keknya ya :))
Bettyindahr,2021-01-17 08:25:26,alasan mengurungkan niat bebelian online. beli harga 25k. ongkir 48k. https://t.co/puFnDmfNyN
Bettyindahr,2021-01-17 07:46:53,"@RischaMollytha hilih. sad-nya 25%, happy-nya 100000% wkwkwkwk"
Bettyindahr,2021-01-16 10:25:27,@yahudalahya @ArgiSeto justin bieber. 🤯🤯🤯
Bettyindahr,2021-01-16 02:43:02,kelar beberes malah mati lampu 🤯🤯🤯🤯
Bettyindahr,2021-01-15 22:30:41,hari sabtuku akan ditemani dgn a love so beautiful keknya. https://t.co/gYCeFE10DH
Bettyindahr,2021-01-15 14:16:25,"@RischaMollytha tenang, kalo rejeki ga akan kemana!!!! https://t.co/4IUWoKeW59"
Bettyindahr,2021-01-14 22:10:09,dingin amat sih bambangggg
Bettyindahr,2021-01-14 07:47:03,mataku sepeeetttttt
Bettyindahr,2021-01-13 16:13:05,@yahudalahya @RischaMollytha apasih gatel
Bettyindahr,2021-01-13 16:12:58,@RischaMollytha yuhuuuu!!! https://t.co/HgNQvqT6aS
Bettyindahr,2021-01-13 09:21:49,yok bisa yok. :')
Bettyindahr,2021-01-12 14:19:10,@ditaevaniya hahahaaha gua oernah sekali ngilangin tupperware wktu jaman kuliah. sampe skrng msh inget ditttt :')
Bettyindahr,2021-01-12 02:26:12,pasrah gua dah. dag dig dug :))))
Bettyindahr,2021-01-11 02:21:28,so kyooootttttttt https://t.co/KeleklRZZY
Bettyindahr,2021-01-10 06:12:12,@RischaMollytha yuhuuuuu~ https://t.co/WdIc9aHUWY
Bettyindahr,2021-01-10 03:52:58,balada tidak mau beli perkakas sendiri. tupperware mama to the rescue. sebab buat apa jd pajangan aja yakan. tapi kalo ada yg ilang 1 aja yakin sih kena omelnya sampe tua :) https://t.co/3OaxlqfoL7
Bettyindahr,2021-01-09 14:45:35,bolak-balik kamar mandi perkara ayam geprek doang. :')
Bettyindahr,2021-01-09 12:31:09,"""kak, masukin dlm list. paku tembok."" - mamake td siang. https://t.co/8IyZa6Wr3m"
Bettyindahr,2021-01-08 11:13:15,selesaikan semua yg belum selesai nih
Bettyindahr,2021-01-07 08:11:30,@RischaMollytha kenapose cuyy???
Bettyindahr,2021-01-07 05:46:01,ini masih jam 1 siang. dan kerjaan gua drtd liatin makanan di ig explore. bener-bener :)
