created_at,id_text,text
2021-03-06 17:49:58,1368257562336919554,RT @plvmbing: Kondisi indonesia kalo Tom dan Summer tunangan https://t.co/BklWZN22vR
2021-03-06 14:47:21,1368211604681023488,"RT @traveloka: ""Malem minggu nih"" gf, ""emang iya?"" bf"
2021-03-06 06:28:37,1368086093212438531,RT @novemberdad: it's nice to be needed and wanted
2021-03-05 12:33:56,1367815642254995459,RT @akhibaka: I'll meet you on the day that never ends
2021-03-05 12:32:25,1367815259986092037,RT @d3dgirl: Me making sure none of my friends feel left out https://t.co/ydNCweYylH
2021-03-05 12:32:02,1367815162997006337,RT @foxes_in_love: https://t.co/1rxRrAK22m
2021-03-05 12:31:42,1367815081094909955,"RT @handokotjung: Perjanjian dengan materai itu sakral, tapi yang lebih sakral adalah perjanjian dengan ngaitin kelingking."
2021-03-05 12:28:15,1367814212165148673,RT @lowkeyalbert: do i even matter https://t.co/M83mAXudZw
2021-03-05 08:09:13,1367749025156370433,RT @badgaIdidi: Asian parents barely support your hobbies until they see that you’re good and you can make money from it 🤣
2021-03-05 08:09:12,1367749017824727040,😔 https://t.co/izeld2ttwz
2021-03-04 22:51:48,1367608745203699712,RT @dayatpiliang: thank you for loving me when i was at the lowest point in my life
2021-03-04 11:08:54,1367431853553065991,"RT @uhprome: "" ur so quiet "" thanks im not comfortable around u"
2021-03-04 11:07:29,1367431496798146564,"RT @anggeeladivya: Selain suka begadang, aku juga suka kamu."
2021-03-04 04:49:42,1367336424643567617,RT @Home_Desigen: Black House https://t.co/78vPSEYJd2
2021-03-04 04:02:36,1367324574543572996,"RT @afnnlambesis: Panjang umur skateboarders, Pol PP mulai galak! 

Sc: ig insurgentcrew https://t.co/16lHjg2GUi"
2021-03-04 02:52:52,1367307024669704194,"RT @halupulisi: tanggalnya cantik

tanggal: ""makasih yang lebih"""
2021-03-03 13:52:02,1367110521330180097,RT @sirjoancornella: https://t.co/WsqPlt3plW
2021-03-03 13:50:01,1367110014326894595,RT @timorodriguez: A couple of recent painting studies https://t.co/FLQCM0Z4Qp
2021-03-03 08:52:07,1367035042669629444,RT @hrdbacot: Suatu saat pajak penghasilanmu dan pajak penghasilanku akan bergabung di satu nomor NPWP.
2021-03-03 08:10:05,1367024468078460932,"RT @laywookcom: ""capek kerja pengen meninggal aja""

San Diego Hills: https://t.co/RIo5Hu6O6V"
2021-03-02 14:28:48,1366757387474886659,RT @ceraliza: Cooking is only fun when 1. Nobody tells you to do it &amp; 2. When nobody is in the kitchen with you
2021-03-02 12:04:57,1366721184629358593,"Mama w ga pernah bentak, tp kok w tetep kagetan ya.... https://t.co/7A2IbFWSj5"
2021-03-02 11:22:43,1366710555986128901,RT @indoartno: https://t.co/tnrNRiH85U
2021-03-02 09:11:56,1366677641600716800,"RT @bebytokyo: PRAYING CIRCLE :  

                    🕯      🕯
           🕯                        🕯
                       maret…"
2021-03-02 01:38:21,1366563496100470785,@devibam1 W ngikut jadinya
2021-03-01 16:44:22,1366429113582379008,RT @arjmxrell: I just wanna be your favorite
2021-03-01 04:14:15,1366240342756876297,"RT @Karizunique: komitmen, ialah bentuk cinta itu sendiri. tentang ia yang bersedia ada tanpa diminta, menjaga tanpa mengekang. satu keyaki…"
2021-03-01 03:36:14,1366230774765084674,"RT @ianhugen: Tuhan selalu baik, dan Tuhan yang selalu menyediakan. 

tak perlu banyak khawatir."
2021-03-01 01:16:02,1366195491772375041,"Wew dah maret aja.
Met semester 8 temen2 🙃"
2021-02-28 15:45:24,1366051888374849540,"RT @IThinkWillKnows: English: I'm crying

IELTS English: I'm bawling.

Taylor Swift English:  Now my eyes leak acid rain on the pillow wher…"
2021-02-28 09:06:28,1365951492088233984,"RT @sushidal: KAN AKU UDH                              TADI BILANG BELOK                 KATA WAZE
KANAN                 MSH 10 METER LG :’…"
2021-02-28 05:26:14,1365896070065135622,RT @jayakabajay: Kalo emang beneran niat sih pasti diusahain.
2021-02-28 02:44:39,1365855404635250689,"Pengen ini itu, tapi gatau apa."
2021-02-28 02:04:45,1365845363060445184,RT @kakidekor: Bahaya menggunakan air fryer https://t.co/55Q8yfFuiX
2021-02-27 15:58:44,1365692854526300161,RT @catsedih: i love my bf with all my heart
2021-02-27 15:55:57,1365692155289759747,"RT @ianhugen: so i’ll just trust &amp; surrender. 

i’ll let the universe surprise me. 

❤️"
2021-02-27 11:49:14,1365630066135244809,"RT @ardianpancaa: Cari pasangan yang “selevel” itu penting, karna kalo ketinggian bikin pusing, kerendahan bikin repot."
2021-02-27 11:31:15,1365625540061765632,"RT @ianhugen: kalau emang dari awal kamu tau ini gak akan ada ujungnya, 

ngapain dimulai sih?"
2021-02-27 07:00:05,1365557299079643137,RT @4ngxlz: i’m scared to date people bc what if we break up
2021-02-26 16:06:02,1365332302285271042,RT @tidaksemampai: rasanya tuh nyesss banget😊
2021-02-26 14:54:44,1365314360533393411,Lmao https://t.co/56CJkc7RlT
2021-02-26 14:53:49,1365314130924609540,RT @cudble: duh lagi kurang suka sama diri sendiri
2021-02-26 14:53:39,1365314088285310982,"RT @traveloka: ⠀⠀

         kangen temen-temen 
                 pengen bisa
            staycation bareng
                terus ngobrol…"
2021-02-25 14:36:18,1364947335705460736,"RT @dsuperboy: Aku tu nggak mau kamu terbiasa tanpa aku. Makanya, kadang walau pun nyebelin aku selalu berusaha hadir di hadapanmu."
2021-02-25 10:43:10,1364888665009254407,RT @angewwie: happiness looks good on me
2021-02-25 07:05:02,1364833769534857222,I don't know why I run away
2021-02-25 06:08:49,1364819620675215362,@TriwibawaPutra1 Welcome back
2021-02-24 11:01:40,1364530931575316481,"Sembuh engga, trauma iya"
2021-02-23 16:29:02,1364250927280967686,Huwaaaaaaa
2021-02-23 14:22:13,1364219011823673346,RT @aishakinaaa: Uda siap-siap kecewa eh gataunya bahagia
2021-02-23 06:08:07,1364094669735432193,RT @_Wendywalters: ❤️ https://t.co/U8wtpYzK6e
2021-02-23 02:13:00,1364035500584038404,"Pgn beli skincare sayang bgt duit :(
Klo buat makan ga mikir :)"
2021-02-22 14:08:12,1363853099970957314,@devibam1 Aku tau aku emg paling bisa menghibur km
2021-02-21 19:55:33,1363578125615947777,RT @perempuansore: mengulang mantra kesayangan. https://t.co/T96JKjwXOx
2021-02-21 02:54:03,1363321053380943872,RT @exteriorhomepic: https://t.co/zP17kfjEIr
2021-02-20 14:25:06,1363132576660037642,Bisa karena terbiasa
2021-02-20 13:14:08,1363114716336427011,"RT @briankhrisna: Ah keparat.
Di salah satu tatap mata kita berdua, ada perasaan yang biasa saja. Sedangkan di satunya lagi, ada yang menar…"
2021-02-20 13:14:01,1363114685768237059,"RT @selphieusagi: Aku tau kita semua punya problem masing2. Aku cuma mau bilang.. semangat ya teman-teman. Jangan mudah menyerah.

Soalnya…"
2021-02-20 13:06:55,1363112902106865673,@devibam1 Bu pls saya gbsa tdr ntr
2021-02-20 09:19:58,1363055786381877253,Pms bikin boros :(
2021-02-20 01:29:06,1362937290109067264,could i'll be with you forever?
2021-02-19 06:32:10,1362651169152098306,RT @heyyoweed: no one cares https://t.co/S3KEwoqnOT
2021-02-19 01:42:22,1362578238808092672,@Oka_Danajaya Ga di acc2 heran
2021-02-18 14:30:19,1362409112038830083,RT @FiersaBesari: Salah satu hal paling menenangkan di muka bumi: wangimu
2021-02-18 12:43:41,1362382279746613248,RT @mediakita: Aku ke kamu:
2021-02-18 10:23:14,1362346933784780804,"Andai waktu bisa di putar, keknya aku ngambil tata boga aja 👩‍🍳"
2021-02-18 05:44:41,1362276832360370178,Heran bet dospem 1 w lelet 😔
2021-02-18 00:38:46,1362199848053710849,RT @interiolnterios: https://t.co/kLi2WbRojJ
2021-02-17 19:41:28,1362125027471093760,"RT @FiersaBesari: Entah berapa pun usia kita, akan selalu ada bahan kegelisahan untuk dipikirkan secara berlebihan"
2021-02-17 18:13:15,1362102828529934337,Akhir2 ini selalu kebangun jam sgini 🙃
2021-02-17 14:50:08,1362051712513572864,"RT @kaptenAmercia: Tuhan tolong jauhkan aku dari orang-orang manipulatif, thx."
2021-02-17 14:21:09,1362044417306071045,Lelahnya hidup dalam ketidak pastian ya bund :(
2021-02-17 09:17:01,1361967879621513219,!!!! https://t.co/oAkE6YVPN3
2021-02-17 01:09:38,1361845225086275584,RT @sosadtoday: feeling sentimental about shit that never happened
2021-02-16 21:33:06,1361790735679328256,Knp aku dah lulus.. 😔
2021-02-16 13:49:14,1361673998015193094,RT @manlikerex: I respect my friends who understand my ghosting phases where i don’t wanna speak to anyone
2021-02-16 13:39:23,1361671518321737728,Alayy lo pade
2021-02-16 03:53:14,1361524009687392260,RT @_deefernandezz: How it started   vs     How it’s going https://t.co/2AobIzjJ2C
2021-02-16 01:31:35,1361488362322808834,"RT @collegemenfess: [Cm] lagi ngewar krs nih guys, doain yaaa https://t.co/PNorDdRb87"
2021-02-16 01:31:29,1361488338671202305,RT @faizaufi: https://t.co/nG3aJw8b6l
2021-02-16 01:26:21,1361487044124368897,RT @fermendkis: @kapitulis https://t.co/gMWmSN9BAB
2021-02-16 01:25:54,1361486933474439168,RT @vitaastrila: kalo salah ya salah aja gausah banyak alisson
2021-02-15 02:17:28,1361137522470871043,"RT @looneyfrozz: saran buat online shop jangan tulis caption ""DM for price"" dong, kaget tau pas udh tau harganya mau gajadi beli kan gaenak…"
2021-02-14 16:04:58,1360983378904842241,Hwaa besok last eps #MrQueen 🥲😭
2021-02-14 14:24:42,1360958146089426945,"RT @bydhowie_: Semalem lg hunting iseng iseng,
Tiba tiba ada bapak bapak naik sepeda tapi sepedanya ga di gowes cuma di naikin terus di dor…"
2021-02-14 13:57:03,1360951190486310913,"RT @StrongMarriage5: When your spouse hurts, you should too. 

When your spouse celebrates a victory, you should too. 

When your spouse ex…"
2021-02-14 06:12:06,1360834180817424386,@selphieusagi Bacanya sambil nyanyi :')
2021-02-14 06:11:52,1360834120813744128,RT @selphieusagi: Valentine's love letter paling romantis 👍 https://t.co/Mp7IYDRKrk
2021-02-14 06:10:58,1360833896733024259,"RT @cocachele: Gw ngehargain bgt orang yg mau go extra miles buat gw, walaupun bukan kewajiban mereka. Hal kecil kayak jemput atau nganteri…"
2021-02-13 13:02:41,1360575118347440129,"RT @kinderjod: ┌──❀*̥˚──◌─────❀*̥˚─┐
♡ dimsum ayam mudah &amp; murah ♡
└◌───❀*̥˚ ──◌────❀*̥˚┘

             ˗ˏˋ ꕤ  A THREAD ꕤ ˎˊ˗"
2021-02-13 11:03:39,1360545164536647680,"RT @bayu_joo: kata yang akrab sama diri sendiri akhir2 ini

“gapapa”
“sabar”
“tahan”
“semangat”"
2021-02-13 10:43:00,1360539968326651905,@Rinto_114 Yogi be like tas gunung everyday wkwkw oppsss @AtmajaYoggie
2021-02-12 18:38:21,1360297203609182218,Gpp telat sebulan wkwmw https://t.co/HdqOuvPrES
2021-02-12 18:36:42,1360296788427612160,@devibam1 :')
2021-02-12 18:34:25,1360296217536700416,"Lagi jaman pacaran tp yg morotin si cowo, seharusnya si cewe cepet sadar sih, kalau atas dasar cinta mau diporotin… https://t.co/IS3ZIzD6I3"
2021-02-12 18:25:32,1360293981725233152,RT @avakorut: sipit doang cina kagak
2021-02-12 18:23:58,1360293584046485505,"RT @ianhugen: lo pernah ga si rindu banget, saking rindunya sampai lo cuma mau dia tau aja.... kalo lo rindu. 

udah itu aja. 

ga butuh ke…"
2021-02-12 10:35:35,1360175713559609347,"RT @xxxpostxxx: Dikit-dikit trading dikit-dikit saham, anjing https://t.co/CnwpxJB1wT"
2021-02-11 09:56:15,1359803427329433600,"RT @shorttcuts: “You adore me, you love me, you cherish me, Jesus Christ you can’t live without me “.  

- (Buffalo ‘66 ) https://t.co/wo5v…"
2021-02-11 03:18:54,1359703430827155456,RT @aan__: KB terbaik adalah belajar finance 👨‍👩‍👦‍👦 https://t.co/GeqVQTd1KF
2021-02-10 18:49:45,1359575298430234624,RT @sza: If u loved me I would know .
2021-02-10 18:49:07,1359575137100521476,"RT @weekdies: Sering pusing dan gmpang capek, ak kira anemia ternyata moneymia"
2021-02-10 14:06:09,1359503927780073484,"RT @weekdies: I’m sad, but it’s ok"
2021-02-10 14:06:04,1359503905713889280,@cheezy_bite Thankyouu nonikkk🥰
2021-02-10 14:05:49,1359503845819256836,Don't know what to do without you
2021-02-10 00:17:09,1359295303162097666,Finallyyyyyyyyyyy 🥲❤ https://t.co/hXWeSdBbpc
2021-02-08 12:01:51,1358747869642035201,Every daydream I have starts and ends with you..
2021-02-08 08:14:17,1358690602016145412,"RT @Hiibram: Cara hidup tenang: 

Jangan cari tau apa yang seharusnya  kita ga tau."
2021-02-08 03:56:33,1358625741122924545,"Dumb ways to die, so many dumb ways to die 🥲🤣😳 https://t.co/bsQI5kAsT5"
2021-02-07 18:09:13,1358477934042836992,Bless me Today.
2021-02-07 18:08:12,1358477678869762048,@iituloh @AtmajaYoggie ngahahhaha
2021-02-07 18:07:57,1358477614860562435,RT @iituloh: 😔 https://t.co/4iEAjXTnH3
2021-02-06 16:33:13,1358091388852736002,Klo w jd laura udh w kutuk ga punya jodoh 7 turunan 🙂 https://t.co/84mLhUvrQE
2021-02-06 16:32:09,1358091119217659913,RT @halupulisi: capek-capek overthinking tahunya dari sumedang
2021-02-06 16:31:23,1358090925189132289,RT @plvmbing: beliin ducati doesn't make him stay
2021-02-06 12:03:06,1358023408294891520,RT @faizsadad_: Bayangin kamu dibikin lumpuh setahun lebih abis itu diselingkuhin....
2021-02-06 12:03:01,1358023388921356289,"Valentine aku ga minta apa apa, aku cuma mau lancar sidang aja :') argh"
2021-02-06 12:02:24,1358023232360644609,Wildest dream https://t.co/I7p52e5gmW
2021-02-05 11:40:51,1357655421037674504,RT @catsdointhings: https://t.co/JS1FVsp0wH
2021-02-05 06:23:48,1357575635216965639,Zainalll bapak loe lihat https://t.co/7xG9VD0g74
2021-02-03 15:00:13,1356980820154544131,"RT @FAIRLYCORPSE: me watching                  me watching
a 45 min class               a 6 hours stream https://t.co/fbuEZ53HCM"
2021-02-03 11:29:19,1356927744932675587,@devibam1 DIEM
2021-02-03 02:34:00,1356793027755343872,Blm daftar sidang dh mimpi2 aja w 🙂
2021-02-03 02:33:21,1356792865360252928,RT @feliinnn: “relationship ngga selalu rainbows and butterflies” - Rachel Vennya 🥺
2021-02-01 09:51:02,1356178235176804356,@ulteeears ITB
2021-02-01 04:22:56,1356095664841654272,Haleluya12x masuk 10 besar https://t.co/Zm3EUJlQyF
2021-02-01 04:14:32,1356093550161584128,@Oka_Danajaya Habis sidang yxgk
2021-01-31 21:11:59,1355987212907630592,"Boro2 ngamer , mkn santen ja udh ugd 🙂 https://t.co/KGAxN2AE9K"
2021-01-31 16:16:50,1355912937873936393,run away but we running in circle
2021-01-31 12:27:54,1355855323781713922,https://t.co/KBwyT2FTu8
2021-01-31 01:15:24,1355686084806471680,"Pas dh lengser, pas melek bangun tidur selalu loading ""ini hari apa ya?"" Kek mikir lama dlu bru ""ohh minggu, ada janji gini"" wkwkwkwk"
2021-01-31 01:14:12,1355685782774681604,@adepewepe WKWKWK DIEM ;(
2021-01-30 23:56:35,1355666251054424064,Ngambil hape sih biasanya w :) hingga tingkat dosen wkwowkwowkwkkw https://t.co/X9tIAq2LtF
2021-01-30 23:54:45,1355665787202097154,RT @iirman_: Nyindir orang di twitter walau orang nya ga punya twitter itu enak banget ya??
2021-01-30 12:11:39,1355488846113243137,RT @yeahmahasiswaa: https://t.co/y4ZjaLvyuY
2021-01-29 13:09:33,1355141031977574407,Bapak w be like.. https://t.co/NuPl7ReSXY
2021-01-29 11:18:00,1355112955952553986,RT @catsedih: https://t.co/EyEIpoOhBQ
2021-01-29 11:17:33,1355112843545202691,RT @chapltre13s: https://t.co/iFYVhWdB9a
2021-01-29 11:15:42,1355112378443026436,RT @hamtaro______: info loker dong pengalaman terakhir kerja kelompok
2021-01-29 08:05:51,1355064601902080002,RT @cudble: yeah but are you this old https://t.co/0FG2VcopyV
2021-01-29 06:12:17,1355036022040481799,Betul3x https://t.co/qb22Qpvqn9
2021-01-29 06:12:05,1355035972669378562,"RT @shorttcuts: “Like you, I have fought with all my might not to forget. Like you, I have forgotten.” https://t.co/iyOxjmPXGU"
2021-01-29 06:11:33,1355035838892003333,"RT @staarrgirlll: Healing is so weird. One day you’re fine, one day you’re not."
2021-01-29 06:11:14,1355035756687810561,RT @collegemenfess: Sering terjadi di kampus2 kita🤧 [CM] https://t.co/tAFTmVXSNy
2021-01-27 17:21:34,1354479676656218112,"Someday when you leave me
I bet these memories."
2021-01-27 17:16:15,1354478336806797314,"RT @theisyraf: if someone makes you happy, make them happier. https://t.co/BMZEEU2SaN"
2021-01-27 08:18:25,1354342989108105218,"RT @GrabID: ""Aku orderin GrabFood ya"" is a love language."
2021-01-27 08:17:51,1354342846057222144,RT @ndnssi: gamau cowo berduit maunya gue yang berduit
2021-01-26 10:33:32,1354014601852055554,@ulteeears Lucu bgtt
2021-01-26 09:04:44,1353992257913819136,RT @haronamd: “nanti aku anterin ya” is a love language
2021-01-25 16:49:56,1353746938395430915,"So it's gonna be forever
Or it's gonna go down in flames"
2021-01-25 16:45:19,1353745777776967683,RT @KrishnaDharma: I am always on your side. https://t.co/quRb1LPJ57
2021-01-25 16:44:03,1353745459622277120,RT @catsedih: nge-pause game atau film buat bales chat is a love language
2021-01-24 14:57:37,1353356287111696384,Haus bgt
2021-01-24 14:09:57,1353344289024090113,RT @shorttcuts: “Call me by your name and I'll call you by mine.” https://t.co/To3gekiLPL
2021-01-24 14:09:48,1353344253070430209,RT @jarvisr0se3: You gotta learn how to vibe alone. You can’t depend on other people to make you happy
2021-01-24 13:31:24,1353334589624750083,@adepewepe Sakit lu pade :(
2021-01-24 13:22:15,1353332288122089477,@AtmajaYoggie @adepewepe Kamu kan ikan
2021-01-24 06:40:26,1353231166946467840,"RT @sundannesee: Membaca pesan lama,
Betapa asik nya kita dulu."
2021-01-23 11:14:17,1352937693915746306,RT @msofyan: Teringat Yesus Condet https://t.co/20abMx9Ypz
2021-01-22 07:50:37,1352524054389956608,RT @TokyoSage: Attack on Totoro https://t.co/nbZm8lE4rH
2021-01-22 05:48:24,1352493297000828928,Berasa banget no life nya skrg ;(
2021-01-22 05:15:17,1352484962365128713,RT @pradasunset: dreaming of summer in italy https://t.co/mgasZlYZgX
2021-01-21 11:01:54,1352209801816653824,RT @nimcstllo: being appreciated by someone is priceless.
2021-01-21 11:01:38,1352209734422523905,RT @ysmammri: Energy https://t.co/B9Dwk9Fo7K
2021-01-21 06:13:53,1352137319482986497,RT @myunclesmemes: me irl https://t.co/pWWA4XKgRA
2021-01-21 02:07:35,1352075339443310592,Woyylah napa ngocor mulu 😭
2021-01-20 10:05:26,1351833205565841412,RT @saintbxby: jeruk yg suka ketawa? jeruk lmao https://t.co/RLSoRjf05S
2021-01-20 10:05:12,1351833145344024577,RT @txtdarigajelas: WKWK https://t.co/ddV77v8nde
2021-01-20 10:04:45,1351833033498759168,RT @engIlshgrammar: https://t.co/rQtwbTLlFc
2021-01-20 10:03:01,1351832594598359042,"RT @9GAG: Name that film.

✍🏻 manchildmanor | IG https://t.co/fMZTXUy0B4"
2021-01-20 10:02:39,1351832506060873729,RT @subtanyarl: tanyarl cara menipu monyet https://t.co/gzWRnvgC02
2021-01-20 10:02:33,1351832480832135173,RT @ladazaa: https://t.co/JP05EnaTeR
2021-01-20 10:02:28,1351832457302011904,RT @reyhan2f: Dukung 100% https://t.co/RE8bMkpW8N
2021-01-20 03:26:26,1351732792455938053,RT @_bernacleboy: normalize buang bule ga jelas ke laut https://t.co/NWqpLY9h7n
2021-01-19 09:21:58,1351459876975779842,"RT @dewisutrisno_: Dikira kalo aku marah, badmood, ngambek terus dikasih makanan tuh langsung baik gitu????Hahahahahahahahaha emang😔"
2021-01-19 08:03:48,1351440207887798272,RT @selphieusagi: People keep roasting you because you keep responding. I've learned the hard way.
2021-01-19 07:32:40,1351432372206518274,"RT @r15ismybae: man down. i repeat, man down https://t.co/EdxPsrUJJD"
2021-01-19 07:32:17,1351432276190457860,RT @ladazaa: Sebenernya w lucu tau tapi dipikiran sendiri
2021-01-18 13:08:59,1351154621423751175,Arh :(
2021-01-18 12:20:03,1351142305252716544,Need some peace. https://t.co/0eIY5nvegI
2021-01-18 12:18:25,1351141895314006019,"RT @handokotjung: Rules stay di Bali:
- Jangan stay di Ubud kalo kelakuan U bad,
- Jangan stay di Canggu kalo bikin Ganggu."
2021-01-18 10:10:27,1351109690038636547,RT @nekadmorello: Bule Amerika pulang dari Bali bawa pie susu juga ga ya buat orang rumah
2021-01-17 17:16:45,1350854583891812352,"RT @weekdies: Tenggorokan w gatel bgt, untung personality w nggk"
2021-01-17 16:23:27,1350841173900857344,"RT @vorsuki: He
Was
A      
Poem                              bensin https://t.co/ciqLeMOdxh"
2021-01-17 16:08:15,1350837346921443329,"RT @94AVV: Gaes minta doa buat warga manado, air laut udah sampe area pertokoan dan mall 😭😇🙏🏻 https://t.co/B1RPgvjwvG"
2021-01-17 16:07:19,1350837113609064448,RT @bebetclaluceria: Terimakasih sudah bertahan sampai sayang
2021-01-17 16:06:02,1350836787384524800,RT @MillsReggie: fall in love with someone who will never stop choosing you
2021-01-16 09:14:58,1350370951020494851,RT @ciloqciliq: It's funny how love can makes us change into a stranger
2021-01-15 17:16:43,1350129802242506753,"Pas acara ga nangis, skrg bru sedih 😔"
2021-01-15 16:32:37,1350118702696468481,@adepewepe Thx sdh mengingatkan!!!!!:(
2021-01-15 08:50:30,1350002408986853380,Thankyou!!!! ❤❤❤ https://t.co/fto8NQegDP
2021-01-14 21:22:55,1349829369917702144,"RT @FOOD_FESS: GUIS minum ini pas maba, melek sampe semester 13. https://t.co/1vVgwE2aMh"
2021-01-14 21:22:01,1349829145916674049,RT @shorttcuts: “But are we all lost stars trying to light up the dark?” https://t.co/jk6dWr6Bzo
2021-01-14 14:33:58,1349726457774317575,"RT @ArtSciencePasta: Years ago I read a tweet that said when you feel you hate everyone, it is probably time to eat, and when you feel ever…"
2021-01-14 13:48:35,1349715034625085443,H-1 membuka lembaran baru
2021-01-14 03:00:01,1349551817034592257,RT @daraprayoga_: Larva episode protokol kesehatan 😂 https://t.co/WcsNEqW5ya
2021-01-11 13:28:53,1348622913201610752,RT @arjmxrell: you’re my favorite one
2021-01-11 13:26:26,1348622295372206080,RT @khairinadiar: Kau adalah alasan dan jawaban atas semua pertanyaan https://t.co/WU8a4fDAu6
2021-01-10 12:11:34,1348241068727259143,RT @indo35meme: 2021 ready? https://t.co/963f7IvD4O
2021-01-10 06:49:29,1348160015035633669,"RT @rojabukanrojak: @prkdlx thankyou kak @anaylejr sebenarnya aku liat twitt mu di ig si kak tapi jadi reminder yg bagus juga buat aku, yg…"
2021-01-10 00:23:25,1348062856957153281,"RT @anggaschr: Yang mereka lihat          yang sebenarnya
    di media                            terjadi https://t.co/tmAjsVoTHD"
2021-01-10 00:22:21,1348062589595525120,RT @jillukba: si paling percaya diri https://t.co/CAzntkkyFN
2021-01-10 00:21:45,1348062436767657984,RT @sosadtoday: so you think you can go a day without overthinking
2021-01-09 17:38:43,1347961008866742274,"RT @barcelonabryan: Seketika berpikir, selama ini sampai di rumah dengan selamat mungkin jadi momen bersyukur yang kerap disepelekan."
2021-01-09 04:38:55,1347764768468189185,RT @txtdrpemerintah: https://t.co/c7G2fPWarC
2021-01-09 00:04:11,1347695628160098304,RT @enlx101: Ready for plan b... https://t.co/D6nIgQMQus
2021-01-09 00:01:21,1347694917590478849,Yang aku katakan pada ibu2 ayam pagi ini. https://t.co/h3A7xep9me
2021-01-08 00:04:44,1347333379167899648,"RT @monsouleil: Not even gonna try I know which one I’d get, yes. https://t.co/zHXCnH4lp2"
2021-01-07 07:29:13,1347082848549761027,"Setiap bertemu warga kampus di mana pun, pertanyaan pertama.

""Kapan sidang?""
🥲🙂😐❤"
2021-01-07 06:12:02,1347063423582916611,"RT @hrdbacot: Emoji emoji yg 'meresahkan' dalam sebuah percakapan

1. 😌
2. 😊
3. 🤭
4. 🙂
5. 😃"
2021-01-07 06:05:14,1347061714567581698,RT @qwonidin: “heh sombong”
2021-01-07 02:09:39,1347002428407697410,"RT @Afutami: Mohon maaf tapi kalau tujuannya mengontrol risiko penyebaran virus, PSBB harusnya dilakukan seminggu sebelum dan setelah tahun…"
2021-01-07 01:25:56,1346991424818958337,RT @Taula_: https://t.co/tPa90ou2aR
