username,created_at,text
stttopp,2021-02-07 22:31:44,😊😊
stttopp,2021-02-04 12:34:40,Angger heeh wae ommmm
stttopp,2021-02-03 02:46:11,Nda tau dah brp org nanya aku islam apa bukan.. makaci y bos
stttopp,2021-02-03 02:30:11,Agaaaaa gmn gt y
stttopp,2021-02-02 05:13:53,Izinya gblg
stttopp,2021-02-02 05:13:32,Twitter izini bajeeer zemua
stttopp,2021-02-01 14:03:57,"@uinwsfess Padiiiii, samsons, so7, melly, dewa, krispatih apalgi dah"
stttopp,2021-02-01 12:02:52,@kayadanmampu Sedi boss jahat bgt
stttopp,2021-02-01 08:01:37,☹☹☹ https://t.co/j6PfBlppVj
stttopp,2021-02-01 04:34:55,Laper ga ya??? G usah aja deh yaa
stttopp,2021-01-31 02:06:33,@uinwsfess Ada
stttopp,2021-01-30 06:31:24,Cek dm miiiiinnn @pln_123
stttopp,2021-01-28 02:07:27,"Iya ya, sifat gue yang apa-apa dibawa mikir ini ga ilang ilang padahal udah sering coba buat sadar. Ngapa gue harus mikir daleeeem terus"
stttopp,2021-01-27 19:21:19,@LopingRobin @AkbarDandhy @hrdbacot Bole ikut ga bang?
stttopp,2021-01-27 07:58:59,"Penuh bgt kepalaaaa, mau diurain susah bgt"
stttopp,2021-01-27 07:30:34,Kayaaak yauda ga sih
stttopp,2021-01-27 07:30:08,Gada gunanya gue ini wkwkwkw
stttopp,2021-01-27 07:25:24,Susyaaaaah 😊😊
stttopp,2021-01-26 16:34:07,ga enak bgt dari tadi
stttopp,2021-01-26 08:38:42,@zardalifia @kayadanmampu Hahaha uda balik piiii
stttopp,2021-01-26 08:08:59,@kayadanmampu Ayudiyaaa binggo
stttopp,2021-01-26 08:08:20,@zardalifia @kayadanmampu Da ga bole gibahin orang dari depan
stttopp,2021-01-26 07:02:02,Wawwwww twan putri https://t.co/xhFD6Quwa3
stttopp,2021-01-24 16:01:48,Eh abang abangnya ya kalo gini
stttopp,2021-01-24 16:00:19,Salah satu adenyaaa yg bertahan sampe abis ☹ https://t.co/nmnF0I8pxJ
stttopp,2021-01-24 15:59:18,Sian bgt korek malah pergii ke tegal ninggalin ade adenyaaa ☹ https://t.co/MGXFR2klSq
stttopp,2021-01-23 14:37:29,"@zardalifia @collegemenfess Aku ga sepinter ini, kebagian otaknya seperempat doangggg"
stttopp,2021-01-23 04:41:20,Jadi inget intan mau nikahan https://t.co/md01ctLNLB
stttopp,2021-01-22 00:44:31,"Kenceng bgt, kudu kuattttt 😔"
stttopp,2021-01-20 17:37:05,"Aku kira terlihat kuat itu baik dan gampang, aku kira belajar dari kepahitan itu mudah, aku kira aku bisa, ternyata bisa penuh juga hehehe"
stttopp,2021-01-20 17:31:19,Kayak gini rasanya jauh dari Tuhan
stttopp,2021-01-20 17:30:59,"Isi kepala rasanya banyak bgt, tapi gimana yaaa"
stttopp,2021-01-20 17:30:24,Bagaimana caranya lupa tapi lekat diingatan? Emosi hari ini cukup naik turun dalam sekian jam dan menit.
stttopp,2021-01-20 06:06:36,Bangun ganya urusan blakangan
stttopp,2021-01-20 06:06:15,Tidur aja deh ya
stttopp,2021-01-20 05:57:30,"Males bgt wasapan dah demi apaaaaa, males ngomong, males ajaaa, da kek nasi yg abis dimakan udah di leher lagi pengen keluar, nah gini nih rasanyaaaaa"
stttopp,2021-01-20 02:17:13,"Januari belom kelar, tapi tiap hari twitter bikin auto bilang ""ya Allah apalagi ini"""
stttopp,2021-01-19 02:56:00,@kayadanmampu @zardalifia Tim kreatif memantauu
stttopp,2021-01-18 16:49:08,"Temen2 gue kok gitu yaaa kek mana gitu kek yang orang dia dia aja gue engga, g paham? Yaud gapapa"
stttopp,2021-01-17 13:58:14,Baru aja nontonin td udah dimane2 aja law wkwkw https://t.co/nsG0ceIk3i
stttopp,2021-01-17 13:55:16,???????
stttopp,2021-01-17 05:01:14,"@uinwsfess Daftar itu udah ada jadwalnya juga, jadi milih tanggal. Daftar bulan ini, berarti ujiannya sblm tgl 26 bulan depan"
stttopp,2021-01-16 05:41:06,"Kalo lewat hanomaan skrg suka kaget tiba tiba kiri kanan ada dinding, padahal mah b aja harusnya"
stttopp,2021-01-14 11:09:03,@uinwsfess Kirain rapat abis kegiatan
stttopp,2021-01-12 02:19:59,"@hrdbacot Blm 50an cot, barusan kelar psikotest, siang nanti ada interview, doain nyantol satuuuu 🥺"
stttopp,2021-01-11 01:41:01,😔😔😔
stttopp,2021-01-10 14:57:03,Knp y :(
stttopp,2021-01-10 03:33:29,😭😭😭😭😭
stttopp,2021-01-06 04:32:32,Kip smail 🙂
stttopp,2021-01-06 01:59:39,"@uinwsfess Cuma satu koridor doang keluar bandara, pindah koridor paling di imam bonjol ato di pemuda"
stttopp,2021-01-05 17:05:34,🙂🙂🙂🙂🙂🙂
stttopp,2021-01-05 12:51:31,"@uinwsfess Lt 2nya pesantren, lt 1nya ruko"
stttopp,2021-01-05 03:58:35,@uinwsfess Yg mi goreng aja
stttopp,2021-01-04 11:02:23,@tahilalats Sukses = jadi orang wkwk
stttopp,2021-01-03 14:20:06,"@wahyunoorainii @azzanazzario @uinwsfess Mba nanti di dm temen saya yaaaa, beneran ini wkwkwkw"
stttopp,2021-01-03 14:12:45,"@wahyunoorainii @uinwsfess Oiya dong mba, namanya juga temen usaha, gitu"
stttopp,2021-01-03 14:11:00,"@wahyunoorainii @uinwsfess Laki mbaaa, tu temen saya ada di atas ☝️"
stttopp,2021-01-03 13:56:19,"@azzanazzario Psikolog emg beda kalo bikin tweet, pake teori"
stttopp,2020-12-31 01:59:37,"Dah lama bgt ga ngumpul with ma fren ew, dah kek kosong bgt gitu https://t.co/iAatLbxq0R"
stttopp,2020-12-30 05:21:41,@maklumpoek @popokman Ngedate pertama di pochinki
stttopp,2020-12-30 05:20:56,"Pertama baca lucu, makin kebawah makin ga nyampe otak gue, hm emg dunia tipu tipu, udah pacarannya tipu tipu, ceritanya makin tipu tipu juga https://t.co/6WgDbRhOeA"
stttopp,2020-12-30 04:26:12,@uinwsfess @azzanazzario jak gas jak
stttopp,2020-12-30 02:56:58,Gilaaaa keren hahahaha https://t.co/X08az0AEuA
stttopp,2020-12-30 02:49:54,"@uinwsfess Yap, nanti biasanya nambah juga dosbingnya satu lagi"
stttopp,2020-12-27 13:46:33,Bener bener kangen ngeroko bgt ☹☹☹
stttopp,2020-12-27 06:43:03,"@effortlessboy @hrdbacot Bisa jadi emang testernya lupa ngasih tau, tapi instruksinya kan ga boleh stop sebelum aba-aba stop, jadi jalan terus sampe kapan aja gitu haha"
stttopp,2020-12-26 18:55:18,@glhdear Yawlaaaaa uh
stttopp,2020-12-26 12:41:33,Pengen meroko sekaliiiiii ☹☹☹☹☹☹ bs gila aq
stttopp,2020-12-26 05:43:32,Bener2 ga abis pikir lagi bapa gue gini bgt 🙂 https://t.co/AjwDFbYAsq
stttopp,2020-12-24 19:53:43,Badan kok anget lagiiiiii ☹☹☹☹☹☹
stttopp,2020-12-24 14:58:49,"@mabamay Hahaha masi lah, masi ada dp barang?"
stttopp,2020-12-24 14:33:20,Mayaaaaa baduuuuu @mabamay https://t.co/IX0VnIgHyu
stttopp,2020-12-21 23:47:25,Emang bener benerrr ditarik dulu nikmatnya 🙃
stttopp,2020-12-20 14:33:21,Ga enak bgt ditagihin artikel ☹
stttopp,2020-12-18 07:04:16,"@uinwsfess Punya, tp dmn lupa"
stttopp,2020-12-18 04:29:57,"Bengek ni lambung kedut2, tanda tanda mau dapet duit"
stttopp,2020-12-17 13:58:53,"@zardalifia @suukkkk Soalnya sukma udah susah diwawancarain, jadi ceritanya makin penting buat didengerin"
stttopp,2020-12-17 10:32:23,@zardalifia Dari semua replyan keknya semua udah km lakukan. Yauda tinggal dengerin aja
stttopp,2020-12-17 05:33:03,@zardalifia Tinggalin
stttopp,2020-12-17 04:16:33,@pln_123 bales dm donngggg
stttopp,2020-12-17 04:08:04,@pln_123 admiiin tolong bales dm
stttopp,2020-12-15 00:27:35,@uinwsfess https://t.co/QKoSkDH8PM
stttopp,2020-12-14 01:00:06,Njemput bakul dr kr ayu https://t.co/Mn8wTDAiYf
stttopp,2020-12-11 16:34:45,Penting bgt ni bertiaaa cpt pada baca https://t.co/X7xDLrQZeQ
stttopp,2020-12-08 13:35:20,"Bella tadi habis liat cogan di jalan, udah kayak bu rita"
stttopp,2020-12-07 11:29:04,"Semarang ini kota panas, sekali ujan 2 hari ga brenti, jadi kangen matahari ☹"
stttopp,2020-12-06 22:18:49,Ya Allah dosenku ?????? https://t.co/lEm6kzj6Hn
stttopp,2020-12-06 22:18:20,@uinwsfess Homypad sih
stttopp,2020-12-06 22:14:53,Seharian kmrn ga masuk serat sama sekaliii 😑
stttopp,2020-12-06 17:09:43,Nteeep 24 jam ujan kaga ada istrahatnya
stttopp,2020-12-06 15:00:22,"Ini suzy kaaan? Dah baru sadarrr canti bgt, nontoooon aaaaah https://t.co/C9E6o67A2E"
stttopp,2020-12-06 01:06:06,@uinwsfess @hrdbacot Lah mimin onta ngerep
stttopp,2020-12-06 00:56:29,"@hrdbacot Mamah udah meninggal, mincot ☹ sedi bgt"
stttopp,2020-12-05 13:27:10,Mantep kali dah dingin tambah ujan lagi.. berkah bgt malem ini
stttopp,2020-12-05 09:13:31,@uinwsfess Psikologi lah
stttopp,2020-12-05 07:27:01,@zardalifia Pinter bgttttt
stttopp,2020-12-03 09:01:49,@uinwsfess Cipik
stttopp,2020-12-02 10:35:39,@uinwsfess Jangan semamgat dong
stttopp,2020-12-02 10:35:06,Ga gitu juga https://t.co/ce1EKNTGMX
stttopp,2020-12-02 10:34:38,"@uinwsfess Gapapa, asal jangan yang farian spritus milk tea with boba extra cincau and brown sugar double shoot"
stttopp,2020-12-02 10:33:44,@uinwsfess Hidup
stttopp,2020-12-02 07:42:30,"@catuaries @efenerr Samaa, bokap gue juga bisa sampe teriak ""GA GITU TANGANNYAA"" udah kayak penyidik kpk"
stttopp,2020-12-01 20:16:14,Joaanncok
stttopp,2020-12-01 04:42:08,"@azzanazzario Alhamdulillaah, say it alhamdulillah"
stttopp,2020-11-30 07:09:55,Ngakak sampe lemes https://t.co/imRfZzrk9n
stttopp,2020-11-29 01:18:04,@KatiliAcun Kita punya bo yang so kawen ini eh
stttopp,2020-11-29 01:14:23,@adityonentos Tttapi linkedin so lebih dulu kayaknya hahaha
stttopp,2020-11-29 00:41:30,Vertigonya kumaaaaaat 😑
stttopp,2020-11-28 14:38:38,"@zeungss @outofcontext_id Aslinya cewe ini nyanyi lagu rock gitu, trs di cari sama rossa lagunya, trs di play"
stttopp,2020-11-28 09:22:33,Udah time to say goodbye 🤪 https://t.co/autpxn7to7
stttopp,2020-11-26 18:40:44,"Udah ngantuk tp ga bs tidur, padahal udah mikirin mo mimpi apa"
stttopp,2020-11-26 15:17:03,"@uinwsfess Insya Allah, asal pake bismillah, niatkan dalam hati yang kuat bahwa saya sedang kepengen aja minum, tp nda mabu"
stttopp,2020-11-25 18:37:41,"Ajg sekali maen among us jd ketagihan, ak ga mau ketagihan game lagiiiii ☹"
stttopp,2020-11-25 11:13:40,@uinwsfess Murah ajg
stttopp,2020-11-25 11:12:31,Mi rebus kasih bakso enak bat dah ini dingin gini
stttopp,2020-11-24 03:16:37,"@uinwsfess Ya ga harus sesuai, tapi berusaha sesuai. Kita masi manusiaa~"
stttopp,2020-11-23 01:25:08,bingung mo sedih tapi ketawa mulu
stttopp,2020-11-22 08:17:25,"Baru kali ini, kamar depan lagi mabok ciu nyanyinya ku lihat ibu pertiwi, mabok sambil menghayati nilai nilai nasionalisme"
stttopp,2020-11-21 04:47:32,"Teros yang gue bingungin, tiap kali abis nyuci jaket, tiba-tiba mendung. Semesta tau sekaliii"
stttopp,2020-11-21 04:46:11,"Kipas baru abis dibersiin, pas dinyalain anginnya udah kayak topan, kenceng bat ommmm"
stttopp,2020-11-21 04:39:19,@uinwsfess https://t.co/w1Kj596s4a
stttopp,2020-11-21 02:53:17,@ikikikii @hrdbacot Sejauh scrollan ini paling ngisin-ngisini 😂😂😂😂😂
stttopp,2020-11-21 02:34:13,"@uinwsfess Yaaaah jadi kangen tp uda pada lulus, makin susah ketemu https://t.co/te3M9zzeOo"
stttopp,2020-11-20 12:58:26,@zardalifia Renang
stttopp,2020-11-20 11:34:54,@azzanazzario @kegblgnunfaedh Hahahahaha goblog anjing 😂😂😂😂
stttopp,2020-11-20 06:16:15,@azzanazzario @uinwsfess Ajg saya blm makaaan
stttopp,2020-11-20 05:40:02,@azzanazzario @uinwsfess Jualin gue terooos
stttopp,2020-11-19 14:03:06,@sosmedkeras Mohon transletin @azzanazzario
stttopp,2020-11-18 07:29:00,"@gadielhry @menantuibumumas @Ars756 @kegblgnunfaedh rada ga jelas si ngomongnya, tp mba2 celana pendek ga terima kalo diomongin sama mba2 yang kaos biru, kalo gasalah si mba2 item ini dikatain tamu yg dateng ngerepotin, lalu adu mulut dengan pisuhan, ikutlah mamang2 bugil buat misahin tp dengan cara extravaganza"
stttopp,2020-11-17 16:24:18,@hrdbacot Yah gue jadi bacain kan hahhahaa
stttopp,2020-11-17 09:40:17,"Sala mele gue dimata people people, heeeeraaaaaan, sampe om galon aja nyalahin"
stttopp,2020-11-17 03:16:47,"@suukkkk @zardalifia Kalo ga bisa, semoga selalu dimudahkan untuk bisa"
stttopp,2020-11-16 10:46:12,@glhdear https://t.co/8zX2dN1fyZ
stttopp,2020-11-16 10:40:33,@glhdear Liat potoku dong kak
stttopp,2020-11-16 10:39:04,@glhdear Iyaaaaaaah
stttopp,2020-11-14 17:30:55,"Gue kira gue doang kepo, ternyata banyak juga yang buka profile ni orang trs ngeliat isi twitternyaa, komplen mele deh https://t.co/ehXO97aZ7z"
stttopp,2020-11-14 14:17:05,"Mendengarkan telelilamu dari orang tegal, merasa kurang mantappp https://t.co/fMtW6i7BUp"
stttopp,2020-11-14 13:53:09,@uinwsfess Satu tongkrongan ni 😂
stttopp,2020-11-14 13:52:39,@uinwsfess Mantep nderrr
stttopp,2020-11-14 11:26:00,Sumuk rak umum bgt anjir
stttopp,2020-11-14 09:39:39,Da ini kangen bgt ngapa dah
stttopp,2020-11-11 07:24:41,@azzanazzario Hahaha tau ae mas
stttopp,2020-11-11 07:00:12,https://t.co/ludBvdqHMZ
stttopp,2020-11-11 06:54:42,"Di undang ""mas al"", po mangsane aku anak ahmad deni dewa 91"
stttopp,2020-11-11 04:45:36,@ikahdikum Ngana tau poli wkwjw
stttopp,2020-11-11 04:45:19,"@Niikhen12 Biar jo, kawen tida baku2 rebe wkwkwkw"
stttopp,2020-11-11 02:09:17,@Niikhen12 Te mungkin am
stttopp,2020-11-11 02:09:07,@ikahdikum Iyo am hahahah
stttopp,2020-11-10 16:26:17,"@naningZP Suda uti, soalny so ba temak dari depe kemarin, dia jawab hari ini ☹"
stttopp,2020-11-10 16:19:38,"Begini cara anak smp nembak adek kelasnya 11 tahun lalu, da emang ga ngerti lagi https://t.co/KJ2v6cCUEh"
stttopp,2020-11-10 11:12:21,@suukkkk Gapapa asal hidup masi bergelimpangan haha
stttopp,2020-11-09 16:11:24,Udah lama ga ketawa kayak babi hahaha 😂
stttopp,2020-11-09 11:26:15,Amisyu
stttopp,2020-11-07 16:06:26,@azzanazzario @uinwsfess Slimut kae lo
stttopp,2020-11-07 16:03:23,@azzanazzario @uinwsfess Mi rebus di josss
stttopp,2020-11-07 16:01:46,@azzanazzario @rindaydr Jawaban cerdasss wkwkw
stttopp,2020-11-07 02:45:57,"Isi trending gisel semua, kasian bgt da"
stttopp,2020-11-06 10:36:09,@Ilhamakurniawan Wudiii mantep pres
stttopp,2020-11-06 06:03:16,@azzanazzario Orak popp wkwkwkwkw
stttopp,2020-11-06 05:59:58,Gmn y
stttopp,2020-11-05 12:19:31,@uinwsfess Barber story gada lawan ☝️
stttopp,2020-11-05 11:19:44,"Meh nangis tp neng kamar ono koncoku, isin. Tapi sediii https://t.co/O7jWj9eVoI"
stttopp,2020-11-05 05:56:16,@uinwsfess Badai
stttopp,2020-11-05 05:56:06,@uinwsfess Deres
stttopp,2020-11-05 01:31:26,@zardalifia Hahaha bismillah ga nih?
stttopp,2020-11-05 01:31:11,@azzanazzario Tyda ada hubungannyaaaa 😑
stttopp,2020-11-04 17:36:51,"Mau tidur malah kepikiran pengen kuliah lagi, da aneh bgt 😐"
stttopp,2020-11-04 16:58:32,@uinwsfess https://t.co/60smFbWVEH
stttopp,2020-11-02 15:27:20,@azzanazzario @uinwsfess Jawabnya harusnya cooy lah
stttopp,2020-11-02 15:27:00,@uinwsfess Agak gmn gitu ya coly-ah
stttopp,2020-11-02 14:14:26,"@nurd_1n @petangtenang @desyhartining @_of13cats_ Ada pesannya bang, tp dari sales nawarin prodak sedi bgt ☹"
stttopp,2020-11-02 13:59:11,@petangtenang @desyhartining @_of13cats_ @nurd_1n Mungkin di situ kali https://t.co/mxNlI3MQzM
stttopp,2020-11-02 07:43:30,Hahahaha udah lama ga daoet tiket beginian https://t.co/lxyu9hq3vR
stttopp,2020-11-01 13:51:15,@uinwsfess https://t.co/0UqDSLIZff
stttopp,2020-11-01 13:50:10,@uinwsfess @RizqiAlfiyana Fakultas kopma y waw
stttopp,2020-11-01 13:39:16,@uinwsfess Uda air mata batin
stttopp,2020-11-01 13:37:29,Nggawe iklan rak niat asw https://t.co/6gGGwfpQKZ
stttopp,2020-11-01 13:34:33,@uinwsfess Rain min
stttopp,2020-11-01 10:36:57,@uinwsfess Cidu
stttopp,2020-11-01 03:13:20,"ga gue doang kali, yg ga seneng sama long weeked kemaren ini"
stttopp,2020-11-01 02:01:39,Dikepala gue suara raisa doang ini
stttopp,2020-10-31 11:43:07,"Pengen nikmatin weekend tp ga nikmat bgt, tp gpp asal masi napas mhuehehehe alhamdulillah"
stttopp,2020-10-31 11:03:23,Ujannn gini gmn y
stttopp,2020-10-31 04:40:32,Da abis nonton ini jadi makin ngeri kalo liat bu ibu bawa motor 😐 https://t.co/2rvxAfjby4
stttopp,2020-10-30 16:56:00,"@dullahyudi @hrdbacot Wah mayan, rames telor es teh di semarang masi dapet 10rebuan wkwkwkw 😂😂"
stttopp,2020-10-30 15:04:38,@auriaaz_ @Supermam__ @ghinayom @sosmedkeras Nih https://t.co/SAnv1NCNRh
stttopp,2020-10-30 12:32:04,@azzanazzario @uinwsfess Lama lama gue cubit juga tete lu https://t.co/DVggLZqfJt
stttopp,2020-10-30 10:00:36,@uinwsfess Termyata tiap bulan ya
stttopp,2020-10-29 16:29:31,Udah 7 tahun
stttopp,2020-10-29 16:03:00,"@azzanazzario Punten gus, kulo badhe meramal masa depan"
stttopp,2020-10-29 14:41:03,Malah kek gini bah https://t.co/13lJ7rtkuQ
stttopp,2020-10-29 11:16:04,Budaya nippon emg ga diraguin lagi ga c https://t.co/2pT4WGYjfM
stttopp,2020-10-29 11:13:10,"@uinwsfess Bismillah semoga ada rezeki di tempat lain, nder.. sedih gapapa asal jangan lama lama"
stttopp,2020-10-29 11:11:42,"@uinwsfess Dana keringanan ukt berupa pemotongan atau subsidi dari kampus. Kayaknya selain angkatan 2020 dah ini, kalo ga salah"
stttopp,2020-10-29 11:10:49,@uinwsfess Uwe ☝️
stttopp,2020-10-29 08:46:24,"Ga sekalian UHT, sampe di poli malah diperes, susunya https://t.co/As0R9pi6fY"
stttopp,2020-10-28 12:49:05,@azzanazzario @suukkkk https://t.co/UIFOQWdASR
stttopp,2020-10-28 08:53:37,@uinwsfess Tidur mele
stttopp,2020-10-27 12:49:40,@uinwsfess Yg ini @azzanazzario engga
stttopp,2020-10-26 06:01:29,@uinwsfess Kurang lebi 2 bulan
stttopp,2020-10-26 06:00:44,@uinwsfess Wkwkwkw
stttopp,2020-10-26 02:51:56,"Hallo, kopi kapal api torabika?????????"
stttopp,2020-10-25 11:21:27,"Hehehe susahnya nego sama Allah ini ada dibagian interpretasinya, entah baik ato buruk nanti pokonya prangsangkanya harus baik dan bagus."
stttopp,2020-10-25 09:45:37,@uinwsfess Nih https://t.co/TfGIdWSdAX
stttopp,2020-10-24 17:35:16,"Ngana punya ini satu kunci dunia, ho ambe juga mhuhahahahahaha"
stttopp,2020-10-24 12:05:28,"@uinwsfess Ngaliyan sih engga, kalo di luar ngaliyan ada"
stttopp,2020-10-22 06:30:29,@monicashelsaa @uinwsfess Ngisi aja gapapa
stttopp,2020-10-22 05:28:46,Uda lama ga ke fakultas https://t.co/zhwzLLNMjF
stttopp,2020-10-22 05:11:17,@lutfiaaldina @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/OsM2v8GAwM
stttopp,2020-10-22 05:11:06,@Kartika21504444 @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/k8XO6cBeH5
stttopp,2020-10-22 05:10:55,@mukamasagitu @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/5dXdll9nih
stttopp,2020-10-22 05:10:42,@monicashelsaa @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/yT4ChHK1En
stttopp,2020-10-22 05:10:33,@malambijak_ @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/x8hBjYWYNj
stttopp,2020-10-22 05:10:03,@adsafha @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/HXw4gFXtBU
stttopp,2020-10-22 05:09:55,@adsafha @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/NMHroL5fKm
stttopp,2020-10-22 05:08:57,@oktalinaa_ @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/yku6nsSvj5
stttopp,2020-10-22 05:08:30,@GilangdewandaD @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/UonAk6tyxf
stttopp,2020-10-22 05:08:20,@damanmutho @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/8ZctWlNi9g
stttopp,2020-10-22 05:07:49,@namalia09 @uinwsfess Link nya disini ya https://t.co/1w79rWQK9H https://t.co/VR4mqXNckc
stttopp,2020-10-21 12:37:29,Anda ingin berusahahahahahahahahahaha ayoooo dooonggg
stttopp,2020-10-21 10:03:13,Gmn y binging
stttopp,2020-10-21 04:37:48,@uinwsfess Ya tergantung kereta kamu yg mana dulu
stttopp,2020-10-20 11:09:24,Bismillah-in aja semua. Mana yang baik mana yang engga. Mana rejeki mana yg bukan. Mau jauh mau deket. Mau susah mau gampang. Serahin aja sama Yang Punya Hidup.
stttopp,2020-10-20 06:21:07,@uinwsfess https://t.co/GVMaz0yFtM
stttopp,2020-10-19 17:13:14,Mau yakin tapi ga yakinn
stttopp,2020-10-18 09:39:55,"Template njaluk sangu: - salam - posisi - apa kabar - basa basi busuk - ""inan pe uang somo abis"" - perdebatan - kesimpulan - salam"
stttopp,2020-10-17 17:15:12,"Bawaan abis makan itu pengen muntah padahal udah bismillah. Emang perut ga bisa salah, hah"
stttopp,2020-10-17 03:19:38,@mabamay Tantu depe bau angin ada aroma rendang
stttopp,2020-10-17 02:38:47,"@uinwsfess Blalang pasar ngaliyan sebrang bakul kebab, gada lawan 😛"
stttopp,2020-10-16 12:39:52,@13ndteloo_ @bijiketumbarrrr @kegblgnunfaedh Harusnya sih ga semongko
stttopp,2020-10-16 12:35:28,@uinwsfess mmmaniezz https://t.co/gvxOnaJtIk
stttopp,2020-10-16 12:33:03,Kita akan taru di sini dia otomatis akaaann.. tagepe tangan buayi https://t.co/T9wTkkO9U9
stttopp,2020-10-16 12:31:24,@azzanazzario Gaaah hahahaha
stttopp,2020-10-16 12:30:45,@ikahdikum Kita hitung olo kemaren hahaha nanti jo tunggu puade badiri
stttopp,2020-10-16 12:28:12,Pelajaran hari ini: ngumbahi peng akeh marai ga enak badan. Enter wind
stttopp,2020-10-15 18:32:56,Hahahaha kayak gue bisa apa ya 😂😂😂😂
stttopp,2020-10-15 13:30:22,"@Niikhen12 Ternyat so lama kt begitu, kt pe pasfoto akhir2 ini juga angka kening wangee 😂"
stttopp,2020-10-15 13:15:46,"Pengen pulang bgt tp gmn y, mikirnya 40rbjuta kali diameter bumi"
stttopp,2020-10-15 10:49:58,Hai https://t.co/I7OerFVcyZ
stttopp,2020-10-15 10:23:31,@uinwsfess Ketoe yo aku reti sopo sender e
stttopp,2020-10-15 04:32:32,"@uinwsfess Kompre= ujian proposal, bab 1-3 Munaqosah= ujian skripsi, hasil dan pembahasan paling penting. Tapi, yang diujiin biasanya seluruh naskah dari halaman judul sampe lampiran2"
stttopp,2020-10-15 01:53:13,@glhdear Iya z zemua ini hahaha
stttopp,2020-10-15 01:52:26,@pnhanifah Ga tau lagi han hahahah
stttopp,2020-10-14 17:00:05,@firahlas_ @hrdbacot Semooga tuhan membalas
stttopp,2020-10-14 16:58:28,Terlambat ke zkoll ya kapan lagi aku ga terlambat sambil misoh2 di rumah gada makanan https://t.co/EFQyaVgj7U https://t.co/rxYu42X6RS
stttopp,2020-10-14 15:27:44,@uinwsfess Ada di gedung F ushuluddin
stttopp,2020-10-13 15:16:41,@Niikhen12 Kalas 8 smp itu eh jadi bulum balajar bagimana bahasa indonesia
stttopp,2020-10-13 14:29:34,@Niikhen12 Hahahaha tau pa wangee lo
stttopp,2020-10-13 14:05:23,"Y Allah ini mah ga seberapa, banyak lagi yang aneh2 😑 https://t.co/SJuR9Rw6kK"
stttopp,2020-10-11 16:13:25,"Gue ngerasa engga, tapi orang lain ternyata mudah aja bisa"
stttopp,2020-10-11 11:09:23,Ini rambut kalo di potong pendek cepet bgt tumbuhnya. Kalo ud panjang keknya udah brenti tumbuh lagi. Mau kamu apa sayang
stttopp,2020-10-10 12:12:32,@Niikhen12 Mantap bang https://t.co/63rgX6JrlN
