created_at,id_text,text
2021-03-13 14:50:41,1370749159305666560,"RT @falla_adinda: Aurel ini adiknya banyak ya.
Adik kandung, adik dari KD - Lemos, adik dari Pipih - Bunda Ashanty. Sekarang dapet adek ipa…"
2021-03-13 10:27:18,1370682874546905090,RT @Catshealdeprsn: https://t.co/J1EWXpDW1B
2021-03-13 10:22:59,1370681788671037440,Woho
2021-03-13 08:53:58,1370659390483689475,@ImarotusS_ Sama om
2021-03-13 08:40:58,1370656118079254532,"RT @aan__: Aku suka sama orang2 yang standar makanannya cuma dua: enak dan enak banget.

Kalo diajak makan ke mana gitu kitanya juga seneng…"
2021-03-13 08:40:32,1370656009409105921,@ImarotusS_ Ga sekalian lamaran kak?
2021-03-13 05:21:31,1370605924239302659,"RT @florechitra: Akhir2 ini banyak baca whatsapp story OB gw. Bijak juga lu, Ridwan. https://t.co/mdyiDOIo8w"
2021-03-13 05:20:01,1370605544415789058,RT @bluexerdbeere: exam is haram. only Allah can test me
2021-03-13 02:58:37,1370569962067173381,kemalasanku ingin ku buang yg jauh di samudera wkwk
2021-03-13 02:50:57,1370568030468546561,RT @ulat_bulu_bulu: Relationship goals. https://t.co/mppJUQvS6x
2021-03-12 20:47:46,1370476632796884997,RT @JS_Khairen: Berhenti jd polisi moral utk masa lalu orang lain. Membongkar jejak digital hanya utk menjatuhkan seseorang. Justru mentalm…
2021-03-12 20:46:39,1370476351883419650,"RT @muthiastp: Menurut Al-Qur’an, ada 5 tanda bahwa dia jodohmu :

1. Memiliki sifat yang mirip (An-Nur:26)
2. Diterima oleh keluarga (Asy-…"
2021-03-12 20:46:08,1370476223277670400,"RT @puadamrizall: Sebenernya pengen banget kamar yang aesthetic, tapi sprei di rumah aku kalo gak kembang ya kartun"
2021-03-12 14:42:51,1370384799949410305,RT @evasummerr: @ohmybeautybank calon suamiku harap menyiapkan diri https://t.co/PwhOekfbB6
2021-03-12 14:40:37,1370384237099032579,RT @bayu_joo: https://t.co/yOLUtjv2F0
2021-03-12 14:40:23,1370384179859398658,RT @hali_halaa: Semakin akrab pertemanan. Semakin kasar percakapan.
2021-03-12 14:39:58,1370384073798029315,RT @fschiko_: Clubhouse sama es milo kepal hype nya lamaan es milo kepal
2021-03-12 10:47:47,1370325643569680386,RT @malu2funky: Cm guru sok asik aj yg nyuru upload tugas d socmed dan dinilai berdasarkan like
2021-03-12 10:44:54,1370324917120421889,"RT @Orint16: @basaillive Jadi inget adek gw pelihara ayam dari piyik sampe udh gede, dirawat, diajak jalan, main, kdg ikut jalan ke sekolah…"
2021-03-12 10:44:08,1370324723461058560,"RT @basaillive: .
Perpisahan itu memang berat
setelah banyak waktu dilalui bersama..
. https://t.co/X4a3hFg5fl"
2021-03-12 10:42:31,1370324316496162816,RT @zulakmalxx: Sifat dengki tu wujud.... https://t.co/cHUrbL71Li
2021-03-12 10:41:31,1370324067656503300,RT @collegemenfess: [cm] ada yg gini juga ga skrg? 😭😔🔫 https://t.co/DbwTxXNicP
2021-03-12 10:40:26,1370323792371666951,RT @liboorans: https://t.co/FHZoBxG4qD
2021-03-12 10:40:18,1370323760914391042,"RT @jalbr3ak: *gak boleh nanya umur*
*gak boleh nanya agama*
*gak boleh nanya gaji*
*gak boleh nanya kapan nikah*
*gak boleh nanya jenis ke…"
2021-03-12 10:40:01,1370323691037364228,RT @risolmayonnaise: ngeluh terus tapi tugas beres semua
2021-03-12 10:39:32,1370323568894959617,"RT @tempeultra: *gak boleh nanya umur*
*gak boleh nanya agama*
*gak boleh nanya gaji*
*gak boleh nanya kapan nikah*
*gak boleh nanya jenis…"
2021-03-12 10:38:21,1370323268045967360,"RT @asn_1412: @urcumulonimbus_ @realbarkho @mvyxm @collegemenfess Yang diajarin : 2+7-3
Yang buat tugas : (4x7) - √32
Yang buat ujian : √4¾…"
2021-03-12 10:37:41,1370323100529664003,"RT @collegemenfess: [cm] kalo kalian mikir hidup kalian berat, ayo coba liat mereka https://t.co/U1lg46ga0z"
2021-03-12 10:37:33,1370323066224480256,"RT @bayu_joo: support system mah ngga usah muluk-muluk, cukup uang aja yang banyak dan ngga abis-abis"
2021-03-12 10:37:12,1370322979448483847,"RT @EpulAbie: Ya Allah...
Atur saja, bagaimana baiknya.."
2021-03-12 10:37:07,1370322960804761601,RT @AREAJULID: Tea! Klarifikesyen dari si perusak hotel skkkrrtt skkkrrttt https://t.co/amrjcabiKx
2021-03-11 13:34:25,1370005190116401156,"RT @garinp4: @fullmoonfolks *gak boleh nanya umur*
*gak boleh nanya agama*
*gak boleh nanya gaji*
*gak boleh nanya kapan nikah*
*gak boleh…"
2021-03-11 13:34:02,1370005095249702912,"RT @fullmoonfolks: *gak boleh nanya umur*
*gak boleh nanya agama*
*gak boleh nanya gaji*
*gak boleh nanya kapan nikah*
*gak boleh nanya jen…"
2021-03-11 08:46:19,1369932688870629376,RT @ahdwik__: Salah satu fakta cewek perginya besok mikirin outfit dari sekarang
2021-03-11 04:31:56,1369868670134984704,RT @kencrotawn: Terima kasih sudah menginspirasy https://t.co/Soy09C3FJE
2021-03-11 04:25:50,1369867133585268739,RT @SeputarTetangga: Boleh dicoba bagi yg keseringan ditanyain Kapan Nikah https://t.co/sTolBsFOAr
2021-03-11 01:44:45,1369826598912806915,"RT @JVLEHA: Yang tidak boleh ditanyakan saat bayi baru lahir adalah,

""Bagaimana kamu melihat diri kamu, 5 tahun dari sekarang?"""
2021-03-11 01:44:43,1369826588653547523,"RT @ainunrozi: pernah ga saking sedihnya, bukannya nangis, malah ketawa, kek yang anjir kok bisaaaa, wkwkwk lucu amat nih hidup"
2021-03-11 00:06:11,1369801790716215303,"RT @vousmelire0: @AkuSukaMasak Lebih baik tanyakan ke bayinya ""MAN ROBBUKA?"""
2021-03-11 00:01:25,1369800591380127745,"RT @ariehpsr: @AkuSukaMasak Nanya ""Bayinya laki atau perempuan?"" takut dibilang bawa2 issue gender

Nanya ""Habis berapa biayanya?"" takut di…"
2021-03-11 00:01:12,1369800535893680131,"RT @Onyaduwa: @AkuSukaMasak *tok tok tok*
""bu saya mau jenguk, katanya abis lahiran ya?""
'masuk bu, iya ini abis lahiran'
""selamat yaa""
'iy…"
2021-03-10 23:57:22,1369799574005579776,"RT @ulat_bulu_bulu: Dengarlah matahariku, suara tangisanku. https://t.co/oR77ws0TWU"
2021-03-10 23:56:41,1369799400764010497,"RT @sakhansaaa: *anak perempuan masak*

Ibu: “kok asin, kok hambar, kok pedes doang, kok kurang rasa, kok kok kok kok”
Bapak: “enak bangett…"
2021-03-10 21:18:40,1369759634001555456,"RT @asaibrahim: Ini ketinggalan ..
Kasus patah tulang terbuka dibawa ke pengobatan alternatif yang SANGAT TERKENAL ..sumpah deh ga mungkin…"
